idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
88.0,0.64000005,0.60200006,0.646,-0.006,0.165,0.061000004,0.34300002,0.031000001,0.14,0.048,0.179,0.009000001,0.063,0.42800003,1.082,1.0,1.0,BYM_oracle,dynamic
88.0,2.111,2.102,2.6460001,-0.535,0.264,0.541,0.614,0.536,0.546,0.202,0.21300001,0.042000003,0.055000003,1.613,2.653,1.0,0.46400002,Linear_oracle,stoch
88.0,2.628,2.4740002,2.6460001,-0.018000001,0.67,0.036000002,0.69900006,0.029000001,0.505,0.011000001,0.193,0.0,0.067,1.7540001,4.42,1.0,1.0,BYM_oracle,stoch
88.0,0.263,0.26200002,0.646,-0.38300002,0.064,0.56600004,0.57500005,0.39900002,0.40300003,0.61700004,728.28204,0.768,9269977.0,0.13700001,0.39400002,0.0,0.25800002,Linear_observed,dynamic
88.0,0.467,0.381,0.646,-0.179,0.26700002,0.32500002,0.63600004,0.24900001,0.38700002,0.38500002,1390.7821,0.25300002,44230216.0,0.16600001,1.187,1.0,0.758,BYM_observed,dynamic
88.0,0.98,0.97700006,2.6460001,-1.6660001,0.21800001,1.8180001,1.8330001,1.6660001,1.6660001,0.629,0.606,0.47200003,0.386,0.55600005,1.4230001,0.0,0.018000001,Linear_observed,stoch
88.0,1.7320001,1.411,2.6460001,-0.91400003,0.961,1.1620001,1.5250001,0.94100004,1.2700001,0.356,0.467,0.193,0.29000002,0.66300005,4.321,1.0,0.97400004,BYM_observed,stoch
88.0,0.39000002,0.38700002,0.646,-0.256,0.064,0.47200003,0.497,0.30800003,0.333,0.47700003,1458.6771,0.53300005,38223910.0,0.272,0.526,0.0,0.72800004,Linear_3S,dynamic
88.0,1.529,1.519,2.6460001,-1.1170001,0.24700001,1.2240001,1.2720001,1.118,1.126,0.42200002,0.41000003,0.21400002,0.19100001,1.07,2.045,0.0,0.21400002,Linear_3S,stoch
88.0,0.51500005,0.46800002,0.646,-0.13100001,0.18100001,0.26500002,0.521,0.19900002,0.32000002,0.30800003,1674.0001,0.16800001,53485050.0,0.29500002,1.0170001,1.0,0.91200006,BYM_3S,dynamic
88.0,2.02,1.8360001,2.6460001,-0.62600005,0.70900005,0.78200006,1.098,0.646,0.90500003,0.24400002,0.335,0.087000005,0.15400001,1.161,3.989,1.0,1.0,BYM_3S,stoch
88.0,0.549,0.546,0.646,-0.097,0.083000004,0.40300003,0.418,0.264,0.27400002,0.409,2630.841,0.388,76456660.0,0.395,0.721,1.0,0.42000002,Linear_1S,dynamic
88.0,0.65500003,0.62200004,0.646,0.009000001,0.16600001,0.25300002,0.411,0.19800001,0.264,0.307,2903.0781,0.15400001,95149530.0,0.43,1.0890001,1.0,0.61600006,BYM_1S,dynamic
88.0,2.1520002,2.138,2.6460001,-0.49400002,0.326,0.628,0.71900004,0.52500004,0.582,0.19900002,0.21200001,0.056,0.062000003,1.5480001,2.8240001,1.0,0.69200003,Linear_1S,stoch
88.0,2.565,2.437,2.6460001,-0.081,0.65000004,0.39100003,0.77800006,0.30600002,0.58400005,0.116000004,0.223,0.022000002,0.089,1.6860001,4.2640004,1.0,0.99600005,BYM_1S,stoch
143.0,0.549,0.54700005,0.646,-0.097,0.069000006,0.17600001,0.21700001,0.098000005,0.11100001,0.15100001,0.16100001,0.074,0.042000003,0.42000002,0.68700004,1.0,1.0,Linear_oracle,dynamic
143.0,0.69000006,0.65000004,0.646,0.044000003,0.17400001,0.143,0.39600003,0.048,0.143,0.074,0.18300001,0.049000002,0.068,0.462,1.1400001,1.0,1.0,BYM_oracle,dynamic
143.0,2.2470002,2.242,2.6460001,-0.39900002,0.287,0.41400003,0.51900005,0.39900002,0.42600003,0.15100001,0.16000001,0.024,0.035,1.71,2.825,1.0,1.0,Linear_oracle,stoch
143.0,2.8160002,2.6550002,2.6460001,0.17,0.708,0.17,0.75500005,0.17,0.517,0.064,0.19700001,0.004,0.080000006,1.881,4.6450005,1.0,1.0,BYM_oracle,stoch
143.0,0.39200002,0.39100003,0.646,-0.254,0.08400001,0.379,0.402,0.29000002,0.3,0.44900003,1234.4071,0.344,23004950.0,0.23,0.56,0.0,0.47400004,Linear_observed,dynamic
143.0,0.289,0.64400005,0.646,-0.35700002,0.771,1.235,1.516,0.59300005,1.046,0.91700006,7736.3345,3.6540003,770594560.0,-1.016,0.882,1.0,0.77800006,BYM_observed,dynamic
143.0,1.432,1.427,2.6460001,-1.2140001,0.279,1.409,1.44,1.217,1.2290001,0.46,0.43400002,0.284,0.21800001,0.896,1.9870001,0.0,0.18200001,Linear_observed,stoch
143.0,0.84400004,1.9800001,2.6460001,-1.802,2.4190001,1.963,3.3200002,1.802,2.3700001,0.68100005,0.92200005,0.55,1.6250001,-3.2630002,2.68,1.0,0.56200004,BYM_observed,stoch
143.0,0.499,0.492,0.646,-0.147,0.096,0.303,0.36,0.22700001,0.268,0.35200003,1954.5381,0.22000001,62193732.0,0.33400002,0.70400006,1.0,0.87600005,Linear_3S,dynamic
143.0,1.876,1.8510001,2.6460001,-0.77000004,0.34300002,0.91300005,1.0150001,0.77800006,0.836,0.294,0.3,0.119,0.115,1.276,2.598,0.0,0.68,Linear_3S,stoch
143.0,0.64900005,0.60300004,0.646,0.003,0.263,0.245,0.712,0.19600001,0.374,0.303,2519.082,0.14400001,107177350.0,0.328,1.312,1.0,0.97800004,BYM_3S,dynamic
143.0,2.437,2.273,2.6460001,-0.209,0.9990001,0.48400003,1.174,0.377,0.91400003,0.142,0.35300002,0.033,0.21200001,1.2490001,4.9480004,1.0,1.0,BYM_3S,stoch
143.0,0.77500004,0.771,0.646,0.12900001,0.116000004,0.289,0.32900003,0.238,0.263,0.36900002,4112.182,0.2,179375000.0,0.559,1.0150001,1.0,0.49600002,Linear_1S,dynamic
143.0,0.943,0.89800006,0.646,0.29700002,0.23400001,0.40500003,0.57100004,0.33200002,0.36900002,0.514,4755.554,0.39200002,246421300.0,0.609,1.5300001,1.0,0.522,BYM_1S,dynamic
143.0,2.871,2.8530002,2.6460001,0.22500001,0.423,0.46500003,0.647,0.37100002,0.49800003,0.14,0.2,0.031000001,0.069000006,2.0830002,3.7450001,1.0,0.91200006,Linear_1S,stoch
143.0,3.5000002,3.331,2.6460001,0.85400003,0.869,0.96400005,1.3180001,0.85800004,0.97200006,0.324,0.39400002,0.133,0.289,2.2710001,5.6940002,1.0,0.81200004,BYM_1S,stoch
198.0,0.411,0.41000003,0.646,-0.23500001,0.052,0.41200003,0.423,0.23500001,0.23500001,0.36400002,0.32500002,0.407,0.13100001,0.31100002,0.51600003,0.0,0.104,Linear_oracle,dynamic
198.0,0.508,0.485,0.646,-0.13800001,0.116000004,0.22700001,0.321,0.13900001,0.16700001,0.21400002,0.23900001,0.123,0.083000004,0.34300002,0.80100006,1.0,1.0,BYM_oracle,dynamic
198.0,1.6830001,1.6780001,2.6460001,-0.96300006,0.21900001,1.001,1.029,0.96300006,0.96300006,0.36400002,0.36400002,0.143,0.13900001,1.266,2.121,0.0,0.0,Linear_oracle,stoch
198.0,2.0760002,1.9850001,2.6460001,-0.57000005,0.476,0.597,0.77800006,0.57000005,0.665,0.215,0.25100002,0.051000003,0.079,1.401,3.2680001,1.0,1.0,BYM_oracle,stoch
198.0,0.34600002,0.34500003,0.646,-0.3,0.074,0.49800003,0.509,0.342,0.34800002,0.52900004,1258.645,0.59300005,22072410.0,0.20300001,0.49400002,0.0,0.294,Linear_observed,dynamic
198.0,0.582,0.522,0.646,-0.064,0.257,0.35300002,0.642,0.266,0.36400002,0.41200003,1789.3761,0.29900002,54789916.0,0.238,1.222,1.0,0.78000003,BYM_observed,dynamic
198.0,1.228,1.2240001,2.6460001,-1.4180001,0.238,1.5890001,1.6090001,1.4180001,1.422,0.536,0.51000005,0.36,0.287,0.768,1.7030001,0.0,0.068,Linear_observed,stoch
198.0,2.104,1.8900001,2.6460001,-0.54200006,0.89800006,0.897,1.289,0.674,1.028,0.25500003,0.381,0.115,0.21800001,0.9250001,4.333,1.0,0.9760001,BYM_observed,stoch
198.0,-0.526,-0.512,0.646,-1.172,0.31500003,1.2370001,1.279,1.172,1.172,1.8130001,7726.0015,3.6640003,687260740.0,-1.1520001,0.038000003,0.0,0.0,Linear_3S,dynamic
198.0,-2.1890001,-2.137,2.6460001,-4.835,1.284,4.8820004,5.0490003,4.835,4.835,1.8270001,1.8970001,3.403,3.9680002,-4.735,0.12100001,0.0,0.0,Linear_3S,stoch
198.0,0.22200002,0.83900005,0.646,-0.42400002,0.77400005,0.68700004,1.0710001,0.44300002,0.93100005,0.68600005,8813.388,1.128,813338600.0,-1.0600001,0.99100006,1.0,0.87600005,BYM_3S,dynamic
198.0,0.88000005,3.5890002,2.6460001,-1.766,3.1840003,1.9260001,3.7280002,1.766,3.1230001,0.66700006,1.2590001,0.53000003,2.259,-4.3780003,3.9840002,1.0,0.93200004,BYM_3S,stoch
198.0,-0.58400005,-0.583,0.646,-1.23,0.30400002,1.294,1.3310001,1.2310001,1.2310001,1.904,8332.446,4.0090003,770613700.0,-1.182,0.007,0.0,0.0,Linear_1S,dynamic
198.0,-0.563,-0.57100004,0.646,-1.2090001,0.384,1.2390001,1.332,1.21,1.2310001,1.8720001,8938.481,3.6740003,918320830.0,-1.291,0.24200001,0.0,0.102000006,BYM_1S,dynamic
198.0,-2.4310002,-2.4250002,2.6460001,-5.077,1.245,5.1210003,5.2700005,5.077,5.077,1.9190001,1.996,3.7450001,4.349,-4.8830004,-0.008,0.0,0.0,Linear_1S,stoch
198.0,-2.3590002,-2.3850002,2.6460001,-5.005,1.57,5.0490003,5.288,5.005,5.012,1.891,1.9710001,3.64,4.4,-5.335,0.92,0.0,0.0,BYM_1S,stoch
253.0,0.69900006,0.698,0.646,0.053000003,0.07300001,0.26700002,0.293,0.18800001,0.18900001,0.291,0.32900003,0.17,0.149,0.56,0.846,1.0,0.128,Linear_oracle,dynamic
253.0,0.79,0.77000004,0.646,0.14400001,0.13000001,0.24300002,0.32200003,0.19800001,0.223,0.30600002,0.45100003,0.142,0.3,0.591,1.103,1.0,0.20600002,BYM_oracle,dynamic
253.0,2.8980002,2.8930001,2.6460001,0.252,0.30600002,0.386,0.51100004,0.286,0.358,0.108,0.125,0.021000002,0.025,2.3200002,3.512,1.0,0.998,Linear_oracle,stoch
253.0,3.275,3.193,2.6460001,0.629,0.53900003,0.75200003,0.9480001,0.63000005,0.67300004,0.238,0.23700002,0.081,0.094000004,2.4450002,4.572,1.0,0.96000004,BYM_oracle,stoch
253.0,0.22100002,0.22100002,0.646,-0.425,0.072000004,0.58900005,0.6,0.43,0.43500003,0.666,483.41202,0.83100003,4618400.5,0.079,0.36400002,0.0,0.22600001,Linear_observed,dynamic
253.0,0.37100002,0.294,0.646,-0.275,0.24900001,0.37800002,0.646,0.291,0.42400002,0.45100003,926.81006,0.34100002,23335108.0,0.09200001,1.0500001,1.0,0.656,BYM_observed,dynamic
253.0,0.84200007,0.84300005,2.6460001,-1.8040001,0.24000001,1.9510001,1.968,1.8040001,1.8040001,0.68200004,0.66,0.544,0.453,0.37500003,1.322,0.0,0.006,Linear_observed,stoch
253.0,1.4030001,1.116,2.6460001,-1.243,0.8880001,1.442,1.7070001,1.245,1.463,0.47000003,0.536,0.29700002,0.349,0.43,3.8300002,1.0,0.94600004,BYM_observed,stoch
253.0,0.48100004,0.47700003,0.646,-0.165,0.093,0.407,0.453,0.26900002,0.31,0.416,2193.75,0.39600003,76902650.0,0.31,0.67600006,1.0,0.82400006,Linear_3S,dynamic
253.0,1.8130001,1.8000001,2.6460001,-0.83300006,0.33400002,0.9480001,1.052,0.837,0.88600004,0.316,0.323,0.128,0.13100001,1.1830001,2.506,0.0,0.64400005,Linear_3S,stoch
253.0,0.36100003,0.492,0.646,-0.28500003,0.41900003,0.564,0.924,0.342,0.45700002,0.52900004,2295.871,0.76100004,88104260.0,-0.43800002,0.952,1.0,0.966,BYM_3S,dynamic
253.0,1.36,1.8610001,2.6460001,-1.286,1.5780001,1.388,2.151,1.2870001,1.493,0.48600003,0.563,0.275,0.633,-1.6040001,3.5720003,1.0,1.0,BYM_3S,stoch
253.0,0.81200004,0.808,0.646,0.16600001,0.116000004,0.39800003,0.423,0.33400002,0.34300002,0.51600003,4723.373,0.37800002,238599790.0,0.592,1.047,1.0,0.33800003,Linear_1S,dynamic
253.0,0.93200004,0.90000004,0.646,0.286,0.201,0.40100002,0.49400002,0.34500003,0.39400002,0.53400004,5299.3975,0.386,306802850.0,0.629,1.4350001,1.0,0.39200002,BYM_1S,dynamic
253.0,3.0210001,3.0070002,2.6460001,0.37500003,0.42600003,0.583,0.74,0.45700002,0.55700004,0.17300001,0.22200002,0.049000002,0.085,2.2150002,3.8880002,1.0,0.86600006,Linear_1S,stoch
253.0,3.4710002,3.354,2.6460001,0.82500005,0.74700004,0.97,1.246,0.83400005,0.92200005,0.31500003,0.36600003,0.134,0.238,2.352,5.3440003,1.0,0.77000004,BYM_1S,stoch
308.0,0.597,0.595,0.646,-0.049000002,0.086,0.17600001,0.23500001,0.063,0.109000005,0.097,0.14400001,0.074,0.036000002,0.43300003,0.76900005,1.0,1.0,Linear_oracle,dynamic
308.0,0.93900007,0.91200006,0.646,0.293,0.24100001,0.549,0.72700006,0.29200003,0.316,0.453,0.41300002,0.72200006,0.307,0.554,1.4940001,1.0,1.0,BYM_oracle,dynamic
308.0,2.4550002,2.447,2.6460001,-0.19100001,0.35900003,0.192,0.43300003,0.19100001,0.33800003,0.072000004,0.12900001,0.0050000004,0.025,1.7750001,3.167,1.0,1.0,Linear_oracle,stoch
308.0,3.8380003,3.7250001,2.6460001,1.192,0.98700005,1.23,1.608,1.192,1.2470001,0.45000002,0.47400004,0.216,0.34800002,2.2640002,6.104,1.0,1.0,BYM_oracle,stoch
308.0,0.4,0.39900002,0.646,-0.246,0.11000001,0.41300002,0.44500002,0.3,0.316,0.46400002,1540.4181,0.40800002,38917056.0,0.18800001,0.614,0.0,0.532,Linear_observed,dynamic
308.0,0.44300002,0.41900003,0.646,-0.20300001,0.192,0.335,0.48900002,0.25300002,0.33100003,0.39200002,1587.774,0.268,47904988.0,0.156,0.93000007,1.0,0.67800003,BYM_observed,dynamic
308.0,1.4330001,1.429,2.6460001,-1.213,0.36400002,1.4080001,1.4610001,1.217,1.24,0.46,0.441,0.28300002,0.231,0.73300004,2.1490002,0.0,0.26000002,Linear_observed,stoch
308.0,1.608,1.5180001,2.6460001,-1.0380001,0.66,1.261,1.437,1.051,1.1910001,0.397,0.42800003,0.22700001,0.23500001,0.661,3.3320003,1.0,0.81600004,BYM_observed,stoch
308.0,0.45200002,0.44900003,0.646,-0.194,0.113000005,0.37100002,0.43100002,0.263,0.30200002,0.407,1810.4761,0.32900003,57812184.0,0.23600002,0.68700004,1.0,0.87200004,Linear_3S,dynamic
308.0,1.6980001,1.6910001,2.6460001,-0.9480001,0.41000003,1.072,1.1800001,0.94900006,0.99100006,0.35900003,0.358,0.164,0.16000001,0.90200007,2.539,0.0,0.6,Linear_3S,stoch
308.0,0.532,0.48800004,0.646,-0.11400001,0.245,0.256,0.66200006,0.19600001,0.36600003,0.303,1954.3881,0.157,73777990.0,0.23,1.164,1.0,0.95800006,BYM_3S,dynamic
308.0,2.006,1.845,2.6460001,-0.64000005,0.929,0.80200005,1.2720001,0.657,1.0380001,0.24800001,0.388,0.09200001,0.216,0.88400006,4.3910003,1.0,1.0,BYM_3S,stoch
308.0,0.68,0.67600006,0.646,0.034,0.13100001,0.30200002,0.351,0.238,0.263,0.36800003,3576.694,0.21800001,141441520.0,0.43300003,0.94900006,1.0,0.59400004,Linear_1S,dynamic
308.0,0.93100005,0.878,0.646,0.28500003,0.294,0.423,0.651,0.33200002,0.395,0.514,4492.5503,0.42900002,236922200.0,0.5,1.6340001,1.0,0.67600006,BYM_1S,dynamic
308.0,2.5140002,2.5,2.6460001,-0.132,0.476,0.395,0.64100003,0.31,0.49400002,0.117000006,0.187,0.022000002,0.055000003,1.6220001,3.4880002,1.0,0.97200006,Linear_1S,stoch
308.0,3.4600003,3.262,2.6460001,0.814,1.0890001,0.90400004,1.4460001,0.82100004,1.054,0.31,0.42200002,0.117000006,0.33800003,1.871,6.0600004,1.0,0.97800004,BYM_1S,stoch
