idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
166.0,2.525,2.2670002,2.6460001,-0.12100001,1.085,0.73200005,1.337,0.55200005,1.026,0.209,0.39600003,0.07700001,0.284,1.09,5.2460003,1.0,0.98800004,BYM_observed,stoch
166.0,0.439,0.43600002,0.646,-0.20700002,0.095000006,0.381,0.423,0.27100003,0.3,0.41900003,1700.0071,0.347,47693956.0,0.259,0.63500005,0.0,0.772,Linear_3S,dynamic
166.0,1.6580001,1.6520001,2.6460001,-0.98800004,0.34300002,1.115,1.195,0.989,1.016,0.374,0.36600003,0.178,0.162,0.998,2.351,0.0,0.43400002,Linear_3S,stoch
166.0,0.55200005,0.63500005,0.646,-0.094000004,0.47800002,0.314,0.901,0.24100001,0.504,0.37300003,2442.2542,0.23600002,103998456.0,-0.31100002,1.3460001,1.0,0.984,BYM_3S,dynamic
166.0,2.104,2.4120002,2.6460001,-0.54200006,1.7960001,0.76500005,2.02,0.596,1.4460001,0.22500001,0.559,0.083000004,0.57500005,-1.0840001,5.071,1.0,1.0,BYM_3S,stoch
166.0,0.689,0.68600005,0.646,0.043,0.11800001,0.30600002,0.34500003,0.246,0.264,0.381,3647.383,0.22500001,142248240.0,0.467,0.929,1.0,0.53800005,Linear_1S,dynamic
166.0,0.95800006,0.90300006,0.646,0.312,0.286,0.48800004,0.71400005,0.36,0.409,0.55700004,4475.389,0.57000005,224746340.0,0.544,1.646,1.0,0.61200005,BYM_1S,dynamic
166.0,2.5760002,2.565,2.6460001,-0.07,0.43500003,0.39100003,0.606,0.30900002,0.46800002,0.117000006,0.179,0.022000002,0.051000003,1.7570001,3.456,1.0,0.95800006,Linear_1S,stoch
166.0,3.5970001,3.3890002,2.6460001,0.95100003,1.074,1.0370001,1.5170001,0.95300007,1.121,0.36,0.453,0.15400001,0.386,2.051,6.1800003,1.0,0.92600006,BYM_1S,stoch
221.0,0.49600002,0.49500003,0.646,-0.15,0.068,0.36,0.37800002,0.15,0.165,0.23300001,0.16600001,0.30900002,0.045,0.36900002,0.633,0.0,0.89800006,Linear_oracle,dynamic
221.0,0.67700005,0.64000005,0.646,0.031000001,0.18300001,0.039,0.381,0.031000001,0.158,0.048,0.20700002,0.004,0.085,0.416,1.128,1.0,1.0,BYM_oracle,dynamic
221.0,2.045,2.0410001,2.6460001,-0.601,0.28300002,0.609,0.68200004,0.60200006,0.61,0.22700001,0.238,0.053000003,0.068,1.5130001,2.614,0.0,0.34800002,Linear_oracle,stoch
221.0,2.7770002,2.6260002,2.6460001,0.13100001,0.74700004,0.143,0.79300004,0.13000001,0.569,0.049000002,0.21700001,0.003,0.085,1.705,4.6130004,1.0,1.0,BYM_oracle,stoch
221.0,0.20600002,0.20700002,0.646,-0.44000003,0.083000004,0.62100005,0.634,0.44500002,0.45100003,0.688,574.14404,0.9250001,6338500.0,0.041,0.36900002,0.0,0.24800001,Linear_observed,dynamic
221.0,0.256,0.23,0.646,-0.39000002,0.209,0.48400003,0.67700005,0.40300003,0.504,0.624,1288.6991,0.56,37459370.0,-0.087000005,0.772,1.0,0.432,BYM_observed,dynamic
221.0,0.78800005,0.78800005,2.6460001,-1.858,0.27600002,2.002,2.023,1.858,1.858,0.702,0.68200004,0.572,0.485,0.23900001,1.3290001,0.0,0.006,Linear_observed,stoch
221.0,1.056,0.938,2.6460001,-1.59,0.73200005,1.779,1.94,1.59,1.6660001,0.601,0.60700005,0.45200002,0.44000003,-0.068,2.9080002,1.0,0.708,BYM_observed,stoch
221.0,0.372,0.37,0.646,-0.27400002,0.082,0.49100003,0.517,0.32200003,0.34600002,0.49800003,1493.978,0.57600003,38528748.0,0.22000001,0.54200006,0.0,0.688,Linear_3S,dynamic
221.0,1.389,1.3820001,2.6460001,-1.2570001,0.294,1.3740001,1.422,1.2570001,1.263,0.47500002,0.46,0.27,0.23600002,0.83800006,1.9870001,0.0,0.15,Linear_3S,stoch
221.0,0.51600003,0.47300002,0.646,-0.13000001,0.19700001,0.275,0.596,0.21000001,0.36100003,0.32500002,1989.3091,0.18100001,76986410.0,0.245,1.0730001,1.0,0.97,BYM_3S,dynamic
221.0,1.9330001,1.7290001,2.6460001,-0.71300006,0.74200004,0.87200004,1.1960001,0.725,0.9850001,0.27400002,0.36400002,0.108,0.179,0.947,4.037,1.0,0.998,BYM_3S,stoch
221.0,0.54800004,0.546,0.646,-0.098000005,0.104,0.41700003,0.439,0.275,0.28800002,0.425,2933.122,0.41700003,95503040.0,0.35200003,0.762,1.0,0.49,Linear_1S,dynamic
221.0,0.69100004,0.647,0.646,0.045,0.21900001,0.22900002,0.509,0.187,0.29700002,0.29000002,3126.235,0.126,114563064.0,0.384,1.261,1.0,0.734,BYM_1S,dynamic
221.0,2.01,2.002,2.6460001,-0.63600004,0.37100002,0.76600003,0.86200005,0.651,0.702,0.246,0.25300002,0.08400001,0.086,1.3060001,2.7740002,1.0,0.628,Linear_1S,stoch
221.0,2.5600002,2.39,2.6460001,-0.086,0.814,0.425,0.93900007,0.32900003,0.712,0.124000005,0.273,0.026,0.133,1.434,4.6800003,1.0,1.0,BYM_1S,stoch
276.0,0.42100003,0.41900003,0.646,-0.22500001,0.055000003,0.397,0.409,0.22600001,0.22600001,0.349,0.31100002,0.377,0.12200001,0.316,0.531,0.0,0.104,Linear_oracle,dynamic
276.0,0.49500003,0.476,0.646,-0.15100001,0.109000005,0.25100002,0.328,0.15200001,0.17400001,0.23500001,0.25,0.15100001,0.089,0.342,0.78400004,1.0,1.0,BYM_oracle,dynamic
276.0,1.723,1.7170001,2.6460001,-0.92300004,0.22900002,0.96000004,0.99200004,0.924,0.924,0.349,0.349,0.132,0.12900001,1.2880001,2.184,0.0,0.0,Linear_oracle,stoch
276.0,2.023,1.9460001,2.6460001,-0.623,0.448,0.652,0.80500007,0.623,0.698,0.23500001,0.263,0.061000004,0.08400001,1.3920001,3.1980002,1.0,1.0,BYM_oracle,stoch
276.0,0.15,0.149,0.646,-0.49600002,0.07300001,0.66,0.669,0.497,0.499,0.768,525.31604,1.042,5129742.0,0.009000001,0.29500002,0.0,0.15200001,Linear_observed,dynamic
276.0,0.18,0.164,0.646,-0.46600002,0.13700001,0.545,0.671,0.46600002,0.518,0.721,1024.285,0.712,23653114.0,-0.038000003,0.523,0.0,0.26200002,BYM_observed,dynamic
276.0,0.609,0.605,2.6460001,-2.0370002,0.24200001,2.1790001,2.194,2.0370002,2.0370002,0.77000004,0.75200003,0.67800003,0.58100003,0.143,1.092,0.0,0.0,Linear_observed,stoch
276.0,0.771,0.69600004,2.6460001,-1.8750001,0.49,2.042,2.1090002,1.8750001,1.8950001,0.70900005,0.694,0.596,0.526,0.059000004,2.065,0.0,0.216,BYM_observed,stoch
276.0,0.32700002,0.324,0.646,-0.319,0.068,0.514,0.532,0.34800002,0.36200002,0.53800005,1025.66,0.632,19686072.0,0.19900002,0.46800002,0.0,0.544,Linear_3S,dynamic
276.0,1.2320001,1.225,2.6460001,-1.414,0.24400002,1.531,1.5600001,1.414,1.4150001,0.53400004,0.51600003,0.335,0.286,0.76600003,1.7290001,0.0,0.040000003,Linear_3S,stoch
276.0,0.363,0.36,0.646,-0.28300002,0.106000006,0.446,0.509,0.316,0.33900002,0.48900002,1104.749,0.476,23612686.0,0.165,0.572,0.0,0.69600004,BYM_3S,dynamic
276.0,1.3670001,1.363,2.6460001,-1.279,0.39400002,1.4030001,1.47,1.279,1.289,0.483,0.46800002,0.28100002,0.252,0.65000004,2.127,0.0,0.208,BYM_3S,stoch
276.0,0.43,0.42800003,0.646,-0.216,0.078,0.446,0.45900002,0.293,0.30100003,0.453,1770.9961,0.47500002,34859890.0,0.28300002,0.588,0.0,0.36400002,Linear_1S,dynamic
276.0,0.48200002,0.46800002,0.646,-0.164,0.116000004,0.349,0.411,0.25100002,0.27400002,0.388,1891.284,0.29200003,40367244.0,0.30600002,0.75500005,1.0,0.52000004,BYM_1S,dynamic
276.0,1.6010001,1.595,2.6460001,-1.0450001,0.282,1.153,1.192,1.046,1.049,0.395,0.38000003,0.19000001,0.164,1.069,2.176,0.0,0.096,Linear_1S,stoch
276.0,1.8010001,1.7450001,2.6460001,-0.845,0.43100002,0.96800005,1.0660001,0.84700006,0.90200007,0.32000002,0.32500002,0.134,0.13000001,1.154,2.8140001,1.0,0.67,BYM_1S,stoch
331.0,0.50100005,0.499,0.646,-0.14500001,0.062000003,0.257,0.28100002,0.14600001,0.149,0.22500001,0.20700002,0.158,0.062000003,0.386,0.628,0.0,0.89800006,Linear_oracle,dynamic
331.0,0.808,0.776,0.646,0.162,0.22600001,0.47500002,0.69100004,0.162,0.24200001,0.25100002,0.24400002,0.54,0.12200001,0.47000003,1.3340001,1.0,1.0,BYM_oracle,dynamic
331.0,2.051,2.0440001,2.6460001,-0.595,0.256,0.619,0.67800003,0.596,0.59900004,0.22500001,0.22600001,0.055000003,0.060000002,1.572,2.582,0.0,0.054,Linear_oracle,stoch
331.0,3.2830002,3.15,2.6460001,0.637,0.91700006,0.638,1.1420001,0.637,0.84300005,0.24100001,0.32900003,0.058000002,0.19600001,1.9100001,5.4100003,1.0,1.0,BYM_oracle,stoch
331.0,0.49,0.48900002,0.646,-0.156,0.079,0.349,0.37,0.263,0.272,0.407,2322.849,0.29200003,70872536.0,0.33800003,0.647,1.0,0.39200002,Linear_observed,dynamic
331.0,0.80200005,0.72400004,0.646,0.156,0.312,0.522,0.79200006,0.349,0.40600002,0.54,3464.86,0.652,182171790.0,0.39800003,1.5940001,1.0,0.67600006,BYM_observed,dynamic
331.0,1.7500001,1.7450001,2.6460001,-0.896,0.27,1.151,1.1860001,0.93200004,0.961,0.35200003,0.337,0.18900001,0.14600001,1.2360001,2.2870002,0.0,0.33200002,Linear_observed,stoch
331.0,2.8880002,2.611,2.6460001,0.24200001,1.1110001,0.80600005,1.3980001,0.648,1.0370001,0.245,0.41500002,0.093,0.35000002,1.462,5.7170005,1.0,0.97400004,BYM_observed,stoch
331.0,0.42000002,0.416,0.646,-0.22600001,0.079,0.381,0.418,0.273,0.29900002,0.42200002,1379.702,0.34800002,37137640.0,0.27400002,0.58400005,0.0,0.744,Linear_3S,dynamic
331.0,1.618,1.6060001,2.6460001,-1.028,0.29500002,1.148,1.207,1.028,1.044,0.38900003,0.37600002,0.18800001,0.16600001,1.0630001,2.23,0.0,0.29000002,Linear_3S,stoch
331.0,0.684,0.646,0.646,0.038000003,0.23300001,0.47800002,0.72400004,0.3,0.38500002,0.46400002,1768.7441,0.546,69420810.0,0.34800002,1.222,1.0,0.97400004,BYM_3S,dynamic
331.0,2.644,2.5010002,2.6460001,-0.002,0.89300007,0.45700002,1.062,0.358,0.823,0.135,0.321,0.030000001,0.177,1.353,4.7000003,1.0,1.0,BYM_3S,stoch
331.0,0.58900005,0.587,0.646,-0.057000004,0.091000006,0.30400002,0.33100003,0.22500001,0.23700002,0.34800002,2616.7332,0.22200002,79335580.0,0.41900003,0.77000004,1.0,0.47200003,Linear_1S,dynamic
331.0,0.76600003,0.71800005,0.646,0.120000005,0.21700001,0.3,0.54800004,0.23,0.29500002,0.356,3003.1252,0.215,108334136.0,0.46600002,1.314,1.0,0.642,BYM_1S,dynamic
331.0,2.2580001,2.2510002,2.6460001,-0.388,0.34500003,0.549,0.66200006,0.446,0.523,0.16900001,0.19100001,0.043,0.052,1.6100001,2.947,1.0,0.78400004,Linear_1S,stoch
331.0,2.943,2.756,2.6460001,0.29700002,0.837,0.48400003,0.989,0.39200002,0.717,0.148,0.28500003,0.034,0.163,1.7900001,5.0530005,1.0,0.98600006,BYM_1S,stoch
386.0,0.54300004,0.54200006,0.646,-0.10300001,0.065000005,0.254,0.277,0.10300001,0.125,0.16000001,0.13700001,0.15400001,0.031000001,0.418,0.675,1.0,0.89800006,Linear_oracle,dynamic
386.0,0.74300003,0.707,0.646,0.097,0.185,0.149,0.38700002,0.097,0.164,0.149,0.23200001,0.053000003,0.11000001,0.47900003,1.192,1.0,1.0,BYM_oracle,dynamic
386.0,2.233,2.23,2.6460001,-0.41300002,0.27100003,0.41700003,0.512,0.41300002,0.43600002,0.156,0.16900001,0.025,0.037,1.7120001,2.7810001,1.0,0.82400006,Linear_oracle,stoch
386.0,3.045,2.8990002,2.6460001,0.39900002,0.758,0.42100003,0.897,0.39900002,0.624,0.15100001,0.23600002,0.025,0.106000006,1.9620001,4.8840003,1.0,1.0,BYM_oracle,stoch
386.0,0.307,0.307,0.646,-0.33900002,0.07700001,0.49400002,0.507,0.36,0.365,0.55600005,901.56305,0.58500004,14121291.0,0.15900001,0.45900002,0.0,0.30400002,Linear_observed,dynamic
386.0,0.18800001,-0.006,0.646,-0.45800003,0.541,0.81900007,1.0730001,0.48100004,0.734,0.74500006,4250.242,1.6040001,292578660.0,-0.314,1.0780001,1.0,0.78000003,BYM_observed,dynamic
386.0,1.133,1.1320001,2.6460001,-1.5130001,0.25500003,1.677,1.6990001,1.5130001,1.5150001,0.572,0.546,0.402,0.323,0.637,1.6380001,0.0,0.064,Linear_observed,stoch
386.0,0.661,-0.001,2.6460001,-1.9850001,1.7530001,2.1130002,2.845,1.9850001,2.552,0.75000006,0.98,0.638,1.128,-0.93600005,3.581,1.0,0.754,BYM_observed,stoch
386.0,-0.58400005,-0.58100003,0.646,-1.23,0.312,1.2780001,1.319,1.23,1.23,1.9030001,8511.573,3.9110003,808622800.0,-1.207,0.052,0.0,0.0,Linear_3S,dynamic
386.0,-2.4120002,-2.4060001,2.6460001,-5.058,1.2600001,5.102,5.2570004,5.058,5.058,1.9120001,1.988,3.7180002,4.326,-4.9230003,0.17,0.0,0.0,Linear_3S,stoch
386.0,-0.707,-0.81500006,0.646,-1.353,0.256,1.44,1.485,1.353,1.3540001,2.094,9150.116,4.9630003,867005760.0,-1.146,-0.07300001,0.0,0.0,BYM_3S,dynamic
386.0,-2.9050002,-3.3470001,2.6460001,-5.551,1.028,5.591,5.6850004,5.551,5.552,2.098,2.1890001,4.464,5.1010003,-4.683,-0.354,0.0,0.0,BYM_3S,stoch
386.0,-0.63100004,-0.63100004,0.646,-1.2770001,0.31100002,1.3240001,1.363,1.2770001,1.2780001,1.9760001,8995.102,4.197,886441150.0,-1.245,-0.032,0.0,0.0,Linear_1S,dynamic
386.0,-0.60300004,-0.61600006,0.646,-1.2490001,0.37500003,1.2780001,1.353,1.2490001,1.263,1.9330001,9277.637,3.9090002,968983940.0,-1.314,0.18300001,0.0,0.1,BYM_1S,dynamic
386.0,-2.608,-2.608,2.6460001,-5.254,1.266,5.2960005,5.446,5.254,5.254,1.9860001,2.068,4.005,4.6660004,-5.104,-0.16800001,0.0,0.0,Linear_1S,stoch
386.0,-2.502,-2.551,2.6460001,-5.1480002,1.526,5.1910005,5.4110003,5.149,5.155,1.9460001,2.028,3.8480003,4.617,-5.401,0.68200004,0.0,0.0,BYM_1S,stoch
441.0,0.47100002,0.47000003,0.646,-0.17500001,0.062000003,0.32000002,0.34,0.17500001,0.177,0.27100003,0.23500001,0.245,0.07700001,0.35200003,0.595,0.0,0.89800006,Linear_oracle,dynamic
441.0,0.786,0.75200003,0.646,0.14,0.224,0.374,0.59900004,0.14,0.22100002,0.216,0.25,0.335,0.124000005,0.45000002,1.3000001,1.0,1.0,BYM_oracle,dynamic
441.0,1.9300001,1.9230001,2.6460001,-0.716,0.26000002,0.74100006,0.79300004,0.716,0.717,0.27,0.272,0.078,0.083000004,1.437,2.4490001,0.0,0.0,Linear_oracle,stoch
441.0,3.2,3.061,2.6460001,0.554,0.91,0.55700004,1.097,0.554,0.8,0.209,0.30900002,0.044000003,0.17300001,1.835,5.2920003,1.0,1.0,BYM_oracle,stoch
441.0,0.28500003,0.284,0.646,-0.36100003,0.079,0.522,0.536,0.37800002,0.38300002,0.58400005,771.749,0.651,10536571.0,0.135,0.441,0.0,0.31800002,Linear_observed,dynamic
441.0,0.68500006,0.93100005,0.646,0.039,0.549,0.73700005,0.97700006,0.52400005,0.72400004,0.81000006,6412.9824,1.3010001,592363000.0,-0.25300002,1.13,1.0,0.78800005,BYM_observed,dynamic
441.0,1.047,1.0450001,2.6460001,-1.5990001,0.254,1.7570001,1.7780001,1.5990001,1.6010001,0.60400003,0.57900006,0.441,0.35900003,0.56100005,1.5530001,0.0,0.032,Linear_observed,stoch
