idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
91.0,3.657,3.519,2.6460001,1.011,0.97700006,1.0910001,1.485,1.013,1.1420001,0.38300002,0.46400002,0.17,0.37500003,2.1520002,5.881,1.0,0.8880001,BYM_1S,stoch
146.0,0.52500004,0.523,0.646,-0.12100001,0.072000004,0.298,0.32500002,0.12100001,0.14400001,0.18800001,0.15400001,0.21200001,0.040000003,0.39000002,0.67,1.0,0.89800006,Linear_oracle,dynamic
146.0,0.65000004,0.625,0.646,0.004,0.15200001,0.057000004,0.30200002,0.036000002,0.135,0.055000003,0.19000001,0.008,0.071,0.42800003,1.0270001,1.0,1.0,BYM_oracle,dynamic
146.0,2.1620002,2.154,2.6460001,-0.48400003,0.29900002,0.48900002,0.58900005,0.485,0.50600004,0.18300001,0.19700001,0.034,0.05,1.598,2.7680001,1.0,0.79,Linear_oracle,stoch
146.0,2.6690001,2.568,2.6460001,0.023000002,0.62200004,0.053000003,0.65900004,0.037,0.47300002,0.014,0.179,0.0,0.057000004,1.7540001,4.201,1.0,1.0,BYM_oracle,stoch
146.0,0.254,0.254,0.646,-0.39200002,0.07700001,0.545,0.56,0.402,0.407,0.62100005,655.22003,0.71000004,7877661.5,0.105000004,0.407,0.0,0.26200002,Linear_observed,dynamic
146.0,0.41200003,0.36200002,0.646,-0.23400001,0.23200001,0.40300003,0.64500004,0.323,0.423,0.5,1152.776,0.38900003,29925916.0,0.096,0.994,1.0,0.59400004,BYM_observed,dynamic
146.0,0.96000004,0.95900005,2.6460001,-1.6860001,0.259,1.8390001,1.8600001,1.6860001,1.6860001,0.637,0.61300004,0.483,0.39800003,0.46,1.4720001,0.0,0.020000001,Linear_observed,stoch
146.0,1.5790001,1.3840001,2.6460001,-1.067,0.827,1.297,1.5560001,1.074,1.2850001,0.40600002,0.46500003,0.24000001,0.28,0.49600002,3.6620002,1.0,0.938,BYM_observed,stoch
146.0,0.42000002,0.416,0.646,-0.22600001,0.096,0.42600003,0.46400002,0.28800002,0.319,0.44500002,1702.8141,0.43300003,48860196.0,0.24900001,0.62100005,0.0,0.754,Linear_3S,dynamic
146.0,1.598,1.5870001,2.6460001,-1.0480001,0.349,1.167,1.2470001,1.0480001,1.072,0.39600003,0.388,0.19500001,0.179,0.96000004,2.315,0.0,0.404,Linear_3S,stoch
146.0,0.467,0.455,0.646,-0.179,0.18300001,0.367,0.754,0.25800002,0.38000003,0.39900002,1951.9901,0.32200003,69538230.0,0.2,0.87900007,1.0,0.94400007,BYM_3S,dynamic
146.0,1.774,1.7440001,2.6460001,-0.87200004,0.70000005,0.9990001,1.266,0.874,1.0400001,0.33,0.38700002,0.143,0.209,0.809,3.3350003,1.0,0.9760001,BYM_3S,stoch
146.0,0.71500003,0.711,0.646,0.069000006,0.12200001,0.36900002,0.40300003,0.289,0.30400002,0.44700003,4064.1692,0.326,177282740.0,0.48900002,0.96500003,1.0,0.46800002,Linear_1S,dynamic
146.0,0.83000004,0.80300003,0.646,0.18400002,0.202,0.305,0.46300003,0.25500003,0.32900003,0.39400002,4411.3223,0.223,214751230.0,0.513,1.3060001,1.0,0.582,BYM_1S,dynamic
146.0,2.687,2.6710002,2.6460001,0.041,0.455,0.40300003,0.63100004,0.314,0.483,0.119,0.186,0.023000002,0.057000004,1.8440001,3.6130002,1.0,0.96800005,Linear_1S,stoch
146.0,3.1260002,3.0240002,2.6460001,0.48000002,0.76000005,0.637,1.019,0.53400004,0.74100006,0.202,0.29500002,0.058000002,0.16600001,1.9420002,4.92,1.0,0.966,BYM_1S,stoch
201.0,0.446,0.44400004,0.646,-0.2,0.063,0.39200002,0.407,0.201,0.20300001,0.31,0.24700001,0.36800003,0.086,0.328,0.573,0.0,0.89800006,Linear_oracle,dynamic
201.0,0.73200005,0.70100003,0.646,0.086,0.20500001,0.264,0.51600003,0.086,0.193,0.133,0.23,0.16700001,0.101,0.42200002,1.2080001,1.0,1.0,BYM_oracle,dynamic
201.0,1.8310001,1.8240001,2.6460001,-0.81500006,0.26200002,0.83800006,0.88600004,0.81500006,0.81600004,0.30800003,0.312,0.1,0.10700001,1.338,2.365,0.0,0.0,Linear_oracle,stoch
201.0,2.983,2.854,2.6460001,0.337,0.83300006,0.337,0.93000007,0.337,0.67800003,0.127,0.261,0.016,0.124000005,1.7210001,4.914,1.0,1.0,BYM_oracle,stoch
201.0,0.344,0.34300002,0.646,-0.30200002,0.078,0.51000005,0.52400005,0.34500003,0.35300002,0.53400004,1385.8251,0.624,28285534.0,0.192,0.497,0.0,0.31800002,Linear_observed,dynamic
201.0,0.569,0.48200002,0.646,-0.07700001,0.303,0.31100002,0.65900004,0.238,0.37800002,0.36900002,2060.768,0.231,84035800.0,0.21000001,1.371,1.0,0.832,BYM_observed,dynamic
201.0,1.2240001,1.2210001,2.6460001,-1.422,0.254,1.5920001,1.6150001,1.422,1.4260001,0.537,0.512,0.36200002,0.291,0.725,1.7290001,0.0,0.086,Linear_observed,stoch
201.0,2.052,1.7400001,2.6460001,-0.59400004,1.057,0.93100005,1.434,0.71000004,1.1520001,0.268,0.43,0.124000005,0.28,0.813,4.842,1.0,0.984,BYM_observed,stoch
201.0,-0.60400003,-0.60300004,0.646,-1.25,0.344,1.3180001,1.365,1.25,1.25,1.9340001,8390.591,4.1590004,805728100.0,-1.2980001,0.059000004,0.0,0.0,Linear_3S,dynamic
201.0,-2.48,-2.4810002,2.6460001,-5.1260004,1.3840001,5.17,5.353,5.1270003,5.1270003,1.937,2.015,3.8170002,4.4950004,-5.2700005,0.19900002,0.0,0.0,Linear_3S,stoch
201.0,0.62700003,0.64000005,0.646,-0.019000001,1.24,0.734,1.5200001,0.469,1.4300001,0.725,14387.3125,1.2900001,2416442000.0,-1.243,1.9020001,1.0,0.89800006,BYM_3S,dynamic
201.0,2.539,2.569,2.6460001,-0.10700001,5.0610003,0.84400004,5.143,0.582,4.9280005,0.22000001,2.0140002,0.102000006,4.7180004,-5.0610003,7.6310005,1.0,1.0,BYM_3S,stoch
201.0,-0.65500003,-0.64900005,0.646,-1.3010001,0.36100003,1.368,1.417,1.3010001,1.3010001,2.013,8912.286,4.48,904882240.0,-1.3870001,0.033,0.0,0.0,Linear_1S,dynamic
201.0,-0.42400002,-1.0380001,0.646,-1.07,3.045,1.281,3.3170002,1.0710001,2.8660002,1.6570001,28499.752,3.9270003,9965492000.0,-3.7370002,4.116,1.0,1.0,BYM_1S,dynamic
201.0,-2.6920002,-2.6680002,2.6460001,-5.3380003,1.4690001,5.38,5.578,5.339,5.339,2.0170002,2.102,4.1340003,4.9090004,-5.6710005,0.104,0.0,0.0,Linear_1S,stoch
201.0,-1.738,-4.2400002,2.6460001,-4.3840003,12.375001,4.44,13.167001,4.3840003,11.448001,1.6570001,4.6400003,2.815,30.538002,-15.187,16.716002,1.0,1.0,BYM_1S,stoch
