idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
39.0,0.791,0.74200004,0.646,0.14500001,0.25500003,0.34300002,0.60800004,0.256,0.33,0.395,3134.4382,0.28100002,113671180.0,0.42700002,1.393,1.0,0.67,BYM_1S,dynamic
39.0,2.02,2.01,2.6460001,-0.62600005,0.34500003,0.74500006,0.832,0.64000005,0.684,0.24200001,0.24800001,0.079,0.081,1.3720001,2.7250001,1.0,0.578,Linear_1S,stoch
39.0,3.0690002,2.8760002,2.6460001,0.423,0.98800004,0.569,1.1650001,0.47500002,0.86100006,0.179,0.344,0.046000004,0.22800002,1.6570001,5.406,1.0,0.99600005,BYM_1S,stoch
94.0,0.573,0.57000005,0.646,-0.07300001,0.076000005,0.312,0.33800003,0.125,0.149,0.193,0.15900001,0.23200001,0.043,0.42800003,0.731,1.0,0.89800006,Linear_oracle,dynamic
94.0,0.94100004,0.91,0.646,0.29500002,0.23600002,0.469,0.65000004,0.294,0.314,0.455,0.476,0.526,0.38900003,0.564,1.4710001,1.0,1.0,BYM_oracle,dynamic
94.0,2.3700001,2.3600001,2.6460001,-0.27600002,0.319,0.284,0.45000002,0.27600002,0.37,0.104,0.147,0.011000001,0.031000001,1.766,3.032,1.0,0.92800003,Linear_oracle,stoch
94.0,3.8590002,3.732,2.6460001,1.213,0.966,1.2750001,1.6320001,1.213,1.2570001,0.45800003,0.47100002,0.23200001,0.342,2.3130002,6.0360003,1.0,1.0,BYM_oracle,stoch
94.0,0.40500003,0.40500003,0.646,-0.24100001,0.086,0.467,0.485,0.31800002,0.326,0.49100003,1800.9551,0.523,44892664.0,0.238,0.57600003,0.0,0.37600002,Linear_observed,dynamic
94.0,0.83900005,0.767,0.646,0.193,0.38000003,0.573,0.873,0.36900002,0.45800003,0.57100004,3346.3953,0.786,192607620.0,0.317,1.766,1.0,0.786,BYM_observed,dynamic
94.0,1.4410001,1.4380001,2.6460001,-1.205,0.29000002,1.401,1.4350001,1.21,1.2260001,0.45700002,0.437,0.28,0.22500001,0.883,2.0170002,0.0,0.21000001,Linear_observed,stoch
94.0,3.015,2.766,2.6460001,0.36900002,1.3280001,0.86,1.6240001,0.70000005,1.197,0.26500002,0.48100004,0.106000006,0.47400004,1.187,6.236,1.0,0.99600005,BYM_observed,stoch
94.0,0.39600003,0.39200002,0.646,-0.25,0.074,0.47100002,0.504,0.303,0.333,0.469,1469.988,0.53000003,39377304.0,0.259,0.55300003,0.0,0.75000006,Linear_3S,dynamic
94.0,1.549,1.5370001,2.6460001,-1.097,0.28300002,1.2010001,1.2600001,1.097,1.1090001,0.41500002,0.40500003,0.20600002,0.18800001,1.0170001,2.135,0.0,0.26000002,Linear_3S,stoch
94.0,0.633,0.59400004,0.646,-0.013,0.23700002,0.275,0.58000004,0.208,0.33900002,0.32200003,1972.0042,0.18100001,79003220.0,0.294,1.2040001,1.0,0.98800004,BYM_3S,dynamic
94.0,2.4720001,2.3230002,2.6460001,-0.17400001,0.92,0.45800003,1.103,0.35300002,0.85300004,0.133,0.32700002,0.030000001,0.178,1.1550001,4.688,1.0,1.0,BYM_3S,stoch
94.0,0.583,0.58000004,0.646,-0.063,0.102000006,0.407,0.43100002,0.26900002,0.28300002,0.416,2806.099,0.397,85688240.0,0.39200002,0.794,1.0,0.45800003,Linear_1S,dynamic
94.0,0.90900004,0.86800003,0.646,0.263,0.26900002,0.42800003,0.65500003,0.317,0.37600002,0.49100003,3728.37,0.439,159404180.0,0.49500003,1.5410001,1.0,0.66200006,BYM_1S,dynamic
94.0,2.2800002,2.266,2.6460001,-0.36600003,0.4,0.528,0.68200004,0.425,0.53900003,0.16100001,0.19900002,0.040000003,0.058000002,1.534,3.1030002,1.0,0.84400004,Linear_1S,stoch
94.0,3.5530002,3.394,2.6460001,0.90700006,1.0530001,1.0090001,1.4890001,0.9110001,1.103,0.344,0.441,0.14500001,0.35700002,1.9360001,6.0220003,1.0,0.966,BYM_1S,stoch
149.0,0.45900002,0.45700002,0.646,-0.187,0.062000003,0.25500003,0.282,0.187,0.18900001,0.29000002,0.342,0.156,0.15200001,0.34300002,0.58400005,0.0,0.186,Linear_oracle,dynamic
149.0,0.68700004,0.65000004,0.646,0.041,0.19800001,0.393,0.611,0.201,0.23500001,0.31100002,0.29000002,0.36900002,0.13800001,0.402,1.167,1.0,1.0,BYM_oracle,dynamic
149.0,1.8650001,1.858,2.6460001,-0.781,0.256,0.83900005,0.88400006,0.781,0.781,0.29500002,0.287,0.101,0.093,1.381,2.3850002,0.0,0.006,Linear_oracle,stoch
149.0,2.7730002,2.628,2.6460001,0.127,0.79700005,0.23400001,0.85300004,0.19100001,0.638,0.072000004,0.24700001,0.008,0.11000001,1.6200001,4.6990004,1.0,1.0,BYM_oracle,stoch
149.0,0.38900003,0.38900003,0.646,-0.257,0.086,0.38000003,0.40300003,0.29000002,0.30100003,0.448,1142.0541,0.34500003,20124114.0,0.224,0.559,0.0,0.47200003,Linear_observed,dynamic
149.0,0.40300003,0.32700002,0.646,-0.24300002,0.326,0.91800004,1.0040001,0.49500003,0.614,0.76600003,3715.8542,2.016,263817020.0,0.032,0.92700005,1.0,0.77400005,BYM_observed,dynamic
149.0,1.439,1.4360001,2.6460001,-1.207,0.29200003,1.404,1.439,1.21,1.2240001,0.45700002,0.432,0.282,0.21800001,0.87900007,2.023,0.0,0.2,Linear_observed,stoch
149.0,1.3240001,1.056,2.6460001,-1.322,1.047,1.5460001,1.9440001,1.3330001,1.725,0.504,0.652,0.34100002,0.507,0.16600001,3.0180001,1.0,0.632,BYM_observed,stoch
149.0,-0.49800003,-0.492,0.646,-1.144,0.388,1.179,1.246,1.144,1.1450001,1.7700001,8090.2686,3.325,790542200.0,-1.2830001,0.256,0.0,0.0,Linear_3S,dynamic
149.0,-2.036,-2.016,2.6460001,-4.682,1.5580001,4.73,4.9810004,4.682,4.682,1.769,1.835,3.1950002,3.867,-5.182,0.998,0.0,0.0,Linear_3S,stoch
149.0,-0.62,-0.74100006,0.646,-1.266,0.30800003,1.33,1.4080001,1.2670001,1.2720001,1.96,8684.412,4.2320004,814156000.0,-1.182,0.141,0.0,0.086,BYM_3S,dynamic
149.0,-2.5240002,-3.0110002,2.6460001,-5.17,1.2320001,5.2130003,5.3580003,5.17,5.1710005,1.9540001,2.0340002,3.8810003,4.5,-4.7860003,0.52900004,0.0,0.0,BYM_3S,stoch
149.0,-0.512,-0.518,0.646,-1.1580001,0.37300003,1.192,1.253,1.159,1.1600001,1.792,8264.666,3.4020002,802157630.0,-1.243,0.215,0.0,0.0,Linear_1S,dynamic
149.0,-0.48400003,-0.492,0.646,-1.13,0.44300002,1.1600001,1.2670001,1.131,1.1570001,1.7500001,8619.468,3.2210002,897372000.0,-1.3280001,0.416,0.0,0.216,BYM_1S,dynamic
149.0,-2.0970001,-2.118,2.6460001,-4.743,1.5040001,4.7900004,5.0220003,4.743,4.7450004,1.792,1.8610001,3.2770002,3.933,-5.044,0.83000004,0.0,0.0,Linear_1S,stoch
149.0,-1.9920001,-2.023,2.6460001,-4.638,1.784,4.6860003,5.0150003,4.638,4.662,1.7530001,1.8290001,3.1360002,3.9390001,-5.3900003,1.631,0.0,0.042000003,BYM_1S,stoch
204.0,0.45100003,0.45000002,0.646,-0.19500001,0.065000005,0.326,0.347,0.19600001,0.19700001,0.303,0.289,0.254,0.112,0.326,0.583,0.0,0.104,Linear_oracle,dynamic
204.0,0.61300004,0.573,0.646,-0.033,0.18200001,0.132,0.42800003,0.096,0.179,0.149,0.25100002,0.042000003,0.10300001,0.372,1.0760001,1.0,1.0,BYM_oracle,dynamic
204.0,1.8420001,1.838,2.6460001,-0.804,0.272,0.841,0.892,0.804,0.80500007,0.30400002,0.303,0.101,0.102000006,1.3260001,2.391,0.0,0.0,Linear_oracle,stoch
204.0,2.493,2.329,2.6460001,-0.15300001,0.73600006,0.21900001,0.79300004,0.16600001,0.60800004,0.063,0.23,0.007,0.086,1.5100001,4.3560004,1.0,1.0,BYM_oracle,stoch
204.0,0.24300002,0.24400002,0.646,-0.40300003,0.071,0.55300003,0.565,0.41000003,0.41400003,0.634,516.903,0.73200005,5080948.0,0.102000006,0.38300002,0.0,0.23200001,Linear_observed,dynamic
204.0,0.32700002,0.29000002,0.646,-0.319,0.187,0.437,0.638,0.35500002,0.45200002,0.549,903.52405,0.45700002,18590606.0,0.060000002,0.80700004,1.0,0.42600003,BYM_observed,dynamic
204.0,0.92200005,0.924,2.6460001,-1.7240001,0.23600002,1.876,1.8930001,1.7240001,1.7240001,0.652,0.628,0.503,0.41300002,0.45900002,1.3870001,0.0,0.010000001,Linear_observed,stoch
204.0,1.2930001,1.143,2.6460001,-1.353,0.66400003,1.554,1.702,1.353,1.447,0.51100004,0.522,0.34500003,0.326,0.407,3.029,1.0,0.78000003,BYM_observed,stoch
204.0,0.36400002,0.36100003,0.646,-0.282,0.074,0.45000002,0.476,0.312,0.33,0.48200002,1053.81,0.485,21785448.0,0.22800002,0.517,0.0,0.614,Linear_3S,dynamic
204.0,1.4540001,1.4440001,2.6460001,-1.192,0.296,1.3130001,1.3620001,1.192,1.199,0.45100003,0.43400002,0.246,0.21300001,0.901,2.0630002,0.0,0.18400002,Linear_3S,stoch
204.0,0.47100002,0.43800002,0.646,-0.17500001,0.157,0.291,0.49,0.21800001,0.319,0.337,1147.2981,0.202,27896722.0,0.252,0.86300004,1.0,0.818,BYM_3S,dynamic
204.0,1.8750001,1.7490001,2.6460001,-0.771,0.62600005,0.938,1.156,0.77900004,0.947,0.294,0.344,0.126,0.156,0.99500006,3.436,1.0,0.98200005,BYM_3S,stoch
204.0,0.51900005,0.517,0.646,-0.127,0.09,0.354,0.37800002,0.24300002,0.25300002,0.37600002,2084.739,0.30100003,49095110.0,0.35000002,0.70400006,1.0,0.47800002,Linear_1S,dynamic
204.0,0.734,0.69000006,0.646,0.08800001,0.23,0.342,0.59900004,0.238,0.307,0.36900002,2416.6152,0.28100002,70558296.0,0.40600002,1.292,1.0,0.74600005,BYM_1S,dynamic
204.0,2.094,2.085,2.6460001,-0.55200005,0.36800003,0.688,0.79200006,0.57000005,0.633,0.216,0.22800002,0.068,0.071,1.401,2.8490002,1.0,0.72800004,Linear_1S,stoch
204.0,2.9420002,2.7670002,2.6460001,0.296,0.92200005,0.49,1.069,0.40600002,0.78800005,0.15300001,0.31300002,0.034,0.18900001,1.623,5.184,1.0,1.0,BYM_1S,stoch
