idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
453.0,2.14,1.8620001,2.6460001,-0.50600004,1.133,0.87900007,1.465,0.657,1.166,0.24800001,0.439,0.11000001,0.30200002,0.69900006,4.9820004,1.0,0.99000007,BYM_observed,stoch
453.0,-0.58000004,-0.57600003,0.646,-1.2260001,0.342,1.3080001,1.355,1.2260001,1.2270001,1.8970001,7997.2065,4.0950003,742975200.0,-1.3030001,0.044000003,0.0,0.0,Linear_3S,dynamic
453.0,-2.3690002,-2.3560002,2.6460001,-5.0150003,1.3800001,5.0600004,5.2450004,5.0150003,5.0150003,1.8950001,1.9700001,3.6560001,4.302,-5.2770004,0.15200001,0.0,0.0,Linear_3S,stoch
453.0,-2.062,-1.5300001,0.646,-2.7080002,1.6070001,2.7400002,3.1890001,2.7080002,2.7220001,4.19,24003.684,17.975,8210302500.0,-3.7370002,0.22700001,0.0,0.08400001,BYM_3S,dynamic
453.0,-8.368,-6.1850004,2.6460001,-11.014001,6.4930005,11.033001,12.809001,11.014001,11.034,4.162,4.4290004,17.383001,28.081001,-14.985001,0.87900007,0.0,0.0,BYM_3S,stoch
453.0,-0.606,-0.60300004,0.646,-1.2520001,0.335,1.3310001,1.3750001,1.253,1.253,1.9380001,8309.7705,4.2390003,784047360.0,-1.2880001,0.036000002,0.0,0.0,Linear_1S,dynamic
453.0,0.148,0.071,0.646,-0.49800003,2.301,1.0610001,2.552,0.546,2.1550002,0.845,21152.246,2.693,5800511500.0,-2.9340003,3.3860002,1.0,0.99200004,BYM_1S,dynamic
453.0,-2.4780002,-2.463,2.6460001,-5.124,1.3560001,5.168,5.3430004,5.124,5.124,1.9360001,2.0140002,3.8140001,4.4760003,-5.235,0.12200001,0.0,0.0,Linear_1S,stoch
453.0,0.601,0.296,2.6460001,-2.045,9.312,2.1890001,9.583,2.046,8.021,0.77300006,3.2630002,0.684,16.195002,-11.8810005,13.691001,1.0,1.0,BYM_1S,stoch
508.0,0.48400003,0.483,0.646,-0.162,0.061000004,0.30600002,0.32700002,0.162,0.165,0.25,0.21200001,0.22500001,0.065000005,0.36800003,0.60800004,0.0,0.89800006,Linear_oracle,dynamic
508.0,0.70400006,0.67200005,0.646,0.058000002,0.18200001,0.208,0.44400004,0.075,0.165,0.116000004,0.201,0.104,0.078,0.44300002,1.148,1.0,1.0,BYM_oracle,dynamic
508.0,1.9870001,1.9790001,2.6460001,-0.65900004,0.25500003,0.68,0.735,0.65900004,0.661,0.24900001,0.252,0.066,0.072000004,1.5020001,2.5040002,0.0,0.030000001,Linear_oracle,stoch
508.0,2.868,2.7380002,2.6460001,0.22200002,0.739,0.223,0.8,0.22200002,0.57500005,0.08400001,0.22100002,0.007,0.091000006,1.7990001,4.6670003,1.0,1.0,BYM_oracle,stoch
508.0,0.367,0.36600003,0.646,-0.279,0.075,0.446,0.462,0.32200003,0.32900003,0.49800003,1363.3491,0.476,28098374.0,0.224,0.51500005,0.0,0.298,Linear_observed,dynamic
508.0,-0.014,0.026,0.646,-0.66,0.597,1.2520001,1.455,0.66700006,0.93500006,1.031,4974.5913,3.749,392124580.0,-0.79600006,0.688,1.0,0.754,BYM_observed,dynamic
508.0,1.3330001,1.33,2.6460001,-1.3130001,0.252,1.496,1.5200001,1.3130001,1.3210001,0.49600002,0.47000003,0.32000002,0.25,0.85300004,1.83,0.0,0.11800001,Linear_observed,stoch
508.0,-0.07700001,0.089,2.6460001,-2.723,1.9340001,2.8230002,3.532,2.723,2.8560002,1.029,1.0960001,1.138,1.784,-2.598,2.111,0.0,0.388,BYM_observed,stoch
508.0,0.41300002,0.409,0.646,-0.23300001,0.080000006,0.40300003,0.43600002,0.282,0.30800003,0.43600002,1470.3181,0.38900003,37697144.0,0.26900002,0.57900006,0.0,0.72,Linear_3S,dynamic
508.0,1.6020001,1.5890001,2.6460001,-1.044,0.30400002,1.164,1.2290001,1.0450001,1.062,0.395,0.38300002,0.194,0.172,1.049,2.229,0.0,0.324,Linear_3S,stoch
508.0,0.625,0.558,0.646,-0.021000002,0.275,0.33100003,0.73,0.24100001,0.36900002,0.372,1887.524,0.26200002,69902250.0,0.18100001,1.3560001,1.0,0.9620001,BYM_3S,dynamic
508.0,2.4310002,2.167,2.6460001,-0.215,1.069,0.508,1.24,0.39200002,0.95600003,0.148,0.36600003,0.037,0.231,0.65300006,5.276,1.0,1.0,BYM_3S,stoch
508.0,0.634,0.63000005,0.646,-0.012,0.102000006,0.321,0.35000002,0.24100001,0.25500003,0.372,3170.1072,0.24700001,108125300.0,0.44200003,0.84200007,1.0,0.47400004,Linear_1S,dynamic
508.0,0.785,0.74700004,0.646,0.13900001,0.208,0.279,0.49,0.22800002,0.298,0.35300002,3541.0642,0.187,138930480.0,0.48400003,1.2900001,1.0,0.62200004,BYM_1S,dynamic
508.0,2.4520001,2.4390001,2.6460001,-0.194,0.39400002,0.432,0.60400003,0.34,0.469,0.12900001,0.17500001,0.027,0.047000002,1.7120001,3.255,1.0,0.90400004,Linear_1S,stoch
508.0,3.042,2.8920002,2.6460001,0.39600003,0.80600005,0.558,1.003,0.46100003,0.725,0.17400001,0.29000002,0.044000003,0.16700001,1.8780001,4.999,1.0,0.97800004,BYM_1S,stoch
