idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
443.0,0.96300006,0.95800006,2.6460001,-1.6830001,0.31100002,1.838,1.868,1.6840001,1.6850001,0.63600004,0.61200005,0.48200002,0.402,0.351,1.575,0.0,0.040000003,Linear_observed,stoch
443.0,-0.287,0.34100002,2.6460001,-2.933,2.243,3.0270002,3.8710003,2.933,3.0260003,1.1090001,1.164,1.309,2.186,-3.933,2.102,0.0,0.33600003,BYM_observed,stoch
443.0,0.469,0.462,0.646,-0.177,0.105000004,0.386,0.43600002,0.266,0.30400002,0.41200003,2074.8992,0.356,69613760.0,0.282,0.698,1.0,0.82600003,Linear_3S,dynamic
443.0,1.7450001,1.7220001,2.6460001,-0.901,0.372,1.0270001,1.13,0.90300006,0.95000005,0.34100002,0.34300002,0.15100001,0.14600001,1.0730001,2.5440001,0.0,0.64000005,Linear_3S,stoch
443.0,0.34100002,0.45600003,0.646,-0.305,0.44000003,0.439,0.84000003,0.326,0.49600002,0.504,2285.414,0.46100003,90075640.0,-0.386,1.0860001,1.0,0.95600003,BYM_3S,dynamic
443.0,1.3000001,1.7190001,2.6460001,-1.3460001,1.616,1.4870001,2.2510002,1.3460001,1.641,0.509,0.615,0.316,0.66400003,-1.3030001,4.0480003,1.0,1.0,BYM_3S,stoch
443.0,0.79600006,0.791,0.646,0.15,0.15300001,0.37,0.41900003,0.30600002,0.33,0.47300002,4720.6924,0.32700002,246219890.0,0.513,1.113,1.0,0.528,Linear_1S,dynamic
443.0,1.0630001,1.0040001,0.646,0.41700003,0.33200002,0.517,0.73700005,0.43300003,0.492,0.67,5776.2783,0.63900006,390375140.0,0.568,1.866,1.0,0.586,BYM_1S,dynamic
443.0,2.9110003,2.8930001,2.6460001,0.26500002,0.55,0.49400002,0.76600003,0.388,0.578,0.147,0.22800002,0.035,0.089,1.894,4.0470004,1.0,0.97,Linear_1S,stoch
443.0,3.9080002,3.69,2.6460001,1.2620001,1.2160001,1.3590001,1.8560001,1.2620001,1.3840001,0.47700003,0.55200005,0.264,0.54300004,2.1060002,6.853,1.0,0.91200006,BYM_1S,stoch
498.0,0.587,0.586,0.646,-0.059000004,0.07,0.187,0.22700001,0.060000002,0.101,0.094000004,0.119,0.08400001,0.024,0.45400003,0.72800004,1.0,1.0,Linear_oracle,dynamic
498.0,0.68500006,0.665,0.646,0.039,0.13100001,0.071,0.24300002,0.057000004,0.119,0.089,0.187,0.012,0.071,0.492,1.0070001,1.0,1.0,BYM_oracle,dynamic
498.0,2.417,2.4120002,2.6460001,-0.22900002,0.29000002,0.23,0.38900003,0.23,0.31100002,0.087000005,0.120000005,0.008,0.021000002,1.8610001,3.002,1.0,1.0,Linear_oracle,stoch
498.0,2.8140001,2.732,2.6460001,0.16800001,0.53800005,0.20400001,0.605,0.16900001,0.41300002,0.064,0.15400001,0.006,0.045,2.0140002,4.136,1.0,1.0,BYM_oracle,stoch
498.0,0.35500002,0.35500002,0.646,-0.291,0.07700001,0.44500002,0.46300003,0.324,0.33100003,0.50200003,1182.6741,0.47400004,20778244.0,0.20500001,0.507,0.0,0.39400002,Linear_observed,dynamic
498.0,-0.287,-0.27600002,0.646,-0.933,0.66300005,1.5580001,1.7600001,0.933,1.116,1.4430001,4848.811,5.807,393319400.0,-1.2340001,0.63900006,0.0,0.72400004,BYM_observed,dynamic
498.0,1.289,1.2900001,2.6460001,-1.3570001,0.257,1.5350001,1.5600001,1.358,1.363,0.513,0.48600003,0.337,0.264,0.79200006,1.7990001,0.0,0.1,Linear_observed,stoch
498.0,-0.98700005,-0.91200006,2.6460001,-3.6330001,2.1460001,3.7370002,4.3960004,3.6330001,3.706,1.373,1.4300001,1.9940001,2.8190002,-4.085,1.9610001,0.0,0.296,BYM_observed,stoch
498.0,0.395,0.39200002,0.646,-0.25100002,0.083000004,0.42000002,0.45100003,0.29500002,0.316,0.45600003,1369.3391,0.42200002,31873626.0,0.24000001,0.564,0.0,0.67,Linear_3S,dynamic
498.0,1.4890001,1.4810001,2.6460001,-1.1570001,0.29700002,1.2830001,1.335,1.1570001,1.167,0.437,0.42100003,0.23500001,0.202,0.92600006,2.0870001,0.0,0.21000001,Linear_3S,stoch
498.0,0.34500003,0.41000003,0.646,-0.30100003,0.289,0.39400002,0.628,0.31,0.42900002,0.47900003,1585.65,0.37100002,46342724.0,-0.165,0.83400005,1.0,0.76400006,BYM_3S,dynamic
498.0,1.33,1.559,2.6460001,-1.3160001,1.065,1.4890001,1.8730001,1.317,1.432,0.49800003,0.523,0.316,0.416,-0.483,3.176,1.0,0.91600007,BYM_3S,stoch
498.0,0.642,0.63900006,0.646,-0.004,0.109000005,0.321,0.354,0.24200001,0.25800002,0.37500003,3267.4163,0.24700001,113769384.0,0.43500003,0.86300004,1.0,0.544,Linear_1S,dynamic
498.0,0.702,0.689,0.646,0.056,0.15200001,0.24700001,0.354,0.201,0.25800002,0.312,3367.1191,0.14600001,124097790.0,0.44200003,1.042,1.0,0.67200005,BYM_1S,dynamic
498.0,2.3830001,2.3730001,2.6460001,-0.263,0.39900002,0.47200003,0.63500005,0.37,0.492,0.14,0.18100001,0.032,0.049000002,1.6300001,3.186,1.0,0.90200007,Linear_1S,stoch
498.0,2.615,2.5630002,2.6460001,-0.031000001,0.56200004,0.39100003,0.70900005,0.307,0.53900003,0.116000004,0.20700002,0.022000002,0.072000004,1.6630001,3.8810003,1.0,0.99600005,BYM_1S,stoch
