idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
447.0,1.2240001,1.2210001,2.6460001,-1.422,0.257,1.593,1.6170001,1.422,1.4260001,0.537,0.51100004,0.363,0.289,0.72900003,1.7310001,0.0,0.086,Linear_observed,stoch
447.0,2.0370002,1.792,2.6460001,-0.609,0.96000004,0.94000006,1.3670001,0.71300006,1.093,0.27,0.40500003,0.126,0.24400002,0.82100004,4.4940004,1.0,0.97800004,BYM_observed,stoch
447.0,0.504,0.497,0.646,-0.142,0.11400001,0.374,0.43600002,0.257,0.30400002,0.39800003,2222.77,0.33400002,80822400.0,0.303,0.74500006,1.0,0.896,Linear_3S,dynamic
447.0,1.83,1.8100001,2.6460001,-0.81600004,0.39000002,0.9480001,1.072,0.82000005,0.88900006,0.31,0.32200003,0.128,0.132,1.13,2.65,1.0,0.726,Linear_3S,stoch
447.0,0.54800004,0.521,0.646,-0.098000005,0.21400002,0.333,0.734,0.23900001,0.37600002,0.37,2468.2522,0.26500002,101767810.0,0.264,1.0890001,1.0,0.9760001,BYM_3S,dynamic
447.0,1.9870001,1.9130001,2.6460001,-0.65900004,0.804,0.80500007,1.192,0.67300004,0.96900004,0.254,0.365,0.093,0.19600001,0.93200004,3.989,1.0,1.0,BYM_3S,stoch
447.0,0.91400003,0.91,0.646,0.268,0.14500001,0.44500002,0.48000002,0.38500002,0.40100002,0.595,5337.2725,0.47300002,303326560.0,0.642,1.213,1.0,0.34,Linear_1S,dynamic
447.0,0.96800005,0.95400006,0.646,0.32200003,0.18200001,0.43500003,0.513,0.37600002,0.41900003,0.58100003,5483.0264,0.45400003,323085020.0,0.65500003,1.366,0.0,0.38200003,BYM_1S,dynamic
447.0,3.239,3.2250001,2.6460001,0.59300005,0.50200003,0.77400005,0.94000006,0.633,0.72300005,0.23900001,0.29000002,0.085,0.14,2.2940001,4.275,1.0,0.79600006,Linear_1S,stoch
447.0,3.4420002,3.3860002,2.6460001,0.79600006,0.64000005,0.94500005,1.1600001,0.81200004,0.89500004,0.307,0.36,0.128,0.216,2.3390002,4.852,1.0,0.77000004,BYM_1S,stoch
502.0,0.35200003,0.351,0.646,-0.294,0.053000003,0.45700002,0.469,0.29500002,0.29500002,0.45600003,0.46600002,0.5,0.259,0.252,0.45800003,0.0,0.104,Linear_oracle,dynamic
502.0,0.41200003,0.386,0.646,-0.23400001,0.124000005,0.30800003,0.441,0.23500001,0.272,0.363,0.46100003,0.22700001,0.268,0.264,0.754,1.0,0.20600002,BYM_oracle,dynamic
502.0,1.4300001,1.4250001,2.6460001,-1.2160001,0.22100002,1.2830001,1.3050001,1.2160001,1.2160001,0.46,0.45400003,0.23500001,0.21300001,1.013,1.8720001,0.0,0.0,Linear_oracle,stoch
502.0,1.6650001,1.5640001,2.6460001,-0.98100007,0.49800003,1.0630001,1.1810001,0.98100007,1.0480001,0.37100002,0.388,0.16100001,0.17,1.059,3.0400002,1.0,0.9480001,BYM_oracle,stoch
502.0,0.185,0.18400002,0.646,-0.46100003,0.072000004,0.615,0.625,0.462,0.46600002,0.71400005,449.97702,0.90500003,3774038.2,0.045,0.324,0.0,0.178,Linear_observed,dynamic
502.0,0.032,0.072000004,0.646,-0.614,0.42600003,1.1830001,1.294,0.62600005,0.83500004,0.96900004,4117.828,3.348,211340510.0,-0.483,0.46800002,0.0,0.70600003,BYM_observed,dynamic
502.0,0.72900003,0.726,2.6460001,-1.917,0.23600002,2.0630002,2.078,1.917,1.917,0.725,0.70400006,0.60800004,0.512,0.26500002,1.1910001,0.0,0.002,Linear_observed,stoch
502.0,0.079,0.231,2.6460001,-2.5670002,1.3130001,2.67,3.0530002,2.5670002,2.5790002,0.97,0.97700006,1.018,1.2820001,-1.5300001,1.3850001,0.0,0.074,BYM_observed,stoch
502.0,0.33900002,0.337,0.646,-0.307,0.066,0.49100003,0.51100004,0.33600003,0.35000002,0.51900005,1036.146,0.57600003,20088740.0,0.21400002,0.47400004,0.0,0.55,Linear_3S,dynamic
502.0,1.3330001,1.327,2.6460001,-1.3130001,0.25800002,1.4280001,1.463,1.314,1.3160001,0.49600002,0.47900003,0.291,0.25,0.841,1.853,0.0,0.072000004,Linear_3S,stoch
502.0,0.404,0.38500002,0.646,-0.24200001,0.132,0.35200003,0.48700002,0.27,0.33200002,0.418,1030.061,0.29700002,22204048.0,0.19700001,0.72700006,1.0,0.716,BYM_3S,dynamic
502.0,1.585,1.5120001,2.6460001,-1.0610001,0.517,1.2010001,1.3260001,1.062,1.125,0.40100002,0.407,0.20600002,0.201,0.77000004,2.8520002,1.0,0.74600005,BYM_3S,stoch
502.0,0.462,0.45900002,0.646,-0.18400002,0.080000006,0.416,0.432,0.27400002,0.282,0.42400002,1931.092,0.41300002,41545292.0,0.312,0.625,0.0,0.39400002,Linear_1S,dynamic
502.0,0.558,0.521,0.646,-0.08800001,0.17600001,0.24400002,0.45600003,0.19000001,0.273,0.294,2054.641,0.143,49394304.0,0.33,1.024,1.0,0.63000005,BYM_1S,dynamic
502.0,1.8190001,1.8090001,2.6460001,-0.827,0.317,0.93000007,0.99000007,0.82800007,0.84300005,0.31300002,0.305,0.124000005,0.113000005,1.225,2.466,0.0,0.32000002,Linear_1S,stoch
502.0,2.197,2.051,2.6460001,-0.44900003,0.693,0.609,0.938,0.48700002,0.74500006,0.18400002,0.275,0.053000003,0.11400001,1.296,4.0230002,1.0,0.998,BYM_1S,stoch
