idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
90.0,0.97900003,0.97800004,2.6460001,-1.667,0.21000001,1.8160001,1.8290001,1.667,1.667,0.63000005,0.60800004,0.47100002,0.38900003,0.568,1.401,0.0,0.018000001,Linear_observed,stoch
90.0,2.4550002,2.2350001,2.6460001,-0.19100001,1.1750001,0.753,1.4310001,0.565,1.1140001,0.21400002,0.43,0.081,0.31800002,0.832,5.249,1.0,0.99000007,BYM_observed,stoch
90.0,0.33900002,0.337,0.646,-0.307,0.065000005,0.57600003,0.595,0.35200003,0.37500003,0.544,1350.5791,0.79300004,32370182.0,0.21700001,0.47200003,0.0,0.68200004,Linear_3S,dynamic
90.0,1.337,1.3330001,2.6460001,-1.309,0.24800001,1.4080001,1.4490001,1.3100001,1.3130001,0.49500003,0.483,0.28300002,0.25500003,0.85700005,1.8390001,0.0,0.09200001,Linear_3S,stoch
90.0,0.62700003,0.56700003,0.646,-0.019000001,0.27800003,0.23600002,0.63500005,0.187,0.37,0.289,2232.474,0.134,100469576.0,0.201,1.2800001,1.0,0.98800004,BYM_3S,dynamic
90.0,2.4740002,2.237,2.6460001,-0.172,1.093,0.446,1.266,0.34800002,1.003,0.13100001,0.386,0.028,0.238,0.744,5.039,1.0,1.0,BYM_3S,stoch
90.0,0.536,0.53400004,0.646,-0.11000001,0.08400001,0.49600002,0.509,0.30400002,0.314,0.47100002,2812.7712,0.59000003,83327220.0,0.379,0.70900005,1.0,0.39800003,Linear_1S,dynamic
90.0,0.83800006,0.79800004,0.646,0.192,0.256,0.30400002,0.53300005,0.256,0.35200003,0.397,3968.7761,0.22100002,174907140.0,0.46300003,1.437,1.0,0.592,BYM_1S,dynamic
90.0,2.1200001,2.1100001,2.6460001,-0.526,0.33400002,0.65500003,0.74700004,0.54800004,0.609,0.20700002,0.223,0.061000004,0.067,1.496,2.8060002,1.0,0.63600004,Linear_1S,stoch
90.0,3.308,3.1510003,2.6460001,0.66200006,1.0090001,0.80700004,1.3230001,0.684,0.95800006,0.25800002,0.37800002,0.093,0.26900002,1.8280001,5.6730003,1.0,0.994,BYM_1S,stoch
145.0,0.46100003,0.45900002,0.646,-0.185,0.062000003,0.45000002,0.46100003,0.186,0.19600001,0.287,0.18100001,0.48400003,0.054,0.344,0.58500004,0.0,0.89800006,Linear_oracle,dynamic
145.0,0.67600006,0.64000005,0.646,0.030000001,0.18800001,0.08400001,0.37,0.065000005,0.16900001,0.1,0.23300001,0.017,0.108,0.409,1.1350001,1.0,1.0,BYM_oracle,dynamic
145.0,1.904,1.8950001,2.6460001,-0.74200004,0.25800002,0.75000006,0.80200005,0.74200004,0.74500006,0.28100002,0.291,0.080000006,0.095000006,1.416,2.4250002,0.0,0.062000003,Linear_oracle,stoch
145.0,2.7800002,2.6360002,2.6460001,0.134,0.77000004,0.17600001,0.82500005,0.13800001,0.6,0.052,0.22700001,0.004,0.089,1.6810001,4.649,1.0,1.0,BYM_oracle,stoch
145.0,0.261,0.261,0.646,-0.38500002,0.068,0.628,0.63600004,0.41000003,0.41400003,0.634,1012.51904,0.94500005,15836728.0,0.128,0.395,0.0,0.33600003,Linear_observed,dynamic
145.0,-0.004,-0.124000005,0.646,-0.65000004,0.48100004,1.419,1.519,0.67700005,0.88400006,1.0480001,3149.1243,4.821,227976750.0,-0.537,0.76900005,1.0,0.758,BYM_observed,dynamic
145.0,0.94100004,0.938,2.6460001,-1.705,0.22200002,1.8520001,1.8670001,1.705,1.7060001,0.64400005,0.623,0.49,0.40800002,0.509,1.3770001,0.0,0.010000001,Linear_observed,stoch
145.0,-0.101,-0.49600002,2.6460001,-2.7470002,1.5410001,2.841,3.2960002,2.7470002,2.9220002,1.0380001,1.125,1.153,1.5410001,-1.7910001,2.381,0.0,0.492,BYM_observed,stoch
145.0,0.32900003,0.328,0.646,-0.317,0.082,0.57900006,0.6,0.35900003,0.381,0.55600005,1362.9021,0.804,32847648.0,0.17,0.49600002,0.0,0.68,Linear_3S,dynamic
145.0,1.235,1.2340001,2.6460001,-1.411,0.293,1.5180001,1.562,1.4120001,1.4150001,0.53300005,0.52000004,0.32900003,0.294,0.65300006,1.8260001,0.0,0.09200001,Linear_3S,stoch
145.0,0.52400005,0.46400002,0.646,-0.12200001,0.303,0.263,0.88400006,0.19800001,0.43500003,0.307,1931.5371,0.16600001,75241640.0,0.10300001,1.2720001,1.0,0.9760001,BYM_3S,dynamic
145.0,1.9800001,1.7590001,2.6460001,-0.666,1.159,0.82900006,1.475,0.684,1.205,0.259,0.45800003,0.098000005,0.30900002,0.36800003,4.809,1.0,1.0,BYM_3S,stoch
145.0,0.51500005,0.51100004,0.646,-0.13100001,0.093,0.492,0.50600004,0.30100003,0.312,0.46500003,2810.1262,0.578,84682250.0,0.337,0.707,1.0,0.492,Linear_1S,dynamic
145.0,0.609,0.57500005,0.646,-0.037,0.177,0.307,0.462,0.22900002,0.291,0.35500002,2992.3962,0.22500001,98987624.0,0.36200002,1.08,1.0,0.66,BYM_1S,dynamic
145.0,1.9060001,1.8930001,2.6460001,-0.74,0.34,0.846,0.92,0.74500006,0.77400005,0.282,0.28100002,0.102000006,0.1,1.2590001,2.607,0.0,0.47000003,Linear_1S,stoch
145.0,2.2670002,2.135,2.6460001,-0.379,0.66400003,0.549,0.878,0.44300002,0.70000005,0.16800001,0.261,0.043,0.10300001,1.355,4.033,1.0,1.0,BYM_1S,stoch
200.0,0.45900002,0.45800003,0.646,-0.187,0.060000002,0.30100003,0.32000002,0.187,0.18800001,0.289,0.286,0.21700001,0.108,0.34600002,0.58000004,0.0,0.104,Linear_oracle,dynamic
200.0,0.82400006,0.795,0.646,0.178,0.22000001,0.53800005,0.72,0.178,0.256,0.275,0.252,0.69200003,0.128,0.48100004,1.3230001,1.0,1.0,BYM_oracle,dynamic
200.0,1.876,1.8690001,2.6460001,-0.77000004,0.25,0.809,0.85300004,0.77000004,0.771,0.291,0.289,0.093,0.09200001,1.404,2.38,0.0,0.0,Linear_oracle,stoch
200.0,3.344,3.2270002,2.6460001,0.698,0.89100003,0.69900006,1.1580001,0.698,0.869,0.264,0.34,0.07,0.20300001,1.9490001,5.36,1.0,1.0,BYM_oracle,stoch
200.0,0.45100003,0.45100003,0.646,-0.19500001,0.076000005,0.377,0.395,0.27600002,0.284,0.42600003,2006.1241,0.34,54146452.0,0.30200002,0.60200006,0.0,0.36,Linear_observed,dynamic
200.0,0.89500004,0.85700005,0.646,0.24900001,0.07700001,0.69000006,0.74,0.57100004,0.574,0.88400006,7112.204,1.139,639106000.0,0.83900005,1.029,0.0,0.074,BYM_observed,dynamic
200.0,1.6020001,1.5990001,2.6460001,-1.044,0.254,1.266,1.294,1.0600001,1.0780001,0.40100002,0.379,0.22900002,0.17500001,1.107,2.104,0.0,0.24400002,Linear_observed,stoch
200.0,2.927,2.8240001,2.6460001,0.28100002,0.252,1.146,1.1860001,0.97200006,0.98600006,0.367,0.41000003,0.18800001,0.27,2.7040002,3.3550003,0.0,0.14400001,BYM_observed,stoch
200.0,0.38700002,0.38500002,0.646,-0.259,0.069000006,0.41400003,0.439,0.29500002,0.31300002,0.45600003,1251.629,0.409,27581566.0,0.261,0.527,0.0,0.61600006,Linear_3S,dynamic
200.0,1.4870001,1.4810001,2.6460001,-1.159,0.257,1.2820001,1.322,1.159,1.1650001,0.43800002,0.42000002,0.23500001,0.19800001,1.014,1.9940001,0.0,0.15200001,Linear_3S,stoch
200.0,0.71800005,0.69500005,0.646,0.072000004,0.25800002,0.633,0.93000007,0.36200002,0.44900003,0.559,1713.5261,0.95800006,57869228.0,0.156,1.2590001,1.0,0.93000007,BYM_3S,dynamic
200.0,2.7700002,2.684,2.6460001,0.124000005,0.99300003,0.49800003,1.1550001,0.38900003,0.89900005,0.147,0.35900003,0.035,0.22700001,0.53400004,4.8360004,1.0,1.0,BYM_3S,stoch
200.0,0.47100002,0.46800002,0.646,-0.17500001,0.078,0.36,0.37800002,0.254,0.26200002,0.393,1887.5001,0.30900002,39856856.0,0.32700002,0.63500005,0.0,0.39600003,Linear_1S,dynamic
200.0,0.832,0.80100006,0.646,0.186,0.24800001,0.666,0.864,0.36,0.39400002,0.558,2556.266,1.0610001,77437700.0,0.446,1.3920001,1.0,0.73200005,BYM_1S,dynamic
200.0,1.8010001,1.789,2.6460001,-0.845,0.29500002,0.96300006,1.013,0.84700006,0.86100006,0.32000002,0.30800003,0.132,0.115,1.2550001,2.4150002,0.0,0.284,Linear_1S,stoch
200.0,3.1970003,3.0760002,2.6460001,0.551,0.952,0.67800003,1.1860001,0.58500004,0.90700006,0.22100002,0.372,0.066,0.259,1.715,5.3450003,1.0,0.98600006,BYM_1S,stoch
255.0,0.40100002,0.4,0.646,-0.245,0.059000004,0.43800002,0.45100003,0.245,0.246,0.38000003,0.333,0.45900002,0.14,0.29000002,0.521,0.0,0.104,Linear_oracle,dynamic
255.0,0.707,0.66800004,0.646,0.061000004,0.22800002,0.26900002,0.55200005,0.11000001,0.21300001,0.17,0.261,0.17400001,0.12200001,0.37600002,1.246,1.0,1.0,BYM_oracle,dynamic
255.0,1.6430001,1.6370001,2.6460001,-1.003,0.24700001,1.041,1.0760001,1.003,1.003,0.379,0.38000003,0.155,0.15300001,1.1780001,2.144,0.0,0.0,Linear_oracle,stoch
255.0,2.874,2.716,2.6460001,0.22800002,0.92600006,0.23600002,0.99000007,0.22800002,0.73800004,0.086,0.28300002,0.008,0.13900001,1.5250001,5.064,1.0,1.0,BYM_oracle,stoch
255.0,0.13000001,0.13000001,0.646,-0.51600003,0.067,0.69100004,0.69900006,0.517,0.518,0.799,569.112,1.143,6080128.0,-0.001,0.26000002,0.0,0.132,Linear_observed,dynamic
255.0,0.22100002,0.18800001,0.646,-0.425,0.187,0.536,0.712,0.45700002,0.549,0.708,1497.452,0.688,44211230.0,-0.064,0.68500006,1.0,0.298,BYM_observed,dynamic
255.0,0.535,0.53400004,2.6460001,-2.111,0.22800002,2.25,2.2640002,2.111,2.111,0.79800004,0.781,0.72300005,0.625,0.09200001,0.984,0.0,0.0,Linear_observed,stoch
255.0,0.95000005,0.81600004,2.6460001,-1.6960001,0.671,1.8950001,2.0240002,1.697,1.7490001,0.64100003,0.637,0.513,0.47700003,-0.024,2.6460001,1.0,0.55600005,BYM_observed,stoch
255.0,0.34800002,0.347,0.646,-0.298,0.07700001,0.521,0.544,0.33800003,0.358,0.523,1322.55,0.65000004,31552650.0,0.20300001,0.504,0.0,0.66200006,Linear_3S,dynamic
255.0,1.2930001,1.291,2.6460001,-1.353,0.268,1.465,1.503,1.353,1.3560001,0.51100004,0.49600002,0.30600002,0.268,0.77900004,1.8210001,0.0,0.080000006,Linear_3S,stoch
255.0,0.577,0.52000004,0.646,-0.069000006,0.29200003,0.266,0.725,0.20500001,0.38500002,0.31800002,1862.5721,0.16900001,73070550.0,0.185,1.3130001,1.0,0.9760001,BYM_3S,dynamic
255.0,2.158,1.9520001,2.6460001,-0.48800004,1.0910001,0.69500005,1.3390001,0.545,1.075,0.20600002,0.407,0.069000006,0.25100002,0.67700005,4.9090004,1.0,1.0,BYM_3S,stoch
255.0,0.50200003,0.49800003,0.646,-0.14400001,0.094000004,0.43500003,0.45400003,0.27600002,0.28800002,0.42800003,2486.412,0.45400003,68728000.0,0.328,0.694,1.0,0.476,Linear_1S,dynamic
255.0,0.85700005,0.81100005,0.646,0.21100001,0.29000002,0.404,0.66400003,0.287,0.363,0.44400004,3655.695,0.39100003,159763300.0,0.43,1.5400001,1.0,0.74200004,BYM_1S,dynamic
255.0,1.8360001,1.8240001,2.6460001,-0.81000006,0.33400002,0.91700006,0.984,0.81500006,0.83400005,0.30800003,0.30200002,0.120000005,0.113000005,1.218,2.5210001,0.0,0.37,Linear_1S,stoch
255.0,3.1650002,2.996,2.6460001,0.51900005,1.069,0.64000005,1.273,0.55300003,0.94600004,0.209,0.37800002,0.058000002,0.27100003,1.598,5.6800003,1.0,0.99600005,BYM_1S,stoch
310.0,0.545,0.544,0.646,-0.101,0.068,0.24300002,0.26900002,0.101,0.123,0.156,0.141,0.141,0.033,0.416,0.68200004,1.0,0.89800006,Linear_oracle,dynamic
310.0,0.61300004,0.597,0.646,-0.033,0.112,0.085,0.24100001,0.033,0.11100001,0.052,0.15200001,0.017,0.041,0.44000003,0.88400006,1.0,1.0,BYM_oracle,dynamic
310.0,2.243,2.2380002,2.6460001,-0.40300003,0.284,0.40800002,0.513,0.404,0.43100002,0.15200001,0.16700001,0.024,0.037,1.6990001,2.8140001,1.0,0.878,Linear_oracle,stoch
310.0,2.513,2.4520001,2.6460001,-0.133,0.46,0.134,0.505,0.133,0.384,0.05,0.14600001,0.003,0.034,1.7980001,3.6160002,1.0,1.0,BYM_oracle,stoch
310.0,0.261,0.26000002,0.646,-0.38500002,0.064,0.52400005,0.535,0.395,0.39800003,0.611,577.09204,0.657,6144962.0,0.13700001,0.388,0.0,0.22200002,Linear_observed,dynamic
310.0,0.312,0.28800002,0.646,-0.33400002,0.134,0.43,0.53800005,0.342,0.39100003,0.53000003,710.69604,0.44200003,10610329.0,0.134,0.68100005,1.0,0.388,BYM_observed,dynamic
310.0,0.98700005,0.984,2.6460001,-1.659,0.215,1.8160001,1.83,1.659,1.6600001,0.62700003,0.60200006,0.47100002,0.381,0.572,1.4130001,0.0,0.012,Linear_observed,stoch
310.0,1.1910001,1.0940001,2.6460001,-1.455,0.48400003,1.6320001,1.7070001,1.4560001,1.498,0.55,0.54,0.38000003,0.32700002,0.57900006,2.536,0.0,0.48200002,BYM_observed,stoch
310.0,0.423,0.41700003,0.646,-0.223,0.078,0.40600002,0.439,0.28300002,0.30900002,0.43800002,1716.587,0.395,47017876.0,0.28500003,0.592,0.0,0.708,Linear_3S,dynamic
310.0,1.654,1.6370001,2.6460001,-0.99200004,0.29500002,1.1140001,1.1810001,0.994,1.016,0.37500003,0.36600003,0.177,0.15900001,1.123,2.2930002,0.0,0.39400002,Linear_3S,stoch
310.0,0.439,0.439,0.646,-0.20700002,0.16100001,0.351,0.485,0.26000002,0.32000002,0.402,1610.3921,0.29500002,45913590.0,0.209,0.804,1.0,0.84400004,BYM_3S,dynamic
310.0,1.7190001,1.7240001,2.6460001,-0.92700005,0.628,1.062,1.264,0.929,1.0450001,0.351,0.38200003,0.16100001,0.19100001,0.83800006,3.1360002,1.0,0.94400007,BYM_3S,stoch
310.0,0.632,0.629,0.646,-0.014,0.097,0.32900003,0.35300002,0.246,0.259,0.381,3463.3542,0.259,128753880.0,0.453,0.83300006,1.0,0.46400002,Linear_1S,dynamic
310.0,0.684,0.675,0.646,0.038000003,0.126,0.26900002,0.33600003,0.215,0.252,0.333,3610.8162,0.17300001,141586420.0,0.46800002,0.96000004,1.0,0.574,BYM_1S,dynamic
310.0,2.4740002,2.46,2.6460001,-0.172,0.379,0.42200002,0.58500004,0.33,0.45700002,0.125,0.17300001,0.025,0.046000004,1.771,3.262,1.0,0.90000004,Linear_1S,stoch
310.0,2.676,2.641,2.6460001,0.030000001,0.492,0.38700002,0.647,0.312,0.499,0.11800001,0.19500001,0.021000002,0.065000005,1.8320001,3.7560003,1.0,0.97800004,BYM_1S,stoch
