idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
442.0,1.098,1.097,2.6460001,-1.5480001,0.24400002,1.7080001,1.728,1.549,1.5500001,0.58500004,0.56,0.416,0.33900002,0.62,1.582,0.0,0.044000003,Linear_observed,stoch
442.0,0.277,0.38300002,2.6460001,-2.3690002,2.39,2.4770002,3.578,2.3700001,2.8690002,0.89500004,1.1170001,0.87600005,1.8740001,-2.5870001,2.927,1.0,0.63000005,BYM_observed,stoch
442.0,0.32000002,0.317,0.646,-0.326,0.066,0.535,0.55200005,0.35200003,0.36800003,0.545,972.15906,0.68600005,19172744.0,0.19900002,0.45800003,0.0,0.58000004,Linear_3S,dynamic
442.0,1.2260001,1.218,2.6460001,-1.4200001,0.24300002,1.531,1.5610001,1.4200001,1.4210001,0.537,0.521,0.335,0.29000002,0.77500004,1.723,0.0,0.030000001,Linear_3S,stoch
442.0,0.549,0.49300003,0.646,-0.097,0.25500003,0.29500002,0.643,0.22600001,0.37100002,0.349,1389.4241,0.208,47595444.0,0.20400001,1.156,1.0,0.95000005,BYM_3S,dynamic
442.0,2.111,1.894,2.6460001,-0.535,0.97200006,0.73700005,1.264,0.58000004,1.024,0.21900001,0.384,0.07700001,0.21200001,0.79600006,4.421,1.0,1.0,BYM_3S,stoch
442.0,0.437,0.43500003,0.646,-0.209,0.080000006,0.462,0.47700003,0.289,0.298,0.448,1770.571,0.51100004,36114732.0,0.28800002,0.6,0.0,0.44200003,Linear_1S,dynamic
442.0,0.717,0.661,0.646,0.071,0.266,0.289,0.595,0.216,0.317,0.335,2499.183,0.19900002,78844550.0,0.35500002,1.365,1.0,0.77000004,BYM_1S,dynamic
442.0,1.6630001,1.654,2.6460001,-0.98300004,0.30200002,1.082,1.13,0.98300004,0.989,0.372,0.36,0.16700001,0.15,1.103,2.2770002,0.0,0.17400001,Linear_1S,stoch
442.0,2.739,2.522,2.6460001,0.093,1.0170001,0.397,1.121,0.326,0.85200006,0.123,0.33200002,0.022000002,0.19500001,1.36,5.216,1.0,1.0,BYM_1S,stoch
497.0,0.583,0.582,0.646,-0.063,0.064,0.202,0.23,0.065000005,0.102000006,0.101,0.115,0.098000005,0.023000002,0.46,0.70900005,1.0,0.90200007,Linear_oracle,dynamic
497.0,0.74,0.70500004,0.646,0.094000004,0.16600001,0.125,0.33800003,0.094000004,0.149,0.14500001,0.224,0.037,0.10300001,0.512,1.159,1.0,1.0,BYM_oracle,dynamic
497.0,2.398,2.394,2.6460001,-0.24800001,0.266,0.24900001,0.38200003,0.24900001,0.31,0.094000004,0.120000005,0.009000001,0.021000002,1.8870001,2.924,1.0,0.97800004,Linear_oracle,stoch
497.0,3.0370002,2.8930001,2.6460001,0.39100003,0.67700005,0.42200002,0.82400006,0.39100003,0.55600005,0.148,0.208,0.025,0.087000005,2.101,4.748,1.0,1.0,BYM_oracle,stoch
497.0,0.34100002,0.34100002,0.646,-0.305,0.068,0.45100003,0.46300003,0.33200002,0.33600003,0.513,981.14404,0.48600003,14700261.0,0.20700002,0.476,0.0,0.33200002,Linear_observed,dynamic
497.0,0.24800001,0.395,0.646,-0.39800003,0.73600006,1.013,1.3470001,0.504,0.92200005,0.77900004,6118.243,2.456,556354000.0,-0.87700003,1.0780001,1.0,0.76600003,BYM_observed,dynamic
497.0,1.2590001,1.2590001,2.6460001,-1.3870001,0.23200001,1.5630001,1.582,1.388,1.391,0.52400005,0.497,0.349,0.272,0.804,1.718,0.0,0.072000004,Linear_observed,stoch
497.0,0.80700004,1.22,2.6460001,-1.8390001,2.403,1.9800001,3.3070002,1.84,2.5790002,0.69500005,1.0040001,0.56,1.6060001,-2.8270001,3.6130002,1.0,0.748,BYM_observed,stoch
497.0,0.499,0.49600002,0.646,-0.147,0.080000006,0.34300002,0.397,0.24300002,0.28300002,0.37600002,1924.1061,0.282,63815584.0,0.35000002,0.66300005,1.0,0.87200004,Linear_3S,dynamic
497.0,1.8870001,1.8820001,2.6460001,-0.75900006,0.289,0.88000005,0.97300005,0.76400006,0.81200004,0.289,0.294,0.11100001,0.11000001,1.3440001,2.47,0.0,0.61800003,Linear_3S,stoch
497.0,0.702,0.70000005,0.646,0.056,0.266,0.263,0.63100004,0.208,0.363,0.32200003,2546.882,0.16600001,121798850.0,0.026,1.199,1.0,0.99000007,BYM_3S,dynamic
497.0,2.663,2.6560001,2.6460001,0.017,1.006,0.39000002,1.1680001,0.312,0.873,0.11800001,0.344,0.022000002,0.21300001,0.08400001,4.525,1.0,1.0,BYM_3S,stoch
497.0,0.86800003,0.86500007,0.646,0.22200002,0.11000001,0.38500002,0.411,0.31800002,0.333,0.49300003,4474.915,0.35500002,217156640.0,0.65900004,1.088,0.0,0.34600002,Linear_1S,dynamic
497.0,1.0350001,0.9990001,0.646,0.38900003,0.20600002,0.47900003,0.564,0.407,0.439,0.629,5242.6323,0.55,303619680.0,0.726,1.5400001,0.0,0.326,BYM_1S,dynamic
497.0,3.2440002,3.2340002,2.6460001,0.59800005,0.407,0.78000003,0.89400005,0.63000005,0.68600005,0.238,0.27100003,0.087000005,0.119,2.4720001,4.059,1.0,0.674,Linear_1S,stoch
497.0,3.8750002,3.7370002,2.6460001,1.2290001,0.76900005,1.3770001,1.5960001,1.23,1.258,0.46500003,0.49400002,0.27100003,0.37500003,2.7220001,5.7720003,0.0,0.42600003,BYM_1S,stoch
