idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
32.0,2.3850002,2.378,3.0000002,-0.615,0.63100004,0.615,0.88100004,0.615,0.71900004,0.24000001,0.24000001,0.20500001,0.294,0.98800004,3.6440003,1.0,1.0,BYM_3S,stoch
32.0,2.1490002,2.1450002,3.0000002,-0.851,0.216,0.851,0.878,0.851,0.851,0.284,0.284,0.284,0.293,1.7300001,2.585,0.0,0.0,Linear_1S,dynamic
32.0,2.7110002,2.5500002,3.0000002,-0.289,0.66700006,0.289,0.72700006,0.289,0.597,0.19900002,0.19900002,0.096,0.24200001,1.8950001,4.467,1.0,1.0,BYM_1S,dynamic
32.0,2.1490002,2.1450002,3.0000002,-0.851,0.216,0.851,0.878,0.851,0.851,0.284,0.284,0.284,0.293,1.7300001,2.585,0.0,0.0,Linear_1S,stoch
32.0,2.7110002,2.5500002,3.0000002,-0.289,0.66700006,0.289,0.72700006,0.289,0.597,0.19900002,0.19900002,0.096,0.24200001,1.8950001,4.467,1.0,1.0,BYM_1S,stoch
87.0,2.1790001,2.176,3.0000002,-0.82100004,0.215,0.82100004,0.84900004,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.761,2.611,0.0,0.0,Linear_oracle,dynamic
87.0,2.7350001,2.615,3.0000002,-0.26500002,0.58000004,0.26500002,0.637,0.26500002,0.52400005,0.17500001,0.17500001,0.08800001,0.21200001,1.96,4.209,1.0,1.0,BYM_oracle,dynamic
87.0,2.1790001,2.176,3.0000002,-0.82100004,0.215,0.82100004,0.84900004,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.761,2.611,0.0,0.0,Linear_oracle,stoch
87.0,2.7350001,2.615,3.0000002,-0.26500002,0.58000004,0.26500002,0.637,0.26500002,0.52400005,0.17500001,0.17500001,0.08800001,0.21200001,1.96,4.209,1.0,1.0,BYM_oracle,stoch
87.0,2.1790001,2.176,3.0000002,-0.82100004,0.215,0.82100004,0.84900004,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.761,2.611,0.0,0.0,Linear_observed,dynamic
87.0,2.427,2.345,3.0000002,-0.573,0.448,0.573,0.72700006,0.573,0.65900004,0.22000001,0.22000001,0.19100001,0.24200001,1.84,3.6220002,1.0,1.0,BYM_observed,dynamic
87.0,2.1790001,2.176,3.0000002,-0.82100004,0.215,0.82100004,0.84900004,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.761,2.611,0.0,0.0,Linear_observed,stoch
87.0,2.427,2.345,3.0000002,-0.573,0.448,0.573,0.72700006,0.573,0.65900004,0.22000001,0.22000001,0.19100001,0.24200001,1.84,3.6220002,1.0,1.0,BYM_observed,stoch
87.0,2.213,2.2110002,3.0000002,-0.78700006,0.209,0.78700006,0.81500006,0.78700006,0.78700006,0.26200002,0.26200002,0.26200002,0.272,1.8610001,2.6220002,0.0,0.0,Linear_3S,dynamic
87.0,2.213,2.2110002,3.0000002,-0.78700006,0.209,0.78700006,0.81500006,0.78700006,0.78700006,0.26200002,0.26200002,0.26200002,0.272,1.8610001,2.6220002,0.0,0.0,Linear_3S,stoch
87.0,2.49,2.4770002,3.0000002,-0.51000005,0.80700004,0.51000005,0.95500004,0.51000005,0.657,0.21900001,0.21900001,0.17,0.31800002,1.6960001,3.8550003,1.0,1.0,BYM_3S,dynamic
87.0,2.49,2.4770002,3.0000002,-0.51000005,0.80700004,0.51000005,0.95500004,0.51000005,0.657,0.21900001,0.21900001,0.17,0.31800002,1.6960001,3.8550003,1.0,1.0,BYM_3S,stoch
87.0,2.1790001,2.176,3.0000002,-0.82100004,0.215,0.82100004,0.84900004,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.761,2.611,0.0,0.0,Linear_1S,dynamic
87.0,2.6680002,2.509,3.0000002,-0.33200002,0.661,0.33200002,0.74,0.33200002,0.60300004,0.201,0.201,0.11100001,0.24700001,1.8950001,4.413,1.0,1.0,BYM_1S,dynamic
87.0,2.1790001,2.176,3.0000002,-0.82100004,0.215,0.82100004,0.84900004,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.761,2.611,0.0,0.0,Linear_1S,stoch
87.0,2.6680002,2.509,3.0000002,-0.33200002,0.661,0.33200002,0.74,0.33200002,0.60300004,0.201,0.201,0.11100001,0.24700001,1.8950001,4.413,1.0,1.0,BYM_1S,stoch
142.0,2.0670002,2.0630002,3.0000002,-0.933,0.21700001,0.933,0.95800006,0.933,0.933,0.31100002,0.31100002,0.31100002,0.319,1.6520001,2.506,0.0,0.0,Linear_oracle,dynamic
142.0,3.5130002,3.1820002,3.0000002,0.513,1.3470001,0.513,1.442,0.513,1.019,0.34,0.34,0.171,0.48100004,1.9060001,6.9020004,1.0,1.0,BYM_oracle,dynamic
142.0,2.0670002,2.0630002,3.0000002,-0.933,0.21700001,0.933,0.95800006,0.933,0.933,0.31100002,0.31100002,0.31100002,0.319,1.6520001,2.506,0.0,0.0,Linear_oracle,stoch
142.0,3.5130002,3.1820002,3.0000002,0.513,1.3470001,0.513,1.442,0.513,1.019,0.34,0.34,0.171,0.48100004,1.9060001,6.9020004,1.0,1.0,BYM_oracle,stoch
142.0,2.0670002,2.0630002,3.0000002,-0.933,0.21700001,0.933,0.95800006,0.933,0.933,0.31100002,0.31100002,0.31100002,0.319,1.6520001,2.506,0.0,0.0,Linear_observed,dynamic
142.0,2.571,2.354,3.0000002,-0.42900002,0.757,0.42900002,0.87000006,0.42900002,0.73700005,0.246,0.246,0.143,0.29000002,1.7670001,4.691,1.0,1.0,BYM_observed,dynamic
142.0,2.0670002,2.0630002,3.0000002,-0.933,0.21700001,0.933,0.95800006,0.933,0.933,0.31100002,0.31100002,0.31100002,0.319,1.6520001,2.506,0.0,0.0,Linear_observed,stoch
142.0,2.571,2.354,3.0000002,-0.42900002,0.757,0.42900002,0.87000006,0.42900002,0.73700005,0.246,0.246,0.143,0.29000002,1.7670001,4.691,1.0,1.0,BYM_observed,stoch
142.0,2.092,2.089,3.0000002,-0.90800005,0.21100001,0.90800005,0.93200004,0.90800005,0.90800005,0.303,0.303,0.303,0.31100002,1.7080001,2.5530002,0.0,0.0,Linear_3S,dynamic
142.0,2.092,2.089,3.0000002,-0.90800005,0.21100001,0.90800005,0.93200004,0.90800005,0.90800005,0.303,0.303,0.303,0.31100002,1.7080001,2.5530002,0.0,0.0,Linear_3S,stoch
142.0,2.7910001,2.6430001,3.0000002,-0.209,1.059,0.209,1.08,0.209,0.83500004,0.27800003,0.27800003,0.07,0.36,1.218,5.3760004,1.0,1.0,BYM_3S,dynamic
142.0,2.7910001,2.6430001,3.0000002,-0.209,1.059,0.209,1.08,0.209,0.83500004,0.27800003,0.27800003,0.07,0.36,1.218,5.3760004,1.0,1.0,BYM_3S,stoch
142.0,2.0670002,2.0630002,3.0000002,-0.933,0.21700001,0.933,0.95800006,0.933,0.933,0.31100002,0.31100002,0.31100002,0.319,1.6520001,2.506,0.0,0.0,Linear_1S,dynamic
142.0,4.1260004,3.8350003,3.0000002,1.126,1.5280001,1.126,1.8980001,1.126,1.355,0.45200002,0.45200002,0.37500003,0.633,2.102,7.892,1.0,1.0,BYM_1S,dynamic
142.0,2.0670002,2.0630002,3.0000002,-0.933,0.21700001,0.933,0.95800006,0.933,0.933,0.31100002,0.31100002,0.31100002,0.319,1.6520001,2.506,0.0,0.0,Linear_1S,stoch
142.0,4.1260004,3.8350003,3.0000002,1.126,1.5280001,1.126,1.8980001,1.126,1.355,0.45200002,0.45200002,0.37500003,0.633,2.102,7.892,1.0,1.0,BYM_1S,stoch
197.0,2.4710002,2.467,3.0000002,-0.52900004,0.231,0.52900004,0.577,0.52900004,0.531,0.177,0.177,0.17600001,0.192,2.023,2.9310002,0.0,0.0,Linear_oracle,dynamic
197.0,4.716,4.428,3.0000002,1.7160001,1.457,1.7160001,2.2510002,1.7160001,1.748,0.583,0.583,0.572,0.75000006,2.733,8.31,1.0,1.0,BYM_oracle,dynamic
197.0,2.4710002,2.467,3.0000002,-0.52900004,0.231,0.52900004,0.577,0.52900004,0.531,0.177,0.177,0.17600001,0.192,2.023,2.9310002,0.0,0.0,Linear_oracle,stoch
197.0,4.716,4.428,3.0000002,1.7160001,1.457,1.7160001,2.2510002,1.7160001,1.748,0.583,0.583,0.572,0.75000006,2.733,8.31,1.0,1.0,BYM_oracle,stoch
197.0,2.4710002,2.467,3.0000002,-0.52900004,0.231,0.52900004,0.577,0.52900004,0.531,0.177,0.177,0.17600001,0.192,2.023,2.9310002,0.0,0.0,Linear_observed,dynamic
197.0,3.3290002,3.002,3.0000002,0.32900003,1.051,0.32900003,1.1010001,0.32900003,0.70500004,0.23500001,0.23500001,0.11000001,0.367,2.2240002,6.1580005,1.0,1.0,BYM_observed,dynamic
197.0,2.4710002,2.467,3.0000002,-0.52900004,0.231,0.52900004,0.577,0.52900004,0.531,0.177,0.177,0.17600001,0.192,2.023,2.9310002,0.0,0.0,Linear_observed,stoch
197.0,3.3290002,3.002,3.0000002,0.32900003,1.051,0.32900003,1.1010001,0.32900003,0.70500004,0.23500001,0.23500001,0.11000001,0.367,2.2240002,6.1580005,1.0,1.0,BYM_observed,stoch
197.0,2.4610002,2.4520001,3.0000002,-0.53900003,0.264,0.53900003,0.601,0.53900003,0.55,0.18300001,0.18300001,0.18,0.2,2.003,3.075,1.0,1.0,Linear_3S,dynamic
197.0,2.4610002,2.4520001,3.0000002,-0.53900003,0.264,0.53900003,0.601,0.53900003,0.55,0.18300001,0.18300001,0.18,0.2,2.003,3.075,1.0,1.0,Linear_3S,stoch
197.0,4.1940002,3.9050002,3.0000002,1.194,1.4210001,1.194,1.8560001,1.194,1.3440001,0.448,0.448,0.39800003,0.619,2.358,7.741,1.0,1.0,BYM_3S,dynamic
197.0,4.1940002,3.9050002,3.0000002,1.194,1.4210001,1.194,1.8560001,1.194,1.3440001,0.448,0.448,0.39800003,0.619,2.358,7.741,1.0,1.0,BYM_3S,stoch
197.0,2.4710002,2.467,3.0000002,-0.52900004,0.231,0.52900004,0.577,0.52900004,0.531,0.177,0.177,0.17600001,0.192,2.023,2.9310002,0.0,0.0,Linear_1S,dynamic
197.0,4.8580003,4.556,3.0000002,1.858,1.6430001,1.858,2.4810002,1.858,1.9100001,0.637,0.637,0.619,0.827,2.5900002,8.898001,1.0,1.0,BYM_1S,dynamic
197.0,2.4710002,2.467,3.0000002,-0.52900004,0.231,0.52900004,0.577,0.52900004,0.531,0.177,0.177,0.17600001,0.192,2.023,2.9310002,0.0,0.0,Linear_1S,stoch
197.0,4.8580003,4.556,3.0000002,1.858,1.6430001,1.858,2.4810002,1.858,1.9100001,0.637,0.637,0.619,0.827,2.5900002,8.898001,1.0,1.0,BYM_1S,stoch
252.0,2.1790001,2.176,3.0000002,-0.82100004,0.21900001,0.82100004,0.85,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.748,2.6120002,0.0,0.0,Linear_oracle,dynamic
252.0,2.551,2.4320002,3.0000002,-0.44900003,0.535,0.44900003,0.69900006,0.44900003,0.61200005,0.20400001,0.20400001,0.15,0.23300001,1.889,4.03,1.0,1.0,BYM_oracle,dynamic
252.0,2.1790001,2.176,3.0000002,-0.82100004,0.21900001,0.82100004,0.85,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.748,2.6120002,0.0,0.0,Linear_oracle,stoch
252.0,2.551,2.4320002,3.0000002,-0.44900003,0.535,0.44900003,0.69900006,0.44900003,0.61200005,0.20400001,0.20400001,0.15,0.23300001,1.889,4.03,1.0,1.0,BYM_oracle,stoch
252.0,2.1790001,2.176,3.0000002,-0.82100004,0.21900001,0.82100004,0.85,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.748,2.6120002,0.0,0.0,Linear_observed,dynamic
252.0,2.956,2.7020001,3.0000002,-0.044000003,0.9250001,0.044000003,0.92600006,0.044000003,0.66,0.22000001,0.22000001,0.015000001,0.30900002,1.9530001,5.4750004,1.0,1.0,BYM_observed,dynamic
252.0,2.1790001,2.176,3.0000002,-0.82100004,0.21900001,0.82100004,0.85,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.748,2.6120002,0.0,0.0,Linear_observed,stoch
252.0,2.956,2.7020001,3.0000002,-0.044000003,0.9250001,0.044000003,0.92600006,0.044000003,0.66,0.22000001,0.22000001,0.015000001,0.30900002,1.9530001,5.4750004,1.0,1.0,BYM_observed,stoch
252.0,2.177,2.1880002,3.0000002,-0.823,0.20700002,0.823,0.84900004,0.823,0.823,0.27400002,0.27400002,0.27400002,0.28300002,1.7550001,2.549,0.0,0.0,Linear_3S,dynamic
252.0,2.177,2.1880002,3.0000002,-0.823,0.20700002,0.823,0.84900004,0.823,0.823,0.27400002,0.27400002,0.27400002,0.28300002,1.7550001,2.549,0.0,0.0,Linear_3S,stoch
252.0,2.4410002,2.3790002,3.0000002,-0.559,0.39800003,0.559,0.68600005,0.559,0.61700004,0.20600002,0.20600002,0.186,0.22900002,1.8610001,3.4150002,1.0,1.0,BYM_3S,dynamic
252.0,2.4410002,2.3790002,3.0000002,-0.559,0.39800003,0.559,0.68600005,0.559,0.61700004,0.20600002,0.20600002,0.186,0.22900002,1.8610001,3.4150002,1.0,1.0,BYM_3S,stoch
252.0,2.1790001,2.176,3.0000002,-0.82100004,0.21900001,0.82100004,0.85,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.748,2.6120002,0.0,0.0,Linear_1S,dynamic
252.0,2.6000001,2.4510002,3.0000002,-0.4,0.633,0.4,0.748,0.4,0.619,0.20600002,0.20600002,0.133,0.24900001,1.8970001,4.2190003,1.0,1.0,BYM_1S,dynamic
252.0,2.1790001,2.176,3.0000002,-0.82100004,0.21900001,0.82100004,0.85,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.28300002,1.748,2.6120002,0.0,0.0,Linear_1S,stoch
252.0,2.6000001,2.4510002,3.0000002,-0.4,0.633,0.4,0.748,0.4,0.619,0.20600002,0.20600002,0.133,0.24900001,1.8970001,4.2190003,1.0,1.0,BYM_1S,stoch
307.0,1.9160001,1.9130001,3.0000002,-1.0840001,0.21200001,1.0840001,1.105,1.0840001,1.0840001,0.36100003,0.36100003,0.36100003,0.36800003,1.503,2.3390002,0.0,0.0,Linear_oracle,dynamic
307.0,2.592,2.318,3.0000002,-0.40800002,0.87100005,0.40800002,0.9620001,0.40800002,0.81200004,0.27100003,0.27100003,0.136,0.321,1.6570001,5.0140004,1.0,1.0,BYM_oracle,dynamic
307.0,1.9160001,1.9130001,3.0000002,-1.0840001,0.21200001,1.0840001,1.105,1.0840001,1.0840001,0.36100003,0.36100003,0.36100003,0.36800003,1.503,2.3390002,0.0,0.0,Linear_oracle,stoch
307.0,2.592,2.318,3.0000002,-0.40800002,0.87100005,0.40800002,0.9620001,0.40800002,0.81200004,0.27100003,0.27100003,0.136,0.321,1.6570001,5.0140004,1.0,1.0,BYM_oracle,stoch
307.0,1.9160001,1.9130001,3.0000002,-1.0840001,0.21200001,1.0840001,1.105,1.0840001,1.0840001,0.36100003,0.36100003,0.36100003,0.36800003,1.503,2.3390002,0.0,0.0,Linear_observed,dynamic
307.0,2.697,2.3630002,3.0000002,-0.303,1.0040001,0.303,1.049,0.303,0.855,0.28500003,0.28500003,0.101,0.35000002,1.6450001,5.4080005,1.0,1.0,BYM_observed,dynamic
307.0,1.9160001,1.9130001,3.0000002,-1.0840001,0.21200001,1.0840001,1.105,1.0840001,1.0840001,0.36100003,0.36100003,0.36100003,0.36800003,1.503,2.3390002,0.0,0.0,Linear_observed,stoch
307.0,2.697,2.3630002,3.0000002,-0.303,1.0040001,0.303,1.049,0.303,0.855,0.28500003,0.28500003,0.101,0.35000002,1.6450001,5.4080005,1.0,1.0,BYM_observed,stoch
307.0,1.9350001,1.9380001,3.0000002,-1.065,0.22200002,1.065,1.087,1.065,1.065,0.35500002,0.35500002,0.35500002,0.36200002,1.552,2.4080002,0.0,0.0,Linear_3S,dynamic
307.0,1.9350001,1.9380001,3.0000002,-1.065,0.22200002,1.065,1.087,1.065,1.065,0.35500002,0.35500002,0.35500002,0.36200002,1.552,2.4080002,0.0,0.0,Linear_3S,stoch
307.0,3.1060002,2.5630002,3.0000002,0.106000006,1.651,0.106000006,1.654,0.106000006,1.072,0.35700002,0.35700002,0.035,0.551,1.6780001,8.041,1.0,1.0,BYM_3S,dynamic
307.0,3.1060002,2.5630002,3.0000002,0.106000006,1.651,0.106000006,1.654,0.106000006,1.072,0.35700002,0.35700002,0.035,0.551,1.6780001,8.041,1.0,1.0,BYM_3S,stoch
307.0,1.9160001,1.9130001,3.0000002,-1.0840001,0.21200001,1.0840001,1.105,1.0840001,1.0840001,0.36100003,0.36100003,0.36100003,0.36800003,1.503,2.3390002,0.0,0.0,Linear_1S,dynamic
307.0,3.2340002,2.884,3.0000002,0.23400001,1.299,0.23400001,1.32,0.23400001,0.96400005,0.321,0.321,0.078,0.44000003,1.725,6.5340004,1.0,1.0,BYM_1S,dynamic
307.0,1.9160001,1.9130001,3.0000002,-1.0840001,0.21200001,1.0840001,1.105,1.0840001,1.0840001,0.36100003,0.36100003,0.36100003,0.36800003,1.503,2.3390002,0.0,0.0,Linear_1S,stoch
307.0,3.2340002,2.884,3.0000002,0.23400001,1.299,0.23400001,1.32,0.23400001,0.96400005,0.321,0.321,0.078,0.44000003,1.725,6.5340004,1.0,1.0,BYM_1S,stoch
362.0,1.881,1.8770001,3.0000002,-1.1190001,0.21400002,1.1190001,1.1400001,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.38000003,1.465,2.3140001,0.0,0.0,Linear_oracle,dynamic
362.0,2.598,2.348,3.0000002,-0.402,0.87000006,0.402,0.95800006,0.402,0.795,0.26500002,0.26500002,0.134,0.319,1.628,4.9150004,1.0,1.0,BYM_oracle,dynamic
362.0,1.881,1.8770001,3.0000002,-1.1190001,0.21400002,1.1190001,1.1400001,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.38000003,1.465,2.3140001,0.0,0.0,Linear_oracle,stoch
362.0,2.598,2.348,3.0000002,-0.402,0.87000006,0.402,0.95800006,0.402,0.795,0.26500002,0.26500002,0.134,0.319,1.628,4.9150004,1.0,1.0,BYM_oracle,stoch
362.0,1.881,1.8770001,3.0000002,-1.1190001,0.21400002,1.1190001,1.1400001,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.38000003,1.465,2.3140001,0.0,0.0,Linear_observed,dynamic
362.0,0.367,0.41400003,3.0000002,-2.6330001,1.4480001,2.6330001,3.005,2.6330001,2.6330001,0.878,0.878,0.878,1.0020001,-1.335,1.9740001,0.0,0.0,BYM_observed,dynamic
362.0,1.881,1.8770001,3.0000002,-1.1190001,0.21400002,1.1190001,1.1400001,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.38000003,1.465,2.3140001,0.0,0.0,Linear_observed,stoch
362.0,0.367,0.41400003,3.0000002,-2.6330001,1.4480001,2.6330001,3.005,2.6330001,2.6330001,0.878,0.878,0.878,1.0020001,-1.335,1.9740001,0.0,0.0,BYM_observed,stoch
362.0,1.8570001,1.8510001,3.0000002,-1.143,0.194,1.143,1.159,1.143,1.143,0.381,0.381,0.381,0.386,1.4970001,2.2210002,0.0,0.0,Linear_3S,dynamic
362.0,1.8570001,1.8510001,3.0000002,-1.143,0.194,1.143,1.159,1.143,1.143,0.381,0.381,0.381,0.386,1.4970001,2.2210002,0.0,0.0,Linear_3S,stoch
362.0,2.4680002,2.216,3.0000002,-0.532,0.98,0.532,1.116,0.532,0.94900006,0.316,0.316,0.177,0.372,0.77500004,5.143,1.0,1.0,BYM_3S,dynamic
362.0,2.4680002,2.216,3.0000002,-0.532,0.98,0.532,1.116,0.532,0.94900006,0.316,0.316,0.177,0.372,0.77500004,5.143,1.0,1.0,BYM_3S,stoch
362.0,1.881,1.8770001,3.0000002,-1.1190001,0.21400002,1.1190001,1.1400001,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.38000003,1.465,2.3140001,0.0,0.0,Linear_1S,dynamic
362.0,3.068,2.6590002,3.0000002,0.068,1.302,0.068,1.304,0.068,0.96500003,0.32200003,0.32200003,0.023000002,0.43500003,1.677,6.4470005,1.0,1.0,BYM_1S,dynamic
362.0,1.881,1.8770001,3.0000002,-1.1190001,0.21400002,1.1190001,1.1400001,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.38000003,1.465,2.3140001,0.0,0.0,Linear_1S,stoch
362.0,3.068,2.6590002,3.0000002,0.068,1.302,0.068,1.304,0.068,0.96500003,0.32200003,0.32200003,0.023000002,0.43500003,1.677,6.4470005,1.0,1.0,BYM_1S,stoch
417.0,2.203,2.2020001,3.0000002,-0.79700005,0.21400002,0.79700005,0.82500005,0.79700005,0.79700005,0.266,0.266,0.266,0.275,1.7900001,2.624,0.0,0.0,Linear_oracle,dynamic
417.0,3.9860003,3.6840003,3.0000002,0.98600006,1.4120001,0.98600006,1.723,0.98600006,1.2010001,0.4,0.4,0.32900003,0.574,2.203,7.6460004,1.0,1.0,BYM_oracle,dynamic
417.0,2.203,2.2020001,3.0000002,-0.79700005,0.21400002,0.79700005,0.82500005,0.79700005,0.79700005,0.266,0.266,0.266,0.275,1.7900001,2.624,0.0,0.0,Linear_oracle,stoch
417.0,3.9860003,3.6840003,3.0000002,0.98600006,1.4120001,0.98600006,1.723,0.98600006,1.2010001,0.4,0.4,0.32900003,0.574,2.203,7.6460004,1.0,1.0,BYM_oracle,stoch
417.0,2.203,2.2020001,3.0000002,-0.79700005,0.21400002,0.79700005,0.82500005,0.79700005,0.79700005,0.266,0.266,0.266,0.275,1.7900001,2.624,0.0,0.0,Linear_observed,dynamic
417.0,0.61300004,0.71900004,3.0000002,-2.387,0.82500005,2.387,2.525,2.387,2.387,0.79600006,0.79600006,0.79600006,0.84200007,-0.55,1.565,0.0,0.0,BYM_observed,dynamic
417.0,2.203,2.2020001,3.0000002,-0.79700005,0.21400002,0.79700005,0.82500005,0.79700005,0.79700005,0.266,0.266,0.266,0.275,1.7900001,2.624,0.0,0.0,Linear_observed,stoch
417.0,0.61300004,0.71900004,3.0000002,-2.387,0.82500005,2.387,2.525,2.387,2.387,0.79600006,0.79600006,0.79600006,0.84200007,-0.55,1.565,0.0,0.0,BYM_observed,stoch
417.0,2.2,2.203,3.0000002,-0.8,0.215,0.8,0.82800007,0.8,0.8,0.26700002,0.26700002,0.26700002,0.27600002,1.8100001,2.5960002,0.0,0.0,Linear_3S,dynamic
417.0,2.2,2.203,3.0000002,-0.8,0.215,0.8,0.82800007,0.8,0.8,0.26700002,0.26700002,0.26700002,0.27600002,1.8100001,2.5960002,0.0,0.0,Linear_3S,stoch
417.0,3.21,2.9980001,3.0000002,0.21000001,0.90400004,0.21000001,0.92800003,0.21000001,0.703,0.23400001,0.23400001,0.07,0.30900002,2.025,5.3750005,1.0,1.0,BYM_3S,dynamic
417.0,3.21,2.9980001,3.0000002,0.21000001,0.90400004,0.21000001,0.92800003,0.21000001,0.703,0.23400001,0.23400001,0.07,0.30900002,2.025,5.3750005,1.0,1.0,BYM_3S,stoch
417.0,2.203,2.2020001,3.0000002,-0.79700005,0.21400002,0.79700005,0.82500005,0.79700005,0.79700005,0.266,0.266,0.266,0.275,1.7900001,2.624,0.0,0.0,Linear_1S,dynamic
417.0,4.0880003,3.7480001,3.0000002,1.088,1.542,1.088,1.8870001,1.088,1.3050001,0.43500003,0.43500003,0.363,0.629,2.176,8.037001,1.0,1.0,BYM_1S,dynamic
417.0,2.203,2.2020001,3.0000002,-0.79700005,0.21400002,0.79700005,0.82500005,0.79700005,0.79700005,0.266,0.266,0.266,0.275,1.7900001,2.624,0.0,0.0,Linear_1S,stoch
417.0,4.0880003,3.7480001,3.0000002,1.088,1.542,1.088,1.8870001,1.088,1.3050001,0.43500003,0.43500003,0.363,0.629,2.176,8.037001,1.0,1.0,BYM_1S,stoch
472.0,2.522,2.5180001,3.0000002,-0.47800002,0.23200001,0.47800002,0.531,0.47800002,0.48200002,0.16100001,0.16100001,0.15900001,0.177,2.078,2.9880002,0.0,0.0,Linear_oracle,dynamic
472.0,3.6280003,3.404,3.0000002,0.628,0.99200004,0.628,1.174,0.628,0.809,0.27,0.27,0.209,0.39100003,2.358,6.2050004,1.0,1.0,BYM_oracle,dynamic
472.0,2.522,2.5180001,3.0000002,-0.47800002,0.23200001,0.47800002,0.531,0.47800002,0.48200002,0.16100001,0.16100001,0.15900001,0.177,2.078,2.9880002,0.0,0.0,Linear_oracle,stoch
472.0,3.6280003,3.404,3.0000002,0.628,0.99200004,0.628,1.174,0.628,0.809,0.27,0.27,0.209,0.39100003,2.358,6.2050004,1.0,1.0,BYM_oracle,stoch
472.0,2.522,2.5180001,3.0000002,-0.47800002,0.23200001,0.47800002,0.531,0.47800002,0.48200002,0.16100001,0.16100001,0.15900001,0.177,2.078,2.9880002,0.0,0.0,Linear_observed,dynamic
472.0,3.3190002,3.039,3.0000002,0.319,0.975,0.319,1.0250001,0.319,0.65400004,0.21800001,0.21800001,0.106000006,0.342,2.2610002,5.841,1.0,1.0,BYM_observed,dynamic
