idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
52.0,3.4160001,3.0960002,3.0000002,0.416,1.4000001,0.416,1.46,0.416,1.0200001,0.34,0.34,0.13900001,0.48700002,1.7140001,7.0270004,1.0,1.0,BYM_1S,stoch
107.0,1.9190001,1.917,3.0000002,-1.0810001,0.21000001,1.0810001,1.1010001,1.0810001,1.0810001,0.36,0.36,0.36,0.367,1.5120001,2.331,0.0,0.0,Linear_oracle,dynamic
107.0,2.1980002,2.141,3.0000002,-0.80200005,0.39000002,0.80200005,0.892,0.80200005,0.83300006,0.27800003,0.27800003,0.26700002,0.29700002,1.6320001,3.1250002,1.0,1.0,BYM_oracle,dynamic
107.0,1.9190001,1.917,3.0000002,-1.0810001,0.21000001,1.0810001,1.1010001,1.0810001,1.0810001,0.36,0.36,0.36,0.367,1.5120001,2.331,0.0,0.0,Linear_oracle,stoch
107.0,2.1980002,2.141,3.0000002,-0.80200005,0.39000002,0.80200005,0.892,0.80200005,0.83300006,0.27800003,0.27800003,0.26700002,0.29700002,1.6320001,3.1250002,1.0,1.0,BYM_oracle,stoch
107.0,1.9190001,1.917,3.0000002,-1.0810001,0.21000001,1.0810001,1.1010001,1.0810001,1.0810001,0.36,0.36,0.36,0.367,1.5120001,2.331,0.0,0.0,Linear_observed,dynamic
107.0,0.14500001,0.694,3.0000002,-2.855,1.1750001,2.855,3.088,2.855,2.855,0.952,0.952,0.952,1.029,-1.8740001,1.064,0.0,0.0,BYM_observed,dynamic
107.0,1.9190001,1.917,3.0000002,-1.0810001,0.21000001,1.0810001,1.1010001,1.0810001,1.0810001,0.36,0.36,0.36,0.367,1.5120001,2.331,0.0,0.0,Linear_observed,stoch
107.0,0.14500001,0.694,3.0000002,-2.855,1.1750001,2.855,3.088,2.855,2.855,0.952,0.952,0.952,1.029,-1.8740001,1.064,0.0,0.0,BYM_observed,stoch
107.0,1.909,1.8920001,3.0000002,-1.0910001,0.23500001,1.0910001,1.116,1.0910001,1.0910001,0.36400002,0.36400002,0.36400002,0.372,1.4560001,2.3070002,0.0,0.0,Linear_3S,dynamic
107.0,1.909,1.8920001,3.0000002,-1.0910001,0.23500001,1.0910001,1.116,1.0910001,1.0910001,0.36400002,0.36400002,0.36400002,0.372,1.4560001,2.3070002,0.0,0.0,Linear_3S,stoch
107.0,1.8180001,1.9990001,3.0000002,-1.182,0.892,1.182,1.4810001,1.182,1.184,0.395,0.395,0.39400002,0.49400002,-1.5920001,2.5870001,0.0,0.0,BYM_3S,dynamic
107.0,1.8180001,1.9990001,3.0000002,-1.182,0.892,1.182,1.4810001,1.182,1.184,0.395,0.395,0.39400002,0.49400002,-1.5920001,2.5870001,0.0,0.0,BYM_3S,stoch
107.0,1.9190001,1.917,3.0000002,-1.0810001,0.21000001,1.0810001,1.1010001,1.0810001,1.0810001,0.36,0.36,0.36,0.367,1.5120001,2.331,0.0,0.0,Linear_1S,dynamic
107.0,2.2210002,2.1220002,3.0000002,-0.77900004,0.47800002,0.77900004,0.91400003,0.77900004,0.84700006,0.282,0.282,0.26000002,0.305,1.6140001,3.463,1.0,1.0,BYM_1S,dynamic
107.0,1.9190001,1.917,3.0000002,-1.0810001,0.21000001,1.0810001,1.1010001,1.0810001,1.0810001,0.36,0.36,0.36,0.367,1.5120001,2.331,0.0,0.0,Linear_1S,stoch
107.0,2.2210002,2.1220002,3.0000002,-0.77900004,0.47800002,0.77900004,0.91400003,0.77900004,0.84700006,0.282,0.282,0.26000002,0.305,1.6140001,3.463,1.0,1.0,BYM_1S,stoch
162.0,2.233,2.2310002,3.0000002,-0.767,0.21700001,0.767,0.79700005,0.767,0.767,0.256,0.256,0.256,0.266,1.817,2.6650002,0.0,0.0,Linear_oracle,dynamic
162.0,2.749,2.5970001,3.0000002,-0.25100002,0.66,0.25100002,0.70600003,0.25100002,0.54700005,0.18200001,0.18200001,0.08400001,0.23500001,1.9870001,4.3500004,1.0,1.0,BYM_oracle,dynamic
162.0,2.233,2.2310002,3.0000002,-0.767,0.21700001,0.767,0.79700005,0.767,0.767,0.256,0.256,0.256,0.266,1.817,2.6650002,0.0,0.0,Linear_oracle,stoch
162.0,2.749,2.5970001,3.0000002,-0.25100002,0.66,0.25100002,0.70600003,0.25100002,0.54700005,0.18200001,0.18200001,0.08400001,0.23500001,1.9870001,4.3500004,1.0,1.0,BYM_oracle,stoch
162.0,2.233,2.2310002,3.0000002,-0.767,0.21700001,0.767,0.79700005,0.767,0.767,0.256,0.256,0.256,0.266,1.817,2.6650002,0.0,0.0,Linear_observed,dynamic
162.0,3.095,2.792,3.0000002,0.095000006,1.008,0.095000006,1.0120001,0.095000006,0.71300006,0.238,0.238,0.032,0.337,1.9990001,5.793,1.0,1.0,BYM_observed,dynamic
162.0,2.233,2.2310002,3.0000002,-0.767,0.21700001,0.767,0.79700005,0.767,0.767,0.256,0.256,0.256,0.266,1.817,2.6650002,0.0,0.0,Linear_observed,stoch
162.0,3.095,2.792,3.0000002,0.095000006,1.008,0.095000006,1.0120001,0.095000006,0.71300006,0.238,0.238,0.032,0.337,1.9990001,5.793,1.0,1.0,BYM_observed,stoch
162.0,2.239,2.255,3.0000002,-0.76100004,0.19000001,0.76100004,0.785,0.76100004,0.76100004,0.254,0.254,0.254,0.26200002,1.8720001,2.595,0.0,0.0,Linear_3S,dynamic
162.0,2.239,2.255,3.0000002,-0.76100004,0.19000001,0.76100004,0.785,0.76100004,0.76100004,0.254,0.254,0.254,0.26200002,1.8720001,2.595,0.0,0.0,Linear_3S,stoch
162.0,3.1030002,2.7250001,3.0000002,0.10300001,1.419,0.10300001,1.422,0.10300001,0.95800006,0.319,0.319,0.034,0.47400004,-0.56700003,6.7450004,1.0,1.0,BYM_3S,dynamic
162.0,3.1030002,2.7250001,3.0000002,0.10300001,1.419,0.10300001,1.422,0.10300001,0.95800006,0.319,0.319,0.034,0.47400004,-0.56700003,6.7450004,1.0,1.0,BYM_3S,stoch
162.0,2.233,2.2310002,3.0000002,-0.767,0.21700001,0.767,0.79700005,0.767,0.767,0.256,0.256,0.256,0.266,1.817,2.6650002,0.0,0.0,Linear_1S,dynamic
162.0,3.0790002,2.7970002,3.0000002,0.079,1.0070001,0.079,1.01,0.079,0.69000006,0.23,0.23,0.026,0.337,2.002,5.5730004,1.0,1.0,BYM_1S,dynamic
162.0,2.233,2.2310002,3.0000002,-0.767,0.21700001,0.767,0.79700005,0.767,0.767,0.256,0.256,0.256,0.266,1.817,2.6650002,0.0,0.0,Linear_1S,stoch
162.0,3.0790002,2.7970002,3.0000002,0.079,1.0070001,0.079,1.01,0.079,0.69000006,0.23,0.23,0.026,0.337,2.002,5.5730004,1.0,1.0,BYM_1S,stoch
217.0,2.108,2.105,3.0000002,-0.892,0.22600001,0.892,0.92,0.892,0.892,0.29700002,0.29700002,0.29700002,0.307,1.6660001,2.5570002,0.0,0.0,Linear_oracle,dynamic
217.0,2.559,2.4280002,3.0000002,-0.441,0.61300004,0.441,0.75500005,0.441,0.638,0.21300001,0.21300001,0.147,0.252,1.8240001,4.181,1.0,1.0,BYM_oracle,dynamic
217.0,2.108,2.105,3.0000002,-0.892,0.22600001,0.892,0.92,0.892,0.892,0.29700002,0.29700002,0.29700002,0.307,1.6660001,2.5570002,0.0,0.0,Linear_oracle,stoch
217.0,2.559,2.4280002,3.0000002,-0.441,0.61300004,0.441,0.75500005,0.441,0.638,0.21300001,0.21300001,0.147,0.252,1.8240001,4.181,1.0,1.0,BYM_oracle,stoch
217.0,2.108,2.105,3.0000002,-0.892,0.22600001,0.892,0.92,0.892,0.892,0.29700002,0.29700002,0.29700002,0.307,1.6660001,2.5570002,0.0,0.0,Linear_observed,dynamic
217.0,2.868,2.5100002,3.0000002,-0.132,1.149,0.132,1.156,0.132,0.80200005,0.26700002,0.26700002,0.044000003,0.38500002,1.8340001,6.143,1.0,1.0,BYM_observed,dynamic
217.0,2.108,2.105,3.0000002,-0.892,0.22600001,0.892,0.92,0.892,0.892,0.29700002,0.29700002,0.29700002,0.307,1.6660001,2.5570002,0.0,0.0,Linear_observed,stoch
217.0,2.868,2.5100002,3.0000002,-0.132,1.149,0.132,1.156,0.132,0.80200005,0.26700002,0.26700002,0.044000003,0.38500002,1.8340001,6.143,1.0,1.0,BYM_observed,stoch
217.0,2.118,2.125,3.0000002,-0.882,0.215,0.882,0.90700006,0.882,0.882,0.294,0.294,0.294,0.30200002,1.6750001,2.502,0.0,0.0,Linear_3S,dynamic
217.0,2.118,2.125,3.0000002,-0.882,0.215,0.882,0.90700006,0.882,0.882,0.294,0.294,0.294,0.30200002,1.6750001,2.502,0.0,0.0,Linear_3S,stoch
217.0,2.601,2.4,3.0000002,-0.39900002,0.82000005,0.39900002,0.91200006,0.39900002,0.735,0.245,0.245,0.133,0.30400002,1.7340001,4.888,1.0,1.0,BYM_3S,dynamic
217.0,2.601,2.4,3.0000002,-0.39900002,0.82000005,0.39900002,0.91200006,0.39900002,0.735,0.245,0.245,0.133,0.30400002,1.7340001,4.888,1.0,1.0,BYM_3S,stoch
217.0,2.108,2.105,3.0000002,-0.892,0.22600001,0.892,0.92,0.892,0.892,0.29700002,0.29700002,0.29700002,0.307,1.6660001,2.5570002,0.0,0.0,Linear_1S,dynamic
217.0,2.924,2.6020002,3.0000002,-0.076000005,1.103,0.076000005,1.105,0.076000005,0.75900006,0.25300002,0.25300002,0.025,0.36800003,1.843,5.899,1.0,1.0,BYM_1S,dynamic
217.0,2.108,2.105,3.0000002,-0.892,0.22600001,0.892,0.92,0.892,0.892,0.29700002,0.29700002,0.29700002,0.307,1.6660001,2.5570002,0.0,0.0,Linear_1S,stoch
217.0,2.924,2.6020002,3.0000002,-0.076000005,1.103,0.076000005,1.105,0.076000005,0.75900006,0.25300002,0.25300002,0.025,0.36800003,1.843,5.899,1.0,1.0,BYM_1S,stoch
272.0,2.536,2.5330002,3.0000002,-0.46400002,0.23,0.46400002,0.518,0.46400002,0.469,0.156,0.156,0.155,0.17300001,2.0900002,3.0040002,1.0,1.0,Linear_oracle,dynamic
272.0,3.67,3.4570003,3.0000002,0.67,0.98300004,0.67,1.19,0.67,0.814,0.27100003,0.27100003,0.223,0.397,2.437,6.1870003,1.0,1.0,BYM_oracle,dynamic
272.0,2.536,2.5330002,3.0000002,-0.46400002,0.23,0.46400002,0.518,0.46400002,0.469,0.156,0.156,0.155,0.17300001,2.0900002,3.0040002,1.0,1.0,Linear_oracle,stoch
272.0,3.67,3.4570003,3.0000002,0.67,0.98300004,0.67,1.19,0.67,0.814,0.27100003,0.27100003,0.223,0.397,2.437,6.1870003,1.0,1.0,BYM_oracle,stoch
272.0,2.536,2.5330002,3.0000002,-0.46400002,0.23,0.46400002,0.518,0.46400002,0.469,0.156,0.156,0.155,0.17300001,2.0900002,3.0040002,1.0,1.0,Linear_observed,dynamic
272.0,2.8720002,2.7610002,3.0000002,-0.128,0.545,0.128,0.56,0.128,0.411,0.13700001,0.13700001,0.043,0.187,2.19,4.3440003,1.0,1.0,BYM_observed,dynamic
272.0,2.536,2.5330002,3.0000002,-0.46400002,0.23,0.46400002,0.518,0.46400002,0.469,0.156,0.156,0.155,0.17300001,2.0900002,3.0040002,1.0,1.0,Linear_observed,stoch
272.0,2.8720002,2.7610002,3.0000002,-0.128,0.545,0.128,0.56,0.128,0.411,0.13700001,0.13700001,0.043,0.187,2.19,4.3440003,1.0,1.0,BYM_observed,stoch
272.0,2.542,2.5400002,3.0000002,-0.45800003,0.22600001,0.45800003,0.51000005,0.45800003,0.45900002,0.15300001,0.15300001,0.15300001,0.17,2.127,2.9440002,0.0,0.0,Linear_3S,dynamic
272.0,2.542,2.5400002,3.0000002,-0.45800003,0.22600001,0.45800003,0.51000005,0.45800003,0.45900002,0.15300001,0.15300001,0.15300001,0.17,2.127,2.9440002,0.0,0.0,Linear_3S,stoch
272.0,2.946,2.812,3.0000002,-0.054,0.61700004,0.054,0.619,0.054,0.432,0.14400001,0.14400001,0.018000001,0.20600002,2.213,4.625,1.0,1.0,BYM_3S,dynamic
272.0,2.946,2.812,3.0000002,-0.054,0.61700004,0.054,0.619,0.054,0.432,0.14400001,0.14400001,0.018000001,0.20600002,2.213,4.625,1.0,1.0,BYM_3S,stoch
272.0,2.536,2.5330002,3.0000002,-0.46400002,0.23,0.46400002,0.518,0.46400002,0.469,0.156,0.156,0.155,0.17300001,2.0900002,3.0040002,1.0,1.0,Linear_1S,dynamic
272.0,2.9780002,2.8360002,3.0000002,-0.022000002,0.61700004,0.022000002,0.61700004,0.022000002,0.43100002,0.14400001,0.14400001,0.007,0.20600002,2.229,4.6780005,1.0,1.0,BYM_1S,dynamic
272.0,2.536,2.5330002,3.0000002,-0.46400002,0.23,0.46400002,0.518,0.46400002,0.469,0.156,0.156,0.155,0.17300001,2.0900002,3.0040002,1.0,1.0,Linear_1S,stoch
272.0,2.9780002,2.8360002,3.0000002,-0.022000002,0.61700004,0.022000002,0.61700004,0.022000002,0.43100002,0.14400001,0.14400001,0.007,0.20600002,2.229,4.6780005,1.0,1.0,BYM_1S,stoch
327.0,2.187,2.1850002,3.0000002,-0.813,0.215,0.813,0.841,0.813,0.813,0.27100003,0.27100003,0.27100003,0.28,1.7700001,2.6120002,0.0,0.0,Linear_oracle,dynamic
327.0,4.9830003,4.6790004,3.0000002,1.983,1.6760001,1.983,2.5960002,1.983,2.0240002,0.675,0.675,0.661,0.86500007,2.6680002,9.073,1.0,1.0,BYM_oracle,dynamic
327.0,2.187,2.1850002,3.0000002,-0.813,0.215,0.813,0.841,0.813,0.813,0.27100003,0.27100003,0.27100003,0.28,1.7700001,2.6120002,0.0,0.0,Linear_oracle,stoch
327.0,4.9830003,4.6790004,3.0000002,1.983,1.6760001,1.983,2.5960002,1.983,2.0240002,0.675,0.675,0.661,0.86500007,2.6680002,9.073,1.0,1.0,BYM_oracle,stoch
327.0,2.187,2.1850002,3.0000002,-0.813,0.215,0.813,0.841,0.813,0.813,0.27100003,0.27100003,0.27100003,0.28,1.7700001,2.6120002,0.0,0.0,Linear_observed,dynamic
327.0,1.01,1.01,3.0000002,-1.9900001,0.335,1.9900001,2.0180001,1.9900001,1.9900001,0.66300005,0.66300005,0.66300005,0.67300004,0.53800005,1.48,0.0,0.0,BYM_observed,dynamic
327.0,2.187,2.1850002,3.0000002,-0.813,0.215,0.813,0.841,0.813,0.813,0.27100003,0.27100003,0.27100003,0.28,1.7700001,2.6120002,0.0,0.0,Linear_observed,stoch
327.0,1.01,1.01,3.0000002,-1.9900001,0.335,1.9900001,2.0180001,1.9900001,1.9900001,0.66300005,0.66300005,0.66300005,0.67300004,0.53800005,1.48,0.0,0.0,BYM_observed,stoch
327.0,2.1990001,2.2,3.0000002,-0.80100006,0.19500001,0.80100006,0.82500005,0.80100006,0.80100006,0.26700002,0.26700002,0.26700002,0.275,1.853,2.585,0.0,0.0,Linear_3S,dynamic
327.0,2.1990001,2.2,3.0000002,-0.80100006,0.19500001,0.80100006,0.82500005,0.80100006,0.80100006,0.26700002,0.26700002,0.26700002,0.275,1.853,2.585,0.0,0.0,Linear_3S,stoch
327.0,3.154,2.8530002,3.0000002,0.15400001,1.246,0.15400001,1.2550001,0.15400001,0.83400005,0.27800003,0.27800003,0.051000003,0.418,1.8060001,6.4810004,1.0,1.0,BYM_3S,dynamic
327.0,3.154,2.8530002,3.0000002,0.15400001,1.246,0.15400001,1.2550001,0.15400001,0.83400005,0.27800003,0.27800003,0.051000003,0.418,1.8060001,6.4810004,1.0,1.0,BYM_3S,stoch
327.0,2.187,2.1850002,3.0000002,-0.813,0.215,0.813,0.841,0.813,0.813,0.27100003,0.27100003,0.27100003,0.28,1.7700001,2.6120002,0.0,0.0,Linear_1S,dynamic
327.0,3.9440002,3.6420002,3.0000002,0.94400007,1.4530001,0.94400007,1.7320001,0.94400007,1.207,0.402,0.402,0.31500003,0.577,2.1230001,7.4900002,1.0,1.0,BYM_1S,dynamic
327.0,2.187,2.1850002,3.0000002,-0.813,0.215,0.813,0.841,0.813,0.813,0.27100003,0.27100003,0.27100003,0.28,1.7700001,2.6120002,0.0,0.0,Linear_1S,stoch
327.0,3.9440002,3.6420002,3.0000002,0.94400007,1.4530001,0.94400007,1.7320001,0.94400007,1.207,0.402,0.402,0.31500003,0.577,2.1230001,7.4900002,1.0,1.0,BYM_1S,stoch
382.0,2.417,2.4150002,3.0000002,-0.583,0.22700001,0.583,0.62600005,0.583,0.58400005,0.19500001,0.19500001,0.194,0.209,1.9860001,2.874,0.0,0.0,Linear_oracle,dynamic
382.0,4.1270003,3.8290002,3.0000002,1.1270001,1.401,1.1270001,1.7980001,1.1270001,1.276,0.425,0.425,0.37600002,0.59900004,2.3400002,7.5880003,1.0,1.0,BYM_oracle,dynamic
382.0,2.417,2.4150002,3.0000002,-0.583,0.22700001,0.583,0.62600005,0.583,0.58400005,0.19500001,0.19500001,0.194,0.209,1.9860001,2.874,0.0,0.0,Linear_oracle,stoch
382.0,4.1270003,3.8290002,3.0000002,1.1270001,1.401,1.1270001,1.7980001,1.1270001,1.276,0.425,0.425,0.37600002,0.59900004,2.3400002,7.5880003,1.0,1.0,BYM_oracle,stoch
382.0,2.417,2.4150002,3.0000002,-0.583,0.22700001,0.583,0.62600005,0.583,0.58400005,0.19500001,0.19500001,0.194,0.209,1.9860001,2.874,0.0,0.0,Linear_observed,dynamic
382.0,2.891,2.687,3.0000002,-0.109000005,0.73800004,0.109000005,0.74600005,0.109000005,0.541,0.18,0.18,0.036000002,0.24900001,2.1100001,5.058,1.0,1.0,BYM_observed,dynamic
382.0,2.417,2.4150002,3.0000002,-0.583,0.22700001,0.583,0.62600005,0.583,0.58400005,0.19500001,0.19500001,0.194,0.209,1.9860001,2.874,0.0,0.0,Linear_observed,stoch
382.0,2.891,2.687,3.0000002,-0.109000005,0.73800004,0.109000005,0.74600005,0.109000005,0.541,0.18,0.18,0.036000002,0.24900001,2.1100001,5.058,1.0,1.0,BYM_observed,stoch
382.0,2.4410002,2.447,3.0000002,-0.559,0.21100001,0.559,0.597,0.559,0.559,0.186,0.186,0.186,0.19900002,2.094,2.9060001,0.0,0.0,Linear_3S,dynamic
382.0,2.4410002,2.447,3.0000002,-0.559,0.21100001,0.559,0.597,0.559,0.559,0.186,0.186,0.186,0.19900002,2.094,2.9060001,0.0,0.0,Linear_3S,stoch
382.0,3.5230002,3.147,3.0000002,0.523,1.212,0.523,1.32,0.523,0.882,0.294,0.294,0.17400001,0.44000003,2.186,6.7730002,1.0,1.0,BYM_3S,dynamic
382.0,3.5230002,3.147,3.0000002,0.523,1.212,0.523,1.32,0.523,0.882,0.294,0.294,0.17400001,0.44000003,2.186,6.7730002,1.0,1.0,BYM_3S,stoch
382.0,2.417,2.4150002,3.0000002,-0.583,0.22700001,0.583,0.62600005,0.583,0.58400005,0.19500001,0.19500001,0.194,0.209,1.9860001,2.874,0.0,0.0,Linear_1S,dynamic
382.0,3.8150003,3.4010003,3.0000002,0.81500006,1.424,0.81500006,1.641,0.81500006,1.103,0.36800003,0.36800003,0.272,0.54700005,2.226,7.359,1.0,1.0,BYM_1S,dynamic
382.0,2.417,2.4150002,3.0000002,-0.583,0.22700001,0.583,0.62600005,0.583,0.58400005,0.19500001,0.19500001,0.194,0.209,1.9860001,2.874,0.0,0.0,Linear_1S,stoch
382.0,3.8150003,3.4010003,3.0000002,0.81500006,1.424,0.81500006,1.641,0.81500006,1.103,0.36800003,0.36800003,0.272,0.54700005,2.226,7.359,1.0,1.0,BYM_1S,stoch
437.0,1.9410001,1.9390001,3.0000002,-1.059,0.202,1.059,1.0780001,1.059,1.059,0.35300002,0.35300002,0.35300002,0.35900003,1.5480001,2.3460002,0.0,0.0,Linear_oracle,dynamic
437.0,3.134,2.9020002,3.0000002,0.134,1.029,0.134,1.0380001,0.134,0.73800004,0.246,0.246,0.045,0.34600002,1.8690001,5.7970004,1.0,1.0,BYM_oracle,dynamic
437.0,1.9410001,1.9390001,3.0000002,-1.059,0.202,1.059,1.0780001,1.059,1.059,0.35300002,0.35300002,0.35300002,0.35900003,1.5480001,2.3460002,0.0,0.0,Linear_oracle,stoch
437.0,3.134,2.9020002,3.0000002,0.134,1.029,0.134,1.0380001,0.134,0.73800004,0.246,0.246,0.045,0.34600002,1.8690001,5.7970004,1.0,1.0,BYM_oracle,stoch
437.0,1.9410001,1.9390001,3.0000002,-1.059,0.202,1.059,1.0780001,1.059,1.059,0.35300002,0.35300002,0.35300002,0.35900003,1.5480001,2.3460002,0.0,0.0,Linear_observed,dynamic
437.0,-0.365,-0.44900003,3.0000002,-3.3650002,0.559,3.3650002,3.4110003,3.3650002,3.3650002,1.1220001,1.1220001,1.1220001,1.1370001,-1.039,0.47900003,0.0,0.0,BYM_observed,dynamic
437.0,1.9410001,1.9390001,3.0000002,-1.059,0.202,1.059,1.0780001,1.059,1.059,0.35300002,0.35300002,0.35300002,0.35900003,1.5480001,2.3460002,0.0,0.0,Linear_observed,stoch
437.0,-0.365,-0.44900003,3.0000002,-3.3650002,0.559,3.3650002,3.4110003,3.3650002,3.3650002,1.1220001,1.1220001,1.1220001,1.1370001,-1.039,0.47900003,0.0,0.0,BYM_observed,stoch
437.0,1.9460001,1.9470001,3.0000002,-1.054,0.18900001,1.054,1.07,1.054,1.054,0.351,0.351,0.351,0.35700002,1.618,2.3360002,0.0,0.0,Linear_3S,dynamic
437.0,1.9460001,1.9470001,3.0000002,-1.054,0.18900001,1.054,1.07,1.054,1.054,0.351,0.351,0.351,0.35700002,1.618,2.3360002,0.0,0.0,Linear_3S,stoch
437.0,2.4480002,2.3500001,3.0000002,-0.55200005,0.57600003,0.55200005,0.79800004,0.55200005,0.694,0.231,0.231,0.18400002,0.266,1.5990001,3.8620002,1.0,1.0,BYM_3S,dynamic
437.0,2.4480002,2.3500001,3.0000002,-0.55200005,0.57600003,0.55200005,0.79800004,0.55200005,0.694,0.231,0.231,0.18400002,0.266,1.5990001,3.8620002,1.0,1.0,BYM_3S,stoch
437.0,1.9410001,1.9390001,3.0000002,-1.059,0.202,1.059,1.0780001,1.059,1.059,0.35300002,0.35300002,0.35300002,0.35900003,1.5480001,2.3460002,0.0,0.0,Linear_1S,dynamic
437.0,2.6780002,2.4320002,3.0000002,-0.32200003,0.85,0.32200003,0.90900004,0.32200003,0.748,0.24900001,0.24900001,0.10700001,0.303,1.718,4.9750004,1.0,1.0,BYM_1S,dynamic
437.0,1.9410001,1.9390001,3.0000002,-1.059,0.202,1.059,1.0780001,1.059,1.059,0.35300002,0.35300002,0.35300002,0.35900003,1.5480001,2.3460002,0.0,0.0,Linear_1S,stoch
437.0,2.6780002,2.4320002,3.0000002,-0.32200003,0.85,0.32200003,0.90900004,0.32200003,0.748,0.24900001,0.24900001,0.10700001,0.303,1.718,4.9750004,1.0,1.0,BYM_1S,stoch
492.0,2.528,2.523,3.0000002,-0.47200003,0.22800002,0.47200003,0.52400005,0.47200003,0.47700003,0.15900001,0.15900001,0.157,0.17500001,2.095,2.9870002,0.0,0.0,Linear_oracle,dynamic
492.0,3.752,3.5230002,3.0000002,0.75200003,1.098,0.75200003,1.3310001,0.75200003,0.90400004,0.30100003,0.30100003,0.25100002,0.44400004,2.4080002,6.4290004,1.0,1.0,BYM_oracle,dynamic
492.0,2.528,2.523,3.0000002,-0.47200003,0.22800002,0.47200003,0.52400005,0.47200003,0.47700003,0.15900001,0.15900001,0.157,0.17500001,2.095,2.9870002,0.0,0.0,Linear_oracle,stoch
492.0,3.752,3.5230002,3.0000002,0.75200003,1.098,0.75200003,1.3310001,0.75200003,0.90400004,0.30100003,0.30100003,0.25100002,0.44400004,2.4080002,6.4290004,1.0,1.0,BYM_oracle,stoch
492.0,2.528,2.523,3.0000002,-0.47200003,0.22800002,0.47200003,0.52400005,0.47200003,0.47700003,0.15900001,0.15900001,0.157,0.17500001,2.095,2.9870002,0.0,0.0,Linear_observed,dynamic
492.0,3.4,3.114,3.0000002,0.4,1.0810001,0.4,1.1520001,0.4,0.68500006,0.22800002,0.22800002,0.133,0.384,2.2970002,6.1640005,1.0,1.0,BYM_observed,dynamic
492.0,2.528,2.523,3.0000002,-0.47200003,0.22800002,0.47200003,0.52400005,0.47200003,0.47700003,0.15900001,0.15900001,0.157,0.17500001,2.095,2.9870002,0.0,0.0,Linear_observed,stoch
