idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
21.0,2.801,2.5730002,3.0000002,-0.19900002,0.77400005,0.19900002,0.799,0.19900002,0.63100004,0.21000001,0.21000001,0.066,0.266,1.9380001,4.972,1.0,1.0,BYM_1S,dynamic
21.0,2.2180002,2.214,3.0000002,-0.78200006,0.22100002,0.78200006,0.81200004,0.78200006,0.78200006,0.261,0.261,0.261,0.27100003,1.7990001,2.661,0.0,0.0,Linear_1S,stoch
21.0,2.801,2.5730002,3.0000002,-0.19900002,0.77400005,0.19900002,0.799,0.19900002,0.63100004,0.21000001,0.21000001,0.066,0.266,1.9380001,4.972,1.0,1.0,BYM_1S,stoch
76.0,2.193,2.19,3.0000002,-0.80700004,0.22700001,0.80700004,0.83900005,0.80700004,0.80700004,0.26900002,0.26900002,0.26900002,0.28,1.7580001,2.6450002,0.0,0.0,Linear_oracle,dynamic
76.0,2.96,2.8700001,3.0000002,-0.040000003,0.574,0.040000003,0.57500005,0.040000003,0.44700003,0.149,0.149,0.013,0.192,2.1090002,4.3700004,1.0,1.0,BYM_oracle,dynamic
76.0,2.193,2.19,3.0000002,-0.80700004,0.22700001,0.80700004,0.83900005,0.80700004,0.80700004,0.26900002,0.26900002,0.26900002,0.28,1.7580001,2.6450002,0.0,0.0,Linear_oracle,stoch
76.0,2.96,2.8700001,3.0000002,-0.040000003,0.574,0.040000003,0.57500005,0.040000003,0.44700003,0.149,0.149,0.013,0.192,2.1090002,4.3700004,1.0,1.0,BYM_oracle,stoch
76.0,2.193,2.19,3.0000002,-0.80700004,0.22700001,0.80700004,0.83900005,0.80700004,0.80700004,0.26900002,0.26900002,0.26900002,0.28,1.7580001,2.6450002,0.0,0.0,Linear_observed,dynamic
76.0,2.7800002,2.5990002,3.0000002,-0.22000001,0.702,0.22000001,0.735,0.22000001,0.59400004,0.19800001,0.19800001,0.07300001,0.245,1.9340001,4.676,1.0,1.0,BYM_observed,dynamic
76.0,2.193,2.19,3.0000002,-0.80700004,0.22700001,0.80700004,0.83900005,0.80700004,0.80700004,0.26900002,0.26900002,0.26900002,0.28,1.7580001,2.6450002,0.0,0.0,Linear_observed,stoch
76.0,2.7800002,2.5990002,3.0000002,-0.22000001,0.702,0.22000001,0.735,0.22000001,0.59400004,0.19800001,0.19800001,0.07300001,0.245,1.9340001,4.676,1.0,1.0,BYM_observed,stoch
76.0,2.1890001,2.1720002,3.0000002,-0.81100005,0.20600002,0.81100005,0.836,0.81100005,0.81100005,0.27,0.27,0.27,0.279,1.7980001,2.5900002,0.0,0.0,Linear_3S,dynamic
76.0,2.1890001,2.1720002,3.0000002,-0.81100005,0.20600002,0.81100005,0.836,0.81100005,0.81100005,0.27,0.27,0.27,0.279,1.7980001,2.5900002,0.0,0.0,Linear_3S,stoch
76.0,2.25,2.3730001,3.0000002,-0.75000006,0.818,0.75000006,1.1090001,0.75000006,0.832,0.277,0.277,0.25,0.37,0.35900003,3.5640001,1.0,1.0,BYM_3S,dynamic
76.0,2.25,2.3730001,3.0000002,-0.75000006,0.818,0.75000006,1.1090001,0.75000006,0.832,0.277,0.277,0.25,0.37,0.35900003,3.5640001,1.0,1.0,BYM_3S,stoch
76.0,2.193,2.19,3.0000002,-0.80700004,0.22700001,0.80700004,0.83900005,0.80700004,0.80700004,0.26900002,0.26900002,0.26900002,0.28,1.7580001,2.6450002,0.0,0.0,Linear_1S,dynamic
76.0,2.5970001,2.473,3.0000002,-0.40300003,0.554,0.40300003,0.68500006,0.40300003,0.59000003,0.19700001,0.19700001,0.134,0.22800002,1.8900001,4.066,1.0,1.0,BYM_1S,dynamic
76.0,2.193,2.19,3.0000002,-0.80700004,0.22700001,0.80700004,0.83900005,0.80700004,0.80700004,0.26900002,0.26900002,0.26900002,0.28,1.7580001,2.6450002,0.0,0.0,Linear_1S,stoch
76.0,2.5970001,2.473,3.0000002,-0.40300003,0.554,0.40300003,0.68500006,0.40300003,0.59000003,0.19700001,0.19700001,0.134,0.22800002,1.8900001,4.066,1.0,1.0,BYM_1S,stoch
131.0,2.4290001,2.4250002,3.0000002,-0.57100004,0.21900001,0.57100004,0.61200005,0.57100004,0.572,0.19100001,0.19100001,0.19000001,0.20400001,2.0110002,2.8630002,0.0,0.0,Linear_oracle,dynamic
131.0,3.903,3.6790001,3.0000002,0.90300006,1.148,0.90300006,1.4610001,0.90300006,1.047,0.349,0.349,0.30100003,0.48700002,2.377,6.702,1.0,1.0,BYM_oracle,dynamic
131.0,2.4290001,2.4250002,3.0000002,-0.57100004,0.21900001,0.57100004,0.61200005,0.57100004,0.572,0.19100001,0.19100001,0.19000001,0.20400001,2.0110002,2.8630002,0.0,0.0,Linear_oracle,stoch
131.0,3.903,3.6790001,3.0000002,0.90300006,1.148,0.90300006,1.4610001,0.90300006,1.047,0.349,0.349,0.30100003,0.48700002,2.377,6.702,1.0,1.0,BYM_oracle,stoch
131.0,2.4290001,2.4250002,3.0000002,-0.57100004,0.21900001,0.57100004,0.61200005,0.57100004,0.572,0.19100001,0.19100001,0.19000001,0.20400001,2.0110002,2.8630002,0.0,0.0,Linear_observed,dynamic
131.0,3.3170002,3.0540001,3.0000002,0.317,0.96300006,0.317,1.014,0.317,0.665,0.22200002,0.22200002,0.106000006,0.33800003,2.2340002,5.8170004,1.0,1.0,BYM_observed,dynamic
131.0,2.4290001,2.4250002,3.0000002,-0.57100004,0.21900001,0.57100004,0.61200005,0.57100004,0.572,0.19100001,0.19100001,0.19000001,0.20400001,2.0110002,2.8630002,0.0,0.0,Linear_observed,stoch
131.0,3.3170002,3.0540001,3.0000002,0.317,0.96300006,0.317,1.014,0.317,0.665,0.22200002,0.22200002,0.106000006,0.33800003,2.2340002,5.8170004,1.0,1.0,BYM_observed,stoch
131.0,2.4150002,2.421,3.0000002,-0.58500004,0.18800001,0.58500004,0.615,0.58500004,0.58500004,0.19500001,0.19500001,0.19500001,0.20500001,2.0670002,2.7630002,0.0,0.0,Linear_3S,dynamic
131.0,2.4150002,2.421,3.0000002,-0.58500004,0.18800001,0.58500004,0.615,0.58500004,0.58500004,0.19500001,0.19500001,0.19500001,0.20500001,2.0670002,2.7630002,0.0,0.0,Linear_3S,stoch
131.0,3.2740002,3.062,3.0000002,0.27400002,0.92,0.27400002,0.96000004,0.27400002,0.65000004,0.21700001,0.21700001,0.091000006,0.32000002,2.2050002,5.6080003,1.0,1.0,BYM_3S,dynamic
131.0,3.2740002,3.062,3.0000002,0.27400002,0.92,0.27400002,0.96000004,0.27400002,0.65000004,0.21700001,0.21700001,0.091000006,0.32000002,2.2050002,5.6080003,1.0,1.0,BYM_3S,stoch
131.0,2.4290001,2.4250002,3.0000002,-0.57100004,0.21900001,0.57100004,0.61200005,0.57100004,0.572,0.19100001,0.19100001,0.19000001,0.20400001,2.0110002,2.8630002,0.0,0.0,Linear_1S,dynamic
131.0,3.571,3.3040001,3.0000002,0.57100004,1.08,0.57100004,1.2210001,0.57100004,0.83800006,0.279,0.279,0.19000001,0.407,2.246,6.3380003,1.0,1.0,BYM_1S,dynamic
131.0,2.4290001,2.4250002,3.0000002,-0.57100004,0.21900001,0.57100004,0.61200005,0.57100004,0.572,0.19100001,0.19100001,0.19000001,0.20400001,2.0110002,2.8630002,0.0,0.0,Linear_1S,stoch
131.0,3.571,3.3040001,3.0000002,0.57100004,1.08,0.57100004,1.2210001,0.57100004,0.83800006,0.279,0.279,0.19000001,0.407,2.246,6.3380003,1.0,1.0,BYM_1S,stoch
186.0,2.118,2.115,3.0000002,-0.882,0.22200002,0.882,0.90900004,0.882,0.882,0.294,0.294,0.294,0.303,1.6880001,2.5670002,0.0,0.0,Linear_oracle,dynamic
186.0,3.538,3.325,3.0000002,0.53800005,1.028,0.53800005,1.1600001,0.53800005,0.80100006,0.26700002,0.26700002,0.179,0.38700002,2.1790001,6.111,1.0,1.0,BYM_oracle,dynamic
186.0,2.118,2.115,3.0000002,-0.882,0.22200002,0.882,0.90900004,0.882,0.882,0.294,0.294,0.294,0.303,1.6880001,2.5670002,0.0,0.0,Linear_oracle,stoch
186.0,3.538,3.325,3.0000002,0.53800005,1.028,0.53800005,1.1600001,0.53800005,0.80100006,0.26700002,0.26700002,0.179,0.38700002,2.1790001,6.111,1.0,1.0,BYM_oracle,stoch
186.0,2.118,2.115,3.0000002,-0.882,0.22200002,0.882,0.90900004,0.882,0.882,0.294,0.294,0.294,0.303,1.6880001,2.5670002,0.0,0.0,Linear_observed,dynamic
186.0,2.4380002,2.3200002,3.0000002,-0.56200004,0.528,0.56200004,0.772,0.56200004,0.694,0.231,0.231,0.187,0.257,1.802,3.8950002,1.0,1.0,BYM_observed,dynamic
186.0,2.118,2.115,3.0000002,-0.882,0.22200002,0.882,0.90900004,0.882,0.882,0.294,0.294,0.294,0.303,1.6880001,2.5670002,0.0,0.0,Linear_observed,stoch
186.0,2.4380002,2.3200002,3.0000002,-0.56200004,0.528,0.56200004,0.772,0.56200004,0.694,0.231,0.231,0.187,0.257,1.802,3.8950002,1.0,1.0,BYM_observed,stoch
186.0,2.1460001,2.1460001,3.0000002,-0.85400003,0.21300001,0.85400003,0.88000005,0.85400003,0.85400003,0.28500003,0.28500003,0.28500003,0.293,1.7120001,2.569,0.0,0.0,Linear_3S,dynamic
186.0,2.1460001,2.1460001,3.0000002,-0.85400003,0.21300001,0.85400003,0.88000005,0.85400003,0.85400003,0.28500003,0.28500003,0.28500003,0.293,1.7120001,2.569,0.0,0.0,Linear_3S,stoch
186.0,2.7540002,2.663,3.0000002,-0.246,0.82800007,0.246,0.864,0.246,0.63900006,0.21300001,0.21300001,0.082,0.28800002,0.13700001,4.6270003,1.0,1.0,BYM_3S,dynamic
186.0,2.7540002,2.663,3.0000002,-0.246,0.82800007,0.246,0.864,0.246,0.63900006,0.21300001,0.21300001,0.082,0.28800002,0.13700001,4.6270003,1.0,1.0,BYM_3S,stoch
186.0,2.118,2.115,3.0000002,-0.882,0.22200002,0.882,0.90900004,0.882,0.882,0.294,0.294,0.294,0.303,1.6880001,2.5670002,0.0,0.0,Linear_1S,dynamic
186.0,3.3550003,3.1230001,3.0000002,0.35500002,1.0550001,0.35500002,1.113,0.35500002,0.78900003,0.263,0.263,0.11800001,0.37100002,2.013,6.0290003,1.0,1.0,BYM_1S,dynamic
186.0,2.118,2.115,3.0000002,-0.882,0.22200002,0.882,0.90900004,0.882,0.882,0.294,0.294,0.294,0.303,1.6880001,2.5670002,0.0,0.0,Linear_1S,stoch
186.0,3.3550003,3.1230001,3.0000002,0.35500002,1.0550001,0.35500002,1.113,0.35500002,0.78900003,0.263,0.263,0.11800001,0.37100002,2.013,6.0290003,1.0,1.0,BYM_1S,stoch
241.0,2.417,2.4150002,3.0000002,-0.583,0.22600001,0.583,0.625,0.583,0.58400005,0.19500001,0.19500001,0.194,0.208,1.9860001,2.861,0.0,0.0,Linear_oracle,dynamic
241.0,3.5670002,3.252,3.0000002,0.56700003,1.251,0.56700003,1.3740001,0.56700003,0.845,0.282,0.282,0.18900001,0.45800003,2.24,6.642,1.0,1.0,BYM_oracle,dynamic
241.0,2.417,2.4150002,3.0000002,-0.583,0.22600001,0.583,0.625,0.583,0.58400005,0.19500001,0.19500001,0.194,0.208,1.9860001,2.861,0.0,0.0,Linear_oracle,stoch
241.0,3.5670002,3.252,3.0000002,0.56700003,1.251,0.56700003,1.3740001,0.56700003,0.845,0.282,0.282,0.18900001,0.45800003,2.24,6.642,1.0,1.0,BYM_oracle,stoch
241.0,2.417,2.4150002,3.0000002,-0.583,0.22600001,0.583,0.625,0.583,0.58400005,0.19500001,0.19500001,0.194,0.208,1.9860001,2.861,0.0,0.0,Linear_observed,dynamic
241.0,0.38500002,0.46100003,3.0000002,-2.615,1.297,2.615,2.9190001,2.615,2.615,0.87200004,0.87200004,0.87200004,0.97300005,-1.2040001,1.8230001,0.0,0.0,BYM_observed,dynamic
241.0,2.417,2.4150002,3.0000002,-0.583,0.22600001,0.583,0.625,0.583,0.58400005,0.19500001,0.19500001,0.194,0.208,1.9860001,2.861,0.0,0.0,Linear_observed,stoch
241.0,0.38500002,0.46100003,3.0000002,-2.615,1.297,2.615,2.9190001,2.615,2.615,0.87200004,0.87200004,0.87200004,0.97300005,-1.2040001,1.8230001,0.0,0.0,BYM_observed,stoch
241.0,2.401,2.421,3.0000002,-0.59900004,0.20700002,0.59900004,0.634,0.59900004,0.59900004,0.2,0.2,0.2,0.21100001,1.9660001,2.7900002,0.0,0.0,Linear_3S,dynamic
241.0,2.401,2.421,3.0000002,-0.59900004,0.20700002,0.59900004,0.634,0.59900004,0.59900004,0.2,0.2,0.2,0.21100001,1.9660001,2.7900002,0.0,0.0,Linear_3S,stoch
241.0,2.7150002,2.6390002,3.0000002,-0.28500003,0.586,0.28500003,0.652,0.28500003,0.52400005,0.17500001,0.17500001,0.095000006,0.21700001,1.8790001,4.162,1.0,1.0,BYM_3S,dynamic
241.0,2.7150002,2.6390002,3.0000002,-0.28500003,0.586,0.28500003,0.652,0.28500003,0.52400005,0.17500001,0.17500001,0.095000006,0.21700001,1.8790001,4.162,1.0,1.0,BYM_3S,stoch
241.0,2.417,2.4150002,3.0000002,-0.583,0.22600001,0.583,0.625,0.583,0.58400005,0.19500001,0.19500001,0.194,0.208,1.9860001,2.861,0.0,0.0,Linear_1S,dynamic
241.0,3.2200003,2.8930001,3.0000002,0.22000001,1.0860001,0.22000001,1.108,0.22000001,0.69200003,0.231,0.231,0.07300001,0.36900002,2.1390002,6.135,1.0,1.0,BYM_1S,dynamic
241.0,2.417,2.4150002,3.0000002,-0.583,0.22600001,0.583,0.625,0.583,0.58400005,0.19500001,0.19500001,0.194,0.208,1.9860001,2.861,0.0,0.0,Linear_1S,stoch
241.0,3.2200003,2.8930001,3.0000002,0.22000001,1.0860001,0.22000001,1.108,0.22000001,0.69200003,0.231,0.231,0.07300001,0.36900002,2.1390002,6.135,1.0,1.0,BYM_1S,stoch
296.0,1.794,1.7910001,3.0000002,-1.2060001,0.208,1.2060001,1.2240001,1.2060001,1.2060001,0.402,0.402,0.402,0.40800002,1.3870001,2.206,0.0,0.0,Linear_oracle,dynamic
296.0,2.545,2.3830001,3.0000002,-0.455,0.711,0.455,0.84400004,0.455,0.717,0.23900001,0.23900001,0.15200001,0.28100002,1.636,4.3560004,1.0,1.0,BYM_oracle,dynamic
296.0,1.794,1.7910001,3.0000002,-1.2060001,0.208,1.2060001,1.2240001,1.2060001,1.2060001,0.402,0.402,0.402,0.40800002,1.3870001,2.206,0.0,0.0,Linear_oracle,stoch
296.0,2.545,2.3830001,3.0000002,-0.455,0.711,0.455,0.84400004,0.455,0.717,0.23900001,0.23900001,0.15200001,0.28100002,1.636,4.3560004,1.0,1.0,BYM_oracle,stoch
296.0,1.794,1.7910001,3.0000002,-1.2060001,0.208,1.2060001,1.2240001,1.2060001,1.2060001,0.402,0.402,0.402,0.40800002,1.3870001,2.206,0.0,0.0,Linear_observed,dynamic
296.0,2.7730002,2.473,3.0000002,-0.22700001,1.0610001,0.22700001,1.085,0.22700001,0.84900004,0.28300002,0.28300002,0.076000005,0.36200002,1.603,5.545,1.0,1.0,BYM_observed,dynamic
296.0,1.794,1.7910001,3.0000002,-1.2060001,0.208,1.2060001,1.2240001,1.2060001,1.2060001,0.402,0.402,0.402,0.40800002,1.3870001,2.206,0.0,0.0,Linear_observed,stoch
296.0,2.7730002,2.473,3.0000002,-0.22700001,1.0610001,0.22700001,1.085,0.22700001,0.84900004,0.28300002,0.28300002,0.076000005,0.36200002,1.603,5.545,1.0,1.0,BYM_observed,stoch
296.0,1.7770001,1.7450001,3.0000002,-1.223,0.20300001,1.223,1.2390001,1.223,1.223,0.40800002,0.40800002,0.40800002,0.41300002,1.434,2.237,0.0,0.0,Linear_3S,dynamic
296.0,1.7770001,1.7450001,3.0000002,-1.223,0.20300001,1.223,1.2390001,1.223,1.223,0.40800002,0.40800002,0.40800002,0.41300002,1.434,2.237,0.0,0.0,Linear_3S,stoch
296.0,2.1950002,2.1650002,3.0000002,-0.80500007,1.0660001,0.80500007,1.3360001,0.80500007,1.0320001,0.344,0.344,0.268,0.44500002,-0.87700003,4.472,1.0,1.0,BYM_3S,dynamic
296.0,2.1950002,2.1650002,3.0000002,-0.80500007,1.0660001,0.80500007,1.3360001,0.80500007,1.0320001,0.344,0.344,0.268,0.44500002,-0.87700003,4.472,1.0,1.0,BYM_3S,stoch
296.0,1.794,1.7910001,3.0000002,-1.2060001,0.208,1.2060001,1.2240001,1.2060001,1.2060001,0.402,0.402,0.402,0.40800002,1.3870001,2.206,0.0,0.0,Linear_1S,dynamic
296.0,2.496,2.2680001,3.0000002,-0.504,0.832,0.504,0.97300005,0.504,0.82500005,0.275,0.275,0.16800001,0.324,1.5690001,4.723,1.0,1.0,BYM_1S,dynamic
296.0,1.794,1.7910001,3.0000002,-1.2060001,0.208,1.2060001,1.2240001,1.2060001,1.2060001,0.402,0.402,0.402,0.40800002,1.3870001,2.206,0.0,0.0,Linear_1S,stoch
296.0,2.496,2.2680001,3.0000002,-0.504,0.832,0.504,0.97300005,0.504,0.82500005,0.275,0.275,0.16800001,0.324,1.5690001,4.723,1.0,1.0,BYM_1S,stoch
351.0,2.305,2.3040001,3.0000002,-0.69500005,0.224,0.69500005,0.73,0.69500005,0.69500005,0.23200001,0.23200001,0.23200001,0.24300002,1.8740001,2.7510002,0.0,0.0,Linear_oracle,dynamic
351.0,3.1390002,2.973,3.0000002,0.13900001,0.76500005,0.13900001,0.777,0.13900001,0.536,0.179,0.179,0.046000004,0.259,2.176,5.0670004,1.0,1.0,BYM_oracle,dynamic
351.0,2.305,2.3040001,3.0000002,-0.69500005,0.224,0.69500005,0.73,0.69500005,0.69500005,0.23200001,0.23200001,0.23200001,0.24300002,1.8740001,2.7510002,0.0,0.0,Linear_oracle,stoch
351.0,3.1390002,2.973,3.0000002,0.13900001,0.76500005,0.13900001,0.777,0.13900001,0.536,0.179,0.179,0.046000004,0.259,2.176,5.0670004,1.0,1.0,BYM_oracle,stoch
351.0,2.305,2.3040001,3.0000002,-0.69500005,0.224,0.69500005,0.73,0.69500005,0.69500005,0.23200001,0.23200001,0.23200001,0.24300002,1.8740001,2.7510002,0.0,0.0,Linear_observed,dynamic
351.0,3.1430001,2.8730001,3.0000002,0.143,0.99600005,0.143,1.006,0.143,0.661,0.22000001,0.22000001,0.048,0.335,2.0760002,5.7850003,1.0,1.0,BYM_observed,dynamic
351.0,2.305,2.3040001,3.0000002,-0.69500005,0.224,0.69500005,0.73,0.69500005,0.69500005,0.23200001,0.23200001,0.23200001,0.24300002,1.8740001,2.7510002,0.0,0.0,Linear_observed,stoch
351.0,3.1430001,2.8730001,3.0000002,0.143,0.99600005,0.143,1.006,0.143,0.661,0.22000001,0.22000001,0.048,0.335,2.0760002,5.7850003,1.0,1.0,BYM_observed,stoch
351.0,2.319,2.3100002,3.0000002,-0.68100005,0.20700002,0.68100005,0.712,0.68100005,0.68100005,0.22700001,0.22700001,0.22700001,0.23700002,1.9260001,2.7220001,0.0,0.0,Linear_3S,dynamic
351.0,2.319,2.3100002,3.0000002,-0.68100005,0.20700002,0.68100005,0.712,0.68100005,0.68100005,0.22700001,0.22700001,0.22700001,0.23700002,1.9260001,2.7220001,0.0,0.0,Linear_3S,stoch
351.0,2.301,2.7470002,3.0000002,-0.69900006,2.177,0.69900006,2.2870002,0.69900006,1.5250001,0.508,0.508,0.23300001,0.762,-1.6290001,5.8170004,1.0,1.0,BYM_3S,dynamic
351.0,2.301,2.7470002,3.0000002,-0.69900006,2.177,0.69900006,2.2870002,0.69900006,1.5250001,0.508,0.508,0.23300001,0.762,-1.6290001,5.8170004,1.0,1.0,BYM_3S,stoch
351.0,2.305,2.3040001,3.0000002,-0.69500005,0.224,0.69500005,0.73,0.69500005,0.69500005,0.23200001,0.23200001,0.23200001,0.24300002,1.8740001,2.7510002,0.0,0.0,Linear_1S,dynamic
351.0,3.1320002,2.8930001,3.0000002,0.132,0.924,0.132,0.933,0.132,0.642,0.21400002,0.21400002,0.044000003,0.31100002,2.066,5.5930004,1.0,1.0,BYM_1S,dynamic
351.0,2.305,2.3040001,3.0000002,-0.69500005,0.224,0.69500005,0.73,0.69500005,0.69500005,0.23200001,0.23200001,0.23200001,0.24300002,1.8740001,2.7510002,0.0,0.0,Linear_1S,stoch
351.0,3.1320002,2.8930001,3.0000002,0.132,0.924,0.132,0.933,0.132,0.642,0.21400002,0.21400002,0.044000003,0.31100002,2.066,5.5930004,1.0,1.0,BYM_1S,stoch
406.0,2.367,2.3630002,3.0000002,-0.633,0.23,0.633,0.67300004,0.633,0.634,0.21100001,0.21100001,0.21100001,0.224,1.9340001,2.835,0.0,0.0,Linear_oracle,dynamic
406.0,4.164,3.8630002,3.0000002,1.164,1.396,1.164,1.817,1.164,1.2880001,0.42900002,0.42900002,0.388,0.606,2.3920002,7.643,1.0,1.0,BYM_oracle,dynamic
406.0,2.367,2.3630002,3.0000002,-0.633,0.23,0.633,0.67300004,0.633,0.634,0.21100001,0.21100001,0.21100001,0.224,1.9340001,2.835,0.0,0.0,Linear_oracle,stoch
406.0,4.164,3.8630002,3.0000002,1.164,1.396,1.164,1.817,1.164,1.2880001,0.42900002,0.42900002,0.388,0.606,2.3920002,7.643,1.0,1.0,BYM_oracle,stoch
406.0,2.367,2.3630002,3.0000002,-0.633,0.23,0.633,0.67300004,0.633,0.634,0.21100001,0.21100001,0.21100001,0.224,1.9340001,2.835,0.0,0.0,Linear_observed,dynamic
406.0,3.667,3.3660002,3.0000002,0.66700006,1.1960001,0.66700006,1.3690001,0.66700006,0.897,0.29900002,0.29900002,0.22200002,0.45600003,2.2740002,6.8380003,1.0,1.0,BYM_observed,dynamic
406.0,2.367,2.3630002,3.0000002,-0.633,0.23,0.633,0.67300004,0.633,0.634,0.21100001,0.21100001,0.21100001,0.224,1.9340001,2.835,0.0,0.0,Linear_observed,stoch
406.0,3.667,3.3660002,3.0000002,0.66700006,1.1960001,0.66700006,1.3690001,0.66700006,0.897,0.29900002,0.29900002,0.22200002,0.45600003,2.2740002,6.8380003,1.0,1.0,BYM_observed,stoch
406.0,2.3790002,2.368,3.0000002,-0.62100005,0.21700001,0.62100005,0.65800005,0.62100005,0.62200004,0.20700002,0.20700002,0.20700002,0.21900001,1.9740001,2.8240001,0.0,0.0,Linear_3S,dynamic
406.0,2.3790002,2.368,3.0000002,-0.62100005,0.21700001,0.62100005,0.65800005,0.62100005,0.62200004,0.20700002,0.20700002,0.20700002,0.21900001,1.9740001,2.8240001,0.0,0.0,Linear_3S,stoch
406.0,1.728,2.104,3.0000002,-1.2720001,1.9480001,1.2720001,2.3270001,1.2720001,1.94,0.647,0.647,0.42400002,0.776,-0.049000002,5.9220004,1.0,1.0,BYM_3S,dynamic
406.0,1.728,2.104,3.0000002,-1.2720001,1.9480001,1.2720001,2.3270001,1.2720001,1.94,0.647,0.647,0.42400002,0.776,-0.049000002,5.9220004,1.0,1.0,BYM_3S,stoch
406.0,2.367,2.3630002,3.0000002,-0.633,0.23,0.633,0.67300004,0.633,0.634,0.21100001,0.21100001,0.21100001,0.224,1.9340001,2.835,0.0,0.0,Linear_1S,dynamic
406.0,2.9450002,2.684,3.0000002,-0.055000003,0.896,0.055000003,0.89800006,0.055000003,0.614,0.20500001,0.20500001,0.018000001,0.29900002,2.058,5.4020004,1.0,1.0,BYM_1S,dynamic
406.0,2.367,2.3630002,3.0000002,-0.633,0.23,0.633,0.67300004,0.633,0.634,0.21100001,0.21100001,0.21100001,0.224,1.9340001,2.835,0.0,0.0,Linear_1S,stoch
406.0,2.9450002,2.684,3.0000002,-0.055000003,0.896,0.055000003,0.89800006,0.055000003,0.614,0.20500001,0.20500001,0.018000001,0.29900002,2.058,5.4020004,1.0,1.0,BYM_1S,stoch
461.0,2.276,2.2740002,3.0000002,-0.72400004,0.22100002,0.72400004,0.757,0.72400004,0.72400004,0.24100001,0.24100001,0.24100001,0.252,1.845,2.7140002,0.0,0.0,Linear_oracle,dynamic
461.0,2.5330002,2.4910002,3.0000002,-0.467,0.36,0.467,0.58900005,0.467,0.523,0.17400001,0.17400001,0.156,0.19600001,1.9610001,3.4020002,1.0,1.0,BYM_oracle,dynamic
461.0,2.276,2.2740002,3.0000002,-0.72400004,0.22100002,0.72400004,0.757,0.72400004,0.72400004,0.24100001,0.24100001,0.24100001,0.252,1.845,2.7140002,0.0,0.0,Linear_oracle,stoch
461.0,2.5330002,2.4910002,3.0000002,-0.467,0.36,0.467,0.58900005,0.467,0.523,0.17400001,0.17400001,0.156,0.19600001,1.9610001,3.4020002,1.0,1.0,BYM_oracle,stoch
