idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
141.0,2.8330002,2.6350002,3.0000002,-0.16700001,0.74600005,0.16700001,0.76400006,0.16700001,0.58900005,0.19600001,0.19600001,0.056,0.25500003,1.9740001,4.826,1.0,1.0,BYM_1S,dynamic
141.0,2.2450001,2.243,3.0000002,-0.75500005,0.22000001,0.75500005,0.786,0.75500005,0.75500005,0.252,0.252,0.252,0.26200002,1.8270001,2.6810002,0.0,0.0,Linear_1S,stoch
141.0,2.8330002,2.6350002,3.0000002,-0.16700001,0.74600005,0.16700001,0.76400006,0.16700001,0.58900005,0.19600001,0.19600001,0.056,0.25500003,1.9740001,4.826,1.0,1.0,BYM_1S,stoch
196.0,2.061,2.058,3.0000002,-0.93900007,0.216,0.93900007,0.96400005,0.93900007,0.93900007,0.31300002,0.31300002,0.31300002,0.321,1.639,2.4980001,0.0,0.0,Linear_oracle,dynamic
196.0,3.1610003,2.9250002,3.0000002,0.16100001,0.99300003,0.16100001,1.006,0.16100001,0.67,0.223,0.223,0.054,0.335,1.9980001,5.7460003,1.0,1.0,BYM_oracle,dynamic
196.0,2.061,2.058,3.0000002,-0.93900007,0.216,0.93900007,0.96400005,0.93900007,0.93900007,0.31300002,0.31300002,0.31300002,0.321,1.639,2.4980001,0.0,0.0,Linear_oracle,stoch
196.0,3.1610003,2.9250002,3.0000002,0.16100001,0.99300003,0.16100001,1.006,0.16100001,0.67,0.223,0.223,0.054,0.335,1.9980001,5.7460003,1.0,1.0,BYM_oracle,stoch
196.0,2.061,2.058,3.0000002,-0.93900007,0.216,0.93900007,0.96400005,0.93900007,0.93900007,0.31300002,0.31300002,0.31300002,0.321,1.639,2.4980001,0.0,0.0,Linear_observed,dynamic
196.0,3.2310002,2.835,3.0000002,0.231,1.376,0.231,1.3950001,0.231,0.90200007,0.30100003,0.30100003,0.07700001,0.46500003,1.8790001,6.7490005,1.0,1.0,BYM_observed,dynamic
196.0,2.061,2.058,3.0000002,-0.93900007,0.216,0.93900007,0.96400005,0.93900007,0.93900007,0.31300002,0.31300002,0.31300002,0.321,1.639,2.4980001,0.0,0.0,Linear_observed,stoch
196.0,3.2310002,2.835,3.0000002,0.231,1.376,0.231,1.3950001,0.231,0.90200007,0.30100003,0.30100003,0.07700001,0.46500003,1.8790001,6.7490005,1.0,1.0,BYM_observed,stoch
196.0,2.091,2.071,3.0000002,-0.90900004,0.21700001,0.90900004,0.934,0.90900004,0.90900004,0.303,0.303,0.303,0.31100002,1.6650001,2.5640001,0.0,0.0,Linear_3S,dynamic
196.0,2.091,2.071,3.0000002,-0.90900004,0.21700001,0.90900004,0.934,0.90900004,0.90900004,0.303,0.303,0.303,0.31100002,1.6650001,2.5640001,0.0,0.0,Linear_3S,stoch
196.0,2.7220001,2.46,3.0000002,-0.27800003,0.87100005,0.27800003,0.91400003,0.27800003,0.73300004,0.24400002,0.24400002,0.093,0.305,1.7850001,5.2000003,1.0,1.0,BYM_3S,dynamic
196.0,2.7220001,2.46,3.0000002,-0.27800003,0.87100005,0.27800003,0.91400003,0.27800003,0.73300004,0.24400002,0.24400002,0.093,0.305,1.7850001,5.2000003,1.0,1.0,BYM_3S,stoch
196.0,2.061,2.058,3.0000002,-0.93900007,0.216,0.93900007,0.96400005,0.93900007,0.93900007,0.31300002,0.31300002,0.31300002,0.321,1.639,2.4980001,0.0,0.0,Linear_1S,dynamic
196.0,3.1460001,2.832,3.0000002,0.14600001,1.2260001,0.14600001,1.235,0.14600001,0.81600004,0.272,0.272,0.049000002,0.41200003,1.8720001,6.1860003,1.0,1.0,BYM_1S,dynamic
196.0,2.061,2.058,3.0000002,-0.93900007,0.216,0.93900007,0.96400005,0.93900007,0.93900007,0.31300002,0.31300002,0.31300002,0.321,1.639,2.4980001,0.0,0.0,Linear_1S,stoch
196.0,3.1460001,2.832,3.0000002,0.14600001,1.2260001,0.14600001,1.235,0.14600001,0.81600004,0.272,0.272,0.049000002,0.41200003,1.8720001,6.1860003,1.0,1.0,BYM_1S,stoch
251.0,1.9120001,1.909,3.0000002,-1.088,0.209,1.088,1.108,1.088,1.088,0.363,0.363,0.363,0.36900002,1.508,2.3270001,0.0,0.0,Linear_oracle,dynamic
251.0,2.4770002,2.331,3.0000002,-0.523,0.651,0.523,0.83500004,0.523,0.72,0.24000001,0.24000001,0.17400001,0.27800003,1.6800001,4.143,1.0,1.0,BYM_oracle,dynamic
251.0,1.9120001,1.909,3.0000002,-1.088,0.209,1.088,1.108,1.088,1.088,0.363,0.363,0.363,0.36900002,1.508,2.3270001,0.0,0.0,Linear_oracle,stoch
251.0,2.4770002,2.331,3.0000002,-0.523,0.651,0.523,0.83500004,0.523,0.72,0.24000001,0.24000001,0.17400001,0.27800003,1.6800001,4.143,1.0,1.0,BYM_oracle,stoch
251.0,1.9120001,1.909,3.0000002,-1.088,0.209,1.088,1.108,1.088,1.088,0.363,0.363,0.363,0.36900002,1.508,2.3270001,0.0,0.0,Linear_observed,dynamic
251.0,2.444,2.2210002,3.0000002,-0.55600005,0.76500005,0.55600005,0.94600004,0.55600005,0.82400006,0.275,0.275,0.185,0.31500003,1.6300001,4.6340003,1.0,1.0,BYM_observed,dynamic
251.0,1.9120001,1.909,3.0000002,-1.088,0.209,1.088,1.108,1.088,1.088,0.363,0.363,0.363,0.36900002,1.508,2.3270001,0.0,0.0,Linear_observed,stoch
251.0,2.444,2.2210002,3.0000002,-0.55600005,0.76500005,0.55600005,0.94600004,0.55600005,0.82400006,0.275,0.275,0.185,0.31500003,1.6300001,4.6340003,1.0,1.0,BYM_observed,stoch
251.0,1.9390001,1.9510001,3.0000002,-1.0610001,0.208,1.0610001,1.082,1.0610001,1.0610001,0.354,0.354,0.354,0.36100003,1.552,2.3660002,0.0,0.0,Linear_3S,dynamic
251.0,1.9390001,1.9510001,3.0000002,-1.0610001,0.208,1.0610001,1.082,1.0610001,1.0610001,0.354,0.354,0.354,0.36100003,1.552,2.3660002,0.0,0.0,Linear_3S,stoch
251.0,2.3000002,2.209,3.0000002,-0.70000005,0.47400004,0.70000005,0.846,0.70000005,0.772,0.257,0.257,0.23300001,0.282,1.6560001,3.5210001,1.0,1.0,BYM_3S,dynamic
251.0,2.3000002,2.209,3.0000002,-0.70000005,0.47400004,0.70000005,0.846,0.70000005,0.772,0.257,0.257,0.23300001,0.282,1.6560001,3.5210001,1.0,1.0,BYM_3S,stoch
251.0,1.9120001,1.909,3.0000002,-1.088,0.209,1.088,1.108,1.088,1.088,0.363,0.363,0.363,0.36900002,1.508,2.3270001,0.0,0.0,Linear_1S,dynamic
251.0,2.752,2.493,3.0000002,-0.24800001,0.93000007,0.24800001,0.9620001,0.24800001,0.763,0.254,0.254,0.083000004,0.321,1.692,5.142,1.0,1.0,BYM_1S,dynamic
251.0,1.9120001,1.909,3.0000002,-1.088,0.209,1.088,1.108,1.088,1.088,0.363,0.363,0.363,0.36900002,1.508,2.3270001,0.0,0.0,Linear_1S,stoch
251.0,2.752,2.493,3.0000002,-0.24800001,0.93000007,0.24800001,0.9620001,0.24800001,0.763,0.254,0.254,0.083000004,0.321,1.692,5.142,1.0,1.0,BYM_1S,stoch
306.0,2.3030002,2.302,3.0000002,-0.697,0.21900001,0.697,0.731,0.697,0.697,0.23200001,0.23200001,0.23200001,0.24400002,1.8820001,2.736,0.0,0.0,Linear_oracle,dynamic
306.0,3.15,2.9850001,3.0000002,0.15,0.76100004,0.15,0.776,0.15,0.55300003,0.18400002,0.18400002,0.05,0.259,2.144,5.085,1.0,1.0,BYM_oracle,dynamic
306.0,2.3030002,2.302,3.0000002,-0.697,0.21900001,0.697,0.731,0.697,0.697,0.23200001,0.23200001,0.23200001,0.24400002,1.8820001,2.736,0.0,0.0,Linear_oracle,stoch
306.0,3.15,2.9850001,3.0000002,0.15,0.76100004,0.15,0.776,0.15,0.55300003,0.18400002,0.18400002,0.05,0.259,2.144,5.085,1.0,1.0,BYM_oracle,stoch
306.0,2.3030002,2.302,3.0000002,-0.697,0.21900001,0.697,0.731,0.697,0.697,0.23200001,0.23200001,0.23200001,0.24400002,1.8820001,2.736,0.0,0.0,Linear_observed,dynamic
306.0,2.7960002,2.6030002,3.0000002,-0.20400001,0.71500003,0.20400001,0.744,0.20400001,0.574,0.19100001,0.19100001,0.068,0.24800001,2.015,4.7970004,1.0,1.0,BYM_observed,dynamic
306.0,2.3030002,2.302,3.0000002,-0.697,0.21900001,0.697,0.731,0.697,0.697,0.23200001,0.23200001,0.23200001,0.24400002,1.8820001,2.736,0.0,0.0,Linear_observed,stoch
306.0,2.7960002,2.6030002,3.0000002,-0.20400001,0.71500003,0.20400001,0.744,0.20400001,0.574,0.19100001,0.19100001,0.068,0.24800001,2.015,4.7970004,1.0,1.0,BYM_observed,stoch
306.0,2.301,2.2900002,3.0000002,-0.69900006,0.23300001,0.69900006,0.73700005,0.69900006,0.70000005,0.23300001,0.23300001,0.23300001,0.246,1.8610001,2.798,0.0,0.0,Linear_3S,dynamic
306.0,2.301,2.2900002,3.0000002,-0.69900006,0.23300001,0.69900006,0.73700005,0.69900006,0.70000005,0.23300001,0.23300001,0.23300001,0.246,1.8610001,2.798,0.0,0.0,Linear_3S,stoch
306.0,2.7700002,2.6550002,3.0000002,-0.23,0.549,0.23,0.595,0.23,0.49,0.163,0.163,0.07700001,0.19800001,2.049,4.129,1.0,1.0,BYM_3S,dynamic
306.0,2.7700002,2.6550002,3.0000002,-0.23,0.549,0.23,0.595,0.23,0.49,0.163,0.163,0.07700001,0.19800001,2.049,4.129,1.0,1.0,BYM_3S,stoch
306.0,2.3030002,2.302,3.0000002,-0.697,0.21900001,0.697,0.731,0.697,0.697,0.23200001,0.23200001,0.23200001,0.24400002,1.8820001,2.736,0.0,0.0,Linear_1S,dynamic
306.0,2.834,2.6680002,3.0000002,-0.16600001,0.648,0.16600001,0.66800004,0.16600001,0.53000003,0.177,0.177,0.055000003,0.223,2.035,4.517,1.0,1.0,BYM_1S,dynamic
306.0,2.3030002,2.302,3.0000002,-0.697,0.21900001,0.697,0.731,0.697,0.697,0.23200001,0.23200001,0.23200001,0.24400002,1.8820001,2.736,0.0,0.0,Linear_1S,stoch
306.0,2.834,2.6680002,3.0000002,-0.16600001,0.648,0.16600001,0.66800004,0.16600001,0.53000003,0.177,0.177,0.055000003,0.223,2.035,4.517,1.0,1.0,BYM_1S,stoch
361.0,2.676,2.67,3.0000002,-0.324,0.24400002,0.324,0.40600002,0.324,0.347,0.116000004,0.116000004,0.108,0.135,2.209,3.17,1.0,1.0,Linear_oracle,dynamic
361.0,3.2400002,3.081,3.0000002,0.24000001,0.684,0.24000001,0.725,0.24000001,0.47500002,0.158,0.158,0.080000006,0.24200001,2.3950002,5.0480003,1.0,1.0,BYM_oracle,dynamic
361.0,2.676,2.67,3.0000002,-0.324,0.24400002,0.324,0.40600002,0.324,0.347,0.116000004,0.116000004,0.108,0.135,2.209,3.17,1.0,1.0,Linear_oracle,stoch
361.0,3.2400002,3.081,3.0000002,0.24000001,0.684,0.24000001,0.725,0.24000001,0.47500002,0.158,0.158,0.080000006,0.24200001,2.3950002,5.0480003,1.0,1.0,BYM_oracle,stoch
361.0,2.676,2.67,3.0000002,-0.324,0.24400002,0.324,0.40600002,0.324,0.347,0.116000004,0.116000004,0.108,0.135,2.209,3.17,1.0,1.0,Linear_observed,dynamic
361.0,3.042,2.9350002,3.0000002,0.042000003,0.53800005,0.042000003,0.54,0.042000003,0.37,0.123,0.123,0.014,0.18,2.3330002,4.458,1.0,1.0,BYM_observed,dynamic
361.0,2.676,2.67,3.0000002,-0.324,0.24400002,0.324,0.40600002,0.324,0.347,0.116000004,0.116000004,0.108,0.135,2.209,3.17,1.0,1.0,Linear_observed,stoch
361.0,3.042,2.9350002,3.0000002,0.042000003,0.53800005,0.042000003,0.54,0.042000003,0.37,0.123,0.123,0.014,0.18,2.3330002,4.458,1.0,1.0,BYM_observed,stoch
361.0,2.6690001,2.663,3.0000002,-0.33100003,0.23400001,0.33100003,0.40500003,0.33100003,0.344,0.115,0.115,0.11000001,0.135,2.1720002,3.078,1.0,1.0,Linear_3S,dynamic
361.0,2.6690001,2.663,3.0000002,-0.33100003,0.23400001,0.33100003,0.40500003,0.33100003,0.344,0.115,0.115,0.11000001,0.135,2.1720002,3.078,1.0,1.0,Linear_3S,stoch
361.0,2.913,2.9380002,3.0000002,-0.087000005,0.859,0.087000005,0.86300004,0.087000005,0.508,0.16900001,0.16900001,0.029000001,0.28800002,-0.286,4.3640003,1.0,1.0,BYM_3S,dynamic
361.0,2.913,2.9380002,3.0000002,-0.087000005,0.859,0.087000005,0.86300004,0.087000005,0.508,0.16900001,0.16900001,0.029000001,0.28800002,-0.286,4.3640003,1.0,1.0,BYM_3S,stoch
361.0,2.676,2.67,3.0000002,-0.324,0.24400002,0.324,0.40600002,0.324,0.347,0.116000004,0.116000004,0.108,0.135,2.209,3.17,1.0,1.0,Linear_1S,dynamic
361.0,3.1680002,3.0040002,3.0000002,0.16800001,0.69200003,0.16800001,0.71300006,0.16800001,0.45700002,0.15200001,0.15200001,0.056,0.238,2.348,5.037,1.0,1.0,BYM_1S,dynamic
361.0,2.676,2.67,3.0000002,-0.324,0.24400002,0.324,0.40600002,0.324,0.347,0.116000004,0.116000004,0.108,0.135,2.209,3.17,1.0,1.0,Linear_1S,stoch
361.0,3.1680002,3.0040002,3.0000002,0.16800001,0.69200003,0.16800001,0.71300006,0.16800001,0.45700002,0.15200001,0.15200001,0.056,0.238,2.348,5.037,1.0,1.0,BYM_1S,stoch
416.0,1.8130001,1.8110001,3.0000002,-1.187,0.20600002,1.187,1.2040001,1.187,1.187,0.39600003,0.39600003,0.39600003,0.40100002,1.414,2.22,0.0,0.0,Linear_oracle,dynamic
416.0,3.1620002,2.8990002,3.0000002,0.162,1.136,0.162,1.1470001,0.162,0.79200006,0.264,0.264,0.054,0.38200003,1.8060001,6.037,1.0,1.0,BYM_oracle,dynamic
416.0,1.8130001,1.8110001,3.0000002,-1.187,0.20600002,1.187,1.2040001,1.187,1.187,0.39600003,0.39600003,0.39600003,0.40100002,1.414,2.22,0.0,0.0,Linear_oracle,stoch
416.0,3.1620002,2.8990002,3.0000002,0.162,1.136,0.162,1.1470001,0.162,0.79200006,0.264,0.264,0.054,0.38200003,1.8060001,6.037,1.0,1.0,BYM_oracle,stoch
416.0,1.8130001,1.8110001,3.0000002,-1.187,0.20600002,1.187,1.2040001,1.187,1.187,0.39600003,0.39600003,0.39600003,0.40100002,1.414,2.22,0.0,0.0,Linear_observed,dynamic
416.0,-1.171,-1.6090001,3.0000002,-4.171,0.91700006,4.171,4.2710004,4.171,4.171,1.3900001,1.3900001,1.3900001,1.424,-1.8720001,0.40600002,0.0,0.0,BYM_observed,dynamic
416.0,1.8130001,1.8110001,3.0000002,-1.187,0.20600002,1.187,1.2040001,1.187,1.187,0.39600003,0.39600003,0.39600003,0.40100002,1.414,2.22,0.0,0.0,Linear_observed,stoch
416.0,-1.171,-1.6090001,3.0000002,-4.171,0.91700006,4.171,4.2710004,4.171,4.171,1.3900001,1.3900001,1.3900001,1.424,-1.8720001,0.40600002,0.0,0.0,BYM_observed,stoch
416.0,1.7930001,1.797,3.0000002,-1.207,0.201,1.207,1.2240001,1.207,1.207,0.402,0.402,0.402,0.40800002,1.3590001,2.1620002,0.0,0.0,Linear_3S,dynamic
416.0,1.7930001,1.797,3.0000002,-1.207,0.201,1.207,1.2240001,1.207,1.207,0.402,0.402,0.402,0.40800002,1.3590001,2.1620002,0.0,0.0,Linear_3S,stoch
416.0,2.092,2.033,3.0000002,-0.90800005,0.84300005,0.90800005,1.2390001,0.90800005,1.077,0.35900003,0.35900003,0.303,0.41300002,0.96700007,4.171,1.0,1.0,BYM_3S,dynamic
416.0,2.092,2.033,3.0000002,-0.90800005,0.84300005,0.90800005,1.2390001,0.90800005,1.077,0.35900003,0.35900003,0.303,0.41300002,0.96700007,4.171,1.0,1.0,BYM_3S,stoch
416.0,1.8130001,1.8110001,3.0000002,-1.187,0.20600002,1.187,1.2040001,1.187,1.187,0.39600003,0.39600003,0.39600003,0.40100002,1.414,2.22,0.0,0.0,Linear_1S,dynamic
416.0,2.7710001,2.447,3.0000002,-0.22900002,1.11,0.22900002,1.133,0.22900002,0.87600005,0.29200003,0.29200003,0.076000005,0.37800002,1.608,5.727,1.0,1.0,BYM_1S,dynamic
416.0,1.8130001,1.8110001,3.0000002,-1.187,0.20600002,1.187,1.2040001,1.187,1.187,0.39600003,0.39600003,0.39600003,0.40100002,1.414,2.22,0.0,0.0,Linear_1S,stoch
416.0,2.7710001,2.447,3.0000002,-0.22900002,1.11,0.22900002,1.133,0.22900002,0.87600005,0.29200003,0.29200003,0.076000005,0.37800002,1.608,5.727,1.0,1.0,BYM_1S,stoch
471.0,2.2770002,2.2770002,3.0000002,-0.72300005,0.22900002,0.72300005,0.758,0.72300005,0.72300005,0.24100001,0.24100001,0.24100001,0.25300002,1.8330001,2.7310002,0.0,0.0,Linear_oracle,dynamic
471.0,3.8450003,3.492,3.0000002,0.845,1.427,0.845,1.6580001,0.845,1.1,0.367,0.367,0.282,0.55300003,2.1890001,7.5390005,1.0,1.0,BYM_oracle,dynamic
471.0,2.2770002,2.2770002,3.0000002,-0.72300005,0.22900002,0.72300005,0.758,0.72300005,0.72300005,0.24100001,0.24100001,0.24100001,0.25300002,1.8330001,2.7310002,0.0,0.0,Linear_oracle,stoch
471.0,3.8450003,3.492,3.0000002,0.845,1.427,0.845,1.6580001,0.845,1.1,0.367,0.367,0.282,0.55300003,2.1890001,7.5390005,1.0,1.0,BYM_oracle,stoch
471.0,2.2770002,2.2770002,3.0000002,-0.72300005,0.22900002,0.72300005,0.758,0.72300005,0.72300005,0.24100001,0.24100001,0.24100001,0.25300002,1.8330001,2.7310002,0.0,0.0,Linear_observed,dynamic
471.0,-0.024,0.07700001,3.0000002,-3.0240002,1.3240001,3.0240002,3.301,3.0240002,3.0240002,1.008,1.008,1.008,1.1,-1.9100001,1.6630001,0.0,0.0,BYM_observed,dynamic
