idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
89.0,2.621,2.4680002,3.0000002,-0.379,0.66,0.379,0.76100004,0.379,0.619,0.20600002,0.20600002,0.126,0.254,1.9030001,4.4350004,1.0,1.0,BYM_1S,stoch
144.0,1.6700001,1.6680001,3.0000002,-1.33,0.20600002,1.33,1.3460001,1.33,1.33,0.44300002,0.44300002,0.44300002,0.44900003,1.2720001,2.082,0.0,0.0,Linear_oracle,dynamic
144.0,3.2350001,2.9540002,3.0000002,0.23500001,1.266,0.23500001,1.2880001,0.23500001,0.90800005,0.303,0.303,0.078,0.42900002,1.664,6.4690003,1.0,1.0,BYM_oracle,dynamic
144.0,1.6700001,1.6680001,3.0000002,-1.33,0.20600002,1.33,1.3460001,1.33,1.33,0.44300002,0.44300002,0.44300002,0.44900003,1.2720001,2.082,0.0,0.0,Linear_oracle,stoch
144.0,3.2350001,2.9540002,3.0000002,0.23500001,1.266,0.23500001,1.2880001,0.23500001,0.90800005,0.303,0.303,0.078,0.42900002,1.664,6.4690003,1.0,1.0,BYM_oracle,stoch
144.0,1.6700001,1.6680001,3.0000002,-1.33,0.20600002,1.33,1.3460001,1.33,1.33,0.44300002,0.44300002,0.44300002,0.44900003,1.2720001,2.082,0.0,0.0,Linear_observed,dynamic
144.0,2.6390002,2.2450001,3.0000002,-0.36100003,1.21,0.36100003,1.263,0.36100003,1.0020001,0.33400002,0.33400002,0.120000005,0.42100003,1.4560001,5.8880005,1.0,1.0,BYM_observed,dynamic
144.0,1.6700001,1.6680001,3.0000002,-1.33,0.20600002,1.33,1.3460001,1.33,1.33,0.44300002,0.44300002,0.44300002,0.44900003,1.2720001,2.082,0.0,0.0,Linear_observed,stoch
144.0,2.6390002,2.2450001,3.0000002,-0.36100003,1.21,0.36100003,1.263,0.36100003,1.0020001,0.33400002,0.33400002,0.120000005,0.42100003,1.4560001,5.8880005,1.0,1.0,BYM_observed,stoch
144.0,1.697,1.7140001,3.0000002,-1.3030001,0.18900001,1.3030001,1.317,1.3030001,1.3030001,0.43400002,0.43400002,0.43400002,0.439,1.345,2.0600002,0.0,0.0,Linear_3S,dynamic
144.0,1.697,1.7140001,3.0000002,-1.3030001,0.18900001,1.3030001,1.317,1.3030001,1.3030001,0.43400002,0.43400002,0.43400002,0.439,1.345,2.0600002,0.0,0.0,Linear_3S,stoch
144.0,2.21,2.0500002,3.0000002,-0.79,1.7990001,0.79,1.9650002,0.79,1.514,0.505,0.505,0.263,0.65500003,-1.279,6.2380004,1.0,1.0,BYM_3S,dynamic
144.0,2.21,2.0500002,3.0000002,-0.79,1.7990001,0.79,1.9650002,0.79,1.514,0.505,0.505,0.263,0.65500003,-1.279,6.2380004,1.0,1.0,BYM_3S,stoch
144.0,1.6700001,1.6680001,3.0000002,-1.33,0.20600002,1.33,1.3460001,1.33,1.33,0.44300002,0.44300002,0.44300002,0.44900003,1.2720001,2.082,0.0,0.0,Linear_1S,dynamic
144.0,2.5790002,2.233,3.0000002,-0.42100003,1.116,0.42100003,1.192,0.42100003,0.97300005,0.324,0.324,0.14,0.397,1.4350001,5.5680003,1.0,1.0,BYM_1S,dynamic
144.0,1.6700001,1.6680001,3.0000002,-1.33,0.20600002,1.33,1.3460001,1.33,1.33,0.44300002,0.44300002,0.44300002,0.44900003,1.2720001,2.082,0.0,0.0,Linear_1S,stoch
144.0,2.5790002,2.233,3.0000002,-0.42100003,1.116,0.42100003,1.192,0.42100003,0.97300005,0.324,0.324,0.14,0.397,1.4350001,5.5680003,1.0,1.0,BYM_1S,stoch
199.0,2.3160002,2.3140001,3.0000002,-0.684,0.22500001,0.684,0.72,0.684,0.684,0.22800002,0.22800002,0.22800002,0.24000001,1.8870001,2.7630002,0.0,0.0,Linear_oracle,dynamic
199.0,3.2200003,3.0300002,3.0000002,0.22000001,0.827,0.22000001,0.85600007,0.22000001,0.586,0.19500001,0.19500001,0.07300001,0.28500003,2.18,5.282,1.0,1.0,BYM_oracle,dynamic
199.0,2.3160002,2.3140001,3.0000002,-0.684,0.22500001,0.684,0.72,0.684,0.684,0.22800002,0.22800002,0.22800002,0.24000001,1.8870001,2.7630002,0.0,0.0,Linear_oracle,stoch
199.0,3.2200003,3.0300002,3.0000002,0.22000001,0.827,0.22000001,0.85600007,0.22000001,0.586,0.19500001,0.19500001,0.07300001,0.28500003,2.18,5.282,1.0,1.0,BYM_oracle,stoch
199.0,2.3160002,2.3140001,3.0000002,-0.684,0.22500001,0.684,0.72,0.684,0.684,0.22800002,0.22800002,0.22800002,0.24000001,1.8870001,2.7630002,0.0,0.0,Linear_observed,dynamic
199.0,3.252,2.93,3.0000002,0.252,1.0780001,0.252,1.107,0.252,0.74200004,0.24700001,0.24700001,0.08400001,0.36900002,2.094,6.1120005,1.0,1.0,BYM_observed,dynamic
199.0,2.3160002,2.3140001,3.0000002,-0.684,0.22500001,0.684,0.72,0.684,0.684,0.22800002,0.22800002,0.22800002,0.24000001,1.8870001,2.7630002,0.0,0.0,Linear_observed,stoch
199.0,3.252,2.93,3.0000002,0.252,1.0780001,0.252,1.107,0.252,0.74200004,0.24700001,0.24700001,0.08400001,0.36900002,2.094,6.1120005,1.0,1.0,BYM_observed,stoch
199.0,2.2970002,2.2870002,3.0000002,-0.703,0.22600001,0.703,0.739,0.703,0.703,0.23400001,0.23400001,0.23400001,0.246,1.9280001,2.775,0.0,0.0,Linear_3S,dynamic
199.0,2.2970002,2.2870002,3.0000002,-0.703,0.22600001,0.703,0.739,0.703,0.703,0.23400001,0.23400001,0.23400001,0.246,1.9280001,2.775,0.0,0.0,Linear_3S,stoch
199.0,2.8720002,2.696,3.0000002,-0.128,0.703,0.128,0.71500003,0.128,0.54200006,0.18100001,0.18100001,0.043,0.238,2.046,4.716,1.0,1.0,BYM_3S,dynamic
199.0,2.8720002,2.696,3.0000002,-0.128,0.703,0.128,0.71500003,0.128,0.54200006,0.18100001,0.18100001,0.043,0.238,2.046,4.716,1.0,1.0,BYM_3S,stoch
199.0,2.3160002,2.3140001,3.0000002,-0.684,0.22500001,0.684,0.72,0.684,0.684,0.22800002,0.22800002,0.22800002,0.24000001,1.8870001,2.7630002,0.0,0.0,Linear_1S,dynamic
199.0,3.1020002,2.858,3.0000002,0.102000006,0.89800006,0.102000006,0.90400004,0.102000006,0.63100004,0.21000001,0.21000001,0.034,0.30100003,2.062,5.458,1.0,1.0,BYM_1S,dynamic
199.0,2.3160002,2.3140001,3.0000002,-0.684,0.22500001,0.684,0.72,0.684,0.684,0.22800002,0.22800002,0.22800002,0.24000001,1.8870001,2.7630002,0.0,0.0,Linear_1S,stoch
199.0,3.1020002,2.858,3.0000002,0.102000006,0.89800006,0.102000006,0.90400004,0.102000006,0.63100004,0.21000001,0.21000001,0.034,0.30100003,2.062,5.458,1.0,1.0,BYM_1S,stoch
254.0,1.8850001,1.8820001,3.0000002,-1.115,0.20300001,1.115,1.133,1.115,1.115,0.372,0.372,0.372,0.37800002,1.491,2.282,0.0,0.0,Linear_oracle,dynamic
254.0,3.315,3.0300002,3.0000002,0.31500003,1.2370001,0.31500003,1.2770001,0.31500003,0.89000005,0.29700002,0.29700002,0.105000004,0.42600003,1.8210001,6.5870004,1.0,1.0,BYM_oracle,dynamic
254.0,1.8850001,1.8820001,3.0000002,-1.115,0.20300001,1.115,1.133,1.115,1.115,0.372,0.372,0.372,0.37800002,1.491,2.282,0.0,0.0,Linear_oracle,stoch
254.0,3.315,3.0300002,3.0000002,0.31500003,1.2370001,0.31500003,1.2770001,0.31500003,0.89000005,0.29700002,0.29700002,0.105000004,0.42600003,1.8210001,6.5870004,1.0,1.0,BYM_oracle,stoch
254.0,1.8850001,1.8820001,3.0000002,-1.115,0.20300001,1.115,1.133,1.115,1.115,0.372,0.372,0.372,0.37800002,1.491,2.282,0.0,0.0,Linear_observed,dynamic
254.0,4.314,3.9980001,3.0000002,1.314,1.6200001,1.314,2.0860002,1.314,1.5120001,0.504,0.504,0.43800002,0.69500005,2.084,8.367001,1.0,1.0,BYM_observed,dynamic
254.0,1.8850001,1.8820001,3.0000002,-1.115,0.20300001,1.115,1.133,1.115,1.115,0.372,0.372,0.372,0.37800002,1.491,2.282,0.0,0.0,Linear_observed,stoch
254.0,4.314,3.9980001,3.0000002,1.314,1.6200001,1.314,2.0860002,1.314,1.5120001,0.504,0.504,0.43800002,0.69500005,2.084,8.367001,1.0,1.0,BYM_observed,stoch
254.0,1.8800001,1.8690001,3.0000002,-1.12,0.193,1.12,1.1370001,1.12,1.12,0.37300003,0.37300003,0.37300003,0.379,1.5200001,2.233,0.0,0.0,Linear_3S,dynamic
254.0,1.8800001,1.8690001,3.0000002,-1.12,0.193,1.12,1.1370001,1.12,1.12,0.37300003,0.37300003,0.37300003,0.379,1.5200001,2.233,0.0,0.0,Linear_3S,stoch
254.0,3.275,3.0270002,3.0000002,0.275,1.189,0.275,1.22,0.275,0.91800004,0.30600002,0.30600002,0.09200001,0.407,1.7530001,6.07,1.0,1.0,BYM_3S,dynamic
254.0,3.275,3.0270002,3.0000002,0.275,1.189,0.275,1.22,0.275,0.91800004,0.30600002,0.30600002,0.09200001,0.407,1.7530001,6.07,1.0,1.0,BYM_3S,stoch
254.0,1.8850001,1.8820001,3.0000002,-1.115,0.20300001,1.115,1.133,1.115,1.115,0.372,0.372,0.372,0.37800002,1.491,2.282,0.0,0.0,Linear_1S,dynamic
254.0,3.8610003,3.5640001,3.0000002,0.86100006,1.4900001,0.86100006,1.7210001,0.86100006,1.217,0.40600002,0.40600002,0.287,0.574,1.889,7.662,1.0,1.0,BYM_1S,dynamic
254.0,1.8850001,1.8820001,3.0000002,-1.115,0.20300001,1.115,1.133,1.115,1.115,0.372,0.372,0.372,0.37800002,1.491,2.282,0.0,0.0,Linear_1S,stoch
254.0,3.8610003,3.5640001,3.0000002,0.86100006,1.4900001,0.86100006,1.7210001,0.86100006,1.217,0.40600002,0.40600002,0.287,0.574,1.889,7.662,1.0,1.0,BYM_1S,stoch
309.0,2.0990002,2.094,3.0000002,-0.901,0.21400002,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.692,2.536,0.0,0.0,Linear_oracle,dynamic
309.0,3.278,3.0440001,3.0000002,0.27800003,1.052,0.27800003,1.088,0.27800003,0.74600005,0.24900001,0.24900001,0.093,0.363,1.9930001,5.88,1.0,1.0,BYM_oracle,dynamic
309.0,2.0990002,2.094,3.0000002,-0.901,0.21400002,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.692,2.536,0.0,0.0,Linear_oracle,stoch
309.0,3.278,3.0440001,3.0000002,0.27800003,1.052,0.27800003,1.088,0.27800003,0.74600005,0.24900001,0.24900001,0.093,0.363,1.9930001,5.88,1.0,1.0,BYM_oracle,stoch
309.0,2.0990002,2.094,3.0000002,-0.901,0.21400002,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.692,2.536,0.0,0.0,Linear_observed,dynamic
309.0,2.7370002,2.4720001,3.0000002,-0.263,0.906,0.263,0.943,0.263,0.72400004,0.24100001,0.24100001,0.08800001,0.314,1.83,5.32,1.0,1.0,BYM_observed,dynamic
309.0,2.0990002,2.094,3.0000002,-0.901,0.21400002,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.692,2.536,0.0,0.0,Linear_observed,stoch
309.0,2.7370002,2.4720001,3.0000002,-0.263,0.906,0.263,0.943,0.263,0.72400004,0.24100001,0.24100001,0.08800001,0.314,1.83,5.32,1.0,1.0,BYM_observed,stoch
309.0,2.114,2.105,3.0000002,-0.88600004,0.19000001,0.88600004,0.906,0.88600004,0.88600004,0.29500002,0.29500002,0.29500002,0.30200002,1.7760001,2.4650002,0.0,0.0,Linear_3S,dynamic
309.0,2.114,2.105,3.0000002,-0.88600004,0.19000001,0.88600004,0.906,0.88600004,0.88600004,0.29500002,0.29500002,0.29500002,0.30200002,1.7760001,2.4650002,0.0,0.0,Linear_3S,stoch
309.0,2.786,2.6330001,3.0000002,-0.21400002,0.83900005,0.21400002,0.86600006,0.21400002,0.64100003,0.21400002,0.21400002,0.071,0.289,1.8330001,4.78,1.0,1.0,BYM_3S,dynamic
309.0,2.786,2.6330001,3.0000002,-0.21400002,0.83900005,0.21400002,0.86600006,0.21400002,0.64100003,0.21400002,0.21400002,0.071,0.289,1.8330001,4.78,1.0,1.0,BYM_3S,stoch
309.0,2.0990002,2.094,3.0000002,-0.901,0.21400002,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.692,2.536,0.0,0.0,Linear_1S,dynamic
309.0,2.913,2.6230001,3.0000002,-0.087000005,0.99100006,0.087000005,0.99500006,0.087000005,0.72700006,0.24200001,0.24200001,0.029000001,0.33200002,1.8590001,5.505,1.0,1.0,BYM_1S,dynamic
309.0,2.0990002,2.094,3.0000002,-0.901,0.21400002,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.692,2.536,0.0,0.0,Linear_1S,stoch
309.0,2.913,2.6230001,3.0000002,-0.087000005,0.99100006,0.087000005,0.99500006,0.087000005,0.72700006,0.24200001,0.24200001,0.029000001,0.33200002,1.8590001,5.505,1.0,1.0,BYM_1S,stoch
364.0,2.4250002,2.423,3.0000002,-0.57500005,0.23200001,0.57500005,0.62,0.57500005,0.57600003,0.192,0.192,0.192,0.20700002,1.9810001,2.8790002,0.0,0.0,Linear_oracle,dynamic
364.0,3.2710001,3.068,3.0000002,0.27100003,0.845,0.27100003,0.8880001,0.27100003,0.59800005,0.19900002,0.19900002,0.09,0.296,2.2210002,5.5330005,1.0,1.0,BYM_oracle,dynamic
364.0,2.4250002,2.423,3.0000002,-0.57500005,0.23200001,0.57500005,0.62,0.57500005,0.57600003,0.192,0.192,0.192,0.20700002,1.9810001,2.8790002,0.0,0.0,Linear_oracle,stoch
364.0,3.2710001,3.068,3.0000002,0.27100003,0.845,0.27100003,0.8880001,0.27100003,0.59800005,0.19900002,0.19900002,0.09,0.296,2.2210002,5.5330005,1.0,1.0,BYM_oracle,stoch
364.0,2.4250002,2.423,3.0000002,-0.57500005,0.23200001,0.57500005,0.62,0.57500005,0.57600003,0.192,0.192,0.192,0.20700002,1.9810001,2.8790002,0.0,0.0,Linear_observed,dynamic
364.0,2.9480002,2.7540002,3.0000002,-0.052,0.72900003,0.052,0.731,0.052,0.526,0.17500001,0.17500001,0.017,0.24400002,2.1190002,4.9280005,1.0,1.0,BYM_observed,dynamic
364.0,2.4250002,2.423,3.0000002,-0.57500005,0.23200001,0.57500005,0.62,0.57500005,0.57600003,0.192,0.192,0.192,0.20700002,1.9810001,2.8790002,0.0,0.0,Linear_observed,stoch
364.0,2.9480002,2.7540002,3.0000002,-0.052,0.72900003,0.052,0.731,0.052,0.526,0.17500001,0.17500001,0.017,0.24400002,2.1190002,4.9280005,1.0,1.0,BYM_observed,stoch
364.0,2.4350002,2.4280002,3.0000002,-0.565,0.25300002,0.565,0.619,0.565,0.569,0.19000001,0.19000001,0.18800001,0.20600002,2.023,2.976,0.0,0.0,Linear_3S,dynamic
364.0,2.4350002,2.4280002,3.0000002,-0.565,0.25300002,0.565,0.619,0.565,0.569,0.19000001,0.19000001,0.18800001,0.20600002,2.023,2.976,0.0,0.0,Linear_3S,stoch
364.0,2.673,2.756,3.0000002,-0.32700002,1.011,0.32700002,1.0630001,0.32700002,0.721,0.24000001,0.24000001,0.109000005,0.354,0.448,4.4480004,1.0,1.0,BYM_3S,dynamic
364.0,2.673,2.756,3.0000002,-0.32700002,1.011,0.32700002,1.0630001,0.32700002,0.721,0.24000001,0.24000001,0.109000005,0.354,0.448,4.4480004,1.0,1.0,BYM_3S,stoch
364.0,2.4250002,2.423,3.0000002,-0.57500005,0.23200001,0.57500005,0.62,0.57500005,0.57600003,0.192,0.192,0.192,0.20700002,1.9810001,2.8790002,0.0,0.0,Linear_1S,dynamic
364.0,3.3270001,3.0660002,3.0000002,0.32700002,0.957,0.32700002,1.011,0.32700002,0.68500006,0.22800002,0.22800002,0.109000005,0.337,2.2050002,5.8550005,1.0,1.0,BYM_1S,dynamic
364.0,2.4250002,2.423,3.0000002,-0.57500005,0.23200001,0.57500005,0.62,0.57500005,0.57600003,0.192,0.192,0.192,0.20700002,1.9810001,2.8790002,0.0,0.0,Linear_1S,stoch
364.0,3.3270001,3.0660002,3.0000002,0.32700002,0.957,0.32700002,1.011,0.32700002,0.68500006,0.22800002,0.22800002,0.109000005,0.337,2.2050002,5.8550005,1.0,1.0,BYM_1S,stoch
419.0,1.871,1.8720001,3.0000002,-1.1290001,0.21000001,1.1290001,1.148,1.1290001,1.1290001,0.37600002,0.37600002,0.37600002,0.38300002,1.46,2.2810001,0.0,0.0,Linear_oracle,dynamic
419.0,3.0170002,2.808,3.0000002,0.017,0.95100003,0.017,0.95100003,0.017,0.717,0.23900001,0.23900001,0.006,0.317,1.7850001,5.432,1.0,1.0,BYM_oracle,dynamic
419.0,1.871,1.8720001,3.0000002,-1.1290001,0.21000001,1.1290001,1.148,1.1290001,1.1290001,0.37600002,0.37600002,0.37600002,0.38300002,1.46,2.2810001,0.0,0.0,Linear_oracle,stoch
419.0,3.0170002,2.808,3.0000002,0.017,0.95100003,0.017,0.95100003,0.017,0.717,0.23900001,0.23900001,0.006,0.317,1.7850001,5.432,1.0,1.0,BYM_oracle,stoch
419.0,1.871,1.8720001,3.0000002,-1.1290001,0.21000001,1.1290001,1.148,1.1290001,1.1290001,0.37600002,0.37600002,0.37600002,0.38300002,1.46,2.2810001,0.0,0.0,Linear_observed,dynamic
419.0,3.058,2.726,3.0000002,0.058000002,1.182,0.058000002,1.1830001,0.058000002,0.86800003,0.289,0.289,0.019000001,0.39400002,1.7120001,6.183,1.0,1.0,BYM_observed,dynamic
419.0,1.871,1.8720001,3.0000002,-1.1290001,0.21000001,1.1290001,1.148,1.1290001,1.1290001,0.37600002,0.37600002,0.37600002,0.38300002,1.46,2.2810001,0.0,0.0,Linear_observed,stoch
419.0,3.058,2.726,3.0000002,0.058000002,1.182,0.058000002,1.1830001,0.058000002,0.86800003,0.289,0.289,0.019000001,0.39400002,1.7120001,6.183,1.0,1.0,BYM_observed,stoch
419.0,1.8820001,1.8900001,3.0000002,-1.118,0.21000001,1.118,1.1370001,1.118,1.118,0.37300003,0.37300003,0.37300003,0.379,1.4890001,2.265,0.0,0.0,Linear_3S,dynamic
419.0,1.8820001,1.8900001,3.0000002,-1.118,0.21000001,1.118,1.1370001,1.118,1.118,0.37300003,0.37300003,0.37300003,0.379,1.4890001,2.265,0.0,0.0,Linear_3S,stoch
419.0,2.3920002,2.184,3.0000002,-0.60800004,1.029,0.60800004,1.195,0.60800004,0.94400007,0.31500003,0.31500003,0.20300001,0.39800003,1.5100001,5.3120003,1.0,1.0,BYM_3S,dynamic
419.0,2.3920002,2.184,3.0000002,-0.60800004,1.029,0.60800004,1.195,0.60800004,0.94400007,0.31500003,0.31500003,0.20300001,0.39800003,1.5100001,5.3120003,1.0,1.0,BYM_3S,stoch
419.0,1.871,1.8720001,3.0000002,-1.1290001,0.21000001,1.1290001,1.148,1.1290001,1.1290001,0.37600002,0.37600002,0.37600002,0.38300002,1.46,2.2810001,0.0,0.0,Linear_1S,dynamic
419.0,2.676,2.398,3.0000002,-0.324,0.943,0.324,0.99700004,0.324,0.81000006,0.27,0.27,0.108,0.33200002,1.6420001,5.1850004,1.0,1.0,BYM_1S,dynamic
419.0,1.871,1.8720001,3.0000002,-1.1290001,0.21000001,1.1290001,1.148,1.1290001,1.1290001,0.37600002,0.37600002,0.37600002,0.38300002,1.46,2.2810001,0.0,0.0,Linear_1S,stoch
419.0,2.676,2.398,3.0000002,-0.324,0.943,0.324,0.99700004,0.324,0.81000006,0.27,0.27,0.108,0.33200002,1.6420001,5.1850004,1.0,1.0,BYM_1S,stoch
474.0,1.988,1.9850001,3.0000002,-1.0120001,0.208,1.0120001,1.033,1.0120001,1.0120001,0.337,0.337,0.337,0.344,1.5870001,2.3960001,0.0,0.0,Linear_oracle,dynamic
474.0,2.2240002,2.1720002,3.0000002,-0.776,0.35900003,0.776,0.855,0.776,0.80100006,0.26700002,0.26700002,0.259,0.28500003,1.6840001,3.1120002,1.0,1.0,BYM_oracle,dynamic
474.0,1.988,1.9850001,3.0000002,-1.0120001,0.208,1.0120001,1.033,1.0120001,1.0120001,0.337,0.337,0.337,0.344,1.5870001,2.3960001,0.0,0.0,Linear_oracle,stoch
474.0,2.2240002,2.1720002,3.0000002,-0.776,0.35900003,0.776,0.855,0.776,0.80100006,0.26700002,0.26700002,0.259,0.28500003,1.6840001,3.1120002,1.0,1.0,BYM_oracle,stoch
474.0,1.988,1.9850001,3.0000002,-1.0120001,0.208,1.0120001,1.033,1.0120001,1.0120001,0.337,0.337,0.337,0.344,1.5870001,2.3960001,0.0,0.0,Linear_observed,dynamic
474.0,2.595,2.3820002,3.0000002,-0.40500003,0.79700005,0.40500003,0.89400005,0.40500003,0.73600006,0.245,0.245,0.135,0.298,1.7420001,4.809,1.0,1.0,BYM_observed,dynamic
474.0,1.988,1.9850001,3.0000002,-1.0120001,0.208,1.0120001,1.033,1.0120001,1.0120001,0.337,0.337,0.337,0.344,1.5870001,2.3960001,0.0,0.0,Linear_observed,stoch
