idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
103.0,0.29500002,0.294,3.0000002,-2.7050002,0.89400005,2.7050002,2.8490002,2.7050002,2.7050002,0.90200007,0.90200007,0.90200007,0.95000005,-0.93100005,1.5220001,0.0,0.0,BYM_observed,dynamic
103.0,2.4540002,2.4510002,3.0000002,-0.546,0.23200001,0.546,0.59300005,0.546,0.54800004,0.18300001,0.18300001,0.18200001,0.19800001,2.0070002,2.92,0.0,0.0,Linear_observed,stoch
103.0,0.29500002,0.294,3.0000002,-2.7050002,0.89400005,2.7050002,2.8490002,2.7050002,2.7050002,0.90200007,0.90200007,0.90200007,0.95000005,-0.93100005,1.5220001,0.0,0.0,BYM_observed,stoch
103.0,2.5010002,2.482,3.0000002,-0.499,0.245,0.499,0.55600005,0.499,0.50200003,0.16700001,0.16700001,0.16600001,0.185,2.081,2.966,0.0,0.0,Linear_3S,dynamic
103.0,2.5010002,2.482,3.0000002,-0.499,0.245,0.499,0.55600005,0.499,0.50200003,0.16700001,0.16700001,0.16600001,0.185,2.081,2.966,0.0,0.0,Linear_3S,stoch
103.0,3.081,2.89,3.0000002,0.081,0.73700005,0.081,0.74200004,0.081,0.52400005,0.17500001,0.17500001,0.027,0.24700001,2.203,5.056,1.0,1.0,BYM_3S,dynamic
103.0,3.081,2.89,3.0000002,0.081,0.73700005,0.081,0.74200004,0.081,0.52400005,0.17500001,0.17500001,0.027,0.24700001,2.203,5.056,1.0,1.0,BYM_3S,stoch
103.0,2.4540002,2.4510002,3.0000002,-0.546,0.23200001,0.546,0.59300005,0.546,0.54800004,0.18300001,0.18300001,0.18200001,0.19800001,2.0070002,2.92,0.0,0.0,Linear_1S,dynamic
103.0,3.7810001,3.4350002,3.0000002,0.781,1.296,0.781,1.514,0.781,1.011,0.337,0.337,0.26000002,0.505,2.2840002,7.07,1.0,1.0,BYM_1S,dynamic
103.0,2.4540002,2.4510002,3.0000002,-0.546,0.23200001,0.546,0.59300005,0.546,0.54800004,0.18300001,0.18300001,0.18200001,0.19800001,2.0070002,2.92,0.0,0.0,Linear_1S,stoch
103.0,3.7810001,3.4350002,3.0000002,0.781,1.296,0.781,1.514,0.781,1.011,0.337,0.337,0.26000002,0.505,2.2840002,7.07,1.0,1.0,BYM_1S,stoch
158.0,2.345,2.341,3.0000002,-0.65500003,0.21800001,0.65500003,0.69000006,0.65500003,0.65500003,0.21800001,0.21800001,0.21800001,0.23,1.9330001,2.7840002,0.0,0.0,Linear_oracle,dynamic
158.0,3.2080002,3.0340002,3.0000002,0.208,0.77400005,0.208,0.80100006,0.208,0.57000005,0.19000001,0.19000001,0.069000006,0.26700002,2.194,5.124,1.0,1.0,BYM_oracle,dynamic
158.0,2.345,2.341,3.0000002,-0.65500003,0.21800001,0.65500003,0.69000006,0.65500003,0.65500003,0.21800001,0.21800001,0.21800001,0.23,1.9330001,2.7840002,0.0,0.0,Linear_oracle,stoch
158.0,3.2080002,3.0340002,3.0000002,0.208,0.77400005,0.208,0.80100006,0.208,0.57000005,0.19000001,0.19000001,0.069000006,0.26700002,2.194,5.124,1.0,1.0,BYM_oracle,stoch
158.0,2.345,2.341,3.0000002,-0.65500003,0.21800001,0.65500003,0.69000006,0.65500003,0.65500003,0.21800001,0.21800001,0.21800001,0.23,1.9330001,2.7840002,0.0,0.0,Linear_observed,dynamic
158.0,-1.294,-1.812,3.0000002,-4.294,1.005,4.294,4.4100003,4.294,4.294,1.4310001,1.4310001,1.4310001,1.47,-1.9870001,0.437,0.0,0.0,BYM_observed,dynamic
158.0,2.345,2.341,3.0000002,-0.65500003,0.21800001,0.65500003,0.69000006,0.65500003,0.65500003,0.21800001,0.21800001,0.21800001,0.23,1.9330001,2.7840002,0.0,0.0,Linear_observed,stoch
158.0,-1.294,-1.812,3.0000002,-4.294,1.005,4.294,4.4100003,4.294,4.294,1.4310001,1.4310001,1.4310001,1.47,-1.9870001,0.437,0.0,0.0,BYM_observed,stoch
158.0,2.312,2.311,3.0000002,-0.688,0.201,0.688,0.717,0.688,0.688,0.22900002,0.22900002,0.22900002,0.23900001,1.9200001,2.736,0.0,0.0,Linear_3S,dynamic
158.0,2.312,2.311,3.0000002,-0.688,0.201,0.688,0.717,0.688,0.688,0.22900002,0.22900002,0.22900002,0.23900001,1.9200001,2.736,0.0,0.0,Linear_3S,stoch
158.0,2.456,2.5930002,3.0000002,-0.544,1.0400001,0.544,1.174,0.544,0.82100004,0.27400002,0.27400002,0.18100001,0.39100003,0.36900002,4.3370004,1.0,1.0,BYM_3S,dynamic
158.0,2.456,2.5930002,3.0000002,-0.544,1.0400001,0.544,1.174,0.544,0.82100004,0.27400002,0.27400002,0.18100001,0.39100003,0.36900002,4.3370004,1.0,1.0,BYM_3S,stoch
158.0,2.345,2.341,3.0000002,-0.65500003,0.21800001,0.65500003,0.69000006,0.65500003,0.65500003,0.21800001,0.21800001,0.21800001,0.23,1.9330001,2.7840002,0.0,0.0,Linear_1S,dynamic
158.0,3.2270002,2.9810002,3.0000002,0.22700001,0.93600005,0.22700001,0.96300006,0.22700001,0.661,0.22000001,0.22000001,0.076000005,0.321,2.1220002,5.6330004,1.0,1.0,BYM_1S,dynamic
158.0,2.345,2.341,3.0000002,-0.65500003,0.21800001,0.65500003,0.69000006,0.65500003,0.65500003,0.21800001,0.21800001,0.21800001,0.23,1.9330001,2.7840002,0.0,0.0,Linear_1S,stoch
158.0,3.2270002,2.9810002,3.0000002,0.22700001,0.93600005,0.22700001,0.96300006,0.22700001,0.661,0.22000001,0.22000001,0.076000005,0.321,2.1220002,5.6330004,1.0,1.0,BYM_1S,stoch
213.0,1.8670001,1.8650001,3.0000002,-1.133,0.20700002,1.133,1.151,1.133,1.133,0.37800002,0.37800002,0.37800002,0.384,1.463,2.279,0.0,0.0,Linear_oracle,dynamic
213.0,2.999,2.6790001,3.0000002,-0.001,1.159,0.001,1.159,0.001,0.83300006,0.27800003,0.27800003,0.0,0.386,1.7310001,6.0230002,1.0,1.0,BYM_oracle,dynamic
213.0,1.8670001,1.8650001,3.0000002,-1.133,0.20700002,1.133,1.151,1.133,1.133,0.37800002,0.37800002,0.37800002,0.384,1.463,2.279,0.0,0.0,Linear_oracle,stoch
213.0,2.999,2.6790001,3.0000002,-0.001,1.159,0.001,1.159,0.001,0.83300006,0.27800003,0.27800003,0.0,0.386,1.7310001,6.0230002,1.0,1.0,BYM_oracle,stoch
213.0,1.8670001,1.8650001,3.0000002,-1.133,0.20700002,1.133,1.151,1.133,1.133,0.37800002,0.37800002,0.37800002,0.384,1.463,2.279,0.0,0.0,Linear_observed,dynamic
213.0,2.6890001,2.3160002,3.0000002,-0.31100002,1.09,0.31100002,1.1340001,0.31100002,0.90900004,0.303,0.303,0.104,0.37800002,1.6150001,5.7580004,1.0,1.0,BYM_observed,dynamic
213.0,1.8670001,1.8650001,3.0000002,-1.133,0.20700002,1.133,1.151,1.133,1.133,0.37800002,0.37800002,0.37800002,0.384,1.463,2.279,0.0,0.0,Linear_observed,stoch
213.0,2.6890001,2.3160002,3.0000002,-0.31100002,1.09,0.31100002,1.1340001,0.31100002,0.90900004,0.303,0.303,0.104,0.37800002,1.6150001,5.7580004,1.0,1.0,BYM_observed,stoch
213.0,1.853,1.843,3.0000002,-1.1470001,0.231,1.1470001,1.1700001,1.1470001,1.1470001,0.38200003,0.38200003,0.38200003,0.39000002,1.4100001,2.273,0.0,0.0,Linear_3S,dynamic
213.0,1.853,1.843,3.0000002,-1.1470001,0.231,1.1470001,1.1700001,1.1470001,1.1470001,0.38200003,0.38200003,0.38200003,0.39000002,1.4100001,2.273,0.0,0.0,Linear_3S,stoch
213.0,2.4810002,2.335,3.0000002,-0.51900005,0.78300005,0.51900005,0.93900007,0.51900005,0.77500004,0.25800002,0.25800002,0.17300001,0.31300002,1.559,4.374,1.0,1.0,BYM_3S,dynamic
213.0,2.4810002,2.335,3.0000002,-0.51900005,0.78300005,0.51900005,0.93900007,0.51900005,0.77500004,0.25800002,0.25800002,0.17300001,0.31300002,1.559,4.374,1.0,1.0,BYM_3S,stoch
213.0,1.8670001,1.8650001,3.0000002,-1.133,0.20700002,1.133,1.151,1.133,1.133,0.37800002,0.37800002,0.37800002,0.384,1.463,2.279,0.0,0.0,Linear_1S,dynamic
213.0,3.1820002,2.855,3.0000002,0.18200001,1.2830001,0.18200001,1.296,0.18200001,0.92700005,0.30900002,0.30900002,0.061000004,0.432,1.7240001,6.5810003,1.0,1.0,BYM_1S,dynamic
213.0,1.8670001,1.8650001,3.0000002,-1.133,0.20700002,1.133,1.151,1.133,1.133,0.37800002,0.37800002,0.37800002,0.384,1.463,2.279,0.0,0.0,Linear_1S,stoch
213.0,3.1820002,2.855,3.0000002,0.18200001,1.2830001,0.18200001,1.296,0.18200001,0.92700005,0.30900002,0.30900002,0.061000004,0.432,1.7240001,6.5810003,1.0,1.0,BYM_1S,stoch
268.0,2.375,2.371,3.0000002,-0.625,0.21800001,0.625,0.66200006,0.625,0.625,0.208,0.208,0.208,0.22100002,1.9540001,2.812,0.0,0.0,Linear_oracle,dynamic
268.0,3.509,3.2440002,3.0000002,0.509,1.051,0.509,1.167,0.509,0.791,0.264,0.264,0.17,0.38900003,2.233,6.2120004,1.0,1.0,BYM_oracle,dynamic
268.0,2.375,2.371,3.0000002,-0.625,0.21800001,0.625,0.66200006,0.625,0.625,0.208,0.208,0.208,0.22100002,1.9540001,2.812,0.0,0.0,Linear_oracle,stoch
268.0,3.509,3.2440002,3.0000002,0.509,1.051,0.509,1.167,0.509,0.791,0.264,0.264,0.17,0.38900003,2.233,6.2120004,1.0,1.0,BYM_oracle,stoch
268.0,2.375,2.371,3.0000002,-0.625,0.21800001,0.625,0.66200006,0.625,0.625,0.208,0.208,0.208,0.22100002,1.9540001,2.812,0.0,0.0,Linear_observed,dynamic
268.0,3.742,3.459,3.0000002,0.74200004,1.1980001,0.74200004,1.409,0.74200004,0.94900006,0.316,0.316,0.24700001,0.47000003,2.302,6.925,1.0,1.0,BYM_observed,dynamic
268.0,2.375,2.371,3.0000002,-0.625,0.21800001,0.625,0.66200006,0.625,0.625,0.208,0.208,0.208,0.22100002,1.9540001,2.812,0.0,0.0,Linear_observed,stoch
268.0,3.742,3.459,3.0000002,0.74200004,1.1980001,0.74200004,1.409,0.74200004,0.94900006,0.316,0.316,0.24700001,0.47000003,2.302,6.925,1.0,1.0,BYM_observed,stoch
268.0,2.398,2.4060001,3.0000002,-0.60200006,0.209,0.60200006,0.637,0.60200006,0.60200006,0.201,0.201,0.201,0.21200001,1.9810001,2.8040001,0.0,0.0,Linear_3S,dynamic
268.0,2.398,2.4060001,3.0000002,-0.60200006,0.209,0.60200006,0.637,0.60200006,0.60200006,0.201,0.201,0.201,0.21200001,1.9810001,2.8040001,0.0,0.0,Linear_3S,stoch
268.0,2.9290001,2.835,3.0000002,-0.071,1.1420001,0.071,1.1450001,0.071,0.71900004,0.24000001,0.24000001,0.024,0.38200003,-0.804,5.5080004,1.0,1.0,BYM_3S,dynamic
268.0,2.9290001,2.835,3.0000002,-0.071,1.1420001,0.071,1.1450001,0.071,0.71900004,0.24000001,0.24000001,0.024,0.38200003,-0.804,5.5080004,1.0,1.0,BYM_3S,stoch
268.0,2.375,2.371,3.0000002,-0.625,0.21800001,0.625,0.66200006,0.625,0.625,0.208,0.208,0.208,0.22100002,1.9540001,2.812,0.0,0.0,Linear_1S,dynamic
268.0,3.2960002,3.0340002,3.0000002,0.296,0.98200005,0.296,1.0250001,0.296,0.69100004,0.23,0.23,0.09900001,0.342,2.173,5.8350005,1.0,1.0,BYM_1S,dynamic
268.0,2.375,2.371,3.0000002,-0.625,0.21800001,0.625,0.66200006,0.625,0.625,0.208,0.208,0.208,0.22100002,1.9540001,2.812,0.0,0.0,Linear_1S,stoch
268.0,3.2960002,3.0340002,3.0000002,0.296,0.98200005,0.296,1.0250001,0.296,0.69100004,0.23,0.23,0.09900001,0.342,2.173,5.8350005,1.0,1.0,BYM_1S,stoch
323.0,2.019,2.0170002,3.0000002,-0.98100007,0.215,0.98100007,1.0040001,0.98100007,0.98100007,0.32700002,0.32700002,0.32700002,0.335,1.6040001,2.4480002,0.0,0.0,Linear_oracle,dynamic
323.0,3.7380002,3.4540002,3.0000002,0.73800004,1.2930001,0.73800004,1.488,0.73800004,1.005,0.335,0.335,0.246,0.49600002,2.1220002,7.056,1.0,1.0,BYM_oracle,dynamic
323.0,2.019,2.0170002,3.0000002,-0.98100007,0.215,0.98100007,1.0040001,0.98100007,0.98100007,0.32700002,0.32700002,0.32700002,0.335,1.6040001,2.4480002,0.0,0.0,Linear_oracle,stoch
323.0,3.7380002,3.4540002,3.0000002,0.73800004,1.2930001,0.73800004,1.488,0.73800004,1.005,0.335,0.335,0.246,0.49600002,2.1220002,7.056,1.0,1.0,BYM_oracle,stoch
323.0,2.019,2.0170002,3.0000002,-0.98100007,0.215,0.98100007,1.0040001,0.98100007,0.98100007,0.32700002,0.32700002,0.32700002,0.335,1.6040001,2.4480002,0.0,0.0,Linear_observed,dynamic
323.0,2.857,2.565,3.0000002,-0.143,1.0070001,0.143,1.0170001,0.143,0.74600005,0.24900001,0.24900001,0.048,0.33900002,1.8140001,5.5530005,1.0,1.0,BYM_observed,dynamic
323.0,2.019,2.0170002,3.0000002,-0.98100007,0.215,0.98100007,1.0040001,0.98100007,0.98100007,0.32700002,0.32700002,0.32700002,0.335,1.6040001,2.4480002,0.0,0.0,Linear_observed,stoch
323.0,2.857,2.565,3.0000002,-0.143,1.0070001,0.143,1.0170001,0.143,0.74600005,0.24900001,0.24900001,0.048,0.33900002,1.8140001,5.5530005,1.0,1.0,BYM_observed,stoch
323.0,2.009,1.9970001,3.0000002,-0.99100006,0.19500001,0.99100006,1.01,0.99100006,0.99100006,0.33,0.33,0.33,0.337,1.702,2.3860002,0.0,0.0,Linear_3S,dynamic
323.0,2.009,1.9970001,3.0000002,-0.99100006,0.19500001,0.99100006,1.01,0.99100006,0.99100006,0.33,0.33,0.33,0.337,1.702,2.3860002,0.0,0.0,Linear_3S,stoch
323.0,1.7590001,0.24200001,3.0000002,-1.241,1.6930001,1.241,2.0990002,1.241,1.8010001,0.6,0.6,0.41400003,0.70000005,0.24200001,5.2970004,1.0,1.0,BYM_3S,dynamic
323.0,1.7590001,0.24200001,3.0000002,-1.241,1.6930001,1.241,2.0990002,1.241,1.8010001,0.6,0.6,0.41400003,0.70000005,0.24200001,5.2970004,1.0,1.0,BYM_3S,stoch
323.0,2.019,2.0170002,3.0000002,-0.98100007,0.215,0.98100007,1.0040001,0.98100007,0.98100007,0.32700002,0.32700002,0.32700002,0.335,1.6040001,2.4480002,0.0,0.0,Linear_1S,dynamic
323.0,2.858,2.4980001,3.0000002,-0.142,1.0830001,0.142,1.092,0.142,0.823,0.27400002,0.27400002,0.047000002,0.36400002,1.7700001,5.828,1.0,1.0,BYM_1S,dynamic
323.0,2.019,2.0170002,3.0000002,-0.98100007,0.215,0.98100007,1.0040001,0.98100007,0.98100007,0.32700002,0.32700002,0.32700002,0.335,1.6040001,2.4480002,0.0,0.0,Linear_1S,stoch
323.0,2.858,2.4980001,3.0000002,-0.142,1.0830001,0.142,1.092,0.142,0.823,0.27400002,0.27400002,0.047000002,0.36400002,1.7700001,5.828,1.0,1.0,BYM_1S,stoch
378.0,2.187,2.183,3.0000002,-0.813,0.21700001,0.813,0.84200007,0.813,0.814,0.27100003,0.27100003,0.27100003,0.28100002,1.774,2.6160002,0.0,0.0,Linear_oracle,dynamic
378.0,3.1750002,2.9350002,3.0000002,0.17500001,0.94600004,0.17500001,0.9620001,0.17500001,0.671,0.224,0.224,0.058000002,0.321,2.045,5.728,1.0,1.0,BYM_oracle,dynamic
378.0,2.187,2.183,3.0000002,-0.813,0.21700001,0.813,0.84200007,0.813,0.814,0.27100003,0.27100003,0.27100003,0.28100002,1.774,2.6160002,0.0,0.0,Linear_oracle,stoch
378.0,3.1750002,2.9350002,3.0000002,0.17500001,0.94600004,0.17500001,0.9620001,0.17500001,0.671,0.224,0.224,0.058000002,0.321,2.045,5.728,1.0,1.0,BYM_oracle,stoch
378.0,2.187,2.183,3.0000002,-0.813,0.21700001,0.813,0.84200007,0.813,0.814,0.27100003,0.27100003,0.27100003,0.28100002,1.774,2.6160002,0.0,0.0,Linear_observed,dynamic
378.0,3.0960002,2.838,3.0000002,0.096,0.96400005,0.096,0.96900004,0.096,0.688,0.22900002,0.22900002,0.032,0.323,1.9840001,5.5800004,1.0,1.0,BYM_observed,dynamic
378.0,2.187,2.183,3.0000002,-0.813,0.21700001,0.813,0.84200007,0.813,0.814,0.27100003,0.27100003,0.27100003,0.28100002,1.774,2.6160002,0.0,0.0,Linear_observed,stoch
378.0,3.0960002,2.838,3.0000002,0.096,0.96400005,0.096,0.96900004,0.096,0.688,0.22900002,0.22900002,0.032,0.323,1.9840001,5.5800004,1.0,1.0,BYM_observed,stoch
378.0,2.1790001,2.157,3.0000002,-0.82100004,0.2,0.82100004,0.845,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.282,1.8220001,2.588,0.0,0.0,Linear_3S,dynamic
378.0,2.1790001,2.157,3.0000002,-0.82100004,0.2,0.82100004,0.845,0.82100004,0.82100004,0.27400002,0.27400002,0.27400002,0.282,1.8220001,2.588,0.0,0.0,Linear_3S,stoch
378.0,2.963,2.9620001,3.0000002,-0.037,1.534,0.037,1.5350001,0.037,0.98600006,0.32900003,0.32900003,0.012,0.512,-1.565,5.7910004,1.0,1.0,BYM_3S,dynamic
378.0,2.963,2.9620001,3.0000002,-0.037,1.534,0.037,1.5350001,0.037,0.98600006,0.32900003,0.32900003,0.012,0.512,-1.565,5.7910004,1.0,1.0,BYM_3S,stoch
378.0,2.187,2.183,3.0000002,-0.813,0.21700001,0.813,0.84200007,0.813,0.814,0.27100003,0.27100003,0.27100003,0.28100002,1.774,2.6160002,0.0,0.0,Linear_1S,dynamic
378.0,3.479,3.1880002,3.0000002,0.47900003,1.195,0.47900003,1.2880001,0.47900003,0.873,0.291,0.291,0.16000001,0.42900002,2.056,6.5420003,1.0,1.0,BYM_1S,dynamic
378.0,2.187,2.183,3.0000002,-0.813,0.21700001,0.813,0.84200007,0.813,0.814,0.27100003,0.27100003,0.27100003,0.28100002,1.774,2.6160002,0.0,0.0,Linear_1S,stoch
378.0,3.479,3.1880002,3.0000002,0.47900003,1.195,0.47900003,1.2880001,0.47900003,0.873,0.291,0.291,0.16000001,0.42900002,2.056,6.5420003,1.0,1.0,BYM_1S,stoch
433.0,2.4940002,2.4940002,3.0000002,-0.50600004,0.22500001,0.50600004,0.554,0.50600004,0.509,0.17,0.17,0.16900001,0.185,2.0640001,2.9420002,0.0,0.0,Linear_oracle,dynamic
433.0,3.1660001,2.927,3.0000002,0.16600001,0.84200007,0.16600001,0.85800004,0.16600001,0.569,0.19000001,0.19000001,0.055000003,0.286,2.226,5.4630003,1.0,1.0,BYM_oracle,dynamic
433.0,2.4940002,2.4940002,3.0000002,-0.50600004,0.22500001,0.50600004,0.554,0.50600004,0.509,0.17,0.17,0.16900001,0.185,2.0640001,2.9420002,0.0,0.0,Linear_oracle,stoch
433.0,3.1660001,2.927,3.0000002,0.16600001,0.84200007,0.16600001,0.85800004,0.16600001,0.569,0.19000001,0.19000001,0.055000003,0.286,2.226,5.4630003,1.0,1.0,BYM_oracle,stoch
433.0,2.4940002,2.4940002,3.0000002,-0.50600004,0.22500001,0.50600004,0.554,0.50600004,0.509,0.17,0.17,0.16900001,0.185,2.0640001,2.9420002,0.0,0.0,Linear_observed,dynamic
433.0,2.884,2.7250001,3.0000002,-0.116000004,0.707,0.116000004,0.717,0.116000004,0.47300002,0.158,0.158,0.039,0.23900001,2.177,4.723,1.0,1.0,BYM_observed,dynamic
433.0,2.4940002,2.4940002,3.0000002,-0.50600004,0.22500001,0.50600004,0.554,0.50600004,0.509,0.17,0.17,0.16900001,0.185,2.0640001,2.9420002,0.0,0.0,Linear_observed,stoch
433.0,2.884,2.7250001,3.0000002,-0.116000004,0.707,0.116000004,0.717,0.116000004,0.47300002,0.158,0.158,0.039,0.23900001,2.177,4.723,1.0,1.0,BYM_observed,stoch
433.0,2.486,2.4770002,3.0000002,-0.514,0.25300002,0.514,0.573,0.514,0.523,0.17400001,0.17400001,0.171,0.19100001,2.005,3.0690002,1.0,1.0,Linear_3S,dynamic
433.0,2.486,2.4770002,3.0000002,-0.514,0.25300002,0.514,0.573,0.514,0.523,0.17400001,0.17400001,0.171,0.19100001,2.005,3.0690002,1.0,1.0,Linear_3S,stoch
433.0,2.809,2.72,3.0000002,-0.19100001,0.578,0.19100001,0.60800004,0.19100001,0.44200003,0.147,0.147,0.064,0.20300001,2.128,4.203,1.0,1.0,BYM_3S,dynamic
433.0,2.809,2.72,3.0000002,-0.19100001,0.578,0.19100001,0.60800004,0.19100001,0.44200003,0.147,0.147,0.064,0.20300001,2.128,4.203,1.0,1.0,BYM_3S,stoch
433.0,2.4940002,2.4940002,3.0000002,-0.50600004,0.22500001,0.50600004,0.554,0.50600004,0.509,0.17,0.17,0.16900001,0.185,2.0640001,2.9420002,0.0,0.0,Linear_1S,dynamic
433.0,2.913,2.755,3.0000002,-0.087000005,0.656,0.087000005,0.66200006,0.087000005,0.46400002,0.155,0.155,0.029000001,0.22100002,2.18,4.7070003,1.0,1.0,BYM_1S,dynamic
433.0,2.4940002,2.4940002,3.0000002,-0.50600004,0.22500001,0.50600004,0.554,0.50600004,0.509,0.17,0.17,0.16900001,0.185,2.0640001,2.9420002,0.0,0.0,Linear_1S,stoch
433.0,2.913,2.755,3.0000002,-0.087000005,0.656,0.087000005,0.66200006,0.087000005,0.46400002,0.155,0.155,0.029000001,0.22100002,2.18,4.7070003,1.0,1.0,BYM_1S,stoch
488.0,2.038,2.038,3.0000002,-0.9620001,0.21700001,0.9620001,0.98600006,0.9620001,0.9620001,0.321,0.321,0.321,0.32900003,1.616,2.4650002,0.0,0.0,Linear_oracle,dynamic
488.0,2.214,2.1690001,3.0000002,-0.786,0.34600002,0.786,0.859,0.786,0.808,0.26900002,0.26900002,0.26200002,0.286,1.687,3.0590003,1.0,1.0,BYM_oracle,dynamic
488.0,2.038,2.038,3.0000002,-0.9620001,0.21700001,0.9620001,0.98600006,0.9620001,0.9620001,0.321,0.321,0.321,0.32900003,1.616,2.4650002,0.0,0.0,Linear_oracle,stoch
488.0,2.214,2.1690001,3.0000002,-0.786,0.34600002,0.786,0.859,0.786,0.808,0.26900002,0.26900002,0.26200002,0.286,1.687,3.0590003,1.0,1.0,BYM_oracle,stoch
488.0,2.038,2.038,3.0000002,-0.9620001,0.21700001,0.9620001,0.98600006,0.9620001,0.9620001,0.321,0.321,0.321,0.32900003,1.616,2.4650002,0.0,0.0,Linear_observed,dynamic
488.0,2.3070002,2.216,3.0000002,-0.693,0.49,0.693,0.84900004,0.693,0.781,0.26000002,0.26000002,0.231,0.28300002,1.7070001,3.5950003,1.0,1.0,BYM_observed,dynamic
488.0,2.038,2.038,3.0000002,-0.9620001,0.21700001,0.9620001,0.98600006,0.9620001,0.9620001,0.321,0.321,0.321,0.32900003,1.616,2.4650002,0.0,0.0,Linear_observed,stoch
