idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
51.0,1.8870001,1.886,3.0000002,-1.113,0.21400002,1.113,1.133,1.113,1.113,0.37100002,0.37100002,0.37100002,0.37800002,1.473,2.3070002,0.0,0.0,Linear_1S,dynamic
51.0,2.769,2.552,3.0000002,-0.231,0.883,0.231,0.91300005,0.231,0.72300005,0.24100001,0.24100001,0.07700001,0.30400002,1.7040001,5.098,1.0,1.0,BYM_1S,dynamic
51.0,1.8870001,1.886,3.0000002,-1.113,0.21400002,1.113,1.133,1.113,1.113,0.37100002,0.37100002,0.37100002,0.37800002,1.473,2.3070002,0.0,0.0,Linear_1S,stoch
51.0,2.769,2.552,3.0000002,-0.231,0.883,0.231,0.91300005,0.231,0.72300005,0.24100001,0.24100001,0.07700001,0.30400002,1.7040001,5.098,1.0,1.0,BYM_1S,stoch
106.0,2.134,2.1330001,3.0000002,-0.86600006,0.22100002,0.86600006,0.89400005,0.86600006,0.86600006,0.289,0.289,0.289,0.298,1.7110001,2.5790002,0.0,0.0,Linear_oracle,dynamic
106.0,2.9880002,2.7220001,3.0000002,-0.012,0.95600003,0.012,0.95600003,0.012,0.697,0.23200001,0.23200001,0.004,0.319,1.909,5.5130005,1.0,1.0,BYM_oracle,dynamic
106.0,2.134,2.1330001,3.0000002,-0.86600006,0.22100002,0.86600006,0.89400005,0.86600006,0.86600006,0.289,0.289,0.289,0.298,1.7110001,2.5790002,0.0,0.0,Linear_oracle,stoch
106.0,2.9880002,2.7220001,3.0000002,-0.012,0.95600003,0.012,0.95600003,0.012,0.697,0.23200001,0.23200001,0.004,0.319,1.909,5.5130005,1.0,1.0,BYM_oracle,stoch
106.0,2.134,2.1330001,3.0000002,-0.86600006,0.22100002,0.86600006,0.89400005,0.86600006,0.86600006,0.289,0.289,0.289,0.298,1.7110001,2.5790002,0.0,0.0,Linear_observed,dynamic
106.0,3.1890001,2.838,3.0000002,0.18900001,1.2110001,0.18900001,1.2260001,0.18900001,0.81600004,0.272,0.272,0.063,0.409,1.9230001,6.4080005,1.0,1.0,BYM_observed,dynamic
106.0,2.134,2.1330001,3.0000002,-0.86600006,0.22100002,0.86600006,0.89400005,0.86600006,0.86600006,0.289,0.289,0.289,0.298,1.7110001,2.5790002,0.0,0.0,Linear_observed,stoch
106.0,3.1890001,2.838,3.0000002,0.18900001,1.2110001,0.18900001,1.2260001,0.18900001,0.81600004,0.272,0.272,0.063,0.409,1.9230001,6.4080005,1.0,1.0,BYM_observed,stoch
106.0,2.163,2.154,3.0000002,-0.837,0.19800001,0.837,0.86,0.837,0.837,0.279,0.279,0.279,0.287,1.7830001,2.561,0.0,0.0,Linear_3S,dynamic
106.0,2.163,2.154,3.0000002,-0.837,0.19800001,0.837,0.86,0.837,0.837,0.279,0.279,0.279,0.287,1.7830001,2.561,0.0,0.0,Linear_3S,stoch
106.0,0.84300005,-1.33,3.0000002,-2.157,2.3530002,2.157,3.1920002,2.157,2.624,0.87500006,0.87500006,0.71900004,1.064,-1.33,5.596,1.0,1.0,BYM_3S,dynamic
106.0,0.84300005,-1.33,3.0000002,-2.157,2.3530002,2.157,3.1920002,2.157,2.624,0.87500006,0.87500006,0.71900004,1.064,-1.33,5.596,1.0,1.0,BYM_3S,stoch
106.0,2.134,2.1330001,3.0000002,-0.86600006,0.22100002,0.86600006,0.89400005,0.86600006,0.86600006,0.289,0.289,0.289,0.298,1.7110001,2.5790002,0.0,0.0,Linear_1S,dynamic
106.0,2.716,2.434,3.0000002,-0.284,0.94400007,0.284,0.98600006,0.284,0.749,0.25,0.25,0.095000006,0.32900003,1.8280001,5.314,1.0,1.0,BYM_1S,dynamic
106.0,2.134,2.1330001,3.0000002,-0.86600006,0.22100002,0.86600006,0.89400005,0.86600006,0.86600006,0.289,0.289,0.289,0.298,1.7110001,2.5790002,0.0,0.0,Linear_1S,stoch
106.0,2.716,2.434,3.0000002,-0.284,0.94400007,0.284,0.98600006,0.284,0.749,0.25,0.25,0.095000006,0.32900003,1.8280001,5.314,1.0,1.0,BYM_1S,stoch
161.0,1.9520001,1.95,3.0000002,-1.0480001,0.21300001,1.0480001,1.07,1.0480001,1.0480001,0.349,0.349,0.349,0.35700002,1.542,2.3700001,0.0,0.0,Linear_oracle,dynamic
161.0,4.0620003,3.7410002,3.0000002,1.062,1.5150001,1.062,1.8500001,1.062,1.281,0.42700002,0.42700002,0.354,0.61700004,2.105,7.846,1.0,1.0,BYM_oracle,dynamic
161.0,1.9520001,1.95,3.0000002,-1.0480001,0.21300001,1.0480001,1.07,1.0480001,1.0480001,0.349,0.349,0.349,0.35700002,1.542,2.3700001,0.0,0.0,Linear_oracle,stoch
161.0,4.0620003,3.7410002,3.0000002,1.062,1.5150001,1.062,1.8500001,1.062,1.281,0.42700002,0.42700002,0.354,0.61700004,2.105,7.846,1.0,1.0,BYM_oracle,stoch
161.0,1.9520001,1.95,3.0000002,-1.0480001,0.21300001,1.0480001,1.07,1.0480001,1.0480001,0.349,0.349,0.349,0.35700002,1.542,2.3700001,0.0,0.0,Linear_observed,dynamic
161.0,2.933,2.615,3.0000002,-0.067,1.1090001,0.067,1.1110001,0.067,0.80600005,0.26900002,0.26900002,0.022000002,0.37,1.7600001,5.86,1.0,1.0,BYM_observed,dynamic
161.0,1.9520001,1.95,3.0000002,-1.0480001,0.21300001,1.0480001,1.07,1.0480001,1.0480001,0.349,0.349,0.349,0.35700002,1.542,2.3700001,0.0,0.0,Linear_observed,stoch
161.0,2.933,2.615,3.0000002,-0.067,1.1090001,0.067,1.1110001,0.067,0.80600005,0.26900002,0.26900002,0.022000002,0.37,1.7600001,5.86,1.0,1.0,BYM_observed,stoch
161.0,1.968,1.9810001,3.0000002,-1.0320001,0.18900001,1.0320001,1.049,1.0320001,1.0320001,0.344,0.344,0.344,0.35000002,1.6450001,2.3360002,0.0,0.0,Linear_3S,dynamic
161.0,1.968,1.9810001,3.0000002,-1.0320001,0.18900001,1.0320001,1.049,1.0320001,1.0320001,0.344,0.344,0.344,0.35000002,1.6450001,2.3360002,0.0,0.0,Linear_3S,stoch
161.0,2.348,2.207,3.0000002,-0.652,0.55600005,0.652,0.85700005,0.652,0.77800006,0.259,0.259,0.21700001,0.286,1.6630001,3.8660002,1.0,1.0,BYM_3S,dynamic
161.0,2.348,2.207,3.0000002,-0.652,0.55600005,0.652,0.85700005,0.652,0.77800006,0.259,0.259,0.21700001,0.286,1.6630001,3.8660002,1.0,1.0,BYM_3S,stoch
161.0,1.9520001,1.95,3.0000002,-1.0480001,0.21300001,1.0480001,1.07,1.0480001,1.0480001,0.349,0.349,0.349,0.35700002,1.542,2.3700001,0.0,0.0,Linear_1S,dynamic
161.0,2.8880002,2.575,3.0000002,-0.112,1.085,0.112,1.0910001,0.112,0.81100005,0.27,0.27,0.037,0.36400002,1.733,5.788,1.0,1.0,BYM_1S,dynamic
161.0,1.9520001,1.95,3.0000002,-1.0480001,0.21300001,1.0480001,1.07,1.0480001,1.0480001,0.349,0.349,0.349,0.35700002,1.542,2.3700001,0.0,0.0,Linear_1S,stoch
161.0,2.8880002,2.575,3.0000002,-0.112,1.085,0.112,1.0910001,0.112,0.81100005,0.27,0.27,0.037,0.36400002,1.733,5.788,1.0,1.0,BYM_1S,stoch
216.0,2.4580002,2.456,3.0000002,-0.54200006,0.22600001,0.54200006,0.588,0.54200006,0.544,0.18100001,0.18100001,0.18100001,0.19600001,2.022,2.9080002,0.0,0.0,Linear_oracle,dynamic
216.0,3.5530002,3.2760003,3.0000002,0.55300003,1.13,0.55300003,1.258,0.55300003,0.81000006,0.27,0.27,0.18400002,0.41900003,2.285,6.413,1.0,1.0,BYM_oracle,dynamic
216.0,2.4580002,2.456,3.0000002,-0.54200006,0.22600001,0.54200006,0.588,0.54200006,0.544,0.18100001,0.18100001,0.18100001,0.19600001,2.022,2.9080002,0.0,0.0,Linear_oracle,stoch
216.0,3.5530002,3.2760003,3.0000002,0.55300003,1.13,0.55300003,1.258,0.55300003,0.81000006,0.27,0.27,0.18400002,0.41900003,2.285,6.413,1.0,1.0,BYM_oracle,stoch
216.0,2.4580002,2.456,3.0000002,-0.54200006,0.22600001,0.54200006,0.588,0.54200006,0.544,0.18100001,0.18100001,0.18100001,0.19600001,2.022,2.9080002,0.0,0.0,Linear_observed,dynamic
216.0,-0.684,-0.81700003,3.0000002,-3.6840003,0.698,3.6840003,3.7500002,3.6840003,3.6840003,1.228,1.228,1.228,1.25,-1.493,0.38900003,0.0,0.0,BYM_observed,dynamic
216.0,2.4580002,2.456,3.0000002,-0.54200006,0.22600001,0.54200006,0.588,0.54200006,0.544,0.18100001,0.18100001,0.18100001,0.19600001,2.022,2.9080002,0.0,0.0,Linear_observed,stoch
216.0,-0.684,-0.81700003,3.0000002,-3.6840003,0.698,3.6840003,3.7500002,3.6840003,3.6840003,1.228,1.228,1.228,1.25,-1.493,0.38900003,0.0,0.0,BYM_observed,stoch
216.0,2.4870002,2.519,3.0000002,-0.513,0.23900001,0.513,0.56600004,0.513,0.514,0.171,0.171,0.171,0.18900001,2.02,2.9160001,0.0,0.0,Linear_3S,dynamic
216.0,2.4870002,2.519,3.0000002,-0.513,0.23900001,0.513,0.56600004,0.513,0.514,0.171,0.171,0.171,0.18900001,2.02,2.9160001,0.0,0.0,Linear_3S,stoch
216.0,2.9160001,2.8000002,3.0000002,-0.08400001,0.814,0.08400001,0.818,0.08400001,0.62,0.20700002,0.20700002,0.028,0.273,1.9510001,4.9880004,1.0,1.0,BYM_3S,dynamic
216.0,2.9160001,2.8000002,3.0000002,-0.08400001,0.814,0.08400001,0.818,0.08400001,0.62,0.20700002,0.20700002,0.028,0.273,1.9510001,4.9880004,1.0,1.0,BYM_3S,stoch
216.0,2.4580002,2.456,3.0000002,-0.54200006,0.22600001,0.54200006,0.588,0.54200006,0.544,0.18100001,0.18100001,0.18100001,0.19600001,2.022,2.9080002,0.0,0.0,Linear_1S,dynamic
216.0,3.4060001,3.1120002,3.0000002,0.40600002,1.0660001,0.40600002,1.141,0.40600002,0.73700005,0.246,0.246,0.135,0.38000003,2.23,6.1910005,1.0,1.0,BYM_1S,dynamic
216.0,2.4580002,2.456,3.0000002,-0.54200006,0.22600001,0.54200006,0.588,0.54200006,0.544,0.18100001,0.18100001,0.18100001,0.19600001,2.022,2.9080002,0.0,0.0,Linear_1S,stoch
216.0,3.4060001,3.1120002,3.0000002,0.40600002,1.0660001,0.40600002,1.141,0.40600002,0.73700005,0.246,0.246,0.135,0.38000003,2.23,6.1910005,1.0,1.0,BYM_1S,stoch
271.0,1.991,1.988,3.0000002,-1.0090001,0.216,1.0090001,1.031,1.0090001,1.0090001,0.33600003,0.33600003,0.33600003,0.344,1.575,2.4290001,0.0,0.0,Linear_oracle,dynamic
271.0,2.746,2.5370002,3.0000002,-0.254,0.878,0.254,0.91400003,0.254,0.68500006,0.22800002,0.22800002,0.085,0.305,1.792,4.86,1.0,1.0,BYM_oracle,dynamic
271.0,1.991,1.988,3.0000002,-1.0090001,0.216,1.0090001,1.031,1.0090001,1.0090001,0.33600003,0.33600003,0.33600003,0.344,1.575,2.4290001,0.0,0.0,Linear_oracle,stoch
271.0,2.746,2.5370002,3.0000002,-0.254,0.878,0.254,0.91400003,0.254,0.68500006,0.22800002,0.22800002,0.085,0.305,1.792,4.86,1.0,1.0,BYM_oracle,stoch
271.0,1.991,1.988,3.0000002,-1.0090001,0.216,1.0090001,1.031,1.0090001,1.0090001,0.33600003,0.33600003,0.33600003,0.344,1.575,2.4290001,0.0,0.0,Linear_observed,dynamic
271.0,2.7540002,2.426,3.0000002,-0.246,1.056,0.246,1.085,0.246,0.822,0.27400002,0.27400002,0.082,0.36200002,1.7220001,5.5200005,1.0,1.0,BYM_observed,dynamic
271.0,1.991,1.988,3.0000002,-1.0090001,0.216,1.0090001,1.031,1.0090001,1.0090001,0.33600003,0.33600003,0.33600003,0.344,1.575,2.4290001,0.0,0.0,Linear_observed,stoch
271.0,2.7540002,2.426,3.0000002,-0.246,1.056,0.246,1.085,0.246,0.822,0.27400002,0.27400002,0.082,0.36200002,1.7220001,5.5200005,1.0,1.0,BYM_observed,stoch
271.0,2.009,1.9930001,3.0000002,-0.99100006,0.21300001,0.99100006,1.014,0.99100006,0.99100006,0.33,0.33,0.33,0.33800003,1.6470001,2.4580002,0.0,0.0,Linear_3S,dynamic
271.0,2.009,1.9930001,3.0000002,-0.99100006,0.21300001,0.99100006,1.014,0.99100006,0.99100006,0.33,0.33,0.33,0.33800003,1.6470001,2.4580002,0.0,0.0,Linear_3S,stoch
271.0,2.4540002,2.4980001,3.0000002,-0.546,1.416,0.546,1.5180001,0.546,1.0810001,0.36,0.36,0.18200001,0.50600004,-0.324,5.1860003,1.0,1.0,BYM_3S,dynamic
271.0,2.4540002,2.4980001,3.0000002,-0.546,1.416,0.546,1.5180001,0.546,1.0810001,0.36,0.36,0.18200001,0.50600004,-0.324,5.1860003,1.0,1.0,BYM_3S,stoch
271.0,1.991,1.988,3.0000002,-1.0090001,0.216,1.0090001,1.031,1.0090001,1.0090001,0.33600003,0.33600003,0.33600003,0.344,1.575,2.4290001,0.0,0.0,Linear_1S,dynamic
271.0,3.2050002,2.884,3.0000002,0.20500001,1.218,0.20500001,1.235,0.20500001,0.86800003,0.289,0.289,0.068,0.41200003,1.8290001,6.2630005,1.0,1.0,BYM_1S,dynamic
271.0,1.991,1.988,3.0000002,-1.0090001,0.216,1.0090001,1.031,1.0090001,1.0090001,0.33600003,0.33600003,0.33600003,0.344,1.575,2.4290001,0.0,0.0,Linear_1S,stoch
271.0,3.2050002,2.884,3.0000002,0.20500001,1.218,0.20500001,1.235,0.20500001,0.86800003,0.289,0.289,0.068,0.41200003,1.8290001,6.2630005,1.0,1.0,BYM_1S,stoch
326.0,2.483,2.4780002,3.0000002,-0.517,0.224,0.517,0.564,0.517,0.52000004,0.17300001,0.17300001,0.172,0.18800001,2.052,2.9390001,0.0,0.0,Linear_oracle,dynamic
326.0,3.8650002,3.499,3.0000002,0.86500007,1.36,0.86500007,1.6120001,0.86500007,1.0840001,0.36100003,0.36100003,0.28800002,0.537,2.309,7.2960005,1.0,1.0,BYM_oracle,dynamic
326.0,2.483,2.4780002,3.0000002,-0.517,0.224,0.517,0.564,0.517,0.52000004,0.17300001,0.17300001,0.172,0.18800001,2.052,2.9390001,0.0,0.0,Linear_oracle,stoch
326.0,3.8650002,3.499,3.0000002,0.86500007,1.36,0.86500007,1.6120001,0.86500007,1.0840001,0.36100003,0.36100003,0.28800002,0.537,2.309,7.2960005,1.0,1.0,BYM_oracle,stoch
326.0,2.483,2.4780002,3.0000002,-0.517,0.224,0.517,0.564,0.517,0.52000004,0.17300001,0.17300001,0.172,0.18800001,2.052,2.9390001,0.0,0.0,Linear_observed,dynamic
326.0,2.9870002,2.7940001,3.0000002,-0.013,0.72700006,0.013,0.72700006,0.013,0.50100005,0.16700001,0.16700001,0.004,0.24200001,2.1880002,5.038,1.0,1.0,BYM_observed,dynamic
326.0,2.483,2.4780002,3.0000002,-0.517,0.224,0.517,0.564,0.517,0.52000004,0.17300001,0.17300001,0.172,0.18800001,2.052,2.9390001,0.0,0.0,Linear_observed,stoch
326.0,2.9870002,2.7940001,3.0000002,-0.013,0.72700006,0.013,0.72700006,0.013,0.50100005,0.16700001,0.16700001,0.004,0.24200001,2.1880002,5.038,1.0,1.0,BYM_observed,stoch
326.0,2.4620001,2.4540002,3.0000002,-0.53800005,0.23500001,0.53800005,0.586,0.53800005,0.54700005,0.18200001,0.18200001,0.179,0.19500001,2.0110002,3.0530002,1.0,1.0,Linear_3S,dynamic
326.0,2.4620001,2.4540002,3.0000002,-0.53800005,0.23500001,0.53800005,0.586,0.53800005,0.54700005,0.18200001,0.18200001,0.179,0.19500001,2.0110002,3.0530002,1.0,1.0,Linear_3S,stoch
326.0,3.8040001,3.4670002,3.0000002,0.804,1.3590001,0.804,1.5790001,0.804,1.016,0.33900002,0.33900002,0.268,0.526,2.3460002,7.5290003,1.0,1.0,BYM_3S,dynamic
326.0,3.8040001,3.4670002,3.0000002,0.804,1.3590001,0.804,1.5790001,0.804,1.016,0.33900002,0.33900002,0.268,0.526,2.3460002,7.5290003,1.0,1.0,BYM_3S,stoch
326.0,2.483,2.4780002,3.0000002,-0.517,0.224,0.517,0.564,0.517,0.52000004,0.17300001,0.17300001,0.172,0.18800001,2.052,2.9390001,0.0,0.0,Linear_1S,dynamic
326.0,4.3650002,3.9910002,3.0000002,1.365,1.6600001,1.365,2.1490002,1.365,1.5070001,0.50200003,0.50200003,0.455,0.716,2.3790002,8.505,1.0,1.0,BYM_1S,dynamic
326.0,2.483,2.4780002,3.0000002,-0.517,0.224,0.517,0.564,0.517,0.52000004,0.17300001,0.17300001,0.172,0.18800001,2.052,2.9390001,0.0,0.0,Linear_1S,stoch
326.0,4.3650002,3.9910002,3.0000002,1.365,1.6600001,1.365,2.1490002,1.365,1.5070001,0.50200003,0.50200003,0.455,0.716,2.3790002,8.505,1.0,1.0,BYM_1S,stoch
381.0,2.125,2.124,3.0000002,-0.87500006,0.22200002,0.87500006,0.90300006,0.87500006,0.87500006,0.29200003,0.29200003,0.29200003,0.30100003,1.695,2.5700002,0.0,0.0,Linear_oracle,dynamic
381.0,2.7500002,2.582,3.0000002,-0.25,0.72900003,0.25,0.771,0.25,0.601,0.2,0.2,0.083000004,0.257,1.8920001,4.6790004,1.0,1.0,BYM_oracle,dynamic
381.0,2.125,2.124,3.0000002,-0.87500006,0.22200002,0.87500006,0.90300006,0.87500006,0.87500006,0.29200003,0.29200003,0.29200003,0.30100003,1.695,2.5700002,0.0,0.0,Linear_oracle,stoch
381.0,2.7500002,2.582,3.0000002,-0.25,0.72900003,0.25,0.771,0.25,0.601,0.2,0.2,0.083000004,0.257,1.8920001,4.6790004,1.0,1.0,BYM_oracle,stoch
381.0,2.125,2.124,3.0000002,-0.87500006,0.22200002,0.87500006,0.90300006,0.87500006,0.87500006,0.29200003,0.29200003,0.29200003,0.30100003,1.695,2.5700002,0.0,0.0,Linear_observed,dynamic
381.0,0.395,0.781,3.0000002,-2.605,0.97200006,2.605,2.7810001,2.605,2.605,0.86800003,0.86800003,0.86800003,0.92700005,-1.2470001,1.264,0.0,0.0,BYM_observed,dynamic
381.0,2.125,2.124,3.0000002,-0.87500006,0.22200002,0.87500006,0.90300006,0.87500006,0.87500006,0.29200003,0.29200003,0.29200003,0.30100003,1.695,2.5700002,0.0,0.0,Linear_observed,stoch
381.0,0.395,0.781,3.0000002,-2.605,0.97200006,2.605,2.7810001,2.605,2.605,0.86800003,0.86800003,0.86800003,0.92700005,-1.2470001,1.264,0.0,0.0,BYM_observed,stoch
381.0,2.153,2.1450002,3.0000002,-0.84700006,0.23200001,0.84700006,0.878,0.84700006,0.84700006,0.282,0.282,0.282,0.293,1.7400001,2.5760002,0.0,0.0,Linear_3S,dynamic
381.0,2.153,2.1450002,3.0000002,-0.84700006,0.23200001,0.84700006,0.878,0.84700006,0.84700006,0.282,0.282,0.282,0.293,1.7400001,2.5760002,0.0,0.0,Linear_3S,stoch
381.0,2.2970002,2.285,3.0000002,-0.703,0.943,0.703,1.176,0.703,0.938,0.31300002,0.31300002,0.23400001,0.39200002,0.609,4.556,1.0,1.0,BYM_3S,dynamic
381.0,2.2970002,2.285,3.0000002,-0.703,0.943,0.703,1.176,0.703,0.938,0.31300002,0.31300002,0.23400001,0.39200002,0.609,4.556,1.0,1.0,BYM_3S,stoch
381.0,2.125,2.124,3.0000002,-0.87500006,0.22200002,0.87500006,0.90300006,0.87500006,0.87500006,0.29200003,0.29200003,0.29200003,0.30100003,1.695,2.5700002,0.0,0.0,Linear_1S,dynamic
381.0,2.832,2.5760002,3.0000002,-0.16800001,0.90500003,0.16800001,0.92,0.16800001,0.69000006,0.23,0.23,0.056,0.307,1.868,5.321,1.0,1.0,BYM_1S,dynamic
381.0,2.125,2.124,3.0000002,-0.87500006,0.22200002,0.87500006,0.90300006,0.87500006,0.87500006,0.29200003,0.29200003,0.29200003,0.30100003,1.695,2.5700002,0.0,0.0,Linear_1S,stoch
381.0,2.832,2.5760002,3.0000002,-0.16800001,0.90500003,0.16800001,0.92,0.16800001,0.69000006,0.23,0.23,0.056,0.307,1.868,5.321,1.0,1.0,BYM_1S,stoch
436.0,2.282,2.279,3.0000002,-0.71800005,0.22600001,0.71800005,0.753,0.71800005,0.71800005,0.23900001,0.23900001,0.23900001,0.25100002,1.8500001,2.7370002,0.0,0.0,Linear_oracle,dynamic
436.0,2.6790001,2.581,3.0000002,-0.321,0.51500005,0.321,0.60700005,0.321,0.51000005,0.17,0.17,0.10700001,0.202,1.9820001,3.9700003,1.0,1.0,BYM_oracle,dynamic
436.0,2.282,2.279,3.0000002,-0.71800005,0.22600001,0.71800005,0.753,0.71800005,0.71800005,0.23900001,0.23900001,0.23900001,0.25100002,1.8500001,2.7370002,0.0,0.0,Linear_oracle,stoch
436.0,2.6790001,2.581,3.0000002,-0.321,0.51500005,0.321,0.60700005,0.321,0.51000005,0.17,0.17,0.10700001,0.202,1.9820001,3.9700003,1.0,1.0,BYM_oracle,stoch
436.0,2.282,2.279,3.0000002,-0.71800005,0.22600001,0.71800005,0.753,0.71800005,0.71800005,0.23900001,0.23900001,0.23900001,0.25100002,1.8500001,2.7370002,0.0,0.0,Linear_observed,dynamic
436.0,0.933,1.2470001,3.0000002,-2.0670002,0.59400004,2.0670002,2.151,2.0670002,2.0670002,0.689,0.689,0.689,0.717,-0.091000006,1.3290001,0.0,0.0,BYM_observed,dynamic
436.0,2.282,2.279,3.0000002,-0.71800005,0.22600001,0.71800005,0.753,0.71800005,0.71800005,0.23900001,0.23900001,0.23900001,0.25100002,1.8500001,2.7370002,0.0,0.0,Linear_observed,stoch
436.0,0.933,1.2470001,3.0000002,-2.0670002,0.59400004,2.0670002,2.151,2.0670002,2.0670002,0.689,0.689,0.689,0.717,-0.091000006,1.3290001,0.0,0.0,BYM_observed,stoch
436.0,2.3140001,2.301,3.0000002,-0.68600005,0.20700002,0.68600005,0.717,0.68600005,0.68600005,0.22900002,0.22900002,0.22900002,0.23900001,1.9530001,2.716,0.0,0.0,Linear_3S,dynamic
436.0,2.3140001,2.301,3.0000002,-0.68600005,0.20700002,0.68600005,0.717,0.68600005,0.68600005,0.22900002,0.22900002,0.22900002,0.23900001,1.9530001,2.716,0.0,0.0,Linear_3S,stoch
436.0,2.6420002,2.539,3.0000002,-0.358,0.499,0.358,0.614,0.358,0.52500004,0.17500001,0.17500001,0.119,0.20500001,1.9940001,3.959,1.0,1.0,BYM_3S,dynamic
436.0,2.6420002,2.539,3.0000002,-0.358,0.499,0.358,0.614,0.358,0.52500004,0.17500001,0.17500001,0.119,0.20500001,1.9940001,3.959,1.0,1.0,BYM_3S,stoch
436.0,2.282,2.279,3.0000002,-0.71800005,0.22600001,0.71800005,0.753,0.71800005,0.71800005,0.23900001,0.23900001,0.23900001,0.25100002,1.8500001,2.7370002,0.0,0.0,Linear_1S,dynamic
436.0,2.8190002,2.618,3.0000002,-0.18100001,0.757,0.18100001,0.77900004,0.18100001,0.59000003,0.19700001,0.19700001,0.060000002,0.26000002,1.9770001,4.888,1.0,1.0,BYM_1S,dynamic
436.0,2.282,2.279,3.0000002,-0.71800005,0.22600001,0.71800005,0.753,0.71800005,0.71800005,0.23900001,0.23900001,0.23900001,0.25100002,1.8500001,2.7370002,0.0,0.0,Linear_1S,stoch
436.0,2.8190002,2.618,3.0000002,-0.18100001,0.757,0.18100001,0.77900004,0.18100001,0.59000003,0.19700001,0.19700001,0.060000002,0.26000002,1.9770001,4.888,1.0,1.0,BYM_1S,stoch
491.0,2.3040001,2.302,3.0000002,-0.69600004,0.22200002,0.69600004,0.73,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8820001,2.752,0.0,0.0,Linear_oracle,dynamic
491.0,3.164,2.9650002,3.0000002,0.164,0.84800005,0.164,0.864,0.164,0.615,0.20500001,0.20500001,0.055000003,0.28800002,2.1060002,5.327,1.0,1.0,BYM_oracle,dynamic
491.0,2.3040001,2.302,3.0000002,-0.69600004,0.22200002,0.69600004,0.73,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8820001,2.752,0.0,0.0,Linear_oracle,stoch
491.0,3.164,2.9650002,3.0000002,0.164,0.84800005,0.164,0.864,0.164,0.615,0.20500001,0.20500001,0.055000003,0.28800002,2.1060002,5.327,1.0,1.0,BYM_oracle,stoch
491.0,2.3040001,2.302,3.0000002,-0.69600004,0.22200002,0.69600004,0.73,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8820001,2.752,0.0,0.0,Linear_observed,dynamic
491.0,-0.16600001,-0.527,3.0000002,-3.1660001,0.85400003,3.1660001,3.279,3.1660001,3.1660001,1.0550001,1.0550001,1.0550001,1.093,-0.882,1.2720001,0.0,0.0,BYM_observed,dynamic
