idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
79.0,2.6120002,2.611,3.0000002,-0.388,0.23700002,0.388,0.455,0.388,0.39900002,0.133,0.133,0.12900001,0.15200001,2.1560001,3.0770001,1.0,1.0,Linear_oracle,dynamic
79.0,2.8490002,2.7870002,3.0000002,-0.15100001,0.416,0.15100001,0.44200003,0.15100001,0.34100002,0.11400001,0.11400001,0.05,0.147,2.256,3.9060001,1.0,1.0,BYM_oracle,dynamic
79.0,2.6120002,2.611,3.0000002,-0.388,0.23700002,0.388,0.455,0.388,0.39900002,0.133,0.133,0.12900001,0.15200001,2.1560001,3.0770001,1.0,1.0,Linear_oracle,stoch
79.0,2.8490002,2.7870002,3.0000002,-0.15100001,0.416,0.15100001,0.44200003,0.15100001,0.34100002,0.11400001,0.11400001,0.05,0.147,2.256,3.9060001,1.0,1.0,BYM_oracle,stoch
79.0,2.6120002,2.611,3.0000002,-0.388,0.23700002,0.388,0.455,0.388,0.39900002,0.133,0.133,0.12900001,0.15200001,2.1560001,3.0770001,1.0,1.0,Linear_observed,dynamic
79.0,3.21,3.006,3.0000002,0.21000001,0.76000005,0.21000001,0.78800005,0.21000001,0.51600003,0.172,0.172,0.07,0.263,2.3200002,5.241,1.0,1.0,BYM_observed,dynamic
79.0,2.6120002,2.611,3.0000002,-0.388,0.23700002,0.388,0.455,0.388,0.39900002,0.133,0.133,0.12900001,0.15200001,2.1560001,3.0770001,1.0,1.0,Linear_observed,stoch
79.0,3.21,3.006,3.0000002,0.21000001,0.76000005,0.21000001,0.78800005,0.21000001,0.51600003,0.172,0.172,0.07,0.263,2.3200002,5.241,1.0,1.0,BYM_observed,stoch
79.0,2.5930002,2.5830002,3.0000002,-0.407,0.22900002,0.407,0.467,0.407,0.41300002,0.13800001,0.13800001,0.136,0.156,2.176,3.016,1.0,1.0,Linear_3S,dynamic
79.0,2.5930002,2.5830002,3.0000002,-0.407,0.22900002,0.407,0.467,0.407,0.41300002,0.13800001,0.13800001,0.136,0.156,2.176,3.016,1.0,1.0,Linear_3S,stoch
79.0,2.9090002,2.828,3.0000002,-0.091000006,0.55300003,0.091000006,0.56,0.091000006,0.37600002,0.125,0.125,0.030000001,0.187,2.2680001,4.256,1.0,1.0,BYM_3S,dynamic
79.0,2.9090002,2.828,3.0000002,-0.091000006,0.55300003,0.091000006,0.56,0.091000006,0.37600002,0.125,0.125,0.030000001,0.187,2.2680001,4.256,1.0,1.0,BYM_3S,stoch
79.0,2.6120002,2.611,3.0000002,-0.388,0.23700002,0.388,0.455,0.388,0.39900002,0.133,0.133,0.12900001,0.15200001,2.1560001,3.0770001,1.0,1.0,Linear_1S,dynamic
79.0,3.1610003,2.9640002,3.0000002,0.16100001,0.74,0.16100001,0.758,0.16100001,0.49100003,0.164,0.164,0.054,0.25300002,2.319,5.1990004,1.0,1.0,BYM_1S,dynamic
79.0,2.6120002,2.611,3.0000002,-0.388,0.23700002,0.388,0.455,0.388,0.39900002,0.133,0.133,0.12900001,0.15200001,2.1560001,3.0770001,1.0,1.0,Linear_1S,stoch
79.0,3.1610003,2.9640002,3.0000002,0.16100001,0.74,0.16100001,0.758,0.16100001,0.49100003,0.164,0.164,0.054,0.25300002,2.319,5.1990004,1.0,1.0,BYM_1S,stoch
134.0,2.094,2.089,3.0000002,-0.906,0.21400002,0.906,0.93100005,0.906,0.906,0.30200002,0.30200002,0.30200002,0.31,1.677,2.5210001,0.0,0.0,Linear_oracle,dynamic
134.0,3.209,2.9520001,3.0000002,0.209,1.047,0.209,1.067,0.209,0.763,0.254,0.254,0.07,0.356,1.94,5.8760004,1.0,1.0,BYM_oracle,dynamic
134.0,2.094,2.089,3.0000002,-0.906,0.21400002,0.906,0.93100005,0.906,0.906,0.30200002,0.30200002,0.30200002,0.31,1.677,2.5210001,0.0,0.0,Linear_oracle,stoch
134.0,3.209,2.9520001,3.0000002,0.209,1.047,0.209,1.067,0.209,0.763,0.254,0.254,0.07,0.356,1.94,5.8760004,1.0,1.0,BYM_oracle,stoch
134.0,2.094,2.089,3.0000002,-0.906,0.21400002,0.906,0.93100005,0.906,0.906,0.30200002,0.30200002,0.30200002,0.31,1.677,2.5210001,0.0,0.0,Linear_observed,dynamic
134.0,3.045,2.7050002,3.0000002,0.045,1.075,0.045,1.0760001,0.045,0.79600006,0.26500002,0.26500002,0.015000001,0.35900003,1.8750001,5.907,1.0,1.0,BYM_observed,dynamic
134.0,2.094,2.089,3.0000002,-0.906,0.21400002,0.906,0.93100005,0.906,0.906,0.30200002,0.30200002,0.30200002,0.31,1.677,2.5210001,0.0,0.0,Linear_observed,stoch
134.0,3.045,2.7050002,3.0000002,0.045,1.075,0.045,1.0760001,0.045,0.79600006,0.26500002,0.26500002,0.015000001,0.35900003,1.8750001,5.907,1.0,1.0,BYM_observed,stoch
134.0,2.0960002,2.079,3.0000002,-0.90400004,0.22500001,0.90400004,0.93200004,0.90400004,0.90400004,0.30100003,0.30100003,0.30100003,0.31100002,1.6810001,2.604,0.0,0.0,Linear_3S,dynamic
134.0,2.0960002,2.079,3.0000002,-0.90400004,0.22500001,0.90400004,0.93200004,0.90400004,0.90400004,0.30100003,0.30100003,0.30100003,0.31100002,1.6810001,2.604,0.0,0.0,Linear_3S,stoch
134.0,2.1980002,2.309,3.0000002,-0.80200005,0.998,0.80200005,1.2800001,0.80200005,0.934,0.31100002,0.31100002,0.26700002,0.42700002,-0.296,3.828,1.0,1.0,BYM_3S,dynamic
134.0,2.1980002,2.309,3.0000002,-0.80200005,0.998,0.80200005,1.2800001,0.80200005,0.934,0.31100002,0.31100002,0.26700002,0.42700002,-0.296,3.828,1.0,1.0,BYM_3S,stoch
134.0,2.094,2.089,3.0000002,-0.906,0.21400002,0.906,0.93100005,0.906,0.906,0.30200002,0.30200002,0.30200002,0.31,1.677,2.5210001,0.0,0.0,Linear_1S,dynamic
134.0,3.012,2.6940002,3.0000002,0.012,1.0430001,0.012,1.0430001,0.012,0.77500004,0.25800002,0.25800002,0.004,0.34800002,1.8650001,5.793,1.0,1.0,BYM_1S,dynamic
134.0,2.094,2.089,3.0000002,-0.906,0.21400002,0.906,0.93100005,0.906,0.906,0.30200002,0.30200002,0.30200002,0.31,1.677,2.5210001,0.0,0.0,Linear_1S,stoch
134.0,3.012,2.6940002,3.0000002,0.012,1.0430001,0.012,1.0430001,0.012,0.77500004,0.25800002,0.25800002,0.004,0.34800002,1.8650001,5.793,1.0,1.0,BYM_1S,stoch
189.0,2.214,2.21,3.0000002,-0.786,0.22700001,0.786,0.818,0.786,0.786,0.26200002,0.26200002,0.26200002,0.273,1.7830001,2.667,0.0,0.0,Linear_oracle,dynamic
189.0,3.0960002,2.8620002,3.0000002,0.096,0.89800006,0.096,0.90400004,0.096,0.65300006,0.21800001,0.21800001,0.032,0.30100003,2.012,5.446,1.0,1.0,BYM_oracle,dynamic
189.0,2.214,2.21,3.0000002,-0.786,0.22700001,0.786,0.818,0.786,0.786,0.26200002,0.26200002,0.26200002,0.273,1.7830001,2.667,0.0,0.0,Linear_oracle,stoch
189.0,3.0960002,2.8620002,3.0000002,0.096,0.89800006,0.096,0.90400004,0.096,0.65300006,0.21800001,0.21800001,0.032,0.30100003,2.012,5.446,1.0,1.0,BYM_oracle,stoch
189.0,2.214,2.21,3.0000002,-0.786,0.22700001,0.786,0.818,0.786,0.786,0.26200002,0.26200002,0.26200002,0.273,1.7830001,2.667,0.0,0.0,Linear_observed,dynamic
189.0,3.279,3.0240002,3.0000002,0.279,1.019,0.279,1.057,0.279,0.71500003,0.238,0.238,0.093,0.35200003,2.079,5.998,1.0,1.0,BYM_observed,dynamic
189.0,2.214,2.21,3.0000002,-0.786,0.22700001,0.786,0.818,0.786,0.786,0.26200002,0.26200002,0.26200002,0.273,1.7830001,2.667,0.0,0.0,Linear_observed,stoch
189.0,3.279,3.0240002,3.0000002,0.279,1.019,0.279,1.057,0.279,0.71500003,0.238,0.238,0.093,0.35200003,2.079,5.998,1.0,1.0,BYM_observed,stoch
189.0,2.217,2.2150002,3.0000002,-0.78300005,0.22600001,0.78300005,0.81500006,0.78300005,0.78300005,0.261,0.261,0.261,0.272,1.7720001,2.6360002,0.0,0.0,Linear_3S,dynamic
189.0,2.217,2.2150002,3.0000002,-0.78300005,0.22600001,0.78300005,0.81500006,0.78300005,0.78300005,0.261,0.261,0.261,0.272,1.7720001,2.6360002,0.0,0.0,Linear_3S,stoch
189.0,3.1380002,2.933,3.0000002,0.13800001,0.90700006,0.13800001,0.91700006,0.13800001,0.67800003,0.22600001,0.22600001,0.046000004,0.30600002,1.9820001,5.401,1.0,1.0,BYM_3S,dynamic
189.0,3.1380002,2.933,3.0000002,0.13800001,0.90700006,0.13800001,0.91700006,0.13800001,0.67800003,0.22600001,0.22600001,0.046000004,0.30600002,1.9820001,5.401,1.0,1.0,BYM_3S,stoch
189.0,2.214,2.21,3.0000002,-0.786,0.22700001,0.786,0.818,0.786,0.786,0.26200002,0.26200002,0.26200002,0.273,1.7830001,2.667,0.0,0.0,Linear_1S,dynamic
189.0,3.486,3.1660001,3.0000002,0.48600003,1.213,0.48600003,1.307,0.48600003,0.90300006,0.30100003,0.30100003,0.162,0.43600002,2.0570002,6.5790005,1.0,1.0,BYM_1S,dynamic
189.0,2.214,2.21,3.0000002,-0.786,0.22700001,0.786,0.818,0.786,0.786,0.26200002,0.26200002,0.26200002,0.273,1.7830001,2.667,0.0,0.0,Linear_1S,stoch
189.0,3.486,3.1660001,3.0000002,0.48600003,1.213,0.48600003,1.307,0.48600003,0.90300006,0.30100003,0.30100003,0.162,0.43600002,2.0570002,6.5790005,1.0,1.0,BYM_1S,stoch
244.0,1.8640001,1.8600001,3.0000002,-1.136,0.20600002,1.136,1.154,1.136,1.136,0.379,0.379,0.379,0.38500002,1.46,2.275,0.0,0.0,Linear_oracle,dynamic
244.0,4.006,3.663,3.0000002,1.006,1.5920001,1.006,1.8840001,1.006,1.2820001,0.42700002,0.42700002,0.335,0.628,1.9820001,8.124001,1.0,1.0,BYM_oracle,dynamic
244.0,1.8640001,1.8600001,3.0000002,-1.136,0.20600002,1.136,1.154,1.136,1.136,0.379,0.379,0.379,0.38500002,1.46,2.275,0.0,0.0,Linear_oracle,stoch
244.0,4.006,3.663,3.0000002,1.006,1.5920001,1.006,1.8840001,1.006,1.2820001,0.42700002,0.42700002,0.335,0.628,1.9820001,8.124001,1.0,1.0,BYM_oracle,stoch
244.0,1.8640001,1.8600001,3.0000002,-1.136,0.20600002,1.136,1.154,1.136,1.136,0.379,0.379,0.379,0.38500002,1.46,2.275,0.0,0.0,Linear_observed,dynamic
244.0,-0.624,-0.71000004,3.0000002,-3.624,0.44400004,3.624,3.6510003,3.624,3.624,1.2080001,1.2080001,1.2080001,1.217,-1.1450001,0.069000006,0.0,0.0,BYM_observed,dynamic
244.0,1.8640001,1.8600001,3.0000002,-1.136,0.20600002,1.136,1.154,1.136,1.136,0.379,0.379,0.379,0.38500002,1.46,2.275,0.0,0.0,Linear_observed,stoch
244.0,-0.624,-0.71000004,3.0000002,-3.624,0.44400004,3.624,3.6510003,3.624,3.624,1.2080001,1.2080001,1.2080001,1.217,-1.1450001,0.069000006,0.0,0.0,BYM_observed,stoch
244.0,1.866,1.8600001,3.0000002,-1.1340001,0.20600002,1.1340001,1.1520001,1.1340001,1.1340001,0.37800002,0.37800002,0.37800002,0.384,1.439,2.229,0.0,0.0,Linear_3S,dynamic
244.0,1.866,1.8600001,3.0000002,-1.1340001,0.20600002,1.1340001,1.1520001,1.1340001,1.1340001,0.37800002,0.37800002,0.37800002,0.384,1.439,2.229,0.0,0.0,Linear_3S,stoch
244.0,2.084,2.061,3.0000002,-0.91600007,0.68100005,0.91600007,1.141,0.91600007,1.005,0.335,0.335,0.305,0.38000003,0.78200006,3.5990002,1.0,1.0,BYM_3S,dynamic
244.0,2.084,2.061,3.0000002,-0.91600007,0.68100005,0.91600007,1.141,0.91600007,1.005,0.335,0.335,0.305,0.38000003,0.78200006,3.5990002,1.0,1.0,BYM_3S,stoch
244.0,1.8640001,1.8600001,3.0000002,-1.136,0.20600002,1.136,1.154,1.136,1.136,0.379,0.379,0.379,0.38500002,1.46,2.275,0.0,0.0,Linear_1S,dynamic
244.0,3.2070003,2.8430002,3.0000002,0.20700002,1.3970001,0.20700002,1.4130001,0.20700002,0.96800005,0.323,0.323,0.069000006,0.47100002,1.7090001,6.892,1.0,1.0,BYM_1S,dynamic
244.0,1.8640001,1.8600001,3.0000002,-1.136,0.20600002,1.136,1.154,1.136,1.136,0.379,0.379,0.379,0.38500002,1.46,2.275,0.0,0.0,Linear_1S,stoch
244.0,3.2070003,2.8430002,3.0000002,0.20700002,1.3970001,0.20700002,1.4130001,0.20700002,0.96800005,0.323,0.323,0.069000006,0.47100002,1.7090001,6.892,1.0,1.0,BYM_1S,stoch
299.0,2.131,2.13,3.0000002,-0.869,0.21700001,0.869,0.89500004,0.869,0.869,0.29000002,0.29000002,0.29000002,0.298,1.7110001,2.568,0.0,0.0,Linear_oracle,dynamic
299.0,2.467,2.3930001,3.0000002,-0.53300005,0.42900002,0.53300005,0.684,0.53300005,0.61200005,0.20400001,0.20400001,0.178,0.22800002,1.8320001,3.532,1.0,1.0,BYM_oracle,dynamic
299.0,2.131,2.13,3.0000002,-0.869,0.21700001,0.869,0.89500004,0.869,0.869,0.29000002,0.29000002,0.29000002,0.298,1.7110001,2.568,0.0,0.0,Linear_oracle,stoch
299.0,2.467,2.3930001,3.0000002,-0.53300005,0.42900002,0.53300005,0.684,0.53300005,0.61200005,0.20400001,0.20400001,0.178,0.22800002,1.8320001,3.532,1.0,1.0,BYM_oracle,stoch
299.0,2.131,2.13,3.0000002,-0.869,0.21700001,0.869,0.89500004,0.869,0.869,0.29000002,0.29000002,0.29000002,0.298,1.7110001,2.568,0.0,0.0,Linear_observed,dynamic
299.0,2.756,2.519,3.0000002,-0.24400002,0.85700005,0.24400002,0.89100003,0.24400002,0.68200004,0.22700001,0.22700001,0.081,0.29700002,1.858,5.1410003,1.0,1.0,BYM_observed,dynamic
299.0,2.131,2.13,3.0000002,-0.869,0.21700001,0.869,0.89500004,0.869,0.869,0.29000002,0.29000002,0.29000002,0.298,1.7110001,2.568,0.0,0.0,Linear_observed,stoch
299.0,2.756,2.519,3.0000002,-0.24400002,0.85700005,0.24400002,0.89100003,0.24400002,0.68200004,0.22700001,0.22700001,0.081,0.29700002,1.858,5.1410003,1.0,1.0,BYM_observed,stoch
299.0,2.1420002,2.1430001,3.0000002,-0.85800004,0.19500001,0.85800004,0.88000005,0.85800004,0.85800004,0.286,0.286,0.286,0.293,1.7140001,2.4780002,0.0,0.0,Linear_3S,dynamic
299.0,2.1420002,2.1430001,3.0000002,-0.85800004,0.19500001,0.85800004,0.88000005,0.85800004,0.85800004,0.286,0.286,0.286,0.293,1.7140001,2.4780002,0.0,0.0,Linear_3S,stoch
299.0,1.641,2.2380002,3.0000002,-1.3590001,1.521,1.3590001,2.0400002,1.3590001,1.4210001,0.47400004,0.47400004,0.453,0.68,-1.041,3.45,1.0,1.0,BYM_3S,dynamic
299.0,1.641,2.2380002,3.0000002,-1.3590001,1.521,1.3590001,2.0400002,1.3590001,1.4210001,0.47400004,0.47400004,0.453,0.68,-1.041,3.45,1.0,1.0,BYM_3S,stoch
299.0,2.131,2.13,3.0000002,-0.869,0.21700001,0.869,0.89500004,0.869,0.869,0.29000002,0.29000002,0.29000002,0.298,1.7110001,2.568,0.0,0.0,Linear_1S,dynamic
299.0,2.6100001,2.447,3.0000002,-0.39000002,0.66800004,0.39000002,0.77400005,0.39000002,0.64100003,0.21400002,0.21400002,0.13000001,0.25800002,1.8410001,4.342,1.0,1.0,BYM_1S,dynamic
299.0,2.131,2.13,3.0000002,-0.869,0.21700001,0.869,0.89500004,0.869,0.869,0.29000002,0.29000002,0.29000002,0.298,1.7110001,2.568,0.0,0.0,Linear_1S,stoch
299.0,2.6100001,2.447,3.0000002,-0.39000002,0.66800004,0.39000002,0.77400005,0.39000002,0.64100003,0.21400002,0.21400002,0.13000001,0.25800002,1.8410001,4.342,1.0,1.0,BYM_1S,stoch
354.0,2.1200001,2.1200001,3.0000002,-0.88000005,0.208,0.88000005,0.90400004,0.88000005,0.88000005,0.293,0.293,0.293,0.30100003,1.715,2.5270002,0.0,0.0,Linear_oracle,dynamic
354.0,2.328,2.266,3.0000002,-0.67200005,0.39100003,0.67200005,0.777,0.67200005,0.72,0.24000001,0.24000001,0.224,0.259,1.7850001,3.2870002,1.0,1.0,BYM_oracle,dynamic
354.0,2.1200001,2.1200001,3.0000002,-0.88000005,0.208,0.88000005,0.90400004,0.88000005,0.88000005,0.293,0.293,0.293,0.30100003,1.715,2.5270002,0.0,0.0,Linear_oracle,stoch
354.0,2.328,2.266,3.0000002,-0.67200005,0.39100003,0.67200005,0.777,0.67200005,0.72,0.24000001,0.24000001,0.224,0.259,1.7850001,3.2870002,1.0,1.0,BYM_oracle,stoch
354.0,2.1200001,2.1200001,3.0000002,-0.88000005,0.208,0.88000005,0.90400004,0.88000005,0.88000005,0.293,0.293,0.293,0.30100003,1.715,2.5270002,0.0,0.0,Linear_observed,dynamic
354.0,2.417,2.3240001,3.0000002,-0.583,0.476,0.583,0.75200003,0.583,0.67700005,0.22600001,0.22600001,0.194,0.25100002,1.8140001,3.637,1.0,1.0,BYM_observed,dynamic
354.0,2.1200001,2.1200001,3.0000002,-0.88000005,0.208,0.88000005,0.90400004,0.88000005,0.88000005,0.293,0.293,0.293,0.30100003,1.715,2.5270002,0.0,0.0,Linear_observed,stoch
354.0,2.417,2.3240001,3.0000002,-0.583,0.476,0.583,0.75200003,0.583,0.67700005,0.22600001,0.22600001,0.194,0.25100002,1.8140001,3.637,1.0,1.0,BYM_observed,stoch
354.0,2.1290002,2.1230001,3.0000002,-0.87100005,0.22000001,0.87100005,0.89800006,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.29900002,1.692,2.5800002,0.0,0.0,Linear_3S,dynamic
354.0,2.1290002,2.1230001,3.0000002,-0.87100005,0.22000001,0.87100005,0.89800006,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.29900002,1.692,2.5800002,0.0,0.0,Linear_3S,stoch
354.0,2.3950002,2.295,3.0000002,-0.605,0.62200004,0.605,0.86700004,0.605,0.76600003,0.25500003,0.25500003,0.202,0.289,1.6930001,3.976,1.0,1.0,BYM_3S,dynamic
354.0,2.3950002,2.295,3.0000002,-0.605,0.62200004,0.605,0.86700004,0.605,0.76600003,0.25500003,0.25500003,0.202,0.289,1.6930001,3.976,1.0,1.0,BYM_3S,stoch
354.0,2.1200001,2.1200001,3.0000002,-0.88000005,0.208,0.88000005,0.90400004,0.88000005,0.88000005,0.293,0.293,0.293,0.30100003,1.715,2.5270002,0.0,0.0,Linear_1S,dynamic
354.0,2.4510002,2.3500001,3.0000002,-0.549,0.49300003,0.549,0.73800004,0.549,0.65800005,0.21900001,0.21900001,0.18300001,0.246,1.812,3.7140002,1.0,1.0,BYM_1S,dynamic
354.0,2.1200001,2.1200001,3.0000002,-0.88000005,0.208,0.88000005,0.90400004,0.88000005,0.88000005,0.293,0.293,0.293,0.30100003,1.715,2.5270002,0.0,0.0,Linear_1S,stoch
354.0,2.4510002,2.3500001,3.0000002,-0.549,0.49300003,0.549,0.73800004,0.549,0.65800005,0.21900001,0.21900001,0.18300001,0.246,1.812,3.7140002,1.0,1.0,BYM_1S,stoch
