idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
63.0,1.7990001,1.7990001,3.0000002,-1.2010001,0.21100001,1.2010001,1.2190001,1.2010001,1.2010001,0.4,0.4,0.4,0.40600002,1.396,2.2210002,0.0,0.0,Linear_observed,dynamic
63.0,0.97200006,1.095,3.0000002,-2.028,0.823,2.028,2.1890001,2.028,2.028,0.67600006,0.67600006,0.67600006,0.73,-0.28500003,1.9820001,0.0,0.0,BYM_observed,dynamic
63.0,1.7990001,1.7990001,3.0000002,-1.2010001,0.21100001,1.2010001,1.2190001,1.2010001,1.2010001,0.4,0.4,0.4,0.40600002,1.396,2.2210002,0.0,0.0,Linear_observed,stoch
63.0,0.97200006,1.095,3.0000002,-2.028,0.823,2.028,2.1890001,2.028,2.028,0.67600006,0.67600006,0.67600006,0.73,-0.28500003,1.9820001,0.0,0.0,BYM_observed,stoch
63.0,1.7910001,1.7770001,3.0000002,-1.2090001,0.172,1.2090001,1.2210001,1.2090001,1.2090001,0.40300003,0.40300003,0.40300003,0.407,1.4560001,2.125,0.0,0.0,Linear_3S,dynamic
63.0,1.7910001,1.7770001,3.0000002,-1.2090001,0.172,1.2090001,1.2210001,1.2090001,1.2090001,0.40300003,0.40300003,0.40300003,0.407,1.4560001,2.125,0.0,0.0,Linear_3S,stoch
63.0,2.1000001,2.012,3.0000002,-0.90000004,0.45800003,0.90000004,1.01,0.90000004,0.947,0.316,0.316,0.3,0.337,1.5170001,3.295,1.0,1.0,BYM_3S,dynamic
63.0,2.1000001,2.012,3.0000002,-0.90000004,0.45800003,0.90000004,1.01,0.90000004,0.947,0.316,0.316,0.3,0.337,1.5170001,3.295,1.0,1.0,BYM_3S,stoch
63.0,1.7990001,1.7990001,3.0000002,-1.2010001,0.21100001,1.2010001,1.2190001,1.2010001,1.2010001,0.4,0.4,0.4,0.40600002,1.396,2.2210002,0.0,0.0,Linear_1S,dynamic
63.0,2.3530002,2.15,3.0000002,-0.647,0.73,0.647,0.975,0.647,0.864,0.28800002,0.28800002,0.216,0.32500002,1.5320001,4.3100004,1.0,1.0,BYM_1S,dynamic
63.0,1.7990001,1.7990001,3.0000002,-1.2010001,0.21100001,1.2010001,1.2190001,1.2010001,1.2010001,0.4,0.4,0.4,0.40600002,1.396,2.2210002,0.0,0.0,Linear_1S,stoch
63.0,2.3530002,2.15,3.0000002,-0.647,0.73,0.647,0.975,0.647,0.864,0.28800002,0.28800002,0.216,0.32500002,1.5320001,4.3100004,1.0,1.0,BYM_1S,stoch
118.0,2.388,2.3860002,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.9570001,2.8230002,0.0,0.0,Linear_oracle,dynamic
118.0,3.5600002,3.357,3.0000002,0.56,0.9760001,0.56,1.125,0.56,0.749,0.25,0.25,0.187,0.37500003,2.344,5.992,1.0,1.0,BYM_oracle,dynamic
118.0,2.388,2.3860002,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.9570001,2.8230002,0.0,0.0,Linear_oracle,stoch
118.0,3.5600002,3.357,3.0000002,0.56,0.9760001,0.56,1.125,0.56,0.749,0.25,0.25,0.187,0.37500003,2.344,5.992,1.0,1.0,BYM_oracle,stoch
118.0,2.388,2.3860002,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.9570001,2.8230002,0.0,0.0,Linear_observed,dynamic
118.0,3.3300002,3.0460002,3.0000002,0.33,1.059,0.33,1.11,0.33,0.69100004,0.23,0.23,0.11000001,0.37,2.2080002,6.1740003,1.0,1.0,BYM_observed,dynamic
118.0,2.388,2.3860002,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.9570001,2.8230002,0.0,0.0,Linear_observed,stoch
118.0,3.3300002,3.0460002,3.0000002,0.33,1.059,0.33,1.11,0.33,0.69100004,0.23,0.23,0.11000001,0.37,2.2080002,6.1740003,1.0,1.0,BYM_observed,stoch
118.0,2.364,2.3760002,3.0000002,-0.63600004,0.21700001,0.63600004,0.67200005,0.63600004,0.637,0.21200001,0.21200001,0.21200001,0.224,1.963,2.7840002,0.0,0.0,Linear_3S,dynamic
118.0,2.364,2.3760002,3.0000002,-0.63600004,0.21700001,0.63600004,0.67200005,0.63600004,0.637,0.21200001,0.21200001,0.21200001,0.224,1.963,2.7840002,0.0,0.0,Linear_3S,stoch
118.0,2.499,2.6480002,3.0000002,-0.50100005,1.4250001,0.50100005,1.5100001,0.50100005,0.96800005,0.323,0.323,0.16700001,0.503,-0.72700006,5.0400004,1.0,1.0,BYM_3S,dynamic
118.0,2.499,2.6480002,3.0000002,-0.50100005,1.4250001,0.50100005,1.5100001,0.50100005,0.96800005,0.323,0.323,0.16700001,0.503,-0.72700006,5.0400004,1.0,1.0,BYM_3S,stoch
118.0,2.388,2.3860002,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.9570001,2.8230002,0.0,0.0,Linear_1S,dynamic
118.0,3.249,3.0010002,3.0000002,0.24900001,0.93600005,0.24900001,0.96800005,0.24900001,0.651,0.21700001,0.21700001,0.083000004,0.323,2.17,5.6980004,1.0,1.0,BYM_1S,dynamic
118.0,2.388,2.3860002,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.9570001,2.8230002,0.0,0.0,Linear_1S,stoch
118.0,3.249,3.0010002,3.0000002,0.24900001,0.93600005,0.24900001,0.96800005,0.24900001,0.651,0.21700001,0.21700001,0.083000004,0.323,2.17,5.6980004,1.0,1.0,BYM_1S,stoch
173.0,1.9650002,1.9620001,3.0000002,-1.0350001,0.21400002,1.0350001,1.056,1.0350001,1.0350001,0.34500003,0.34500003,0.34500003,0.35200003,1.557,2.391,0.0,0.0,Linear_oracle,dynamic
173.0,2.4120002,2.253,3.0000002,-0.588,0.63100004,0.588,0.86300004,0.588,0.768,0.256,0.256,0.19600001,0.28800002,1.6830001,4.2130003,1.0,1.0,BYM_oracle,dynamic
173.0,1.9650002,1.9620001,3.0000002,-1.0350001,0.21400002,1.0350001,1.056,1.0350001,1.0350001,0.34500003,0.34500003,0.34500003,0.35200003,1.557,2.391,0.0,0.0,Linear_oracle,stoch
173.0,2.4120002,2.253,3.0000002,-0.588,0.63100004,0.588,0.86300004,0.588,0.768,0.256,0.256,0.19600001,0.28800002,1.6830001,4.2130003,1.0,1.0,BYM_oracle,stoch
173.0,1.9650002,1.9620001,3.0000002,-1.0350001,0.21400002,1.0350001,1.056,1.0350001,1.0350001,0.34500003,0.34500003,0.34500003,0.35200003,1.557,2.391,0.0,0.0,Linear_observed,dynamic
173.0,2.565,2.3260002,3.0000002,-0.43500003,0.83500004,0.43500003,0.94100004,0.43500003,0.78300005,0.261,0.261,0.14500001,0.314,1.7080001,4.9230003,1.0,1.0,BYM_observed,dynamic
173.0,1.9650002,1.9620001,3.0000002,-1.0350001,0.21400002,1.0350001,1.056,1.0350001,1.0350001,0.34500003,0.34500003,0.34500003,0.35200003,1.557,2.391,0.0,0.0,Linear_observed,stoch
173.0,2.565,2.3260002,3.0000002,-0.43500003,0.83500004,0.43500003,0.94100004,0.43500003,0.78300005,0.261,0.261,0.14500001,0.314,1.7080001,4.9230003,1.0,1.0,BYM_observed,stoch
173.0,1.9250001,1.9150001,3.0000002,-1.075,0.193,1.075,1.092,1.075,1.075,0.358,0.358,0.358,0.36400002,1.526,2.301,0.0,0.0,Linear_3S,dynamic
173.0,1.9250001,1.9150001,3.0000002,-1.075,0.193,1.075,1.092,1.075,1.075,0.358,0.358,0.358,0.36400002,1.526,2.301,0.0,0.0,Linear_3S,stoch
173.0,2.6030002,2.381,3.0000002,-0.397,0.818,0.397,0.90900004,0.397,0.75100005,0.25,0.25,0.132,0.303,1.702,4.82,1.0,1.0,BYM_3S,dynamic
173.0,2.6030002,2.381,3.0000002,-0.397,0.818,0.397,0.90900004,0.397,0.75100005,0.25,0.25,0.132,0.303,1.702,4.82,1.0,1.0,BYM_3S,stoch
173.0,1.9650002,1.9620001,3.0000002,-1.0350001,0.21400002,1.0350001,1.056,1.0350001,1.0350001,0.34500003,0.34500003,0.34500003,0.35200003,1.557,2.391,0.0,0.0,Linear_1S,dynamic
173.0,2.684,2.437,3.0000002,-0.316,0.85700005,0.316,0.91300005,0.316,0.75200003,0.25100002,0.25100002,0.105000004,0.30400002,1.7260001,5.012,1.0,1.0,BYM_1S,dynamic
173.0,1.9650002,1.9620001,3.0000002,-1.0350001,0.21400002,1.0350001,1.056,1.0350001,1.0350001,0.34500003,0.34500003,0.34500003,0.35200003,1.557,2.391,0.0,0.0,Linear_1S,stoch
173.0,2.684,2.437,3.0000002,-0.316,0.85700005,0.316,0.91300005,0.316,0.75200003,0.25100002,0.25100002,0.105000004,0.30400002,1.7260001,5.012,1.0,1.0,BYM_1S,stoch
