idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
481.0,2.3790002,2.378,3.0000002,-0.62100005,0.22800002,0.62100005,0.661,0.62100005,0.62100005,0.20700002,0.20700002,0.20700002,0.22000001,1.9330001,2.834,0.0,0.0,Linear_observed,stoch
481.0,2.7870002,2.6350002,3.0000002,-0.21300001,0.66700006,0.21300001,0.70000005,0.21300001,0.521,0.17400001,0.17400001,0.071,0.23300001,2.0640001,4.577,1.0,1.0,BYM_observed,stoch
481.0,2.3990002,2.414,3.0000002,-0.601,0.209,0.601,0.63600004,0.601,0.601,0.2,0.2,0.2,0.21200001,1.9260001,2.7810001,0.0,0.0,Linear_3S,dynamic
481.0,2.3990002,2.414,3.0000002,-0.601,0.209,0.601,0.63600004,0.601,0.601,0.2,0.2,0.2,0.21200001,1.9260001,2.7810001,0.0,0.0,Linear_3S,stoch
481.0,2.8500001,2.723,3.0000002,-0.15,0.574,0.15,0.59400004,0.15,0.46600002,0.155,0.155,0.05,0.19800001,2.0990002,4.359,1.0,1.0,BYM_3S,dynamic
481.0,2.8500001,2.723,3.0000002,-0.15,0.574,0.15,0.59400004,0.15,0.46600002,0.155,0.155,0.05,0.19800001,2.0990002,4.359,1.0,1.0,BYM_3S,stoch
481.0,2.3790002,2.378,3.0000002,-0.62100005,0.22800002,0.62100005,0.661,0.62100005,0.62100005,0.20700002,0.20700002,0.20700002,0.22000001,1.9330001,2.834,0.0,0.0,Linear_1S,dynamic
481.0,2.9310002,2.7180002,3.0000002,-0.069000006,0.767,0.069000006,0.77000004,0.069000006,0.554,0.185,0.185,0.023000002,0.257,2.079,4.9560003,1.0,1.0,BYM_1S,dynamic
481.0,2.3790002,2.378,3.0000002,-0.62100005,0.22800002,0.62100005,0.661,0.62100005,0.62100005,0.20700002,0.20700002,0.20700002,0.22000001,1.9330001,2.834,0.0,0.0,Linear_1S,stoch
481.0,2.9310002,2.7180002,3.0000002,-0.069000006,0.767,0.069000006,0.77000004,0.069000006,0.554,0.185,0.185,0.023000002,0.257,2.079,4.9560003,1.0,1.0,BYM_1S,stoch
536.0,2.0540001,2.051,3.0000002,-0.94600004,0.21200001,0.94600004,0.96900004,0.94600004,0.94600004,0.31500003,0.31500003,0.31500003,0.323,1.646,2.4780002,0.0,0.0,Linear_oracle,dynamic
536.0,2.5080001,2.387,3.0000002,-0.492,0.565,0.492,0.749,0.492,0.652,0.21700001,0.21700001,0.164,0.25,1.7960001,3.9580002,1.0,1.0,BYM_oracle,dynamic
536.0,2.0540001,2.051,3.0000002,-0.94600004,0.21200001,0.94600004,0.96900004,0.94600004,0.94600004,0.31500003,0.31500003,0.31500003,0.323,1.646,2.4780002,0.0,0.0,Linear_oracle,stoch
536.0,2.5080001,2.387,3.0000002,-0.492,0.565,0.492,0.749,0.492,0.652,0.21700001,0.21700001,0.164,0.25,1.7960001,3.9580002,1.0,1.0,BYM_oracle,stoch
536.0,2.0540001,2.051,3.0000002,-0.94600004,0.21200001,0.94600004,0.96900004,0.94600004,0.94600004,0.31500003,0.31500003,0.31500003,0.323,1.646,2.4780002,0.0,0.0,Linear_observed,dynamic
536.0,0.14,0.23200001,3.0000002,-2.8600001,1.516,2.8600001,3.2370002,2.8600001,2.8600001,0.95300007,0.95300007,0.95300007,1.079,-1.5960001,1.6940001,0.0,0.0,BYM_observed,dynamic
536.0,2.0540001,2.051,3.0000002,-0.94600004,0.21200001,0.94600004,0.96900004,0.94600004,0.94600004,0.31500003,0.31500003,0.31500003,0.323,1.646,2.4780002,0.0,0.0,Linear_observed,stoch
536.0,0.14,0.23200001,3.0000002,-2.8600001,1.516,2.8600001,3.2370002,2.8600001,2.8600001,0.95300007,0.95300007,0.95300007,1.079,-1.5960001,1.6940001,0.0,0.0,BYM_observed,stoch
536.0,2.0080001,1.991,3.0000002,-0.99200004,0.20400001,0.99200004,1.013,0.99200004,0.99200004,0.33100003,0.33100003,0.33100003,0.33800003,1.641,2.3820002,0.0,0.0,Linear_3S,dynamic
536.0,2.0080001,1.991,3.0000002,-0.99200004,0.20400001,0.99200004,1.013,0.99200004,0.99200004,0.33100003,0.33100003,0.33100003,0.33800003,1.641,2.3820002,0.0,0.0,Linear_3S,stoch
536.0,1.3640001,2.0970001,3.0000002,-1.636,1.6570001,1.636,2.328,1.636,1.6530001,0.551,0.551,0.545,0.776,-1.6730001,2.959,0.0,0.0,BYM_3S,dynamic
536.0,1.3640001,2.0970001,3.0000002,-1.636,1.6570001,1.636,2.328,1.636,1.6530001,0.551,0.551,0.545,0.776,-1.6730001,2.959,0.0,0.0,BYM_3S,stoch
536.0,2.0540001,2.051,3.0000002,-0.94600004,0.21200001,0.94600004,0.96900004,0.94600004,0.94600004,0.31500003,0.31500003,0.31500003,0.323,1.646,2.4780002,0.0,0.0,Linear_1S,dynamic
536.0,2.3820002,2.2810001,3.0000002,-0.61800003,0.51000005,0.61800003,0.80100006,0.61800003,0.71900004,0.24000001,0.24000001,0.20600002,0.26700002,1.7470001,3.67,1.0,1.0,BYM_1S,dynamic
536.0,2.0540001,2.051,3.0000002,-0.94600004,0.21200001,0.94600004,0.96900004,0.94600004,0.94600004,0.31500003,0.31500003,0.31500003,0.323,1.646,2.4780002,0.0,0.0,Linear_1S,stoch
536.0,2.3820002,2.2810001,3.0000002,-0.61800003,0.51000005,0.61800003,0.80100006,0.61800003,0.71900004,0.24000001,0.24000001,0.20600002,0.26700002,1.7470001,3.67,1.0,1.0,BYM_1S,stoch
