idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
92.0,2.174,2.174,3.0000002,-0.82600003,0.21200001,0.82600003,0.85300004,0.82600003,0.82600003,0.275,0.275,0.275,0.284,1.7650001,2.601,0.0,0.0,Linear_oracle,dynamic
92.0,3.2870002,2.9780002,3.0000002,0.287,1.2370001,0.287,1.2700001,0.287,0.776,0.259,0.259,0.096,0.423,2.0340002,6.07,1.0,1.0,BYM_oracle,dynamic
92.0,2.174,2.174,3.0000002,-0.82600003,0.21200001,0.82600003,0.85300004,0.82600003,0.82600003,0.275,0.275,0.275,0.284,1.7650001,2.601,0.0,0.0,Linear_oracle,stoch
92.0,3.2870002,2.9780002,3.0000002,0.287,1.2370001,0.287,1.2700001,0.287,0.776,0.259,0.259,0.096,0.423,2.0340002,6.07,1.0,1.0,BYM_oracle,stoch
92.0,2.174,2.174,3.0000002,-0.82600003,0.21200001,0.82600003,0.85300004,0.82600003,0.82600003,0.275,0.275,0.275,0.284,1.7650001,2.601,0.0,0.0,Linear_observed,dynamic
92.0,3.3220003,2.963,3.0000002,0.32200003,1.241,0.32200003,1.2820001,0.32200003,0.86800003,0.289,0.289,0.10700001,0.42700002,1.9930001,6.5930004,1.0,1.0,BYM_observed,dynamic
92.0,2.174,2.174,3.0000002,-0.82600003,0.21200001,0.82600003,0.85300004,0.82600003,0.82600003,0.275,0.275,0.275,0.284,1.7650001,2.601,0.0,0.0,Linear_observed,stoch
92.0,3.3220003,2.963,3.0000002,0.32200003,1.241,0.32200003,1.2820001,0.32200003,0.86800003,0.289,0.289,0.10700001,0.42700002,1.9930001,6.5930004,1.0,1.0,BYM_observed,stoch
92.0,2.1650002,2.1750002,3.0000002,-0.83500004,0.22700001,0.83500004,0.86500007,0.83500004,0.83500004,0.27800003,0.27800003,0.27800003,0.28800002,1.6850001,2.5500002,0.0,0.0,Linear_3S,dynamic
92.0,2.1650002,2.1750002,3.0000002,-0.83500004,0.22700001,0.83500004,0.86500007,0.83500004,0.83500004,0.27800003,0.27800003,0.27800003,0.28800002,1.6850001,2.5500002,0.0,0.0,Linear_3S,stoch
92.0,2.851,2.651,3.0000002,-0.149,0.78700006,0.149,0.80100006,0.149,0.62100005,0.20700002,0.20700002,0.05,0.26700002,1.9310001,4.852,1.0,1.0,BYM_3S,dynamic
92.0,2.851,2.651,3.0000002,-0.149,0.78700006,0.149,0.80100006,0.149,0.62100005,0.20700002,0.20700002,0.05,0.26700002,1.9310001,4.852,1.0,1.0,BYM_3S,stoch
92.0,2.174,2.174,3.0000002,-0.82600003,0.21200001,0.82600003,0.85300004,0.82600003,0.82600003,0.275,0.275,0.275,0.284,1.7650001,2.601,0.0,0.0,Linear_1S,dynamic
92.0,3.44,3.0700002,3.0000002,0.44000003,1.297,0.44000003,1.3700001,0.44000003,0.924,0.30800003,0.30800003,0.147,0.45700002,2.003,6.886,1.0,1.0,BYM_1S,dynamic
92.0,2.174,2.174,3.0000002,-0.82600003,0.21200001,0.82600003,0.85300004,0.82600003,0.82600003,0.275,0.275,0.275,0.284,1.7650001,2.601,0.0,0.0,Linear_1S,stoch
92.0,3.44,3.0700002,3.0000002,0.44000003,1.297,0.44000003,1.3700001,0.44000003,0.924,0.30800003,0.30800003,0.147,0.45700002,2.003,6.886,1.0,1.0,BYM_1S,stoch
147.0,1.8040001,1.802,3.0000002,-1.1960001,0.21000001,1.1960001,1.2140001,1.1960001,1.1960001,0.39900002,0.39900002,0.39900002,0.40500003,1.3970001,2.213,0.0,0.0,Linear_oracle,dynamic
147.0,3.387,3.0800002,3.0000002,0.38700002,1.2900001,0.38700002,1.3470001,0.38700002,0.91700006,0.30600002,0.30600002,0.12900001,0.44900003,1.802,6.6590004,1.0,1.0,BYM_oracle,dynamic
147.0,1.8040001,1.802,3.0000002,-1.1960001,0.21000001,1.1960001,1.2140001,1.1960001,1.1960001,0.39900002,0.39900002,0.39900002,0.40500003,1.3970001,2.213,0.0,0.0,Linear_oracle,stoch
147.0,3.387,3.0800002,3.0000002,0.38700002,1.2900001,0.38700002,1.3470001,0.38700002,0.91700006,0.30600002,0.30600002,0.12900001,0.44900003,1.802,6.6590004,1.0,1.0,BYM_oracle,stoch
147.0,1.8040001,1.802,3.0000002,-1.1960001,0.21000001,1.1960001,1.2140001,1.1960001,1.1960001,0.39900002,0.39900002,0.39900002,0.40500003,1.3970001,2.213,0.0,0.0,Linear_observed,dynamic
147.0,2.4610002,2.1560001,3.0000002,-0.53900003,0.98700005,0.53900003,1.1240001,0.53900003,0.93000007,0.31,0.31,0.18,0.37500003,1.5250001,5.076,1.0,1.0,BYM_observed,dynamic
147.0,1.8040001,1.802,3.0000002,-1.1960001,0.21000001,1.1960001,1.2140001,1.1960001,1.1960001,0.39900002,0.39900002,0.39900002,0.40500003,1.3970001,2.213,0.0,0.0,Linear_observed,stoch
147.0,2.4610002,2.1560001,3.0000002,-0.53900003,0.98700005,0.53900003,1.1240001,0.53900003,0.93000007,0.31,0.31,0.18,0.37500003,1.5250001,5.076,1.0,1.0,BYM_observed,stoch
147.0,1.8000001,1.7950001,3.0000002,-1.2,0.21800001,1.2,1.2190001,1.2,1.2,0.4,0.4,0.4,0.40600002,1.376,2.2610002,0.0,0.0,Linear_3S,dynamic
147.0,1.8000001,1.7950001,3.0000002,-1.2,0.21800001,1.2,1.2190001,1.2,1.2,0.4,0.4,0.4,0.40600002,1.376,2.2610002,0.0,0.0,Linear_3S,stoch
147.0,2.713,2.502,3.0000002,-0.287,0.882,0.287,0.92800003,0.287,0.754,0.25100002,0.25100002,0.096,0.30900002,1.623,4.9630003,1.0,1.0,BYM_3S,dynamic
147.0,2.713,2.502,3.0000002,-0.287,0.882,0.287,0.92800003,0.287,0.754,0.25100002,0.25100002,0.096,0.30900002,1.623,4.9630003,1.0,1.0,BYM_3S,stoch
147.0,1.8040001,1.802,3.0000002,-1.1960001,0.21000001,1.1960001,1.2140001,1.1960001,1.1960001,0.39900002,0.39900002,0.39900002,0.40500003,1.3970001,2.213,0.0,0.0,Linear_1S,dynamic
147.0,3.9280002,3.6310003,3.0000002,0.92800003,1.5810001,0.92800003,1.8330001,0.92800003,1.296,0.432,0.432,0.30900002,0.611,1.8410001,7.6990004,1.0,1.0,BYM_1S,dynamic
147.0,1.8040001,1.802,3.0000002,-1.1960001,0.21000001,1.1960001,1.2140001,1.1960001,1.1960001,0.39900002,0.39900002,0.39900002,0.40500003,1.3970001,2.213,0.0,0.0,Linear_1S,stoch
147.0,3.9280002,3.6310003,3.0000002,0.92800003,1.5810001,0.92800003,1.8330001,0.92800003,1.296,0.432,0.432,0.30900002,0.611,1.8410001,7.6990004,1.0,1.0,BYM_1S,stoch
202.0,2.536,2.5340002,3.0000002,-0.46400002,0.24200001,0.46400002,0.523,0.46400002,0.47000003,0.157,0.157,0.155,0.17400001,2.082,3.025,1.0,1.0,Linear_oracle,dynamic
202.0,2.8100002,2.749,3.0000002,-0.19000001,0.418,0.19000001,0.45900002,0.19000001,0.36900002,0.123,0.123,0.063,0.15300001,2.174,3.841,1.0,1.0,BYM_oracle,dynamic
202.0,2.536,2.5340002,3.0000002,-0.46400002,0.24200001,0.46400002,0.523,0.46400002,0.47000003,0.157,0.157,0.155,0.17400001,2.082,3.025,1.0,1.0,Linear_oracle,stoch
202.0,2.8100002,2.749,3.0000002,-0.19000001,0.418,0.19000001,0.45900002,0.19000001,0.36900002,0.123,0.123,0.063,0.15300001,2.174,3.841,1.0,1.0,BYM_oracle,stoch
202.0,2.536,2.5340002,3.0000002,-0.46400002,0.24200001,0.46400002,0.523,0.46400002,0.47000003,0.157,0.157,0.155,0.17400001,2.082,3.025,1.0,1.0,Linear_observed,dynamic
202.0,3.13,2.947,3.0000002,0.13000001,0.748,0.13000001,0.75900006,0.13000001,0.51000005,0.17,0.17,0.043,0.25300002,2.239,5.1790004,1.0,1.0,BYM_observed,dynamic
202.0,2.536,2.5340002,3.0000002,-0.46400002,0.24200001,0.46400002,0.523,0.46400002,0.47000003,0.157,0.157,0.155,0.17400001,2.082,3.025,1.0,1.0,Linear_observed,stoch
202.0,3.13,2.947,3.0000002,0.13000001,0.748,0.13000001,0.75900006,0.13000001,0.51000005,0.17,0.17,0.043,0.25300002,2.239,5.1790004,1.0,1.0,BYM_observed,stoch
202.0,2.542,2.5180001,3.0000002,-0.45800003,0.22000001,0.45800003,0.508,0.45800003,0.46600002,0.155,0.155,0.15300001,0.16900001,2.1660001,3.0400002,1.0,1.0,Linear_3S,dynamic
202.0,2.542,2.5180001,3.0000002,-0.45800003,0.22000001,0.45800003,0.508,0.45800003,0.46600002,0.155,0.155,0.15300001,0.16900001,2.1660001,3.0400002,1.0,1.0,Linear_3S,stoch
202.0,2.838,2.765,3.0000002,-0.162,0.49500003,0.162,0.521,0.162,0.38700002,0.12900001,0.12900001,0.054,0.17400001,2.1980002,4.052,1.0,1.0,BYM_3S,dynamic
202.0,2.838,2.765,3.0000002,-0.162,0.49500003,0.162,0.521,0.162,0.38700002,0.12900001,0.12900001,0.054,0.17400001,2.1980002,4.052,1.0,1.0,BYM_3S,stoch
202.0,2.536,2.5340002,3.0000002,-0.46400002,0.24200001,0.46400002,0.523,0.46400002,0.47000003,0.157,0.157,0.155,0.17400001,2.082,3.025,1.0,1.0,Linear_1S,dynamic
202.0,2.946,2.8160002,3.0000002,-0.054,0.59000003,0.054,0.592,0.054,0.43500003,0.14500001,0.14500001,0.018000001,0.19700001,2.1990001,4.559,1.0,1.0,BYM_1S,dynamic
202.0,2.536,2.5340002,3.0000002,-0.46400002,0.24200001,0.46400002,0.523,0.46400002,0.47000003,0.157,0.157,0.155,0.17400001,2.082,3.025,1.0,1.0,Linear_1S,stoch
202.0,2.946,2.8160002,3.0000002,-0.054,0.59000003,0.054,0.592,0.054,0.43500003,0.14500001,0.14500001,0.018000001,0.19700001,2.1990001,4.559,1.0,1.0,BYM_1S,stoch
257.0,2.232,2.229,3.0000002,-0.768,0.22000001,0.768,0.799,0.768,0.768,0.256,0.256,0.256,0.266,1.8080001,2.6680002,0.0,0.0,Linear_oracle,dynamic
257.0,3.045,2.871,3.0000002,0.045,0.77800006,0.045,0.77900004,0.045,0.56100005,0.187,0.187,0.015000001,0.26000002,2.0600002,4.9890003,1.0,1.0,BYM_oracle,dynamic
257.0,2.232,2.229,3.0000002,-0.768,0.22000001,0.768,0.799,0.768,0.768,0.256,0.256,0.256,0.266,1.8080001,2.6680002,0.0,0.0,Linear_oracle,stoch
257.0,3.045,2.871,3.0000002,0.045,0.77800006,0.045,0.77900004,0.045,0.56100005,0.187,0.187,0.015000001,0.26000002,2.0600002,4.9890003,1.0,1.0,BYM_oracle,stoch
257.0,2.232,2.229,3.0000002,-0.768,0.22000001,0.768,0.799,0.768,0.768,0.256,0.256,0.256,0.266,1.8080001,2.6680002,0.0,0.0,Linear_observed,dynamic
257.0,3.328,2.9950001,3.0000002,0.328,1.1830001,0.328,1.228,0.328,0.82400006,0.275,0.275,0.109000005,0.409,2.029,6.446,1.0,1.0,BYM_observed,dynamic
257.0,2.232,2.229,3.0000002,-0.768,0.22000001,0.768,0.799,0.768,0.768,0.256,0.256,0.256,0.266,1.8080001,2.6680002,0.0,0.0,Linear_observed,stoch
257.0,3.328,2.9950001,3.0000002,0.328,1.1830001,0.328,1.228,0.328,0.82400006,0.275,0.275,0.109000005,0.409,2.029,6.446,1.0,1.0,BYM_observed,stoch
257.0,2.2900002,2.3070002,3.0000002,-0.71000004,0.24800001,0.71000004,0.75200003,0.71000004,0.71000004,0.23700002,0.23700002,0.23700002,0.25100002,1.812,2.7770002,0.0,0.0,Linear_3S,dynamic
257.0,2.2900002,2.3070002,3.0000002,-0.71000004,0.24800001,0.71000004,0.75200003,0.71000004,0.71000004,0.23700002,0.23700002,0.23700002,0.25100002,1.812,2.7770002,0.0,0.0,Linear_3S,stoch
257.0,2.6090002,2.532,3.0000002,-0.39100003,0.554,0.39100003,0.679,0.39100003,0.56200004,0.187,0.187,0.13000001,0.22600001,1.2260001,3.9050002,1.0,1.0,BYM_3S,dynamic
257.0,2.6090002,2.532,3.0000002,-0.39100003,0.554,0.39100003,0.679,0.39100003,0.56200004,0.187,0.187,0.13000001,0.22600001,1.2260001,3.9050002,1.0,1.0,BYM_3S,stoch
257.0,2.232,2.229,3.0000002,-0.768,0.22000001,0.768,0.799,0.768,0.768,0.256,0.256,0.256,0.266,1.8080001,2.6680002,0.0,0.0,Linear_1S,dynamic
257.0,3.101,2.857,3.0000002,0.101,0.93100005,0.101,0.93600005,0.101,0.66800004,0.223,0.223,0.034,0.312,2.019,5.565,1.0,1.0,BYM_1S,dynamic
257.0,2.232,2.229,3.0000002,-0.768,0.22000001,0.768,0.799,0.768,0.768,0.256,0.256,0.256,0.266,1.8080001,2.6680002,0.0,0.0,Linear_1S,stoch
257.0,3.101,2.857,3.0000002,0.101,0.93100005,0.101,0.93600005,0.101,0.66800004,0.223,0.223,0.034,0.312,2.019,5.565,1.0,1.0,BYM_1S,stoch
312.0,2.1620002,2.1590002,3.0000002,-0.83800006,0.22600001,0.83800006,0.86800003,0.83800006,0.83800006,0.279,0.279,0.279,0.289,1.7260001,2.608,0.0,0.0,Linear_oracle,dynamic
312.0,3.821,3.5400002,3.0000002,0.82100004,1.258,0.82100004,1.5020001,0.82100004,1.0300001,0.34300002,0.34300002,0.27400002,0.50100005,2.22,7.0080004,1.0,1.0,BYM_oracle,dynamic
312.0,2.1620002,2.1590002,3.0000002,-0.83800006,0.22600001,0.83800006,0.86800003,0.83800006,0.83800006,0.279,0.279,0.279,0.289,1.7260001,2.608,0.0,0.0,Linear_oracle,stoch
312.0,3.821,3.5400002,3.0000002,0.82100004,1.258,0.82100004,1.5020001,0.82100004,1.0300001,0.34300002,0.34300002,0.27400002,0.50100005,2.22,7.0080004,1.0,1.0,BYM_oracle,stoch
312.0,2.1620002,2.1590002,3.0000002,-0.83800006,0.22600001,0.83800006,0.86800003,0.83800006,0.83800006,0.279,0.279,0.279,0.289,1.7260001,2.608,0.0,0.0,Linear_observed,dynamic
312.0,3.0040002,2.697,3.0000002,0.004,1.065,0.004,1.065,0.004,0.73200005,0.24400002,0.24400002,0.001,0.35500002,1.9120001,6.0010004,1.0,1.0,BYM_observed,dynamic
312.0,2.1620002,2.1590002,3.0000002,-0.83800006,0.22600001,0.83800006,0.86800003,0.83800006,0.83800006,0.279,0.279,0.279,0.289,1.7260001,2.608,0.0,0.0,Linear_observed,stoch
312.0,3.0040002,2.697,3.0000002,0.004,1.065,0.004,1.065,0.004,0.73200005,0.24400002,0.24400002,0.001,0.35500002,1.9120001,6.0010004,1.0,1.0,BYM_observed,stoch
312.0,2.1680002,2.1660001,3.0000002,-0.832,0.22800002,0.832,0.86300004,0.832,0.832,0.277,0.277,0.277,0.28800002,1.7120001,2.617,0.0,0.0,Linear_3S,dynamic
312.0,2.1680002,2.1660001,3.0000002,-0.832,0.22800002,0.832,0.86300004,0.832,0.832,0.277,0.277,0.277,0.28800002,1.7120001,2.617,0.0,0.0,Linear_3S,stoch
312.0,2.6190002,2.733,3.0000002,-0.381,1.7110001,0.381,1.7530001,0.381,1.1010001,0.367,0.367,0.127,0.58400005,-1.687,5.5740004,1.0,1.0,BYM_3S,dynamic
312.0,2.6190002,2.733,3.0000002,-0.381,1.7110001,0.381,1.7530001,0.381,1.1010001,0.367,0.367,0.127,0.58400005,-1.687,5.5740004,1.0,1.0,BYM_3S,stoch
312.0,2.1620002,2.1590002,3.0000002,-0.83800006,0.22600001,0.83800006,0.86800003,0.83800006,0.83800006,0.279,0.279,0.279,0.289,1.7260001,2.608,0.0,0.0,Linear_1S,dynamic
312.0,3.6220002,3.2810001,3.0000002,0.62200004,1.34,0.62200004,1.4770001,0.62200004,1.001,0.33400002,0.33400002,0.20700002,0.492,2.038,7.0550003,1.0,1.0,BYM_1S,dynamic
312.0,2.1620002,2.1590002,3.0000002,-0.83800006,0.22600001,0.83800006,0.86800003,0.83800006,0.83800006,0.279,0.279,0.279,0.289,1.7260001,2.608,0.0,0.0,Linear_1S,stoch
312.0,3.6220002,3.2810001,3.0000002,0.62200004,1.34,0.62200004,1.4770001,0.62200004,1.001,0.33400002,0.33400002,0.20700002,0.492,2.038,7.0550003,1.0,1.0,BYM_1S,stoch
367.0,2.1000001,2.0960002,3.0000002,-0.90000004,0.22100002,0.90000004,0.92700005,0.90000004,0.90000004,0.3,0.3,0.3,0.30900002,1.677,2.549,0.0,0.0,Linear_oracle,dynamic
367.0,2.9620001,2.7500002,3.0000002,-0.038000003,0.86300004,0.038000003,0.864,0.038000003,0.642,0.21400002,0.21400002,0.013,0.28800002,1.9180001,5.2910004,1.0,1.0,BYM_oracle,dynamic
367.0,2.1000001,2.0960002,3.0000002,-0.90000004,0.22100002,0.90000004,0.92700005,0.90000004,0.90000004,0.3,0.3,0.3,0.30900002,1.677,2.549,0.0,0.0,Linear_oracle,stoch
367.0,2.9620001,2.7500002,3.0000002,-0.038000003,0.86300004,0.038000003,0.864,0.038000003,0.642,0.21400002,0.21400002,0.013,0.28800002,1.9180001,5.2910004,1.0,1.0,BYM_oracle,stoch
367.0,2.1000001,2.0960002,3.0000002,-0.90000004,0.22100002,0.90000004,0.92700005,0.90000004,0.90000004,0.3,0.3,0.3,0.30900002,1.677,2.549,0.0,0.0,Linear_observed,dynamic
367.0,-0.014,-0.068,3.0000002,-3.0140002,0.85200006,3.0140002,3.1320002,3.0140002,3.0140002,1.005,1.005,1.005,1.044,-1.1090001,1.189,0.0,0.0,BYM_observed,dynamic
367.0,2.1000001,2.0960002,3.0000002,-0.90000004,0.22100002,0.90000004,0.92700005,0.90000004,0.90000004,0.3,0.3,0.3,0.30900002,1.677,2.549,0.0,0.0,Linear_observed,stoch
367.0,-0.014,-0.068,3.0000002,-3.0140002,0.85200006,3.0140002,3.1320002,3.0140002,3.0140002,1.005,1.005,1.005,1.044,-1.1090001,1.189,0.0,0.0,BYM_observed,stoch
367.0,2.068,2.0930002,3.0000002,-0.93200004,0.23200001,0.93200004,0.96000004,0.93200004,0.93200004,0.31100002,0.31100002,0.31100002,0.32000002,1.639,2.48,0.0,0.0,Linear_3S,dynamic
367.0,2.068,2.0930002,3.0000002,-0.93200004,0.23200001,0.93200004,0.96000004,0.93200004,0.93200004,0.31100002,0.31100002,0.31100002,0.32000002,1.639,2.48,0.0,0.0,Linear_3S,stoch
367.0,2.8850002,2.69,3.0000002,-0.115,0.929,0.115,0.93600005,0.115,0.69500005,0.23200001,0.23200001,0.038000003,0.312,1.8270001,5.1990004,1.0,1.0,BYM_3S,dynamic
367.0,2.8850002,2.69,3.0000002,-0.115,0.929,0.115,0.93600005,0.115,0.69500005,0.23200001,0.23200001,0.038000003,0.312,1.8270001,5.1990004,1.0,1.0,BYM_3S,stoch
367.0,2.1000001,2.0960002,3.0000002,-0.90000004,0.22100002,0.90000004,0.92700005,0.90000004,0.90000004,0.3,0.3,0.3,0.30900002,1.677,2.549,0.0,0.0,Linear_1S,dynamic
367.0,3.4830003,3.16,3.0000002,0.483,1.3110001,0.483,1.3970001,0.483,0.95600003,0.319,0.319,0.16100001,0.46600002,1.9640001,6.8900003,1.0,1.0,BYM_1S,dynamic
367.0,2.1000001,2.0960002,3.0000002,-0.90000004,0.22100002,0.90000004,0.92700005,0.90000004,0.90000004,0.3,0.3,0.3,0.30900002,1.677,2.549,0.0,0.0,Linear_1S,stoch
367.0,3.4830003,3.16,3.0000002,0.483,1.3110001,0.483,1.3970001,0.483,0.95600003,0.319,0.319,0.16100001,0.46600002,1.9640001,6.8900003,1.0,1.0,BYM_1S,stoch
422.0,2.7940001,2.788,3.0000002,-0.20600002,0.25300002,0.20600002,0.326,0.20600002,0.26900002,0.09,0.09,0.069000006,0.109000005,2.321,3.3100002,1.0,1.0,Linear_oracle,dynamic
422.0,5.267,4.9740005,3.0000002,2.2670002,1.585,2.2670002,2.766,2.2670002,2.273,0.758,0.758,0.75600004,0.92200005,3.108,9.139001,0.0,0.0,BYM_oracle,dynamic
422.0,2.7940001,2.788,3.0000002,-0.20600002,0.25300002,0.20600002,0.326,0.20600002,0.26900002,0.09,0.09,0.069000006,0.109000005,2.321,3.3100002,1.0,1.0,Linear_oracle,stoch
422.0,5.267,4.9740005,3.0000002,2.2670002,1.585,2.2670002,2.766,2.2670002,2.273,0.758,0.758,0.75600004,0.92200005,3.108,9.139001,0.0,0.0,BYM_oracle,stoch
422.0,2.7940001,2.788,3.0000002,-0.20600002,0.25300002,0.20600002,0.326,0.20600002,0.26900002,0.09,0.09,0.069000006,0.109000005,2.321,3.3100002,1.0,1.0,Linear_observed,dynamic
422.0,3.969,3.647,3.0000002,0.96900004,1.2190001,0.96900004,1.557,0.96900004,1.056,0.35200003,0.35200003,0.323,0.51900005,2.5560002,7.1080003,1.0,1.0,BYM_observed,dynamic
422.0,2.7940001,2.788,3.0000002,-0.20600002,0.25300002,0.20600002,0.326,0.20600002,0.26900002,0.09,0.09,0.069000006,0.109000005,2.321,3.3100002,1.0,1.0,Linear_observed,stoch
422.0,3.969,3.647,3.0000002,0.96900004,1.2190001,0.96900004,1.557,0.96900004,1.056,0.35200003,0.35200003,0.323,0.51900005,2.5560002,7.1080003,1.0,1.0,BYM_observed,stoch
422.0,2.815,2.795,3.0000002,-0.185,0.24200001,0.185,0.305,0.185,0.246,0.082,0.082,0.062000003,0.102000006,2.322,3.295,1.0,1.0,Linear_3S,dynamic
422.0,2.815,2.795,3.0000002,-0.185,0.24200001,0.185,0.305,0.185,0.246,0.082,0.082,0.062000003,0.102000006,2.322,3.295,1.0,1.0,Linear_3S,stoch
422.0,3.6560001,3.512,3.0000002,0.656,1.3620001,0.656,1.5120001,0.656,1.023,0.34100002,0.34100002,0.21900001,0.504,-1.394,6.4900002,1.0,1.0,BYM_3S,dynamic
422.0,3.6560001,3.512,3.0000002,0.656,1.3620001,0.656,1.5120001,0.656,1.023,0.34100002,0.34100002,0.21900001,0.504,-1.394,6.4900002,1.0,1.0,BYM_3S,stoch
422.0,2.7940001,2.788,3.0000002,-0.20600002,0.25300002,0.20600002,0.326,0.20600002,0.26900002,0.09,0.09,0.069000006,0.109000005,2.321,3.3100002,1.0,1.0,Linear_1S,dynamic
422.0,4.985,4.657,3.0000002,1.9850001,1.7210001,1.9850001,2.627,1.9850001,2.012,0.671,0.671,0.66200006,0.87600005,2.7730002,9.207001,1.0,1.0,BYM_1S,dynamic
422.0,2.7940001,2.788,3.0000002,-0.20600002,0.25300002,0.20600002,0.326,0.20600002,0.26900002,0.09,0.09,0.069000006,0.109000005,2.321,3.3100002,1.0,1.0,Linear_1S,stoch
422.0,4.985,4.657,3.0000002,1.9850001,1.7210001,1.9850001,2.627,1.9850001,2.012,0.671,0.671,0.66200006,0.87600005,2.7730002,9.207001,1.0,1.0,BYM_1S,stoch
477.0,1.9710001,1.9690001,3.0000002,-1.029,0.215,1.029,1.051,1.029,1.029,0.34300002,0.34300002,0.34300002,0.35000002,1.5610001,2.3950002,0.0,0.0,Linear_oracle,dynamic
477.0,3.2480001,3.0140002,3.0000002,0.24800001,1.0730001,0.24800001,1.1010001,0.24800001,0.762,0.254,0.254,0.083000004,0.367,1.9280001,5.959,1.0,1.0,BYM_oracle,dynamic
477.0,1.9710001,1.9690001,3.0000002,-1.029,0.215,1.029,1.051,1.029,1.029,0.34300002,0.34300002,0.34300002,0.35000002,1.5610001,2.3950002,0.0,0.0,Linear_oracle,stoch
477.0,3.2480001,3.0140002,3.0000002,0.24800001,1.0730001,0.24800001,1.1010001,0.24800001,0.762,0.254,0.254,0.083000004,0.367,1.9280001,5.959,1.0,1.0,BYM_oracle,stoch
477.0,1.9710001,1.9690001,3.0000002,-1.029,0.215,1.029,1.051,1.029,1.029,0.34300002,0.34300002,0.34300002,0.35000002,1.5610001,2.3950002,0.0,0.0,Linear_observed,dynamic
477.0,3.4150002,3.14,3.0000002,0.41500002,1.2190001,0.41500002,1.2870001,0.41500002,0.89400005,0.298,0.298,0.13800001,0.42900002,1.9080001,6.4280005,1.0,1.0,BYM_observed,dynamic
