idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
16.0,2.2080002,2.4410002,3.0000002,-0.79200006,1.2340001,0.79200006,1.4660001,0.79200006,1.0630001,0.354,0.354,0.264,0.48900002,0.126,4.4690003,1.0,1.0,BYM_3S,dynamic
16.0,2.2080002,2.4410002,3.0000002,-0.79200006,1.2340001,0.79200006,1.4660001,0.79200006,1.0630001,0.354,0.354,0.264,0.48900002,0.126,4.4690003,1.0,1.0,BYM_3S,stoch
16.0,2.237,2.2340002,3.0000002,-0.763,0.22000001,0.763,0.794,0.763,0.763,0.254,0.254,0.254,0.26500002,1.8140001,2.6790001,0.0,0.0,Linear_1S,dynamic
16.0,3.3950002,3.0800002,3.0000002,0.395,1.1620001,0.395,1.2270001,0.395,0.83300006,0.27800003,0.27800003,0.132,0.409,2.058,6.3500004,1.0,1.0,BYM_1S,dynamic
16.0,2.237,2.2340002,3.0000002,-0.763,0.22000001,0.763,0.794,0.763,0.763,0.254,0.254,0.254,0.26500002,1.8140001,2.6790001,0.0,0.0,Linear_1S,stoch
16.0,3.3950002,3.0800002,3.0000002,0.395,1.1620001,0.395,1.2270001,0.395,0.83300006,0.27800003,0.27800003,0.132,0.409,2.058,6.3500004,1.0,1.0,BYM_1S,stoch
71.0,2.388,2.384,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.968,2.835,0.0,0.0,Linear_oracle,dynamic
71.0,3.407,3.1320002,3.0000002,0.407,1.028,0.407,1.1060001,0.407,0.72300005,0.24100001,0.24100001,0.136,0.36900002,2.229,6.135,1.0,1.0,BYM_oracle,dynamic
71.0,2.388,2.384,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.968,2.835,0.0,0.0,Linear_oracle,stoch
71.0,3.407,3.1320002,3.0000002,0.407,1.028,0.407,1.1060001,0.407,0.72300005,0.24100001,0.24100001,0.136,0.36900002,2.229,6.135,1.0,1.0,BYM_oracle,stoch
71.0,2.388,2.384,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.968,2.835,0.0,0.0,Linear_observed,dynamic
71.0,2.7400002,2.6130002,3.0000002,-0.26000002,0.55200005,0.26000002,0.611,0.26000002,0.49600002,0.165,0.165,0.087000005,0.20400001,2.082,4.2850003,1.0,1.0,BYM_observed,dynamic
71.0,2.388,2.384,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.968,2.835,0.0,0.0,Linear_observed,stoch
71.0,2.7400002,2.6130002,3.0000002,-0.26000002,0.55200005,0.26000002,0.611,0.26000002,0.49600002,0.165,0.165,0.087000005,0.20400001,2.082,4.2850003,1.0,1.0,BYM_observed,stoch
71.0,2.378,2.358,3.0000002,-0.62200004,0.20500001,0.62200004,0.65500003,0.62200004,0.62200004,0.20700002,0.20700002,0.20700002,0.21800001,2.0140002,2.8260002,0.0,0.0,Linear_3S,dynamic
71.0,2.378,2.358,3.0000002,-0.62200004,0.20500001,0.62200004,0.65500003,0.62200004,0.62200004,0.20700002,0.20700002,0.20700002,0.21800001,2.0140002,2.8260002,0.0,0.0,Linear_3S,stoch
71.0,3.071,2.907,3.0000002,0.071,0.748,0.071,0.75100005,0.071,0.53400004,0.178,0.178,0.024,0.25,2.1430001,4.918,1.0,1.0,BYM_3S,dynamic
71.0,3.071,2.907,3.0000002,0.071,0.748,0.071,0.75100005,0.071,0.53400004,0.178,0.178,0.024,0.25,2.1430001,4.918,1.0,1.0,BYM_3S,stoch
71.0,2.388,2.384,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.968,2.835,0.0,0.0,Linear_1S,dynamic
71.0,3.4870002,3.1330001,3.0000002,0.48700002,1.194,0.48700002,1.2900001,0.48700002,0.832,0.277,0.277,0.162,0.43,2.2080002,6.636,1.0,1.0,BYM_1S,dynamic
71.0,2.388,2.384,3.0000002,-0.61200005,0.22000001,0.61200005,0.65000004,0.61200005,0.61200005,0.20400001,0.20400001,0.20400001,0.21700001,1.968,2.835,0.0,0.0,Linear_1S,stoch
71.0,3.4870002,3.1330001,3.0000002,0.48700002,1.194,0.48700002,1.2900001,0.48700002,0.832,0.277,0.277,0.162,0.43,2.2080002,6.636,1.0,1.0,BYM_1S,stoch
126.0,2.1680002,2.1660001,3.0000002,-0.832,0.22100002,0.832,0.86100006,0.832,0.832,0.277,0.277,0.277,0.287,1.7390001,2.6030002,0.0,0.0,Linear_oracle,dynamic
126.0,3.384,3.1650002,3.0000002,0.384,0.989,0.384,1.0610001,0.384,0.72900003,0.24300002,0.24300002,0.128,0.354,2.1100001,5.912,1.0,1.0,BYM_oracle,dynamic
126.0,2.1680002,2.1660001,3.0000002,-0.832,0.22100002,0.832,0.86100006,0.832,0.832,0.277,0.277,0.277,0.287,1.7390001,2.6030002,0.0,0.0,Linear_oracle,stoch
126.0,3.384,3.1650002,3.0000002,0.384,0.989,0.384,1.0610001,0.384,0.72900003,0.24300002,0.24300002,0.128,0.354,2.1100001,5.912,1.0,1.0,BYM_oracle,stoch
126.0,2.1680002,2.1660001,3.0000002,-0.832,0.22100002,0.832,0.86100006,0.832,0.832,0.277,0.277,0.277,0.287,1.7390001,2.6030002,0.0,0.0,Linear_observed,dynamic
126.0,2.66,2.4680002,3.0000002,-0.34,0.70600003,0.34,0.78300005,0.34,0.64900005,0.216,0.216,0.113000005,0.261,1.8730001,4.6870003,1.0,1.0,BYM_observed,dynamic
126.0,2.1680002,2.1660001,3.0000002,-0.832,0.22100002,0.832,0.86100006,0.832,0.832,0.277,0.277,0.277,0.287,1.7390001,2.6030002,0.0,0.0,Linear_observed,stoch
126.0,2.66,2.4680002,3.0000002,-0.34,0.70600003,0.34,0.78300005,0.34,0.64900005,0.216,0.216,0.113000005,0.261,1.8730001,4.6870003,1.0,1.0,BYM_observed,stoch
126.0,2.17,2.183,3.0000002,-0.83000004,0.23900001,0.83000004,0.864,0.83000004,0.83000004,0.277,0.277,0.277,0.28800002,1.7070001,2.6220002,0.0,0.0,Linear_3S,dynamic
126.0,2.17,2.183,3.0000002,-0.83000004,0.23900001,0.83000004,0.864,0.83000004,0.83000004,0.277,0.277,0.277,0.28800002,1.7070001,2.6220002,0.0,0.0,Linear_3S,stoch
126.0,2.526,2.436,3.0000002,-0.47400004,0.483,0.47400004,0.67700005,0.47400004,0.59400004,0.19800001,0.19800001,0.158,0.22600001,1.8690001,3.7740002,1.0,1.0,BYM_3S,dynamic
126.0,2.526,2.436,3.0000002,-0.47400004,0.483,0.47400004,0.67700005,0.47400004,0.59400004,0.19800001,0.19800001,0.158,0.22600001,1.8690001,3.7740002,1.0,1.0,BYM_3S,stoch
126.0,2.1680002,2.1660001,3.0000002,-0.832,0.22100002,0.832,0.86100006,0.832,0.832,0.277,0.277,0.277,0.287,1.7390001,2.6030002,0.0,0.0,Linear_1S,dynamic
126.0,2.9510002,2.6920002,3.0000002,-0.049000002,0.90700006,0.049000002,0.90900004,0.049000002,0.671,0.224,0.224,0.016,0.303,1.9360001,5.433,1.0,1.0,BYM_1S,dynamic
126.0,2.1680002,2.1660001,3.0000002,-0.832,0.22100002,0.832,0.86100006,0.832,0.832,0.277,0.277,0.277,0.287,1.7390001,2.6030002,0.0,0.0,Linear_1S,stoch
126.0,2.9510002,2.6920002,3.0000002,-0.049000002,0.90700006,0.049000002,0.90900004,0.049000002,0.671,0.224,0.224,0.016,0.303,1.9360001,5.433,1.0,1.0,BYM_1S,stoch
