idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
148.0,2.252,2.25,3.0000002,-0.748,0.21800001,0.748,0.77900004,0.748,0.748,0.24900001,0.24900001,0.24900001,0.26000002,1.8330001,2.68,0.0,0.0,Linear_observed,stoch
148.0,2.8930001,2.634,3.0000002,-0.10700001,0.887,0.10700001,0.89300007,0.10700001,0.652,0.21700001,0.21700001,0.036000002,0.298,1.9720001,5.3290005,1.0,1.0,BYM_observed,stoch
148.0,2.2470002,2.227,3.0000002,-0.753,0.216,0.753,0.78300005,0.753,0.753,0.25100002,0.25100002,0.25100002,0.261,1.815,2.6920002,0.0,0.0,Linear_3S,dynamic
148.0,2.2470002,2.227,3.0000002,-0.753,0.216,0.753,0.78300005,0.753,0.753,0.25100002,0.25100002,0.25100002,0.261,1.815,2.6920002,0.0,0.0,Linear_3S,stoch
148.0,3.584,3.1620002,3.0000002,0.58400005,1.366,0.58400005,1.4860001,0.58400005,1.039,0.34600002,0.34600002,0.19500001,0.49500003,2.033,7.1130004,1.0,1.0,BYM_3S,dynamic
148.0,3.584,3.1620002,3.0000002,0.58400005,1.366,0.58400005,1.4860001,0.58400005,1.039,0.34600002,0.34600002,0.19500001,0.49500003,2.033,7.1130004,1.0,1.0,BYM_3S,stoch
148.0,2.252,2.25,3.0000002,-0.748,0.21800001,0.748,0.77900004,0.748,0.748,0.24900001,0.24900001,0.24900001,0.26000002,1.8330001,2.68,0.0,0.0,Linear_1S,dynamic
148.0,4.2310004,3.9190001,3.0000002,1.2310001,1.5150001,1.2310001,1.9520001,1.2310001,1.399,0.46600002,0.46600002,0.41000003,0.651,2.243,8.070001,1.0,1.0,BYM_1S,dynamic
148.0,2.252,2.25,3.0000002,-0.748,0.21800001,0.748,0.77900004,0.748,0.748,0.24900001,0.24900001,0.24900001,0.26000002,1.8330001,2.68,0.0,0.0,Linear_1S,stoch
148.0,4.2310004,3.9190001,3.0000002,1.2310001,1.5150001,1.2310001,1.9520001,1.2310001,1.399,0.46600002,0.46600002,0.41000003,0.651,2.243,8.070001,1.0,1.0,BYM_1S,stoch
203.0,2.278,2.275,3.0000002,-0.72200006,0.22000001,0.72200006,0.75500005,0.72200006,0.72200006,0.24100001,0.24100001,0.24100001,0.252,1.8600001,2.7150002,0.0,0.0,Linear_oracle,dynamic
203.0,3.361,3.1840003,3.0000002,0.36100003,0.87600005,0.36100003,0.9480001,0.36100003,0.65900004,0.22000001,0.22000001,0.120000005,0.316,2.1950002,5.61,1.0,1.0,BYM_oracle,dynamic
203.0,2.278,2.275,3.0000002,-0.72200006,0.22000001,0.72200006,0.75500005,0.72200006,0.72200006,0.24100001,0.24100001,0.24100001,0.252,1.8600001,2.7150002,0.0,0.0,Linear_oracle,stoch
203.0,3.361,3.1840003,3.0000002,0.36100003,0.87600005,0.36100003,0.9480001,0.36100003,0.65900004,0.22000001,0.22000001,0.120000005,0.316,2.1950002,5.61,1.0,1.0,BYM_oracle,stoch
203.0,2.278,2.275,3.0000002,-0.72200006,0.22000001,0.72200006,0.75500005,0.72200006,0.72200006,0.24100001,0.24100001,0.24100001,0.252,1.8600001,2.7150002,0.0,0.0,Linear_observed,dynamic
203.0,2.6130002,2.489,3.0000002,-0.38700002,0.558,0.38700002,0.679,0.38700002,0.578,0.193,0.193,0.12900001,0.22600001,1.9520001,4.2330003,1.0,1.0,BYM_observed,dynamic
203.0,2.278,2.275,3.0000002,-0.72200006,0.22000001,0.72200006,0.75500005,0.72200006,0.72200006,0.24100001,0.24100001,0.24100001,0.252,1.8600001,2.7150002,0.0,0.0,Linear_observed,stoch
203.0,2.6130002,2.489,3.0000002,-0.38700002,0.558,0.38700002,0.679,0.38700002,0.578,0.193,0.193,0.12900001,0.22600001,1.9520001,4.2330003,1.0,1.0,BYM_observed,stoch
203.0,2.2770002,2.249,3.0000002,-0.72300005,0.20500001,0.72300005,0.75200003,0.72300005,0.72300005,0.24100001,0.24100001,0.24100001,0.25100002,1.8550001,2.6810002,0.0,0.0,Linear_3S,dynamic
203.0,2.2770002,2.249,3.0000002,-0.72300005,0.20500001,0.72300005,0.75200003,0.72300005,0.72300005,0.24100001,0.24100001,0.24100001,0.25100002,1.8550001,2.6810002,0.0,0.0,Linear_3S,stoch
203.0,2.762,2.641,3.0000002,-0.238,0.70000005,0.238,0.739,0.238,0.57100004,0.19000001,0.19000001,0.079,0.246,1.8770001,4.467,1.0,1.0,BYM_3S,dynamic
203.0,2.762,2.641,3.0000002,-0.238,0.70000005,0.238,0.739,0.238,0.57100004,0.19000001,0.19000001,0.079,0.246,1.8770001,4.467,1.0,1.0,BYM_3S,stoch
203.0,2.278,2.275,3.0000002,-0.72200006,0.22000001,0.72200006,0.75500005,0.72200006,0.72200006,0.24100001,0.24100001,0.24100001,0.252,1.8600001,2.7150002,0.0,0.0,Linear_1S,dynamic
203.0,3.006,2.7710001,3.0000002,0.006,0.86,0.006,0.86,0.006,0.61300004,0.20400001,0.20400001,0.002,0.287,2.028,5.2370005,1.0,1.0,BYM_1S,dynamic
203.0,2.278,2.275,3.0000002,-0.72200006,0.22000001,0.72200006,0.75500005,0.72200006,0.72200006,0.24100001,0.24100001,0.24100001,0.252,1.8600001,2.7150002,0.0,0.0,Linear_1S,stoch
203.0,3.006,2.7710001,3.0000002,0.006,0.86,0.006,0.86,0.006,0.61300004,0.20400001,0.20400001,0.002,0.287,2.028,5.2370005,1.0,1.0,BYM_1S,stoch
258.0,1.9240001,1.9250001,3.0000002,-1.0760001,0.215,1.0760001,1.097,1.0760001,1.0760001,0.35900003,0.35900003,0.35900003,0.36600003,1.5040001,2.344,0.0,0.0,Linear_oracle,dynamic
258.0,2.844,2.6550002,3.0000002,-0.156,0.84800005,0.156,0.86300004,0.156,0.67,0.223,0.223,0.052,0.28800002,1.7870001,5.0080004,1.0,1.0,BYM_oracle,dynamic
258.0,1.9240001,1.9250001,3.0000002,-1.0760001,0.215,1.0760001,1.097,1.0760001,1.0760001,0.35900003,0.35900003,0.35900003,0.36600003,1.5040001,2.344,0.0,0.0,Linear_oracle,stoch
258.0,2.844,2.6550002,3.0000002,-0.156,0.84800005,0.156,0.86300004,0.156,0.67,0.223,0.223,0.052,0.28800002,1.7870001,5.0080004,1.0,1.0,BYM_oracle,stoch
258.0,1.9240001,1.9250001,3.0000002,-1.0760001,0.215,1.0760001,1.097,1.0760001,1.0760001,0.35900003,0.35900003,0.35900003,0.36600003,1.5040001,2.344,0.0,0.0,Linear_observed,dynamic
258.0,-0.143,0.172,3.0000002,-3.1430001,1.118,3.1430001,3.3360002,3.1430001,3.1430001,1.0480001,1.0480001,1.0480001,1.1120001,-1.9180001,1.001,0.0,0.0,BYM_observed,dynamic
258.0,1.9240001,1.9250001,3.0000002,-1.0760001,0.215,1.0760001,1.097,1.0760001,1.0760001,0.35900003,0.35900003,0.35900003,0.36600003,1.5040001,2.344,0.0,0.0,Linear_observed,stoch
258.0,-0.143,0.172,3.0000002,-3.1430001,1.118,3.1430001,3.3360002,3.1430001,3.1430001,1.0480001,1.0480001,1.0480001,1.1120001,-1.9180001,1.001,0.0,0.0,BYM_observed,stoch
258.0,1.9340001,1.9620001,3.0000002,-1.0660001,0.25,1.0660001,1.095,1.0660001,1.0660001,0.35500002,0.35500002,0.35500002,0.365,1.455,2.397,0.0,0.0,Linear_3S,dynamic
258.0,1.9340001,1.9620001,3.0000002,-1.0660001,0.25,1.0660001,1.095,1.0660001,1.0660001,0.35500002,0.35500002,0.35500002,0.365,1.455,2.397,0.0,0.0,Linear_3S,stoch
258.0,2.5560002,2.345,3.0000002,-0.44400004,0.763,0.44400004,0.883,0.44400004,0.753,0.25100002,0.25100002,0.148,0.294,1.6990001,4.5420003,1.0,1.0,BYM_3S,dynamic
258.0,2.5560002,2.345,3.0000002,-0.44400004,0.763,0.44400004,0.883,0.44400004,0.753,0.25100002,0.25100002,0.148,0.294,1.6990001,4.5420003,1.0,1.0,BYM_3S,stoch
258.0,1.9240001,1.9250001,3.0000002,-1.0760001,0.215,1.0760001,1.097,1.0760001,1.0760001,0.35900003,0.35900003,0.35900003,0.36600003,1.5040001,2.344,0.0,0.0,Linear_1S,dynamic
258.0,2.9440002,2.663,3.0000002,-0.056,1.074,0.056,1.0760001,0.056,0.79200006,0.264,0.264,0.019000001,0.35900003,1.738,5.675,1.0,1.0,BYM_1S,dynamic
258.0,1.9240001,1.9250001,3.0000002,-1.0760001,0.215,1.0760001,1.097,1.0760001,1.0760001,0.35900003,0.35900003,0.35900003,0.36600003,1.5040001,2.344,0.0,0.0,Linear_1S,stoch
258.0,2.9440002,2.663,3.0000002,-0.056,1.074,0.056,1.0760001,0.056,0.79200006,0.264,0.264,0.019000001,0.35900003,1.738,5.675,1.0,1.0,BYM_1S,stoch
313.0,2.3530002,2.3500001,3.0000002,-0.647,0.23,0.647,0.68700004,0.647,0.647,0.216,0.216,0.216,0.22900002,1.9120001,2.808,0.0,0.0,Linear_oracle,dynamic
313.0,2.7080002,2.6200001,3.0000002,-0.29200003,0.47800002,0.29200003,0.56100005,0.29200003,0.46600002,0.155,0.155,0.097,0.187,2.043,3.8850002,1.0,1.0,BYM_oracle,dynamic
313.0,2.3530002,2.3500001,3.0000002,-0.647,0.23,0.647,0.68700004,0.647,0.647,0.216,0.216,0.216,0.22900002,1.9120001,2.808,0.0,0.0,Linear_oracle,stoch
313.0,2.7080002,2.6200001,3.0000002,-0.29200003,0.47800002,0.29200003,0.56100005,0.29200003,0.46600002,0.155,0.155,0.097,0.187,2.043,3.8850002,1.0,1.0,BYM_oracle,stoch
313.0,2.3530002,2.3500001,3.0000002,-0.647,0.23,0.647,0.68700004,0.647,0.647,0.216,0.216,0.216,0.22900002,1.9120001,2.808,0.0,0.0,Linear_observed,dynamic
313.0,2.6090002,2.536,3.0000002,-0.39100003,0.437,0.39100003,0.587,0.39100003,0.507,0.16900001,0.16900001,0.13000001,0.19600001,2.005,3.7120001,1.0,1.0,BYM_observed,dynamic
313.0,2.3530002,2.3500001,3.0000002,-0.647,0.23,0.647,0.68700004,0.647,0.647,0.216,0.216,0.216,0.22900002,1.9120001,2.808,0.0,0.0,Linear_observed,stoch
313.0,2.6090002,2.536,3.0000002,-0.39100003,0.437,0.39100003,0.587,0.39100003,0.507,0.16900001,0.16900001,0.13000001,0.19600001,2.005,3.7120001,1.0,1.0,BYM_observed,stoch
313.0,2.3330002,2.3430002,3.0000002,-0.66700006,0.21700001,0.66700006,0.702,0.66700006,0.66700006,0.22200002,0.22200002,0.22200002,0.23400001,1.932,2.732,0.0,0.0,Linear_3S,dynamic
313.0,2.3330002,2.3430002,3.0000002,-0.66700006,0.21700001,0.66700006,0.702,0.66700006,0.66700006,0.22200002,0.22200002,0.22200002,0.23400001,1.932,2.732,0.0,0.0,Linear_3S,stoch
313.0,2.799,2.719,3.0000002,-0.201,0.75100005,0.201,0.777,0.201,0.564,0.18800001,0.18800001,0.067,0.259,0.605,4.431,1.0,1.0,BYM_3S,dynamic
313.0,2.799,2.719,3.0000002,-0.201,0.75100005,0.201,0.777,0.201,0.564,0.18800001,0.18800001,0.067,0.259,0.605,4.431,1.0,1.0,BYM_3S,stoch
313.0,2.3530002,2.3500001,3.0000002,-0.647,0.23,0.647,0.68700004,0.647,0.647,0.216,0.216,0.216,0.22900002,1.9120001,2.808,0.0,0.0,Linear_1S,dynamic
313.0,3.292,2.9900002,3.0000002,0.29200003,1.062,0.29200003,1.102,0.29200003,0.73,0.24300002,0.24300002,0.097,0.367,2.121,6.2110004,1.0,1.0,BYM_1S,dynamic
313.0,2.3530002,2.3500001,3.0000002,-0.647,0.23,0.647,0.68700004,0.647,0.647,0.216,0.216,0.216,0.22900002,1.9120001,2.808,0.0,0.0,Linear_1S,stoch
313.0,3.292,2.9900002,3.0000002,0.29200003,1.062,0.29200003,1.102,0.29200003,0.73,0.24300002,0.24300002,0.097,0.367,2.121,6.2110004,1.0,1.0,BYM_1S,stoch
368.0,2.069,2.069,3.0000002,-0.93100005,0.22000001,0.93100005,0.95600003,0.93100005,0.93100005,0.31,0.31,0.31,0.319,1.644,2.5100002,0.0,0.0,Linear_oracle,dynamic
368.0,3.298,3.0460002,3.0000002,0.298,1.092,0.298,1.1320001,0.298,0.79600006,0.26500002,0.26500002,0.09900001,0.377,1.9520001,6.1510005,1.0,1.0,BYM_oracle,dynamic
368.0,2.069,2.069,3.0000002,-0.93100005,0.22000001,0.93100005,0.95600003,0.93100005,0.93100005,0.31,0.31,0.31,0.319,1.644,2.5100002,0.0,0.0,Linear_oracle,stoch
368.0,3.298,3.0460002,3.0000002,0.298,1.092,0.298,1.1320001,0.298,0.79600006,0.26500002,0.26500002,0.09900001,0.377,1.9520001,6.1510005,1.0,1.0,BYM_oracle,stoch
368.0,2.069,2.069,3.0000002,-0.93100005,0.22000001,0.93100005,0.95600003,0.93100005,0.93100005,0.31,0.31,0.31,0.319,1.644,2.5100002,0.0,0.0,Linear_observed,dynamic
368.0,3.456,3.1230001,3.0000002,0.45600003,1.2950001,0.45600003,1.373,0.45600003,0.92800003,0.30900002,0.30900002,0.15200001,0.45800003,1.9560001,6.8120003,1.0,1.0,BYM_observed,dynamic
368.0,2.069,2.069,3.0000002,-0.93100005,0.22000001,0.93100005,0.95600003,0.93100005,0.93100005,0.31,0.31,0.31,0.319,1.644,2.5100002,0.0,0.0,Linear_observed,stoch
368.0,3.456,3.1230001,3.0000002,0.45600003,1.2950001,0.45600003,1.373,0.45600003,0.92800003,0.30900002,0.30900002,0.15200001,0.45800003,1.9560001,6.8120003,1.0,1.0,BYM_observed,stoch
368.0,2.0630002,2.066,3.0000002,-0.93700004,0.20300001,0.93700004,0.95900005,0.93700004,0.93700004,0.312,0.312,0.312,0.32000002,1.6630001,2.434,0.0,0.0,Linear_3S,dynamic
368.0,2.0630002,2.066,3.0000002,-0.93700004,0.20300001,0.93700004,0.95900005,0.93700004,0.93700004,0.312,0.312,0.312,0.32000002,1.6630001,2.434,0.0,0.0,Linear_3S,stoch
368.0,2.845,2.607,3.0000002,-0.155,2.0270002,0.155,2.033,0.155,1.4410001,0.48000002,0.48000002,0.052,0.67800003,-1.167,7.2630005,1.0,1.0,BYM_3S,dynamic
368.0,2.845,2.607,3.0000002,-0.155,2.0270002,0.155,2.033,0.155,1.4410001,0.48000002,0.48000002,0.052,0.67800003,-1.167,7.2630005,1.0,1.0,BYM_3S,stoch
368.0,2.069,2.069,3.0000002,-0.93100005,0.22000001,0.93100005,0.95600003,0.93100005,0.93100005,0.31,0.31,0.31,0.319,1.644,2.5100002,0.0,0.0,Linear_1S,dynamic
368.0,3.4880002,3.1520002,3.0000002,0.48800004,1.338,0.48800004,1.424,0.48800004,1.001,0.33400002,0.33400002,0.163,0.47500002,1.9120001,6.9810004,1.0,1.0,BYM_1S,dynamic
368.0,2.069,2.069,3.0000002,-0.93100005,0.22000001,0.93100005,0.95600003,0.93100005,0.93100005,0.31,0.31,0.31,0.319,1.644,2.5100002,0.0,0.0,Linear_1S,stoch
368.0,3.4880002,3.1520002,3.0000002,0.48800004,1.338,0.48800004,1.424,0.48800004,1.001,0.33400002,0.33400002,0.163,0.47500002,1.9120001,6.9810004,1.0,1.0,BYM_1S,stoch
423.0,2.098,2.0970001,3.0000002,-0.90200007,0.21700001,0.90200007,0.92800003,0.90200007,0.90200007,0.30100003,0.30100003,0.30100003,0.30900002,1.6760001,2.5330002,0.0,0.0,Linear_oracle,dynamic
423.0,2.3890002,2.282,3.0000002,-0.611,0.505,0.611,0.79300004,0.611,0.71900004,0.24000001,0.24000001,0.20400001,0.264,1.7700001,3.7610002,1.0,1.0,BYM_oracle,dynamic
423.0,2.098,2.0970001,3.0000002,-0.90200007,0.21700001,0.90200007,0.92800003,0.90200007,0.90200007,0.30100003,0.30100003,0.30100003,0.30900002,1.6760001,2.5330002,0.0,0.0,Linear_oracle,stoch
423.0,2.3890002,2.282,3.0000002,-0.611,0.505,0.611,0.79300004,0.611,0.71900004,0.24000001,0.24000001,0.20400001,0.264,1.7700001,3.7610002,1.0,1.0,BYM_oracle,stoch
423.0,2.098,2.0970001,3.0000002,-0.90200007,0.21700001,0.90200007,0.92800003,0.90200007,0.90200007,0.30100003,0.30100003,0.30100003,0.30900002,1.6760001,2.5330002,0.0,0.0,Linear_observed,dynamic
423.0,2.608,2.387,3.0000002,-0.39200002,0.777,0.39200002,0.87100005,0.39200002,0.716,0.23900001,0.23900001,0.13100001,0.29000002,1.802,4.7200003,1.0,1.0,BYM_observed,dynamic
423.0,2.098,2.0970001,3.0000002,-0.90200007,0.21700001,0.90200007,0.92800003,0.90200007,0.90200007,0.30100003,0.30100003,0.30100003,0.30900002,1.6760001,2.5330002,0.0,0.0,Linear_observed,stoch
423.0,2.608,2.387,3.0000002,-0.39200002,0.777,0.39200002,0.87100005,0.39200002,0.716,0.23900001,0.23900001,0.13100001,0.29000002,1.802,4.7200003,1.0,1.0,BYM_observed,stoch
423.0,2.1090002,2.115,3.0000002,-0.89100003,0.202,0.89100003,0.91300005,0.89100003,0.89100003,0.29700002,0.29700002,0.29700002,0.30400002,1.738,2.523,0.0,0.0,Linear_3S,dynamic
423.0,2.1090002,2.115,3.0000002,-0.89100003,0.202,0.89100003,0.91300005,0.89100003,0.89100003,0.29700002,0.29700002,0.29700002,0.30400002,1.738,2.523,0.0,0.0,Linear_3S,stoch
423.0,2.687,2.499,3.0000002,-0.31300002,1.1550001,0.31300002,1.197,0.31300002,0.85,0.28300002,0.28300002,0.104,0.39900002,-0.28100002,5.6590004,1.0,1.0,BYM_3S,dynamic
423.0,2.687,2.499,3.0000002,-0.31300002,1.1550001,0.31300002,1.197,0.31300002,0.85,0.28300002,0.28300002,0.104,0.39900002,-0.28100002,5.6590004,1.0,1.0,BYM_3S,stoch
423.0,2.098,2.0970001,3.0000002,-0.90200007,0.21700001,0.90200007,0.92800003,0.90200007,0.90200007,0.30100003,0.30100003,0.30100003,0.30900002,1.6760001,2.5330002,0.0,0.0,Linear_1S,dynamic
423.0,3.1740003,2.812,3.0000002,0.17400001,1.19,0.17400001,1.2030001,0.17400001,0.859,0.286,0.286,0.058000002,0.40100002,1.8780001,6.32,1.0,1.0,BYM_1S,dynamic
423.0,2.098,2.0970001,3.0000002,-0.90200007,0.21700001,0.90200007,0.92800003,0.90200007,0.90200007,0.30100003,0.30100003,0.30100003,0.30900002,1.6760001,2.5330002,0.0,0.0,Linear_1S,stoch
423.0,3.1740003,2.812,3.0000002,0.17400001,1.19,0.17400001,1.2030001,0.17400001,0.859,0.286,0.286,0.058000002,0.40100002,1.8780001,6.32,1.0,1.0,BYM_1S,stoch
