idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
99.0,3.9770002,3.65,3.0000002,0.97700006,1.4860001,0.97700006,1.779,0.97700006,1.139,0.38000003,0.38000003,0.326,0.59300005,2.3270001,7.656,1.0,1.0,BYM_oracle,dynamic
99.0,2.3200002,2.318,3.0000002,-0.68,0.21800001,0.68,0.71400005,0.68,0.68,0.22700001,0.22700001,0.22700001,0.238,1.8970001,2.759,0.0,0.0,Linear_oracle,stoch
99.0,3.9770002,3.65,3.0000002,0.97700006,1.4860001,0.97700006,1.779,0.97700006,1.139,0.38000003,0.38000003,0.326,0.59300005,2.3270001,7.656,1.0,1.0,BYM_oracle,stoch
99.0,2.3200002,2.318,3.0000002,-0.68,0.21800001,0.68,0.71400005,0.68,0.68,0.22700001,0.22700001,0.22700001,0.238,1.8970001,2.759,0.0,0.0,Linear_observed,dynamic
99.0,0.061000004,-0.13700001,3.0000002,-2.9390001,1.0400001,2.9390001,3.118,2.9390001,2.9390001,0.98,0.98,0.98,1.039,-1.1750001,1.692,0.0,0.0,BYM_observed,dynamic
99.0,2.3200002,2.318,3.0000002,-0.68,0.21800001,0.68,0.71400005,0.68,0.68,0.22700001,0.22700001,0.22700001,0.238,1.8970001,2.759,0.0,0.0,Linear_observed,stoch
99.0,0.061000004,-0.13700001,3.0000002,-2.9390001,1.0400001,2.9390001,3.118,2.9390001,2.9390001,0.98,0.98,0.98,1.039,-1.1750001,1.692,0.0,0.0,BYM_observed,stoch
99.0,2.322,2.3360002,3.0000002,-0.67800003,0.24800001,0.67800003,0.72200006,0.67800003,0.67800003,0.22600001,0.22600001,0.22600001,0.24100001,1.8540001,2.798,0.0,0.0,Linear_3S,dynamic
99.0,2.322,2.3360002,3.0000002,-0.67800003,0.24800001,0.67800003,0.72200006,0.67800003,0.67800003,0.22600001,0.22600001,0.22600001,0.24100001,1.8540001,2.798,0.0,0.0,Linear_3S,stoch
99.0,3.341,2.9350002,3.0000002,0.34100002,1.217,0.34100002,1.264,0.34100002,0.84400004,0.28100002,0.28100002,0.11400001,0.42100003,2.0730002,6.5680003,1.0,1.0,BYM_3S,dynamic
99.0,3.341,2.9350002,3.0000002,0.34100002,1.217,0.34100002,1.264,0.34100002,0.84400004,0.28100002,0.28100002,0.11400001,0.42100003,2.0730002,6.5680003,1.0,1.0,BYM_3S,stoch
99.0,2.3200002,2.318,3.0000002,-0.68,0.21800001,0.68,0.71400005,0.68,0.68,0.22700001,0.22700001,0.22700001,0.238,1.8970001,2.759,0.0,0.0,Linear_1S,dynamic
99.0,3.588,3.1940002,3.0000002,0.588,1.4590001,0.588,1.5730001,0.588,0.95900005,0.32000002,0.32000002,0.19600001,0.52400005,2.1290002,7.0600004,1.0,1.0,BYM_1S,dynamic
99.0,2.3200002,2.318,3.0000002,-0.68,0.21800001,0.68,0.71400005,0.68,0.68,0.22700001,0.22700001,0.22700001,0.238,1.8970001,2.759,0.0,0.0,Linear_1S,stoch
99.0,3.588,3.1940002,3.0000002,0.588,1.4590001,0.588,1.5730001,0.588,0.95900005,0.32000002,0.32000002,0.19600001,0.52400005,2.1290002,7.0600004,1.0,1.0,BYM_1S,stoch
154.0,1.8610001,1.858,3.0000002,-1.139,0.209,1.139,1.1580001,1.139,1.139,0.38000003,0.38000003,0.38000003,0.386,1.4640001,2.2810001,0.0,0.0,Linear_oracle,dynamic
154.0,2.368,2.2210002,3.0000002,-0.632,0.63600004,0.632,0.896,0.632,0.79600006,0.26500002,0.26500002,0.21100001,0.29900002,1.5990001,4.09,1.0,1.0,BYM_oracle,dynamic
154.0,1.8610001,1.858,3.0000002,-1.139,0.209,1.139,1.1580001,1.139,1.139,0.38000003,0.38000003,0.38000003,0.386,1.4640001,2.2810001,0.0,0.0,Linear_oracle,stoch
154.0,2.368,2.2210002,3.0000002,-0.632,0.63600004,0.632,0.896,0.632,0.79600006,0.26500002,0.26500002,0.21100001,0.29900002,1.5990001,4.09,1.0,1.0,BYM_oracle,stoch
154.0,1.8610001,1.858,3.0000002,-1.139,0.209,1.139,1.1580001,1.139,1.139,0.38000003,0.38000003,0.38000003,0.386,1.4640001,2.2810001,0.0,0.0,Linear_observed,dynamic
154.0,2.0700002,2.01,3.0000002,-0.93000007,0.39600003,0.93000007,1.011,0.93000007,0.9620001,0.321,0.321,0.31,0.337,1.531,3.0440001,1.0,1.0,BYM_observed,dynamic
154.0,1.8610001,1.858,3.0000002,-1.139,0.209,1.139,1.1580001,1.139,1.139,0.38000003,0.38000003,0.38000003,0.386,1.4640001,2.2810001,0.0,0.0,Linear_observed,stoch
154.0,2.0700002,2.01,3.0000002,-0.93000007,0.39600003,0.93000007,1.011,0.93000007,0.9620001,0.321,0.321,0.31,0.337,1.531,3.0440001,1.0,1.0,BYM_observed,stoch
154.0,1.8800001,1.8900001,3.0000002,-1.12,0.21800001,1.12,1.141,1.12,1.12,0.37300003,0.37300003,0.37300003,0.38000003,1.4840001,2.275,0.0,0.0,Linear_3S,dynamic
154.0,1.8800001,1.8900001,3.0000002,-1.12,0.21800001,1.12,1.141,1.12,1.12,0.37300003,0.37300003,0.37300003,0.38000003,1.4840001,2.275,0.0,0.0,Linear_3S,stoch
154.0,1.825,1.9810001,3.0000002,-1.1750001,0.91400003,1.1750001,1.488,1.1750001,1.179,0.393,0.393,0.39200002,0.49600002,-1.8160001,2.7270002,0.0,0.0,BYM_3S,dynamic
154.0,1.825,1.9810001,3.0000002,-1.1750001,0.91400003,1.1750001,1.488,1.1750001,1.179,0.393,0.393,0.39200002,0.49600002,-1.8160001,2.7270002,0.0,0.0,BYM_3S,stoch
154.0,1.8610001,1.858,3.0000002,-1.139,0.209,1.139,1.1580001,1.139,1.139,0.38000003,0.38000003,0.38000003,0.386,1.4640001,2.2810001,0.0,0.0,Linear_1S,dynamic
154.0,2.085,2.013,3.0000002,-0.915,0.41700003,0.915,1.006,0.915,0.95300007,0.31800002,0.31800002,0.305,0.335,1.5400001,3.111,1.0,1.0,BYM_1S,dynamic
154.0,1.8610001,1.858,3.0000002,-1.139,0.209,1.139,1.1580001,1.139,1.139,0.38000003,0.38000003,0.38000003,0.386,1.4640001,2.2810001,0.0,0.0,Linear_1S,stoch
154.0,2.085,2.013,3.0000002,-0.915,0.41700003,0.915,1.006,0.915,0.95300007,0.31800002,0.31800002,0.305,0.335,1.5400001,3.111,1.0,1.0,BYM_1S,stoch
209.0,2.148,2.1460001,3.0000002,-0.85200006,0.215,0.85200006,0.87900007,0.85200006,0.85200006,0.284,0.284,0.284,0.293,1.7300001,2.5760002,0.0,0.0,Linear_oracle,dynamic
209.0,2.7960002,2.6520002,3.0000002,-0.20400001,0.665,0.20400001,0.69600004,0.20400001,0.549,0.18300001,0.18300001,0.068,0.23200001,1.9490001,4.479,1.0,1.0,BYM_oracle,dynamic
209.0,2.148,2.1460001,3.0000002,-0.85200006,0.215,0.85200006,0.87900007,0.85200006,0.85200006,0.284,0.284,0.284,0.293,1.7300001,2.5760002,0.0,0.0,Linear_oracle,stoch
209.0,2.7960002,2.6520002,3.0000002,-0.20400001,0.665,0.20400001,0.69600004,0.20400001,0.549,0.18300001,0.18300001,0.068,0.23200001,1.9490001,4.479,1.0,1.0,BYM_oracle,stoch
209.0,2.148,2.1460001,3.0000002,-0.85200006,0.215,0.85200006,0.87900007,0.85200006,0.85200006,0.284,0.284,0.284,0.293,1.7300001,2.5760002,0.0,0.0,Linear_observed,dynamic
209.0,-0.3,-0.286,3.0000002,-3.3000002,1.2620001,3.3000002,3.5330002,3.3000002,3.3000002,1.1,1.1,1.1,1.1780001,-1.9850001,1.3590001,0.0,0.0,BYM_observed,dynamic
209.0,2.148,2.1460001,3.0000002,-0.85200006,0.215,0.85200006,0.87900007,0.85200006,0.85200006,0.284,0.284,0.284,0.293,1.7300001,2.5760002,0.0,0.0,Linear_observed,stoch
209.0,-0.3,-0.286,3.0000002,-3.3000002,1.2620001,3.3000002,3.5330002,3.3000002,3.3000002,1.1,1.1,1.1,1.1780001,-1.9850001,1.3590001,0.0,0.0,BYM_observed,stoch
209.0,2.128,2.1230001,3.0000002,-0.87200004,0.2,0.87200004,0.89500004,0.87200004,0.87200004,0.291,0.291,0.291,0.298,1.7800001,2.513,0.0,0.0,Linear_3S,dynamic
209.0,2.128,2.1230001,3.0000002,-0.87200004,0.2,0.87200004,0.89500004,0.87200004,0.87200004,0.291,0.291,0.291,0.298,1.7800001,2.513,0.0,0.0,Linear_3S,stoch
209.0,2.575,2.4910002,3.0000002,-0.425,0.544,0.425,0.69000006,0.425,0.577,0.192,0.192,0.142,0.23,1.8290001,3.831,1.0,1.0,BYM_3S,dynamic
209.0,2.575,2.4910002,3.0000002,-0.425,0.544,0.425,0.69000006,0.425,0.577,0.192,0.192,0.142,0.23,1.8290001,3.831,1.0,1.0,BYM_3S,stoch
209.0,2.148,2.1460001,3.0000002,-0.85200006,0.215,0.85200006,0.87900007,0.85200006,0.85200006,0.284,0.284,0.284,0.293,1.7300001,2.5760002,0.0,0.0,Linear_1S,dynamic
209.0,2.7710001,2.5670002,3.0000002,-0.22900002,0.74600005,0.22900002,0.781,0.22900002,0.628,0.209,0.209,0.076000005,0.26000002,1.8960001,4.8030005,1.0,1.0,BYM_1S,dynamic
209.0,2.148,2.1460001,3.0000002,-0.85200006,0.215,0.85200006,0.87900007,0.85200006,0.85200006,0.284,0.284,0.284,0.293,1.7300001,2.5760002,0.0,0.0,Linear_1S,stoch
209.0,2.7710001,2.5670002,3.0000002,-0.22900002,0.74600005,0.22900002,0.781,0.22900002,0.628,0.209,0.209,0.076000005,0.26000002,1.8960001,4.8030005,1.0,1.0,BYM_1S,stoch
264.0,2.14,2.1390002,3.0000002,-0.86,0.216,0.86,0.887,0.86,0.86,0.287,0.287,0.287,0.296,1.725,2.575,0.0,0.0,Linear_oracle,dynamic
264.0,2.9980001,2.789,3.0000002,-0.002,0.85300004,0.002,0.85300004,0.002,0.63900006,0.21300001,0.21300001,0.001,0.284,1.9490001,5.183,1.0,1.0,BYM_oracle,dynamic
264.0,2.14,2.1390002,3.0000002,-0.86,0.216,0.86,0.887,0.86,0.86,0.287,0.287,0.287,0.296,1.725,2.575,0.0,0.0,Linear_oracle,stoch
264.0,2.9980001,2.789,3.0000002,-0.002,0.85300004,0.002,0.85300004,0.002,0.63900006,0.21300001,0.21300001,0.001,0.284,1.9490001,5.183,1.0,1.0,BYM_oracle,stoch
264.0,2.14,2.1390002,3.0000002,-0.86,0.216,0.86,0.887,0.86,0.86,0.287,0.287,0.287,0.296,1.725,2.575,0.0,0.0,Linear_observed,dynamic
264.0,-0.062000003,-0.23700002,3.0000002,-3.062,1.218,3.062,3.295,3.062,3.062,1.021,1.021,1.021,1.098,-1.5270001,1.7540001,0.0,0.0,BYM_observed,dynamic
264.0,2.14,2.1390002,3.0000002,-0.86,0.216,0.86,0.887,0.86,0.86,0.287,0.287,0.287,0.296,1.725,2.575,0.0,0.0,Linear_observed,stoch
264.0,-0.062000003,-0.23700002,3.0000002,-3.062,1.218,3.062,3.295,3.062,3.062,1.021,1.021,1.021,1.098,-1.5270001,1.7540001,0.0,0.0,BYM_observed,stoch
264.0,2.134,2.1290002,3.0000002,-0.86600006,0.18300001,0.86600006,0.88500005,0.86600006,0.86600006,0.289,0.289,0.289,0.29500002,1.7600001,2.5040002,0.0,0.0,Linear_3S,dynamic
264.0,2.134,2.1290002,3.0000002,-0.86600006,0.18300001,0.86600006,0.88500005,0.86600006,0.86600006,0.289,0.289,0.289,0.29500002,1.7600001,2.5040002,0.0,0.0,Linear_3S,stoch
264.0,2.5430002,2.4290001,3.0000002,-0.45700002,0.51500005,0.45700002,0.688,0.45700002,0.606,0.202,0.202,0.15200001,0.22900002,1.8650001,3.9110003,1.0,1.0,BYM_3S,dynamic
264.0,2.5430002,2.4290001,3.0000002,-0.45700002,0.51500005,0.45700002,0.688,0.45700002,0.606,0.202,0.202,0.15200001,0.22900002,1.8650001,3.9110003,1.0,1.0,BYM_3S,stoch
264.0,2.14,2.1390002,3.0000002,-0.86,0.216,0.86,0.887,0.86,0.86,0.287,0.287,0.287,0.296,1.725,2.575,0.0,0.0,Linear_1S,dynamic
264.0,2.696,2.505,3.0000002,-0.30400002,0.712,0.30400002,0.77400005,0.30400002,0.637,0.21200001,0.21200001,0.101,0.25800002,1.8750001,4.59,1.0,1.0,BYM_1S,dynamic
264.0,2.14,2.1390002,3.0000002,-0.86,0.216,0.86,0.887,0.86,0.86,0.287,0.287,0.287,0.296,1.725,2.575,0.0,0.0,Linear_1S,stoch
264.0,2.696,2.505,3.0000002,-0.30400002,0.712,0.30400002,0.77400005,0.30400002,0.637,0.21200001,0.21200001,0.101,0.25800002,1.8750001,4.59,1.0,1.0,BYM_1S,stoch
319.0,2.3040001,2.3000002,3.0000002,-0.69600004,0.21700001,0.69600004,0.72900003,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8930001,2.742,0.0,0.0,Linear_oracle,dynamic
319.0,3.0570002,2.812,3.0000002,0.057000004,0.90200007,0.057000004,0.90300006,0.057000004,0.61600006,0.20500001,0.20500001,0.019000001,0.30100003,2.081,5.4350004,1.0,1.0,BYM_oracle,dynamic
319.0,2.3040001,2.3000002,3.0000002,-0.69600004,0.21700001,0.69600004,0.72900003,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8930001,2.742,0.0,0.0,Linear_oracle,stoch
319.0,3.0570002,2.812,3.0000002,0.057000004,0.90200007,0.057000004,0.90300006,0.057000004,0.61600006,0.20500001,0.20500001,0.019000001,0.30100003,2.081,5.4350004,1.0,1.0,BYM_oracle,stoch
319.0,2.3040001,2.3000002,3.0000002,-0.69600004,0.21700001,0.69600004,0.72900003,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8930001,2.742,0.0,0.0,Linear_observed,dynamic
319.0,0.63500005,1.1500001,3.0000002,-2.365,1.3620001,2.365,2.729,2.365,2.365,0.78800005,0.78800005,0.78800005,0.91,-1.6200001,1.8620001,0.0,0.0,BYM_observed,dynamic
319.0,2.3040001,2.3000002,3.0000002,-0.69600004,0.21700001,0.69600004,0.72900003,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8930001,2.742,0.0,0.0,Linear_observed,stoch
319.0,0.63500005,1.1500001,3.0000002,-2.365,1.3620001,2.365,2.729,2.365,2.365,0.78800005,0.78800005,0.78800005,0.91,-1.6200001,1.8620001,0.0,0.0,BYM_observed,stoch
319.0,2.282,2.2900002,3.0000002,-0.71800005,0.20700002,0.71800005,0.74700004,0.71800005,0.71800005,0.23900001,0.23900001,0.23900001,0.24900001,1.9020001,2.6490002,0.0,0.0,Linear_3S,dynamic
319.0,2.282,2.2900002,3.0000002,-0.71800005,0.20700002,0.71800005,0.74700004,0.71800005,0.71800005,0.23900001,0.23900001,0.23900001,0.24900001,1.9020001,2.6490002,0.0,0.0,Linear_3S,stoch
319.0,2.9380002,2.799,3.0000002,-0.062000003,1.3080001,0.062000003,1.3100001,0.062000003,0.827,0.27600002,0.27600002,0.021000002,0.437,-1.7810001,5.551,1.0,1.0,BYM_3S,dynamic
319.0,2.9380002,2.799,3.0000002,-0.062000003,1.3080001,0.062000003,1.3100001,0.062000003,0.827,0.27600002,0.27600002,0.021000002,0.437,-1.7810001,5.551,1.0,1.0,BYM_3S,stoch
319.0,2.3040001,2.3000002,3.0000002,-0.69600004,0.21700001,0.69600004,0.72900003,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8930001,2.742,0.0,0.0,Linear_1S,dynamic
319.0,3.3930001,3.051,3.0000002,0.393,1.164,0.393,1.2290001,0.393,0.82500005,0.275,0.275,0.13100001,0.41000003,2.1090002,6.5550003,1.0,1.0,BYM_1S,dynamic
319.0,2.3040001,2.3000002,3.0000002,-0.69600004,0.21700001,0.69600004,0.72900003,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.24300002,1.8930001,2.742,0.0,0.0,Linear_1S,stoch
319.0,3.3930001,3.051,3.0000002,0.393,1.164,0.393,1.2290001,0.393,0.82500005,0.275,0.275,0.13100001,0.41000003,2.1090002,6.5550003,1.0,1.0,BYM_1S,stoch
374.0,2.1100001,2.108,3.0000002,-0.89000005,0.21800001,0.89000005,0.91600007,0.89000005,0.89000005,0.29700002,0.29700002,0.29700002,0.305,1.6890001,2.5430002,0.0,0.0,Linear_oracle,dynamic
374.0,2.6550002,2.522,3.0000002,-0.34500003,0.61,0.34500003,0.70100003,0.34500003,0.583,0.194,0.194,0.115,0.23400001,1.8790001,4.25,1.0,1.0,BYM_oracle,dynamic
374.0,2.1100001,2.108,3.0000002,-0.89000005,0.21800001,0.89000005,0.91600007,0.89000005,0.89000005,0.29700002,0.29700002,0.29700002,0.305,1.6890001,2.5430002,0.0,0.0,Linear_oracle,stoch
374.0,2.6550002,2.522,3.0000002,-0.34500003,0.61,0.34500003,0.70100003,0.34500003,0.583,0.194,0.194,0.115,0.23400001,1.8790001,4.25,1.0,1.0,BYM_oracle,stoch
374.0,2.1100001,2.108,3.0000002,-0.89000005,0.21800001,0.89000005,0.91600007,0.89000005,0.89000005,0.29700002,0.29700002,0.29700002,0.305,1.6890001,2.5430002,0.0,0.0,Linear_observed,dynamic
374.0,2.6000001,2.41,3.0000002,-0.4,0.725,0.4,0.82800007,0.4,0.688,0.22900002,0.22900002,0.133,0.27600002,1.8270001,4.6450005,1.0,1.0,BYM_observed,dynamic
374.0,2.1100001,2.108,3.0000002,-0.89000005,0.21800001,0.89000005,0.91600007,0.89000005,0.89000005,0.29700002,0.29700002,0.29700002,0.305,1.6890001,2.5430002,0.0,0.0,Linear_observed,stoch
374.0,2.6000001,2.41,3.0000002,-0.4,0.725,0.4,0.82800007,0.4,0.688,0.22900002,0.22900002,0.133,0.27600002,1.8270001,4.6450005,1.0,1.0,BYM_observed,stoch
374.0,2.1160002,2.1200001,3.0000002,-0.88400006,0.22900002,0.88400006,0.91400003,0.88400006,0.88400006,0.29500002,0.29500002,0.29500002,0.305,1.695,2.571,0.0,0.0,Linear_3S,dynamic
374.0,2.1160002,2.1200001,3.0000002,-0.88400006,0.22900002,0.88400006,0.91400003,0.88400006,0.88400006,0.29500002,0.29500002,0.29500002,0.305,1.695,2.571,0.0,0.0,Linear_3S,stoch
374.0,1.6430001,2.1720002,3.0000002,-1.3570001,1.319,1.3570001,1.8920001,1.3570001,1.3640001,0.455,0.455,0.45200002,0.63100004,-1.019,2.8880002,0.0,0.0,BYM_3S,dynamic
374.0,1.6430001,2.1720002,3.0000002,-1.3570001,1.319,1.3570001,1.8920001,1.3570001,1.3640001,0.455,0.455,0.45200002,0.63100004,-1.019,2.8880002,0.0,0.0,BYM_3S,stoch
374.0,2.1100001,2.108,3.0000002,-0.89000005,0.21800001,0.89000005,0.91600007,0.89000005,0.89000005,0.29700002,0.29700002,0.29700002,0.305,1.6890001,2.5430002,0.0,0.0,Linear_1S,dynamic
374.0,2.5310001,2.375,3.0000002,-0.469,0.63600004,0.469,0.79,0.469,0.67800003,0.22600001,0.22600001,0.156,0.263,1.817,4.294,1.0,1.0,BYM_1S,dynamic
374.0,2.1100001,2.108,3.0000002,-0.89000005,0.21800001,0.89000005,0.91600007,0.89000005,0.89000005,0.29700002,0.29700002,0.29700002,0.305,1.6890001,2.5430002,0.0,0.0,Linear_1S,stoch
374.0,2.5310001,2.375,3.0000002,-0.469,0.63600004,0.469,0.79,0.469,0.67800003,0.22600001,0.22600001,0.156,0.263,1.817,4.294,1.0,1.0,BYM_1S,stoch
429.0,1.8870001,1.8850001,3.0000002,-1.113,0.215,1.113,1.133,1.113,1.113,0.37100002,0.37100002,0.37100002,0.37800002,1.4710001,2.315,0.0,0.0,Linear_oracle,dynamic
429.0,4.532,4.215,3.0000002,1.5320001,1.659,1.5320001,2.2580001,1.5320001,1.659,0.55300003,0.55300003,0.51100004,0.753,2.2810001,8.708,1.0,1.0,BYM_oracle,dynamic
429.0,1.8870001,1.8850001,3.0000002,-1.113,0.215,1.113,1.133,1.113,1.113,0.37100002,0.37100002,0.37100002,0.37800002,1.4710001,2.315,0.0,0.0,Linear_oracle,stoch
429.0,4.532,4.215,3.0000002,1.5320001,1.659,1.5320001,2.2580001,1.5320001,1.659,0.55300003,0.55300003,0.51100004,0.753,2.2810001,8.708,1.0,1.0,BYM_oracle,stoch
429.0,1.8870001,1.8850001,3.0000002,-1.113,0.215,1.113,1.133,1.113,1.113,0.37100002,0.37100002,0.37100002,0.37800002,1.4710001,2.315,0.0,0.0,Linear_observed,dynamic
429.0,3.466,3.0790002,3.0000002,0.46600002,1.5270001,0.46600002,1.5960001,0.46600002,1.049,0.35000002,0.35000002,0.155,0.532,1.7900001,7.478,1.0,1.0,BYM_observed,dynamic
429.0,1.8870001,1.8850001,3.0000002,-1.113,0.215,1.113,1.133,1.113,1.113,0.37100002,0.37100002,0.37100002,0.37800002,1.4710001,2.315,0.0,0.0,Linear_observed,stoch
429.0,3.466,3.0790002,3.0000002,0.46600002,1.5270001,0.46600002,1.5960001,0.46600002,1.049,0.35000002,0.35000002,0.155,0.532,1.7900001,7.478,1.0,1.0,BYM_observed,stoch
429.0,1.8850001,1.904,3.0000002,-1.115,0.24900001,1.115,1.143,1.115,1.115,0.372,0.372,0.372,0.381,1.3740001,2.367,0.0,0.0,Linear_3S,dynamic
429.0,1.8850001,1.904,3.0000002,-1.115,0.24900001,1.115,1.143,1.115,1.115,0.372,0.372,0.372,0.381,1.3740001,2.367,0.0,0.0,Linear_3S,stoch
429.0,3.2430003,2.785,3.0000002,0.24300002,1.511,0.24300002,1.5300001,0.24300002,1.0660001,0.35500002,0.35500002,0.081,0.51000005,1.534,7.4860005,1.0,1.0,BYM_3S,dynamic
429.0,3.2430003,2.785,3.0000002,0.24300002,1.511,0.24300002,1.5300001,0.24300002,1.0660001,0.35500002,0.35500002,0.081,0.51000005,1.534,7.4860005,1.0,1.0,BYM_3S,stoch
429.0,1.8870001,1.8850001,3.0000002,-1.113,0.215,1.113,1.133,1.113,1.113,0.37100002,0.37100002,0.37100002,0.37800002,1.4710001,2.315,0.0,0.0,Linear_1S,dynamic
429.0,3.9960003,3.6450002,3.0000002,0.99600005,1.6830001,0.99600005,1.9560001,0.99600005,1.3570001,0.45200002,0.45200002,0.33200002,0.652,1.866,8.190001,1.0,1.0,BYM_1S,dynamic
429.0,1.8870001,1.8850001,3.0000002,-1.113,0.215,1.113,1.133,1.113,1.113,0.37100002,0.37100002,0.37100002,0.37800002,1.4710001,2.315,0.0,0.0,Linear_1S,stoch
429.0,3.9960003,3.6450002,3.0000002,0.99600005,1.6830001,0.99600005,1.9560001,0.99600005,1.3570001,0.45200002,0.45200002,0.33200002,0.652,1.866,8.190001,1.0,1.0,BYM_1S,stoch
484.0,1.9210001,1.9190001,3.0000002,-1.079,0.21700001,1.079,1.1010001,1.079,1.079,0.36,0.36,0.36,0.367,1.5070001,2.358,0.0,0.0,Linear_oracle,dynamic
484.0,2.403,2.2710001,3.0000002,-0.597,0.574,0.597,0.82800007,0.597,0.73700005,0.246,0.246,0.19900002,0.27600002,1.6550001,3.9170003,1.0,1.0,BYM_oracle,dynamic
484.0,1.9210001,1.9190001,3.0000002,-1.079,0.21700001,1.079,1.1010001,1.079,1.079,0.36,0.36,0.36,0.367,1.5070001,2.358,0.0,0.0,Linear_oracle,stoch
484.0,2.403,2.2710001,3.0000002,-0.597,0.574,0.597,0.82800007,0.597,0.73700005,0.246,0.246,0.19900002,0.27600002,1.6550001,3.9170003,1.0,1.0,BYM_oracle,stoch
484.0,1.9210001,1.9190001,3.0000002,-1.079,0.21700001,1.079,1.1010001,1.079,1.079,0.36,0.36,0.36,0.367,1.5070001,2.358,0.0,0.0,Linear_observed,dynamic
484.0,-0.98200005,-0.91300005,3.0000002,-3.982,0.651,3.982,4.0350003,3.982,3.982,1.327,1.327,1.327,1.345,-1.8560001,-0.24700001,0.0,0.0,BYM_observed,dynamic
