idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
81.0,-0.739,-0.75900006,3.0000002,-3.739,1.0090001,3.739,3.8730001,3.739,3.739,1.246,1.246,1.246,1.291,-1.761,0.32200003,0.0,0.0,BYM_1S,stoch
136.0,1.9020001,1.9020001,3.0000002,-1.098,0.21200001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.493,2.3170002,0.0,0.0,Linear_oracle,dynamic
136.0,2.7870002,2.5890002,3.0000002,-0.21300001,0.794,0.21300001,0.822,0.21300001,0.657,0.21900001,0.21900001,0.071,0.27400002,1.7950001,4.8510003,1.0,1.0,BYM_oracle,dynamic
136.0,1.9020001,1.9020001,3.0000002,-1.098,0.21200001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.493,2.3170002,0.0,0.0,Linear_oracle,stoch
136.0,2.7870002,2.5890002,3.0000002,-0.21300001,0.794,0.21300001,0.822,0.21300001,0.657,0.21900001,0.21900001,0.071,0.27400002,1.7950001,4.8510003,1.0,1.0,BYM_oracle,stoch
136.0,1.9020001,1.9020001,3.0000002,-1.098,0.21200001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.493,2.3170002,0.0,0.0,Linear_observed,dynamic
136.0,-0.59800005,-1.0630001,3.0000002,-3.5980003,1.3750001,3.5980003,3.851,3.5980003,3.5980003,1.199,1.199,1.199,1.284,-1.899,1.6350001,0.0,0.0,BYM_observed,dynamic
136.0,1.9020001,1.9020001,3.0000002,-1.098,0.21200001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.493,2.3170002,0.0,0.0,Linear_observed,stoch
136.0,-0.59800005,-1.0630001,3.0000002,-3.5980003,1.3750001,3.5980003,3.851,3.5980003,3.5980003,1.199,1.199,1.199,1.284,-1.899,1.6350001,0.0,0.0,BYM_observed,stoch
136.0,1.9150001,1.904,3.0000002,-1.085,0.22000001,1.085,1.107,1.085,1.085,0.36200002,0.36200002,0.36200002,0.36900002,1.5380001,2.3990002,0.0,0.0,Linear_3S,dynamic
136.0,1.9150001,1.904,3.0000002,-1.085,0.22000001,1.085,1.107,1.085,1.085,0.36200002,0.36200002,0.36200002,0.36900002,1.5380001,2.3990002,0.0,0.0,Linear_3S,stoch
136.0,2.825,2.3240001,3.0000002,-0.17500001,1.4840001,0.17500001,1.4940001,0.17500001,1.1320001,0.377,0.377,0.058000002,0.49800003,1.529,7.1000004,1.0,1.0,BYM_3S,dynamic
136.0,2.825,2.3240001,3.0000002,-0.17500001,1.4840001,0.17500001,1.4940001,0.17500001,1.1320001,0.377,0.377,0.058000002,0.49800003,1.529,7.1000004,1.0,1.0,BYM_3S,stoch
136.0,1.9020001,1.9020001,3.0000002,-1.098,0.21200001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.493,2.3170002,0.0,0.0,Linear_1S,dynamic
136.0,2.6880002,2.4080002,3.0000002,-0.312,0.92,0.312,0.9710001,0.312,0.79800004,0.266,0.266,0.104,0.324,1.677,5.208,1.0,1.0,BYM_1S,dynamic
136.0,1.9020001,1.9020001,3.0000002,-1.098,0.21200001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.493,2.3170002,0.0,0.0,Linear_1S,stoch
136.0,2.6880002,2.4080002,3.0000002,-0.312,0.92,0.312,0.9710001,0.312,0.79800004,0.266,0.266,0.104,0.324,1.677,5.208,1.0,1.0,BYM_1S,stoch
191.0,2.414,2.41,3.0000002,-0.586,0.22100002,0.586,0.62600005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.209,1.9890001,2.8620002,0.0,0.0,Linear_oracle,dynamic
191.0,2.6820002,2.594,3.0000002,-0.31800002,0.47900003,0.31800002,0.57500005,0.31800002,0.47700003,0.15900001,0.15900001,0.106000006,0.192,2.0730002,3.9720001,1.0,1.0,BYM_oracle,dynamic
191.0,2.414,2.41,3.0000002,-0.586,0.22100002,0.586,0.62600005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.209,1.9890001,2.8620002,0.0,0.0,Linear_oracle,stoch
191.0,2.6820002,2.594,3.0000002,-0.31800002,0.47900003,0.31800002,0.57500005,0.31800002,0.47700003,0.15900001,0.15900001,0.106000006,0.192,2.0730002,3.9720001,1.0,1.0,BYM_oracle,stoch
191.0,2.414,2.41,3.0000002,-0.586,0.22100002,0.586,0.62600005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.209,1.9890001,2.8620002,0.0,0.0,Linear_observed,dynamic
191.0,0.62200004,0.578,3.0000002,-2.378,0.6,2.378,2.4520001,2.378,2.378,0.79300004,0.79300004,0.79300004,0.81700003,-0.094000004,1.4280001,0.0,0.0,BYM_observed,dynamic
191.0,2.414,2.41,3.0000002,-0.586,0.22100002,0.586,0.62600005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.209,1.9890001,2.8620002,0.0,0.0,Linear_observed,stoch
191.0,0.62200004,0.578,3.0000002,-2.378,0.6,2.378,2.4520001,2.378,2.378,0.79300004,0.79300004,0.79300004,0.81700003,-0.094000004,1.4280001,0.0,0.0,BYM_observed,stoch
191.0,2.4410002,2.4580002,3.0000002,-0.559,0.22000001,0.559,0.601,0.559,0.56,0.187,0.187,0.186,0.2,2.0470002,2.874,0.0,0.0,Linear_3S,dynamic
191.0,2.4410002,2.4580002,3.0000002,-0.559,0.22000001,0.559,0.601,0.559,0.56,0.187,0.187,0.186,0.2,2.0470002,2.874,0.0,0.0,Linear_3S,stoch
191.0,2.075,2.5900002,3.0000002,-0.9250001,1.6830001,0.9250001,1.9210001,0.9250001,1.197,0.39900002,0.39900002,0.30800003,0.64000005,-1.1450001,4.3570004,1.0,1.0,BYM_3S,dynamic
191.0,2.075,2.5900002,3.0000002,-0.9250001,1.6830001,0.9250001,1.9210001,0.9250001,1.197,0.39900002,0.39900002,0.30800003,0.64000005,-1.1450001,4.3570004,1.0,1.0,BYM_3S,stoch
191.0,2.414,2.41,3.0000002,-0.586,0.22100002,0.586,0.62600005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.209,1.9890001,2.8620002,0.0,0.0,Linear_1S,dynamic
191.0,3.2280002,2.9190001,3.0000002,0.22800002,1.005,0.22800002,1.0300001,0.22800002,0.671,0.224,0.224,0.076000005,0.34300002,2.173,5.964,1.0,1.0,BYM_1S,dynamic
191.0,2.414,2.41,3.0000002,-0.586,0.22100002,0.586,0.62600005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.209,1.9890001,2.8620002,0.0,0.0,Linear_1S,stoch
191.0,3.2280002,2.9190001,3.0000002,0.22800002,1.005,0.22800002,1.0300001,0.22800002,0.671,0.224,0.224,0.076000005,0.34300002,2.173,5.964,1.0,1.0,BYM_1S,stoch
246.0,2.2210002,2.217,3.0000002,-0.77900004,0.21800001,0.77900004,0.809,0.77900004,0.77900004,0.26000002,0.26000002,0.26000002,0.27,1.7950001,2.654,0.0,0.0,Linear_oracle,dynamic
246.0,4.544,4.254,3.0000002,1.544,1.4900001,1.544,2.1460001,1.544,1.6100001,0.537,0.537,0.51500005,0.71500003,2.5410001,8.183001,1.0,1.0,BYM_oracle,dynamic
246.0,2.2210002,2.217,3.0000002,-0.77900004,0.21800001,0.77900004,0.809,0.77900004,0.77900004,0.26000002,0.26000002,0.26000002,0.27,1.7950001,2.654,0.0,0.0,Linear_oracle,stoch
246.0,4.544,4.254,3.0000002,1.544,1.4900001,1.544,2.1460001,1.544,1.6100001,0.537,0.537,0.51500005,0.71500003,2.5410001,8.183001,1.0,1.0,BYM_oracle,stoch
246.0,2.2210002,2.217,3.0000002,-0.77900004,0.21800001,0.77900004,0.809,0.77900004,0.77900004,0.26000002,0.26000002,0.26000002,0.27,1.7950001,2.654,0.0,0.0,Linear_observed,dynamic
246.0,3.6210003,3.232,3.0000002,0.62100005,1.399,0.62100005,1.531,0.62100005,1.0370001,0.34600002,0.34600002,0.20700002,0.51000005,2.0410001,7.208,1.0,1.0,BYM_observed,dynamic
246.0,2.2210002,2.217,3.0000002,-0.77900004,0.21800001,0.77900004,0.809,0.77900004,0.77900004,0.26000002,0.26000002,0.26000002,0.27,1.7950001,2.654,0.0,0.0,Linear_observed,stoch
246.0,3.6210003,3.232,3.0000002,0.62100005,1.399,0.62100005,1.531,0.62100005,1.0370001,0.34600002,0.34600002,0.20700002,0.51000005,2.0410001,7.208,1.0,1.0,BYM_observed,stoch
246.0,2.2080002,2.2220001,3.0000002,-0.79200006,0.22100002,0.79200006,0.822,0.79200006,0.79200006,0.264,0.264,0.264,0.27400002,1.7650001,2.6220002,0.0,0.0,Linear_3S,dynamic
246.0,2.2080002,2.2220001,3.0000002,-0.79200006,0.22100002,0.79200006,0.822,0.79200006,0.79200006,0.264,0.264,0.264,0.27400002,1.7650001,2.6220002,0.0,0.0,Linear_3S,stoch
246.0,3.5300002,3.683,3.0000002,0.53000003,2.1650002,0.53000003,2.229,0.53000003,1.651,0.55,0.55,0.177,0.74300003,-1.6800001,7.3370004,1.0,1.0,BYM_3S,dynamic
246.0,3.5300002,3.683,3.0000002,0.53000003,2.1650002,0.53000003,2.229,0.53000003,1.651,0.55,0.55,0.177,0.74300003,-1.6800001,7.3370004,1.0,1.0,BYM_3S,stoch
246.0,2.2210002,2.217,3.0000002,-0.77900004,0.21800001,0.77900004,0.809,0.77900004,0.77900004,0.26000002,0.26000002,0.26000002,0.27,1.7950001,2.654,0.0,0.0,Linear_1S,dynamic
246.0,4.248,3.9420002,3.0000002,1.248,1.6270001,1.248,2.051,1.248,1.4690001,0.49,0.49,0.416,0.684,2.158,8.271001,1.0,1.0,BYM_1S,dynamic
246.0,2.2210002,2.217,3.0000002,-0.77900004,0.21800001,0.77900004,0.809,0.77900004,0.77900004,0.26000002,0.26000002,0.26000002,0.27,1.7950001,2.654,0.0,0.0,Linear_1S,stoch
246.0,4.248,3.9420002,3.0000002,1.248,1.6270001,1.248,2.051,1.248,1.4690001,0.49,0.49,0.416,0.684,2.158,8.271001,1.0,1.0,BYM_1S,stoch
301.0,2.387,2.3830001,3.0000002,-0.61300004,0.23400001,0.61300004,0.656,0.61300004,0.614,0.20500001,0.20500001,0.20400001,0.21900001,1.937,2.857,0.0,0.0,Linear_oracle,dynamic
301.0,3.028,2.792,3.0000002,0.028,0.84900004,0.028,0.84900004,0.028,0.58100003,0.194,0.194,0.009000001,0.28300002,2.112,5.3430004,1.0,1.0,BYM_oracle,dynamic
301.0,2.387,2.3830001,3.0000002,-0.61300004,0.23400001,0.61300004,0.656,0.61300004,0.614,0.20500001,0.20500001,0.20400001,0.21900001,1.937,2.857,0.0,0.0,Linear_oracle,stoch
301.0,3.028,2.792,3.0000002,0.028,0.84900004,0.028,0.84900004,0.028,0.58100003,0.194,0.194,0.009000001,0.28300002,2.112,5.3430004,1.0,1.0,BYM_oracle,stoch
301.0,2.387,2.3830001,3.0000002,-0.61300004,0.23400001,0.61300004,0.656,0.61300004,0.614,0.20500001,0.20500001,0.20400001,0.21900001,1.937,2.857,0.0,0.0,Linear_observed,dynamic
301.0,-0.32500002,-0.42600003,3.0000002,-3.325,1.0660001,3.325,3.492,3.325,3.325,1.108,1.108,1.108,1.164,-1.6420001,1.1930001,0.0,0.0,BYM_observed,dynamic
301.0,2.387,2.3830001,3.0000002,-0.61300004,0.23400001,0.61300004,0.656,0.61300004,0.614,0.20500001,0.20500001,0.20400001,0.21900001,1.937,2.857,0.0,0.0,Linear_observed,stoch
301.0,-0.32500002,-0.42600003,3.0000002,-3.325,1.0660001,3.325,3.492,3.325,3.325,1.108,1.108,1.108,1.164,-1.6420001,1.1930001,0.0,0.0,BYM_observed,stoch
301.0,2.368,2.3690002,3.0000002,-0.632,0.23200001,0.632,0.67300004,0.632,0.633,0.21100001,0.21100001,0.21100001,0.224,1.955,2.861,0.0,0.0,Linear_3S,dynamic
301.0,2.368,2.3690002,3.0000002,-0.632,0.23200001,0.632,0.67300004,0.632,0.633,0.21100001,0.21100001,0.21100001,0.224,1.955,2.861,0.0,0.0,Linear_3S,stoch
301.0,3.0000002,2.805,3.0000002,0.0,0.786,0.0,0.786,0.0,0.56,0.187,0.187,0.0,0.26200002,2.0970001,5.0880003,1.0,1.0,BYM_3S,dynamic
301.0,3.0000002,2.805,3.0000002,0.0,0.786,0.0,0.786,0.0,0.56,0.187,0.187,0.0,0.26200002,2.0970001,5.0880003,1.0,1.0,BYM_3S,stoch
301.0,2.387,2.3830001,3.0000002,-0.61300004,0.23400001,0.61300004,0.656,0.61300004,0.614,0.20500001,0.20500001,0.20400001,0.21900001,1.937,2.857,0.0,0.0,Linear_1S,dynamic
301.0,3.5180001,3.1560001,3.0000002,0.518,1.2320001,0.518,1.337,0.518,0.869,0.29000002,0.29000002,0.17300001,0.446,2.177,6.9360003,1.0,1.0,BYM_1S,dynamic
301.0,2.387,2.3830001,3.0000002,-0.61300004,0.23400001,0.61300004,0.656,0.61300004,0.614,0.20500001,0.20500001,0.20400001,0.21900001,1.937,2.857,0.0,0.0,Linear_1S,stoch
301.0,3.5180001,3.1560001,3.0000002,0.518,1.2320001,0.518,1.337,0.518,0.869,0.29000002,0.29000002,0.17300001,0.446,2.177,6.9360003,1.0,1.0,BYM_1S,stoch
356.0,2.1990001,2.196,3.0000002,-0.80100006,0.21400002,0.80100006,0.82900006,0.80100006,0.80100006,0.26700002,0.26700002,0.26700002,0.27600002,1.7820001,2.628,0.0,0.0,Linear_oracle,dynamic
356.0,2.67,2.5870001,3.0000002,-0.33,0.48000002,0.33,0.583,0.33,0.48900002,0.163,0.163,0.11000001,0.194,1.996,3.8360002,1.0,1.0,BYM_oracle,dynamic
356.0,2.1990001,2.196,3.0000002,-0.80100006,0.21400002,0.80100006,0.82900006,0.80100006,0.80100006,0.26700002,0.26700002,0.26700002,0.27600002,1.7820001,2.628,0.0,0.0,Linear_oracle,stoch
356.0,2.67,2.5870001,3.0000002,-0.33,0.48000002,0.33,0.583,0.33,0.48900002,0.163,0.163,0.11000001,0.194,1.996,3.8360002,1.0,1.0,BYM_oracle,stoch
356.0,2.1990001,2.196,3.0000002,-0.80100006,0.21400002,0.80100006,0.82900006,0.80100006,0.80100006,0.26700002,0.26700002,0.26700002,0.27600002,1.7820001,2.628,0.0,0.0,Linear_observed,dynamic
356.0,-0.16900001,-0.38900003,3.0000002,-3.1690001,1.1570001,3.1690001,3.3730001,3.1690001,3.1690001,1.056,1.056,1.056,1.1240001,-1.46,1.5630001,0.0,0.0,BYM_observed,dynamic
356.0,2.1990001,2.196,3.0000002,-0.80100006,0.21400002,0.80100006,0.82900006,0.80100006,0.80100006,0.26700002,0.26700002,0.26700002,0.27600002,1.7820001,2.628,0.0,0.0,Linear_observed,stoch
356.0,-0.16900001,-0.38900003,3.0000002,-3.1690001,1.1570001,3.1690001,3.3730001,3.1690001,3.1690001,1.056,1.056,1.056,1.1240001,-1.46,1.5630001,0.0,0.0,BYM_observed,stoch
356.0,2.176,2.1620002,3.0000002,-0.82400006,0.21000001,0.82400006,0.85,0.82400006,0.82400006,0.275,0.275,0.275,0.28300002,1.8090001,2.5870001,0.0,0.0,Linear_3S,dynamic
356.0,2.176,2.1620002,3.0000002,-0.82400006,0.21000001,0.82400006,0.85,0.82400006,0.82400006,0.275,0.275,0.275,0.28300002,1.8090001,2.5870001,0.0,0.0,Linear_3S,stoch
356.0,2.42,2.3560002,3.0000002,-0.58000004,0.416,0.58000004,0.71400005,0.58000004,0.648,0.216,0.216,0.193,0.238,1.8690001,3.4720001,1.0,1.0,BYM_3S,dynamic
356.0,2.42,2.3560002,3.0000002,-0.58000004,0.416,0.58000004,0.71400005,0.58000004,0.648,0.216,0.216,0.193,0.238,1.8690001,3.4720001,1.0,1.0,BYM_3S,stoch
356.0,2.1990001,2.196,3.0000002,-0.80100006,0.21400002,0.80100006,0.82900006,0.80100006,0.80100006,0.26700002,0.26700002,0.26700002,0.27600002,1.7820001,2.628,0.0,0.0,Linear_1S,dynamic
356.0,2.568,2.463,3.0000002,-0.432,0.497,0.432,0.65900004,0.432,0.577,0.192,0.192,0.14400001,0.22000001,1.9110001,3.8720002,1.0,1.0,BYM_1S,dynamic
356.0,2.1990001,2.196,3.0000002,-0.80100006,0.21400002,0.80100006,0.82900006,0.80100006,0.80100006,0.26700002,0.26700002,0.26700002,0.27600002,1.7820001,2.628,0.0,0.0,Linear_1S,stoch
356.0,2.568,2.463,3.0000002,-0.432,0.497,0.432,0.65900004,0.432,0.577,0.192,0.192,0.14400001,0.22000001,1.9110001,3.8720002,1.0,1.0,BYM_1S,stoch
411.0,2.209,2.207,3.0000002,-0.791,0.216,0.791,0.82000005,0.791,0.791,0.264,0.264,0.264,0.273,1.7950001,2.647,0.0,0.0,Linear_oracle,dynamic
411.0,2.5790002,2.4740002,3.0000002,-0.42100003,0.537,0.42100003,0.683,0.42100003,0.572,0.19100001,0.19100001,0.14,0.22800002,1.932,3.851,1.0,1.0,BYM_oracle,dynamic
411.0,2.209,2.207,3.0000002,-0.791,0.216,0.791,0.82000005,0.791,0.791,0.264,0.264,0.264,0.273,1.7950001,2.647,0.0,0.0,Linear_oracle,stoch
411.0,2.5790002,2.4740002,3.0000002,-0.42100003,0.537,0.42100003,0.683,0.42100003,0.572,0.19100001,0.19100001,0.14,0.22800002,1.932,3.851,1.0,1.0,BYM_oracle,stoch
411.0,2.209,2.207,3.0000002,-0.791,0.216,0.791,0.82000005,0.791,0.791,0.264,0.264,0.264,0.273,1.7950001,2.647,0.0,0.0,Linear_observed,dynamic
411.0,2.676,2.503,3.0000002,-0.324,0.69500005,0.324,0.76600003,0.324,0.614,0.20500001,0.20500001,0.108,0.25500003,1.9240001,4.566,1.0,1.0,BYM_observed,dynamic
411.0,2.209,2.207,3.0000002,-0.791,0.216,0.791,0.82000005,0.791,0.791,0.264,0.264,0.264,0.273,1.7950001,2.647,0.0,0.0,Linear_observed,stoch
411.0,2.676,2.503,3.0000002,-0.324,0.69500005,0.324,0.76600003,0.324,0.614,0.20500001,0.20500001,0.108,0.25500003,1.9240001,4.566,1.0,1.0,BYM_observed,stoch
411.0,2.226,2.2450001,3.0000002,-0.77400005,0.20300001,0.77400005,0.8,0.77400005,0.77400005,0.25800002,0.25800002,0.25800002,0.26700002,1.8290001,2.584,0.0,0.0,Linear_3S,dynamic
411.0,2.226,2.2450001,3.0000002,-0.77400005,0.20300001,0.77400005,0.8,0.77400005,0.77400005,0.25800002,0.25800002,0.25800002,0.26700002,1.8290001,2.584,0.0,0.0,Linear_3S,stoch
411.0,2.2440002,2.424,3.0000002,-0.75600004,1.126,0.75600004,1.3560001,0.75600004,0.84400004,0.28100002,0.28100002,0.252,0.45200002,-1.5350001,3.584,1.0,1.0,BYM_3S,dynamic
411.0,2.2440002,2.424,3.0000002,-0.75600004,1.126,0.75600004,1.3560001,0.75600004,0.84400004,0.28100002,0.28100002,0.252,0.45200002,-1.5350001,3.584,1.0,1.0,BYM_3S,stoch
411.0,2.209,2.207,3.0000002,-0.791,0.216,0.791,0.82000005,0.791,0.791,0.264,0.264,0.264,0.273,1.7950001,2.647,0.0,0.0,Linear_1S,dynamic
411.0,2.687,2.516,3.0000002,-0.31300002,0.66700006,0.31300002,0.73600006,0.31300002,0.595,0.19800001,0.19800001,0.104,0.245,1.9330001,4.438,1.0,1.0,BYM_1S,dynamic
411.0,2.209,2.207,3.0000002,-0.791,0.216,0.791,0.82000005,0.791,0.791,0.264,0.264,0.264,0.273,1.7950001,2.647,0.0,0.0,Linear_1S,stoch
411.0,2.687,2.516,3.0000002,-0.31300002,0.66700006,0.31300002,0.73600006,0.31300002,0.595,0.19800001,0.19800001,0.104,0.245,1.9330001,4.438,1.0,1.0,BYM_1S,stoch
466.0,2.302,2.3000002,3.0000002,-0.698,0.224,0.698,0.73300004,0.698,0.698,0.23300001,0.23300001,0.23300001,0.24400002,1.8700001,2.753,0.0,0.0,Linear_oracle,dynamic
466.0,3.7170002,3.5080001,3.0000002,0.717,1.0660001,0.717,1.284,0.717,0.90500003,0.30200002,0.30200002,0.23900001,0.42800003,2.2810001,6.4100003,1.0,1.0,BYM_oracle,dynamic
466.0,2.302,2.3000002,3.0000002,-0.698,0.224,0.698,0.73300004,0.698,0.698,0.23300001,0.23300001,0.23300001,0.24400002,1.8700001,2.753,0.0,0.0,Linear_oracle,stoch
466.0,3.7170002,3.5080001,3.0000002,0.717,1.0660001,0.717,1.284,0.717,0.90500003,0.30200002,0.30200002,0.23900001,0.42800003,2.2810001,6.4100003,1.0,1.0,BYM_oracle,stoch
466.0,2.302,2.3000002,3.0000002,-0.698,0.224,0.698,0.73300004,0.698,0.698,0.23300001,0.23300001,0.23300001,0.24400002,1.8700001,2.753,0.0,0.0,Linear_observed,dynamic
466.0,0.64000005,1.046,3.0000002,-2.3600001,1.213,2.3600001,2.654,2.3600001,2.3600001,0.78700006,0.78700006,0.78700006,0.88500005,-1.348,1.8140001,0.0,0.0,BYM_observed,dynamic
466.0,2.302,2.3000002,3.0000002,-0.698,0.224,0.698,0.73300004,0.698,0.698,0.23300001,0.23300001,0.23300001,0.24400002,1.8700001,2.753,0.0,0.0,Linear_observed,stoch
