idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
57.0,4.616,4.3100004,3.0000002,1.616,1.631,1.616,2.296,1.616,1.7060001,0.569,0.569,0.53900003,0.76500005,2.4120002,8.815001,1.0,1.0,BYM_oracle,dynamic
57.0,1.8590001,1.858,3.0000002,-1.141,0.21100001,1.141,1.1600001,1.141,1.141,0.38000003,0.38000003,0.38000003,0.38700002,1.4510001,2.278,0.0,0.0,Linear_oracle,stoch
57.0,4.616,4.3100004,3.0000002,1.616,1.631,1.616,2.296,1.616,1.7060001,0.569,0.569,0.53900003,0.76500005,2.4120002,8.815001,1.0,1.0,BYM_oracle,stoch
57.0,1.8590001,1.858,3.0000002,-1.141,0.21100001,1.141,1.1600001,1.141,1.141,0.38000003,0.38000003,0.38000003,0.38700002,1.4510001,2.278,0.0,0.0,Linear_observed,dynamic
57.0,3.0760002,2.673,3.0000002,0.076000005,1.325,0.076000005,1.327,0.076000005,0.96900004,0.323,0.323,0.025,0.44200003,1.672,6.656,1.0,1.0,BYM_observed,dynamic
57.0,1.8590001,1.858,3.0000002,-1.141,0.21100001,1.141,1.1600001,1.141,1.141,0.38000003,0.38000003,0.38000003,0.38700002,1.4510001,2.278,0.0,0.0,Linear_observed,stoch
57.0,3.0760002,2.673,3.0000002,0.076000005,1.325,0.076000005,1.327,0.076000005,0.96900004,0.323,0.323,0.025,0.44200003,1.672,6.656,1.0,1.0,BYM_observed,stoch
57.0,1.838,1.8520001,3.0000002,-1.1620001,0.22100002,1.1620001,1.1830001,1.1620001,1.1620001,0.38700002,0.38700002,0.38700002,0.39400002,1.404,2.289,0.0,0.0,Linear_3S,dynamic
57.0,1.838,1.8520001,3.0000002,-1.1620001,0.22100002,1.1620001,1.1830001,1.1620001,1.1620001,0.38700002,0.38700002,0.38700002,0.39400002,1.404,2.289,0.0,0.0,Linear_3S,stoch
57.0,3.6180003,3.4620001,3.0000002,0.61800003,1.7810001,0.61800003,1.8850001,0.61800003,1.371,0.45700002,0.45700002,0.20600002,0.628,0.179,7.609,1.0,1.0,BYM_3S,dynamic
57.0,3.6180003,3.4620001,3.0000002,0.61800003,1.7810001,0.61800003,1.8850001,0.61800003,1.371,0.45700002,0.45700002,0.20600002,0.628,0.179,7.609,1.0,1.0,BYM_3S,stoch
57.0,1.8590001,1.858,3.0000002,-1.141,0.21100001,1.141,1.1600001,1.141,1.141,0.38000003,0.38000003,0.38000003,0.38700002,1.4510001,2.278,0.0,0.0,Linear_1S,dynamic
57.0,4.248,3.9240003,3.0000002,1.248,1.639,1.248,2.0600002,1.248,1.475,0.492,0.492,0.416,0.68700004,2.0240002,8.409,1.0,1.0,BYM_1S,dynamic
57.0,1.8590001,1.858,3.0000002,-1.141,0.21100001,1.141,1.1600001,1.141,1.141,0.38000003,0.38000003,0.38000003,0.38700002,1.4510001,2.278,0.0,0.0,Linear_1S,stoch
57.0,4.248,3.9240003,3.0000002,1.248,1.639,1.248,2.0600002,1.248,1.475,0.492,0.492,0.416,0.68700004,2.0240002,8.409,1.0,1.0,BYM_1S,stoch
112.0,2.1330001,2.127,3.0000002,-0.86700004,0.22000001,0.86700004,0.89500004,0.86700004,0.86700004,0.289,0.289,0.289,0.298,1.7110001,2.5770001,0.0,0.0,Linear_oracle,dynamic
112.0,3.173,2.89,3.0000002,0.17300001,1.141,0.17300001,1.154,0.17300001,0.71000004,0.23700002,0.23700002,0.058000002,0.38500002,2.013,6.1790004,1.0,1.0,BYM_oracle,dynamic
112.0,2.1330001,2.127,3.0000002,-0.86700004,0.22000001,0.86700004,0.89500004,0.86700004,0.86700004,0.289,0.289,0.289,0.298,1.7110001,2.5770001,0.0,0.0,Linear_oracle,stoch
112.0,3.173,2.89,3.0000002,0.17300001,1.141,0.17300001,1.154,0.17300001,0.71000004,0.23700002,0.23700002,0.058000002,0.38500002,2.013,6.1790004,1.0,1.0,BYM_oracle,stoch
112.0,2.1330001,2.127,3.0000002,-0.86700004,0.22000001,0.86700004,0.89500004,0.86700004,0.86700004,0.289,0.289,0.289,0.298,1.7110001,2.5770001,0.0,0.0,Linear_observed,dynamic
112.0,0.120000005,0.007,3.0000002,-2.88,0.70400006,2.88,2.9650002,2.88,2.88,0.96000004,0.96000004,0.96000004,0.98800004,-0.69000006,1.156,0.0,0.0,BYM_observed,dynamic
112.0,2.1330001,2.127,3.0000002,-0.86700004,0.22000001,0.86700004,0.89500004,0.86700004,0.86700004,0.289,0.289,0.289,0.298,1.7110001,2.5770001,0.0,0.0,Linear_observed,stoch
112.0,0.120000005,0.007,3.0000002,-2.88,0.70400006,2.88,2.9650002,2.88,2.88,0.96000004,0.96000004,0.96000004,0.98800004,-0.69000006,1.156,0.0,0.0,BYM_observed,stoch
112.0,2.1090002,2.114,3.0000002,-0.89100003,0.19900002,0.89100003,0.91300005,0.89100003,0.89100003,0.29700002,0.29700002,0.29700002,0.30400002,1.7010001,2.4710002,0.0,0.0,Linear_3S,dynamic
112.0,2.1090002,2.114,3.0000002,-0.89100003,0.19900002,0.89100003,0.91300005,0.89100003,0.89100003,0.29700002,0.29700002,0.29700002,0.30400002,1.7010001,2.4710002,0.0,0.0,Linear_3S,stoch
112.0,3.624,2.9580002,3.0000002,0.624,1.72,0.624,1.83,0.624,1.238,0.41300002,0.41300002,0.208,0.61,1.9050001,8.183001,1.0,1.0,BYM_3S,dynamic
112.0,3.624,2.9580002,3.0000002,0.624,1.72,0.624,1.83,0.624,1.238,0.41300002,0.41300002,0.208,0.61,1.9050001,8.183001,1.0,1.0,BYM_3S,stoch
112.0,2.1330001,2.127,3.0000002,-0.86700004,0.22000001,0.86700004,0.89500004,0.86700004,0.86700004,0.289,0.289,0.289,0.298,1.7110001,2.5770001,0.0,0.0,Linear_1S,dynamic
112.0,3.473,3.0570002,3.0000002,0.47300002,1.519,0.47300002,1.5910001,0.47300002,0.97700006,0.326,0.326,0.158,0.53000003,1.9770001,7.2510004,1.0,1.0,BYM_1S,dynamic
112.0,2.1330001,2.127,3.0000002,-0.86700004,0.22000001,0.86700004,0.89500004,0.86700004,0.86700004,0.289,0.289,0.289,0.298,1.7110001,2.5770001,0.0,0.0,Linear_1S,stoch
112.0,3.473,3.0570002,3.0000002,0.47300002,1.519,0.47300002,1.5910001,0.47300002,0.97700006,0.326,0.326,0.158,0.53000003,1.9770001,7.2510004,1.0,1.0,BYM_1S,stoch
167.0,2.4050002,2.401,3.0000002,-0.595,0.23200001,0.595,0.63900006,0.595,0.597,0.19900002,0.19900002,0.19800001,0.21300001,1.9540001,2.871,0.0,0.0,Linear_oracle,dynamic
167.0,2.7940001,2.716,3.0000002,-0.20600002,0.48400003,0.20600002,0.526,0.20600002,0.41000003,0.13700001,0.13700001,0.069000006,0.17500001,2.13,3.9490001,1.0,1.0,BYM_oracle,dynamic
167.0,2.4050002,2.401,3.0000002,-0.595,0.23200001,0.595,0.63900006,0.595,0.597,0.19900002,0.19900002,0.19800001,0.21300001,1.9540001,2.871,0.0,0.0,Linear_oracle,stoch
167.0,2.7940001,2.716,3.0000002,-0.20600002,0.48400003,0.20600002,0.526,0.20600002,0.41000003,0.13700001,0.13700001,0.069000006,0.17500001,2.13,3.9490001,1.0,1.0,BYM_oracle,stoch
167.0,2.4050002,2.401,3.0000002,-0.595,0.23200001,0.595,0.63900006,0.595,0.597,0.19900002,0.19900002,0.19800001,0.21300001,1.9540001,2.871,0.0,0.0,Linear_observed,dynamic
167.0,3.614,3.2410002,3.0000002,0.614,1.32,0.614,1.4560001,0.614,0.924,0.30800003,0.30800003,0.20500001,0.485,2.1950002,7.0930004,1.0,1.0,BYM_observed,dynamic
167.0,2.4050002,2.401,3.0000002,-0.595,0.23200001,0.595,0.63900006,0.595,0.597,0.19900002,0.19900002,0.19800001,0.21300001,1.9540001,2.871,0.0,0.0,Linear_observed,stoch
167.0,3.614,3.2410002,3.0000002,0.614,1.32,0.614,1.4560001,0.614,0.924,0.30800003,0.30800003,0.20500001,0.485,2.1950002,7.0930004,1.0,1.0,BYM_observed,stoch
167.0,2.411,2.3950002,3.0000002,-0.58900005,0.23400001,0.58900005,0.634,0.58900005,0.59000003,0.19700001,0.19700001,0.19600001,0.21100001,1.9740001,2.8500001,0.0,0.0,Linear_3S,dynamic
167.0,2.411,2.3950002,3.0000002,-0.58900005,0.23400001,0.58900005,0.634,0.58900005,0.59000003,0.19700001,0.19700001,0.19600001,0.21100001,1.9740001,2.8500001,0.0,0.0,Linear_3S,stoch
167.0,2.6660001,2.584,3.0000002,-0.33400002,0.47000003,0.33400002,0.577,0.33400002,0.48400003,0.16100001,0.16100001,0.11100001,0.192,2.0370002,3.8920002,1.0,1.0,BYM_3S,dynamic
167.0,2.6660001,2.584,3.0000002,-0.33400002,0.47000003,0.33400002,0.577,0.33400002,0.48400003,0.16100001,0.16100001,0.11100001,0.192,2.0370002,3.8920002,1.0,1.0,BYM_3S,stoch
167.0,2.4050002,2.401,3.0000002,-0.595,0.23200001,0.595,0.63900006,0.595,0.597,0.19900002,0.19900002,0.19800001,0.21300001,1.9540001,2.871,0.0,0.0,Linear_1S,dynamic
167.0,2.851,2.68,3.0000002,-0.149,0.717,0.149,0.73200005,0.149,0.51900005,0.17300001,0.17300001,0.05,0.24400002,2.082,4.7380004,1.0,1.0,BYM_1S,dynamic
167.0,2.4050002,2.401,3.0000002,-0.595,0.23200001,0.595,0.63900006,0.595,0.597,0.19900002,0.19900002,0.19800001,0.21300001,1.9540001,2.871,0.0,0.0,Linear_1S,stoch
167.0,2.851,2.68,3.0000002,-0.149,0.717,0.149,0.73200005,0.149,0.51900005,0.17300001,0.17300001,0.05,0.24400002,2.082,4.7380004,1.0,1.0,BYM_1S,stoch
