idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
72.0,2.502,2.499,3.0000002,-0.49800003,0.22900002,0.49800003,0.54800004,0.49800003,0.50200003,0.16700001,0.16700001,0.16600001,0.18300001,2.061,2.9610002,0.0,0.0,Linear_1S,dynamic
72.0,3.1390002,2.9420002,3.0000002,0.13900001,0.735,0.13900001,0.748,0.13900001,0.53000003,0.177,0.177,0.046000004,0.24900001,2.232,5.091,1.0,1.0,BYM_1S,dynamic
72.0,2.502,2.499,3.0000002,-0.49800003,0.22900002,0.49800003,0.54800004,0.49800003,0.50200003,0.16700001,0.16700001,0.16600001,0.18300001,2.061,2.9610002,0.0,0.0,Linear_1S,stoch
72.0,3.1390002,2.9420002,3.0000002,0.13900001,0.735,0.13900001,0.748,0.13900001,0.53000003,0.177,0.177,0.046000004,0.24900001,2.232,5.091,1.0,1.0,BYM_1S,stoch
127.0,2.3000002,2.295,3.0000002,-0.70000005,0.224,0.70000005,0.735,0.70000005,0.70100003,0.23400001,0.23400001,0.23300001,0.245,1.871,2.7400002,0.0,0.0,Linear_oracle,dynamic
127.0,3.167,2.9650002,3.0000002,0.16700001,0.855,0.16700001,0.87200004,0.16700001,0.59900004,0.2,0.2,0.056,0.291,2.1220002,5.4,1.0,1.0,BYM_oracle,dynamic
127.0,2.3000002,2.295,3.0000002,-0.70000005,0.224,0.70000005,0.735,0.70000005,0.70100003,0.23400001,0.23400001,0.23300001,0.245,1.871,2.7400002,0.0,0.0,Linear_oracle,stoch
127.0,3.167,2.9650002,3.0000002,0.16700001,0.855,0.16700001,0.87200004,0.16700001,0.59900004,0.2,0.2,0.056,0.291,2.1220002,5.4,1.0,1.0,BYM_oracle,stoch
127.0,2.3000002,2.295,3.0000002,-0.70000005,0.224,0.70000005,0.735,0.70000005,0.70100003,0.23400001,0.23400001,0.23300001,0.245,1.871,2.7400002,0.0,0.0,Linear_observed,dynamic
127.0,-0.71300006,-0.892,3.0000002,-3.713,1.1370001,3.713,3.8830001,3.713,3.713,1.2370001,1.2370001,1.2370001,1.294,-1.9340001,0.869,0.0,0.0,BYM_observed,dynamic
127.0,2.3000002,2.295,3.0000002,-0.70000005,0.224,0.70000005,0.735,0.70000005,0.70100003,0.23400001,0.23400001,0.23300001,0.245,1.871,2.7400002,0.0,0.0,Linear_observed,stoch
127.0,-0.71300006,-0.892,3.0000002,-3.713,1.1370001,3.713,3.8830001,3.713,3.713,1.2370001,1.2370001,1.2370001,1.294,-1.9340001,0.869,0.0,0.0,BYM_observed,stoch
127.0,2.2870002,2.275,3.0000002,-0.71300006,0.245,0.71300006,0.754,0.71300006,0.71300006,0.238,0.238,0.238,0.25100002,1.812,2.7940001,0.0,0.0,Linear_3S,dynamic
127.0,2.2870002,2.275,3.0000002,-0.71300006,0.245,0.71300006,0.754,0.71300006,0.71300006,0.238,0.238,0.238,0.25100002,1.812,2.7940001,0.0,0.0,Linear_3S,stoch
127.0,2.7440002,2.5790002,3.0000002,-0.256,1.006,0.256,1.0380001,0.256,0.776,0.259,0.259,0.085,0.34600002,1.6840001,5.637,1.0,1.0,BYM_3S,dynamic
127.0,2.7440002,2.5790002,3.0000002,-0.256,1.006,0.256,1.0380001,0.256,0.776,0.259,0.259,0.085,0.34600002,1.6840001,5.637,1.0,1.0,BYM_3S,stoch
127.0,2.3000002,2.295,3.0000002,-0.70000005,0.224,0.70000005,0.735,0.70000005,0.70100003,0.23400001,0.23400001,0.23300001,0.245,1.871,2.7400002,0.0,0.0,Linear_1S,dynamic
127.0,3.1990001,2.89,3.0000002,0.19900002,1.033,0.19900002,1.052,0.19900002,0.72200006,0.24100001,0.24100001,0.066,0.351,2.062,5.919,1.0,1.0,BYM_1S,dynamic
127.0,2.3000002,2.295,3.0000002,-0.70000005,0.224,0.70000005,0.735,0.70000005,0.70100003,0.23400001,0.23400001,0.23300001,0.245,1.871,2.7400002,0.0,0.0,Linear_1S,stoch
127.0,3.1990001,2.89,3.0000002,0.19900002,1.033,0.19900002,1.052,0.19900002,0.72200006,0.24100001,0.24100001,0.066,0.351,2.062,5.919,1.0,1.0,BYM_1S,stoch
182.0,2.259,2.256,3.0000002,-0.74100006,0.216,0.74100006,0.772,0.74100006,0.74200004,0.24700001,0.24700001,0.24700001,0.257,1.843,2.6880002,0.0,0.0,Linear_oracle,dynamic
182.0,2.788,2.5830002,3.0000002,-0.21200001,0.80500007,0.21200001,0.832,0.21200001,0.6,0.2,0.2,0.071,0.277,1.9820001,5.0210004,1.0,1.0,BYM_oracle,dynamic
182.0,2.259,2.256,3.0000002,-0.74100006,0.216,0.74100006,0.772,0.74100006,0.74200004,0.24700001,0.24700001,0.24700001,0.257,1.843,2.6880002,0.0,0.0,Linear_oracle,stoch
182.0,2.788,2.5830002,3.0000002,-0.21200001,0.80500007,0.21200001,0.832,0.21200001,0.6,0.2,0.2,0.071,0.277,1.9820001,5.0210004,1.0,1.0,BYM_oracle,stoch
182.0,2.259,2.256,3.0000002,-0.74100006,0.216,0.74100006,0.772,0.74100006,0.74200004,0.24700001,0.24700001,0.24700001,0.257,1.843,2.6880002,0.0,0.0,Linear_observed,dynamic
182.0,0.975,1.1290001,3.0000002,-2.025,0.74700004,2.025,2.1590002,2.025,2.025,0.675,0.675,0.675,0.72,-0.17600001,1.817,0.0,0.0,BYM_observed,dynamic
182.0,2.259,2.256,3.0000002,-0.74100006,0.216,0.74100006,0.772,0.74100006,0.74200004,0.24700001,0.24700001,0.24700001,0.257,1.843,2.6880002,0.0,0.0,Linear_observed,stoch
182.0,0.975,1.1290001,3.0000002,-2.025,0.74700004,2.025,2.1590002,2.025,2.025,0.675,0.675,0.675,0.72,-0.17600001,1.817,0.0,0.0,BYM_observed,stoch
182.0,2.265,2.2510002,3.0000002,-0.735,0.20400001,0.735,0.763,0.735,0.735,0.245,0.245,0.245,0.254,1.9150001,2.674,0.0,0.0,Linear_3S,dynamic
182.0,2.265,2.2510002,3.0000002,-0.735,0.20400001,0.735,0.763,0.735,0.735,0.245,0.245,0.245,0.254,1.9150001,2.674,0.0,0.0,Linear_3S,stoch
182.0,1.9380001,1.261,3.0000002,-1.062,0.794,1.062,1.3260001,1.062,1.1680001,0.38900003,0.38900003,0.354,0.44200003,1.261,3.8380003,1.0,1.0,BYM_3S,dynamic
182.0,1.9380001,1.261,3.0000002,-1.062,0.794,1.062,1.3260001,1.062,1.1680001,0.38900003,0.38900003,0.354,0.44200003,1.261,3.8380003,1.0,1.0,BYM_3S,stoch
182.0,2.259,2.256,3.0000002,-0.74100006,0.216,0.74100006,0.772,0.74100006,0.74200004,0.24700001,0.24700001,0.24700001,0.257,1.843,2.6880002,0.0,0.0,Linear_1S,dynamic
182.0,0.975,1.1290001,3.0000002,-2.025,0.74700004,2.025,2.1590002,2.025,2.025,0.675,0.675,0.675,0.72,-0.17600001,1.817,0.0,0.0,BYM_1S,dynamic
182.0,2.259,2.256,3.0000002,-0.74100006,0.216,0.74100006,0.772,0.74100006,0.74200004,0.24700001,0.24700001,0.24700001,0.257,1.843,2.6880002,0.0,0.0,Linear_1S,stoch
182.0,0.975,1.1290001,3.0000002,-2.025,0.74700004,2.025,2.1590002,2.025,2.025,0.675,0.675,0.675,0.72,-0.17600001,1.817,0.0,0.0,BYM_1S,stoch
