idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
480.0,2.6430001,2.384,3.0000002,-0.35700002,0.859,0.35700002,0.93100005,0.35700002,0.757,0.252,0.252,0.119,0.31,1.774,5.089,1.0,1.0,BYM_observed,dynamic
480.0,2.055,2.0540001,3.0000002,-0.94500005,0.21200001,0.94500005,0.96800005,0.94500005,0.94500005,0.31500003,0.31500003,0.31500003,0.323,1.644,2.48,0.0,0.0,Linear_observed,stoch
480.0,2.6430001,2.384,3.0000002,-0.35700002,0.859,0.35700002,0.93100005,0.35700002,0.757,0.252,0.252,0.119,0.31,1.774,5.089,1.0,1.0,BYM_observed,stoch
480.0,2.051,2.026,3.0000002,-0.94900006,0.23600002,0.94900006,0.97800004,0.94900006,0.94900006,0.316,0.316,0.316,0.326,1.644,2.525,0.0,0.0,Linear_3S,dynamic
480.0,2.051,2.026,3.0000002,-0.94900006,0.23600002,0.94900006,0.97800004,0.94900006,0.94900006,0.316,0.316,0.316,0.326,1.644,2.525,0.0,0.0,Linear_3S,stoch
480.0,3.4280002,3.1550002,3.0000002,0.42800003,1.45,0.42800003,1.5120001,0.42800003,1.052,0.351,0.351,0.143,0.504,0.624,6.9620004,1.0,1.0,BYM_3S,dynamic
480.0,3.4280002,3.1550002,3.0000002,0.42800003,1.45,0.42800003,1.5120001,0.42800003,1.052,0.351,0.351,0.143,0.504,0.624,6.9620004,1.0,1.0,BYM_3S,stoch
480.0,2.055,2.0540001,3.0000002,-0.94500005,0.21200001,0.94500005,0.96800005,0.94500005,0.94500005,0.31500003,0.31500003,0.31500003,0.323,1.644,2.48,0.0,0.0,Linear_1S,dynamic
480.0,4.05,3.7380002,3.0000002,1.0500001,1.501,1.0500001,1.8320001,1.0500001,1.279,0.42600003,0.42600003,0.35000002,0.611,2.1000001,7.8110003,1.0,1.0,BYM_1S,dynamic
480.0,2.055,2.0540001,3.0000002,-0.94500005,0.21200001,0.94500005,0.96800005,0.94500005,0.94500005,0.31500003,0.31500003,0.31500003,0.323,1.644,2.48,0.0,0.0,Linear_1S,stoch
480.0,4.05,3.7380002,3.0000002,1.0500001,1.501,1.0500001,1.8320001,1.0500001,1.279,0.42600003,0.42600003,0.35000002,0.611,2.1000001,7.8110003,1.0,1.0,BYM_1S,stoch
535.0,2.263,2.262,3.0000002,-0.73700005,0.21900001,0.73700005,0.76900005,0.73700005,0.73700005,0.246,0.246,0.246,0.256,1.8440001,2.696,0.0,0.0,Linear_oracle,dynamic
535.0,3.0440001,2.897,3.0000002,0.044000003,0.71400005,0.044000003,0.716,0.044000003,0.514,0.171,0.171,0.015000001,0.23900001,2.1260002,4.8580003,1.0,1.0,BYM_oracle,dynamic
535.0,2.263,2.262,3.0000002,-0.73700005,0.21900001,0.73700005,0.76900005,0.73700005,0.73700005,0.246,0.246,0.246,0.256,1.8440001,2.696,0.0,0.0,Linear_oracle,stoch
535.0,3.0440001,2.897,3.0000002,0.044000003,0.71400005,0.044000003,0.716,0.044000003,0.514,0.171,0.171,0.015000001,0.23900001,2.1260002,4.8580003,1.0,1.0,BYM_oracle,stoch
535.0,2.263,2.262,3.0000002,-0.73700005,0.21900001,0.73700005,0.76900005,0.73700005,0.73700005,0.246,0.246,0.246,0.256,1.8440001,2.696,0.0,0.0,Linear_observed,dynamic
535.0,2.8660002,2.6450002,3.0000002,-0.134,0.79800004,0.134,0.809,0.134,0.60200006,0.201,0.201,0.045,0.27,1.9930001,4.978,1.0,1.0,BYM_observed,dynamic
535.0,2.263,2.262,3.0000002,-0.73700005,0.21900001,0.73700005,0.76900005,0.73700005,0.73700005,0.246,0.246,0.246,0.256,1.8440001,2.696,0.0,0.0,Linear_observed,stoch
535.0,2.8660002,2.6450002,3.0000002,-0.134,0.79800004,0.134,0.809,0.134,0.60200006,0.201,0.201,0.045,0.27,1.9930001,4.978,1.0,1.0,BYM_observed,stoch
535.0,2.2510002,2.233,3.0000002,-0.749,0.21300001,0.749,0.77800006,0.749,0.749,0.25,0.25,0.25,0.259,1.8770001,2.667,0.0,0.0,Linear_3S,dynamic
535.0,2.2510002,2.233,3.0000002,-0.749,0.21300001,0.749,0.77800006,0.749,0.749,0.25,0.25,0.25,0.259,1.8770001,2.667,0.0,0.0,Linear_3S,stoch
535.0,2.621,2.766,3.0000002,-0.379,1.5270001,0.379,1.5730001,0.379,0.99500006,0.33200002,0.33200002,0.126,0.52400005,-1.2370001,5.0230002,1.0,1.0,BYM_3S,dynamic
535.0,2.621,2.766,3.0000002,-0.379,1.5270001,0.379,1.5730001,0.379,0.99500006,0.33200002,0.33200002,0.126,0.52400005,-1.2370001,5.0230002,1.0,1.0,BYM_3S,stoch
535.0,2.263,2.262,3.0000002,-0.73700005,0.21900001,0.73700005,0.76900005,0.73700005,0.73700005,0.246,0.246,0.246,0.256,1.8440001,2.696,0.0,0.0,Linear_1S,dynamic
535.0,2.996,2.7580001,3.0000002,-0.004,0.88600004,0.004,0.88600004,0.004,0.619,0.20600002,0.20600002,0.001,0.29500002,2.0310001,5.2040005,1.0,1.0,BYM_1S,dynamic
535.0,2.263,2.262,3.0000002,-0.73700005,0.21900001,0.73700005,0.76900005,0.73700005,0.73700005,0.246,0.246,0.246,0.256,1.8440001,2.696,0.0,0.0,Linear_1S,stoch
535.0,2.996,2.7580001,3.0000002,-0.004,0.88600004,0.004,0.88600004,0.004,0.619,0.20600002,0.20600002,0.001,0.29500002,2.0310001,5.2040005,1.0,1.0,BYM_1S,stoch
