idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
50.0,2.8140001,2.48,3.0000002,-0.186,1.115,0.186,1.13,0.186,0.901,0.3,0.3,0.062000003,0.377,1.572,5.676,1.0,1.0,BYM_1S,dynamic
50.0,1.7830001,1.7810001,3.0000002,-1.217,0.209,1.217,1.2340001,1.217,1.217,0.40600002,0.40600002,0.40600002,0.411,1.3740001,2.1990001,0.0,0.0,Linear_1S,stoch
50.0,2.8140001,2.48,3.0000002,-0.186,1.115,0.186,1.13,0.186,0.901,0.3,0.3,0.062000003,0.377,1.572,5.676,1.0,1.0,BYM_1S,stoch
105.0,2.1290002,2.127,3.0000002,-0.87100005,0.21900001,0.87100005,0.89800006,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.29900002,1.7110001,2.569,0.0,0.0,Linear_oracle,dynamic
105.0,3.6560001,3.3430002,3.0000002,0.656,1.388,0.656,1.5350001,0.656,1.059,0.35300002,0.35300002,0.21900001,0.512,1.9790001,7.2160006,1.0,1.0,BYM_oracle,dynamic
105.0,2.1290002,2.127,3.0000002,-0.87100005,0.21900001,0.87100005,0.89800006,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.29900002,1.7110001,2.569,0.0,0.0,Linear_oracle,stoch
105.0,3.6560001,3.3430002,3.0000002,0.656,1.388,0.656,1.5350001,0.656,1.059,0.35300002,0.35300002,0.21900001,0.512,1.9790001,7.2160006,1.0,1.0,BYM_oracle,stoch
105.0,2.1290002,2.127,3.0000002,-0.87100005,0.21900001,0.87100005,0.89800006,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.29900002,1.7110001,2.569,0.0,0.0,Linear_observed,dynamic
105.0,2.598,2.4090002,3.0000002,-0.402,0.69100004,0.402,0.799,0.402,0.675,0.22500001,0.22500001,0.134,0.266,1.8330001,4.504,1.0,1.0,BYM_observed,dynamic
105.0,2.1290002,2.127,3.0000002,-0.87100005,0.21900001,0.87100005,0.89800006,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.29900002,1.7110001,2.569,0.0,0.0,Linear_observed,stoch
105.0,2.598,2.4090002,3.0000002,-0.402,0.69100004,0.402,0.799,0.402,0.675,0.22500001,0.22500001,0.134,0.266,1.8330001,4.504,1.0,1.0,BYM_observed,stoch
105.0,2.1290002,2.127,3.0000002,-0.87100005,0.215,0.87100005,0.897,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.29900002,1.7120001,2.618,0.0,0.0,Linear_3S,dynamic
105.0,2.1290002,2.127,3.0000002,-0.87100005,0.215,0.87100005,0.897,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.29900002,1.7120001,2.618,0.0,0.0,Linear_3S,stoch
105.0,3.3090003,3.1220002,3.0000002,0.30900002,1.248,0.30900002,1.2850001,0.30900002,0.933,0.31100002,0.31100002,0.10300001,0.42800003,1.6930001,6.1740003,1.0,1.0,BYM_3S,dynamic
105.0,3.3090003,3.1220002,3.0000002,0.30900002,1.248,0.30900002,1.2850001,0.30900002,0.933,0.31100002,0.31100002,0.10300001,0.42800003,1.6930001,6.1740003,1.0,1.0,BYM_3S,stoch
105.0,2.1290002,2.127,3.0000002,-0.87100005,0.21900001,0.87100005,0.89800006,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.29900002,1.7110001,2.569,0.0,0.0,Linear_1S,dynamic
105.0,3.6540003,3.3230002,3.0000002,0.65400004,1.3670001,0.65400004,1.5150001,0.65400004,1.0380001,0.34600002,0.34600002,0.21800001,0.505,2.0140002,7.1850004,1.0,1.0,BYM_1S,dynamic
105.0,2.1290002,2.127,3.0000002,-0.87100005,0.21900001,0.87100005,0.89800006,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.29900002,1.7110001,2.569,0.0,0.0,Linear_1S,stoch
105.0,3.6540003,3.3230002,3.0000002,0.65400004,1.3670001,0.65400004,1.5150001,0.65400004,1.0380001,0.34600002,0.34600002,0.21800001,0.505,2.0140002,7.1850004,1.0,1.0,BYM_1S,stoch
160.0,2.138,2.1360002,3.0000002,-0.86200005,0.21700001,0.86200005,0.88900006,0.86200005,0.86200005,0.287,0.287,0.287,0.296,1.72,2.569,0.0,0.0,Linear_oracle,dynamic
160.0,3.4610002,3.2540002,3.0000002,0.46100003,1.0220001,0.46100003,1.121,0.46100003,0.76600003,0.25500003,0.25500003,0.15400001,0.374,2.144,6.1120005,1.0,1.0,BYM_oracle,dynamic
160.0,2.138,2.1360002,3.0000002,-0.86200005,0.21700001,0.86200005,0.88900006,0.86200005,0.86200005,0.287,0.287,0.287,0.296,1.72,2.569,0.0,0.0,Linear_oracle,stoch
160.0,3.4610002,3.2540002,3.0000002,0.46100003,1.0220001,0.46100003,1.121,0.46100003,0.76600003,0.25500003,0.25500003,0.15400001,0.374,2.144,6.1120005,1.0,1.0,BYM_oracle,stoch
160.0,2.138,2.1360002,3.0000002,-0.86200005,0.21700001,0.86200005,0.88900006,0.86200005,0.86200005,0.287,0.287,0.287,0.296,1.72,2.569,0.0,0.0,Linear_observed,dynamic
160.0,2.6260002,2.47,3.0000002,-0.374,0.66400003,0.374,0.762,0.374,0.629,0.21000001,0.21000001,0.125,0.254,1.8600001,4.4160004,1.0,1.0,BYM_observed,dynamic
160.0,2.138,2.1360002,3.0000002,-0.86200005,0.21700001,0.86200005,0.88900006,0.86200005,0.86200005,0.287,0.287,0.287,0.296,1.72,2.569,0.0,0.0,Linear_observed,stoch
160.0,2.6260002,2.47,3.0000002,-0.374,0.66400003,0.374,0.762,0.374,0.629,0.21000001,0.21000001,0.125,0.254,1.8600001,4.4160004,1.0,1.0,BYM_observed,stoch
160.0,2.148,2.148,3.0000002,-0.85200006,0.23600002,0.85200006,0.88400006,0.85200006,0.85200006,0.284,0.284,0.284,0.29500002,1.7240001,2.5860002,0.0,0.0,Linear_3S,dynamic
160.0,2.148,2.148,3.0000002,-0.85200006,0.23600002,0.85200006,0.88400006,0.85200006,0.85200006,0.284,0.284,0.284,0.29500002,1.7240001,2.5860002,0.0,0.0,Linear_3S,stoch
160.0,2.845,2.634,3.0000002,-0.155,1.006,0.155,1.018,0.155,0.809,0.27,0.27,0.052,0.33900002,1.0830001,5.1870003,1.0,1.0,BYM_3S,dynamic
160.0,2.845,2.634,3.0000002,-0.155,1.006,0.155,1.018,0.155,0.809,0.27,0.27,0.052,0.33900002,1.0830001,5.1870003,1.0,1.0,BYM_3S,stoch
160.0,2.138,2.1360002,3.0000002,-0.86200005,0.21700001,0.86200005,0.88900006,0.86200005,0.86200005,0.287,0.287,0.287,0.296,1.72,2.569,0.0,0.0,Linear_1S,dynamic
160.0,3.321,3.0270002,3.0000002,0.321,1.139,0.321,1.1830001,0.321,0.822,0.27400002,0.27400002,0.10700001,0.39400002,1.9810001,6.3150005,1.0,1.0,BYM_1S,dynamic
160.0,2.138,2.1360002,3.0000002,-0.86200005,0.21700001,0.86200005,0.88900006,0.86200005,0.86200005,0.287,0.287,0.287,0.296,1.72,2.569,0.0,0.0,Linear_1S,stoch
160.0,3.321,3.0270002,3.0000002,0.321,1.139,0.321,1.1830001,0.321,0.822,0.27400002,0.27400002,0.10700001,0.39400002,1.9810001,6.3150005,1.0,1.0,BYM_1S,stoch
215.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7850001,2.644,0.0,0.0,Linear_oracle,dynamic
215.0,2.5930002,2.483,3.0000002,-0.407,0.523,0.407,0.66300005,0.407,0.572,0.19100001,0.19100001,0.136,0.22100002,1.914,3.9860003,1.0,1.0,BYM_oracle,dynamic
215.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7850001,2.644,0.0,0.0,Linear_oracle,stoch
215.0,2.5930002,2.483,3.0000002,-0.407,0.523,0.407,0.66300005,0.407,0.572,0.19100001,0.19100001,0.136,0.22100002,1.914,3.9860003,1.0,1.0,BYM_oracle,stoch
215.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7850001,2.644,0.0,0.0,Linear_observed,dynamic
215.0,3.061,2.7970002,3.0000002,0.061000004,0.94600004,0.061000004,0.9480001,0.061000004,0.671,0.224,0.224,0.020000001,0.316,1.9970001,5.525,1.0,1.0,BYM_observed,dynamic
215.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7850001,2.644,0.0,0.0,Linear_observed,stoch
215.0,3.061,2.7970002,3.0000002,0.061000004,0.94600004,0.061000004,0.9480001,0.061000004,0.671,0.224,0.224,0.020000001,0.316,1.9970001,5.525,1.0,1.0,BYM_observed,stoch
215.0,2.2440002,2.25,3.0000002,-0.75600004,0.20300001,0.75600004,0.78300005,0.75600004,0.75600004,0.252,0.252,0.252,0.261,1.8460001,2.6160002,0.0,0.0,Linear_3S,dynamic
215.0,2.2440002,2.25,3.0000002,-0.75600004,0.20300001,0.75600004,0.78300005,0.75600004,0.75600004,0.252,0.252,0.252,0.261,1.8460001,2.6160002,0.0,0.0,Linear_3S,stoch
215.0,1.2620001,-0.44000003,3.0000002,-1.738,1.8130001,1.738,2.512,1.738,2.061,0.68700004,0.68700004,0.57900006,0.837,-0.44000003,4.736,1.0,1.0,BYM_3S,dynamic
215.0,1.2620001,-0.44000003,3.0000002,-1.738,1.8130001,1.738,2.512,1.738,2.061,0.68700004,0.68700004,0.57900006,0.837,-0.44000003,4.736,1.0,1.0,BYM_3S,stoch
215.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7850001,2.644,0.0,0.0,Linear_1S,dynamic
215.0,0.99200004,1.051,3.0000002,-2.0080001,0.26900002,2.0080001,2.026,2.0080001,2.0080001,0.669,0.669,0.669,0.675,0.61,1.2550001,0.0,0.0,BYM_1S,dynamic
215.0,2.2050002,2.203,3.0000002,-0.795,0.22000001,0.795,0.82500005,0.795,0.795,0.26500002,0.26500002,0.26500002,0.275,1.7850001,2.644,0.0,0.0,Linear_1S,stoch
215.0,0.99200004,1.051,3.0000002,-2.0080001,0.26900002,2.0080001,2.026,2.0080001,2.0080001,0.669,0.669,0.669,0.675,0.61,1.2550001,0.0,0.0,BYM_1S,stoch
270.0,2.171,2.17,3.0000002,-0.82900006,0.21700001,0.82900006,0.85700005,0.82900006,0.82900006,0.27600002,0.27600002,0.27600002,0.286,1.7530001,2.601,0.0,0.0,Linear_oracle,dynamic
270.0,4.592,4.27,3.0000002,1.5920001,1.5730001,1.5920001,2.2380002,1.5920001,1.6700001,0.55700004,0.55700004,0.531,0.74600005,2.473,8.524,1.0,1.0,BYM_oracle,dynamic
270.0,2.171,2.17,3.0000002,-0.82900006,0.21700001,0.82900006,0.85700005,0.82900006,0.82900006,0.27600002,0.27600002,0.27600002,0.286,1.7530001,2.601,0.0,0.0,Linear_oracle,stoch
270.0,4.592,4.27,3.0000002,1.5920001,1.5730001,1.5920001,2.2380002,1.5920001,1.6700001,0.55700004,0.55700004,0.531,0.74600005,2.473,8.524,1.0,1.0,BYM_oracle,stoch
270.0,2.171,2.17,3.0000002,-0.82900006,0.21700001,0.82900006,0.85700005,0.82900006,0.82900006,0.27600002,0.27600002,0.27600002,0.286,1.7530001,2.601,0.0,0.0,Linear_observed,dynamic
270.0,0.043,-0.021000002,3.0000002,-2.9570003,1.133,2.9570003,3.167,2.9570003,2.9570003,0.98600006,0.98600006,0.98600006,1.056,-1.1810001,1.393,0.0,0.0,BYM_observed,dynamic
270.0,2.171,2.17,3.0000002,-0.82900006,0.21700001,0.82900006,0.85700005,0.82900006,0.82900006,0.27600002,0.27600002,0.27600002,0.286,1.7530001,2.601,0.0,0.0,Linear_observed,stoch
270.0,0.043,-0.021000002,3.0000002,-2.9570003,1.133,2.9570003,3.167,2.9570003,2.9570003,0.98600006,0.98600006,0.98600006,1.056,-1.1810001,1.393,0.0,0.0,BYM_observed,stoch
270.0,2.203,2.214,3.0000002,-0.79700005,0.22200002,0.79700005,0.82800007,0.79700005,0.79700005,0.266,0.266,0.266,0.27600002,1.7400001,2.6220002,0.0,0.0,Linear_3S,dynamic
270.0,2.203,2.214,3.0000002,-0.79700005,0.22200002,0.79700005,0.82800007,0.79700005,0.79700005,0.266,0.266,0.266,0.27600002,1.7400001,2.6220002,0.0,0.0,Linear_3S,stoch
270.0,2.746,2.736,3.0000002,-0.254,1.269,0.254,1.2950001,0.254,0.91300005,0.30400002,0.30400002,0.085,0.432,-0.16000001,5.163,1.0,1.0,BYM_3S,dynamic
270.0,2.746,2.736,3.0000002,-0.254,1.269,0.254,1.2950001,0.254,0.91300005,0.30400002,0.30400002,0.085,0.432,-0.16000001,5.163,1.0,1.0,BYM_3S,stoch
270.0,2.171,2.17,3.0000002,-0.82900006,0.21700001,0.82900006,0.85700005,0.82900006,0.82900006,0.27600002,0.27600002,0.27600002,0.286,1.7530001,2.601,0.0,0.0,Linear_1S,dynamic
270.0,3.8780003,3.558,3.0000002,0.878,1.434,0.878,1.682,0.878,1.154,0.38500002,0.38500002,0.293,0.56100005,2.1100001,7.4330006,1.0,1.0,BYM_1S,dynamic
270.0,2.171,2.17,3.0000002,-0.82900006,0.21700001,0.82900006,0.85700005,0.82900006,0.82900006,0.27600002,0.27600002,0.27600002,0.286,1.7530001,2.601,0.0,0.0,Linear_1S,stoch
270.0,3.8780003,3.558,3.0000002,0.878,1.434,0.878,1.682,0.878,1.154,0.38500002,0.38500002,0.293,0.56100005,2.1100001,7.4330006,1.0,1.0,BYM_1S,stoch
325.0,1.9020001,1.9000001,3.0000002,-1.098,0.21100001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.498,2.325,0.0,0.0,Linear_oracle,dynamic
325.0,2.8070002,2.5860002,3.0000002,-0.193,0.901,0.193,0.92100006,0.193,0.71500003,0.238,0.238,0.064,0.307,1.7320001,5.1480002,1.0,1.0,BYM_oracle,dynamic
325.0,1.9020001,1.9000001,3.0000002,-1.098,0.21100001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.498,2.325,0.0,0.0,Linear_oracle,stoch
325.0,2.8070002,2.5860002,3.0000002,-0.193,0.901,0.193,0.92100006,0.193,0.71500003,0.238,0.238,0.064,0.307,1.7320001,5.1480002,1.0,1.0,BYM_oracle,stoch
325.0,1.9020001,1.9000001,3.0000002,-1.098,0.21100001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.498,2.325,0.0,0.0,Linear_observed,dynamic
325.0,-0.192,-0.592,3.0000002,-3.1920002,1.261,3.1920002,3.4320002,3.1920002,3.1920002,1.064,1.064,1.064,1.144,-1.46,1.8770001,0.0,0.0,BYM_observed,dynamic
325.0,1.9020001,1.9000001,3.0000002,-1.098,0.21100001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.498,2.325,0.0,0.0,Linear_observed,stoch
325.0,-0.192,-0.592,3.0000002,-3.1920002,1.261,3.1920002,3.4320002,3.1920002,3.1920002,1.064,1.064,1.064,1.144,-1.46,1.8770001,0.0,0.0,BYM_observed,stoch
325.0,1.8800001,1.8670001,3.0000002,-1.12,0.21300001,1.12,1.1400001,1.12,1.12,0.37300003,0.37300003,0.37300003,0.38000003,1.4760001,2.3430002,0.0,0.0,Linear_3S,dynamic
325.0,1.8800001,1.8670001,3.0000002,-1.12,0.21300001,1.12,1.1400001,1.12,1.12,0.37300003,0.37300003,0.37300003,0.38000003,1.4760001,2.3430002,0.0,0.0,Linear_3S,stoch
325.0,2.4610002,2.206,3.0000002,-0.53900003,0.84900004,0.53900003,1.005,0.53900003,0.87200004,0.291,0.291,0.18,0.335,1.5840001,4.986,1.0,1.0,BYM_3S,dynamic
325.0,2.4610002,2.206,3.0000002,-0.53900003,0.84900004,0.53900003,1.005,0.53900003,0.87200004,0.291,0.291,0.18,0.335,1.5840001,4.986,1.0,1.0,BYM_3S,stoch
325.0,1.9020001,1.9000001,3.0000002,-1.098,0.21100001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.498,2.325,0.0,0.0,Linear_1S,dynamic
325.0,2.6940002,2.4310002,3.0000002,-0.30600002,0.929,0.30600002,0.97800004,0.30600002,0.786,0.26200002,0.26200002,0.102000006,0.326,1.6630001,5.1740003,1.0,1.0,BYM_1S,dynamic
325.0,1.9020001,1.9000001,3.0000002,-1.098,0.21100001,1.098,1.118,1.098,1.098,0.36600003,0.36600003,0.36600003,0.37300003,1.498,2.325,0.0,0.0,Linear_1S,stoch
325.0,2.6940002,2.4310002,3.0000002,-0.30600002,0.929,0.30600002,0.97800004,0.30600002,0.786,0.26200002,0.26200002,0.102000006,0.326,1.6630001,5.1740003,1.0,1.0,BYM_1S,stoch
380.0,2.295,2.296,3.0000002,-0.70500004,0.23,0.70500004,0.74200004,0.70500004,0.70600003,0.23500001,0.23500001,0.23500001,0.24700001,1.8540001,2.753,0.0,0.0,Linear_oracle,dynamic
380.0,3.864,3.6480002,3.0000002,0.864,1.128,0.864,1.4210001,0.864,1.01,0.337,0.337,0.28800002,0.47400004,2.3490002,6.696,1.0,1.0,BYM_oracle,dynamic
380.0,2.295,2.296,3.0000002,-0.70500004,0.23,0.70500004,0.74200004,0.70500004,0.70600003,0.23500001,0.23500001,0.23500001,0.24700001,1.8540001,2.753,0.0,0.0,Linear_oracle,stoch
380.0,3.864,3.6480002,3.0000002,0.864,1.128,0.864,1.4210001,0.864,1.01,0.337,0.337,0.28800002,0.47400004,2.3490002,6.696,1.0,1.0,BYM_oracle,stoch
380.0,2.295,2.296,3.0000002,-0.70500004,0.23,0.70500004,0.74200004,0.70500004,0.70600003,0.23500001,0.23500001,0.23500001,0.24700001,1.8540001,2.753,0.0,0.0,Linear_observed,dynamic
380.0,2.7270002,2.5600002,3.0000002,-0.273,0.726,0.273,0.77500004,0.273,0.583,0.194,0.194,0.091000006,0.25800002,1.9760001,4.8030005,1.0,1.0,BYM_observed,dynamic
380.0,2.295,2.296,3.0000002,-0.70500004,0.23,0.70500004,0.74200004,0.70500004,0.70600003,0.23500001,0.23500001,0.23500001,0.24700001,1.8540001,2.753,0.0,0.0,Linear_observed,stoch
380.0,2.7270002,2.5600002,3.0000002,-0.273,0.726,0.273,0.77500004,0.273,0.583,0.194,0.194,0.091000006,0.25800002,1.9760001,4.8030005,1.0,1.0,BYM_observed,stoch
380.0,2.2670002,2.2680001,3.0000002,-0.73300004,0.22900002,0.73300004,0.768,0.73300004,0.73300004,0.24400002,0.24400002,0.24400002,0.256,1.8280001,2.706,0.0,0.0,Linear_3S,dynamic
380.0,2.2670002,2.2680001,3.0000002,-0.73300004,0.22900002,0.73300004,0.768,0.73300004,0.73300004,0.24400002,0.24400002,0.24400002,0.256,1.8280001,2.706,0.0,0.0,Linear_3S,stoch
380.0,3.1250002,3.0440001,3.0000002,0.125,1.3510001,0.125,1.3560001,0.125,1.028,0.34300002,0.34300002,0.042000003,0.45200002,1.3180001,6.288,1.0,1.0,BYM_3S,dynamic
380.0,3.1250002,3.0440001,3.0000002,0.125,1.3510001,0.125,1.3560001,0.125,1.028,0.34300002,0.34300002,0.042000003,0.45200002,1.3180001,6.288,1.0,1.0,BYM_3S,stoch
380.0,2.295,2.296,3.0000002,-0.70500004,0.23,0.70500004,0.74200004,0.70500004,0.70600003,0.23500001,0.23500001,0.23500001,0.24700001,1.8540001,2.753,0.0,0.0,Linear_1S,dynamic
380.0,3.828,3.5180001,3.0000002,0.82800007,1.34,0.82800007,1.575,0.82800007,1.079,0.36,0.36,0.27600002,0.52500004,2.193,7.2030005,1.0,1.0,BYM_1S,dynamic
380.0,2.295,2.296,3.0000002,-0.70500004,0.23,0.70500004,0.74200004,0.70500004,0.70600003,0.23500001,0.23500001,0.23500001,0.24700001,1.8540001,2.753,0.0,0.0,Linear_1S,stoch
380.0,3.828,3.5180001,3.0000002,0.82800007,1.34,0.82800007,1.575,0.82800007,1.079,0.36,0.36,0.27600002,0.52500004,2.193,7.2030005,1.0,1.0,BYM_1S,stoch
435.0,1.83,1.8280001,3.0000002,-1.1700001,0.20600002,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.4310001,2.242,0.0,0.0,Linear_oracle,dynamic
435.0,2.2740002,2.135,3.0000002,-0.726,0.57500005,0.726,0.92600006,0.726,0.84000003,0.28,0.28,0.24200001,0.30900002,1.5580001,3.7990003,1.0,1.0,BYM_oracle,dynamic
435.0,1.83,1.8280001,3.0000002,-1.1700001,0.20600002,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.4310001,2.242,0.0,0.0,Linear_oracle,stoch
435.0,2.2740002,2.135,3.0000002,-0.726,0.57500005,0.726,0.92600006,0.726,0.84000003,0.28,0.28,0.24200001,0.30900002,1.5580001,3.7990003,1.0,1.0,BYM_oracle,stoch
435.0,1.83,1.8280001,3.0000002,-1.1700001,0.20600002,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.4310001,2.242,0.0,0.0,Linear_observed,dynamic
435.0,2.183,2.035,3.0000002,-0.81700003,0.63500005,0.81700003,1.0350001,0.81700003,0.957,0.319,0.319,0.272,0.34500003,1.5230001,4.018,1.0,1.0,BYM_observed,dynamic
435.0,1.83,1.8280001,3.0000002,-1.1700001,0.20600002,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.4310001,2.242,0.0,0.0,Linear_observed,stoch
435.0,2.183,2.035,3.0000002,-0.81700003,0.63500005,0.81700003,1.0350001,0.81700003,0.957,0.319,0.319,0.272,0.34500003,1.5230001,4.018,1.0,1.0,BYM_observed,stoch
435.0,1.8360001,1.838,3.0000002,-1.164,0.202,1.164,1.182,1.164,1.164,0.388,0.388,0.388,0.39400002,1.4560001,2.236,0.0,0.0,Linear_3S,dynamic
435.0,1.8360001,1.838,3.0000002,-1.164,0.202,1.164,1.182,1.164,1.164,0.388,0.388,0.388,0.39400002,1.4560001,2.236,0.0,0.0,Linear_3S,stoch
435.0,2.029,1.988,3.0000002,-0.9710001,0.44700003,0.9710001,1.069,0.9710001,0.998,0.333,0.333,0.324,0.356,0.818,3.098,1.0,1.0,BYM_3S,dynamic
435.0,2.029,1.988,3.0000002,-0.9710001,0.44700003,0.9710001,1.069,0.9710001,0.998,0.333,0.333,0.324,0.356,0.818,3.098,1.0,1.0,BYM_3S,stoch
435.0,1.83,1.8280001,3.0000002,-1.1700001,0.20600002,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.4310001,2.242,0.0,0.0,Linear_1S,dynamic
435.0,2.153,2.0410001,3.0000002,-0.84700006,0.521,0.84700006,0.994,0.84700006,0.9250001,0.30800003,0.30800003,0.282,0.33100003,1.531,3.525,1.0,1.0,BYM_1S,dynamic
435.0,1.83,1.8280001,3.0000002,-1.1700001,0.20600002,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.4310001,2.242,0.0,0.0,Linear_1S,stoch
435.0,2.153,2.0410001,3.0000002,-0.84700006,0.521,0.84700006,0.994,0.84700006,0.9250001,0.30800003,0.30800003,0.282,0.33100003,1.531,3.525,1.0,1.0,BYM_1S,stoch
490.0,2.0870001,2.085,3.0000002,-0.91300005,0.224,0.91300005,0.94000006,0.91300005,0.91300005,0.30400002,0.30400002,0.30400002,0.31300002,1.6550001,2.526,0.0,0.0,Linear_oracle,dynamic
490.0,2.6590002,2.4490001,3.0000002,-0.34100002,0.80300003,0.34100002,0.873,0.34100002,0.69000006,0.23,0.23,0.11400001,0.291,1.8190001,4.7660003,1.0,1.0,BYM_oracle,dynamic
490.0,2.0870001,2.085,3.0000002,-0.91300005,0.224,0.91300005,0.94000006,0.91300005,0.91300005,0.30400002,0.30400002,0.30400002,0.31300002,1.6550001,2.526,0.0,0.0,Linear_oracle,stoch
490.0,2.6590002,2.4490001,3.0000002,-0.34100002,0.80300003,0.34100002,0.873,0.34100002,0.69000006,0.23,0.23,0.11400001,0.291,1.8190001,4.7660003,1.0,1.0,BYM_oracle,stoch
490.0,2.0870001,2.085,3.0000002,-0.91300005,0.224,0.91300005,0.94000006,0.91300005,0.91300005,0.30400002,0.30400002,0.30400002,0.31300002,1.6550001,2.526,0.0,0.0,Linear_observed,dynamic
