idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
60.0,4.616,4.335,3.0000002,1.616,1.429,1.616,2.158,1.616,1.6580001,0.55300003,0.55300003,0.53900003,0.71900004,2.661,8.151,1.0,1.0,BYM_oracle,stoch
60.0,2.417,2.413,3.0000002,-0.583,0.22700001,0.583,0.62600005,0.583,0.58400005,0.19500001,0.19500001,0.194,0.209,1.9790001,2.867,0.0,0.0,Linear_observed,dynamic
60.0,-0.91700006,-0.90400004,3.0000002,-3.9170003,0.321,3.9170003,3.9300003,3.9170003,3.9170003,1.3060001,1.3060001,1.3060001,1.3100001,-1.3840001,-0.47700003,0.0,0.0,BYM_observed,dynamic
60.0,2.417,2.413,3.0000002,-0.583,0.22700001,0.583,0.62600005,0.583,0.58400005,0.19500001,0.19500001,0.194,0.209,1.9790001,2.867,0.0,0.0,Linear_observed,stoch
60.0,-0.91700006,-0.90400004,3.0000002,-3.9170003,0.321,3.9170003,3.9300003,3.9170003,3.9170003,1.3060001,1.3060001,1.3060001,1.3100001,-1.3840001,-0.47700003,0.0,0.0,BYM_observed,stoch
60.0,2.4050002,2.398,3.0000002,-0.595,0.216,0.595,0.633,0.595,0.596,0.19900002,0.19900002,0.19800001,0.21100001,1.96,2.766,0.0,0.0,Linear_3S,dynamic
60.0,2.4050002,2.398,3.0000002,-0.595,0.216,0.595,0.633,0.595,0.596,0.19900002,0.19900002,0.19800001,0.21100001,1.96,2.766,0.0,0.0,Linear_3S,stoch
60.0,3.1420002,2.9770002,3.0000002,0.142,1.1240001,0.142,1.133,0.142,0.72800004,0.24300002,0.24300002,0.047000002,0.37800002,-0.78200006,5.6320004,1.0,1.0,BYM_3S,dynamic
60.0,3.1420002,2.9770002,3.0000002,0.142,1.1240001,0.142,1.133,0.142,0.72800004,0.24300002,0.24300002,0.047000002,0.37800002,-0.78200006,5.6320004,1.0,1.0,BYM_3S,stoch
60.0,2.417,2.413,3.0000002,-0.583,0.22700001,0.583,0.62600005,0.583,0.58400005,0.19500001,0.19500001,0.194,0.209,1.9790001,2.867,0.0,0.0,Linear_1S,dynamic
60.0,4.0140004,3.7280002,3.0000002,1.014,1.3520001,1.014,1.69,1.014,1.1830001,0.39400002,0.39400002,0.33800003,0.563,2.3260002,7.3190002,1.0,1.0,BYM_1S,dynamic
60.0,2.417,2.413,3.0000002,-0.583,0.22700001,0.583,0.62600005,0.583,0.58400005,0.19500001,0.19500001,0.194,0.209,1.9790001,2.867,0.0,0.0,Linear_1S,stoch
60.0,4.0140004,3.7280002,3.0000002,1.014,1.3520001,1.014,1.69,1.014,1.1830001,0.39400002,0.39400002,0.33800003,0.563,2.3260002,7.3190002,1.0,1.0,BYM_1S,stoch
115.0,2.5560002,2.552,3.0000002,-0.44400004,0.23300001,0.44400004,0.50200003,0.44400004,0.45100003,0.15,0.15,0.148,0.16700001,2.1130002,3.0240002,1.0,1.0,Linear_oracle,dynamic
115.0,3.3350003,3.1810002,3.0000002,0.335,0.72900003,0.335,0.80300003,0.335,0.55600005,0.185,0.185,0.112,0.268,2.357,5.17,1.0,1.0,BYM_oracle,dynamic
115.0,2.5560002,2.552,3.0000002,-0.44400004,0.23300001,0.44400004,0.50200003,0.44400004,0.45100003,0.15,0.15,0.148,0.16700001,2.1130002,3.0240002,1.0,1.0,Linear_oracle,stoch
115.0,3.3350003,3.1810002,3.0000002,0.335,0.72900003,0.335,0.80300003,0.335,0.55600005,0.185,0.185,0.112,0.268,2.357,5.17,1.0,1.0,BYM_oracle,stoch
115.0,2.5560002,2.552,3.0000002,-0.44400004,0.23300001,0.44400004,0.50200003,0.44400004,0.45100003,0.15,0.15,0.148,0.16700001,2.1130002,3.0240002,1.0,1.0,Linear_observed,dynamic
115.0,2.8330002,2.753,3.0000002,-0.16700001,0.46600002,0.16700001,0.49500003,0.16700001,0.38000003,0.127,0.127,0.056,0.165,2.2120001,3.999,1.0,1.0,BYM_observed,dynamic
115.0,2.5560002,2.552,3.0000002,-0.44400004,0.23300001,0.44400004,0.50200003,0.44400004,0.45100003,0.15,0.15,0.148,0.16700001,2.1130002,3.0240002,1.0,1.0,Linear_observed,stoch
115.0,2.8330002,2.753,3.0000002,-0.16700001,0.46600002,0.16700001,0.49500003,0.16700001,0.38000003,0.127,0.127,0.056,0.165,2.2120001,3.999,1.0,1.0,BYM_observed,stoch
115.0,2.548,2.546,3.0000002,-0.45200002,0.24300002,0.45200002,0.513,0.45200002,0.46,0.15300001,0.15300001,0.15100001,0.171,2.1060002,3.052,1.0,1.0,Linear_3S,dynamic
115.0,2.548,2.546,3.0000002,-0.45200002,0.24300002,0.45200002,0.513,0.45200002,0.46,0.15300001,0.15300001,0.15100001,0.171,2.1060002,3.052,1.0,1.0,Linear_3S,stoch
115.0,2.729,2.788,3.0000002,-0.27100003,0.78300005,0.27100003,0.82900006,0.27100003,0.577,0.192,0.192,0.09,0.27600002,1.12,4.227,1.0,1.0,BYM_3S,dynamic
115.0,2.729,2.788,3.0000002,-0.27100003,0.78300005,0.27100003,0.82900006,0.27100003,0.577,0.192,0.192,0.09,0.27600002,1.12,4.227,1.0,1.0,BYM_3S,stoch
115.0,2.5560002,2.552,3.0000002,-0.44400004,0.23300001,0.44400004,0.50200003,0.44400004,0.45100003,0.15,0.15,0.148,0.16700001,2.1130002,3.0240002,1.0,1.0,Linear_1S,dynamic
115.0,3.0860002,2.9210002,3.0000002,0.086,0.65900004,0.086,0.66400003,0.086,0.46500003,0.155,0.155,0.029000001,0.22100002,2.272,4.822,1.0,1.0,BYM_1S,dynamic
115.0,2.5560002,2.552,3.0000002,-0.44400004,0.23300001,0.44400004,0.50200003,0.44400004,0.45100003,0.15,0.15,0.148,0.16700001,2.1130002,3.0240002,1.0,1.0,Linear_1S,stoch
115.0,3.0860002,2.9210002,3.0000002,0.086,0.65900004,0.086,0.66400003,0.086,0.46500003,0.155,0.155,0.029000001,0.22100002,2.272,4.822,1.0,1.0,BYM_1S,stoch
170.0,2.5990002,2.5960002,3.0000002,-0.40100002,0.23300001,0.40100002,0.46300003,0.40100002,0.41000003,0.13700001,0.13700001,0.134,0.15400001,2.1550002,3.062,1.0,1.0,Linear_oracle,dynamic
170.0,3.0170002,2.9290001,3.0000002,0.017,0.48100004,0.017,0.48100004,0.017,0.36,0.120000005,0.120000005,0.006,0.16000001,2.3230002,4.214,1.0,1.0,BYM_oracle,dynamic
170.0,2.5990002,2.5960002,3.0000002,-0.40100002,0.23300001,0.40100002,0.46300003,0.40100002,0.41000003,0.13700001,0.13700001,0.134,0.15400001,2.1550002,3.062,1.0,1.0,Linear_oracle,stoch
170.0,3.0170002,2.9290001,3.0000002,0.017,0.48100004,0.017,0.48100004,0.017,0.36,0.120000005,0.120000005,0.006,0.16000001,2.3230002,4.214,1.0,1.0,BYM_oracle,stoch
170.0,2.5990002,2.5960002,3.0000002,-0.40100002,0.23300001,0.40100002,0.46300003,0.40100002,0.41000003,0.13700001,0.13700001,0.134,0.15400001,2.1550002,3.062,1.0,1.0,Linear_observed,dynamic
170.0,2.9290001,2.834,3.0000002,-0.071,0.49800003,0.071,0.503,0.071,0.374,0.125,0.125,0.024,0.16800001,2.26,4.25,1.0,1.0,BYM_observed,dynamic
170.0,2.5990002,2.5960002,3.0000002,-0.40100002,0.23300001,0.40100002,0.46300003,0.40100002,0.41000003,0.13700001,0.13700001,0.134,0.15400001,2.1550002,3.062,1.0,1.0,Linear_observed,stoch
170.0,2.9290001,2.834,3.0000002,-0.071,0.49800003,0.071,0.503,0.071,0.374,0.125,0.125,0.024,0.16800001,2.26,4.25,1.0,1.0,BYM_observed,stoch
170.0,2.598,2.608,3.0000002,-0.402,0.22600001,0.402,0.46100003,0.402,0.411,0.13700001,0.13700001,0.134,0.15400001,2.131,3.0270002,1.0,1.0,Linear_3S,dynamic
170.0,2.598,2.608,3.0000002,-0.402,0.22600001,0.402,0.46100003,0.402,0.411,0.13700001,0.13700001,0.134,0.15400001,2.131,3.0270002,1.0,1.0,Linear_3S,stoch
170.0,3.0040002,2.891,3.0000002,0.004,0.54300004,0.004,0.54300004,0.004,0.381,0.127,0.127,0.001,0.18100001,2.328,4.4440002,1.0,1.0,BYM_3S,dynamic
170.0,3.0040002,2.891,3.0000002,0.004,0.54300004,0.004,0.54300004,0.004,0.381,0.127,0.127,0.001,0.18100001,2.328,4.4440002,1.0,1.0,BYM_3S,stoch
170.0,2.5990002,2.5960002,3.0000002,-0.40100002,0.23300001,0.40100002,0.46300003,0.40100002,0.41000003,0.13700001,0.13700001,0.134,0.15400001,2.1550002,3.062,1.0,1.0,Linear_1S,dynamic
170.0,3.035,2.9080002,3.0000002,0.035,0.573,0.035,0.574,0.035,0.41000003,0.13700001,0.13700001,0.012,0.19100001,2.288,4.5470004,1.0,1.0,BYM_1S,dynamic
170.0,2.5990002,2.5960002,3.0000002,-0.40100002,0.23300001,0.40100002,0.46300003,0.40100002,0.41000003,0.13700001,0.13700001,0.134,0.15400001,2.1550002,3.062,1.0,1.0,Linear_1S,stoch
170.0,3.035,2.9080002,3.0000002,0.035,0.573,0.035,0.574,0.035,0.41000003,0.13700001,0.13700001,0.012,0.19100001,2.288,4.5470004,1.0,1.0,BYM_1S,stoch
