idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
153.0,2.108,2.1060002,3.0000002,-0.892,0.224,0.892,0.92,0.892,0.892,0.29700002,0.29700002,0.29700002,0.307,1.672,2.5470002,0.0,0.0,Linear_1S,dynamic
153.0,3.4280002,3.108,3.0000002,0.42800003,1.2420001,0.42800003,1.3130001,0.42800003,0.9110001,0.30400002,0.30400002,0.143,0.43800002,1.9670001,6.7100005,1.0,1.0,BYM_1S,dynamic
153.0,2.108,2.1060002,3.0000002,-0.892,0.224,0.892,0.92,0.892,0.892,0.29700002,0.29700002,0.29700002,0.307,1.672,2.5470002,0.0,0.0,Linear_1S,stoch
153.0,3.4280002,3.108,3.0000002,0.42800003,1.2420001,0.42800003,1.3130001,0.42800003,0.9110001,0.30400002,0.30400002,0.143,0.43800002,1.9670001,6.7100005,1.0,1.0,BYM_1S,stoch
208.0,2.068,2.066,3.0000002,-0.93200004,0.22800002,0.93200004,0.95900005,0.93200004,0.93200004,0.31100002,0.31100002,0.31100002,0.32000002,1.6330001,2.523,0.0,0.0,Linear_oracle,dynamic
208.0,2.5540001,2.3960001,3.0000002,-0.446,0.65800005,0.446,0.795,0.446,0.675,0.22500001,0.22500001,0.149,0.26500002,1.7870001,4.36,1.0,1.0,BYM_oracle,dynamic
208.0,2.068,2.066,3.0000002,-0.93200004,0.22800002,0.93200004,0.95900005,0.93200004,0.93200004,0.31100002,0.31100002,0.31100002,0.32000002,1.6330001,2.523,0.0,0.0,Linear_oracle,stoch
208.0,2.5540001,2.3960001,3.0000002,-0.446,0.65800005,0.446,0.795,0.446,0.675,0.22500001,0.22500001,0.149,0.26500002,1.7870001,4.36,1.0,1.0,BYM_oracle,stoch
208.0,2.068,2.066,3.0000002,-0.93200004,0.22800002,0.93200004,0.95900005,0.93200004,0.93200004,0.31100002,0.31100002,0.31100002,0.32000002,1.6330001,2.523,0.0,0.0,Linear_observed,dynamic
208.0,2.6560001,2.4380002,3.0000002,-0.344,0.785,0.344,0.85700005,0.344,0.70000005,0.23300001,0.23300001,0.115,0.286,1.7870001,4.8710003,1.0,1.0,BYM_observed,dynamic
208.0,2.068,2.066,3.0000002,-0.93200004,0.22800002,0.93200004,0.95900005,0.93200004,0.93200004,0.31100002,0.31100002,0.31100002,0.32000002,1.6330001,2.523,0.0,0.0,Linear_observed,stoch
208.0,2.6560001,2.4380002,3.0000002,-0.344,0.785,0.344,0.85700005,0.344,0.70000005,0.23300001,0.23300001,0.115,0.286,1.7870001,4.8710003,1.0,1.0,BYM_observed,stoch
208.0,2.066,2.048,3.0000002,-0.934,0.24400002,0.934,0.96500003,0.934,0.934,0.31100002,0.31100002,0.31100002,0.32200003,1.664,2.568,0.0,0.0,Linear_3S,dynamic
208.0,2.066,2.048,3.0000002,-0.934,0.24400002,0.934,0.96500003,0.934,0.934,0.31100002,0.31100002,0.31100002,0.32200003,1.664,2.568,0.0,0.0,Linear_3S,stoch
208.0,2.0300002,2.2220001,3.0000002,-0.97,1.1780001,0.97,1.526,0.97,1.062,0.354,0.354,0.323,0.509,-1.345,3.6680002,1.0,1.0,BYM_3S,dynamic
208.0,2.0300002,2.2220001,3.0000002,-0.97,1.1780001,0.97,1.526,0.97,1.062,0.354,0.354,0.323,0.509,-1.345,3.6680002,1.0,1.0,BYM_3S,stoch
208.0,2.068,2.066,3.0000002,-0.93200004,0.22800002,0.93200004,0.95900005,0.93200004,0.93200004,0.31100002,0.31100002,0.31100002,0.32000002,1.6330001,2.523,0.0,0.0,Linear_1S,dynamic
208.0,2.569,2.3930001,3.0000002,-0.43100002,0.702,0.43100002,0.82400006,0.43100002,0.69100004,0.23,0.23,0.14400001,0.275,1.771,4.474,1.0,1.0,BYM_1S,dynamic
208.0,2.068,2.066,3.0000002,-0.93200004,0.22800002,0.93200004,0.95900005,0.93200004,0.93200004,0.31100002,0.31100002,0.31100002,0.32000002,1.6330001,2.523,0.0,0.0,Linear_1S,stoch
208.0,2.569,2.3930001,3.0000002,-0.43100002,0.702,0.43100002,0.82400006,0.43100002,0.69100004,0.23,0.23,0.14400001,0.275,1.771,4.474,1.0,1.0,BYM_1S,stoch
263.0,1.8060001,1.802,3.0000002,-1.194,0.21100001,1.194,1.213,1.194,1.194,0.39800003,0.39800003,0.39800003,0.404,1.3970001,2.227,0.0,0.0,Linear_oracle,dynamic
263.0,3.5900002,3.282,3.0000002,0.59000003,1.3470001,0.59000003,1.4710001,0.59000003,0.99200004,0.33100003,0.33100003,0.19700001,0.49,1.9010001,7.0220003,1.0,1.0,BYM_oracle,dynamic
263.0,1.8060001,1.802,3.0000002,-1.194,0.21100001,1.194,1.213,1.194,1.194,0.39800003,0.39800003,0.39800003,0.404,1.3970001,2.227,0.0,0.0,Linear_oracle,stoch
263.0,3.5900002,3.282,3.0000002,0.59000003,1.3470001,0.59000003,1.4710001,0.59000003,0.99200004,0.33100003,0.33100003,0.19700001,0.49,1.9010001,7.0220003,1.0,1.0,BYM_oracle,stoch
263.0,1.8060001,1.802,3.0000002,-1.194,0.21100001,1.194,1.213,1.194,1.194,0.39800003,0.39800003,0.39800003,0.404,1.3970001,2.227,0.0,0.0,Linear_observed,dynamic
263.0,2.729,2.3930001,3.0000002,-0.27100003,1.1170001,0.27100003,1.149,0.27100003,0.89400005,0.298,0.298,0.09,0.38300002,1.5740001,5.807,1.0,1.0,BYM_observed,dynamic
263.0,1.8060001,1.802,3.0000002,-1.194,0.21100001,1.194,1.213,1.194,1.194,0.39800003,0.39800003,0.39800003,0.404,1.3970001,2.227,0.0,0.0,Linear_observed,stoch
263.0,2.729,2.3930001,3.0000002,-0.27100003,1.1170001,0.27100003,1.149,0.27100003,0.89400005,0.298,0.298,0.09,0.38300002,1.5740001,5.807,1.0,1.0,BYM_observed,stoch
263.0,1.8180001,1.8290001,3.0000002,-1.182,0.238,1.182,1.205,1.182,1.182,0.39400002,0.39400002,0.39400002,0.402,1.3700001,2.2610002,0.0,0.0,Linear_3S,dynamic
263.0,1.8180001,1.8290001,3.0000002,-1.182,0.238,1.182,1.205,1.182,1.182,0.39400002,0.39400002,0.39400002,0.402,1.3700001,2.2610002,0.0,0.0,Linear_3S,stoch
263.0,2.01,2.144,3.0000002,-0.99000007,1.45,0.99000007,1.756,0.99000007,1.2930001,0.43100002,0.43100002,0.33,0.58500004,-0.98800004,4.59,1.0,1.0,BYM_3S,dynamic
263.0,2.01,2.144,3.0000002,-0.99000007,1.45,0.99000007,1.756,0.99000007,1.2930001,0.43100002,0.43100002,0.33,0.58500004,-0.98800004,4.59,1.0,1.0,BYM_3S,stoch
263.0,1.8060001,1.802,3.0000002,-1.194,0.21100001,1.194,1.213,1.194,1.194,0.39800003,0.39800003,0.39800003,0.404,1.3970001,2.227,0.0,0.0,Linear_1S,dynamic
263.0,2.8100002,2.5040002,3.0000002,-0.19000001,1.1060001,0.19000001,1.1220001,0.19000001,0.855,0.28500003,0.28500003,0.063,0.374,1.605,5.768,1.0,1.0,BYM_1S,dynamic
263.0,1.8060001,1.802,3.0000002,-1.194,0.21100001,1.194,1.213,1.194,1.194,0.39800003,0.39800003,0.39800003,0.404,1.3970001,2.227,0.0,0.0,Linear_1S,stoch
263.0,2.8100002,2.5040002,3.0000002,-0.19000001,1.1060001,0.19000001,1.1220001,0.19000001,0.855,0.28500003,0.28500003,0.063,0.374,1.605,5.768,1.0,1.0,BYM_1S,stoch
318.0,2.0860002,2.082,3.0000002,-0.91400003,0.21300001,0.91400003,0.93900007,0.91400003,0.91400003,0.305,0.305,0.305,0.31300002,1.677,2.509,0.0,0.0,Linear_oracle,dynamic
318.0,3.2680001,2.9950001,3.0000002,0.268,1.075,0.268,1.108,0.268,0.76500005,0.25500003,0.25500003,0.089,0.36900002,1.978,6.122,1.0,1.0,BYM_oracle,dynamic
318.0,2.0860002,2.082,3.0000002,-0.91400003,0.21300001,0.91400003,0.93900007,0.91400003,0.91400003,0.305,0.305,0.305,0.31300002,1.677,2.509,0.0,0.0,Linear_oracle,stoch
318.0,3.2680001,2.9950001,3.0000002,0.268,1.075,0.268,1.108,0.268,0.76500005,0.25500003,0.25500003,0.089,0.36900002,1.978,6.122,1.0,1.0,BYM_oracle,stoch
318.0,2.0860002,2.082,3.0000002,-0.91400003,0.21300001,0.91400003,0.93900007,0.91400003,0.91400003,0.305,0.305,0.305,0.31300002,1.677,2.509,0.0,0.0,Linear_observed,dynamic
318.0,2.6000001,2.4,3.0000002,-0.4,0.717,0.4,0.82100004,0.4,0.69200003,0.231,0.231,0.133,0.27400002,1.8140001,4.571,1.0,1.0,BYM_observed,dynamic
318.0,2.0860002,2.082,3.0000002,-0.91400003,0.21300001,0.91400003,0.93900007,0.91400003,0.91400003,0.305,0.305,0.305,0.31300002,1.677,2.509,0.0,0.0,Linear_observed,stoch
318.0,2.6000001,2.4,3.0000002,-0.4,0.717,0.4,0.82100004,0.4,0.69200003,0.231,0.231,0.133,0.27400002,1.8140001,4.571,1.0,1.0,BYM_observed,stoch
318.0,2.078,2.0930002,3.0000002,-0.92200005,0.22700001,0.92200005,0.95000005,0.92200005,0.92200005,0.307,0.307,0.307,0.317,1.5910001,2.4680002,0.0,0.0,Linear_3S,dynamic
318.0,2.078,2.0930002,3.0000002,-0.92200005,0.22700001,0.92200005,0.95000005,0.92200005,0.92200005,0.307,0.307,0.307,0.317,1.5910001,2.4680002,0.0,0.0,Linear_3S,stoch
318.0,3.173,2.953,3.0000002,0.17300001,0.98800004,0.17300001,1.003,0.17300001,0.77000004,0.257,0.257,0.058000002,0.33400002,1.904,5.5360003,1.0,1.0,BYM_3S,dynamic
318.0,3.173,2.953,3.0000002,0.17300001,0.98800004,0.17300001,1.003,0.17300001,0.77000004,0.257,0.257,0.058000002,0.33400002,1.904,5.5360003,1.0,1.0,BYM_3S,stoch
318.0,2.0860002,2.082,3.0000002,-0.91400003,0.21300001,0.91400003,0.93900007,0.91400003,0.91400003,0.305,0.305,0.305,0.31300002,1.677,2.509,0.0,0.0,Linear_1S,dynamic
318.0,3.3090003,3.0110002,3.0000002,0.30900002,1.169,0.30900002,1.2090001,0.30900002,0.82600003,0.275,0.275,0.10300001,0.40300003,1.9560001,6.387,1.0,1.0,BYM_1S,dynamic
318.0,2.0860002,2.082,3.0000002,-0.91400003,0.21300001,0.91400003,0.93900007,0.91400003,0.91400003,0.305,0.305,0.305,0.31300002,1.677,2.509,0.0,0.0,Linear_1S,stoch
318.0,3.3090003,3.0110002,3.0000002,0.30900002,1.169,0.30900002,1.2090001,0.30900002,0.82600003,0.275,0.275,0.10300001,0.40300003,1.9560001,6.387,1.0,1.0,BYM_1S,stoch
373.0,2.206,2.204,3.0000002,-0.794,0.215,0.794,0.823,0.794,0.794,0.26500002,0.26500002,0.26500002,0.27400002,1.7910001,2.63,0.0,0.0,Linear_oracle,dynamic
373.0,4.2520003,3.9770002,3.0000002,1.2520001,1.4510001,1.2520001,1.9160001,1.2520001,1.3820001,0.46100003,0.46100003,0.41700003,0.63900006,2.308,7.8740005,1.0,1.0,BYM_oracle,dynamic
373.0,2.206,2.204,3.0000002,-0.794,0.215,0.794,0.823,0.794,0.794,0.26500002,0.26500002,0.26500002,0.27400002,1.7910001,2.63,0.0,0.0,Linear_oracle,stoch
373.0,4.2520003,3.9770002,3.0000002,1.2520001,1.4510001,1.2520001,1.9160001,1.2520001,1.3820001,0.46100003,0.46100003,0.41700003,0.63900006,2.308,7.8740005,1.0,1.0,BYM_oracle,stoch
373.0,2.206,2.204,3.0000002,-0.794,0.215,0.794,0.823,0.794,0.794,0.26500002,0.26500002,0.26500002,0.27400002,1.7910001,2.63,0.0,0.0,Linear_observed,dynamic
373.0,3.5800002,3.2480001,3.0000002,0.58000004,1.337,0.58000004,1.457,0.58000004,0.9620001,0.321,0.321,0.193,0.48600003,2.069,6.985,1.0,1.0,BYM_observed,dynamic
373.0,2.206,2.204,3.0000002,-0.794,0.215,0.794,0.823,0.794,0.794,0.26500002,0.26500002,0.26500002,0.27400002,1.7910001,2.63,0.0,0.0,Linear_observed,stoch
373.0,3.5800002,3.2480001,3.0000002,0.58000004,1.337,0.58000004,1.457,0.58000004,0.9620001,0.321,0.321,0.193,0.48600003,2.069,6.985,1.0,1.0,BYM_observed,stoch
373.0,2.2220001,2.209,3.0000002,-0.77800006,0.21100001,0.77800006,0.80600005,0.77800006,0.77800006,0.259,0.259,0.259,0.26900002,1.8540001,2.65,0.0,0.0,Linear_3S,dynamic
373.0,2.2220001,2.209,3.0000002,-0.77800006,0.21100001,0.77800006,0.80600005,0.77800006,0.77800006,0.259,0.259,0.259,0.26900002,1.8540001,2.65,0.0,0.0,Linear_3S,stoch
373.0,2.6230001,2.489,3.0000002,-0.377,0.874,0.377,0.952,0.377,0.73800004,0.246,0.246,0.126,0.317,0.97900003,4.789,1.0,1.0,BYM_3S,dynamic
373.0,2.6230001,2.489,3.0000002,-0.377,0.874,0.377,0.952,0.377,0.73800004,0.246,0.246,0.126,0.317,0.97900003,4.789,1.0,1.0,BYM_3S,stoch
373.0,2.206,2.204,3.0000002,-0.794,0.215,0.794,0.823,0.794,0.794,0.26500002,0.26500002,0.26500002,0.27400002,1.7910001,2.63,0.0,0.0,Linear_1S,dynamic
373.0,3.5230002,3.2210002,3.0000002,0.523,1.2620001,0.523,1.365,0.523,0.93200004,0.31100002,0.31100002,0.17400001,0.455,2.0400002,6.6650004,1.0,1.0,BYM_1S,dynamic
373.0,2.206,2.204,3.0000002,-0.794,0.215,0.794,0.823,0.794,0.794,0.26500002,0.26500002,0.26500002,0.27400002,1.7910001,2.63,0.0,0.0,Linear_1S,stoch
373.0,3.5230002,3.2210002,3.0000002,0.523,1.2620001,0.523,1.365,0.523,0.93200004,0.31100002,0.31100002,0.17400001,0.455,2.0400002,6.6650004,1.0,1.0,BYM_1S,stoch
428.0,2.0990002,2.098,3.0000002,-0.901,0.21200001,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.6910001,2.525,0.0,0.0,Linear_oracle,dynamic
428.0,2.8030002,2.571,3.0000002,-0.19700001,0.83000004,0.19700001,0.85300004,0.19700001,0.66200006,0.22100002,0.22100002,0.066,0.284,1.868,5.097,1.0,1.0,BYM_oracle,dynamic
428.0,2.0990002,2.098,3.0000002,-0.901,0.21200001,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.6910001,2.525,0.0,0.0,Linear_oracle,stoch
428.0,2.8030002,2.571,3.0000002,-0.19700001,0.83000004,0.19700001,0.85300004,0.19700001,0.66200006,0.22100002,0.22100002,0.066,0.284,1.868,5.097,1.0,1.0,BYM_oracle,stoch
428.0,2.0990002,2.098,3.0000002,-0.901,0.21200001,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.6910001,2.525,0.0,0.0,Linear_observed,dynamic
428.0,-1.0450001,-1.47,3.0000002,-4.045,1.0380001,4.045,4.176,4.045,4.045,1.348,1.348,1.348,1.3920001,-1.9010001,0.66,0.0,0.0,BYM_observed,dynamic
428.0,2.0990002,2.098,3.0000002,-0.901,0.21200001,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.6910001,2.525,0.0,0.0,Linear_observed,stoch
428.0,-1.0450001,-1.47,3.0000002,-4.045,1.0380001,4.045,4.176,4.045,4.045,1.348,1.348,1.348,1.3920001,-1.9010001,0.66,0.0,0.0,BYM_observed,stoch
428.0,2.1160002,2.1030002,3.0000002,-0.88400006,0.18200001,0.88400006,0.90300006,0.88400006,0.88400006,0.29500002,0.29500002,0.29500002,0.30100003,1.8100001,2.506,0.0,0.0,Linear_3S,dynamic
428.0,2.1160002,2.1030002,3.0000002,-0.88400006,0.18200001,0.88400006,0.90300006,0.88400006,0.88400006,0.29500002,0.29500002,0.29500002,0.30100003,1.8100001,2.506,0.0,0.0,Linear_3S,stoch
428.0,2.434,2.319,3.0000002,-0.56600004,0.526,0.56600004,0.772,0.56600004,0.694,0.231,0.231,0.18900001,0.257,1.8310001,3.8300002,1.0,1.0,BYM_3S,dynamic
428.0,2.434,2.319,3.0000002,-0.56600004,0.526,0.56600004,0.772,0.56600004,0.694,0.231,0.231,0.18900001,0.257,1.8310001,3.8300002,1.0,1.0,BYM_3S,stoch
428.0,2.0990002,2.098,3.0000002,-0.901,0.21200001,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.6910001,2.525,0.0,0.0,Linear_1S,dynamic
428.0,2.6060002,2.4060001,3.0000002,-0.39400002,0.739,0.39400002,0.837,0.39400002,0.69100004,0.23,0.23,0.13100001,0.279,1.8190001,4.743,1.0,1.0,BYM_1S,dynamic
428.0,2.0990002,2.098,3.0000002,-0.901,0.21200001,0.901,0.92600006,0.901,0.901,0.3,0.3,0.3,0.30900002,1.6910001,2.525,0.0,0.0,Linear_1S,stoch
428.0,2.6060002,2.4060001,3.0000002,-0.39400002,0.739,0.39400002,0.837,0.39400002,0.69100004,0.23,0.23,0.13100001,0.279,1.8190001,4.743,1.0,1.0,BYM_1S,stoch
483.0,2.3100002,2.3070002,3.0000002,-0.69000006,0.215,0.69000006,0.72300005,0.69000006,0.69000006,0.23,0.23,0.23,0.24100001,1.899,2.7450001,0.0,0.0,Linear_oracle,dynamic
483.0,4.038,3.772,3.0000002,1.0380001,1.292,1.0380001,1.6580001,1.0380001,1.176,0.39200002,0.39200002,0.34600002,0.55300003,2.3500001,7.281,1.0,1.0,BYM_oracle,dynamic
483.0,2.3100002,2.3070002,3.0000002,-0.69000006,0.215,0.69000006,0.72300005,0.69000006,0.69000006,0.23,0.23,0.23,0.24100001,1.899,2.7450001,0.0,0.0,Linear_oracle,stoch
483.0,4.038,3.772,3.0000002,1.0380001,1.292,1.0380001,1.6580001,1.0380001,1.176,0.39200002,0.39200002,0.34600002,0.55300003,2.3500001,7.281,1.0,1.0,BYM_oracle,stoch
483.0,2.3100002,2.3070002,3.0000002,-0.69000006,0.215,0.69000006,0.72300005,0.69000006,0.69000006,0.23,0.23,0.23,0.24100001,1.899,2.7450001,0.0,0.0,Linear_observed,dynamic
483.0,3.6440003,3.3070002,3.0000002,0.64400005,1.2950001,0.64400005,1.447,0.64400005,0.96300006,0.321,0.321,0.215,0.48200002,2.15,6.9730005,1.0,1.0,BYM_observed,dynamic
483.0,2.3100002,2.3070002,3.0000002,-0.69000006,0.215,0.69000006,0.72300005,0.69000006,0.69000006,0.23,0.23,0.23,0.24100001,1.899,2.7450001,0.0,0.0,Linear_observed,stoch
