idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
465.0,2.8650002,2.719,3.0000002,-0.135,0.65000004,0.135,0.66400003,0.135,0.51600003,0.172,0.172,0.045,0.22100002,2.0340002,4.577,1.0,1.0,BYM_oracle,stoch
465.0,2.3040001,2.3000002,3.0000002,-0.69600004,0.23200001,0.69600004,0.734,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.245,1.8560001,2.769,0.0,0.0,Linear_observed,dynamic
465.0,-1.026,-1.2880001,3.0000002,-4.026,0.509,4.026,4.058,4.026,4.026,1.342,1.342,1.342,1.353,-1.381,-0.149,0.0,0.0,BYM_observed,dynamic
465.0,2.3040001,2.3000002,3.0000002,-0.69600004,0.23200001,0.69600004,0.734,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.245,1.8560001,2.769,0.0,0.0,Linear_observed,stoch
465.0,-1.026,-1.2880001,3.0000002,-4.026,0.509,4.026,4.058,4.026,4.026,1.342,1.342,1.342,1.353,-1.381,-0.149,0.0,0.0,BYM_observed,stoch
465.0,2.275,2.2450001,3.0000002,-0.725,0.22900002,0.725,0.76000005,0.725,0.725,0.24200001,0.24200001,0.24200001,0.25300002,1.9250001,2.848,0.0,0.0,Linear_3S,dynamic
465.0,2.275,2.2450001,3.0000002,-0.725,0.22900002,0.725,0.76000005,0.725,0.725,0.24200001,0.24200001,0.24200001,0.25300002,1.9250001,2.848,0.0,0.0,Linear_3S,stoch
465.0,2.7930002,2.64,3.0000002,-0.20700002,0.62200004,0.20700002,0.65500003,0.20700002,0.53000003,0.177,0.177,0.069000006,0.21800001,2.038,4.4810004,1.0,1.0,BYM_3S,dynamic
465.0,2.7930002,2.64,3.0000002,-0.20700002,0.62200004,0.20700002,0.65500003,0.20700002,0.53000003,0.177,0.177,0.069000006,0.21800001,2.038,4.4810004,1.0,1.0,BYM_3S,stoch
465.0,2.3040001,2.3000002,3.0000002,-0.69600004,0.23200001,0.69600004,0.734,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.245,1.8560001,2.769,0.0,0.0,Linear_1S,dynamic
465.0,2.9180002,2.7370002,3.0000002,-0.082,0.725,0.082,0.73,0.082,0.55200005,0.18400002,0.18400002,0.027,0.24300002,2.033,4.834,1.0,1.0,BYM_1S,dynamic
465.0,2.3040001,2.3000002,3.0000002,-0.69600004,0.23200001,0.69600004,0.734,0.69600004,0.69600004,0.23200001,0.23200001,0.23200001,0.245,1.8560001,2.769,0.0,0.0,Linear_1S,stoch
465.0,2.9180002,2.7370002,3.0000002,-0.082,0.725,0.082,0.73,0.082,0.55200005,0.18400002,0.18400002,0.027,0.24300002,2.033,4.834,1.0,1.0,BYM_1S,stoch
520.0,1.881,1.881,3.0000002,-1.1190001,0.20300001,1.1190001,1.138,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.379,1.4890001,2.285,0.0,0.0,Linear_oracle,dynamic
520.0,2.3460002,2.17,3.0000002,-0.65400004,0.652,0.65400004,0.92300004,0.65400004,0.83100003,0.277,0.277,0.21800001,0.30800003,1.605,4.156,1.0,1.0,BYM_oracle,dynamic
520.0,1.881,1.881,3.0000002,-1.1190001,0.20300001,1.1190001,1.138,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.379,1.4890001,2.285,0.0,0.0,Linear_oracle,stoch
520.0,2.3460002,2.17,3.0000002,-0.65400004,0.652,0.65400004,0.92300004,0.65400004,0.83100003,0.277,0.277,0.21800001,0.30800003,1.605,4.156,1.0,1.0,BYM_oracle,stoch
520.0,1.881,1.881,3.0000002,-1.1190001,0.20300001,1.1190001,1.138,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.379,1.4890001,2.285,0.0,0.0,Linear_observed,dynamic
520.0,0.90000004,0.94400007,3.0000002,-2.1000001,0.41500002,2.1000001,2.14,2.1000001,2.1000001,0.70000005,0.70000005,0.70000005,0.71300006,0.32200003,1.391,0.0,0.0,BYM_observed,dynamic
520.0,1.881,1.881,3.0000002,-1.1190001,0.20300001,1.1190001,1.138,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.379,1.4890001,2.285,0.0,0.0,Linear_observed,stoch
520.0,0.90000004,0.94400007,3.0000002,-2.1000001,0.41500002,2.1000001,2.14,2.1000001,2.1000001,0.70000005,0.70000005,0.70000005,0.71300006,0.32200003,1.391,0.0,0.0,BYM_observed,stoch
520.0,1.8880001,1.8700001,3.0000002,-1.1120001,0.215,1.1120001,1.133,1.1120001,1.1120001,0.37100002,0.37100002,0.37100002,0.37800002,1.48,2.3330002,0.0,0.0,Linear_3S,dynamic
520.0,1.8880001,1.8700001,3.0000002,-1.1120001,0.215,1.1120001,1.133,1.1120001,1.1120001,0.37100002,0.37100002,0.37100002,0.37800002,1.48,2.3330002,0.0,0.0,Linear_3S,stoch
520.0,2.8040001,2.282,3.0000002,-0.19600001,1.4530001,0.19600001,1.4660001,0.19600001,1.093,0.36400002,0.36400002,0.065000005,0.48900002,1.417,6.7840004,1.0,1.0,BYM_3S,dynamic
520.0,2.8040001,2.282,3.0000002,-0.19600001,1.4530001,0.19600001,1.4660001,0.19600001,1.093,0.36400002,0.36400002,0.065000005,0.48900002,1.417,6.7840004,1.0,1.0,BYM_3S,stoch
520.0,1.881,1.881,3.0000002,-1.1190001,0.20300001,1.1190001,1.138,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.379,1.4890001,2.285,0.0,0.0,Linear_1S,dynamic
520.0,2.5440001,2.2450001,3.0000002,-0.45600003,0.95300007,0.45600003,1.057,0.45600003,0.87100005,0.29000002,0.29000002,0.15200001,0.35200003,1.6240001,5.221,1.0,1.0,BYM_1S,dynamic
520.0,1.881,1.881,3.0000002,-1.1190001,0.20300001,1.1190001,1.138,1.1190001,1.1190001,0.37300003,0.37300003,0.37300003,0.379,1.4890001,2.285,0.0,0.0,Linear_1S,stoch
520.0,2.5440001,2.2450001,3.0000002,-0.45600003,0.95300007,0.45600003,1.057,0.45600003,0.87100005,0.29000002,0.29000002,0.15200001,0.35200003,1.6240001,5.221,1.0,1.0,BYM_1S,stoch
