idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
212.0,2.24,2.239,3.0000002,-0.76000005,0.22100002,0.76000005,0.791,0.76000005,0.76000005,0.25300002,0.25300002,0.25300002,0.264,1.815,2.677,0.0,0.0,Linear_observed,stoch
212.0,-1.1780001,-1.182,3.0000002,-4.178,0.55600005,4.178,4.215,4.178,4.178,1.393,1.393,1.393,1.4050001,-1.7370001,-0.61,0.0,0.0,BYM_observed,stoch
212.0,2.2180002,2.229,3.0000002,-0.78200006,0.22800002,0.78200006,0.814,0.78200006,0.78200006,0.261,0.261,0.261,0.27100003,1.7830001,2.641,0.0,0.0,Linear_3S,dynamic
212.0,2.2180002,2.229,3.0000002,-0.78200006,0.22800002,0.78200006,0.814,0.78200006,0.78200006,0.261,0.261,0.261,0.27100003,1.7830001,2.641,0.0,0.0,Linear_3S,stoch
212.0,2.542,2.561,3.0000002,-0.45800003,0.93100005,0.45800003,1.0380001,0.45800003,0.74100006,0.24700001,0.24700001,0.15300001,0.34600002,0.23600002,4.3120003,1.0,1.0,BYM_3S,dynamic
212.0,2.542,2.561,3.0000002,-0.45800003,0.93100005,0.45800003,1.0380001,0.45800003,0.74100006,0.24700001,0.24700001,0.15300001,0.34600002,0.23600002,4.3120003,1.0,1.0,BYM_3S,stoch
212.0,2.24,2.239,3.0000002,-0.76000005,0.22100002,0.76000005,0.791,0.76000005,0.76000005,0.25300002,0.25300002,0.25300002,0.264,1.815,2.677,0.0,0.0,Linear_1S,dynamic
212.0,2.8530002,2.6360002,3.0000002,-0.147,0.814,0.147,0.827,0.147,0.605,0.202,0.202,0.049000002,0.27600002,1.978,4.9610004,1.0,1.0,BYM_1S,dynamic
212.0,2.24,2.239,3.0000002,-0.76000005,0.22100002,0.76000005,0.791,0.76000005,0.76000005,0.25300002,0.25300002,0.25300002,0.264,1.815,2.677,0.0,0.0,Linear_1S,stoch
212.0,2.8530002,2.6360002,3.0000002,-0.147,0.814,0.147,0.827,0.147,0.605,0.202,0.202,0.049000002,0.27600002,1.978,4.9610004,1.0,1.0,BYM_1S,stoch
267.0,1.83,1.8260001,3.0000002,-1.1700001,0.208,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.434,2.243,0.0,0.0,Linear_oracle,dynamic
267.0,2.4410002,2.3030002,3.0000002,-0.559,0.63600004,0.559,0.84700006,0.559,0.73600006,0.245,0.245,0.186,0.282,1.6420001,4.063,1.0,1.0,BYM_oracle,dynamic
267.0,1.83,1.8260001,3.0000002,-1.1700001,0.208,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.434,2.243,0.0,0.0,Linear_oracle,stoch
267.0,2.4410002,2.3030002,3.0000002,-0.559,0.63600004,0.559,0.84700006,0.559,0.73600006,0.245,0.245,0.186,0.282,1.6420001,4.063,1.0,1.0,BYM_oracle,stoch
267.0,1.83,1.8260001,3.0000002,-1.1700001,0.208,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.434,2.243,0.0,0.0,Linear_observed,dynamic
267.0,0.066,0.043,3.0000002,-2.9340003,1.7190001,2.9340003,3.4,2.9340003,2.9340003,0.97800004,0.97800004,0.97800004,1.133,-1.6980001,1.876,0.0,0.0,BYM_observed,dynamic
267.0,1.83,1.8260001,3.0000002,-1.1700001,0.208,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.434,2.243,0.0,0.0,Linear_observed,stoch
267.0,0.066,0.043,3.0000002,-2.9340003,1.7190001,2.9340003,3.4,2.9340003,2.9340003,0.97800004,0.97800004,0.97800004,1.133,-1.6980001,1.876,0.0,0.0,BYM_observed,stoch
267.0,1.8560001,1.8390001,3.0000002,-1.144,0.20700002,1.144,1.1630001,1.144,1.144,0.381,0.381,0.381,0.388,1.4350001,2.233,0.0,0.0,Linear_3S,dynamic
267.0,1.8560001,1.8390001,3.0000002,-1.144,0.20700002,1.144,1.1630001,1.144,1.144,0.381,0.381,0.381,0.388,1.4350001,2.233,0.0,0.0,Linear_3S,stoch
267.0,2.092,2.0110002,3.0000002,-0.90800005,0.643,0.90800005,1.1120001,0.90800005,1.0070001,0.33600003,0.33600003,0.303,0.37100002,1.335,3.716,1.0,1.0,BYM_3S,dynamic
267.0,2.092,2.0110002,3.0000002,-0.90800005,0.643,0.90800005,1.1120001,0.90800005,1.0070001,0.33600003,0.33600003,0.303,0.37100002,1.335,3.716,1.0,1.0,BYM_3S,stoch
267.0,1.83,1.8260001,3.0000002,-1.1700001,0.208,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.434,2.243,0.0,0.0,Linear_1S,dynamic
267.0,2.401,2.207,3.0000002,-0.59900004,0.725,0.59900004,0.94100004,0.59900004,0.82800007,0.27600002,0.27600002,0.2,0.314,1.5640001,4.3970003,1.0,1.0,BYM_1S,dynamic
267.0,1.83,1.8260001,3.0000002,-1.1700001,0.208,1.1700001,1.1880001,1.1700001,1.1700001,0.39000002,0.39000002,0.39000002,0.39600003,1.434,2.243,0.0,0.0,Linear_1S,stoch
267.0,2.401,2.207,3.0000002,-0.59900004,0.725,0.59900004,0.94100004,0.59900004,0.82800007,0.27600002,0.27600002,0.2,0.314,1.5640001,4.3970003,1.0,1.0,BYM_1S,stoch
322.0,2.2240002,2.22,3.0000002,-0.776,0.22800002,0.776,0.809,0.776,0.776,0.259,0.259,0.259,0.27,1.7820001,2.6890001,0.0,0.0,Linear_oracle,dynamic
322.0,2.523,2.4420002,3.0000002,-0.47700003,0.48000002,0.47700003,0.67700005,0.47700003,0.588,0.19600001,0.19600001,0.15900001,0.22600001,1.8840001,3.657,1.0,1.0,BYM_oracle,dynamic
322.0,2.2240002,2.22,3.0000002,-0.776,0.22800002,0.776,0.809,0.776,0.776,0.259,0.259,0.259,0.27,1.7820001,2.6890001,0.0,0.0,Linear_oracle,stoch
322.0,2.523,2.4420002,3.0000002,-0.47700003,0.48000002,0.47700003,0.67700005,0.47700003,0.588,0.19600001,0.19600001,0.15900001,0.22600001,1.8840001,3.657,1.0,1.0,BYM_oracle,stoch
322.0,2.2240002,2.22,3.0000002,-0.776,0.22800002,0.776,0.809,0.776,0.776,0.259,0.259,0.259,0.27,1.7820001,2.6890001,0.0,0.0,Linear_observed,dynamic
322.0,3.2910001,2.9770002,3.0000002,0.291,1.1140001,0.291,1.1520001,0.291,0.80100006,0.26700002,0.26700002,0.097,0.384,2.01,6.2790003,1.0,1.0,BYM_observed,dynamic
322.0,2.2240002,2.22,3.0000002,-0.776,0.22800002,0.776,0.809,0.776,0.776,0.259,0.259,0.259,0.27,1.7820001,2.6890001,0.0,0.0,Linear_observed,stoch
322.0,3.2910001,2.9770002,3.0000002,0.291,1.1140001,0.291,1.1520001,0.291,0.80100006,0.26700002,0.26700002,0.097,0.384,2.01,6.2790003,1.0,1.0,BYM_observed,stoch
322.0,2.2450001,2.242,3.0000002,-0.75500005,0.209,0.75500005,0.78300005,0.75500005,0.75500005,0.252,0.252,0.252,0.261,1.876,2.6350002,0.0,0.0,Linear_3S,dynamic
322.0,2.2450001,2.242,3.0000002,-0.75500005,0.209,0.75500005,0.78300005,0.75500005,0.75500005,0.252,0.252,0.252,0.261,1.876,2.6350002,0.0,0.0,Linear_3S,stoch
322.0,2.1000001,2.351,3.0000002,-0.90000004,1.184,0.90000004,1.4870001,0.90000004,1.0300001,0.34300002,0.34300002,0.3,0.49600002,-0.535,3.8460002,1.0,1.0,BYM_3S,dynamic
322.0,2.1000001,2.351,3.0000002,-0.90000004,1.184,0.90000004,1.4870001,0.90000004,1.0300001,0.34300002,0.34300002,0.3,0.49600002,-0.535,3.8460002,1.0,1.0,BYM_3S,stoch
322.0,2.2240002,2.22,3.0000002,-0.776,0.22800002,0.776,0.809,0.776,0.776,0.259,0.259,0.259,0.27,1.7820001,2.6890001,0.0,0.0,Linear_1S,dynamic
322.0,2.7040002,2.532,3.0000002,-0.296,0.65300006,0.296,0.717,0.296,0.59800005,0.19900002,0.19900002,0.09900001,0.23900001,1.9110001,4.519,1.0,1.0,BYM_1S,dynamic
322.0,2.2240002,2.22,3.0000002,-0.776,0.22800002,0.776,0.809,0.776,0.776,0.259,0.259,0.259,0.27,1.7820001,2.6890001,0.0,0.0,Linear_1S,stoch
322.0,2.7040002,2.532,3.0000002,-0.296,0.65300006,0.296,0.717,0.296,0.59800005,0.19900002,0.19900002,0.09900001,0.23900001,1.9110001,4.519,1.0,1.0,BYM_1S,stoch
377.0,1.8960001,1.8970001,3.0000002,-1.1040001,0.209,1.1040001,1.123,1.1040001,1.1040001,0.36800003,0.36800003,0.36800003,0.374,1.4920001,2.305,0.0,0.0,Linear_oracle,dynamic
377.0,3.4220002,3.1680002,3.0000002,0.42200002,1.23,0.42200002,1.3000001,0.42200002,0.915,0.305,0.305,0.141,0.43300003,1.84,6.5740004,1.0,1.0,BYM_oracle,dynamic
377.0,1.8960001,1.8970001,3.0000002,-1.1040001,0.209,1.1040001,1.123,1.1040001,1.1040001,0.36800003,0.36800003,0.36800003,0.374,1.4920001,2.305,0.0,0.0,Linear_oracle,stoch
377.0,3.4220002,3.1680002,3.0000002,0.42200002,1.23,0.42200002,1.3000001,0.42200002,0.915,0.305,0.305,0.141,0.43300003,1.84,6.5740004,1.0,1.0,BYM_oracle,stoch
377.0,1.8960001,1.8970001,3.0000002,-1.1040001,0.209,1.1040001,1.123,1.1040001,1.1040001,0.36800003,0.36800003,0.36800003,0.374,1.4920001,2.305,0.0,0.0,Linear_observed,dynamic
377.0,3.3040001,2.9870002,3.0000002,0.30400002,1.273,0.30400002,1.309,0.30400002,0.92700005,0.30900002,0.30900002,0.101,0.43600002,1.7880001,6.5690002,1.0,1.0,BYM_observed,dynamic
377.0,1.8960001,1.8970001,3.0000002,-1.1040001,0.209,1.1040001,1.123,1.1040001,1.1040001,0.36800003,0.36800003,0.36800003,0.374,1.4920001,2.305,0.0,0.0,Linear_observed,stoch
377.0,3.3040001,2.9870002,3.0000002,0.30400002,1.273,0.30400002,1.309,0.30400002,0.92700005,0.30900002,0.30900002,0.101,0.43600002,1.7880001,6.5690002,1.0,1.0,BYM_observed,stoch
377.0,1.8720001,1.876,3.0000002,-1.128,0.223,1.128,1.1500001,1.128,1.128,0.37600002,0.37600002,0.37600002,0.38300002,1.4790001,2.3430002,0.0,0.0,Linear_3S,dynamic
377.0,1.8720001,1.876,3.0000002,-1.128,0.223,1.128,1.1500001,1.128,1.128,0.37600002,0.37600002,0.37600002,0.38300002,1.4790001,2.3430002,0.0,0.0,Linear_3S,stoch
377.0,2.3040001,2.1780002,3.0000002,-0.69600004,0.528,0.69600004,0.873,0.69600004,0.79300004,0.264,0.264,0.23200001,0.291,1.6290001,3.6870003,1.0,1.0,BYM_3S,dynamic
377.0,2.3040001,2.1780002,3.0000002,-0.69600004,0.528,0.69600004,0.873,0.69600004,0.79300004,0.264,0.264,0.23200001,0.291,1.6290001,3.6870003,1.0,1.0,BYM_3S,stoch
377.0,1.8960001,1.8970001,3.0000002,-1.1040001,0.209,1.1040001,1.123,1.1040001,1.1040001,0.36800003,0.36800003,0.36800003,0.374,1.4920001,2.305,0.0,0.0,Linear_1S,dynamic
377.0,2.8720002,2.6030002,3.0000002,-0.128,1.011,0.128,1.019,0.128,0.79600006,0.26500002,0.26500002,0.043,0.34,1.6910001,5.5070004,1.0,1.0,BYM_1S,dynamic
377.0,1.8960001,1.8970001,3.0000002,-1.1040001,0.209,1.1040001,1.123,1.1040001,1.1040001,0.36800003,0.36800003,0.36800003,0.374,1.4920001,2.305,0.0,0.0,Linear_1S,stoch
377.0,2.8720002,2.6030002,3.0000002,-0.128,1.011,0.128,1.019,0.128,0.79600006,0.26500002,0.26500002,0.043,0.34,1.6910001,5.5070004,1.0,1.0,BYM_1S,stoch
432.0,2.5370002,2.5330002,3.0000002,-0.46300003,0.22900002,0.46300003,0.51600003,0.46300003,0.467,0.156,0.156,0.15400001,0.172,2.0960002,2.9950001,0.0,0.0,Linear_oracle,dynamic
432.0,3.338,3.176,3.0000002,0.33800003,0.748,0.33800003,0.82100004,0.33800003,0.55300003,0.18400002,0.18400002,0.113000005,0.27400002,2.375,5.247,1.0,1.0,BYM_oracle,dynamic
432.0,2.5370002,2.5330002,3.0000002,-0.46300003,0.22900002,0.46300003,0.51600003,0.46300003,0.467,0.156,0.156,0.15400001,0.172,2.0960002,2.9950001,0.0,0.0,Linear_oracle,stoch
432.0,3.338,3.176,3.0000002,0.33800003,0.748,0.33800003,0.82100004,0.33800003,0.55300003,0.18400002,0.18400002,0.113000005,0.27400002,2.375,5.247,1.0,1.0,BYM_oracle,stoch
432.0,2.5370002,2.5330002,3.0000002,-0.46300003,0.22900002,0.46300003,0.51600003,0.46300003,0.467,0.156,0.156,0.15400001,0.172,2.0960002,2.9950001,0.0,0.0,Linear_observed,dynamic
432.0,0.46,0.32000002,3.0000002,-2.5400002,1.24,2.5400002,2.8260002,2.5400002,2.5400002,0.84700006,0.84700006,0.84700006,0.94200003,-0.78300005,1.9840001,0.0,0.0,BYM_observed,dynamic
432.0,2.5370002,2.5330002,3.0000002,-0.46300003,0.22900002,0.46300003,0.51600003,0.46300003,0.467,0.156,0.156,0.15400001,0.172,2.0960002,2.9950001,0.0,0.0,Linear_observed,stoch
432.0,0.46,0.32000002,3.0000002,-2.5400002,1.24,2.5400002,2.8260002,2.5400002,2.5400002,0.84700006,0.84700006,0.84700006,0.94200003,-0.78300005,1.9840001,0.0,0.0,BYM_observed,stoch
432.0,2.5400002,2.5500002,3.0000002,-0.46,0.22900002,0.46,0.514,0.46,0.46300003,0.15400001,0.15400001,0.15300001,0.171,2.0700002,2.976,0.0,0.0,Linear_3S,dynamic
432.0,2.5400002,2.5500002,3.0000002,-0.46,0.22900002,0.46,0.514,0.46,0.46300003,0.15400001,0.15400001,0.15300001,0.171,2.0700002,2.976,0.0,0.0,Linear_3S,stoch
432.0,3.3530002,3.1390002,3.0000002,0.35300002,0.83300006,0.35300002,0.90400004,0.35300002,0.624,0.208,0.208,0.11800001,0.30100003,2.331,5.5200005,1.0,1.0,BYM_3S,dynamic
432.0,3.3530002,3.1390002,3.0000002,0.35300002,0.83300006,0.35300002,0.90400004,0.35300002,0.624,0.208,0.208,0.11800001,0.30100003,2.331,5.5200005,1.0,1.0,BYM_3S,stoch
432.0,2.5370002,2.5330002,3.0000002,-0.46300003,0.22900002,0.46300003,0.51600003,0.46300003,0.467,0.156,0.156,0.15400001,0.172,2.0960002,2.9950001,0.0,0.0,Linear_1S,dynamic
432.0,3.4380002,3.2,3.0000002,0.43800002,0.933,0.43800002,1.031,0.43800002,0.684,0.22800002,0.22800002,0.14600001,0.344,2.319,5.7990003,1.0,1.0,BYM_1S,dynamic
432.0,2.5370002,2.5330002,3.0000002,-0.46300003,0.22900002,0.46300003,0.51600003,0.46300003,0.467,0.156,0.156,0.15400001,0.172,2.0960002,2.9950001,0.0,0.0,Linear_1S,stoch
432.0,3.4380002,3.2,3.0000002,0.43800002,0.933,0.43800002,1.031,0.43800002,0.684,0.22800002,0.22800002,0.14600001,0.344,2.319,5.7990003,1.0,1.0,BYM_1S,stoch
487.0,2.18,2.177,3.0000002,-0.82000005,0.21700001,0.82000005,0.84900004,0.82000005,0.82100004,0.27400002,0.27400002,0.273,0.28300002,1.7540001,2.6130002,0.0,0.0,Linear_oracle,dynamic
487.0,3.749,3.4670002,3.0000002,0.749,1.2360001,0.749,1.445,0.749,0.966,0.32200003,0.32200003,0.25,0.48200002,2.227,6.9730005,1.0,1.0,BYM_oracle,dynamic
487.0,2.18,2.177,3.0000002,-0.82000005,0.21700001,0.82000005,0.84900004,0.82000005,0.82100004,0.27400002,0.27400002,0.273,0.28300002,1.7540001,2.6130002,0.0,0.0,Linear_oracle,stoch
487.0,3.749,3.4670002,3.0000002,0.749,1.2360001,0.749,1.445,0.749,0.966,0.32200003,0.32200003,0.25,0.48200002,2.227,6.9730005,1.0,1.0,BYM_oracle,stoch
