idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
149.0,2.128,2.125,3.0000002,-0.87200004,0.23200001,0.87200004,0.90200007,0.87200004,0.87200004,0.291,0.291,0.291,0.30100003,1.6810001,2.592,0.0,0.0,Linear_oracle,stoch
149.0,3.5470002,3.2400002,3.0000002,0.54700005,1.2780001,0.54700005,1.3900001,0.54700005,0.933,0.31100002,0.31100002,0.18200001,0.46300003,2.029,6.7910004,1.0,1.0,BYM_oracle,stoch
149.0,2.128,2.125,3.0000002,-0.87200004,0.23200001,0.87200004,0.90200007,0.87200004,0.87200004,0.291,0.291,0.291,0.30100003,1.6810001,2.592,0.0,0.0,Linear_observed,dynamic
149.0,3.1090002,2.7080002,3.0000002,0.109000005,1.2980001,0.109000005,1.3030001,0.109000005,0.84900004,0.28300002,0.28300002,0.036000002,0.43400002,1.8650001,6.3320003,1.0,1.0,BYM_observed,dynamic
149.0,2.128,2.125,3.0000002,-0.87200004,0.23200001,0.87200004,0.90200007,0.87200004,0.87200004,0.291,0.291,0.291,0.30100003,1.6810001,2.592,0.0,0.0,Linear_observed,stoch
149.0,3.1090002,2.7080002,3.0000002,0.109000005,1.2980001,0.109000005,1.3030001,0.109000005,0.84900004,0.28300002,0.28300002,0.036000002,0.43400002,1.8650001,6.3320003,1.0,1.0,BYM_observed,stoch
149.0,2.1290002,2.114,3.0000002,-0.87100005,0.23500001,0.87100005,0.90200007,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.30100003,1.6730001,2.6120002,0.0,0.0,Linear_3S,dynamic
149.0,2.1290002,2.114,3.0000002,-0.87100005,0.23500001,0.87100005,0.90200007,0.87100005,0.87100005,0.29000002,0.29000002,0.29000002,0.30100003,1.6730001,2.6120002,0.0,0.0,Linear_3S,stoch
149.0,2.779,2.676,3.0000002,-0.22100002,1.1700001,0.22100002,1.1910001,0.22100002,0.77300006,0.25800002,0.25800002,0.074,0.397,-1.636,5.163,1.0,1.0,BYM_3S,dynamic
149.0,2.779,2.676,3.0000002,-0.22100002,1.1700001,0.22100002,1.1910001,0.22100002,0.77300006,0.25800002,0.25800002,0.074,0.397,-1.636,5.163,1.0,1.0,BYM_3S,stoch
149.0,2.128,2.125,3.0000002,-0.87200004,0.23200001,0.87200004,0.90200007,0.87200004,0.87200004,0.291,0.291,0.291,0.30100003,1.6810001,2.592,0.0,0.0,Linear_1S,dynamic
149.0,4.1010003,3.7680001,3.0000002,1.1010001,1.588,1.1010001,1.932,1.1010001,1.342,0.44700003,0.44700003,0.367,0.64400005,2.085,8.1970005,1.0,1.0,BYM_1S,dynamic
149.0,2.128,2.125,3.0000002,-0.87200004,0.23200001,0.87200004,0.90200007,0.87200004,0.87200004,0.291,0.291,0.291,0.30100003,1.6810001,2.592,0.0,0.0,Linear_1S,stoch
149.0,4.1010003,3.7680001,3.0000002,1.1010001,1.588,1.1010001,1.932,1.1010001,1.342,0.44700003,0.44700003,0.367,0.64400005,2.085,8.1970005,1.0,1.0,BYM_1S,stoch
204.0,2.4220002,2.4220002,3.0000002,-0.578,0.22700001,0.578,0.62100005,0.578,0.578,0.193,0.193,0.193,0.20700002,1.9740001,2.868,0.0,0.0,Linear_oracle,dynamic
204.0,3.65,3.4520001,3.0000002,0.65000004,0.97900003,0.65000004,1.1750001,0.65000004,0.82600003,0.275,0.275,0.21700001,0.39200002,2.3560002,6.1460004,1.0,1.0,BYM_oracle,dynamic
204.0,2.4220002,2.4220002,3.0000002,-0.578,0.22700001,0.578,0.62100005,0.578,0.578,0.193,0.193,0.193,0.20700002,1.9740001,2.868,0.0,0.0,Linear_oracle,stoch
204.0,3.65,3.4520001,3.0000002,0.65000004,0.97900003,0.65000004,1.1750001,0.65000004,0.82600003,0.275,0.275,0.21700001,0.39200002,2.3560002,6.1460004,1.0,1.0,BYM_oracle,stoch
204.0,2.4220002,2.4220002,3.0000002,-0.578,0.22700001,0.578,0.62100005,0.578,0.578,0.193,0.193,0.193,0.20700002,1.9740001,2.868,0.0,0.0,Linear_observed,dynamic
204.0,-1.2650001,-1.2270001,3.0000002,-4.2650003,0.27600002,4.2650003,4.2730002,4.2650003,4.2650003,1.422,1.422,1.422,1.424,-1.672,-0.93200004,0.0,0.0,BYM_observed,dynamic
204.0,2.4220002,2.4220002,3.0000002,-0.578,0.22700001,0.578,0.62100005,0.578,0.578,0.193,0.193,0.193,0.20700002,1.9740001,2.868,0.0,0.0,Linear_observed,stoch
204.0,-1.2650001,-1.2270001,3.0000002,-4.2650003,0.27600002,4.2650003,4.2730002,4.2650003,4.2650003,1.422,1.422,1.422,1.424,-1.672,-0.93200004,0.0,0.0,BYM_observed,stoch
204.0,2.397,2.388,3.0000002,-0.60300004,0.209,0.60300004,0.63900006,0.60300004,0.60300004,0.201,0.201,0.201,0.21300001,1.9920001,2.812,0.0,0.0,Linear_3S,dynamic
204.0,2.397,2.388,3.0000002,-0.60300004,0.209,0.60300004,0.63900006,0.60300004,0.60300004,0.201,0.201,0.201,0.21300001,1.9920001,2.812,0.0,0.0,Linear_3S,stoch
204.0,2.5600002,2.7800002,3.0000002,-0.44000003,1.417,0.44000003,1.4840001,0.44000003,0.933,0.31100002,0.31100002,0.147,0.49500003,-0.68100005,4.749,1.0,1.0,BYM_3S,dynamic
204.0,2.5600002,2.7800002,3.0000002,-0.44000003,1.417,0.44000003,1.4840001,0.44000003,0.933,0.31100002,0.31100002,0.147,0.49500003,-0.68100005,4.749,1.0,1.0,BYM_3S,stoch
204.0,2.4220002,2.4220002,3.0000002,-0.578,0.22700001,0.578,0.62100005,0.578,0.578,0.193,0.193,0.193,0.20700002,1.9740001,2.868,0.0,0.0,Linear_1S,dynamic
204.0,3.6810002,3.4250002,3.0000002,0.68100005,1.131,0.68100005,1.32,0.68100005,0.91200006,0.30400002,0.30400002,0.22700001,0.44000003,2.2770002,6.5130005,1.0,1.0,BYM_1S,dynamic
204.0,2.4220002,2.4220002,3.0000002,-0.578,0.22700001,0.578,0.62100005,0.578,0.578,0.193,0.193,0.193,0.20700002,1.9740001,2.868,0.0,0.0,Linear_1S,stoch
204.0,3.6810002,3.4250002,3.0000002,0.68100005,1.131,0.68100005,1.32,0.68100005,0.91200006,0.30400002,0.30400002,0.22700001,0.44000003,2.2770002,6.5130005,1.0,1.0,BYM_1S,stoch
259.0,2.426,2.424,3.0000002,-0.574,0.22000001,0.574,0.614,0.574,0.574,0.19100001,0.19100001,0.19100001,0.20500001,2.006,2.8650002,0.0,0.0,Linear_oracle,dynamic
259.0,5.1280003,4.8430004,3.0000002,2.128,1.57,2.128,2.644,2.128,2.1420002,0.71400005,0.71400005,0.70900005,0.88100004,2.9570003,9.06,1.0,1.0,BYM_oracle,dynamic
259.0,2.426,2.424,3.0000002,-0.574,0.22000001,0.574,0.614,0.574,0.574,0.19100001,0.19100001,0.19100001,0.20500001,2.006,2.8650002,0.0,0.0,Linear_oracle,stoch
259.0,5.1280003,4.8430004,3.0000002,2.128,1.57,2.128,2.644,2.128,2.1420002,0.71400005,0.71400005,0.70900005,0.88100004,2.9570003,9.06,1.0,1.0,BYM_oracle,stoch
259.0,2.426,2.424,3.0000002,-0.574,0.22000001,0.574,0.614,0.574,0.574,0.19100001,0.19100001,0.19100001,0.20500001,2.006,2.8650002,0.0,0.0,Linear_observed,dynamic
259.0,3.1910002,2.8490002,3.0000002,0.19100001,1.069,0.19100001,1.0860001,0.19100001,0.68100005,0.22700001,0.22700001,0.064,0.36200002,2.1620002,6.1580005,1.0,1.0,BYM_observed,dynamic
259.0,2.426,2.424,3.0000002,-0.574,0.22000001,0.574,0.614,0.574,0.574,0.19100001,0.19100001,0.19100001,0.20500001,2.006,2.8650002,0.0,0.0,Linear_observed,stoch
259.0,3.1910002,2.8490002,3.0000002,0.19100001,1.069,0.19100001,1.0860001,0.19100001,0.68100005,0.22700001,0.22700001,0.064,0.36200002,2.1620002,6.1580005,1.0,1.0,BYM_observed,stoch
259.0,2.411,2.407,3.0000002,-0.58900005,0.216,0.58900005,0.628,0.58900005,0.58900005,0.19600001,0.19600001,0.19600001,0.209,1.955,2.8060002,0.0,0.0,Linear_3S,dynamic
259.0,2.411,2.407,3.0000002,-0.58900005,0.216,0.58900005,0.628,0.58900005,0.58900005,0.19600001,0.19600001,0.19600001,0.209,1.955,2.8060002,0.0,0.0,Linear_3S,stoch
259.0,3.818,3.292,3.0000002,0.818,1.8640001,0.818,2.036,0.818,1.2320001,0.411,0.411,0.273,0.679,2.0070002,9.199,1.0,1.0,BYM_3S,dynamic
259.0,3.818,3.292,3.0000002,0.818,1.8640001,0.818,2.036,0.818,1.2320001,0.411,0.411,0.273,0.679,2.0070002,9.199,1.0,1.0,BYM_3S,stoch
259.0,2.426,2.424,3.0000002,-0.574,0.22000001,0.574,0.614,0.574,0.574,0.19100001,0.19100001,0.19100001,0.20500001,2.006,2.8650002,0.0,0.0,Linear_1S,dynamic
259.0,4.854,4.5530005,3.0000002,1.8540001,1.623,1.8540001,2.4640002,1.8540001,1.8960001,0.632,0.632,0.61800003,0.82100004,2.653,8.954,1.0,1.0,BYM_1S,dynamic
259.0,2.426,2.424,3.0000002,-0.574,0.22000001,0.574,0.614,0.574,0.574,0.19100001,0.19100001,0.19100001,0.20500001,2.006,2.8650002,0.0,0.0,Linear_1S,stoch
259.0,4.854,4.5530005,3.0000002,1.8540001,1.623,1.8540001,2.4640002,1.8540001,1.8960001,0.632,0.632,0.61800003,0.82100004,2.653,8.954,1.0,1.0,BYM_1S,stoch
314.0,2.542,2.539,3.0000002,-0.45800003,0.23700002,0.45800003,0.51600003,0.45800003,0.46300003,0.15400001,0.15400001,0.15300001,0.172,2.088,3.015,1.0,1.0,Linear_oracle,dynamic
314.0,2.9640002,2.8400002,3.0000002,-0.036000002,0.57500005,0.036000002,0.57600003,0.036000002,0.416,0.13900001,0.13900001,0.012,0.192,2.2350001,4.506,1.0,1.0,BYM_oracle,dynamic
314.0,2.542,2.539,3.0000002,-0.45800003,0.23700002,0.45800003,0.51600003,0.45800003,0.46300003,0.15400001,0.15400001,0.15300001,0.172,2.088,3.015,1.0,1.0,Linear_oracle,stoch
314.0,2.9640002,2.8400002,3.0000002,-0.036000002,0.57500005,0.036000002,0.57600003,0.036000002,0.416,0.13900001,0.13900001,0.012,0.192,2.2350001,4.506,1.0,1.0,BYM_oracle,stoch
314.0,2.542,2.539,3.0000002,-0.45800003,0.23700002,0.45800003,0.51600003,0.45800003,0.46300003,0.15400001,0.15400001,0.15300001,0.172,2.088,3.015,1.0,1.0,Linear_observed,dynamic
314.0,0.17400001,-0.25300002,3.0000002,-2.8260002,0.92600006,2.8260002,2.9740002,2.8260002,2.8260002,0.94200003,0.94200003,0.94200003,0.99100006,-0.558,1.7600001,0.0,0.0,BYM_observed,dynamic
314.0,2.542,2.539,3.0000002,-0.45800003,0.23700002,0.45800003,0.51600003,0.45800003,0.46300003,0.15400001,0.15400001,0.15300001,0.172,2.088,3.015,1.0,1.0,Linear_observed,stoch
314.0,0.17400001,-0.25300002,3.0000002,-2.8260002,0.92600006,2.8260002,2.9740002,2.8260002,2.8260002,0.94200003,0.94200003,0.94200003,0.99100006,-0.558,1.7600001,0.0,0.0,BYM_observed,stoch
314.0,2.512,2.5140002,3.0000002,-0.48800004,0.21100001,0.48800004,0.531,0.48800004,0.49,0.163,0.163,0.163,0.177,2.1330001,2.9440002,0.0,0.0,Linear_3S,dynamic
314.0,2.512,2.5140002,3.0000002,-0.48800004,0.21100001,0.48800004,0.531,0.48800004,0.49,0.163,0.163,0.163,0.177,2.1330001,2.9440002,0.0,0.0,Linear_3S,stoch
314.0,2.7280002,2.766,3.0000002,-0.272,0.75500005,0.272,0.80200005,0.272,0.51900005,0.17300001,0.17300001,0.091000006,0.26700002,0.532,4.0470004,1.0,1.0,BYM_3S,dynamic
314.0,2.7280002,2.766,3.0000002,-0.272,0.75500005,0.272,0.80200005,0.272,0.51900005,0.17300001,0.17300001,0.091000006,0.26700002,0.532,4.0470004,1.0,1.0,BYM_3S,stoch
314.0,2.542,2.539,3.0000002,-0.45800003,0.23700002,0.45800003,0.51600003,0.45800003,0.46300003,0.15400001,0.15400001,0.15300001,0.172,2.088,3.015,1.0,1.0,Linear_1S,dynamic
314.0,3.3070002,3.0210001,3.0000002,0.307,0.97200006,0.307,1.019,0.307,0.64100003,0.21400002,0.21400002,0.102000006,0.34,2.2740002,5.9560003,1.0,1.0,BYM_1S,dynamic
314.0,2.542,2.539,3.0000002,-0.45800003,0.23700002,0.45800003,0.51600003,0.45800003,0.46300003,0.15400001,0.15400001,0.15300001,0.172,2.088,3.015,1.0,1.0,Linear_1S,stoch
314.0,3.3070002,3.0210001,3.0000002,0.307,0.97200006,0.307,1.019,0.307,0.64100003,0.21400002,0.21400002,0.102000006,0.34,2.2740002,5.9560003,1.0,1.0,BYM_1S,stoch
369.0,2.493,2.493,3.0000002,-0.507,0.223,0.507,0.554,0.507,0.509,0.17,0.17,0.16900001,0.185,2.062,2.9340003,0.0,0.0,Linear_oracle,dynamic
369.0,3.3420002,3.1580002,3.0000002,0.342,0.81100005,0.342,0.88000005,0.342,0.58500004,0.19500001,0.19500001,0.11400001,0.293,2.3360002,5.5070004,1.0,1.0,BYM_oracle,dynamic
369.0,2.493,2.493,3.0000002,-0.507,0.223,0.507,0.554,0.507,0.509,0.17,0.17,0.16900001,0.185,2.062,2.9340003,0.0,0.0,Linear_oracle,stoch
369.0,3.3420002,3.1580002,3.0000002,0.342,0.81100005,0.342,0.88000005,0.342,0.58500004,0.19500001,0.19500001,0.11400001,0.293,2.3360002,5.5070004,1.0,1.0,BYM_oracle,stoch
369.0,2.493,2.493,3.0000002,-0.507,0.223,0.507,0.554,0.507,0.509,0.17,0.17,0.16900001,0.185,2.062,2.9340003,0.0,0.0,Linear_observed,dynamic
369.0,1.151,1.248,3.0000002,-1.8490001,0.66700006,1.8490001,1.9660001,1.8490001,1.8490001,0.61600006,0.61600006,0.61600006,0.65500003,0.287,1.8190001,0.0,0.0,BYM_observed,dynamic
369.0,2.493,2.493,3.0000002,-0.507,0.223,0.507,0.554,0.507,0.509,0.17,0.17,0.16900001,0.185,2.062,2.9340003,0.0,0.0,Linear_observed,stoch
369.0,1.151,1.248,3.0000002,-1.8490001,0.66700006,1.8490001,1.9660001,1.8490001,1.8490001,0.61600006,0.61600006,0.61600006,0.65500003,0.287,1.8190001,0.0,0.0,BYM_observed,stoch
369.0,2.5110002,2.528,3.0000002,-0.48900002,0.22700001,0.48900002,0.53900003,0.48900002,0.48900002,0.163,0.163,0.163,0.18,2.117,2.9390001,0.0,0.0,Linear_3S,dynamic
369.0,2.5110002,2.528,3.0000002,-0.48900002,0.22700001,0.48900002,0.53900003,0.48900002,0.48900002,0.163,0.163,0.163,0.18,2.117,2.9390001,0.0,0.0,Linear_3S,stoch
369.0,2.709,2.7410002,3.0000002,-0.291,1.172,0.291,1.2080001,0.291,0.81600004,0.272,0.272,0.097,0.40300003,0.78200006,5.1610003,1.0,1.0,BYM_3S,dynamic
369.0,2.709,2.7410002,3.0000002,-0.291,1.172,0.291,1.2080001,0.291,0.81600004,0.272,0.272,0.097,0.40300003,0.78200006,5.1610003,1.0,1.0,BYM_3S,stoch
369.0,2.493,2.493,3.0000002,-0.507,0.223,0.507,0.554,0.507,0.509,0.17,0.17,0.16900001,0.185,2.062,2.9340003,0.0,0.0,Linear_1S,dynamic
369.0,3.2410002,2.9770002,3.0000002,0.24100001,0.9250001,0.24100001,0.95600003,0.24100001,0.61,0.20300001,0.20300001,0.080000006,0.319,2.2410002,5.7170005,1.0,1.0,BYM_1S,dynamic
369.0,2.493,2.493,3.0000002,-0.507,0.223,0.507,0.554,0.507,0.509,0.17,0.17,0.16900001,0.185,2.062,2.9340003,0.0,0.0,Linear_1S,stoch
369.0,3.2410002,2.9770002,3.0000002,0.24100001,0.9250001,0.24100001,0.95600003,0.24100001,0.61,0.20300001,0.20300001,0.080000006,0.319,2.2410002,5.7170005,1.0,1.0,BYM_1S,stoch
424.0,2.042,2.038,3.0000002,-0.95800006,0.224,0.95800006,0.984,0.95800006,0.95800006,0.319,0.319,0.319,0.328,1.613,2.492,0.0,0.0,Linear_oracle,dynamic
424.0,2.342,2.2670002,3.0000002,-0.65800005,0.437,0.65800005,0.79,0.65800005,0.72,0.24000001,0.24000001,0.21900001,0.263,1.728,3.423,1.0,1.0,BYM_oracle,dynamic
424.0,2.042,2.038,3.0000002,-0.95800006,0.224,0.95800006,0.984,0.95800006,0.95800006,0.319,0.319,0.319,0.328,1.613,2.492,0.0,0.0,Linear_oracle,stoch
424.0,2.342,2.2670002,3.0000002,-0.65800005,0.437,0.65800005,0.79,0.65800005,0.72,0.24000001,0.24000001,0.21900001,0.263,1.728,3.423,1.0,1.0,BYM_oracle,stoch
424.0,2.042,2.038,3.0000002,-0.95800006,0.224,0.95800006,0.984,0.95800006,0.95800006,0.319,0.319,0.319,0.328,1.613,2.492,0.0,0.0,Linear_observed,dynamic
424.0,2.345,2.259,3.0000002,-0.65500003,0.45800003,0.65500003,0.799,0.65500003,0.731,0.24400002,0.24400002,0.21800001,0.266,1.718,3.5740001,1.0,1.0,BYM_observed,dynamic
424.0,2.042,2.038,3.0000002,-0.95800006,0.224,0.95800006,0.984,0.95800006,0.95800006,0.319,0.319,0.319,0.328,1.613,2.492,0.0,0.0,Linear_observed,stoch
424.0,2.345,2.259,3.0000002,-0.65500003,0.45800003,0.65500003,0.799,0.65500003,0.731,0.24400002,0.24400002,0.21800001,0.266,1.718,3.5740001,1.0,1.0,BYM_observed,stoch
424.0,2.009,2.013,3.0000002,-0.99100006,0.208,0.99100006,1.0120001,0.99100006,0.99100006,0.33,0.33,0.33,0.337,1.649,2.398,0.0,0.0,Linear_3S,dynamic
424.0,2.009,2.013,3.0000002,-0.99100006,0.208,0.99100006,1.0120001,0.99100006,0.99100006,0.33,0.33,0.33,0.337,1.649,2.398,0.0,0.0,Linear_3S,stoch
424.0,2.4250002,2.285,3.0000002,-0.57500005,0.66700006,0.57500005,0.88100004,0.57500005,0.749,0.25,0.25,0.192,0.294,1.7320001,4.1280003,1.0,1.0,BYM_3S,dynamic
424.0,2.4250002,2.285,3.0000002,-0.57500005,0.66700006,0.57500005,0.88100004,0.57500005,0.749,0.25,0.25,0.192,0.294,1.7320001,4.1280003,1.0,1.0,BYM_3S,stoch
424.0,2.042,2.038,3.0000002,-0.95800006,0.224,0.95800006,0.984,0.95800006,0.95800006,0.319,0.319,0.319,0.328,1.613,2.492,0.0,0.0,Linear_1S,dynamic
424.0,2.651,2.4420002,3.0000002,-0.349,0.75900006,0.349,0.836,0.349,0.693,0.231,0.231,0.116000004,0.279,1.764,4.7200003,1.0,1.0,BYM_1S,dynamic
424.0,2.042,2.038,3.0000002,-0.95800006,0.224,0.95800006,0.984,0.95800006,0.95800006,0.319,0.319,0.319,0.328,1.613,2.492,0.0,0.0,Linear_1S,stoch
424.0,2.651,2.4420002,3.0000002,-0.349,0.75900006,0.349,0.836,0.349,0.693,0.231,0.231,0.116000004,0.279,1.764,4.7200003,1.0,1.0,BYM_1S,stoch
479.0,1.7370001,1.7340001,3.0000002,-1.263,0.20600002,1.263,1.279,1.263,1.263,0.42100003,0.42100003,0.42100003,0.42600003,1.34,2.15,0.0,0.0,Linear_oracle,dynamic
479.0,3.0820003,2.779,3.0000002,0.082,1.213,0.082,1.2160001,0.082,0.89400005,0.298,0.298,0.027,0.40500003,1.6420001,6.2450004,1.0,1.0,BYM_oracle,dynamic
479.0,1.7370001,1.7340001,3.0000002,-1.263,0.20600002,1.263,1.279,1.263,1.263,0.42100003,0.42100003,0.42100003,0.42600003,1.34,2.15,0.0,0.0,Linear_oracle,stoch
479.0,3.0820003,2.779,3.0000002,0.082,1.213,0.082,1.2160001,0.082,0.89400005,0.298,0.298,0.027,0.40500003,1.6420001,6.2450004,1.0,1.0,BYM_oracle,stoch
479.0,1.7370001,1.7340001,3.0000002,-1.263,0.20600002,1.263,1.279,1.263,1.263,0.42100003,0.42100003,0.42100003,0.42600003,1.34,2.15,0.0,0.0,Linear_observed,dynamic
479.0,-0.147,-0.028,3.0000002,-3.147,0.9850001,3.147,3.2970002,3.147,3.147,1.049,1.049,1.049,1.0990001,-1.6420001,1.1120001,0.0,0.0,BYM_observed,dynamic
479.0,1.7370001,1.7340001,3.0000002,-1.263,0.20600002,1.263,1.279,1.263,1.263,0.42100003,0.42100003,0.42100003,0.42600003,1.34,2.15,0.0,0.0,Linear_observed,stoch
