idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
447.0,2.4080002,2.259,3.0000002,-0.592,0.61200005,0.592,0.85200006,0.592,0.76100004,0.254,0.254,0.19700001,0.284,1.713,4.1530004,1.0,1.0,BYM_observed,dynamic
447.0,2.009,2.0070002,3.0000002,-0.99100006,0.216,0.99100006,1.014,0.99100006,0.99100006,0.33,0.33,0.33,0.33800003,1.5970001,2.44,0.0,0.0,Linear_observed,stoch
447.0,2.4080002,2.259,3.0000002,-0.592,0.61200005,0.592,0.85200006,0.592,0.76100004,0.254,0.254,0.19700001,0.284,1.713,4.1530004,1.0,1.0,BYM_observed,stoch
447.0,1.9970001,2.0080001,3.0000002,-1.003,0.22000001,1.003,1.0270001,1.003,1.003,0.33400002,0.33400002,0.33400002,0.342,1.57,2.4090002,0.0,0.0,Linear_3S,dynamic
447.0,1.9970001,2.0080001,3.0000002,-1.003,0.22000001,1.003,1.0270001,1.003,1.003,0.33400002,0.33400002,0.33400002,0.342,1.57,2.4090002,0.0,0.0,Linear_3S,stoch
447.0,2.306,2.2340002,3.0000002,-0.694,0.425,0.694,0.814,0.694,0.74500006,0.24800001,0.24800001,0.231,0.27100003,1.6760001,3.3790002,1.0,1.0,BYM_3S,dynamic
447.0,2.306,2.2340002,3.0000002,-0.694,0.425,0.694,0.814,0.694,0.74500006,0.24800001,0.24800001,0.231,0.27100003,1.6760001,3.3790002,1.0,1.0,BYM_3S,stoch
447.0,2.009,2.0070002,3.0000002,-0.99100006,0.216,0.99100006,1.014,0.99100006,0.99100006,0.33,0.33,0.33,0.33800003,1.5970001,2.44,0.0,0.0,Linear_1S,dynamic
447.0,2.506,2.3240001,3.0000002,-0.49400002,0.69600004,0.49400002,0.85400003,0.49400002,0.73200005,0.24400002,0.24400002,0.165,0.28500003,1.7270001,4.394,1.0,1.0,BYM_1S,dynamic
447.0,2.009,2.0070002,3.0000002,-0.99100006,0.216,0.99100006,1.014,0.99100006,0.99100006,0.33,0.33,0.33,0.33800003,1.5970001,2.44,0.0,0.0,Linear_1S,stoch
447.0,2.506,2.3240001,3.0000002,-0.49400002,0.69600004,0.49400002,0.85400003,0.49400002,0.73200005,0.24400002,0.24400002,0.165,0.28500003,1.7270001,4.394,1.0,1.0,BYM_1S,stoch
502.0,1.6890001,1.6880001,3.0000002,-1.3110001,0.209,1.3110001,1.327,1.3110001,1.3110001,0.437,0.437,0.437,0.44200003,1.281,2.101,0.0,0.0,Linear_oracle,dynamic
502.0,2.654,2.4740002,3.0000002,-0.34600002,0.86700004,0.34600002,0.933,0.34600002,0.74300003,0.24800001,0.24800001,0.115,0.31100002,1.5870001,4.747,1.0,1.0,BYM_oracle,dynamic
502.0,1.6890001,1.6880001,3.0000002,-1.3110001,0.209,1.3110001,1.327,1.3110001,1.3110001,0.437,0.437,0.437,0.44200003,1.281,2.101,0.0,0.0,Linear_oracle,stoch
502.0,2.654,2.4740002,3.0000002,-0.34600002,0.86700004,0.34600002,0.933,0.34600002,0.74300003,0.24800001,0.24800001,0.115,0.31100002,1.5870001,4.747,1.0,1.0,BYM_oracle,stoch
502.0,1.6890001,1.6880001,3.0000002,-1.3110001,0.209,1.3110001,1.327,1.3110001,1.3110001,0.437,0.437,0.437,0.44200003,1.281,2.101,0.0,0.0,Linear_observed,dynamic
502.0,2.7240002,2.436,3.0000002,-0.27600002,1.07,0.27600002,1.105,0.27600002,0.87900007,0.293,0.293,0.09200001,0.36800003,1.5120001,5.5930004,1.0,1.0,BYM_observed,dynamic
502.0,1.6890001,1.6880001,3.0000002,-1.3110001,0.209,1.3110001,1.327,1.3110001,1.3110001,0.437,0.437,0.437,0.44200003,1.281,2.101,0.0,0.0,Linear_observed,stoch
502.0,2.7240002,2.436,3.0000002,-0.27600002,1.07,0.27600002,1.105,0.27600002,0.87900007,0.293,0.293,0.09200001,0.36800003,1.5120001,5.5930004,1.0,1.0,BYM_observed,stoch
502.0,1.6790001,1.6810001,3.0000002,-1.3210001,0.19000001,1.3210001,1.335,1.3210001,1.3210001,0.44000003,0.44000003,0.44000003,0.44500002,1.2800001,2.0470002,0.0,0.0,Linear_3S,dynamic
502.0,1.6790001,1.6810001,3.0000002,-1.3210001,0.19000001,1.3210001,1.335,1.3210001,1.3210001,0.44000003,0.44000003,0.44000003,0.44500002,1.2800001,2.0470002,0.0,0.0,Linear_3S,stoch
502.0,2.305,2.118,3.0000002,-0.69500005,0.73300004,0.69500005,1.01,0.69500005,0.89300007,0.298,0.298,0.23200001,0.337,1.4440001,4.19,1.0,1.0,BYM_3S,dynamic
502.0,2.305,2.118,3.0000002,-0.69500005,0.73300004,0.69500005,1.01,0.69500005,0.89300007,0.298,0.298,0.23200001,0.337,1.4440001,4.19,1.0,1.0,BYM_3S,stoch
502.0,1.6890001,1.6880001,3.0000002,-1.3110001,0.209,1.3110001,1.327,1.3110001,1.3110001,0.437,0.437,0.437,0.44200003,1.281,2.101,0.0,0.0,Linear_1S,dynamic
502.0,2.8430002,2.5340002,3.0000002,-0.157,1.149,0.157,1.1600001,0.157,0.90700006,0.30200002,0.30200002,0.052,0.38700002,1.524,5.8370004,1.0,1.0,BYM_1S,dynamic
502.0,1.6890001,1.6880001,3.0000002,-1.3110001,0.209,1.3110001,1.327,1.3110001,1.3110001,0.437,0.437,0.437,0.44200003,1.281,2.101,0.0,0.0,Linear_1S,stoch
502.0,2.8430002,2.5340002,3.0000002,-0.157,1.149,0.157,1.1600001,0.157,0.90700006,0.30200002,0.30200002,0.052,0.38700002,1.524,5.8370004,1.0,1.0,BYM_1S,stoch
