idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
14.0,2.538,2.4120002,3.0000002,-0.462,0.739,0.462,0.87200004,0.462,0.70900005,0.23600002,0.23600002,0.15400001,0.291,0.873,4.4430003,1.0,1.0,BYM_3S,dynamic
14.0,2.538,2.4120002,3.0000002,-0.462,0.739,0.462,0.87200004,0.462,0.70900005,0.23600002,0.23600002,0.15400001,0.291,0.873,4.4430003,1.0,1.0,BYM_3S,stoch
14.0,2.101,2.1000001,3.0000002,-0.89900005,0.21000001,0.89900005,0.92300004,0.89900005,0.89900005,0.3,0.3,0.3,0.30800003,1.69,2.519,0.0,0.0,Linear_1S,dynamic
14.0,2.9020002,2.686,3.0000002,-0.098000005,0.859,0.098000005,0.86500007,0.098000005,0.65400004,0.21800001,0.21800001,0.033,0.28800002,1.899,5.208,1.0,1.0,BYM_1S,dynamic
14.0,2.101,2.1000001,3.0000002,-0.89900005,0.21000001,0.89900005,0.92300004,0.89900005,0.89900005,0.3,0.3,0.3,0.30800003,1.69,2.519,0.0,0.0,Linear_1S,stoch
14.0,2.9020002,2.686,3.0000002,-0.098000005,0.859,0.098000005,0.86500007,0.098000005,0.65400004,0.21800001,0.21800001,0.033,0.28800002,1.899,5.208,1.0,1.0,BYM_1S,stoch
69.0,1.9430001,1.94,3.0000002,-1.057,0.21800001,1.057,1.079,1.057,1.057,0.35200003,0.35200003,0.35200003,0.36,1.5230001,2.377,0.0,0.0,Linear_oracle,dynamic
69.0,2.795,2.444,3.0000002,-0.20500001,1.116,0.20500001,1.1350001,0.20500001,0.85400003,0.28500003,0.28500003,0.068,0.37800002,1.6880001,5.951,1.0,1.0,BYM_oracle,dynamic
69.0,1.9430001,1.94,3.0000002,-1.057,0.21800001,1.057,1.079,1.057,1.057,0.35200003,0.35200003,0.35200003,0.36,1.5230001,2.377,0.0,0.0,Linear_oracle,stoch
69.0,2.795,2.444,3.0000002,-0.20500001,1.116,0.20500001,1.1350001,0.20500001,0.85400003,0.28500003,0.28500003,0.068,0.37800002,1.6880001,5.951,1.0,1.0,BYM_oracle,stoch
69.0,1.9430001,1.94,3.0000002,-1.057,0.21800001,1.057,1.079,1.057,1.057,0.35200003,0.35200003,0.35200003,0.36,1.5230001,2.377,0.0,0.0,Linear_observed,dynamic
69.0,2.651,2.377,3.0000002,-0.349,0.95000005,0.349,1.0120001,0.349,0.79700005,0.266,0.266,0.116000004,0.337,1.6910001,5.2770004,1.0,1.0,BYM_observed,dynamic
69.0,1.9430001,1.94,3.0000002,-1.057,0.21800001,1.057,1.079,1.057,1.057,0.35200003,0.35200003,0.35200003,0.36,1.5230001,2.377,0.0,0.0,Linear_observed,stoch
69.0,2.651,2.377,3.0000002,-0.349,0.95000005,0.349,1.0120001,0.349,0.79700005,0.266,0.266,0.116000004,0.337,1.6910001,5.2770004,1.0,1.0,BYM_observed,stoch
69.0,1.9150001,1.9200001,3.0000002,-1.085,0.193,1.085,1.102,1.085,1.085,0.36200002,0.36200002,0.36200002,0.367,1.5500001,2.3000002,0.0,0.0,Linear_3S,dynamic
69.0,1.9150001,1.9200001,3.0000002,-1.085,0.193,1.085,1.102,1.085,1.085,0.36200002,0.36200002,0.36200002,0.367,1.5500001,2.3000002,0.0,0.0,Linear_3S,stoch
69.0,2.4850001,2.352,3.0000002,-0.51500005,1.4120001,0.51500005,1.503,0.51500005,1.077,0.35900003,0.35900003,0.172,0.50100005,-1.4530001,5.3640003,1.0,1.0,BYM_3S,dynamic
69.0,2.4850001,2.352,3.0000002,-0.51500005,1.4120001,0.51500005,1.503,0.51500005,1.077,0.35900003,0.35900003,0.172,0.50100005,-1.4530001,5.3640003,1.0,1.0,BYM_3S,stoch
69.0,1.9430001,1.94,3.0000002,-1.057,0.21800001,1.057,1.079,1.057,1.057,0.35200003,0.35200003,0.35200003,0.36,1.5230001,2.377,0.0,0.0,Linear_1S,dynamic
69.0,3.052,2.657,3.0000002,0.052,1.307,0.052,1.3080001,0.052,0.91600007,0.305,0.305,0.017,0.43600002,1.72,6.452,1.0,1.0,BYM_1S,dynamic
69.0,1.9430001,1.94,3.0000002,-1.057,0.21800001,1.057,1.079,1.057,1.057,0.35200003,0.35200003,0.35200003,0.36,1.5230001,2.377,0.0,0.0,Linear_1S,stoch
69.0,3.052,2.657,3.0000002,0.052,1.307,0.052,1.3080001,0.052,0.91600007,0.305,0.305,0.017,0.43600002,1.72,6.452,1.0,1.0,BYM_1S,stoch
124.0,2.1450002,2.1430001,3.0000002,-0.855,0.21700001,0.855,0.882,0.855,0.855,0.28500003,0.28500003,0.28500003,0.294,1.7260001,2.5760002,0.0,0.0,Linear_oracle,dynamic
124.0,2.5790002,2.483,3.0000002,-0.42100003,0.51000005,0.42100003,0.66200006,0.42100003,0.572,0.19100001,0.19100001,0.14,0.22100002,1.881,3.8780003,1.0,1.0,BYM_oracle,dynamic
124.0,2.1450002,2.1430001,3.0000002,-0.855,0.21700001,0.855,0.882,0.855,0.855,0.28500003,0.28500003,0.28500003,0.294,1.7260001,2.5760002,0.0,0.0,Linear_oracle,stoch
124.0,2.5790002,2.483,3.0000002,-0.42100003,0.51000005,0.42100003,0.66200006,0.42100003,0.572,0.19100001,0.19100001,0.14,0.22100002,1.881,3.8780003,1.0,1.0,BYM_oracle,stoch
124.0,2.1450002,2.1430001,3.0000002,-0.855,0.21700001,0.855,0.882,0.855,0.855,0.28500003,0.28500003,0.28500003,0.294,1.7260001,2.5760002,0.0,0.0,Linear_observed,dynamic
124.0,-0.40100002,-0.88500005,3.0000002,-3.4010003,1.131,3.4010003,3.584,3.4010003,3.4010003,1.1340001,1.1340001,1.1340001,1.195,-1.3280001,1.4920001,0.0,0.0,BYM_observed,dynamic
124.0,2.1450002,2.1430001,3.0000002,-0.855,0.21700001,0.855,0.882,0.855,0.855,0.28500003,0.28500003,0.28500003,0.294,1.7260001,2.5760002,0.0,0.0,Linear_observed,stoch
124.0,-0.40100002,-0.88500005,3.0000002,-3.4010003,1.131,3.4010003,3.584,3.4010003,3.4010003,1.1340001,1.1340001,1.1340001,1.195,-1.3280001,1.4920001,0.0,0.0,BYM_observed,stoch
124.0,2.163,2.161,3.0000002,-0.837,0.22200002,0.837,0.86600006,0.837,0.837,0.279,0.279,0.279,0.289,1.748,2.575,0.0,0.0,Linear_3S,dynamic
124.0,2.163,2.161,3.0000002,-0.837,0.22200002,0.837,0.86600006,0.837,0.837,0.279,0.279,0.279,0.289,1.748,2.575,0.0,0.0,Linear_3S,stoch
124.0,2.417,2.3460002,3.0000002,-0.583,0.43,0.583,0.72400004,0.583,0.65300006,0.21800001,0.21800001,0.194,0.24100001,1.8110001,3.4650002,1.0,1.0,BYM_3S,dynamic
124.0,2.417,2.3460002,3.0000002,-0.583,0.43,0.583,0.72400004,0.583,0.65300006,0.21800001,0.21800001,0.194,0.24100001,1.8110001,3.4650002,1.0,1.0,BYM_3S,stoch
124.0,2.1450002,2.1430001,3.0000002,-0.855,0.21700001,0.855,0.882,0.855,0.855,0.28500003,0.28500003,0.28500003,0.294,1.7260001,2.5760002,0.0,0.0,Linear_1S,dynamic
124.0,2.7350001,2.5240002,3.0000002,-0.26500002,0.768,0.26500002,0.813,0.26500002,0.647,0.216,0.216,0.08800001,0.27100003,1.871,4.809,1.0,1.0,BYM_1S,dynamic
124.0,2.1450002,2.1430001,3.0000002,-0.855,0.21700001,0.855,0.882,0.855,0.855,0.28500003,0.28500003,0.28500003,0.294,1.7260001,2.5760002,0.0,0.0,Linear_1S,stoch
124.0,2.7350001,2.5240002,3.0000002,-0.26500002,0.768,0.26500002,0.813,0.26500002,0.647,0.216,0.216,0.08800001,0.27100003,1.871,4.809,1.0,1.0,BYM_1S,stoch
179.0,2.036,2.0340002,3.0000002,-0.96400005,0.216,0.96400005,0.98700005,0.96400005,0.96400005,0.321,0.321,0.321,0.32900003,1.6220001,2.4640002,0.0,0.0,Linear_oracle,dynamic
179.0,3.64,3.39,3.0000002,0.64000005,1.2030001,0.64000005,1.363,0.64000005,0.94400007,0.31500003,0.31500003,0.21300001,0.45400003,2.069,6.683,1.0,1.0,BYM_oracle,dynamic
179.0,2.036,2.0340002,3.0000002,-0.96400005,0.216,0.96400005,0.98700005,0.96400005,0.96400005,0.321,0.321,0.321,0.32900003,1.6220001,2.4640002,0.0,0.0,Linear_oracle,stoch
179.0,3.64,3.39,3.0000002,0.64000005,1.2030001,0.64000005,1.363,0.64000005,0.94400007,0.31500003,0.31500003,0.21300001,0.45400003,2.069,6.683,1.0,1.0,BYM_oracle,stoch
179.0,2.036,2.0340002,3.0000002,-0.96400005,0.216,0.96400005,0.98700005,0.96400005,0.96400005,0.321,0.321,0.321,0.32900003,1.6220001,2.4640002,0.0,0.0,Linear_observed,dynamic
179.0,2.749,2.4770002,3.0000002,-0.25100002,0.91,0.25100002,0.94400007,0.25100002,0.74600005,0.24900001,0.24900001,0.08400001,0.31500003,1.7730001,5.2050004,1.0,1.0,BYM_observed,dynamic
179.0,2.036,2.0340002,3.0000002,-0.96400005,0.216,0.96400005,0.98700005,0.96400005,0.96400005,0.321,0.321,0.321,0.32900003,1.6220001,2.4640002,0.0,0.0,Linear_observed,stoch
179.0,2.749,2.4770002,3.0000002,-0.25100002,0.91,0.25100002,0.94400007,0.25100002,0.74600005,0.24900001,0.24900001,0.08400001,0.31500003,1.7730001,5.2050004,1.0,1.0,BYM_observed,stoch
179.0,2.0300002,2.059,3.0000002,-0.97,0.23600002,0.97,0.998,0.97,0.97,0.323,0.323,0.323,0.333,1.542,2.4160001,0.0,0.0,Linear_3S,dynamic
179.0,2.0300002,2.059,3.0000002,-0.97,0.23600002,0.97,0.998,0.97,0.97,0.323,0.323,0.323,0.333,1.542,2.4160001,0.0,0.0,Linear_3S,stoch
179.0,3.581,3.124,3.0000002,0.58100003,1.6430001,0.58100003,1.743,0.58100003,1.156,0.38500002,0.38500002,0.194,0.58100003,1.8500001,8.233001,1.0,1.0,BYM_3S,dynamic
179.0,3.581,3.124,3.0000002,0.58100003,1.6430001,0.58100003,1.743,0.58100003,1.156,0.38500002,0.38500002,0.194,0.58100003,1.8500001,8.233001,1.0,1.0,BYM_3S,stoch
179.0,2.036,2.0340002,3.0000002,-0.96400005,0.216,0.96400005,0.98700005,0.96400005,0.96400005,0.321,0.321,0.321,0.32900003,1.6220001,2.4640002,0.0,0.0,Linear_1S,dynamic
179.0,3.288,2.9950001,3.0000002,0.28800002,1.2060001,0.28800002,1.24,0.28800002,0.873,0.291,0.291,0.096,0.41300002,1.8750001,6.3760004,1.0,1.0,BYM_1S,dynamic
179.0,2.036,2.0340002,3.0000002,-0.96400005,0.216,0.96400005,0.98700005,0.96400005,0.96400005,0.321,0.321,0.321,0.32900003,1.6220001,2.4640002,0.0,0.0,Linear_1S,stoch
179.0,3.288,2.9950001,3.0000002,0.28800002,1.2060001,0.28800002,1.24,0.28800002,0.873,0.291,0.291,0.096,0.41300002,1.8750001,6.3760004,1.0,1.0,BYM_1S,stoch
