idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
243.0,2.0640001,2.061,3.0000002,-0.93600005,0.21900001,0.93600005,0.9620001,0.93600005,0.93600005,0.312,0.312,0.312,0.321,1.639,2.4980001,0.0,0.0,Linear_oracle,stoch
243.0,3.052,2.7840002,3.0000002,0.052,1.0380001,0.052,1.0400001,0.052,0.74700004,0.24900001,0.24900001,0.017,0.347,1.8560001,5.769,1.0,1.0,BYM_oracle,stoch
243.0,2.0640001,2.061,3.0000002,-0.93600005,0.21900001,0.93600005,0.9620001,0.93600005,0.93600005,0.312,0.312,0.312,0.321,1.639,2.4980001,0.0,0.0,Linear_observed,dynamic
243.0,2.766,2.5170002,3.0000002,-0.23400001,0.86100006,0.23400001,0.892,0.23400001,0.70600003,0.23500001,0.23500001,0.078,0.29700002,1.8160001,5.163,1.0,1.0,BYM_observed,dynamic
243.0,2.0640001,2.061,3.0000002,-0.93600005,0.21900001,0.93600005,0.9620001,0.93600005,0.93600005,0.312,0.312,0.312,0.321,1.639,2.4980001,0.0,0.0,Linear_observed,stoch
243.0,2.766,2.5170002,3.0000002,-0.23400001,0.86100006,0.23400001,0.892,0.23400001,0.70600003,0.23500001,0.23500001,0.078,0.29700002,1.8160001,5.163,1.0,1.0,BYM_observed,stoch
243.0,2.0500002,2.055,3.0000002,-0.95000005,0.215,0.95000005,0.975,0.95000005,0.95000005,0.317,0.317,0.317,0.32500002,1.6240001,2.4740002,0.0,0.0,Linear_3S,dynamic
243.0,2.0500002,2.055,3.0000002,-0.95000005,0.215,0.95000005,0.975,0.95000005,0.95000005,0.317,0.317,0.317,0.32500002,1.6240001,2.4740002,0.0,0.0,Linear_3S,stoch
243.0,2.4280002,2.3240001,3.0000002,-0.572,0.51000005,0.572,0.76600003,0.572,0.688,0.22900002,0.22900002,0.19100001,0.25500003,1.7620001,3.8190002,1.0,1.0,BYM_3S,dynamic
243.0,2.4280002,2.3240001,3.0000002,-0.572,0.51000005,0.572,0.76600003,0.572,0.688,0.22900002,0.22900002,0.19100001,0.25500003,1.7620001,3.8190002,1.0,1.0,BYM_3S,stoch
243.0,2.0640001,2.061,3.0000002,-0.93600005,0.21900001,0.93600005,0.9620001,0.93600005,0.93600005,0.312,0.312,0.312,0.321,1.639,2.4980001,0.0,0.0,Linear_1S,dynamic
243.0,2.7340002,2.49,3.0000002,-0.266,0.846,0.266,0.887,0.266,0.707,0.23600002,0.23600002,0.089,0.296,1.812,5.0160003,1.0,1.0,BYM_1S,dynamic
243.0,2.0640001,2.061,3.0000002,-0.93600005,0.21900001,0.93600005,0.9620001,0.93600005,0.93600005,0.312,0.312,0.312,0.321,1.639,2.4980001,0.0,0.0,Linear_1S,stoch
243.0,2.7340002,2.49,3.0000002,-0.266,0.846,0.266,0.887,0.266,0.707,0.23600002,0.23600002,0.089,0.296,1.812,5.0160003,1.0,1.0,BYM_1S,stoch
298.0,2.079,2.078,3.0000002,-0.92100006,0.21700001,0.92100006,0.947,0.92100006,0.92100006,0.307,0.307,0.307,0.316,1.6520001,2.503,0.0,0.0,Linear_oracle,dynamic
298.0,3.216,2.947,3.0000002,0.216,1.085,0.216,1.107,0.216,0.76000005,0.25300002,0.25300002,0.072000004,0.36900002,1.945,5.973,1.0,1.0,BYM_oracle,dynamic
298.0,2.079,2.078,3.0000002,-0.92100006,0.21700001,0.92100006,0.947,0.92100006,0.92100006,0.307,0.307,0.307,0.316,1.6520001,2.503,0.0,0.0,Linear_oracle,stoch
298.0,3.216,2.947,3.0000002,0.216,1.085,0.216,1.107,0.216,0.76000005,0.25300002,0.25300002,0.072000004,0.36900002,1.945,5.973,1.0,1.0,BYM_oracle,stoch
298.0,2.079,2.078,3.0000002,-0.92100006,0.21700001,0.92100006,0.947,0.92100006,0.92100006,0.307,0.307,0.307,0.316,1.6520001,2.503,0.0,0.0,Linear_observed,dynamic
298.0,-0.54200006,-0.712,3.0000002,-3.542,1.1220001,3.542,3.716,3.542,3.542,1.1810001,1.1810001,1.1810001,1.2390001,-1.9330001,1.189,0.0,0.0,BYM_observed,dynamic
298.0,2.079,2.078,3.0000002,-0.92100006,0.21700001,0.92100006,0.947,0.92100006,0.92100006,0.307,0.307,0.307,0.316,1.6520001,2.503,0.0,0.0,Linear_observed,stoch
298.0,-0.54200006,-0.712,3.0000002,-3.542,1.1220001,3.542,3.716,3.542,3.542,1.1810001,1.1810001,1.1810001,1.2390001,-1.9330001,1.189,0.0,0.0,BYM_observed,stoch
298.0,2.075,2.1060002,3.0000002,-0.9250001,0.23300001,0.9250001,0.95400006,0.9250001,0.9250001,0.30800003,0.30800003,0.30800003,0.31800002,1.593,2.5010002,0.0,0.0,Linear_3S,dynamic
298.0,2.075,2.1060002,3.0000002,-0.9250001,0.23300001,0.9250001,0.95400006,0.9250001,0.9250001,0.30800003,0.30800003,0.30800003,0.31800002,1.593,2.5010002,0.0,0.0,Linear_3S,stoch
298.0,2.17,2.3270001,3.0000002,-0.83000004,1.355,0.83000004,1.5890001,0.83000004,1.1780001,0.393,0.393,0.277,0.53000003,-0.028,4.8250003,1.0,1.0,BYM_3S,dynamic
298.0,2.17,2.3270001,3.0000002,-0.83000004,1.355,0.83000004,1.5890001,0.83000004,1.1780001,0.393,0.393,0.277,0.53000003,-0.028,4.8250003,1.0,1.0,BYM_3S,stoch
298.0,2.079,2.078,3.0000002,-0.92100006,0.21700001,0.92100006,0.947,0.92100006,0.92100006,0.307,0.307,0.307,0.316,1.6520001,2.503,0.0,0.0,Linear_1S,dynamic
298.0,3.2110002,2.8700001,3.0000002,0.21100001,1.2240001,0.21100001,1.2420001,0.21100001,0.86100006,0.287,0.287,0.07,0.41400003,1.8780001,6.2700005,1.0,1.0,BYM_1S,dynamic
298.0,2.079,2.078,3.0000002,-0.92100006,0.21700001,0.92100006,0.947,0.92100006,0.92100006,0.307,0.307,0.307,0.316,1.6520001,2.503,0.0,0.0,Linear_1S,stoch
298.0,3.2110002,2.8700001,3.0000002,0.21100001,1.2240001,0.21100001,1.2420001,0.21100001,0.86100006,0.287,0.287,0.07,0.41400003,1.8780001,6.2700005,1.0,1.0,BYM_1S,stoch
353.0,2.1390002,2.1390002,3.0000002,-0.86100006,0.21400002,0.86100006,0.887,0.86100006,0.86100006,0.287,0.287,0.287,0.296,1.718,2.5630002,0.0,0.0,Linear_oracle,dynamic
353.0,3.3360002,3.1060002,3.0000002,0.33600003,1.019,0.33600003,1.0730001,0.33600003,0.753,0.25100002,0.25100002,0.112,0.358,2.036,5.8910003,1.0,1.0,BYM_oracle,dynamic
353.0,2.1390002,2.1390002,3.0000002,-0.86100006,0.21400002,0.86100006,0.887,0.86100006,0.86100006,0.287,0.287,0.287,0.296,1.718,2.5630002,0.0,0.0,Linear_oracle,stoch
353.0,3.3360002,3.1060002,3.0000002,0.33600003,1.019,0.33600003,1.0730001,0.33600003,0.753,0.25100002,0.25100002,0.112,0.358,2.036,5.8910003,1.0,1.0,BYM_oracle,stoch
353.0,2.1390002,2.1390002,3.0000002,-0.86100006,0.21400002,0.86100006,0.887,0.86100006,0.86100006,0.287,0.287,0.287,0.296,1.718,2.5630002,0.0,0.0,Linear_observed,dynamic
353.0,2.3990002,2.305,3.0000002,-0.601,0.497,0.601,0.78000003,0.601,0.70500004,0.23500001,0.23500001,0.2,0.26000002,1.807,3.6920002,1.0,1.0,BYM_observed,dynamic
353.0,2.1390002,2.1390002,3.0000002,-0.86100006,0.21400002,0.86100006,0.887,0.86100006,0.86100006,0.287,0.287,0.287,0.296,1.718,2.5630002,0.0,0.0,Linear_observed,stoch
353.0,2.3990002,2.305,3.0000002,-0.601,0.497,0.601,0.78000003,0.601,0.70500004,0.23500001,0.23500001,0.2,0.26000002,1.807,3.6920002,1.0,1.0,BYM_observed,stoch
353.0,2.157,2.1430001,3.0000002,-0.84300005,0.20600002,0.84300005,0.86800003,0.84300005,0.84300005,0.28100002,0.28100002,0.28100002,0.289,1.7950001,2.5300002,0.0,0.0,Linear_3S,dynamic
353.0,2.157,2.1430001,3.0000002,-0.84300005,0.20600002,0.84300005,0.86800003,0.84300005,0.84300005,0.28100002,0.28100002,0.28100002,0.289,1.7950001,2.5300002,0.0,0.0,Linear_3S,stoch
353.0,2.536,2.4490001,3.0000002,-0.46400002,0.76100004,0.46400002,0.89100003,0.46400002,0.666,0.22200002,0.22200002,0.155,0.29700002,1.7880001,4.149,1.0,1.0,BYM_3S,dynamic
353.0,2.536,2.4490001,3.0000002,-0.46400002,0.76100004,0.46400002,0.89100003,0.46400002,0.666,0.22200002,0.22200002,0.155,0.29700002,1.7880001,4.149,1.0,1.0,BYM_3S,stoch
353.0,2.1390002,2.1390002,3.0000002,-0.86100006,0.21400002,0.86100006,0.887,0.86100006,0.86100006,0.287,0.287,0.287,0.296,1.718,2.5630002,0.0,0.0,Linear_1S,dynamic
353.0,3.0000002,2.7380002,3.0000002,0.0,0.93500006,0.0,0.93500006,0.0,0.69600004,0.23200001,0.23200001,0.0,0.312,1.9200001,5.4290004,1.0,1.0,BYM_1S,dynamic
353.0,2.1390002,2.1390002,3.0000002,-0.86100006,0.21400002,0.86100006,0.887,0.86100006,0.86100006,0.287,0.287,0.287,0.296,1.718,2.5630002,0.0,0.0,Linear_1S,stoch
353.0,3.0000002,2.7380002,3.0000002,0.0,0.93500006,0.0,0.93500006,0.0,0.69600004,0.23200001,0.23200001,0.0,0.312,1.9200001,5.4290004,1.0,1.0,BYM_1S,stoch
408.0,2.414,2.411,3.0000002,-0.586,0.23300001,0.586,0.63000005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.21000001,1.9670001,2.878,0.0,0.0,Linear_oracle,dynamic
408.0,4.274,4.0160003,3.0000002,1.274,1.3100001,1.274,1.8280001,1.274,1.3510001,0.45000002,0.45000002,0.425,0.609,2.515,7.5690002,1.0,1.0,BYM_oracle,dynamic
408.0,2.414,2.411,3.0000002,-0.586,0.23300001,0.586,0.63000005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.21000001,1.9670001,2.878,0.0,0.0,Linear_oracle,stoch
408.0,4.274,4.0160003,3.0000002,1.274,1.3100001,1.274,1.8280001,1.274,1.3510001,0.45000002,0.45000002,0.425,0.609,2.515,7.5690002,1.0,1.0,BYM_oracle,stoch
408.0,2.414,2.411,3.0000002,-0.586,0.23300001,0.586,0.63000005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.21000001,1.9670001,2.878,0.0,0.0,Linear_observed,dynamic
408.0,2.8990002,2.719,3.0000002,-0.101,0.68700004,0.101,0.69500005,0.101,0.512,0.171,0.171,0.034,0.23200001,2.1090002,4.8320003,1.0,1.0,BYM_observed,dynamic
408.0,2.414,2.411,3.0000002,-0.586,0.23300001,0.586,0.63000005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.21000001,1.9670001,2.878,0.0,0.0,Linear_observed,stoch
408.0,2.8990002,2.719,3.0000002,-0.101,0.68700004,0.101,0.69500005,0.101,0.512,0.171,0.171,0.034,0.23200001,2.1090002,4.8320003,1.0,1.0,BYM_observed,stoch
408.0,2.3850002,2.378,3.0000002,-0.615,0.208,0.615,0.64900005,0.615,0.615,0.20500001,0.20500001,0.20500001,0.216,2.0140002,2.755,0.0,0.0,Linear_3S,dynamic
408.0,2.3850002,2.378,3.0000002,-0.615,0.208,0.615,0.64900005,0.615,0.615,0.20500001,0.20500001,0.20500001,0.216,2.0140002,2.755,0.0,0.0,Linear_3S,stoch
408.0,3.318,3.072,3.0000002,0.31800002,1.1650001,0.31800002,1.2080001,0.31800002,0.87200004,0.291,0.291,0.106000006,0.40300003,1.0780001,6.0020003,1.0,1.0,BYM_3S,dynamic
408.0,3.318,3.072,3.0000002,0.31800002,1.1650001,0.31800002,1.2080001,0.31800002,0.87200004,0.291,0.291,0.106000006,0.40300003,1.0780001,6.0020003,1.0,1.0,BYM_3S,stoch
408.0,2.414,2.411,3.0000002,-0.586,0.23300001,0.586,0.63000005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.21000001,1.9670001,2.878,0.0,0.0,Linear_1S,dynamic
408.0,3.8230002,3.4770002,3.0000002,0.823,1.363,0.823,1.5920001,0.823,1.077,0.35900003,0.35900003,0.27400002,0.531,2.2340002,7.3970003,1.0,1.0,BYM_1S,dynamic
408.0,2.414,2.411,3.0000002,-0.586,0.23300001,0.586,0.63000005,0.586,0.587,0.19600001,0.19600001,0.19500001,0.21000001,1.9670001,2.878,0.0,0.0,Linear_1S,stoch
408.0,3.8230002,3.4770002,3.0000002,0.823,1.363,0.823,1.5920001,0.823,1.077,0.35900003,0.35900003,0.27400002,0.531,2.2340002,7.3970003,1.0,1.0,BYM_1S,stoch
463.0,2.2410002,2.2380002,3.0000002,-0.75900006,0.21900001,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.817,2.6750002,0.0,0.0,Linear_oracle,dynamic
463.0,2.913,2.8000002,3.0000002,-0.087000005,0.623,0.087000005,0.629,0.087000005,0.47700003,0.15900001,0.15900001,0.029000001,0.21000001,2.068,4.4620004,1.0,1.0,BYM_oracle,dynamic
463.0,2.2410002,2.2380002,3.0000002,-0.75900006,0.21900001,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.817,2.6750002,0.0,0.0,Linear_oracle,stoch
463.0,2.913,2.8000002,3.0000002,-0.087000005,0.623,0.087000005,0.629,0.087000005,0.47700003,0.15900001,0.15900001,0.029000001,0.21000001,2.068,4.4620004,1.0,1.0,BYM_oracle,stoch
463.0,2.2410002,2.2380002,3.0000002,-0.75900006,0.21900001,0.75900006,0.79,0.75900006,0.75900006,0.25300002,0.25300002,0.25300002,0.263,1.817,2.6750002,0.0,0.0,Linear_observed,dynamic
463.0,2.5330002,2.437,3.0000002,-0.467,0.587,0.467,0.75000006,0.467,0.60200006,0.201,0.201,0.156,0.25,1.9240001,3.69,1.0,1.0,BYM_observed,dynamic
