idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
68.0,1.215,1.5920001,2.6200001,-1.4050001,1.189,1.6170001,2.134,1.411,1.6840001,0.536,0.647,0.61700004,0.814,-0.73,2.407,0.0,0.47400004,BYM_observed,stoch
68.0,0.36900002,0.365,0.69200003,-0.323,0.074,0.527,0.549,0.35700002,0.37500003,0.467,1091.676,0.76100004,0.79300004,0.23600002,0.52400005,0.0,0.614,Linear_3S,dynamic
68.0,1.4560001,1.4410001,2.6200001,-1.164,0.29200003,1.2850001,1.338,1.164,1.1750001,0.44400004,0.42900002,0.49,0.51100004,0.924,2.0640001,0.0,0.21400002,Linear_3S,stoch
68.0,0.39200002,0.37800002,0.69200003,-0.3,0.10700001,0.46800002,0.527,0.33200002,0.36400002,0.439,1064.167,0.67600006,0.76100004,0.22500001,0.648,0.0,0.74200004,BYM_3S,dynamic
68.0,1.544,1.4920001,2.6200001,-1.0760001,0.42600003,1.2080001,1.304,1.077,1.1220001,0.41900003,0.409,0.46100003,0.49800003,0.87500006,2.5500002,0.0,0.554,BYM_3S,stoch
68.0,0.49400002,0.49,0.69200003,-0.19800001,0.085,0.44400004,0.46100003,0.294,0.303,0.289,1918.446,0.642,0.666,0.33800003,0.66800004,0.0,0.402,Linear_1S,dynamic
68.0,0.531,0.51600003,0.69200003,-0.16100001,0.12900001,0.363,0.44500002,0.259,0.28800002,0.263,1942.9031,0.52500004,0.643,0.34600002,0.80600005,1.0,0.544,BYM_1S,dynamic
68.0,1.95,1.9340001,2.6200001,-0.67,0.33900002,0.80200005,0.88000005,0.68600005,0.72400004,0.26000002,0.263,0.30600002,0.33600003,1.3280001,2.647,1.0,0.526,Linear_1S,stoch
68.0,2.094,2.036,2.6200001,-0.526,0.51000005,0.684,0.86500007,0.56600004,0.68700004,0.23900001,0.252,0.261,0.33,1.3570001,3.1780002,1.0,0.92800003,BYM_1S,stoch
123.0,0.57000005,0.569,0.69200003,-0.12200001,0.071,0.33200002,0.35300002,0.12200001,0.15200001,0.18100001,0.13700001,0.48000002,0.51000005,0.43600002,0.716,1.0,0.896,Linear_oracle,dynamic
123.0,0.76000005,0.72800004,0.69200003,0.068,0.179,0.093,0.34500003,0.071,0.162,0.19900002,0.22800002,0.135,0.49800003,0.5,1.2060001,1.0,1.0,BYM_oracle,dynamic
123.0,2.153,2.147,2.6200001,-0.467,0.268,0.469,0.55300003,0.467,0.48600003,0.18200001,0.194,0.179,0.21100001,1.6470001,2.6980002,1.0,0.638,Linear_oracle,stoch
123.0,2.8720002,2.7500002,2.6200001,0.252,0.67800003,0.29200003,0.771,0.252,0.528,0.19800001,0.2,0.11100001,0.294,1.889,4.5670004,1.0,1.0,BYM_oracle,stoch
123.0,0.27800003,0.277,0.69200003,-0.41400003,0.067,0.619,0.628,0.432,0.437,0.59800005,725.689,0.89400005,0.90800005,0.148,0.409,0.0,0.286,Linear_observed,dynamic
123.0,0.038000003,0.006,0.69200003,-0.65400004,0.52000004,1.233,1.4020001,0.66800004,0.84900004,0.94500005,3624.3171,1.7810001,2.026,-0.49800003,0.638,0.0,0.64400005,BYM_observed,dynamic
123.0,1.039,1.036,2.6200001,-1.5810001,0.23900001,1.7450001,1.764,1.5810001,1.5830001,0.60300004,0.577,0.666,0.67300004,0.577,1.508,0.0,0.044000003,Linear_observed,stoch
123.0,0.120000005,-0.024,2.6200001,-2.5,1.8410001,2.608,3.2710001,2.5,2.637,0.95400006,1.0250001,0.99500006,1.248,-1.7540001,2.2810001,0.0,0.38000003,BYM_observed,stoch
123.0,0.372,0.36800003,0.69200003,-0.32000002,0.075,0.54300004,0.56600004,0.36,0.38200003,0.46300003,1156.686,0.78400004,0.81700003,0.23400001,0.53000003,0.0,0.648,Linear_3S,dynamic
123.0,1.401,1.3920001,2.6200001,-1.2190001,0.273,1.34,1.386,1.2190001,1.2260001,0.46500003,0.44900003,0.51100004,0.52900004,0.89500004,1.9690001,0.0,0.156,Linear_3S,stoch
123.0,0.455,0.43100002,0.69200003,-0.23700002,0.13800001,0.384,0.50200003,0.28300002,0.344,0.36400002,1253.1051,0.555,0.725,0.257,0.80500007,1.0,0.83000004,BYM_3S,dynamic
123.0,1.7210001,1.6290001,2.6200001,-0.89900005,0.514,1.0500001,1.1980001,0.90400004,1.003,0.36400002,0.36600003,0.40100002,0.45700002,0.98300004,3.0310001,1.0,0.87600005,BYM_3S,stoch
123.0,0.574,0.57000005,0.69200003,-0.11800001,0.09900001,0.439,0.45900002,0.291,0.30400002,0.18900001,2523.5872,0.634,0.66300005,0.38700002,0.77900004,1.0,0.42200002,Linear_1S,dynamic
123.0,0.64500004,0.62700003,0.69200003,-0.047000002,0.148,0.31,0.41900003,0.23700002,0.282,0.178,2636.9321,0.448,0.605,0.41000003,0.99000007,1.0,0.588,BYM_1S,dynamic
123.0,2.1390002,2.127,2.6200001,-0.48100004,0.365,0.643,0.75100005,0.52500004,0.597,0.19800001,0.21900001,0.245,0.287,1.4530001,2.8930001,1.0,0.754,Linear_1S,stoch
123.0,2.41,2.341,2.6200001,-0.21000001,0.55300003,0.47200003,0.74500006,0.36200002,0.57600003,0.18100001,0.21900001,0.18,0.284,1.5430001,3.7140002,1.0,0.99000007,BYM_1S,stoch
178.0,0.51600003,0.51500005,0.69200003,-0.17600001,0.068,0.29900002,0.32200003,0.17600001,0.178,0.25500003,0.23700002,0.432,0.46600002,0.38500002,0.652,0.0,0.896,Linear_oracle,dynamic
178.0,0.767,0.72700006,0.69200003,0.075,0.21100001,0.28800002,0.536,0.11000001,0.193,0.23200001,0.21400002,0.416,0.77500004,0.47400004,1.3030001,1.0,1.0,BYM_oracle,dynamic
178.0,1.9530001,1.9490001,2.6200001,-0.66700006,0.25500003,0.69600004,0.75000006,0.66700006,0.669,0.25500003,0.25500003,0.266,0.286,1.4610001,2.4640002,0.0,0.0,Linear_oracle,stoch
178.0,2.9120002,2.7570002,2.6200001,0.29200003,0.80300003,0.29500002,0.882,0.29200003,0.62,0.23300001,0.24200001,0.113000005,0.337,1.7980001,4.946,1.0,1.0,BYM_oracle,stoch
178.0,0.303,0.30200002,0.69200003,-0.38900003,0.076000005,0.551,0.564,0.404,0.409,0.563,647.07904,0.795,0.81500006,0.157,0.453,0.0,0.29200003,Linear_observed,dynamic
178.0,0.404,0.35500002,0.69200003,-0.28800002,0.20500001,0.42200002,0.60200006,0.312,0.39600003,0.47500002,900.22906,0.61,0.87000006,0.172,0.97400004,1.0,0.58400005,BYM_observed,dynamic
178.0,1.1320001,1.131,2.6200001,-1.488,0.266,1.6620001,1.6860001,1.488,1.491,0.568,0.53900003,0.634,0.643,0.62200004,1.6600001,0.0,0.07,Linear_observed,stoch
178.0,1.508,1.3260001,2.6200001,-1.1120001,0.748,1.3330001,1.5380001,1.121,1.297,0.47800002,0.47200003,0.509,0.587,0.68200004,3.6160002,1.0,0.91200006,BYM_observed,stoch
178.0,0.35300002,0.35200003,0.69200003,-0.33900002,0.07300001,0.509,0.52900004,0.363,0.37600002,0.49,905.29004,0.735,0.76400006,0.20700002,0.50100005,0.0,0.52400005,Linear_3S,dynamic
178.0,1.35,1.3490001,2.6200001,-1.2700001,0.277,1.411,1.4490001,1.2700001,1.2750001,0.485,0.46300003,0.53800005,0.55300003,0.79600006,1.909,0.0,0.11400001,Linear_3S,stoch
178.0,0.44700003,0.41900003,0.69200003,-0.245,0.16100001,0.37300003,0.541,0.272,0.35900003,0.38500002,1010.04504,0.53900003,0.781,0.22500001,0.86300004,1.0,0.702,BYM_3S,dynamic
178.0,1.7140001,1.603,2.6200001,-0.906,0.61700004,1.087,1.269,0.91600007,1.046,0.38000003,0.38000003,0.41500002,0.48400003,0.86600006,3.3120003,1.0,0.938,BYM_3S,stoch
178.0,0.46,0.45700002,0.69200003,-0.23200001,0.083000004,0.42900002,0.44700003,0.29900002,0.30600002,0.33600003,1648.478,0.619,0.64500004,0.30400002,0.628,0.0,0.384,Linear_1S,dynamic
178.0,0.66800004,0.614,0.69200003,-0.024,0.23600002,0.35500002,0.652,0.25800002,0.333,0.266,1952.8041,0.513,0.94200003,0.35700002,1.2780001,1.0,0.68,BYM_1S,dynamic
178.0,1.751,1.741,2.6200001,-0.869,0.314,1.0120001,1.065,0.87500006,0.892,0.33200002,0.319,0.386,0.407,1.1620001,2.387,0.0,0.316,Linear_1S,stoch
178.0,2.548,2.3400002,2.6200001,-0.072000004,0.90300006,0.49100003,1.042,0.37800002,0.78900003,0.266,0.30900002,0.187,0.39800003,1.363,4.887,1.0,1.0,BYM_1S,stoch
233.0,0.643,0.64100003,0.69200003,-0.049000002,0.075,0.15400001,0.20400001,0.05,0.097,0.106000006,0.120000005,0.22200002,0.29500002,0.5,0.79300004,1.0,1.0,Linear_oracle,dynamic
233.0,0.70400006,0.688,0.69200003,0.012,0.123,0.038000003,0.23900001,0.029000001,0.10700001,0.12900001,0.148,0.055000003,0.34500003,0.51900005,1.0040001,1.0,1.0,BYM_oracle,dynamic
233.0,2.4290001,2.424,2.6200001,-0.19100001,0.28300002,0.19100001,0.36400002,0.19100001,0.286,0.106000006,0.11100001,0.07300001,0.13900001,1.8930001,2.9940002,1.0,1.0,Linear_oracle,stoch
233.0,2.6650002,2.601,2.6200001,0.045,0.46600002,0.064,0.49800003,0.048,0.34300002,0.12900001,0.13000001,0.024,0.19000001,1.9670001,3.798,1.0,1.0,BYM_oracle,stoch
233.0,0.38700002,0.38700002,0.69200003,-0.305,0.067,0.455,0.47100002,0.33800003,0.34300002,0.44000003,1016.83606,0.65800005,0.68,0.257,0.52000004,0.0,0.266,Linear_observed,dynamic
233.0,0.15400001,-0.0,0.69200003,-0.53800005,0.521,1.126,1.319,0.588,0.78800005,0.984,2482.758,1.626,1.9060001,-0.36,0.97800004,1.0,0.76600003,BYM_observed,dynamic
233.0,1.4480001,1.447,2.6200001,-1.172,0.24300002,1.381,1.4050001,1.177,1.189,0.44700003,0.42100003,0.527,0.536,0.97900003,1.9280001,0.0,0.172,Linear_observed,stoch
233.0,0.53800005,-0.009000001,2.6200001,-2.082,1.8610001,2.207,2.9780002,2.082,2.647,0.95600003,1.0300001,0.84200007,1.136,-1.2950001,3.4650002,1.0,0.70400006,BYM_observed,stoch
233.0,0.48800004,0.483,0.69200003,-0.20400001,0.082,0.356,0.407,0.26200002,0.29700002,0.296,1418.9331,0.51500005,0.588,0.33900002,0.66,0.0,0.84800005,Linear_3S,dynamic
233.0,1.8080001,1.7930001,2.6200001,-0.81200004,0.289,0.95500004,1.033,0.81500006,0.85600007,0.31,0.30800003,0.365,0.39400002,1.2770001,2.413,0.0,0.54200006,Linear_3S,stoch
233.0,0.587,0.55300003,0.69200003,-0.105000004,0.177,0.28,0.505,0.21100001,0.31300002,0.245,1544.212,0.40500003,0.72900003,0.358,1.0580001,1.0,0.93600005,BYM_3S,dynamic
233.0,2.183,2.0530002,2.6200001,-0.437,0.65400004,0.65500003,0.9760001,0.508,0.76100004,0.252,0.282,0.25,0.37300003,1.3510001,3.9290001,1.0,0.99600005,BYM_3S,stoch
233.0,0.72400004,0.72200006,0.69200003,0.032,0.106000006,0.26700002,0.30600002,0.21400002,0.23500001,0.127,2909.8772,0.38500002,0.44200003,0.52400005,0.93700004,1.0,0.53000003,Linear_1S,dynamic
233.0,0.84000003,0.813,0.69200003,0.148,0.185,0.286,0.44400004,0.23200001,0.28300002,0.252,3161.8452,0.41300002,0.642,0.56,1.274,1.0,0.59800005,BYM_1S,dynamic
233.0,2.6430001,2.6330001,2.6200001,0.023000002,0.37800002,0.423,0.586,0.32700002,0.44900003,0.115,0.17500001,0.162,0.224,1.9240001,3.407,1.0,0.90800005,Linear_1S,stoch
233.0,3.0760002,2.9740002,2.6200001,0.45600003,0.67600006,0.63100004,0.94500005,0.528,0.69200003,0.22500001,0.28300002,0.24100001,0.36100003,2.062,4.6740003,1.0,0.90000004,BYM_1S,stoch
288.0,0.499,0.499,0.69200003,-0.193,0.069000006,0.33,0.351,0.193,0.194,0.279,0.254,0.47700003,0.507,0.367,0.64000005,0.0,0.896,Linear_oracle,dynamic
288.0,0.60200006,0.577,0.69200003,-0.09,0.142,0.115,0.326,0.09,0.16000001,0.20400001,0.22700001,0.16600001,0.47100002,0.40100002,0.95800006,1.0,1.0,BYM_oracle,dynamic
288.0,1.8900001,1.8870001,2.6200001,-0.73,0.26000002,0.76000005,0.81200004,0.73,0.731,0.279,0.279,0.29000002,0.31,1.394,2.4190001,0.0,0.0,Linear_oracle,stoch
288.0,2.283,2.1890001,2.6200001,-0.337,0.53900003,0.377,0.67600006,0.337,0.53800005,0.20300001,0.20400001,0.14400001,0.25800002,1.5250001,3.6390002,1.0,1.0,BYM_oracle,stoch
288.0,0.19700001,0.19600001,0.69200003,-0.49500003,0.067,0.669,0.67700005,0.49500003,0.499,0.71500003,359.035,0.966,0.97900003,0.066,0.33,0.0,0.18400002,Linear_observed,dynamic
288.0,0.30600002,0.261,0.69200003,-0.386,0.19000001,0.507,0.70400006,0.393,0.49600002,0.58500004,662.63403,0.73200005,1.016,0.066,0.83100003,1.0,0.37600002,BYM_observed,dynamic
288.0,0.76100004,0.758,2.6200001,-1.8590001,0.23700002,2.0110002,2.0270002,1.8590001,1.8590001,0.71000004,0.68700004,0.768,0.77400005,0.296,1.2320001,0.0,0.0,Linear_observed,stoch
288.0,1.189,1.014,2.6200001,-1.4310001,0.707,1.6300001,1.7850001,1.4310001,1.5370001,0.574,0.563,0.62200004,0.68100005,0.321,3.153,1.0,0.836,BYM_observed,stoch
288.0,0.367,0.363,0.69200003,-0.32500002,0.072000004,0.522,0.54300004,0.35700002,0.37500003,0.469,1092.348,0.754,0.78400004,0.238,0.52000004,0.0,0.582,Linear_3S,dynamic
288.0,1.4050001,1.3900001,2.6200001,-1.215,0.272,1.342,1.386,1.215,1.223,0.46400002,0.446,0.512,0.52900004,0.91400003,1.9750001,0.0,0.158,Linear_3S,stoch
288.0,0.46300003,0.437,0.69200003,-0.22900002,0.164,0.36,0.53400004,0.26200002,0.35300002,0.36600003,1103.498,0.52000004,0.771,0.216,0.86,1.0,0.76000005,BYM_3S,dynamic
288.0,1.7750001,1.672,2.6200001,-0.845,0.629,1.0220001,1.225,0.85700005,1.0020001,0.36100003,0.365,0.39000002,0.467,0.83000004,3.2930002,1.0,0.95600003,BYM_3S,stoch
288.0,0.52000004,0.517,0.69200003,-0.172,0.091000006,0.423,0.44200003,0.28800002,0.29700002,0.25300002,2144.978,0.611,0.63900006,0.34600002,0.71300006,1.0,0.40800002,Linear_1S,dynamic
288.0,0.63900006,0.59900004,0.69200003,-0.053000003,0.19800001,0.25800002,0.51600003,0.19900002,0.29500002,0.22900002,2238.1802,0.37300003,0.74600005,0.37300003,1.1570001,1.0,0.61800003,BYM_1S,dynamic
288.0,1.9740001,1.9650002,2.6200001,-0.646,0.344,0.78400004,0.86600006,0.66300005,0.70400006,0.25100002,0.25500003,0.29900002,0.33,1.3210001,2.7020001,1.0,0.586,Linear_1S,stoch
288.0,2.43,2.279,2.6200001,-0.19000001,0.754,0.47700003,0.90800005,0.367,0.683,0.22800002,0.26200002,0.18200001,0.347,1.422,4.406,1.0,0.99600005,BYM_1S,stoch
343.0,0.536,0.53400004,0.69200003,-0.156,0.069000006,0.36800003,0.388,0.156,0.171,0.22700001,0.16000001,0.532,0.56100005,0.40600002,0.67700005,0.0,0.896,Linear_oracle,dynamic
343.0,0.721,0.68600005,0.69200003,0.029000001,0.192,0.05,0.402,0.029000001,0.16100001,0.20400001,0.19800001,0.072000004,0.58000004,0.45600003,1.212,1.0,1.0,BYM_oracle,dynamic
343.0,2.023,2.015,2.6200001,-0.597,0.26000002,0.60400003,0.66800004,0.597,0.60300004,0.22900002,0.23900001,0.23,0.25500003,1.536,2.5540001,0.0,0.224,Linear_oracle,stoch
343.0,2.73,2.5960002,2.6200001,0.11000001,0.72900003,0.115,0.77000004,0.11000001,0.54200006,0.20400001,0.209,0.044000003,0.294,1.7300001,4.5950003,1.0,1.0,BYM_oracle,stoch
343.0,0.328,0.326,0.69200003,-0.36400002,0.071,0.57600003,0.587,0.39900002,0.404,0.527,1045.1881,0.832,0.84800005,0.19100001,0.47200003,0.0,0.24200001,Linear_observed,dynamic
343.0,0.47500002,0.40100002,0.69200003,-0.21700001,0.263,0.374,0.66400003,0.27400002,0.39400002,0.43300003,1419.092,0.541,0.96000004,0.201,1.1860001,1.0,0.72,BYM_observed,dynamic
343.0,1.2240001,1.22,2.6200001,-1.396,0.26000002,1.575,1.5990001,1.396,1.4030001,0.53300005,0.50600004,0.601,0.61,0.72800004,1.7500001,0.0,0.106000006,Linear_observed,stoch
343.0,1.7800001,1.5000001,2.6200001,-0.84000003,0.98,1.1140001,1.501,0.887,1.217,0.43500003,0.45000002,0.425,0.573,0.772,4.428,1.0,0.9760001,BYM_observed,stoch
343.0,0.34,0.337,0.69200003,-0.35200003,0.068,0.56600004,0.58400005,0.379,0.39600003,0.509,947.34705,0.81700003,0.84400004,0.215,0.48000002,0.0,0.58400005,Linear_3S,dynamic
343.0,1.343,1.3340001,2.6200001,-1.2770001,0.27100003,1.3950001,1.4380001,1.2770001,1.2820001,0.48700002,0.47100002,0.532,0.549,0.83800006,1.8970001,0.0,0.112,Linear_3S,stoch
343.0,0.47700003,0.44200003,0.69200003,-0.215,0.16600001,0.344,0.54800004,0.25100002,0.36,0.35200003,1037.379,0.497,0.791,0.246,0.8880001,1.0,0.78800005,BYM_3S,dynamic
343.0,1.8730001,1.7390001,2.6200001,-0.74700004,0.652,0.92600006,1.164,0.767,0.952,0.33600003,0.35000002,0.35300002,0.44400004,0.95800006,3.4850001,1.0,0.98600006,BYM_3S,stoch
343.0,0.52500004,0.521,0.69200003,-0.16700001,0.093,0.45200002,0.47200003,0.293,0.30400002,0.24700001,2145.873,0.65300006,0.68100005,0.354,0.71400005,1.0,0.41000003,Linear_1S,dynamic
343.0,0.637,0.60700005,0.69200003,-0.055000003,0.179,0.257,0.47200003,0.19800001,0.284,0.21200001,2272.0432,0.37100002,0.68200004,0.38000003,1.077,1.0,0.65400004,BYM_1S,dynamic
343.0,2.091,2.078,2.6200001,-0.52900004,0.374,0.674,0.785,0.564,0.633,0.21400002,0.23200001,0.257,0.3,1.401,2.854,1.0,0.702,Linear_1S,stoch
343.0,2.5270002,2.4120002,2.6200001,-0.093,0.71000004,0.42400002,0.85,0.33600003,0.637,0.20600002,0.24700001,0.162,0.324,1.496,4.263,1.0,1.0,BYM_1S,stoch
398.0,0.45600003,0.45400003,0.69200003,-0.23600002,0.061000004,0.37600002,0.39200002,0.23700002,0.23700002,0.342,0.335,0.544,0.56700003,0.335,0.57900006,0.0,0.1,Linear_oracle,dynamic
398.0,0.72900003,0.69000006,0.69200003,0.037,0.21200001,0.34600002,0.59900004,0.177,0.22500001,0.22700001,0.26000002,0.5,0.86500007,0.43,1.248,1.0,1.0,BYM_oracle,dynamic
398.0,1.7260001,1.7220001,2.6200001,-0.89400005,0.231,0.94000006,0.97400004,0.89400005,0.89400005,0.34100002,0.33800003,0.35900003,0.372,1.274,2.1910002,0.0,0.0,Linear_oracle,stoch
398.0,2.772,2.6220002,2.6200001,0.15200001,0.80600005,0.22000001,0.859,0.19100001,0.619,0.22800002,0.24300002,0.08400001,0.328,1.639,4.749,1.0,1.0,BYM_oracle,stoch
398.0,0.24900001,0.24900001,0.69200003,-0.44300002,0.066,0.609,0.61800003,0.44900003,0.45200002,0.64000005,438.84003,0.87900007,0.89300007,0.12200001,0.38000003,0.0,0.23,Linear_observed,dynamic
398.0,-0.134,-0.061000004,0.69200003,-0.82600003,0.372,1.432,1.519,0.82600003,0.90000004,1.1930001,2373.7522,2.068,2.1950002,-0.72200006,0.30800003,0.0,0.54200006,BYM_observed,dynamic
398.0,0.94600004,0.94600004,2.6200001,-1.674,0.23300001,1.835,1.8520001,1.674,1.6750001,0.63900006,0.61300004,0.70000005,0.707,0.49500003,1.4080001,0.0,0.018000001,Linear_observed,stoch
398.0,-0.49,-0.20400001,2.6200001,-3.1100001,1.2930001,3.2120001,3.5070002,3.111,3.1120002,1.187,1.2,1.2260001,1.3390001,-2.5600002,1.006,0.0,0.012,BYM_observed,stoch
398.0,0.367,0.36400002,0.69200003,-0.32500002,0.07,0.514,0.53400004,0.35700002,0.37300003,0.47000003,1087.457,0.74300003,0.771,0.23500001,0.51500005,0.0,0.56200004,Linear_3S,dynamic
398.0,1.416,1.406,2.6200001,-1.2040001,0.27,1.3360001,1.3790001,1.205,1.212,0.46,0.441,0.51000005,0.526,0.90700006,1.9770001,0.0,0.158,Linear_3S,stoch
398.0,0.53400004,0.53900003,0.69200003,-0.158,0.37300003,0.40100002,0.96500003,0.29900002,0.48100004,0.42900002,1297.932,0.57900006,1.394,-0.24700001,1.317,1.0,0.82400006,BYM_3S,dynamic
398.0,2.059,2.0770001,2.6200001,-0.56100005,1.44,0.814,1.6890001,0.629,1.2260001,0.43,0.47400004,0.31100002,0.64400005,-0.92800003,5.078,1.0,1.0,BYM_3S,stoch
398.0,0.50600004,0.504,0.69200003,-0.186,0.085,0.42200002,0.439,0.289,0.298,0.27100003,2072.322,0.61,0.634,0.34500003,0.67800003,0.0,0.39400002,Linear_1S,dynamic
398.0,0.71900004,0.66700006,0.69200003,0.027,0.23700002,0.35500002,0.656,0.259,0.32900003,0.25,2317.4731,0.513,0.947,0.40500003,1.3050001,1.0,0.65400004,BYM_1S,dynamic
398.0,1.9510001,1.9430001,2.6200001,-0.669,0.32700002,0.81100005,0.883,0.68700004,0.721,0.25800002,0.259,0.31,0.337,1.3310001,2.617,0.0,0.508,Linear_1S,stoch
398.0,2.7710001,2.572,2.6200001,0.15100001,0.91300005,0.46500003,1.041,0.37500003,0.76100004,0.25300002,0.30600002,0.178,0.397,1.5640001,5.031,1.0,0.998,BYM_1S,stoch
