idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
212.0,0.002,-0.058000002,0.69200003,-0.69000006,0.61700004,1.1930001,1.4440001,0.69100004,0.85700005,1.0400001,3605.3472,1.7240001,2.0860002,-0.62600005,0.75200003,1.0,0.65000004,BYM_observed,dynamic
212.0,1.3900001,1.389,2.6200001,-1.23,0.28,1.432,1.463,1.233,1.246,0.469,0.44400004,0.54700005,0.558,0.85300004,1.9460001,0.0,0.186,Linear_observed,stoch
212.0,0.006,-0.19800001,2.6200001,-2.614,2.194,2.723,3.5750003,2.614,2.8490002,1.0070001,1.1110001,1.039,1.365,-2.249,2.6690001,1.0,0.554,BYM_observed,stoch
212.0,0.42600003,0.423,0.69200003,-0.266,0.081,0.44200003,0.47300002,0.312,0.33600003,0.384,1302.3091,0.638,0.683,0.277,0.591,0.0,0.67800003,Linear_3S,dynamic
212.0,1.621,1.6120001,2.6200001,-0.9990001,0.29700002,1.1420001,1.2040001,1.001,1.023,0.381,0.36900002,0.43600002,0.45900002,1.0610001,2.219,0.0,0.356,Linear_3S,stoch
212.0,0.45000002,0.45700002,0.69200003,-0.24200001,0.224,0.38900003,0.605,0.28500003,0.372,0.40600002,1248.858,0.56200004,0.87500006,0.097,0.98100007,1.0,0.84800005,BYM_3S,dynamic
212.0,1.7110001,1.741,2.6200001,-0.90900004,0.85,1.0680001,1.3950001,0.91600007,1.1170001,0.404,0.41400003,0.40800002,0.53300005,0.374,3.7370002,1.0,0.99200004,BYM_3S,stoch
212.0,0.65800005,0.65400004,0.69200003,-0.034,0.11000001,0.33100003,0.36400002,0.25300002,0.268,0.134,2849.3142,0.47800002,0.526,0.455,0.89000005,1.0,0.47400004,Linear_1S,dynamic
212.0,0.767,0.73700005,0.69200003,0.075,0.186,0.257,0.42100003,0.21400002,0.284,0.20500001,3137.799,0.372,0.60800004,0.49100003,1.238,1.0,0.578,BYM_1S,dynamic
212.0,2.4880002,2.4740002,2.6200001,-0.132,0.41300002,0.45700002,0.63500005,0.35700002,0.49,0.133,0.18800001,0.17400001,0.24200001,1.725,3.3580003,1.0,0.906,Linear_1S,stoch
212.0,2.901,2.785,2.6200001,0.28100002,0.703,0.52400005,0.89900005,0.42000002,0.65500003,0.20500001,0.266,0.2,0.34300002,1.8620001,4.6850004,1.0,0.9620001,BYM_1S,stoch
267.0,0.505,0.503,0.69200003,-0.187,0.066,0.354,0.372,0.18800001,0.19100001,0.27100003,0.224,0.51100004,0.53800005,0.381,0.638,0.0,0.896,Linear_oracle,dynamic
267.0,0.81900007,0.78400004,0.69200003,0.127,0.216,0.307,0.53800005,0.127,0.20300001,0.26200002,0.23200001,0.44300002,0.777,0.503,1.332,1.0,1.0,BYM_oracle,dynamic
267.0,1.9080001,1.9030001,2.6200001,-0.712,0.24900001,0.734,0.78300005,0.712,0.71300006,0.272,0.275,0.28,0.29900002,1.4440001,2.4090002,0.0,0.0,Linear_oracle,stoch
267.0,3.104,2.9720001,2.6200001,0.48400003,0.81900007,0.48800004,0.98300004,0.483,0.69600004,0.263,0.27,0.186,0.37500003,1.9070001,5.0480003,1.0,1.0,BYM_oracle,stoch
267.0,0.29700002,0.296,0.69200003,-0.395,0.071,0.58400005,0.595,0.41400003,0.41900003,0.57100004,783.681,0.84400004,0.86,0.15900001,0.43600002,0.0,0.30800003,Linear_observed,dynamic
267.0,0.089,0.017,0.69200003,-0.60300004,0.689,1.0150001,1.296,0.61,0.89800006,1.088,4883.1123,1.4670001,1.8720001,-0.67,0.99100006,1.0,0.77800006,BYM_observed,dynamic
267.0,1.1060001,1.1010001,2.6200001,-1.514,0.25,1.6840001,1.705,1.5150001,1.5170001,0.578,0.55,0.643,0.651,0.62200004,1.5960001,0.0,0.060000002,Linear_observed,stoch
267.0,0.32700002,0.10300001,2.6200001,-2.2930002,2.398,2.413,3.535,2.2940001,2.8620002,1.0320001,1.1190001,0.92100006,1.3490001,-2.341,3.4410002,1.0,0.71400005,BYM_observed,stoch
267.0,0.41000003,0.40600002,0.69200003,-0.282,0.075,0.49500003,0.523,0.333,0.35900003,0.40800002,1432.6461,0.71500003,0.75600004,0.27100003,0.565,0.0,0.67800003,Linear_3S,dynamic
267.0,1.58,1.57,2.6200001,-1.0400001,0.282,1.1680001,1.23,1.041,1.0610001,0.397,0.38500002,0.446,0.47000003,1.0480001,2.1590002,0.0,0.328,Linear_3S,stoch
267.0,0.503,0.51100004,0.69200003,-0.18900001,0.333,0.33,0.749,0.24000001,0.41300002,0.40800002,1719.1921,0.47700003,1.082,-0.23,1.2160001,1.0,0.91200006,BYM_3S,dynamic
267.0,1.94,1.973,2.6200001,-0.68,1.284,0.86300004,1.598,0.707,1.153,0.404,0.44000003,0.32900003,0.61,-0.859,4.691,1.0,1.0,BYM_3S,stoch
267.0,0.632,0.628,0.69200003,-0.060000002,0.101,0.388,0.41200003,0.27800003,0.29000002,0.13900001,2967.797,0.56,0.595,0.446,0.84200007,1.0,0.402,Linear_1S,dynamic
267.0,0.83100003,0.79200006,0.69200003,0.13900001,0.224,0.28300002,0.50600004,0.23900001,0.319,0.27400002,3540.9263,0.409,0.73,0.50600004,1.3700001,1.0,0.596,BYM_1S,dynamic
267.0,2.433,2.4180002,2.6200001,-0.187,0.38900003,0.45600003,0.61600006,0.36,0.48000002,0.134,0.18300001,0.17400001,0.23500001,1.7160001,3.2410002,1.0,0.90000004,Linear_1S,stoch
267.0,3.203,3.0490003,2.6200001,0.583,0.86300004,0.726,1.149,0.619,0.836,0.286,0.344,0.277,0.43800002,1.9510001,5.275,1.0,0.934,BYM_1S,stoch
322.0,0.46100003,0.46,0.69200003,-0.231,0.068,0.38700002,0.40600002,0.231,0.23200001,0.33400002,0.31,0.559,0.586,0.33400002,0.59800005,0.0,0.1,Linear_oracle,dynamic
322.0,0.813,0.76600003,0.69200003,0.12100001,0.27800003,0.347,0.666,0.120000005,0.245,0.31300002,0.27400002,0.50100005,0.96300006,0.42900002,1.4690001,1.0,1.0,BYM_oracle,dynamic
322.0,1.746,1.741,2.6200001,-0.874,0.254,0.91300005,0.95500004,0.874,0.874,0.33400002,0.333,0.349,0.36400002,1.268,2.2610002,0.0,0.0,Linear_oracle,stoch
322.0,3.0830002,2.907,2.6200001,0.46300003,1.057,0.46300003,1.1910001,0.462,0.83100003,0.314,0.324,0.177,0.45400003,1.6270001,5.57,1.0,1.0,BYM_oracle,stoch
322.0,0.377,0.377,0.69200003,-0.31500003,0.078,0.508,0.523,0.36,0.36600003,0.45600003,1244.487,0.734,0.75500005,0.22600001,0.52900004,0.0,0.284,Linear_observed,dynamic
322.0,0.507,0.45100003,0.69200003,-0.185,0.21900001,0.356,0.569,0.259,0.356,0.367,1556.384,0.51500005,0.823,0.25100002,1.1220001,1.0,0.614,BYM_observed,dynamic
322.0,1.4020001,1.4020001,2.6200001,-1.218,0.28100002,1.4200001,1.452,1.223,1.2370001,0.46500003,0.44200003,0.54200006,0.554,0.85600007,1.9540001,0.0,0.19600001,Linear_observed,stoch
322.0,1.8900001,1.6830001,2.6200001,-0.73,0.81200004,1.036,1.332,0.808,1.069,0.37100002,0.393,0.39600003,0.508,0.95600003,4.1800003,1.0,0.96000004,BYM_observed,stoch
322.0,0.388,0.384,0.69200003,-0.30400002,0.083000004,0.499,0.527,0.34100002,0.363,0.439,1222.508,0.72200006,0.76100004,0.23700002,0.565,0.0,0.628,Linear_3S,dynamic
322.0,1.468,1.455,2.6200001,-1.1520001,0.30600002,1.2820001,1.337,1.1520001,1.166,0.44000003,0.42400002,0.48900002,0.51000005,0.90800005,2.112,0.0,0.224,Linear_3S,stoch
322.0,0.49300003,0.47900003,0.69200003,-0.19900002,0.30800003,0.33900002,0.76900005,0.24900001,0.41300002,0.42800003,1427.608,0.49,1.1110001,-0.001,1.1960001,1.0,0.91800004,BYM_3S,dynamic
322.0,1.8670001,1.8160001,2.6200001,-0.753,1.1650001,0.92300004,1.5220001,0.77400005,1.194,0.42700002,0.455,0.35200003,0.58100003,-0.002,4.518,1.0,1.0,BYM_3S,stoch
322.0,0.545,0.54300004,0.69200003,-0.147,0.098000005,0.39900002,0.423,0.275,0.286,0.22200002,2279.969,0.577,0.611,0.365,0.74300003,1.0,0.45400003,Linear_1S,dynamic
322.0,0.79200006,0.73600006,0.69200003,0.1,0.26500002,0.312,0.60200006,0.24000001,0.32700002,0.29000002,2929.7761,0.45100003,0.869,0.432,1.44,1.0,0.69000006,BYM_1S,dynamic
322.0,2.0500002,2.0410001,2.6200001,-0.57000005,0.365,0.72300005,0.822,0.60800004,0.661,0.22600001,0.24000001,0.27600002,0.314,1.3790001,2.788,1.0,0.656,Linear_1S,stoch
322.0,2.9870002,2.772,2.6200001,0.367,1.001,0.56100005,1.172,0.46,0.84300005,0.289,0.342,0.21400002,0.44700003,1.6320001,5.4290004,1.0,0.98800004,BYM_1S,stoch
377.0,0.53300005,0.531,0.69200003,-0.15900001,0.07,0.39200002,0.409,0.15900001,0.177,0.231,0.157,0.56700003,0.591,0.402,0.675,0.0,0.896,Linear_oracle,dynamic
377.0,0.69100004,0.66,0.69200003,-0.001,0.16600001,0.12100001,0.33,0.07,0.15300001,0.18300001,0.19500001,0.17400001,0.476,0.45100003,1.095,1.0,1.0,BYM_oracle,dynamic
377.0,2.013,2.006,2.6200001,-0.60700005,0.26200002,0.61200005,0.67600006,0.60700005,0.614,0.23300001,0.24400002,0.23300001,0.25800002,1.5200001,2.546,0.0,0.24200001,Linear_oracle,stoch
377.0,2.6100001,2.4940002,2.6200001,-0.010000001,0.62700003,0.078,0.665,0.058000002,0.48900002,0.18300001,0.18800001,0.030000001,0.254,1.7080001,4.137,1.0,1.0,BYM_oracle,stoch
377.0,0.156,0.156,0.69200003,-0.536,0.064,0.749,0.75600004,0.536,0.53900003,0.77400005,353.48502,1.0830001,1.092,0.031000001,0.28100002,0.0,0.16800001,Linear_observed,dynamic
377.0,0.33200002,0.28100002,0.69200003,-0.36,0.23400001,0.521,0.77500004,0.41500002,0.52400005,0.569,856.468,0.753,1.12,0.026,0.93700004,1.0,0.44400004,BYM_observed,dynamic
377.0,0.605,0.60400003,2.6200001,-2.015,0.23500001,2.158,2.1720002,2.015,2.015,0.76900005,0.75100005,0.82400006,0.82900006,0.14600001,1.062,0.0,0.0,Linear_observed,stoch
377.0,1.2900001,1.095,2.6200001,-1.33,0.882,1.5480001,1.797,1.332,1.5100001,0.558,0.555,0.591,0.68600005,0.155,3.5690002,1.0,0.91400003,BYM_observed,stoch
377.0,0.31,0.307,0.69200003,-0.38200003,0.065000005,0.61300004,0.63000005,0.404,0.418,0.55200005,790.61304,0.88600004,0.91,0.192,0.44700003,0.0,0.53000003,Linear_3S,dynamic
377.0,1.179,1.169,2.6200001,-1.4410001,0.24200001,1.5500001,1.5790001,1.4410001,1.442,0.55,0.535,0.592,0.60200006,0.73800004,1.6860001,0.0,0.032,Linear_3S,stoch
377.0,0.46800002,0.42600003,0.69200003,-0.224,0.186,0.34300002,0.59300005,0.254,0.37300003,0.37600002,925.23303,0.49600002,0.85700005,0.22700001,0.91800004,1.0,0.8,BYM_3S,dynamic
377.0,1.7860001,1.6250001,2.6200001,-0.83400005,0.707,0.99600005,1.246,0.84400004,1.0320001,0.37300003,0.381,0.38000003,0.476,0.87000006,3.502,1.0,0.98,BYM_3S,stoch
377.0,0.39800003,0.39600003,0.69200003,-0.294,0.07,0.549,0.559,0.347,0.351,0.425,1291.2711,0.79300004,0.808,0.266,0.54200006,0.0,0.298,Linear_1S,dynamic
377.0,0.53000003,0.49300003,0.69200003,-0.162,0.177,0.296,0.51100004,0.223,0.30800003,0.303,1385.884,0.42800003,0.73800004,0.29500002,0.97800004,1.0,0.564,BYM_1S,dynamic
377.0,1.506,1.4970001,2.6200001,-1.1140001,0.264,1.21,1.243,1.1140001,1.1170001,0.425,0.41300002,0.462,0.47500002,1.011,2.043,0.0,0.068,Linear_1S,stoch
377.0,2.0110002,1.871,2.6200001,-0.609,0.67300004,0.762,1.0300001,0.634,0.84000003,0.303,0.312,0.291,0.393,1.12,3.7170002,1.0,0.99600005,BYM_1S,stoch
432.0,0.47000003,0.46800002,0.69200003,-0.22200002,0.069000006,0.38700002,0.40600002,0.22200002,0.223,0.321,0.286,0.559,0.586,0.33900002,0.609,0.0,0.896,Linear_oracle,dynamic
432.0,0.587,0.55200005,0.69200003,-0.105000004,0.165,0.13800001,0.37300003,0.105000004,0.18300001,0.24200001,0.252,0.2,0.53900003,0.36600003,1.028,1.0,1.0,BYM_oracle,dynamic
432.0,1.779,1.7730001,2.6200001,-0.841,0.259,0.87500006,0.92,0.841,0.84200007,0.321,0.32200003,0.33400002,0.351,1.2880001,2.3040001,0.0,0.0,Linear_oracle,stoch
432.0,2.227,2.0930002,2.6200001,-0.393,0.62700003,0.42900002,0.78300005,0.393,0.637,0.24100001,0.24200001,0.164,0.29900002,1.388,3.903,1.0,1.0,BYM_oracle,stoch
432.0,0.31800002,0.317,0.69200003,-0.374,0.076000005,0.564,0.577,0.39900002,0.404,0.54,876.887,0.81500006,0.83400005,0.171,0.469,0.0,0.32000002,Linear_observed,dynamic
432.0,-0.067,0.127,0.69200003,-0.75900006,0.586,1.338,1.5100001,0.75900006,0.87100005,1.097,3173.5662,1.9330001,2.1820002,-1.0090001,0.48700002,0.0,0.514,BYM_observed,dynamic
432.0,1.1850001,1.182,2.6200001,-1.4350001,0.27100003,1.6100001,1.636,1.4350001,1.44,0.54800004,0.52000004,0.614,0.624,0.656,1.7240001,0.0,0.09,Linear_observed,stoch
432.0,-0.25100002,0.42700002,2.6200001,-2.871,2.075,2.9740002,3.706,2.871,2.894,1.0960001,1.116,1.1350001,1.414,-3.5850003,1.728,0.0,0.134,BYM_observed,stoch
432.0,0.36200002,0.36100003,0.69200003,-0.33,0.078,0.536,0.559,0.363,0.381,0.47700003,1136.552,0.77500004,0.808,0.21100001,0.518,0.0,0.59400004,Linear_3S,dynamic
432.0,1.3920001,1.3920001,2.6200001,-1.228,0.296,1.353,1.4020001,1.228,1.235,0.469,0.45100003,0.517,0.535,0.813,1.968,0.0,0.17400001,Linear_3S,stoch
432.0,0.37800002,0.39600003,0.69200003,-0.314,0.22800002,0.44300002,0.60800004,0.333,0.41500002,0.483,1260.265,0.64000005,0.87900007,-0.030000001,0.84900004,1.0,0.75200003,BYM_3S,dynamic
432.0,1.455,1.5280001,2.6200001,-1.1650001,0.87700003,1.3230001,1.621,1.1650001,1.2930001,0.476,0.47700003,0.505,0.619,-0.07300001,3.2660003,1.0,0.94000006,BYM_3S,stoch
432.0,0.535,0.531,0.69200003,-0.157,0.096,0.43500003,0.45600003,0.29000002,0.30100003,0.23500001,2358.489,0.628,0.65900004,0.35300002,0.731,1.0,0.42800003,Linear_1S,dynamic
432.0,0.72300005,0.67200005,0.69200003,0.031000001,0.23200001,0.24900001,0.527,0.201,0.307,0.25,2788.0962,0.36,0.76100004,0.40300003,1.3160001,1.0,0.688,BYM_1S,dynamic
432.0,2.0570002,2.043,2.6200001,-0.563,0.36800003,0.707,0.809,0.59000003,0.651,0.224,0.238,0.27,0.30900002,1.36,2.812,1.0,0.694,Linear_1S,stoch
432.0,2.782,2.584,2.6200001,0.162,0.89400005,0.44000003,1.0200001,0.35300002,0.75200003,0.254,0.3,0.16800001,0.38900003,1.5500001,5.063,1.0,0.99600005,BYM_1S,stoch
487.0,0.42400002,0.42200002,0.69200003,-0.268,0.060000002,0.509,0.52000004,0.268,0.26900002,0.38700002,0.30800003,0.735,0.75100005,0.31,0.546,0.0,0.1,Linear_oracle,dynamic
487.0,0.70000005,0.64900005,0.69200003,0.008,0.23700002,0.117000006,0.497,0.064,0.201,0.256,0.252,0.16900001,0.71900004,0.386,1.2930001,1.0,1.0,BYM_oracle,dynamic
487.0,1.6020001,1.595,2.6200001,-1.018,0.22700001,1.0480001,1.0780001,1.018,1.018,0.388,0.393,0.4,0.411,1.176,2.0600002,0.0,0.0,Linear_oracle,stoch
487.0,2.653,2.4610002,2.6200001,0.033,0.89900005,0.071,0.938,0.058000002,0.68,0.257,0.261,0.027,0.358,1.4640001,4.9020004,1.0,1.0,BYM_oracle,stoch
487.0,0.15300001,0.15300001,0.69200003,-0.53900003,0.061000004,0.762,0.76900005,0.53900003,0.54200006,0.77800006,357.94202,1.1010001,1.1110001,0.035,0.27400002,0.0,0.17,Linear_observed,dynamic
487.0,0.291,0.23900001,0.69200003,-0.40100002,0.23900001,0.51500005,0.74500006,0.40300003,0.51000005,0.62200004,861.338,0.744,1.0760001,0.009000001,0.86,1.0,0.47200003,BYM_observed,dynamic
