idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
64.0,0.64400005,0.64400005,0.646,-0.002,0.017,0.017,0.059000004,0.014,0.029000001,0.021000002,0.041,0.001,0.003,0.611,0.67600006,1.0,1.0,Linear_oracle,dynamic
64.0,0.63600004,0.637,0.646,-0.010000001,0.018000001,0.020000001,0.12100001,0.016,0.066,0.025,0.11800001,0.001,0.029000001,0.601,0.671,1.0,0.99000007,GP_oracle,dynamic
64.0,2.641,2.64,2.6460001,-0.0050000004,0.07,0.07,0.082,0.056,0.062000003,0.021000002,0.023000002,0.001,0.001,2.505,2.776,1.0,1.0,Linear_oracle,stoch
64.0,2.558,2.558,2.6460001,-0.08800001,0.079,0.119,0.29000002,0.09900001,0.16900001,0.037,0.067,0.002,0.009000001,2.403,2.713,1.0,0.84800005,GP_oracle,stoch
64.0,0.469,0.46800002,0.646,-0.177,0.036000002,0.18100001,0.321,0.178,0.24300002,0.275,1604.9241,0.079,32653388.0,0.397,0.54,0.0,0.254,Linear_observed,dynamic
64.0,0.349,0.349,0.646,-0.29700002,0.066,0.30400002,0.44700003,0.29700002,0.35200003,0.45900002,1551.504,0.22100002,42464264.0,0.21700001,0.48000002,0.0,0.49400002,GP_observed,dynamic
64.0,1.71,1.7090001,2.6460001,-0.93600005,0.120000005,0.94400007,1.1850001,0.93600005,0.96500003,0.354,0.33200002,0.127,0.135,1.4720001,1.9460001,0.0,0.14600001,Linear_observed,stoch
64.0,1.69,1.69,2.6460001,-0.95600003,0.128,0.96500003,1.3050001,0.95600003,1.079,0.36100003,0.39100003,0.133,0.193,1.437,1.9360001,0.0,0.24000001,GP_observed,stoch
64.0,0.546,0.545,0.646,-0.1,0.037,0.10700001,0.29700002,0.1,0.23,0.155,1978.6061,0.027,62877976.0,0.47700003,0.624,0.0,0.86200005,Linear_3S,dynamic
64.0,2.128,2.1260002,2.6460001,-0.518,0.126,0.53300005,0.758,0.518,0.60400003,0.19600001,0.215,0.041,0.063,1.8830001,2.387,0.0,0.60200006,Linear_3S,stoch
64.0,0.51500005,0.51500005,0.646,-0.13100001,0.040000003,0.13700001,0.379,0.13100001,0.279,0.20300001,1647.176,0.045,60415150.0,0.439,0.596,0.0,0.938,GP_3S,dynamic
64.0,1.922,1.922,2.6460001,-0.72400004,0.134,0.73700005,0.99200004,0.72400004,0.80700004,0.27400002,0.296,0.07700001,0.115,1.659,2.186,0.0,0.80200005,GP_3S,stoch
64.0,0.71300006,0.71300006,0.646,0.067,0.027,0.072000004,0.238,0.067,0.193,0.104,3289.3123,0.013,111122060.0,0.65900004,0.767,0.0,0.238,Linear_1S,dynamic
64.0,0.702,0.702,0.646,0.056,0.037,0.067,0.319,0.058000002,0.238,0.089,3206.2502,0.011000001,119616270.0,0.628,0.77400005,1.0,0.44000003,GP_1S,dynamic
64.0,2.7770002,2.7770002,2.6460001,0.13100001,0.10700001,0.16900001,0.423,0.142,0.34600002,0.054,0.143,0.004,0.034,2.568,2.9880002,1.0,0.342,Linear_1S,stoch
64.0,2.5960002,2.5970001,2.6460001,-0.05,0.16800001,0.17500001,0.68500006,0.13900001,0.45200002,0.053000003,0.16600001,0.004,0.046000004,2.2570002,2.9160001,1.0,0.61600006,GP_1S,stoch
119.0,0.656,0.656,0.646,0.010000001,0.016,0.019000001,0.040000003,0.015000001,0.020000001,0.023000002,0.030000001,0.001,0.002,0.624,0.68700004,1.0,1.0,Linear_oracle,dynamic
119.0,0.657,0.657,0.646,0.011000001,0.017,0.020000001,0.120000005,0.016,0.064,0.025,0.120000005,0.001,0.034,0.624,0.69000006,1.0,0.95000005,GP_oracle,dynamic
119.0,2.684,2.684,2.6460001,0.038000003,0.068,0.078,0.08400001,0.062000003,0.064,0.024,0.024,0.001,0.001,2.552,2.8160002,1.0,1.0,Linear_oracle,stoch
119.0,2.654,2.654,2.6460001,0.008,0.072000004,0.072000004,0.39100003,0.058000002,0.17300001,0.022000002,0.056,0.001,0.007,2.512,2.7930002,1.0,0.97200006,GP_oracle,stoch
119.0,0.54,0.54,0.646,-0.106000006,0.036000002,0.112,0.30800003,0.106000006,0.238,0.164,1990.0431,0.030000001,48807764.0,0.469,0.611,0.0,0.22000001,Linear_observed,dynamic
119.0,0.39000002,0.39000002,0.646,-0.256,0.056,0.26200002,0.44500002,0.256,0.349,0.39600003,1966.2351,0.164,71540220.0,0.282,0.49800003,0.0,0.48400003,GP_observed,dynamic
119.0,1.9580001,1.9580001,2.6460001,-0.688,0.119,0.698,1.0020001,0.688,0.777,0.26000002,0.26700002,0.07,0.094000004,1.7240001,2.1910002,0.0,0.194,Linear_observed,stoch
119.0,1.9670001,1.9640001,2.6460001,-0.679,0.124000005,0.69000006,1.1780001,0.679,0.92800003,0.257,0.335,0.068,0.15400001,1.7240001,2.2120001,0.0,0.30800003,GP_observed,stoch
119.0,0.601,0.601,0.646,-0.045,0.039,0.059000004,0.296,0.05,0.231,0.078,2092.402,0.008,69484400.0,0.528,0.68,1.0,0.874,Linear_3S,dynamic
119.0,2.278,2.2770002,2.6460001,-0.36800003,0.119,0.38700002,0.675,0.36900002,0.52500004,0.13900001,0.19000001,0.021000002,0.052,2.0440001,2.5110002,0.0,0.716,Linear_3S,stoch
119.0,0.572,0.57100004,0.646,-0.074,0.047000002,0.08800001,0.40300003,0.07700001,0.286,0.120000005,1798.8601,0.019000001,73345680.0,0.48100004,0.666,1.0,0.98,GP_3S,dynamic
119.0,2.118,2.118,2.6460001,-0.528,0.132,0.544,0.883,0.528,0.675,0.2,0.24200001,0.042000003,0.083000004,1.8610001,2.3790002,0.0,0.90800005,GP_3S,stoch
119.0,0.78400004,0.785,0.646,0.13800001,0.029000001,0.141,0.27400002,0.13800001,0.22600001,0.21300001,3495.0251,0.047000002,122311190.0,0.726,0.841,0.0,0.16800001,Linear_1S,dynamic
119.0,0.73800004,0.74200004,0.646,0.09200001,0.048,0.10300001,0.354,0.094000004,0.259,0.14500001,3782.8013,0.026,151201400.0,0.63600004,0.823,1.0,0.50600004,GP_1S,dynamic
119.0,2.937,2.94,2.6460001,0.291,0.108,0.31,0.504,0.291,0.41300002,0.11000001,0.178,0.014,0.054,2.726,3.147,0.0,0.282,Linear_1S,stoch
119.0,2.867,2.8700001,2.6460001,0.22100002,0.157,0.27100003,0.717,0.23300001,0.50100005,0.08800001,0.20500001,0.010000001,0.075,2.561,3.167,1.0,0.544,GP_1S,stoch
174.0,0.648,0.648,0.646,0.002,0.015000001,0.015000001,0.031000001,0.012,0.016,0.018000001,0.026,0.001,0.001,0.619,0.67600006,1.0,1.0,Linear_oracle,dynamic
174.0,0.63900006,0.63900006,0.646,-0.007,0.016,0.017,0.11400001,0.014,0.053000003,0.021000002,0.098000005,0.001,0.025,0.609,0.67,1.0,0.99200004,GP_oracle,dynamic
174.0,2.651,2.651,2.6460001,0.0050000004,0.061000004,0.061000004,0.068,0.049000002,0.05,0.018000001,0.019000001,0.001,0.001,2.532,2.7710001,1.0,1.0,Linear_oracle,stoch
174.0,2.5870001,2.5870001,2.6460001,-0.059000004,0.072000004,0.093,0.333,0.076000005,0.133,0.029000001,0.045,0.001,0.0050000004,2.4490001,2.7310002,1.0,0.98600006,GP_oracle,stoch
174.0,0.46,0.46,0.646,-0.186,0.037,0.19000001,0.33400002,0.186,0.256,0.28800002,1184.26,0.086,18567710.0,0.38700002,0.53300005,0.0,0.22200002,Linear_observed,dynamic
174.0,0.33,0.33,0.646,-0.316,0.064,0.323,0.48200002,0.316,0.38000003,0.49,1318.915,0.24900001,30672552.0,0.20500001,0.45600003,0.0,0.446,GP_observed,dynamic
174.0,1.7080001,1.7090001,2.6460001,-0.938,0.124000005,0.947,1.1880001,0.938,0.96400005,0.35500002,0.32900003,0.128,0.133,1.4640001,1.9520001,0.0,0.14600001,Linear_observed,stoch
174.0,1.7340001,1.7340001,2.6460001,-0.91200006,0.136,0.92200005,1.3080001,0.91200006,1.0530001,0.34500003,0.379,0.12100001,0.18800001,1.4660001,2.003,0.0,0.284,GP_observed,stoch
174.0,0.61700004,0.61600006,0.646,-0.029000001,0.038000003,0.048,0.284,0.039,0.22200002,0.061000004,2302.042,0.006,79007190.0,0.546,0.69600004,1.0,0.882,Linear_3S,dynamic
174.0,2.2540002,2.2510002,2.6460001,-0.39200002,0.11800001,0.409,0.67,0.39200002,0.52400005,0.148,0.18800001,0.024,0.05,2.033,2.49,0.0,0.656,Linear_3S,stoch
174.0,0.578,0.578,0.646,-0.068,0.043,0.080000006,0.36900002,0.07,0.264,0.109000005,1859.3851,0.016,63705210.0,0.49500003,0.66400003,1.0,0.95000005,GP_3S,dynamic
174.0,2.0700002,2.071,2.6460001,-0.57600003,0.134,0.591,0.8880001,0.57600003,0.679,0.21800001,0.24200001,0.05,0.082,1.8080001,2.334,0.0,0.768,GP_3S,stoch
174.0,0.80500007,0.80600005,0.646,0.15900001,0.032,0.162,0.28300002,0.15900001,0.23500001,0.246,3792.5732,0.063,147414000.0,0.74200004,0.869,0.0,0.16000001,Linear_1S,dynamic
174.0,0.81000006,0.81000006,0.646,0.164,0.043,0.16900001,0.372,0.163,0.29000002,0.25300002,4037.9573,0.068,178911580.0,0.726,0.89400005,0.0,0.416,GP_1S,dynamic
174.0,2.8860002,2.887,2.6460001,0.24000001,0.11000001,0.264,0.47400004,0.24100001,0.381,0.091000006,0.164,0.010000001,0.048,2.6680002,3.1020002,0.0,0.342,Linear_1S,stoch
174.0,2.7930002,2.795,2.6460001,0.147,0.16900001,0.224,0.76100004,0.18400002,0.51500005,0.069000006,0.19800001,0.007,0.068,2.4540002,3.1290002,1.0,0.574,GP_1S,stoch
229.0,0.64500004,0.64500004,0.646,-0.001,0.018000001,0.018000001,0.036000002,0.014,0.019000001,0.022000002,0.031000001,0.001,0.002,0.61,0.68,1.0,1.0,Linear_oracle,dynamic
229.0,0.63000005,0.63000005,0.646,-0.016,0.018000001,0.024,0.15100001,0.020000001,0.066,0.031000001,0.11800001,0.001,0.038000003,0.59400004,0.666,1.0,0.99000007,GP_oracle,dynamic
229.0,2.644,2.6430001,2.6460001,-0.002,0.074,0.074,0.082,0.060000002,0.061000004,0.023000002,0.023000002,0.001,0.001,2.4980001,2.789,1.0,1.0,Linear_oracle,stoch
229.0,2.5500002,2.5500002,2.6460001,-0.096,0.075,0.12200001,0.46500003,0.10300001,0.164,0.039,0.052,0.002,0.009000001,2.4020002,2.7,1.0,0.97200006,GP_oracle,stoch
229.0,0.43400002,0.43300003,0.646,-0.21200001,0.033,0.215,0.337,0.21300001,0.257,0.32900003,1245.201,0.11100001,20433514.0,0.36800003,0.49800003,0.0,0.19600001,Linear_observed,dynamic
229.0,0.335,0.33400002,0.646,-0.31100002,0.056,0.317,0.46600002,0.312,0.37,0.48200002,1574.9441,0.24000001,46017690.0,0.224,0.44500002,0.0,0.432,GP_observed,dynamic
229.0,1.6100001,1.6090001,2.6460001,-1.036,0.11100001,1.042,1.2650001,1.036,1.051,0.39200002,0.36200002,0.155,0.156,1.389,1.8290001,0.0,0.1,Linear_observed,stoch
229.0,1.6750001,1.6760001,2.6460001,-0.9710001,0.112,0.97700006,1.366,0.9710001,1.065,0.367,0.37500003,0.136,0.18900001,1.455,1.9000001,0.0,0.27,GP_observed,stoch
229.0,0.574,0.573,0.646,-0.072000004,0.038000003,0.082,0.29000002,0.07300001,0.22500001,0.113000005,2041.566,0.016,70596730.0,0.503,0.65000004,1.0,0.90400004,Linear_3S,dynamic
229.0,2.173,2.173,2.6460001,-0.47300002,0.11100001,0.48600003,0.70100003,0.47300002,0.563,0.179,0.202,0.034,0.056,1.9560001,2.3890002,0.0,0.60400003,Linear_3S,stoch
229.0,0.537,0.536,0.646,-0.109000005,0.041,0.117000006,0.37100002,0.11000001,0.27,0.16900001,1741.5531,0.033,71943170.0,0.45800003,0.62100005,0.0,0.94200003,GP_3S,dynamic
229.0,1.9890001,1.9890001,2.6460001,-0.657,0.12100001,0.66800004,0.933,0.657,0.73300004,0.24800001,0.264,0.064,0.094000004,1.751,2.2280002,0.0,0.77400005,GP_3S,stoch
229.0,0.711,0.711,0.646,0.065000005,0.026,0.07,0.23300001,0.065000005,0.18800001,0.1,3066.5322,0.012,99991980.0,0.66,0.762,0.0,0.178,Linear_1S,dynamic
229.0,0.70500004,0.70500004,0.646,0.059000004,0.035,0.068,0.284,0.060000002,0.21800001,0.093,3171.0781,0.011000001,117949656.0,0.637,0.77500004,1.0,0.45400003,GP_1S,dynamic
229.0,2.6720002,2.6720002,2.6460001,0.026,0.097,0.1,0.36200002,0.080000006,0.294,0.030000001,0.12100001,0.001,0.025,2.4840002,2.8600001,1.0,0.36800003,Linear_1S,stoch
229.0,2.5860002,2.5860002,2.6460001,-0.060000002,0.13100001,0.14400001,0.6,0.115,0.377,0.044000003,0.13900001,0.003,0.034,2.331,2.8390002,1.0,0.64400005,GP_1S,stoch
284.0,0.656,0.656,0.646,0.010000001,0.017,0.020000001,0.037,0.016,0.020000001,0.025,0.034,0.001,0.002,0.62200004,0.689,1.0,1.0,Linear_oracle,dynamic
284.0,0.646,0.646,0.646,-0.0,0.018000001,0.018000001,0.12100001,0.015000001,0.063,0.023000002,0.119,0.001,0.032,0.61,0.68100005,1.0,0.994,GP_oracle,dynamic
284.0,2.687,2.6880002,2.6460001,0.041,0.071,0.082,0.09,0.066,0.067,0.025,0.025,0.001,0.001,2.5470002,2.825,1.0,1.0,Linear_oracle,stoch
284.0,2.5900002,2.5890002,2.6460001,-0.056,0.081,0.09900001,0.32500002,0.080000006,0.16800001,0.030000001,0.062000003,0.001,0.008,2.4320002,2.7470002,1.0,0.99200004,GP_oracle,stoch
284.0,0.50100005,0.50200003,0.646,-0.14500001,0.036000002,0.149,0.307,0.14500001,0.23300001,0.224,1638.7311,0.053000003,33263850.0,0.42800003,0.572,0.0,0.26000002,Linear_observed,dynamic
284.0,0.40800002,0.407,0.646,-0.238,0.064,0.24700001,0.42200002,0.23900001,0.32900003,0.36900002,1656.9691,0.14600001,48380524.0,0.28,0.53300005,0.0,0.52400005,GP_observed,dynamic
284.0,1.8220001,1.8230001,2.6460001,-0.82400006,0.120000005,0.832,1.1,0.82400006,0.874,0.31100002,0.29900002,0.09900001,0.115,1.58,2.0540001,0.0,0.17400001,Linear_observed,stoch
284.0,1.8600001,1.8610001,2.6460001,-0.786,0.124000005,0.79600006,1.151,0.786,0.93900007,0.29700002,0.33800003,0.091000006,0.15200001,1.621,2.105,0.0,0.30800003,GP_observed,stoch
284.0,0.574,0.572,0.646,-0.072000004,0.037,0.082,0.29000002,0.074,0.22600001,0.11400001,2027.6891,0.016,64967950.0,0.505,0.64900005,1.0,0.87600005,Linear_3S,dynamic
284.0,2.2280002,2.227,2.6460001,-0.418,0.115,0.43400002,0.683,0.418,0.537,0.158,0.193,0.027,0.053000003,2.006,2.457,0.0,0.666,Linear_3S,stoch
284.0,0.531,0.53000003,0.646,-0.115,0.041,0.12200001,0.36400002,0.115,0.26900002,0.178,1425.4331,0.036000002,45487708.0,0.453,0.615,0.0,0.90800005,GP_3S,dynamic
284.0,1.991,1.991,2.6460001,-0.65500003,0.13000001,0.66800004,0.90800005,0.65500003,0.74600005,0.24700001,0.275,0.064,0.1,1.738,2.246,0.0,0.79800004,GP_3S,stoch
284.0,0.71400005,0.71400005,0.646,0.068,0.027,0.072000004,0.24300002,0.067,0.19700001,0.104,3089.686,0.013,97737384.0,0.661,0.76500005,0.0,0.194,Linear_1S,dynamic
284.0,0.69600004,0.69600004,0.646,0.05,0.036000002,0.062000003,0.293,0.053000003,0.22600001,0.081,2734.0322,0.009000001,84153420.0,0.624,0.768,1.0,0.47200003,GP_1S,dynamic
284.0,2.766,2.7680001,2.6460001,0.120000005,0.102000006,0.157,0.41200003,0.132,0.32900003,0.05,0.13800001,0.004,0.034,2.5640001,2.9640002,1.0,0.36600003,Linear_1S,stoch
284.0,2.588,2.588,2.6460001,-0.058000002,0.15100001,0.162,0.514,0.13000001,0.367,0.049000002,0.141,0.004,0.033,2.295,2.884,1.0,0.702,GP_1S,stoch
339.0,0.62100005,0.62100005,0.646,-0.025,0.018000001,0.031000001,0.047000002,0.027,0.032,0.041,0.064,0.002,0.006,0.586,0.657,1.0,1.0,Linear_oracle,dynamic
339.0,0.60800004,0.60700005,0.646,-0.038000003,0.020000001,0.043,0.172,0.039,0.085,0.061000004,0.16000001,0.0050000004,0.064,0.569,0.646,0.0,0.91600007,GP_oracle,dynamic
339.0,2.539,2.539,2.6460001,-0.10700001,0.076000005,0.13100001,0.147,0.113000005,0.11400001,0.043,0.041,0.002,0.002,2.3920002,2.6890001,1.0,1.0,Linear_oracle,stoch
339.0,2.48,2.479,2.6460001,-0.16600001,0.081,0.185,0.54300004,0.16800001,0.20600002,0.063,0.063,0.0050000004,0.012,2.321,2.641,0.0,0.96400005,GP_oracle,stoch
339.0,0.46800002,0.46800002,0.646,-0.178,0.036000002,0.18200001,0.319,0.178,0.24000001,0.27600002,1604.665,0.079,33620860.0,0.39600003,0.53900003,0.0,0.24800001,Linear_observed,dynamic
339.0,0.33800003,0.33800003,0.646,-0.30800003,0.054,0.31300002,0.50200003,0.30800003,0.4,0.47700003,1900.2091,0.23500001,68650070.0,0.23200001,0.44400004,0.0,0.37,GP_observed,dynamic
339.0,1.6860001,1.687,2.6460001,-0.96000004,0.116000004,0.96700007,1.2030001,0.96000004,0.984,0.363,0.33800003,0.134,0.14,1.4560001,1.9150001,0.0,0.13000001,Linear_observed,stoch
339.0,1.8980001,1.8970001,2.6460001,-0.748,0.13000001,0.76000005,1.263,0.749,1.023,0.28300002,0.37800002,0.082,0.192,1.646,2.1520002,0.0,0.29000002,GP_observed,stoch
339.0,0.573,0.572,0.646,-0.07300001,0.041,0.08400001,0.287,0.075,0.223,0.116000004,2036.5331,0.017,67634056.0,0.49600002,0.656,1.0,0.896,Linear_3S,dynamic
339.0,2.17,2.17,2.6460001,-0.476,0.126,0.492,0.72200006,0.476,0.572,0.18,0.20400001,0.035,0.057000004,1.922,2.4190001,0.0,0.61800003,Linear_3S,stoch
339.0,0.53900003,0.53800005,0.646,-0.10700001,0.046000004,0.117000006,0.39400002,0.108,0.277,0.16700001,1966.4211,0.033,81791770.0,0.45000002,0.63100004,0.0,0.95400006,GP_3S,dynamic
339.0,2.046,2.045,2.6460001,-0.6,0.133,0.615,0.96800005,0.601,0.70500004,0.22700001,0.24700001,0.054,0.087000005,1.7870001,2.308,0.0,0.832,GP_3S,stoch
339.0,0.74100006,0.74100006,0.646,0.095000006,0.030000001,0.1,0.24400002,0.095000006,0.19800001,0.147,3269.4712,0.024,114299580.0,0.68,0.80100006,0.0,0.186,Linear_1S,dynamic
339.0,0.72200006,0.72300005,0.646,0.076000005,0.042000003,0.086,0.39100003,0.07700001,0.266,0.119,3920.7183,0.018000001,178296620.0,0.63500005,0.80100006,1.0,0.47200003,GP_1S,dynamic
339.0,2.788,2.789,2.6460001,0.142,0.113000005,0.18100001,0.41500002,0.15300001,0.33400002,0.058000002,0.141,0.0050000004,0.035,2.5640001,3.0080001,1.0,0.38000003,Linear_1S,stoch
339.0,2.8070002,2.8070002,2.6460001,0.16100001,0.142,0.215,0.93900007,0.179,0.565,0.068,0.21700001,0.007,0.087000005,2.5300002,3.088,1.0,0.462,GP_1S,stoch
394.0,0.638,0.638,0.646,-0.008,0.018000001,0.020000001,0.037,0.016,0.019000001,0.024,0.031000001,0.001,0.002,0.60400003,0.67300004,1.0,1.0,Linear_oracle,dynamic
394.0,0.62600005,0.62600005,0.646,-0.020000001,0.019000001,0.028,0.116000004,0.023000002,0.056,0.036000002,0.101,0.002,0.027,0.58900005,0.66300005,1.0,1.0,GP_oracle,dynamic
394.0,2.6130002,2.6130002,2.6460001,-0.033,0.074,0.081,0.08800001,0.065000005,0.066,0.024,0.024,0.001,0.001,2.4680002,2.7580001,1.0,1.0,Linear_oracle,stoch
394.0,2.535,2.535,2.6460001,-0.11100001,0.07700001,0.135,0.38000003,0.116000004,0.15400001,0.044000003,0.052,0.003,0.007,2.3860002,2.686,1.0,0.994,GP_oracle,stoch
394.0,0.46800002,0.469,0.646,-0.178,0.035,0.18100001,0.32000002,0.178,0.24200001,0.27600002,1557.8721,0.079,31160600.0,0.4,0.537,0.0,0.22600001,Linear_observed,dynamic
394.0,0.32700002,0.326,0.646,-0.319,0.054,0.324,0.485,0.319,0.38900003,0.49400002,1455.4451,0.25100002,36552948.0,0.223,0.432,0.0,0.39200002,GP_observed,dynamic
394.0,1.7120001,1.7120001,2.6460001,-0.934,0.116000004,0.94200003,1.1830001,0.93500006,0.96400005,0.35300002,0.33100003,0.127,0.135,1.4840001,1.94,0.0,0.14,Linear_observed,stoch
394.0,1.937,1.9350001,2.6460001,-0.70900005,0.128,0.721,1.3440001,0.71000004,1.0710001,0.268,0.395,0.074,0.21000001,1.6860001,2.193,0.0,0.246,GP_observed,stoch
394.0,0.54700005,0.546,0.646,-0.09900001,0.034,0.105000004,0.294,0.1,0.22700001,0.15400001,2036.6171,0.026,64177532.0,0.483,0.61600006,0.0,0.85200006,Linear_3S,dynamic
394.0,2.1260002,2.1260002,2.6460001,-0.52000004,0.11000001,0.531,0.74700004,0.52000004,0.59900004,0.19600001,0.21300001,0.040000003,0.061000004,1.9110001,2.341,0.0,0.568,Linear_3S,stoch
394.0,0.52400005,0.52400005,0.646,-0.12200001,0.040000003,0.12900001,0.372,0.12200001,0.27100003,0.18900001,1754.8301,0.040000003,64152960.0,0.446,0.60400003,0.0,0.92200005,GP_3S,dynamic
394.0,1.9810001,1.9810001,2.6460001,-0.665,0.125,0.67700005,0.95900005,0.665,0.757,0.25100002,0.275,0.065000005,0.102000006,1.7360001,2.227,0.0,0.81600004,GP_3S,stoch
394.0,0.68700004,0.68700004,0.646,0.041,0.026,0.049000002,0.23200001,0.042000003,0.185,0.066,3141.6362,0.006,101788390.0,0.63600004,0.739,1.0,0.21000001,Linear_1S,dynamic
394.0,0.67800003,0.67800003,0.646,0.032,0.034,0.046000004,0.289,0.038000003,0.21700001,0.059000004,3256.4902,0.0050000004,116696020.0,0.61300004,0.74500006,1.0,0.47200003,GP_1S,dynamic
394.0,2.6680002,2.6680002,2.6460001,0.022000002,0.101,0.10300001,0.39100003,0.082,0.312,0.031000001,0.127,0.002,0.027,2.469,2.868,1.0,0.374,Linear_1S,stoch
394.0,2.582,2.581,2.6460001,-0.064,0.132,0.147,0.65900004,0.11800001,0.407,0.045,0.149,0.003,0.040000003,2.3270001,2.8360002,1.0,0.62600005,GP_1S,stoch
449.0,0.638,0.638,0.646,-0.008,0.016,0.018000001,0.040000003,0.015000001,0.024,0.023000002,0.041,0.001,0.003,0.605,0.671,1.0,1.0,Linear_oracle,dynamic
449.0,0.63600004,0.63600004,0.646,-0.010000001,0.017,0.020000001,0.13100001,0.016,0.072000004,0.025,0.128,0.001,0.031000001,0.60300004,0.67,1.0,0.93600005,GP_oracle,dynamic
449.0,2.6090002,2.6090002,2.6460001,-0.037,0.068,0.078,0.09,0.062000003,0.065000005,0.024,0.024,0.001,0.001,2.4740002,2.7440002,1.0,1.0,Linear_oracle,stoch
449.0,2.5470002,2.5470002,2.6460001,-0.09900001,0.071,0.12200001,0.26900002,0.104,0.14500001,0.039,0.056,0.002,0.006,2.411,2.6890001,1.0,0.97400004,GP_oracle,stoch
449.0,0.49800003,0.49800003,0.646,-0.148,0.037,0.15300001,0.31,0.148,0.238,0.22900002,1519.7661,0.056,29221826.0,0.425,0.57000005,0.0,0.21800001,Linear_observed,dynamic
449.0,0.33600003,0.33600003,0.646,-0.31,0.058000002,0.316,0.467,0.31100002,0.37100002,0.48100004,1256.9341,0.23900001,28859606.0,0.22100002,0.45000002,0.0,0.42600003,GP_observed,dynamic
449.0,1.812,1.812,2.6460001,-0.83400005,0.12200001,0.84300005,1.107,0.83400005,0.87900007,0.31500003,0.3,0.101,0.115,1.572,2.0500002,0.0,0.17,Linear_observed,stoch
449.0,1.922,1.922,2.6460001,-0.72400004,0.133,0.73600006,1.2650001,0.72400004,0.98800004,0.27400002,0.35700002,0.07700001,0.17500001,1.6620001,2.183,0.0,0.28800002,GP_observed,stoch
