idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
469.0,0.577,0.57600003,0.646,-0.069000006,0.043,0.081,0.294,0.072000004,0.22900002,0.11100001,2289.51,0.016,80234456.0,0.497,0.66400003,1.0,0.88400006,Linear_3S,dynamic
469.0,2.157,2.1560001,2.6460001,-0.48900002,0.132,0.507,0.72700006,0.49,0.58400005,0.185,0.21000001,0.037,0.060000002,1.9000001,2.4150002,0.0,0.62600005,Linear_3S,stoch
469.0,0.537,0.537,0.646,-0.109000005,0.05,0.120000005,0.448,0.11000001,0.303,0.17,2095.51,0.034,99084340.0,0.44200003,0.637,0.0,0.96000004,GP_3S,dynamic
469.0,1.9640001,1.9660001,2.6460001,-0.68200004,0.142,0.69600004,1.0730001,0.68200004,0.791,0.25800002,0.282,0.069000006,0.112,1.695,2.232,0.0,0.86600006,GP_3S,stoch
469.0,0.73200005,0.73200005,0.646,0.086,0.030000001,0.091000006,0.25100002,0.086,0.202,0.133,3518.3582,0.020000001,129147790.0,0.67200005,0.79200006,0.0,0.224,Linear_1S,dynamic
469.0,0.693,0.693,0.646,0.047000002,0.042000003,0.063,0.372,0.052,0.252,0.081,3584.548,0.009000001,145561400.0,0.60800004,0.77500004,1.0,0.46600002,GP_1S,dynamic
469.0,2.7120001,2.7110002,2.6460001,0.066,0.11000001,0.128,0.39800003,0.10300001,0.31500003,0.039,0.13000001,0.002,0.030000001,2.4950001,2.926,1.0,0.43400002,Linear_1S,stoch
469.0,2.5400002,2.539,2.6460001,-0.106000006,0.142,0.177,0.82800007,0.14400001,0.45200002,0.054,0.158,0.004,0.05,2.262,2.8170002,1.0,0.66400003,GP_1S,stoch
524.0,0.65900004,0.65900004,0.646,0.013,0.018000001,0.022000002,0.038000003,0.018000001,0.023000002,0.028,0.041,0.001,0.003,0.624,0.694,1.0,1.0,Linear_oracle,dynamic
524.0,0.642,0.642,0.646,-0.004,0.019000001,0.020000001,0.18400002,0.016,0.081,0.024,0.15,0.001,0.055000003,0.60400003,0.68,1.0,0.814,GP_oracle,dynamic
524.0,2.7,2.7020001,2.6460001,0.054,0.076000005,0.093,0.10300001,0.075,0.07700001,0.028,0.028,0.001,0.001,2.5540001,2.845,1.0,1.0,Linear_oracle,stoch
524.0,2.588,2.588,2.6460001,-0.058000002,0.07700001,0.097,0.54,0.078,0.216,0.030000001,0.068,0.001,0.013,2.437,2.7410002,1.0,0.9620001,GP_oracle,stoch
524.0,0.47400004,0.47400004,0.646,-0.172,0.039,0.17600001,0.317,0.172,0.24000001,0.266,1651.9381,0.074,34805828.0,0.39900002,0.549,0.0,0.24200001,Linear_observed,dynamic
524.0,0.32200003,0.32200003,0.646,-0.324,0.057000004,0.32900003,0.544,0.324,0.43400002,0.50200003,2370.6511,0.259,108449420.0,0.21000001,0.43500003,0.0,0.36,GP_observed,dynamic
524.0,1.7300001,1.7300001,2.6460001,-0.91600007,0.12900001,0.9250001,1.171,0.91600007,0.94900006,0.34600002,0.326,0.12200001,0.132,1.4790001,1.9790001,0.0,0.162,Linear_observed,stoch
524.0,1.9080001,1.9080001,2.6460001,-0.73800004,0.141,0.75200003,1.365,0.73800004,1.09,0.279,0.39900002,0.081,0.216,1.628,2.1880002,0.0,0.29200003,GP_observed,stoch
524.0,0.569,0.568,0.646,-0.07700001,0.037,0.086,0.29200003,0.078,0.22600001,0.12100001,2119.33,0.018000001,72410610.0,0.50100005,0.64400005,0.0,0.89800006,Linear_3S,dynamic
524.0,2.183,2.181,2.6460001,-0.46300003,0.11800001,0.47900003,0.70900005,0.46400002,0.565,0.17500001,0.20300001,0.033,0.057000004,1.9570001,2.4190001,0.0,0.65400004,Linear_3S,stoch
524.0,0.53400004,0.53400004,0.646,-0.112,0.042000003,0.120000005,0.393,0.113000005,0.27800003,0.17400001,1923.0201,0.034,84269480.0,0.45200002,0.61700004,0.0,0.95400006,GP_3S,dynamic
524.0,2.016,2.016,2.6460001,-0.63000005,0.125,0.643,0.97200006,0.63000005,0.73600006,0.238,0.263,0.059000004,0.096,1.771,2.262,0.0,0.84800005,GP_3S,stoch
524.0,0.71500003,0.716,0.646,0.069000006,0.028,0.074,0.23600002,0.069000006,0.193,0.106000006,3220.6042,0.013,108498960.0,0.661,0.768,0.0,0.164,Linear_1S,dynamic
524.0,0.689,0.689,0.646,0.043,0.036000002,0.056,0.29500002,0.047000002,0.21900001,0.07300001,3274.664,0.008,117807850.0,0.61800003,0.76000005,1.0,0.45200002,GP_1S,dynamic
524.0,2.729,2.7310002,2.6460001,0.083000004,0.104,0.133,0.39900002,0.109000005,0.323,0.041,0.133,0.003,0.030000001,2.523,2.9280002,1.0,0.37,Linear_1S,stoch
524.0,2.6190002,2.6190002,2.6460001,-0.027,0.134,0.13700001,0.66800004,0.109000005,0.41300002,0.041,0.15300001,0.003,0.042000003,2.361,2.8890002,1.0,0.62200004,GP_1S,stoch
