idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
452.0,1.7400001,1.7390001,2.6460001,-0.906,0.12100001,0.91400003,1.327,0.906,1.09,0.342,0.40300003,0.119,0.215,1.503,1.9760001,0.0,0.26200002,GP_observed,stoch
452.0,0.582,0.58100003,0.646,-0.064,0.039,0.075,0.287,0.066,0.223,0.10300001,2065.448,0.014,65605684.0,0.508,0.66,1.0,0.882,Linear_3S,dynamic
452.0,2.206,2.2080002,2.6460001,-0.44000003,0.12100001,0.45600003,0.70900005,0.44000003,0.56,0.16600001,0.2,0.030000001,0.055000003,1.968,2.437,0.0,0.63600004,Linear_3S,stoch
452.0,0.554,0.55200005,0.646,-0.09200001,0.044000003,0.102000006,0.37500003,0.093,0.26900002,0.14500001,1692.3901,0.025,56950336.0,0.47100002,0.643,0.0,0.938,GP_3S,dynamic
452.0,2.026,2.025,2.6460001,-0.62,0.135,0.63500005,0.91300005,0.62100005,0.71900004,0.23500001,0.259,0.058000002,0.091000006,1.7630001,2.2910001,0.0,0.79800004,GP_3S,stoch
452.0,0.74,0.74,0.646,0.094000004,0.029000001,0.098000005,0.24800001,0.094000004,0.20400001,0.14500001,3299.412,0.023000002,110289160.0,0.684,0.79600006,0.0,0.178,Linear_1S,dynamic
452.0,0.777,0.776,0.646,0.13100001,0.038000003,0.136,0.33200002,0.13000001,0.26200002,0.202,3702.0193,0.044000003,144201570.0,0.702,0.85200006,0.0,0.384,GP_1S,dynamic
452.0,2.785,2.7840002,2.6460001,0.13900001,0.106000006,0.17400001,0.42400002,0.148,0.33800003,0.056,0.14500001,0.004,0.039,2.5800002,2.9900002,1.0,0.36600003,Linear_1S,stoch
452.0,2.8200002,2.8190002,2.6460001,0.17400001,0.157,0.23400001,0.67800003,0.19500001,0.47100002,0.074,0.187,0.008,0.061000004,2.515,3.131,1.0,0.568,GP_1S,stoch
507.0,0.65800005,0.65800005,0.646,0.012,0.017,0.020000001,0.049000002,0.017,0.023000002,0.026,0.031000001,0.001,0.002,0.625,0.69100004,1.0,1.0,Linear_oracle,dynamic
507.0,0.651,0.651,0.646,0.0050000004,0.017,0.018000001,0.136,0.014,0.063,0.022000002,0.116000004,0.001,0.038000003,0.61700004,0.684,1.0,0.994,GP_oracle,dynamic
507.0,2.6910002,2.6920002,2.6460001,0.045,0.07,0.08400001,0.09,0.068,0.07,0.026,0.027,0.001,0.001,2.5540001,2.828,1.0,1.0,Linear_oracle,stoch
507.0,2.6330001,2.6330001,2.6460001,-0.013,0.07300001,0.075,0.41700003,0.059000004,0.15100001,0.022000002,0.047000002,0.001,0.007,2.489,2.778,1.0,0.99200004,GP_oracle,stoch
507.0,0.541,0.541,0.646,-0.105000004,0.037,0.11100001,0.298,0.105000004,0.22900002,0.163,1914.0581,0.030000001,46456816.0,0.47100002,0.61300004,0.0,0.238,Linear_observed,dynamic
507.0,0.393,0.39400002,0.646,-0.25300002,0.053000003,0.25800002,0.48100004,0.25300002,0.36900002,0.39100003,1415.1781,0.16000001,33092564.0,0.29000002,0.497,0.0,0.44200003,GP_observed,dynamic
507.0,1.9540001,1.9540001,2.6460001,-0.69200003,0.120000005,0.702,1.003,0.69200003,0.777,0.26200002,0.26700002,0.07,0.095000006,1.723,2.187,0.0,0.208,Linear_observed,stoch
507.0,2.265,2.263,2.6460001,-0.381,0.14500001,0.40800002,1.302,0.38200003,1.0370001,0.14400001,0.388,0.024,0.21200001,1.9810001,2.552,0.0,0.25,GP_observed,stoch
507.0,0.62100005,0.62100005,0.646,-0.025,0.042000003,0.049000002,0.29000002,0.039,0.22800002,0.061000004,2539.322,0.006,92435750.0,0.541,0.70600003,1.0,0.878,Linear_3S,dynamic
507.0,2.2810001,2.282,2.6460001,-0.365,0.125,0.386,0.66200006,0.365,0.51900005,0.13800001,0.18800001,0.021000002,0.051000003,2.029,2.526,0.0,0.688,Linear_3S,stoch
507.0,0.587,0.587,0.646,-0.059000004,0.052,0.078,0.42400002,0.066,0.29200003,0.102000006,2315.9111,0.015000001,102459640.0,0.48800004,0.69100004,1.0,0.966,GP_3S,dynamic
507.0,2.1160002,2.1160002,2.6460001,-0.53000003,0.135,0.54700005,0.97300005,0.53000003,0.697,0.2,0.24700001,0.043,0.091000006,1.8510001,2.38,0.0,0.91400003,GP_3S,stoch
507.0,0.78400004,0.78400004,0.646,0.13800001,0.030000001,0.141,0.27400002,0.13700001,0.22500001,0.21300001,3899.3901,0.047000002,155506830.0,0.726,0.84400004,0.0,0.16800001,Linear_1S,dynamic
507.0,0.799,0.80200005,0.646,0.15300001,0.049000002,0.16100001,0.37100002,0.15300001,0.284,0.23700002,4489.638,0.062000003,209251380.0,0.69900006,0.89300007,0.0,0.45400003,GP_1S,dynamic
507.0,2.838,2.8370001,2.6460001,0.192,0.105000004,0.21900001,0.45200002,0.194,0.365,0.07300001,0.157,0.007,0.044000003,2.6360002,3.045,1.0,0.33,Linear_1S,stoch
507.0,2.8920002,2.8930001,2.6460001,0.246,0.149,0.287,0.84800005,0.252,0.57000005,0.095000006,0.22900002,0.012,0.093,2.6020002,3.18,1.0,0.47800002,GP_1S,stoch
