idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
457.0,0.632,0.63100004,0.646,-0.014,0.044000003,0.046000004,0.298,0.037,0.23300001,0.058000002,2568.881,0.0050000004,101542090.0,0.55,0.72300005,1.0,0.93200004,Linear_3S,dynamic
457.0,2.331,2.329,2.6460001,-0.31500003,0.13000001,0.34100002,0.63900006,0.316,0.50200003,0.119,0.185,0.017,0.051000003,2.081,2.592,0.0,0.814,Linear_3S,stoch
457.0,0.595,0.59400004,0.646,-0.051000003,0.05,0.072000004,0.423,0.060000002,0.29500002,0.093,2222.8481,0.012,104962904.0,0.497,0.69600004,1.0,0.98800004,GP_3S,dynamic
457.0,2.135,2.135,2.6460001,-0.51100004,0.13900001,0.52900004,0.92800003,0.51100004,0.694,0.193,0.252,0.040000003,0.093,1.863,2.407,0.0,0.94200003,GP_3S,stoch
457.0,0.82400006,0.82400006,0.646,0.178,0.030000001,0.18,0.294,0.177,0.24700001,0.27400002,4090.8633,0.07700001,172310640.0,0.76400006,0.882,0.0,0.14,Linear_1S,dynamic
457.0,0.818,0.81900007,0.646,0.172,0.042000003,0.177,0.37800002,0.171,0.298,0.26500002,4222.022,0.075,199075500.0,0.731,0.89800006,0.0,0.39000002,GP_1S,dynamic
457.0,2.993,2.9940002,2.6460001,0.347,0.10700001,0.363,0.54,0.347,0.441,0.13100001,0.19000001,0.019000001,0.062000003,2.7800002,3.2010002,0.0,0.264,Linear_1S,stoch
457.0,2.8950002,2.8950002,2.6460001,0.24900001,0.149,0.29000002,0.77500004,0.25500003,0.54200006,0.096,0.21400002,0.012,0.07700001,2.592,3.1810002,1.0,0.47000003,GP_1S,stoch
512.0,0.637,0.637,0.646,-0.009000001,0.017,0.019000001,0.036000002,0.015000001,0.020000001,0.024,0.035,0.001,0.002,0.60400003,0.67,1.0,1.0,Linear_oracle,dynamic
512.0,0.632,0.633,0.646,-0.014,0.018000001,0.023000002,0.098000005,0.018000001,0.052,0.028,0.104,0.001,0.026,0.59800005,0.66800004,1.0,0.99600005,GP_oracle,dynamic
512.0,2.605,2.605,2.6460001,-0.041,0.07,0.081,0.09,0.065000005,0.066,0.025,0.024,0.001,0.001,2.4680002,2.7440002,1.0,1.0,Linear_oracle,stoch
512.0,2.545,2.545,2.6460001,-0.101,0.075,0.126,0.293,0.10700001,0.15,0.041,0.056,0.002,0.006,2.4020002,2.6920002,1.0,0.994,GP_oracle,stoch
512.0,0.499,0.499,0.646,-0.147,0.035,0.15100001,0.307,0.147,0.23400001,0.22800002,1691.8671,0.055000003,36552532.0,0.43,0.57000005,0.0,0.24400002,Linear_observed,dynamic
512.0,0.35300002,0.35300002,0.646,-0.293,0.059000004,0.3,0.43400002,0.294,0.34300002,0.455,1332.202,0.215,33322440.0,0.23700002,0.46800002,0.0,0.44200003,GP_observed,dynamic
512.0,1.8280001,1.8280001,2.6460001,-0.818,0.119,0.82600003,1.092,0.818,0.869,0.30900002,0.298,0.098000005,0.113000005,1.593,2.0670002,0.0,0.17400001,Linear_observed,stoch
512.0,1.8060001,1.8040001,2.6460001,-0.84000003,0.12100001,0.84900004,1.182,0.841,0.9710001,0.31800002,0.351,0.10300001,0.16000001,1.572,2.049,0.0,0.272,GP_observed,stoch
512.0,0.577,0.577,0.646,-0.069000006,0.035,0.07700001,0.291,0.07,0.22500001,0.108,1832.9021,0.014,62889880.0,0.51000005,0.648,1.0,0.91400003,Linear_3S,dynamic
512.0,2.24,2.239,2.6460001,-0.40600002,0.1,0.418,0.65300006,0.40600002,0.51500005,0.15300001,0.185,0.025,0.048,2.048,2.44,0.0,0.67800003,Linear_3S,stoch
512.0,0.554,0.55300003,0.646,-0.09200001,0.040000003,0.101,0.333,0.093,0.24900001,0.14400001,1572.1421,0.024,57072256.0,0.48200002,0.63100004,0.0,0.934,GP_3S,dynamic
512.0,2.0860002,2.0870001,2.6460001,-0.56,0.123,0.573,0.82500005,0.56,0.651,0.21200001,0.23700002,0.047000002,0.07700001,1.8590001,2.312,0.0,0.78400004,GP_3S,stoch
512.0,0.69200003,0.69200003,0.646,0.046000004,0.024,0.052,0.22700001,0.046000004,0.18100001,0.072000004,2626.769,0.006,76807020.0,0.64400005,0.74,1.0,0.18200001,Linear_1S,dynamic
512.0,0.70000005,0.70000005,0.646,0.054,0.030000001,0.061000004,0.26500002,0.054,0.20700002,0.08400001,2714.6282,0.009000001,87029270.0,0.642,0.757,1.0,0.388,GP_1S,dynamic
512.0,2.68,2.68,2.6460001,0.034,0.093,0.09900001,0.37800002,0.079,0.30100003,0.030000001,0.12200001,0.001,0.025,2.4950001,2.864,1.0,0.37,Linear_1S,stoch
512.0,2.647,2.6480002,2.6460001,0.001,0.12100001,0.12100001,0.574,0.096,0.374,0.036000002,0.14,0.002,0.035,2.4060001,2.8890002,1.0,0.588,GP_1S,stoch
