idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
473.0,2.167,2.167,2.6460001,-0.47900003,0.17300001,0.51000005,1.394,0.48000002,1.143,0.18100001,0.43300003,0.037,0.25500003,1.8260001,2.509,0.0,0.25800002,GP_observed,stoch
473.0,0.595,0.59300005,0.646,-0.051000003,0.044000003,0.068,0.286,0.058000002,0.22200002,0.089,2241.6821,0.011000001,75390770.0,0.512,0.68500006,1.0,0.89400005,Linear_3S,dynamic
473.0,2.2450001,2.2440002,2.6460001,-0.40100002,0.14,0.425,0.68600005,0.40100002,0.53900003,0.15200001,0.19500001,0.026,0.054,1.9750001,2.523,0.0,0.694,Linear_3S,stoch
473.0,0.52900004,0.54800004,0.646,-0.117000006,0.1,0.15400001,0.546,0.120000005,0.33100003,0.185,2099.756,0.057000004,92846500.0,0.23200001,0.66,1.0,0.984,GP_3S,dynamic
473.0,1.9650002,2.029,2.6460001,-0.68100005,0.30400002,0.74600005,1.167,0.68100005,0.82900006,0.257,0.29200003,0.080000006,0.127,1.047,2.3260002,0.0,0.91800004,GP_3S,stoch
473.0,0.786,0.786,0.646,0.14,0.033,0.143,0.27100003,0.13900001,0.223,0.216,3664.2712,0.049000002,138001390.0,0.71900004,0.85300004,0.0,0.186,Linear_1S,dynamic
473.0,0.754,0.75600004,0.646,0.108,0.05,0.11800001,0.43500003,0.108,0.29700002,0.16700001,3902.5603,0.034,169555890.0,0.65000004,0.84900004,0.0,0.47200003,GP_1S,dynamic
473.0,2.9410002,2.9420002,2.6460001,0.29500002,0.123,0.319,0.513,0.296,0.41200003,0.112,0.17600001,0.015000001,0.053000003,2.696,3.187,0.0,0.34800002,Linear_1S,stoch
473.0,2.7670002,2.766,2.6460001,0.12100001,0.164,0.20300001,1.006,0.165,0.588,0.062000003,0.215,0.006,0.087000005,2.4420002,3.088,1.0,0.53800005,GP_1S,stoch
528.0,0.67,0.67,0.646,0.024,0.017,0.029000001,0.068,0.025,0.030000001,0.038000003,0.034,0.002,0.002,0.637,0.703,1.0,0.90000004,Linear_oracle,dynamic
528.0,0.65900004,0.65900004,0.646,0.013,0.019000001,0.023000002,0.11000001,0.018000001,0.059000004,0.028,0.101,0.001,0.021000002,0.62200004,0.69500005,1.0,0.97400004,GP_oracle,dynamic
528.0,2.739,2.739,2.6460001,0.093,0.072000004,0.117000006,0.12200001,0.09900001,0.101,0.037,0.039,0.002,0.002,2.6020002,2.88,1.0,0.9620001,Linear_oracle,stoch
528.0,2.676,2.6750002,2.6460001,0.030000001,0.076000005,0.081,0.246,0.065000005,0.127,0.024,0.045,0.001,0.004,2.526,2.8240001,1.0,0.998,GP_oracle,stoch
528.0,0.504,0.504,0.646,-0.142,0.039,0.147,0.31500003,0.142,0.24200001,0.22000001,1564.42,0.052,32242100.0,0.42700002,0.58000004,0.0,0.24000001,Linear_observed,dynamic
528.0,0.39100003,0.39100003,0.646,-0.25500003,0.064,0.263,0.467,0.25500003,0.37,0.39400002,2076.684,0.165,75900820.0,0.264,0.51600003,0.0,0.48200002,GP_observed,dynamic
528.0,1.8330001,1.8320001,2.6460001,-0.813,0.126,0.823,1.092,0.814,0.864,0.307,0.29500002,0.097,0.11100001,1.5840001,2.0770001,0.0,0.18,Linear_observed,stoch
528.0,1.9710001,1.9690001,2.6460001,-0.675,0.143,0.69000006,1.266,0.67600006,0.97300005,0.25500003,0.351,0.068,0.17300001,1.6940001,2.2480001,0.0,0.33400002,GP_observed,stoch
528.0,0.583,0.582,0.646,-0.063,0.037,0.07300001,0.29200003,0.065000005,0.22700001,0.101,1855.456,0.013,57359336.0,0.513,0.66,1.0,0.85200006,Linear_3S,dynamic
528.0,2.2570002,2.256,2.6460001,-0.38900003,0.117000006,0.407,0.66,0.39000002,0.51600003,0.147,0.185,0.024,0.049000002,2.029,2.4880002,0.0,0.69000006,Linear_3S,stoch
528.0,0.53800005,0.537,0.646,-0.108,0.040000003,0.115,0.36100003,0.108,0.26900002,0.16700001,1456.509,0.032,50001764.0,0.46300003,0.619,0.0,0.87200004,GP_3S,dynamic
528.0,2.0600002,2.061,2.6460001,-0.586,0.124000005,0.59900004,0.84900004,0.586,0.67600006,0.22100002,0.24300002,0.051000003,0.080000006,1.8160001,2.302,0.0,0.77400005,GP_3S,stoch
528.0,0.712,0.712,0.646,0.066,0.026,0.07,0.246,0.065000005,0.202,0.101,2787.0642,0.012,81070100.0,0.661,0.762,0.0,0.128,Linear_1S,dynamic
528.0,0.68500006,0.68500006,0.646,0.039,0.036000002,0.053000003,0.30100003,0.044000003,0.22900002,0.068,2733.582,0.007,91879960.0,0.614,0.75600004,1.0,0.47800002,GP_1S,dynamic
528.0,2.749,2.749,2.6460001,0.10300001,0.098000005,0.142,0.40600002,0.11800001,0.323,0.044000003,0.135,0.003,0.033,2.555,2.9410002,1.0,0.36600003,Linear_1S,stoch
528.0,2.611,2.6120002,2.6460001,-0.035,0.134,0.13900001,0.51000005,0.11000001,0.365,0.042000003,0.142,0.003,0.035,2.342,2.8720002,1.0,0.67200005,GP_1S,stoch
