idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
34.0,0.41400003,0.395,0.69200003,-0.27800003,0.124000005,0.441,0.531,0.314,0.35900003,0.41400003,1150.4241,0.637,0.767,0.23200001,0.711,1.0,0.78200006,BYM_3S,dynamic
34.0,1.6290001,1.559,2.6200001,-0.99100006,0.485,1.125,1.253,0.99300003,1.065,0.393,0.39000002,0.42900002,0.47800002,0.90800005,2.7870002,1.0,0.76000005,BYM_3S,stoch
34.0,0.51500005,0.512,0.69200003,-0.177,0.09200001,0.505,0.521,0.31300002,0.323,0.26000002,2256.7031,0.72900003,0.753,0.34800002,0.703,1.0,0.42400002,Linear_1S,dynamic
34.0,0.59800005,0.574,0.69200003,-0.094000004,0.15300001,0.31,0.44200003,0.23300001,0.28500003,0.21800001,2279.0051,0.44700003,0.638,0.365,0.97300005,1.0,0.61800003,BYM_1S,dynamic
34.0,2.049,2.035,2.6200001,-0.57100004,0.36800003,0.708,0.81200004,0.601,0.66200006,0.22700001,0.24400002,0.27,0.31,1.376,2.808,1.0,0.66,Linear_1S,stoch
34.0,2.3690002,2.276,2.6200001,-0.25100002,0.60700005,0.48900002,0.80200005,0.388,0.624,0.20400001,0.23700002,0.186,0.30600002,1.437,3.8450003,1.0,0.99600005,BYM_1S,stoch
89.0,0.4,0.39900002,0.69200003,-0.29200003,0.061000004,0.455,0.46800002,0.29200003,0.29200003,0.42100003,0.42200002,0.657,0.67700005,0.284,0.523,0.0,0.1,Linear_oracle,dynamic
89.0,0.717,0.67300004,0.69200003,0.025,0.25,0.467,0.77400005,0.257,0.305,0.273,0.36200002,0.674,1.118,0.367,1.337,1.0,1.0,BYM_oracle,dynamic
89.0,1.519,1.5130001,2.6200001,-1.1010001,0.23,1.1620001,1.189,1.102,1.102,0.42000002,0.416,0.44300002,0.45400003,1.079,1.9810001,0.0,0.0,Linear_oracle,stoch
89.0,2.73,2.5660002,2.6200001,0.11000001,0.95400006,0.28500003,1.0220001,0.22700001,0.757,0.27400002,0.298,0.109000005,0.39000002,1.3970001,5.1000004,1.0,1.0,BYM_oracle,stoch
89.0,0.23200001,0.23200001,0.69200003,-0.46,0.067,0.642,0.651,0.46600002,0.469,0.665,432.30402,0.92700005,0.94100004,0.102000006,0.36400002,0.0,0.23,Linear_observed,dynamic
89.0,0.41700003,0.358,0.69200003,-0.275,0.25300002,0.50600004,0.78800005,0.39400002,0.49300003,0.48200002,865.374,0.731,1.139,0.097,1.0580001,1.0,0.51600003,BYM_observed,dynamic
89.0,0.88600004,0.883,2.6200001,-1.7340001,0.24700001,1.8900001,1.9080001,1.7340001,1.7350001,0.66200006,0.637,0.721,0.72800004,0.409,1.368,0.0,0.012,Linear_observed,stoch
89.0,1.6020001,1.3750001,2.6200001,-1.018,0.947,1.2720001,1.6040001,1.034,1.3130001,0.47300002,0.483,0.485,0.61200005,0.41700003,4.018,1.0,0.9620001,BYM_observed,stoch
89.0,0.29700002,0.294,0.69200003,-0.395,0.058000002,0.586,0.59800005,0.41000003,0.418,0.57100004,647.578,0.84700006,0.864,0.18900001,0.42000002,0.0,0.41000003,Linear_3S,dynamic
89.0,1.1810001,1.169,2.6200001,-1.439,0.24200001,1.57,1.5960001,1.44,1.4410001,0.549,0.52900004,0.59900004,0.609,0.73200005,1.69,0.0,0.038000003,Linear_3S,stoch
89.0,0.416,0.37600002,0.69200003,-0.27600002,0.22600001,0.402,0.71000004,0.29700002,0.41900003,0.45600003,699.96405,0.58100003,1.0250001,-0.268,0.984,1.0,0.58000004,BYM_3S,dynamic
89.0,1.6370001,1.4890001,2.6200001,-0.98300004,0.89300007,1.1680001,1.4860001,0.98800004,1.205,0.441,0.44400004,0.446,0.56700003,-1.1120001,3.8680003,1.0,0.98800004,BYM_3S,stoch
89.0,0.384,0.38300002,0.69200003,-0.30800003,0.072000004,0.51900005,0.532,0.349,0.354,0.44500002,1235.8921,0.75000006,0.768,0.24900001,0.52900004,0.0,0.30400002,Linear_1S,dynamic
89.0,0.62700003,0.577,0.69200003,-0.065000005,0.24400002,0.45000002,0.767,0.31500003,0.38500002,0.293,1338.7881,0.65000004,1.108,0.30400002,1.222,1.0,0.65400004,BYM_1S,dynamic
89.0,1.5430001,1.536,2.6200001,-1.077,0.29900002,1.199,1.241,1.0780001,1.082,0.411,0.393,0.45800003,0.47400004,0.98200005,2.1420002,0.0,0.11800001,Linear_1S,stoch
89.0,2.48,2.282,2.6200001,-0.14,0.9620001,0.532,1.1170001,0.40300003,0.85200006,0.291,0.33100003,0.20300001,0.42600003,1.1930001,4.8370004,1.0,1.0,BYM_1S,stoch
144.0,0.503,0.50100005,0.69200003,-0.18900001,0.069000006,0.46,0.47500002,0.18900001,0.20300001,0.27400002,0.17400001,0.66400003,0.68600005,0.37300003,0.642,0.0,0.896,Linear_oracle,dynamic
144.0,0.73800004,0.69100004,0.69200003,0.046000004,0.23200001,0.064,0.46100003,0.046000004,0.194,0.24700001,0.245,0.09200001,0.666,0.42600003,1.3240001,1.0,1.0,BYM_oracle,dynamic
144.0,1.8970001,1.8900001,2.6200001,-0.72300005,0.25800002,0.72900003,0.78300005,0.72300005,0.726,0.27600002,0.28800002,0.27800003,0.29900002,1.4070001,2.42,0.0,0.072000004,Linear_oracle,stoch
144.0,2.7930002,2.6130002,2.6200001,0.17300001,0.87900007,0.186,0.94000006,0.17300001,0.656,0.24800001,0.252,0.071,0.35900003,1.6120001,5.0160003,1.0,1.0,BYM_oracle,stoch
144.0,0.21000001,0.21000001,0.69200003,-0.48200002,0.069000006,0.716,0.725,0.49100003,0.49400002,0.69600004,529.38104,1.0350001,1.047,0.078,0.34800002,0.0,0.24200001,Linear_observed,dynamic
144.0,0.386,0.319,0.69200003,-0.30600002,0.266,0.437,0.71000004,0.324,0.45900002,0.52900004,1034.686,0.63100004,1.026,0.065000005,1.108,1.0,0.65000004,BYM_observed,dynamic
144.0,0.794,0.79200006,2.6200001,-1.8260001,0.24900001,1.973,1.991,1.8270001,1.8270001,0.697,0.67600006,0.753,0.76000005,0.319,1.2870001,0.0,0.012,Linear_observed,stoch
144.0,1.465,1.2160001,2.6200001,-1.1550001,0.98100007,1.373,1.7060001,1.161,1.4300001,0.52400005,0.52900004,0.52400005,0.651,0.30100003,4.124,1.0,0.966,BYM_observed,stoch
144.0,0.349,0.34600002,0.69200003,-0.34300002,0.071,0.62100005,0.642,0.386,0.41000003,0.49600002,1311.416,0.89800006,0.92800003,0.21800001,0.49500003,0.0,0.68,Linear_3S,dynamic
144.0,1.3460001,1.338,2.6200001,-1.274,0.27,1.3770001,1.424,1.274,1.2800001,0.48600003,0.47400004,0.526,0.544,0.841,1.8900001,0.0,0.12200001,Linear_3S,stoch
144.0,0.58400005,0.517,0.69200003,-0.108,0.261,0.284,0.62700003,0.21400002,0.379,0.34500003,1709.8971,0.41000003,0.90500003,0.259,1.274,1.0,0.97400004,BYM_3S,dynamic
144.0,2.252,1.9930001,2.6200001,-0.36800003,1.005,0.59400004,1.2340001,0.46500003,0.97800004,0.342,0.37300003,0.22700001,0.47100002,1.0,4.9040003,1.0,1.0,BYM_3S,stoch
144.0,0.588,0.58500004,0.69200003,-0.104,0.09900001,0.522,0.54,0.32500002,0.33800003,0.17400001,3026.736,0.75500005,0.78000003,0.4,0.791,1.0,0.42800003,Linear_1S,dynamic
144.0,0.78900003,0.73700005,0.69200003,0.097,0.25300002,0.27400002,0.53000003,0.22500001,0.33600003,0.27,3606.8152,0.397,0.76500005,0.44500002,1.419,1.0,0.64400005,BYM_1S,dynamic
144.0,2.266,2.2540002,2.6200001,-0.354,0.38300002,0.52900004,0.671,0.43100002,0.532,0.165,0.19900002,0.202,0.256,1.5410001,3.0490003,1.0,0.82400006,Linear_1S,stoch
144.0,3.0400002,2.8390002,2.6200001,0.42000002,0.97400004,0.597,1.176,0.48600003,0.81200004,0.27800003,0.32500002,0.22800002,0.44900003,1.715,5.464,1.0,0.98800004,BYM_1S,stoch
199.0,0.61300004,0.611,0.69200003,-0.079,0.07700001,0.117000006,0.186,0.079,0.101,0.133,0.15,0.16800001,0.26900002,0.469,0.77000004,1.0,1.0,Linear_oracle,dynamic
199.0,0.78200006,0.739,0.69200003,0.09,0.20500001,0.36900002,0.60800004,0.147,0.202,0.21800001,0.20700002,0.53400004,0.87900007,0.512,1.2880001,1.0,1.0,BYM_oracle,dynamic
199.0,2.322,2.3160002,2.6200001,-0.298,0.289,0.317,0.44500002,0.298,0.349,0.132,0.13100001,0.12100001,0.17,1.7810001,2.9110003,1.0,1.0,Linear_oracle,stoch
199.0,2.969,2.8060002,2.6200001,0.349,0.78000003,0.356,0.87900007,0.349,0.591,0.22000001,0.23400001,0.136,0.33600003,1.945,4.901,1.0,1.0,BYM_oracle,stoch
199.0,0.289,0.28800002,0.69200003,-0.40300003,0.069000006,0.52400005,0.54,0.40600002,0.41200003,0.582,387.55002,0.757,0.78000003,0.156,0.42800003,0.0,0.26200002,Linear_observed,dynamic
199.0,0.47900003,0.42100003,0.69200003,-0.21300001,0.25500003,0.67600006,0.952,0.509,0.54800004,0.41500002,819.43304,0.97700006,1.3750001,0.162,1.115,1.0,0.43600002,BYM_observed,dynamic
199.0,1.107,1.102,2.6200001,-1.5130001,0.252,1.692,1.713,1.5130001,1.5150001,0.577,0.54700005,0.646,0.65400004,0.623,1.613,0.0,0.052,Linear_observed,stoch
199.0,1.8500001,1.631,2.6200001,-0.77000004,0.95800006,1.0960001,1.4720001,0.83000004,1.1580001,0.404,0.425,0.418,0.56200004,0.67600006,4.235,1.0,0.97200006,BYM_observed,stoch
199.0,0.42100003,0.41700003,0.69200003,-0.27100003,0.076000005,0.402,0.43300003,0.3,0.32000002,0.39200002,1042.696,0.58100003,0.625,0.28300002,0.58400005,0.0,0.656,Linear_3S,dynamic
199.0,1.6020001,1.588,2.6200001,-1.018,0.282,1.179,1.23,1.021,1.0380001,0.38900003,0.37,0.45000002,0.469,1.085,2.203,0.0,0.32200003,Linear_3S,stoch
199.0,0.40600002,0.46300003,0.69200003,-0.286,0.319,0.41200003,0.87900007,0.305,0.483,0.47800002,879.50903,0.596,1.2700001,-0.136,0.96700007,1.0,0.67600006,BYM_3S,dynamic
199.0,1.5530001,1.7720001,2.6200001,-1.067,1.215,1.2570001,1.7650001,1.072,1.327,0.47500002,0.49800003,0.48000002,0.674,-0.497,3.6870003,1.0,0.97,BYM_3S,stoch
199.0,0.59000003,0.587,0.69200003,-0.102000006,0.102000006,0.29200003,0.33,0.223,0.24300002,0.17400001,2289.412,0.42200002,0.476,0.4,0.795,1.0,0.54,Linear_1S,dynamic
199.0,0.72,0.67700005,0.69200003,0.028,0.22200002,0.38200003,0.67300004,0.27100003,0.321,0.223,2272.144,0.55300003,0.97200006,0.42200002,1.2930001,1.0,0.67800003,BYM_1S,dynamic
199.0,2.227,2.216,2.6200001,-0.393,0.38000003,0.606,0.72800004,0.47500002,0.563,0.17400001,0.20600002,0.231,0.27800003,1.5170001,2.992,1.0,0.814,Linear_1S,stoch
199.0,2.7280002,2.5640001,2.6200001,0.108,0.84400004,0.476,0.98600006,0.381,0.70400006,0.223,0.28300002,0.18200001,0.37600002,1.605,4.9220004,1.0,0.98,BYM_1S,stoch
254.0,0.522,0.52000004,0.69200003,-0.17,0.07,0.34300002,0.36400002,0.17,0.177,0.24700001,0.19500001,0.49600002,0.526,0.39100003,0.66,0.0,0.896,Linear_oracle,dynamic
254.0,0.65900004,0.62100005,0.69200003,-0.033,0.17500001,0.053000003,0.35500002,0.033,0.15200001,0.19800001,0.18800001,0.076000005,0.513,0.42900002,1.1010001,1.0,1.0,BYM_oracle,dynamic
254.0,1.9720001,1.9660001,2.6200001,-0.648,0.263,0.66400003,0.72400004,0.648,0.651,0.24800001,0.25300002,0.25300002,0.27600002,1.4790001,2.493,0.0,0.072000004,Linear_oracle,stoch
254.0,2.4950001,2.352,2.6200001,-0.125,0.66300005,0.13100001,0.70500004,0.125,0.523,0.19800001,0.201,0.05,0.26900002,1.6240001,4.171,1.0,1.0,BYM_oracle,stoch
254.0,0.208,0.20700002,0.69200003,-0.48400003,0.066,0.66400003,0.674,0.48600003,0.49,0.70000005,347.95203,0.96000004,0.97300005,0.081,0.337,0.0,0.19800001,Linear_observed,dynamic
254.0,0.34800002,0.30200002,0.69200003,-0.344,0.22200002,0.53800005,0.78400004,0.432,0.526,0.541,824.05304,0.777,1.133,0.060000002,0.89400005,1.0,0.40800002,BYM_observed,dynamic
254.0,0.79700005,0.795,2.6200001,-1.8230001,0.23700002,1.9750001,1.991,1.8230001,1.8230001,0.69600004,0.67300004,0.754,0.76000005,0.34,1.266,0.0,0.004,Linear_observed,stoch
254.0,1.358,1.1780001,2.6200001,-1.2620001,0.827,1.491,1.72,1.266,1.434,0.527,0.52400005,0.569,0.656,0.30600002,3.4,1.0,0.892,BYM_observed,stoch
254.0,0.33100003,0.328,0.69200003,-0.36100003,0.076000005,0.55700004,0.577,0.384,0.397,0.521,886.02606,0.80500007,0.83400005,0.194,0.48800004,0.0,0.508,Linear_3S,dynamic
254.0,1.261,1.248,2.6200001,-1.3590001,0.282,1.4890001,1.526,1.3590001,1.3620001,0.51900005,0.49800003,0.568,0.583,0.74700004,1.8320001,0.0,0.096,Linear_3S,stoch
254.0,0.39200002,0.36400002,0.69200003,-0.3,0.13800001,0.441,0.582,0.32500002,0.379,0.45000002,938.262,0.637,0.84000003,0.22100002,0.731,1.0,0.66200006,BYM_3S,dynamic
254.0,1.4920001,1.388,2.6200001,-1.128,0.52400005,1.279,1.3970001,1.1290001,1.2,0.44700003,0.43800002,0.48800004,0.53300005,0.84900004,2.782,1.0,0.69000006,BYM_3S,stoch
254.0,0.42900002,0.42700002,0.69200003,-0.263,0.08400001,0.492,0.507,0.326,0.333,0.38000003,1577.462,0.71000004,0.73200005,0.273,0.59900004,0.0,0.37600002,Linear_1S,dynamic
254.0,0.671,0.61800003,0.69200003,-0.021000002,0.252,0.37500003,0.69500005,0.268,0.349,0.28100002,1861.9441,0.541,1.0040001,0.33600003,1.3000001,1.0,0.69600004,BYM_1S,dynamic
254.0,1.626,1.6170001,2.6200001,-0.994,0.31500003,1.12,1.1700001,0.99500006,1.006,0.38000003,0.36400002,0.42800003,0.446,1.0400001,2.26,0.0,0.22200002,Linear_1S,stoch
254.0,2.5540001,2.3490002,2.6200001,-0.066,0.95800006,0.49,1.093,0.38200003,0.827,0.28100002,0.324,0.187,0.41700003,1.284,4.9540005,1.0,1.0,BYM_1S,stoch
309.0,0.52500004,0.52400005,0.69200003,-0.16700001,0.068,0.31500003,0.337,0.16700001,0.171,0.24200001,0.20300001,0.455,0.48700002,0.39800003,0.66300005,0.0,0.896,Linear_oracle,dynamic
309.0,0.597,0.58000004,0.69200003,-0.095000006,0.117000006,0.143,0.277,0.095000006,0.141,0.186,0.192,0.20700002,0.4,0.418,0.878,1.0,1.0,BYM_oracle,dynamic
309.0,1.9860001,1.9800001,2.6200001,-0.634,0.25500003,0.65400004,0.711,0.634,0.637,0.24300002,0.246,0.24900001,0.27100003,1.508,2.505,0.0,0.060000002,Linear_oracle,stoch
309.0,2.26,2.197,2.6200001,-0.36,0.44200003,0.38200003,0.60400003,0.36,0.49,0.185,0.186,0.14600001,0.23,1.5860001,3.3270001,1.0,1.0,BYM_oracle,stoch
309.0,0.303,0.30200002,0.69200003,-0.38900003,0.07,0.564,0.57600003,0.407,0.411,0.563,692.57404,0.81500006,0.832,0.16800001,0.44200003,0.0,0.296,Linear_observed,dynamic
309.0,0.441,0.395,0.69200003,-0.25100002,0.209,0.432,0.675,0.32500002,0.418,0.425,837.054,0.623,0.975,0.18,0.994,1.0,0.514,BYM_observed,dynamic
309.0,1.1270001,1.125,2.6200001,-1.493,0.245,1.664,1.6850001,1.493,1.4950001,0.57000005,0.541,0.63500005,0.643,0.65400004,1.6170001,0.0,0.054,Linear_observed,stoch
309.0,1.6660001,1.4860001,2.6200001,-0.95400006,0.772,1.207,1.445,0.97700006,1.182,0.42400002,0.42900002,0.46100003,0.551,0.726,3.7410002,1.0,0.93000007,BYM_observed,stoch
309.0,0.36800003,0.365,0.69200003,-0.324,0.07,0.513,0.535,0.35200003,0.37100002,0.46800002,1013.71606,0.74100006,0.77300006,0.24000001,0.51600003,0.0,0.588,Linear_3S,dynamic
309.0,1.414,1.4030001,2.6200001,-1.2060001,0.261,1.3330001,1.3750001,1.207,1.213,0.46100003,0.44200003,0.509,0.52500004,0.924,1.9610001,0.0,0.14,Linear_3S,stoch
309.0,0.505,0.47500002,0.69200003,-0.187,0.17400001,0.372,0.596,0.275,0.37600002,0.32200003,967.98004,0.537,0.86100006,0.25800002,0.91300005,1.0,0.748,BYM_3S,dynamic
309.0,1.9380001,1.8260001,2.6200001,-0.68200004,0.665,0.89900005,1.1470001,0.716,0.91300005,0.316,0.33400002,0.34300002,0.43800002,0.99600005,3.5060003,1.0,0.97400004,BYM_3S,stoch
309.0,0.57100004,0.56700003,0.69200003,-0.12100001,0.095000006,0.39900002,0.42100003,0.27800003,0.28800002,0.19100001,2363.052,0.57600003,0.60800004,0.393,0.767,1.0,0.404,Linear_1S,dynamic
309.0,0.60400003,0.596,0.69200003,-0.08800001,0.11800001,0.31100002,0.38200003,0.23700002,0.268,0.17600001,2306.2212,0.45000002,0.55300003,0.39900002,0.86500007,1.0,0.564,BYM_1S,dynamic
309.0,2.186,2.1720002,2.6200001,-0.43400002,0.365,0.59400004,0.711,0.47900003,0.56,0.18400002,0.20500001,0.22700001,0.27100003,1.5050001,2.937,1.0,0.79,Linear_1S,stoch
309.0,2.3130002,2.282,2.6200001,-0.307,0.45100003,0.513,0.70000005,0.4,0.54300004,0.171,0.202,0.19600001,0.26700002,1.529,3.3160002,1.0,0.95800006,BYM_1S,stoch
364.0,0.53400004,0.532,0.69200003,-0.158,0.068,0.259,0.286,0.15900001,0.162,0.23,0.224,0.374,0.41400003,0.40500003,0.67200005,0.0,0.896,Linear_oracle,dynamic
364.0,0.68100005,0.647,0.69200003,-0.011000001,0.171,0.079,0.358,0.053000003,0.14600001,0.185,0.19000001,0.115,0.517,0.45100003,1.1090001,1.0,1.0,BYM_oracle,dynamic
364.0,2.0210001,2.0140002,2.6200001,-0.59900004,0.25500003,0.628,0.688,0.59900004,0.60300004,0.23,0.22900002,0.24000001,0.263,1.5370001,2.5410001,0.0,0.040000003,Linear_oracle,stoch
364.0,2.582,2.453,2.6200001,-0.038000003,0.65000004,0.082,0.68200004,0.058000002,0.49,0.185,0.187,0.031000001,0.26000002,1.713,4.2060003,1.0,1.0,BYM_oracle,stoch
364.0,0.23300001,0.23300001,0.69200003,-0.45900002,0.065000005,0.597,0.60800004,0.45900002,0.46300003,0.66300005,349.64102,0.86300004,0.878,0.106000006,0.36,0.0,0.156,Linear_observed,dynamic
364.0,0.275,0.25500003,0.69200003,-0.41700003,0.126,0.531,0.62,0.41700003,0.45700002,0.61300004,439.11502,0.76600003,0.896,0.11100001,0.609,0.0,0.30200002,BYM_observed,dynamic
364.0,0.89900005,0.89800006,2.6200001,-1.7210001,0.231,1.8840001,1.9000001,1.7210001,1.7210001,0.657,0.63000005,0.71900004,0.725,0.44500002,1.3540001,0.0,0.014,Linear_observed,stoch
364.0,1.0610001,0.9850001,2.6200001,-1.559,0.47000003,1.7390001,1.8050001,1.559,1.5970001,0.605,0.582,0.66400003,0.689,0.46400002,2.329,0.0,0.36400002,BYM_observed,stoch
364.0,0.41000003,0.40600002,0.69200003,-0.282,0.071,0.446,0.469,0.32000002,0.33800003,0.407,1246.8871,0.64400005,0.67800003,0.28500003,0.559,0.0,0.59400004,Linear_3S,dynamic
364.0,1.6070001,1.593,2.6200001,-1.013,0.27800003,1.161,1.2140001,1.014,1.034,0.38700002,0.37100002,0.44300002,0.46300003,1.11,2.184,0.0,0.31800002,Linear_3S,stoch
364.0,0.41200003,0.47800002,0.69200003,-0.28,0.349,0.416,0.90000004,0.30900002,0.47100002,0.49800003,1179.274,0.60200006,1.3010001,-0.119,1.0350001,1.0,0.79800004,BYM_3S,dynamic
364.0,1.6100001,1.8700001,2.6200001,-1.01,1.3640001,1.172,1.8220001,1.011,1.378,0.49300003,0.528,0.44700003,0.69500005,-0.45200002,4.0340004,1.0,0.998,BYM_3S,stoch
364.0,0.545,0.54300004,0.69200003,-0.147,0.087000005,0.36200002,0.38500002,0.26200002,0.27100003,0.21900001,2272.666,0.523,0.55600005,0.38200003,0.72300005,1.0,0.42600003,Linear_1S,dynamic
364.0,0.72900003,0.67600006,0.69200003,0.037,0.23200001,0.31500003,0.601,0.23900001,0.30900002,0.238,2655.3022,0.455,0.86800003,0.43400002,1.3310001,1.0,0.64000005,BYM_1S,dynamic
364.0,2.147,2.1390002,2.6200001,-0.47300002,0.347,0.66200006,0.758,0.52900004,0.59400004,0.193,0.21400002,0.25300002,0.289,1.4950001,2.854,1.0,0.702,Linear_1S,stoch
364.0,2.8620002,2.6590002,2.6200001,0.24200001,0.91,0.504,1.056,0.40800002,0.75200003,0.246,0.305,0.193,0.40300003,1.702,5.2130003,1.0,0.98,BYM_1S,stoch
419.0,0.48900002,0.48700002,0.69200003,-0.20300001,0.064,0.303,0.326,0.20400001,0.20400001,0.294,0.31100002,0.43800002,0.47100002,0.36600003,0.61600006,0.0,0.1,Linear_oracle,dynamic
419.0,0.74600005,0.703,0.69200003,0.054,0.216,0.358,0.60800004,0.171,0.223,0.23200001,0.24900001,0.518,0.87900007,0.45200002,1.2870001,1.0,1.0,BYM_oracle,dynamic
419.0,1.8520001,1.8460001,2.6200001,-0.768,0.24000001,0.81600004,0.85700005,0.768,0.768,0.293,0.28800002,0.31100002,0.32700002,1.393,2.332,0.0,0.0,Linear_oracle,stoch
419.0,2.8370001,2.6720002,2.6200001,0.21700001,0.82400006,0.254,0.88600004,0.23400001,0.63000005,0.23300001,0.24800001,0.097,0.33800003,1.7190001,4.8970003,1.0,1.0,BYM_oracle,stoch
419.0,0.298,0.296,0.69200003,-0.39400002,0.074,0.53900003,0.55300003,0.40500003,0.409,0.57000005,553.58405,0.77900004,0.79800004,0.158,0.44500002,0.0,0.266,Linear_observed,dynamic
419.0,0.508,0.43300003,0.69200003,-0.18400002,0.275,0.47900003,0.79600006,0.36,0.44500002,0.41300002,964.228,0.693,1.1500001,0.186,1.238,1.0,0.61600006,BYM_observed,dynamic
419.0,1.1320001,1.1270001,2.6200001,-1.488,0.26900002,1.6630001,1.687,1.488,1.491,0.568,0.53900003,0.63500005,0.64400005,0.62100005,1.6710001,0.0,0.07,Linear_observed,stoch
419.0,1.932,1.654,2.6200001,-0.688,1.033,1.0070001,1.46,0.767,1.1650001,0.40800002,0.43400002,0.384,0.55700004,0.731,4.663,1.0,0.98800004,BYM_observed,stoch
419.0,0.381,0.38000003,0.69200003,-0.31100002,0.063,0.462,0.48600003,0.333,0.34800002,0.44900003,808.75806,0.66800004,0.703,0.261,0.51000005,0.0,0.554,Linear_3S,dynamic
419.0,1.493,1.4900001,2.6200001,-1.1270001,0.246,1.2590001,1.297,1.1270001,1.1340001,0.43,0.411,0.48000002,0.49500003,1.019,1.9870001,0.0,0.15400001,Linear_3S,stoch
419.0,0.51600003,0.47000003,0.69200003,-0.17600001,0.186,0.351,0.59800005,0.26200002,0.35700002,0.32900003,893.04803,0.507,0.86300004,0.28500003,1.0040001,1.0,0.786,BYM_3S,dynamic
419.0,2.012,1.8370001,2.6200001,-0.60800004,0.72400004,0.81600004,1.1190001,0.65300006,0.901,0.316,0.333,0.31100002,0.42700002,1.105,3.9110003,1.0,0.998,BYM_3S,stoch
419.0,0.50200003,0.5,0.69200003,-0.19000001,0.081,0.37,0.39100003,0.26000002,0.268,0.27600002,1522.207,0.535,0.565,0.35000002,0.66700006,0.0,0.42000002,Linear_1S,dynamic
419.0,0.68,0.633,0.69200003,-0.012,0.208,0.291,0.54,0.216,0.28800002,0.23200001,1818.008,0.42000002,0.78000003,0.4,1.1980001,1.0,0.66200006,BYM_1S,dynamic
419.0,1.9760001,1.968,2.6200001,-0.64400005,0.321,0.77900004,0.85200006,0.66400003,0.697,0.24900001,0.252,0.29700002,0.32500002,1.3720001,2.6320002,1.0,0.5,Linear_1S,stoch
419.0,2.6680002,2.489,2.6200001,0.048,0.81500006,0.409,0.933,0.324,0.697,0.23400001,0.27600002,0.156,0.356,1.5660001,4.7050004,1.0,0.994,BYM_1S,stoch
474.0,0.47000003,0.469,0.69200003,-0.22200002,0.064,0.446,0.46100003,0.22200002,0.224,0.321,0.23900001,0.64500004,0.666,0.349,0.59800005,0.0,0.896,Linear_oracle,dynamic
474.0,0.688,0.643,0.69200003,-0.004,0.216,0.020000001,0.42100003,0.008,0.178,0.23400001,0.22100002,0.029000001,0.60800004,0.40100002,1.223,1.0,1.0,BYM_oracle,dynamic
474.0,1.7760001,1.7720001,2.6200001,-0.84400004,0.24000001,0.864,0.90400004,0.84400004,0.84400004,0.32200003,0.328,0.33,0.34500003,1.319,2.2580001,0.0,0.0,Linear_oracle,stoch
474.0,2.6020002,2.4320002,2.6200001,-0.018000001,0.81900007,0.019000001,0.85600007,0.018000001,0.619,0.23400001,0.238,0.007,0.32700002,1.5180001,4.635,1.0,1.0,BYM_oracle,stoch
474.0,0.365,0.365,0.69200003,-0.32700002,0.069000006,0.573,0.58400005,0.384,0.388,0.47300002,1472.967,0.827,0.84300005,0.231,0.504,0.0,0.268,Linear_observed,dynamic
