idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
402.0,2.73,2.1260002,2.6200001,0.11000001,1.6560001,0.74300003,1.843,0.56200004,1.3670001,0.48200002,0.54300004,0.28300002,0.703,0.97800004,7.0620003,1.0,1.0,BYM_observed,stoch
402.0,-0.75600004,-0.76000005,0.69200003,-1.4480001,0.42100003,1.4810001,1.544,1.4480001,1.4490001,2.0930002,10699.648,2.14,2.23,-1.6580001,0.127,0.0,0.0,Linear_3S,dynamic
402.0,-2.9870002,-3.0030003,2.6200001,-5.6070004,1.644,5.6460004,5.8820004,5.6070004,5.6080003,2.14,2.243,2.1550002,2.2450001,-6.5090003,0.476,0.0,0.0,Linear_3S,stoch
402.0,-1.276,-1.71,0.69200003,-1.968,0.708,2.036,2.3170002,1.968,2.0310001,2.864,15005.09,2.9420002,3.3470001,-1.84,0.43,0.0,0.104,BYM_3S,dynamic
402.0,-5.0210004,-6.7820005,2.6200001,-7.6410003,2.7610002,7.669,8.153001,7.6410003,7.7030005,2.9380002,3.1120002,2.927,3.111,-7.1480002,1.6420001,0.0,0.056,BYM_3S,stoch
402.0,-0.85200006,-0.84800005,0.69200003,-1.544,0.39000002,1.575,1.626,1.544,1.544,2.2310002,11625.297,2.276,2.3490002,-1.626,-0.097,0.0,0.0,Linear_1S,dynamic
402.0,1.014,1.8000001,0.69200003,0.32200003,2.7010002,0.97800004,2.9190001,0.80600005,2.5760002,3.4370003,29081.783,1.4130001,4.2180004,-3.4210002,3.8790002,1.0,0.896,BYM_1S,dynamic
402.0,-3.3650002,-3.3490002,2.6200001,-5.985,1.5320001,6.0210004,6.214,5.985,5.986,2.2840002,2.3990002,2.298,2.3720002,-6.4030004,-0.40500003,0.0,0.0,Linear_1S,stoch
402.0,3.9810002,7.0650005,2.6200001,1.3610001,10.615001,1.6480001,10.768001,1.5270001,9.396001,3.5850003,3.9400003,0.629,4.109,-13.4470005,15.241001,1.0,1.0,BYM_1S,stoch
457.0,0.64400005,0.642,0.69200003,-0.048,0.08400001,0.080000006,0.172,0.048,0.091000006,0.113000005,0.135,0.115,0.24900001,0.483,0.814,1.0,1.0,Linear_oracle,dynamic
457.0,1.0020001,0.87600005,0.69200003,0.31,0.395,0.60800004,0.95500004,0.31,0.354,0.492,0.42000002,0.87900007,1.3800001,0.551,2.0270002,1.0,1.0,BYM_oracle,dynamic
457.0,2.4380002,2.43,2.6200001,-0.18200001,0.317,0.19000001,0.39400002,0.18200001,0.3,0.113000005,0.113000005,0.07300001,0.15,1.8310001,3.0790002,1.0,1.0,Linear_oracle,stoch
457.0,3.798,3.321,2.6200001,1.1780001,1.498,1.2090001,1.973,1.1780001,1.297,0.49300003,0.5,0.46100003,0.753,2.089,7.6800003,1.0,1.0,BYM_oracle,stoch
457.0,0.47500002,0.47400004,0.69200003,-0.21700001,0.087000005,0.37500003,0.40300003,0.27600002,0.29500002,0.31500003,1534.2141,0.54200006,0.583,0.30600002,0.646,0.0,0.4,Linear_observed,dynamic
