idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
94.0,0.41700003,0.41200003,0.69200003,-0.275,0.071,0.42700002,0.453,0.30900002,0.32900003,0.397,1089.306,0.61600006,0.65500003,0.293,0.572,0.0,0.646,Linear_3S,dynamic
94.0,1.6520001,1.6320001,2.6200001,-0.96800005,0.282,1.116,1.1750001,0.97,0.99500006,0.37,0.35700002,0.42600003,0.44900003,1.154,2.26,0.0,0.38200003,Linear_3S,stoch
94.0,0.48400003,0.46300003,0.69200003,-0.208,0.215,0.35000002,0.62200004,0.254,0.36900002,0.372,1064.728,0.505,0.89900005,0.12100001,1.013,1.0,0.75200003,BYM_3S,dynamic
94.0,1.9060001,1.8330001,2.6200001,-0.71400005,0.846,0.91300005,1.274,0.74300003,1.005,0.35500002,0.37300003,0.34800002,0.48600003,0.46100003,3.9630003,1.0,0.998,BYM_3S,stoch
94.0,0.53800005,0.535,0.69200003,-0.15400001,0.083000004,0.34100002,0.36400002,0.25100002,0.261,0.22600001,1879.9341,0.49300003,0.526,0.384,0.708,1.0,0.42600003,Linear_1S,dynamic
94.0,0.666,0.619,0.69200003,-0.026,0.202,0.30400002,0.57000005,0.231,0.29700002,0.21900001,1984.8181,0.439,0.82400006,0.41400003,1.21,1.0,0.56600004,BYM_1S,dynamic
94.0,2.153,2.138,2.6200001,-0.467,0.33800003,0.65500003,0.74700004,0.53000003,0.58900005,0.19000001,0.21300001,0.25,0.28500003,1.5250001,2.8460002,1.0,0.70600003,Linear_1S,stoch
94.0,2.65,2.4680002,2.6200001,0.030000001,0.79700005,0.453,0.93000007,0.35900003,0.67600006,0.215,0.268,0.17300001,0.35500002,1.636,4.794,1.0,0.98600006,BYM_1S,stoch
149.0,0.49300003,0.49100003,0.69200003,-0.19900002,0.066,0.39000002,0.40800002,0.19900002,0.20300001,0.28800002,0.22600001,0.564,0.58900005,0.36900002,0.62700003,0.0,0.896,Linear_oracle,dynamic
149.0,0.574,0.55,0.69200003,-0.11800001,0.134,0.19500001,0.349,0.11800001,0.16800001,0.224,0.21100001,0.28100002,0.504,0.38700002,0.91600007,1.0,1.0,BYM_oracle,dynamic
149.0,1.863,1.858,2.6200001,-0.757,0.24900001,0.77800006,0.82500005,0.758,0.758,0.289,0.294,0.29700002,0.31500003,1.3980001,2.368,0.0,0.0,Linear_oracle,stoch
149.0,2.174,2.079,2.6200001,-0.446,0.507,0.46800002,0.708,0.44700003,0.591,0.224,0.22700001,0.178,0.27,1.4660001,3.4780002,1.0,1.0,BYM_oracle,stoch
149.0,0.27600002,0.27600002,0.69200003,-0.416,0.067,0.60700005,0.61700004,0.43100002,0.43500003,0.601,651.23206,0.87700003,0.89100003,0.14600001,0.409,0.0,0.266,Linear_observed,dynamic
149.0,0.37800002,0.33100003,0.69200003,-0.314,0.2,0.44000003,0.647,0.33,0.423,0.50100005,830.244,0.63600004,0.93500006,0.149,0.93000007,1.0,0.528,BYM_observed,dynamic
149.0,1.042,1.0400001,2.6200001,-1.5780001,0.24400002,1.7420001,1.7620001,1.5780001,1.5790001,0.60200006,0.57500005,0.665,0.67200005,0.569,1.5230001,0.0,0.040000003,Linear_observed,stoch
149.0,1.4350001,1.253,2.6200001,-1.1850001,0.748,1.396,1.5940001,1.189,1.3510001,0.499,0.49300003,0.53300005,0.60800004,0.58900005,3.505,1.0,0.90400004,BYM_observed,stoch
149.0,0.349,0.347,0.69200003,-0.34300002,0.068,0.549,0.569,0.37100002,0.388,0.49500003,987.0411,0.79300004,0.822,0.22100002,0.49,0.0,0.57600003,Linear_3S,dynamic
149.0,1.3390001,1.332,2.6200001,-1.281,0.25800002,1.3980001,1.4360001,1.281,1.2850001,0.48900002,0.47100002,0.53400004,0.54800004,0.85200006,1.866,0.0,0.09,Linear_3S,stoch
149.0,0.40500003,0.39100003,0.69200003,-0.287,0.10300001,0.432,0.50600004,0.316,0.35300002,0.41900003,1011.37103,0.624,0.731,0.24300002,0.652,0.0,0.702,BYM_3S,dynamic
149.0,1.5530001,1.501,2.6200001,-1.067,0.39400002,1.2030001,1.284,1.0680001,1.102,0.41200003,0.40100002,0.45900002,0.49,0.934,2.499,0.0,0.47800002,BYM_3S,stoch
149.0,0.476,0.47300002,0.69200003,-0.216,0.080000006,0.47400004,0.48900002,0.303,0.312,0.31300002,1855.8121,0.68500006,0.707,0.323,0.637,0.0,0.39000002,Linear_1S,dynamic
149.0,0.565,0.54,0.69200003,-0.127,0.157,0.305,0.462,0.22700001,0.286,0.24900001,1984.8981,0.441,0.66700006,0.34600002,0.96800005,1.0,0.60800004,BYM_1S,dynamic
149.0,1.815,1.8060001,2.6200001,-0.80500007,0.305,0.91600007,0.97300005,0.81000006,0.827,0.30800003,0.30200002,0.35000002,0.37100002,1.2360001,2.426,0.0,0.314,Linear_1S,stoch
149.0,2.1590002,2.061,2.6200001,-0.46100003,0.59900004,0.62600005,0.882,0.509,0.703,0.245,0.26200002,0.23900001,0.337,1.3230001,3.703,1.0,0.99200004,BYM_1S,stoch
204.0,0.497,0.49500003,0.69200003,-0.19500001,0.069000006,0.33,0.35300002,0.19600001,0.19700001,0.28300002,0.26200002,0.476,0.51000005,0.367,0.63600004,0.0,0.896,Linear_oracle,dynamic
204.0,0.62200004,0.58400005,0.69200003,-0.07,0.172,0.089,0.36800003,0.07,0.16600001,0.216,0.22100002,0.12900001,0.531,0.4,1.0550001,1.0,1.0,BYM_oracle,dynamic
204.0,1.8800001,1.8750001,2.6200001,-0.74,0.259,0.77300006,0.823,0.74,0.74100006,0.28300002,0.282,0.29500002,0.314,1.393,2.4050002,0.0,0.0,Linear_oracle,stoch
204.0,2.3590002,2.214,2.6200001,-0.261,0.65300006,0.291,0.739,0.26200002,0.572,0.216,0.21800001,0.11100001,0.282,1.519,4.0090003,1.0,1.0,BYM_oracle,stoch
204.0,0.193,0.193,0.69200003,-0.499,0.067,0.651,0.661,0.499,0.50200003,0.721,387.535,0.94000006,0.95500004,0.062000003,0.32500002,0.0,0.14600001,Linear_observed,dynamic
204.0,-0.532,-0.666,0.69200003,-1.2240001,0.47400004,1.881,1.9580001,1.225,1.276,1.769,4371.161,2.7180002,2.8290002,-0.98,0.18300001,0.0,0.476,BYM_observed,dynamic
204.0,0.75100005,0.75100005,2.6200001,-1.8690001,0.24000001,2.0240002,2.0410001,1.8690001,1.8690001,0.71300006,0.69000006,0.77300006,0.77900004,0.287,1.2270001,0.0,0.0,Linear_observed,stoch
204.0,-1.9200001,-2.387,2.6200001,-4.5400004,1.654,4.676,5.026,4.5410004,4.5410004,1.733,1.774,1.7850001,1.9180001,-3.486,0.577,0.0,0.0,BYM_observed,stoch
204.0,0.36600003,0.363,0.69200003,-0.326,0.080000006,0.49400002,0.521,0.351,0.367,0.47100002,910.15204,0.71400005,0.753,0.21800001,0.53800005,0.0,0.568,Linear_3S,dynamic
204.0,1.4210001,1.409,2.6200001,-1.199,0.312,1.335,1.3870001,1.2,1.21,0.45800003,0.44000003,0.509,0.53000003,0.84000003,2.0870001,0.0,0.216,Linear_3S,stoch
204.0,0.42600003,0.411,0.69200003,-0.266,0.13000001,0.393,0.497,0.29200003,0.34600002,0.39600003,966.14703,0.568,0.71800005,0.238,0.72800004,1.0,0.712,BYM_3S,dynamic
204.0,1.6520001,1.595,2.6200001,-0.96800005,0.504,1.128,1.258,0.97200006,1.044,0.38300002,0.37800002,0.43,0.48000002,0.92100006,2.8170002,1.0,0.75600004,BYM_3S,stoch
204.0,0.528,0.526,0.69200003,-0.164,0.09200001,0.38900003,0.41200003,0.26900002,0.28,0.24300002,1994.6761,0.56200004,0.595,0.35500002,0.71900004,1.0,0.45000002,Linear_1S,dynamic
204.0,0.68500006,0.638,0.69200003,-0.007,0.21700001,0.25800002,0.521,0.20300001,0.29200003,0.23200001,2286.1262,0.37300003,0.75200003,0.397,1.2490001,1.0,0.674,BYM_1S,dynamic
204.0,2.0540001,2.0470002,2.6200001,-0.56600004,0.36100003,0.71800005,0.81500006,0.592,0.65000004,0.22500001,0.23500001,0.27400002,0.31100002,1.3770001,2.8030002,1.0,0.69600004,Linear_1S,stoch
204.0,2.663,2.483,2.6200001,0.043,0.84200007,0.423,0.96300006,0.33800003,0.70400006,0.23300001,0.27800003,0.16100001,0.36800003,1.542,4.8510003,1.0,0.99600005,BYM_1S,stoch
259.0,0.59400004,0.59300005,0.69200003,-0.098000005,0.076000005,0.342,0.36400002,0.12200001,0.158,0.15300001,0.143,0.49300003,0.526,0.45000002,0.748,1.0,0.896,Linear_oracle,dynamic
259.0,0.882,0.84200007,0.69200003,0.19000001,0.238,0.26200002,0.51500005,0.19000001,0.24200001,0.321,0.356,0.379,0.74300003,0.541,1.4560001,1.0,1.0,BYM_oracle,dynamic
259.0,2.2410002,2.237,2.6200001,-0.379,0.28500003,0.381,0.49300003,0.379,0.423,0.155,0.171,0.14500001,0.18800001,1.6990001,2.8190002,1.0,0.79200006,Linear_oracle,stoch
259.0,3.3350003,3.1810002,2.6200001,0.71500003,0.90000004,0.77000004,1.22,0.71400005,0.846,0.32000002,0.31800002,0.294,0.46500003,2.0440001,5.506,1.0,1.0,BYM_oracle,stoch
259.0,0.42200002,0.42100003,0.69200003,-0.27,0.07,0.51500005,0.527,0.349,0.354,0.39000002,1752.0441,0.74300003,0.76100004,0.286,0.563,0.0,0.27800003,Linear_observed,dynamic
259.0,0.65500003,0.544,0.69200003,-0.037,0.344,0.312,0.69900006,0.23900001,0.38000003,0.363,2613.5322,0.45100003,1.01,0.319,1.5600001,1.0,0.67600006,BYM_observed,dynamic
259.0,1.547,1.544,2.6200001,-1.0730001,0.252,1.3030001,1.33,1.0910001,1.1090001,0.41000003,0.395,0.497,0.508,1.0600001,2.051,0.0,0.254,Linear_observed,stoch
259.0,2.403,1.9980001,2.6200001,-0.21700001,1.2590001,0.81600004,1.5320001,0.628,1.108,0.36400002,0.42800003,0.31100002,0.58500004,1.1810001,5.7060003,1.0,0.99200004,BYM_observed,stoch
259.0,0.407,0.404,0.69200003,-0.28500003,0.07700001,0.526,0.55600005,0.33800003,0.36800003,0.411,1391.6041,0.76100004,0.804,0.26700002,0.568,0.0,0.73600006,Linear_3S,dynamic
259.0,1.526,1.519,2.6200001,-1.0940001,0.277,1.2040001,1.261,1.0940001,1.1060001,0.41700003,0.407,0.45900002,0.48100004,1.0120001,2.1000001,0.0,0.268,Linear_3S,stoch
259.0,0.59000003,0.54300004,0.69200003,-0.102000006,0.223,0.27100003,0.56200004,0.19900002,0.344,0.29200003,1704.3141,0.39200002,0.81100005,0.30100003,1.1550001,1.0,0.9620001,BYM_3S,dynamic
259.0,2.219,2.0440001,2.6200001,-0.40100002,0.836,0.611,1.097,0.47400004,0.859,0.293,0.326,0.23300001,0.41900003,1.144,4.339,1.0,1.0,BYM_3S,stoch
259.0,0.64100003,0.638,0.69200003,-0.051000003,0.1,0.42900002,0.45000002,0.29500002,0.307,0.13100001,2916.016,0.619,0.65000004,0.45100003,0.84300005,1.0,0.38200003,Linear_1S,dynamic
259.0,0.86300004,0.81700003,0.69200003,0.171,0.24700001,0.29500002,0.528,0.24800001,0.34100002,0.30800003,3578.955,0.42700002,0.762,0.518,1.4530001,1.0,0.55,BYM_1S,dynamic
259.0,2.38,2.3700001,2.6200001,-0.24000001,0.367,0.47500002,0.61700004,0.37100002,0.48000002,0.136,0.18,0.18100001,0.23600002,1.6830001,3.124,1.0,0.86,Linear_1S,stoch
259.0,3.2170002,3.039,2.6200001,0.597,0.92100006,0.753,1.2160001,0.634,0.859,0.296,0.34500003,0.287,0.46400002,1.9330001,5.418,1.0,0.96400005,BYM_1S,stoch
314.0,0.60700005,0.606,0.69200003,-0.085,0.07300001,0.117000006,0.178,0.085,0.10300001,0.13700001,0.164,0.16900001,0.257,0.47100002,0.754,1.0,1.0,Linear_oracle,dynamic
314.0,0.65000004,0.64000005,0.69200003,-0.042000003,0.098000005,0.063,0.19800001,0.048,0.10300001,0.124000005,0.157,0.09,0.286,0.48800004,0.878,1.0,1.0,BYM_oracle,dynamic
314.0,2.3000002,2.295,2.6200001,-0.32000002,0.27400002,0.34500003,0.45600003,0.32000002,0.35900003,0.136,0.133,0.132,0.17400001,1.7870001,2.854,1.0,1.0,Linear_oracle,stoch
314.0,2.4640002,2.427,2.6200001,-0.156,0.36900002,0.185,0.43500003,0.156,0.32900003,0.123,0.123,0.07,0.16600001,1.8540001,3.3260002,1.0,1.0,BYM_oracle,stoch
314.0,0.367,0.36600003,0.69200003,-0.32500002,0.076000005,0.45400003,0.47200003,0.342,0.35200003,0.47000003,714.24805,0.65500003,0.68200004,0.22100002,0.518,0.0,0.36200002,Linear_observed,dynamic
314.0,-0.003,0.246,0.69200003,-0.69500005,0.51600003,1.1570001,1.332,0.69500005,0.77800006,1.0040001,3328.9263,1.6710001,1.9250001,-0.88900006,0.38500002,0.0,0.41400003,BYM_observed,dynamic
314.0,1.3800001,1.3770001,2.6200001,-1.24,0.27100003,1.4430001,1.4710001,1.2420001,1.2520001,0.47300002,0.44400004,0.551,0.56100005,0.86300004,1.9230001,0.0,0.15400001,Linear_observed,stoch
314.0,-0.004,0.83500004,2.6200001,-2.624,1.8060001,2.736,3.364,2.6250002,2.6260002,1.0020001,1.0020001,1.044,1.284,-3.098,1.4100001,0.0,0.026,BYM_observed,stoch
314.0,0.44200003,0.43600002,0.69200003,-0.25,0.07700001,0.381,0.41500002,0.282,0.30600002,0.36100003,1096.828,0.55,0.6,0.30600002,0.60400003,0.0,0.67600006,Linear_3S,dynamic
314.0,1.6780001,1.6580001,2.6200001,-0.94200003,0.284,1.105,1.159,0.947,0.96900004,0.36,0.344,0.42200002,0.44200003,1.169,2.272,0.0,0.36800003,Linear_3S,stoch
314.0,0.54200006,0.50100005,0.69200003,-0.15,0.28300002,0.34500003,0.82800007,0.25500003,0.37,0.358,1254.284,0.49800003,1.1960001,0.062000003,1.3670001,1.0,0.786,BYM_3S,dynamic
314.0,2.059,1.9030001,2.6200001,-0.56100005,1.0810001,0.78900003,1.363,0.615,1.01,0.358,0.377,0.30100003,0.52000004,0.22600001,5.2110004,1.0,1.0,BYM_3S,stoch
314.0,0.58500004,0.583,0.69200003,-0.10700001,0.09200001,0.28500003,0.317,0.215,0.23400001,0.17300001,2109.198,0.41200003,0.45800003,0.41400003,0.77500004,1.0,0.504,Linear_1S,dynamic
314.0,0.70600003,0.67200005,0.69200003,0.014,0.187,0.30800003,0.49500003,0.23300001,0.27800003,0.192,2355.601,0.44400004,0.71500003,0.45000002,1.1750001,1.0,0.61,BYM_1S,dynamic
314.0,2.2050002,2.197,2.6200001,-0.41500002,0.34300002,0.62,0.71900004,0.485,0.55600005,0.17500001,0.201,0.23600002,0.27400002,1.5680001,2.91,1.0,0.748,Linear_1S,stoch
314.0,2.667,2.536,2.6200001,0.047000002,0.70400006,0.44400004,0.84800005,0.354,0.62,0.19100001,0.246,0.16900001,0.324,1.7060001,4.439,1.0,0.97400004,BYM_1S,stoch
369.0,0.49,0.48900002,0.69200003,-0.202,0.064,0.34800002,0.36600003,0.202,0.20300001,0.29200003,0.264,0.50200003,0.52900004,0.36900002,0.62100005,0.0,0.1,Linear_oracle,dynamic
369.0,0.65300006,0.611,0.69200003,-0.039,0.18400002,0.063,0.37300003,0.049000002,0.163,0.21300001,0.215,0.091000006,0.53900003,0.416,1.1340001,1.0,1.0,BYM_oracle,dynamic
369.0,1.8550001,1.8500001,2.6200001,-0.76500005,0.24300002,0.79700005,0.84000003,0.76500005,0.76500005,0.29200003,0.29200003,0.30400002,0.32000002,1.4020001,2.3490002,0.0,0.0,Linear_oracle,stoch
369.0,2.4740002,2.3130002,2.6200001,-0.14600001,0.70000005,0.17600001,0.75000006,0.147,0.563,0.21300001,0.215,0.067,0.286,1.577,4.303,1.0,1.0,BYM_oracle,stoch
369.0,0.32900003,0.328,0.69200003,-0.363,0.078,0.54200006,0.555,0.388,0.393,0.52500004,899.218,0.78300005,0.80100006,0.18,0.48400003,0.0,0.342,Linear_observed,dynamic
369.0,-0.37,-0.29000002,0.69200003,-1.062,0.55200005,1.6550001,1.8050001,1.062,1.1140001,1.534,3966.871,2.391,2.608,-1.2,0.30100003,0.0,0.45400003,BYM_observed,dynamic
369.0,1.22,1.2160001,2.6200001,-1.4000001,0.273,1.58,1.6070001,1.401,1.4070001,0.535,0.507,0.60300004,0.61300004,0.698,1.766,0.0,0.106000006,Linear_observed,stoch
369.0,-1.3100001,-1.019,2.6200001,-3.9300003,1.9110001,4.051,4.556,3.9300003,3.9300003,1.5000001,1.5270001,1.5460001,1.7390001,-4.211,1.01,0.0,0.008,BYM_observed,stoch
369.0,0.386,0.38300002,0.69200003,-0.30600002,0.07300001,0.50200003,0.52500004,0.34300002,0.363,0.44300002,1235.489,0.725,0.75900006,0.25100002,0.535,0.0,0.61200005,Linear_3S,dynamic
369.0,1.455,1.4460001,2.6200001,-1.1650001,0.26900002,1.291,1.3360001,1.1650001,1.174,0.44500002,0.42800003,0.49300003,0.51000005,0.95500004,2.002,0.0,0.172,Linear_3S,stoch
369.0,0.505,0.46800002,0.69200003,-0.187,0.22900002,0.32700002,0.62200004,0.23600002,0.36200002,0.36600003,1468.821,0.47200003,0.89800006,0.047000002,1.128,1.0,0.836,BYM_3S,dynamic
369.0,1.9120001,1.766,2.6200001,-0.708,0.86800003,0.88900006,1.2770001,0.73,1.0200001,0.36600003,0.379,0.33900002,0.48800004,0.19800001,4.2840004,1.0,0.998,BYM_3S,stoch
369.0,0.537,0.53300005,0.69200003,-0.155,0.087000005,0.40800002,0.42700002,0.279,0.28800002,0.23,2310.8801,0.58900005,0.61600006,0.37300003,0.71300006,1.0,0.40600002,Linear_1S,dynamic
369.0,0.71500003,0.666,0.69200003,0.023000002,0.22500001,0.25100002,0.503,0.202,0.294,0.23,2814.718,0.36200002,0.72700006,0.42600003,1.297,1.0,0.63600004,BYM_1S,dynamic
369.0,2.0110002,1.9980001,2.6200001,-0.609,0.323,0.75500005,0.83000004,0.633,0.67200005,0.23600002,0.24300002,0.28800002,0.317,1.4050001,2.6650002,1.0,0.55600005,Linear_1S,stoch
369.0,2.686,2.4980001,2.6200001,0.066,0.846,0.42800003,0.97,0.34,0.69600004,0.23,0.27400002,0.164,0.37,1.6070001,4.8820004,1.0,0.99000007,BYM_1S,stoch
424.0,0.393,0.39100003,0.69200003,-0.29900002,0.068,0.47400004,0.49,0.29900002,0.29900002,0.432,0.42600003,0.68500006,0.707,0.264,0.531,0.0,0.1,Linear_oracle,dynamic
424.0,0.42800003,0.41700003,0.69200003,-0.264,0.101,0.38200003,0.44300002,0.264,0.27600002,0.388,0.42100003,0.55200005,0.64000005,0.27100003,0.651,0.0,0.20400001,BYM_oracle,dynamic
424.0,1.4900001,1.483,2.6200001,-1.13,0.25500003,1.19,1.222,1.131,1.131,0.43100002,0.42700002,0.45400003,0.46600002,1.006,2.0080001,0.0,0.0,Linear_oracle,stoch
424.0,1.6250001,1.58,2.6200001,-0.99500006,0.38200003,1.0630001,1.1370001,0.99500006,1.0150001,0.386,0.38000003,0.40600002,0.43400002,1.034,2.47,0.0,0.23,BYM_oracle,stoch
424.0,0.29000002,0.29000002,0.69200003,-0.402,0.079,0.59800005,0.611,0.42000002,0.425,0.58100003,731.07,0.86500007,0.883,0.13800001,0.446,0.0,0.316,Linear_observed,dynamic
424.0,0.39200002,0.35000002,0.69200003,-0.3,0.20500001,0.43,0.624,0.31800002,0.42000002,0.48100004,845.54706,0.62200004,0.90200007,0.11800001,0.92200005,1.0,0.55,BYM_observed,dynamic
424.0,1.0860001,1.085,2.6200001,-1.534,0.28300002,1.7,1.7270001,1.534,1.5370001,0.586,0.559,0.64900005,0.65900004,0.53800005,1.6470001,0.0,0.062000003,Linear_observed,stoch
424.0,1.483,1.322,2.6200001,-1.1370001,0.75600004,1.3560001,1.5660001,1.144,1.309,0.47900003,0.47700003,0.517,0.597,0.48700002,3.446,1.0,0.8880001,BYM_observed,stoch
424.0,0.319,0.31500003,0.69200003,-0.37300003,0.074,0.586,0.606,0.395,0.41000003,0.54,825.33704,0.84700006,0.87600005,0.18400002,0.47200003,0.0,0.554,Linear_3S,dynamic
424.0,1.218,1.2040001,2.6200001,-1.4020001,0.28,1.5200001,1.557,1.4020001,1.404,0.535,0.518,0.58000004,0.59400004,0.70600003,1.7960001,0.0,0.064,Linear_3S,stoch
424.0,0.37100002,0.354,0.69200003,-0.321,0.119,0.45700002,0.55,0.34,0.38200003,0.47100002,775.16705,0.66,0.794,0.19100001,0.66,0.0,0.67200005,BYM_3S,dynamic
424.0,1.4200001,1.3560001,2.6200001,-1.2,0.45400003,1.343,1.4330001,1.2,1.2390001,0.46500003,0.45100003,0.513,0.54700005,0.73700005,2.525,0.0,0.512,BYM_3S,stoch
424.0,0.44200003,0.439,0.69200003,-0.25,0.091000006,0.48900002,0.507,0.31800002,0.328,0.36200002,1581.8131,0.707,0.73300004,0.27,0.63100004,0.0,0.42200002,Linear_1S,dynamic
424.0,0.549,0.52000004,0.69200003,-0.143,0.172,0.291,0.47700003,0.215,0.30100003,0.279,1627.353,0.42000002,0.688,0.29200003,0.97,1.0,0.64000005,BYM_1S,dynamic
424.0,1.6790001,1.669,2.6200001,-0.94100004,0.344,1.049,1.113,0.94200003,0.95600003,0.36,0.349,0.4,0.425,1.0300001,2.3920002,0.0,0.272,Linear_1S,stoch
424.0,2.0900002,1.9800001,2.6200001,-0.53000003,0.656,0.70100003,0.97700006,0.572,0.78300005,0.277,0.291,0.26700002,0.37300003,1.116,3.696,1.0,0.99600005,BYM_1S,stoch
479.0,0.46400002,0.462,0.69200003,-0.22800002,0.069000006,0.48200002,0.49500003,0.22800002,0.23200001,0.32900003,0.23300001,0.69600004,0.71500003,0.335,0.606,0.0,0.896,Linear_oracle,dynamic
479.0,0.67,0.623,0.69200003,-0.022000002,0.21800001,0.095000006,0.411,0.038000003,0.18400002,0.24100001,0.23200001,0.13700001,0.59400004,0.388,1.2240001,1.0,1.0,BYM_oracle,dynamic
479.0,1.7540001,1.746,2.6200001,-0.86600006,0.26000002,0.883,0.929,0.86700004,0.86800003,0.33100003,0.33900002,0.337,0.35500002,1.268,2.285,0.0,0.002,Linear_oracle,stoch
479.0,2.532,2.3560002,2.6200001,-0.08800001,0.82400006,0.09,0.87000006,0.08800001,0.638,0.24100001,0.245,0.034,0.33200002,1.468,4.6320004,1.0,1.0,BYM_oracle,stoch
