idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
20.0,0.77000004,0.77000004,0.646,0.124000005,0.044000003,0.13100001,0.335,0.123,0.261,0.19100001,4230.242,0.041,192222620.0,0.683,0.855,0.0,0.46,GP_1S,dynamic
20.0,2.9490001,2.95,2.6460001,0.303,0.113000005,0.323,0.51600003,0.303,0.42400002,0.11400001,0.18100001,0.015000001,0.055000003,2.7240002,3.1710002,0.0,0.28800002,Linear_1S,stoch
20.0,2.9,2.8980002,2.6460001,0.254,0.16600001,0.303,0.731,0.26200002,0.523,0.09900001,0.215,0.013,0.081,2.5770001,3.2310002,1.0,0.522,GP_1S,stoch
75.0,0.632,0.632,0.646,-0.014,0.018000001,0.023000002,0.042000003,0.019000001,0.026,0.029000001,0.048,0.001,0.004,0.597,0.66700006,1.0,1.0,Linear_oracle,dynamic
75.0,0.619,0.619,0.646,-0.027,0.018000001,0.033,0.11400001,0.029000001,0.066,0.044000003,0.134,0.003,0.038000003,0.582,0.65500003,1.0,0.99000007,GP_oracle,dynamic
75.0,2.5830002,2.5830002,2.6460001,-0.063,0.075,0.098000005,0.11100001,0.080000006,0.082,0.030000001,0.030000001,0.001,0.001,2.44,2.73,1.0,1.0,Linear_oracle,stoch
75.0,2.4980001,2.4970002,2.6460001,-0.148,0.080000006,0.16900001,0.25100002,0.15100001,0.178,0.057000004,0.069000006,0.004,0.007,2.341,2.6560001,1.0,1.0,GP_oracle,stoch
75.0,0.47500002,0.47500002,0.646,-0.171,0.037,0.17500001,0.32200003,0.171,0.246,0.26500002,1479.6481,0.074,28432408.0,0.40300003,0.55,0.0,0.22600001,Linear_observed,dynamic
75.0,0.33200002,0.333,0.646,-0.314,0.061000004,0.32000002,0.46600002,0.31500003,0.36900002,0.48700002,1490.348,0.246,42220564.0,0.21200001,0.453,0.0,0.46,GP_observed,dynamic
75.0,1.748,1.748,2.6460001,-0.89800006,0.125,0.90700006,1.1570001,0.89800006,0.93100005,0.33900002,0.31800002,0.117000006,0.126,1.5070001,1.9970001,0.0,0.162,Linear_observed,stoch
75.0,1.8490001,1.8500001,2.6460001,-0.79700005,0.132,0.808,1.279,0.79700005,1.0200001,0.30100003,0.37,0.093,0.18400002,1.5960001,2.105,0.0,0.3,GP_observed,stoch
75.0,0.572,0.57000005,0.646,-0.074,0.038000003,0.083000004,0.286,0.075,0.22200002,0.117000006,1961.2891,0.017,63004750.0,0.50200003,0.651,1.0,0.87600005,Linear_3S,dynamic
75.0,2.16,2.157,2.6460001,-0.48600003,0.11800001,0.5,0.72200006,0.48600003,0.573,0.18400002,0.20300001,0.036000002,0.056,1.937,2.3990002,0.0,0.60400003,Linear_3S,stoch
75.0,0.53800005,0.537,0.646,-0.108,0.041,0.116000004,0.36600003,0.108,0.266,0.16800001,1549.3291,0.032,52057536.0,0.46,0.623,0.0,0.92,GP_3S,dynamic
75.0,1.9840001,1.9840001,2.6460001,-0.66200006,0.127,0.674,0.91300005,0.66200006,0.74,0.25,0.26900002,0.065000005,0.095000006,1.7370001,2.236,0.0,0.73600006,GP_3S,stoch
75.0,0.72,0.72,0.646,0.074,0.029000001,0.079,0.23200001,0.07300001,0.18900001,0.11400001,3092.6802,0.015000001,100669990.0,0.66300005,0.777,0.0,0.216,Linear_1S,dynamic
75.0,0.71300006,0.71400005,0.646,0.067,0.039,0.078,0.286,0.068,0.216,0.106000006,2946.424,0.014,98155960.0,0.637,0.791,1.0,0.54800004,GP_1S,dynamic
75.0,2.693,2.693,2.6460001,0.047000002,0.106000006,0.116000004,0.38500002,0.093,0.31100002,0.035,0.127,0.002,0.027,2.486,2.9020002,1.0,0.404,Linear_1S,stoch
75.0,2.6090002,2.608,2.6460001,-0.037,0.15200001,0.156,0.483,0.125,0.356,0.047000002,0.13700001,0.003,0.031000001,2.312,2.9110003,1.0,0.726,GP_1S,stoch
130.0,0.63500005,0.63500005,0.646,-0.011000001,0.019000001,0.022000002,0.039,0.018000001,0.022000002,0.028,0.039,0.001,0.003,0.59800005,0.67300004,1.0,1.0,Linear_oracle,dynamic
130.0,0.619,0.619,0.646,-0.027,0.019000001,0.033,0.164,0.029000001,0.067,0.044000003,0.120000005,0.003,0.049000002,0.58100003,0.656,1.0,0.98200005,GP_oracle,dynamic
130.0,2.5970001,2.5970001,2.6460001,-0.049000002,0.079,0.093,0.102000006,0.075,0.076000005,0.028,0.028,0.001,0.001,2.4420002,2.755,1.0,1.0,Linear_oracle,stoch
130.0,2.4980001,2.4970002,2.6460001,-0.148,0.079,0.16800001,0.60800004,0.15,0.20600002,0.057000004,0.061000004,0.004,0.015000001,2.3430002,2.651,1.0,0.95400006,GP_oracle,stoch
130.0,0.462,0.462,0.646,-0.18400002,0.039,0.18800001,0.32200003,0.18400002,0.245,0.28500003,1365.858,0.085,24493632.0,0.38500002,0.53800005,0.0,0.26200002,Linear_observed,dynamic
130.0,0.337,0.33800003,0.646,-0.30900002,0.054,0.314,0.49,0.30900002,0.38900003,0.47800002,1419.1041,0.23500001,38897292.0,0.22900002,0.441,0.0,0.41200003,GP_observed,dynamic
130.0,1.715,1.7160001,2.6460001,-0.93100005,0.132,0.94100004,1.1830001,0.93100005,0.96000004,0.35200003,0.32900003,0.126,0.134,1.452,1.9740001,0.0,0.156,Linear_observed,stoch
130.0,1.9360001,1.9350001,2.6460001,-0.71000004,0.172,0.731,1.366,0.71000004,1.0250001,0.268,0.37,0.076000005,0.19700001,1.6010001,2.2710001,0.0,0.358,GP_observed,stoch
130.0,0.527,0.526,0.646,-0.119,0.038000003,0.125,0.293,0.119,0.22600001,0.18400002,1723.4861,0.037,46988820.0,0.45600003,0.60800004,0.0,0.79600006,Linear_3S,dynamic
130.0,2.0210001,2.019,2.6460001,-0.625,0.126,0.638,0.84000003,0.625,0.67800003,0.23600002,0.23700002,0.058000002,0.07300001,1.7730001,2.279,0.0,0.44000003,Linear_3S,stoch
130.0,0.512,0.51000005,0.646,-0.134,0.043,0.141,0.38900003,0.135,0.273,0.208,1643.7631,0.048,53317052.0,0.432,0.59900004,0.0,0.91600007,GP_3S,dynamic
130.0,1.9020001,1.9010001,2.6460001,-0.744,0.12900001,0.75500005,1.075,0.744,0.80300003,0.28100002,0.28100002,0.081,0.108,1.651,2.158,0.0,0.624,GP_3S,stoch
130.0,0.67800003,0.67800003,0.646,0.032,0.032,0.045,0.22700001,0.037,0.185,0.057000004,2875.5032,0.0050000004,85143384.0,0.615,0.739,1.0,0.21200001,Linear_1S,dynamic
130.0,0.70400006,0.703,0.646,0.058000002,0.038000003,0.069000006,0.358,0.060000002,0.257,0.09200001,3384.0022,0.011000001,123921010.0,0.633,0.781,1.0,0.404,GP_1S,dynamic
130.0,2.5800002,2.581,2.6460001,-0.066,0.119,0.136,0.42100003,0.109000005,0.326,0.041,0.127,0.003,0.027,2.345,2.8100002,1.0,0.44400004,Linear_1S,stoch
130.0,2.5800002,2.5800002,2.6460001,-0.066,0.143,0.157,0.93100005,0.126,0.507,0.048,0.177,0.004,0.062000003,2.302,2.8590002,1.0,0.58400005,GP_1S,stoch
185.0,0.652,0.652,0.646,0.006,0.017,0.018000001,0.034,0.014,0.019000001,0.022000002,0.032,0.001,0.002,0.619,0.68500006,1.0,1.0,Linear_oracle,dynamic
185.0,0.64100003,0.64100003,0.646,-0.0050000004,0.018000001,0.019000001,0.13000001,0.015000001,0.059000004,0.023000002,0.11100001,0.001,0.036000002,0.606,0.675,1.0,0.994,GP_oracle,dynamic
185.0,2.67,2.67,2.6460001,0.024,0.071,0.075,0.083000004,0.060000002,0.061000004,0.023000002,0.023000002,0.001,0.001,2.5310001,2.8100002,1.0,1.0,Linear_oracle,stoch
185.0,2.591,2.592,2.6460001,-0.055000003,0.078,0.095000006,0.46300003,0.076000005,0.16600001,0.029000001,0.052,0.001,0.009000001,2.4380002,2.7440002,1.0,0.9760001,GP_oracle,stoch
185.0,0.455,0.455,0.646,-0.19100001,0.039,0.19500001,0.33200002,0.19100001,0.254,0.296,1280.436,0.091000006,21361644.0,0.38000003,0.53000003,0.0,0.23400001,Linear_observed,dynamic
185.0,0.363,0.363,0.646,-0.28300002,0.064,0.29000002,0.44400004,0.28300002,0.34800002,0.43800002,1582.826,0.202,46808790.0,0.238,0.492,0.0,0.52000004,GP_observed,dynamic
185.0,1.682,1.6810001,2.6460001,-0.96400005,0.128,0.97300005,1.2080001,0.96400005,0.98600006,0.36400002,0.33800003,0.135,0.13900001,1.4360001,1.932,0.0,0.14600001,Linear_observed,stoch
185.0,1.8700001,1.8700001,2.6460001,-0.776,0.15,0.79,1.2390001,0.776,1.0,0.293,0.365,0.089,0.178,1.57,2.1660001,0.0,0.33,GP_observed,stoch
185.0,0.54300004,0.541,0.646,-0.10300001,0.037,0.11000001,0.291,0.104,0.22500001,0.16000001,1818.9291,0.029000001,50834084.0,0.47500002,0.62,0.0,0.794,Linear_3S,dynamic
185.0,2.0900002,2.088,2.6460001,-0.55600005,0.117000006,0.569,0.78700006,0.55700004,0.63100004,0.21000001,0.22200002,0.046000004,0.065000005,1.866,2.3270001,0.0,0.504,Linear_3S,stoch
185.0,0.507,0.507,0.646,-0.13900001,0.043,0.14500001,0.38500002,0.13900001,0.272,0.215,1561.2471,0.051000003,47242920.0,0.425,0.59400004,0.0,0.882,GP_3S,dynamic
185.0,1.9230001,1.9230001,2.6460001,-0.72300005,0.136,0.73600006,1.01,0.72300005,0.785,0.273,0.27800003,0.07700001,0.10300001,1.6570001,2.1920002,0.0,0.62600005,GP_3S,stoch
185.0,0.73,0.73,0.646,0.08400001,0.030000001,0.08800001,0.25100002,0.083000004,0.20500001,0.12900001,3299.058,0.019000001,113339530.0,0.671,0.78700006,0.0,0.192,Linear_1S,dynamic
185.0,0.73,0.731,0.646,0.08400001,0.042000003,0.094000004,0.356,0.085,0.26200002,0.13100001,3826.0532,0.021000002,162009250.0,0.647,0.81100005,0.0,0.462,GP_1S,dynamic
185.0,2.7960002,2.7960002,2.6460001,0.15,0.113000005,0.187,0.432,0.15900001,0.342,0.060000002,0.14500001,0.0050000004,0.038000003,2.5740001,3.0140002,1.0,0.39600003,Linear_1S,stoch
185.0,2.7400002,2.746,2.6460001,0.094000004,0.193,0.215,0.84400004,0.17400001,0.52000004,0.066,0.19700001,0.007,0.072000004,2.3500001,3.1000001,1.0,0.648,GP_1S,stoch
240.0,0.623,0.623,0.646,-0.023000002,0.018000001,0.030000001,0.054,0.025,0.028,0.039,0.042000003,0.002,0.003,0.588,0.65900004,1.0,1.0,Linear_oracle,dynamic
240.0,0.614,0.614,0.646,-0.032,0.020000001,0.038000003,0.149,0.033,0.07,0.051000003,0.120000005,0.003,0.035,0.57500005,0.65400004,1.0,0.98800004,GP_oracle,dynamic
240.0,2.5500002,2.5500002,2.6460001,-0.096,0.075,0.12200001,0.13000001,0.104,0.105000004,0.039,0.039,0.002,0.002,2.4050002,2.7020001,1.0,1.0,Linear_oracle,stoch
240.0,2.5140002,2.513,2.6460001,-0.132,0.080000006,0.155,0.47900003,0.136,0.179,0.051000003,0.054,0.003,0.009000001,2.355,2.6680002,1.0,0.96000004,GP_oracle,stoch
240.0,0.51600003,0.51600003,0.646,-0.13000001,0.038000003,0.135,0.296,0.13000001,0.224,0.201,1964.1381,0.044000003,48494336.0,0.44200003,0.59000003,0.0,0.268,Linear_observed,dynamic
240.0,0.356,0.356,0.646,-0.29000002,0.055000003,0.29500002,0.42600003,0.29000002,0.33600003,0.44900003,1176.9181,0.209,25264752.0,0.24700001,0.46500003,0.0,0.48800004,GP_observed,dynamic
240.0,1.868,1.868,2.6460001,-0.77800006,0.125,0.78900003,1.065,0.77900004,0.84000003,0.294,0.289,0.089,0.109000005,1.621,2.114,0.0,0.186,Linear_observed,stoch
240.0,1.7860001,1.7850001,2.6460001,-0.86,0.135,0.87100005,1.3180001,0.86100006,0.994,0.32500002,0.34800002,0.108,0.16900001,1.5200001,2.048,0.0,0.32200003,GP_observed,stoch
240.0,0.587,0.586,0.646,-0.059000004,0.039,0.071,0.287,0.062000003,0.223,0.095000006,2305.871,0.012,81683980.0,0.513,0.666,1.0,0.91,Linear_3S,dynamic
240.0,2.223,2.223,2.6460001,-0.423,0.116000004,0.439,0.68100005,0.423,0.541,0.16000001,0.19500001,0.028,0.053000003,1.9950001,2.4550002,0.0,0.652,Linear_3S,stoch
240.0,0.54300004,0.54300004,0.646,-0.10300001,0.048,0.11400001,0.38500002,0.104,0.272,0.16100001,2136.36,0.031000001,90912460.0,0.45100003,0.64000005,0.0,0.94400007,GP_3S,dynamic
240.0,2.0570002,2.056,2.6460001,-0.58900005,0.13900001,0.605,0.94600004,0.58900005,0.69500005,0.223,0.24400002,0.052,0.085,1.7870001,2.329,0.0,0.814,GP_3S,stoch
240.0,0.711,0.711,0.646,0.065000005,0.027,0.07,0.23200001,0.065000005,0.18900001,0.1,3274.071,0.012,112536650.0,0.65800005,0.76500005,0.0,0.21200001,Linear_1S,dynamic
240.0,0.711,0.712,0.646,0.065000005,0.045,0.079,0.337,0.069000006,0.24900001,0.106000006,3938.8142,0.015000001,170691300.0,0.619,0.79800004,1.0,0.512,GP_1S,dynamic
240.0,2.677,2.677,2.6460001,0.031000001,0.101,0.106000006,0.393,0.08400001,0.31,0.032,0.127,0.002,0.028,2.482,2.877,1.0,0.404,Linear_1S,stoch
240.0,2.7150002,2.713,2.6460001,0.069000006,0.148,0.163,0.81100005,0.13100001,0.497,0.049000002,0.19100001,0.004,0.069000006,2.421,3.0040002,1.0,0.57600003,GP_1S,stoch
295.0,0.651,0.651,0.646,0.0050000004,0.019000001,0.020000001,0.036000002,0.016,0.020000001,0.025,0.035,0.001,0.002,0.61300004,0.689,1.0,1.0,Linear_oracle,dynamic
295.0,0.633,0.634,0.646,-0.013,0.020000001,0.024,0.186,0.019000001,0.083000004,0.029000001,0.149,0.001,0.060000002,0.59400004,0.67200005,1.0,0.91200006,GP_oracle,dynamic
295.0,2.6660001,2.6660001,2.6460001,0.020000001,0.081,0.083000004,0.09200001,0.067,0.068,0.025,0.025,0.001,0.001,2.5080001,2.8240001,1.0,1.0,Linear_oracle,stoch
295.0,2.5400002,2.5400002,2.6460001,-0.106000006,0.082,0.134,0.56700003,0.11400001,0.216,0.043,0.07,0.003,0.015000001,2.378,2.7010002,1.0,0.882,GP_oracle,stoch
295.0,0.51100004,0.51100004,0.646,-0.135,0.041,0.142,0.30400002,0.136,0.23200001,0.21000001,1818.0051,0.048,42090464.0,0.43100002,0.592,0.0,0.25800002,Linear_observed,dynamic
295.0,0.36800003,0.36800003,0.646,-0.27800003,0.058000002,0.284,0.45400003,0.27800003,0.36100003,0.43100002,1707.7141,0.194,54022668.0,0.25500003,0.48200002,0.0,0.46600002,GP_observed,dynamic
295.0,1.8240001,1.8260001,2.6460001,-0.822,0.13000001,0.832,1.0960001,0.822,0.87100005,0.31100002,0.298,0.09900001,0.11400001,1.57,2.078,0.0,0.17600001,Linear_observed,stoch
295.0,1.9840001,1.9850001,2.6460001,-0.66200006,0.156,0.68,1.258,0.66200006,0.95400006,0.25,0.34300002,0.066,0.16700001,1.674,2.285,0.0,0.37800002,GP_observed,stoch
295.0,0.55300003,0.55200005,0.646,-0.093,0.039,0.101,0.29000002,0.093,0.223,0.14500001,1799.6581,0.024,57132244.0,0.47800002,0.632,0.0,0.88000005,Linear_3S,dynamic
295.0,2.071,2.0700002,2.6460001,-0.57500005,0.12100001,0.588,0.78800005,0.57600003,0.638,0.21800001,0.22500001,0.049000002,0.066,1.83,2.306,0.0,0.48200002,Linear_3S,stoch
295.0,0.527,0.526,0.646,-0.119,0.043,0.127,0.377,0.120000005,0.268,0.185,1556.5101,0.039,60620210.0,0.44400004,0.61200005,0.0,0.938,GP_3S,dynamic
295.0,1.9300001,1.9300001,2.6460001,-0.716,0.120000005,0.726,1.003,0.716,0.78000003,0.27100003,0.27800003,0.075,0.10300001,1.6940001,2.1660001,0.0,0.674,GP_3S,stoch
295.0,0.712,0.712,0.646,0.066,0.032,0.074,0.23600002,0.067,0.187,0.10300001,2971.0242,0.013,97305580.0,0.64900005,0.776,0.0,0.216,Linear_1S,dynamic
295.0,0.67700005,0.67700005,0.646,0.031000001,0.038000003,0.048,0.30900002,0.039,0.21800001,0.061000004,2756.8762,0.006,94105810.0,0.60200006,0.748,1.0,0.47200003,GP_1S,dynamic
295.0,2.634,2.634,2.6460001,-0.012,0.115,0.116000004,0.402,0.093,0.319,0.035,0.128,0.002,0.028,2.407,2.8620002,1.0,0.44400004,Linear_1S,stoch
295.0,2.4610002,2.4610002,2.6460001,-0.185,0.132,0.22800002,0.71900004,0.19500001,0.425,0.074,0.149,0.007,0.040000003,2.1950002,2.7180002,1.0,0.614,GP_1S,stoch
350.0,0.64100003,0.64100003,0.646,-0.0050000004,0.018000001,0.019000001,0.057000004,0.015000001,0.027,0.023000002,0.038000003,0.001,0.002,0.606,0.67600006,1.0,1.0,Linear_oracle,dynamic
350.0,0.63100004,0.63100004,0.646,-0.015000001,0.018000001,0.024,0.128,0.020000001,0.065000005,0.030000001,0.11800001,0.001,0.033,0.595,0.666,1.0,1.0,GP_oracle,dynamic
350.0,2.6290002,2.63,2.6460001,-0.017,0.074,0.076000005,0.086,0.060000002,0.065000005,0.023000002,0.025,0.001,0.001,2.4810002,2.7730002,1.0,1.0,Linear_oracle,stoch
350.0,2.561,2.561,2.6460001,-0.085,0.07700001,0.115,0.34500003,0.096,0.14600001,0.036000002,0.051000003,0.002,0.006,2.41,2.71,1.0,0.99600005,GP_oracle,stoch
350.0,0.45800003,0.45800003,0.646,-0.18800001,0.036000002,0.19100001,0.326,0.18800001,0.24700001,0.291,1545.404,0.08800001,32360862.0,0.388,0.528,0.0,0.23400001,Linear_observed,dynamic
350.0,0.27,0.27,0.646,-0.37600002,0.057000004,0.38000003,0.61700004,0.37600002,0.48800004,0.582,2793.466,0.34600002,122735410.0,0.158,0.381,0.0,0.31800002,GP_observed,dynamic
350.0,1.6860001,1.6860001,2.6460001,-0.96000004,0.120000005,0.96700007,1.2040001,0.96000004,0.98600006,0.363,0.33900002,0.134,0.141,1.4490001,1.922,0.0,0.124000005,Linear_observed,stoch
350.0,1.7930001,1.7910001,2.6460001,-0.85300004,0.124000005,0.86200005,1.419,0.85300004,1.126,0.32200003,0.416,0.106000006,0.24400002,1.5500001,2.0410001,0.0,0.282,GP_observed,stoch
350.0,0.564,0.563,0.646,-0.082,0.039,0.09200001,0.298,0.083000004,0.22900002,0.12900001,2060.174,0.020000001,72816800.0,0.48900002,0.643,0.0,0.90800005,Linear_3S,dynamic
350.0,2.194,2.193,2.6460001,-0.45200002,0.120000005,0.46800002,0.694,0.45200002,0.55300003,0.171,0.19900002,0.031000001,0.055000003,1.963,2.433,0.0,0.67,Linear_3S,stoch
350.0,0.52900004,0.528,0.646,-0.117000006,0.039,0.124000005,0.37100002,0.11800001,0.27,0.18200001,1737.665,0.037,68966140.0,0.45400003,0.60800004,0.0,0.934,GP_3S,dynamic
350.0,2.002,2.0010002,2.6460001,-0.64400005,0.120000005,0.656,0.93500006,0.64500004,0.73200005,0.24400002,0.26500002,0.061000004,0.095000006,1.7670001,2.239,0.0,0.79200006,GP_3S,stoch
350.0,0.71300006,0.71300006,0.646,0.067,0.026,0.071,0.24100001,0.066,0.194,0.10300001,3212.2542,0.012,111386840.0,0.661,0.76400006,0.0,0.20600002,Linear_1S,dynamic
350.0,0.69900006,0.69900006,0.646,0.053000003,0.032,0.061000004,0.3,0.054,0.224,0.083000004,3348.206,0.009000001,133325060.0,0.638,0.76100004,1.0,0.39800003,GP_1S,dynamic
350.0,2.7770002,2.7770002,2.6460001,0.13100001,0.1,0.165,0.41200003,0.14,0.32900003,0.053000003,0.136,0.004,0.032,2.5760002,2.9750001,1.0,0.36600003,Linear_1S,stoch
350.0,2.673,2.6710002,2.6460001,0.027,0.135,0.13800001,0.66700006,0.11000001,0.411,0.041,0.15400001,0.003,0.043,2.4080002,2.9390001,1.0,0.586,GP_1S,stoch
405.0,0.68100005,0.68100005,0.646,0.035,0.017,0.038000003,0.059000004,0.035,0.036000002,0.053000003,0.063,0.004,0.006,0.646,0.71300006,0.0,1.0,Linear_oracle,dynamic
405.0,0.66800004,0.66800004,0.646,0.022000002,0.019000001,0.029000001,0.128,0.024,0.065000005,0.038000003,0.117000006,0.002,0.031000001,0.63100004,0.70600003,1.0,0.998,GP_oracle,dynamic
405.0,2.788,2.7900002,2.6460001,0.142,0.072000004,0.16000001,0.172,0.14400001,0.14400001,0.054,0.053000003,0.004,0.004,2.647,2.926,0.0,0.68200004,Linear_oracle,stoch
405.0,2.7180002,2.7180002,2.6460001,0.072000004,0.080000006,0.10700001,0.37600002,0.08800001,0.18800001,0.033,0.063,0.002,0.008,2.5630002,2.8750002,1.0,0.99600005,GP_oracle,stoch
405.0,0.517,0.517,0.646,-0.12900001,0.040000003,0.135,0.30600002,0.12900001,0.23400001,0.2,1707.1111,0.044000003,36699212.0,0.43800002,0.595,0.0,0.24400002,Linear_observed,dynamic
405.0,0.36800003,0.36800003,0.646,-0.27800003,0.058000002,0.28500003,0.455,0.279,0.35300002,0.43100002,1403.4381,0.194,35464280.0,0.25500003,0.483,0.0,0.52000004,GP_observed,dynamic
405.0,1.8750001,1.876,2.6460001,-0.771,0.12900001,0.78200006,1.0580001,0.771,0.83300006,0.291,0.28500003,0.087000005,0.105000004,1.6170001,2.128,0.0,0.20400001,Linear_observed,stoch
405.0,1.9070001,1.9070001,2.6460001,-0.739,0.148,0.754,1.253,0.739,0.98,0.279,0.35300002,0.081,0.17,1.6150001,2.203,0.0,0.33800003,GP_observed,stoch
405.0,0.63600004,0.63500005,0.646,-0.010000001,0.041,0.042000003,0.29200003,0.034,0.22900002,0.053000003,2554.3682,0.004,95110650.0,0.559,0.72,1.0,0.91200006,Linear_3S,dynamic
405.0,2.398,2.397,2.6460001,-0.24800001,0.127,0.279,0.601,0.25100002,0.469,0.095000006,0.17600001,0.011000001,0.048,2.1550002,2.6460001,1.0,0.818,Linear_3S,stoch
405.0,0.58500004,0.58400005,0.646,-0.061000004,0.049000002,0.078,0.41200003,0.067,0.28100002,0.10300001,2155.8972,0.015000001,86165550.0,0.492,0.683,1.0,0.96000004,GP_3S,dynamic
405.0,2.1850002,2.1850002,2.6460001,-0.46100003,0.141,0.48200002,0.882,0.46100003,0.634,0.17400001,0.22600001,0.033,0.07700001,1.9100001,2.463,0.0,0.92200005,GP_3S,stoch
405.0,0.8,0.8,0.646,0.15400001,0.030000001,0.156,0.28100002,0.15300001,0.23400001,0.23700002,3865.9111,0.058000002,150332940.0,0.74,0.85700005,0.0,0.14400001,Linear_1S,dynamic
405.0,0.82500005,0.82500005,0.646,0.179,0.045,0.185,0.386,0.179,0.29700002,0.277,4542.458,0.082,210870770.0,0.73600006,0.91600007,0.0,0.40800002,GP_1S,dynamic
405.0,2.9910002,2.992,2.6460001,0.34500003,0.109000005,0.36100003,0.532,0.34500003,0.43300003,0.13000001,0.187,0.019000001,0.061000004,2.7700002,3.2010002,0.0,0.29000002,Linear_1S,stoch
405.0,3.0630002,3.0640001,2.6460001,0.41700003,0.156,0.44500002,0.84900004,0.41700003,0.64900005,0.158,0.268,0.028,0.116000004,2.756,3.3730001,0.0,0.38000003,GP_1S,stoch
460.0,0.65500003,0.65500003,0.646,0.009000001,0.017,0.019000001,0.040000003,0.015000001,0.020000001,0.023000002,0.029000001,0.001,0.001,0.623,0.688,1.0,1.0,Linear_oracle,dynamic
460.0,0.646,0.646,0.646,-0.0,0.018000001,0.018000001,0.104,0.014,0.053000003,0.022000002,0.09900001,0.001,0.025,0.61,0.68100005,1.0,1.0,GP_oracle,dynamic
460.0,2.6820002,2.6820002,2.6460001,0.036000002,0.069000006,0.078,0.08400001,0.062000003,0.064,0.024,0.024,0.001,0.001,2.5470002,2.818,1.0,1.0,Linear_oracle,stoch
460.0,2.6290002,2.63,2.6460001,-0.017,0.07700001,0.079,0.32900003,0.063,0.13000001,0.024,0.044000003,0.001,0.0050000004,2.479,2.775,1.0,0.994,GP_oracle,stoch
460.0,0.469,0.469,0.646,-0.177,0.036000002,0.18100001,0.321,0.177,0.24300002,0.27400002,1341.228,0.078,23264086.0,0.397,0.54,0.0,0.252,Linear_observed,dynamic
460.0,0.314,0.314,0.646,-0.33200002,0.062000003,0.33800003,0.509,0.33200002,0.39200002,0.513,2003.758,0.273,79085016.0,0.193,0.43600002,0.0,0.44000003,GP_observed,dynamic
460.0,1.7170001,1.718,2.6460001,-0.929,0.120000005,0.93700004,1.1800001,0.929,0.957,0.351,0.32700002,0.125,0.132,1.4790001,1.9510001,0.0,0.13000001,Linear_observed,stoch
