idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
443.0,0.564,0.563,0.646,-0.082,0.037,0.091000006,0.29000002,0.083000004,0.22600001,0.128,1992.555,0.020000001,61592916.0,0.49400002,0.64000005,0.0,0.85400003,Linear_3S,dynamic
443.0,2.1450002,2.144,2.6460001,-0.50100005,0.11100001,0.513,0.748,0.50100005,0.596,0.18900001,0.21200001,0.038000003,0.061000004,1.9310001,2.368,0.0,0.57600003,Linear_3S,stoch
443.0,0.53000003,0.52900004,0.646,-0.116000004,0.046000004,0.125,0.40800002,0.117000006,0.28500003,0.18100001,1704.55,0.038000003,65287548.0,0.44200003,0.62200004,0.0,0.9480001,GP_3S,dynamic
443.0,1.9790001,1.9790001,2.6460001,-0.66700006,0.128,0.679,0.984,0.66700006,0.76000005,0.252,0.27,0.066,0.09900001,1.7310001,2.233,0.0,0.82400006,GP_3S,stoch
443.0,0.72300005,0.72300005,0.646,0.07700001,0.028,0.082,0.24300002,0.07700001,0.19900002,0.119,3240.3381,0.016,106721680.0,0.66800004,0.77800006,0.0,0.186,Linear_1S,dynamic
443.0,0.675,0.67800003,0.646,0.029000001,0.043,0.052,0.31100002,0.043,0.22600001,0.066,3137.738,0.006,103808600.0,0.58100003,0.75100005,1.0,0.51000005,GP_1S,dynamic
443.0,2.7370002,2.7370002,2.6460001,0.091000006,0.105000004,0.13900001,0.411,0.113000005,0.32900003,0.043,0.13800001,0.003,0.034,2.5330002,2.9410002,1.0,0.37600002,Linear_1S,stoch
443.0,2.6100001,2.614,2.6460001,-0.036000002,0.14,0.14500001,0.628,0.11400001,0.41000003,0.043,0.156,0.003,0.044000003,2.325,2.877,1.0,0.66,GP_1S,stoch
498.0,0.64000005,0.64100003,0.646,-0.006,0.018000001,0.019000001,0.037,0.015000001,0.020000001,0.024,0.032,0.001,0.002,0.60400003,0.67600006,1.0,1.0,Linear_oracle,dynamic
498.0,0.629,0.629,0.646,-0.017,0.019000001,0.025,0.11400001,0.021000002,0.056,0.032,0.104,0.002,0.028,0.59300005,0.666,1.0,0.998,GP_oracle,dynamic
498.0,2.6220002,2.6220002,2.6460001,-0.024,0.076000005,0.080000006,0.087000005,0.064,0.065000005,0.024,0.024,0.001,0.001,2.47,2.7710001,1.0,1.0,Linear_oracle,stoch
498.0,2.562,2.562,2.6460001,-0.08400001,0.081,0.117000006,0.342,0.097,0.142,0.037,0.048,0.002,0.006,2.401,2.7220001,1.0,0.99600005,GP_oracle,stoch
498.0,0.407,0.407,0.646,-0.23900001,0.036000002,0.24200001,0.356,0.23900001,0.273,0.37,906.34204,0.14,11454294.0,0.335,0.47700003,0.0,0.21400002,Linear_observed,dynamic
498.0,0.252,0.252,0.646,-0.39400002,0.060000002,0.39900002,0.555,0.39400002,0.44900003,0.61,1852.29,0.38000003,60382616.0,0.13700001,0.372,0.0,0.36800003,GP_observed,dynamic
498.0,1.529,1.531,2.6460001,-1.1170001,0.12100001,1.1240001,1.3360001,1.1170001,1.125,0.42200002,0.39000002,0.18,0.17600001,1.2880001,1.7670001,0.0,0.080000006,Linear_observed,stoch
498.0,1.7240001,1.723,2.6460001,-0.92200005,0.135,0.93200004,1.427,0.92200005,1.1170001,0.34800002,0.40300003,0.124000005,0.22200002,1.4660001,1.9920001,0.0,0.29200003,GP_observed,stoch
498.0,0.558,0.55600005,0.646,-0.08800001,0.039,0.097,0.29200003,0.089,0.22600001,0.13800001,2018.9832,0.022000002,65294124.0,0.485,0.63600004,0.0,0.85800004,Linear_3S,dynamic
498.0,2.1090002,2.108,2.6460001,-0.537,0.125,0.55200005,0.76000005,0.537,0.61,0.20300001,0.215,0.043,0.062000003,1.8670001,2.355,0.0,0.53000003,Linear_3S,stoch
498.0,0.513,0.513,0.646,-0.133,0.043,0.14,0.39900002,0.133,0.28100002,0.20600002,1660.4711,0.047000002,60757080.0,0.42800003,0.59800005,0.0,0.91,GP_3S,dynamic
498.0,1.9260001,1.9260001,2.6460001,-0.72,0.13000001,0.73200005,0.99100006,0.72,0.785,0.272,0.28,0.076000005,0.10300001,1.6710001,2.181,0.0,0.68200004,GP_3S,stoch
498.0,0.75000006,0.75000006,0.646,0.104,0.031000001,0.108,0.256,0.10300001,0.21000001,0.16000001,3579.0613,0.028,137586530.0,0.69000006,0.809,0.0,0.216,Linear_1S,dynamic
498.0,0.716,0.716,0.646,0.07,0.038000003,0.079,0.298,0.071,0.22800002,0.11000001,3431.724,0.015000001,137042640.0,0.64100003,0.79,1.0,0.48600003,GP_1S,dynamic
498.0,2.805,2.8070002,2.6460001,0.15900001,0.112,0.194,0.41900003,0.16700001,0.33600003,0.063,0.141,0.0050000004,0.034,2.585,3.0230002,1.0,0.4,Linear_1S,stoch
498.0,2.6490002,2.6490002,2.6460001,0.003,0.156,0.156,0.582,0.125,0.38300002,0.047000002,0.147,0.003,0.038000003,2.342,2.9540002,1.0,0.708,GP_1S,stoch
