idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
63.0,2.061,2.0600002,2.6460001,-0.58500004,0.158,0.60700005,1.3230001,0.586,1.0090001,0.22100002,0.37,0.053000003,0.19900002,1.7490001,2.3730001,0.0,0.342,GP_observed,stoch
63.0,0.58400005,0.583,0.646,-0.062000003,0.039,0.07300001,0.29200003,0.064,0.22600001,0.1,2092.7122,0.013,76326260.0,0.512,0.665,1.0,0.92600006,Linear_3S,dynamic
63.0,2.1910002,2.1880002,2.6460001,-0.455,0.12200001,0.47100002,0.70000005,0.455,0.558,0.172,0.201,0.032,0.056,1.9610001,2.44,0.0,0.64000005,Linear_3S,stoch
63.0,0.54800004,0.54800004,0.646,-0.098000005,0.045,0.108,0.416,0.09900001,0.284,0.15300001,1790.1941,0.028,77345630.0,0.45900002,0.63600004,0.0,0.95800006,GP_3S,dynamic
63.0,2.01,2.01,2.6460001,-0.63600004,0.13100001,0.64900005,0.95900005,0.63600004,0.739,0.24000001,0.26700002,0.060000002,0.098000005,1.7540001,2.2670002,0.0,0.83800006,GP_3S,stoch
63.0,0.73700005,0.73700005,0.646,0.091000006,0.031000001,0.096,0.24400002,0.09,0.2,0.14,3184.3342,0.022000002,109113610.0,0.675,0.79600006,0.0,0.19600001,Linear_1S,dynamic
63.0,0.68200004,0.684,0.646,0.036000002,0.042000003,0.055000003,0.36200002,0.045,0.23700002,0.07,2872.7822,0.007,93435080.0,0.59000003,0.757,1.0,0.46600002,GP_1S,dynamic
63.0,2.7400002,2.7410002,2.6460001,0.094000004,0.113000005,0.147,0.41300002,0.120000005,0.324,0.045,0.134,0.003,0.033,2.516,2.9570003,1.0,0.418,Linear_1S,stoch
63.0,2.523,2.5240002,2.6460001,-0.123,0.13700001,0.18400002,0.707,0.15,0.42100003,0.057000004,0.15200001,0.0050000004,0.044000003,2.2540002,2.789,1.0,0.64400005,GP_1S,stoch
118.0,0.683,0.683,0.646,0.037,0.017,0.040000003,0.060000002,0.037,0.038000003,0.057000004,0.067,0.004,0.006,0.65000004,0.71500003,0.0,0.20600002,Linear_oracle,dynamic
118.0,0.669,0.669,0.646,0.023000002,0.018000001,0.029000001,0.095000006,0.025,0.054,0.038000003,0.101,0.002,0.021000002,0.63500005,0.703,1.0,1.0,GP_oracle,dynamic
118.0,2.798,2.798,2.6460001,0.15200001,0.069000006,0.16600001,0.179,0.15300001,0.15300001,0.058000002,0.056,0.004,0.004,2.6620002,2.9310002,0.0,0.116000004,Linear_oracle,stoch
118.0,2.72,2.7210002,2.6460001,0.074,0.07700001,0.10700001,0.21300001,0.08800001,0.132,0.033,0.046000004,0.002,0.004,2.568,2.8720002,1.0,0.994,GP_oracle,stoch
118.0,0.49800003,0.49800003,0.646,-0.148,0.036000002,0.15300001,0.31,0.149,0.238,0.23,1788.5531,0.056,41142380.0,0.42800003,0.56700003,0.0,0.23600002,Linear_observed,dynamic
118.0,0.372,0.37100002,0.646,-0.27400002,0.07,0.28300002,0.49600002,0.27400002,0.38500002,0.42400002,2300.802,0.192,87979950.0,0.23400001,0.513,0.0,0.49400002,GP_observed,dynamic
118.0,1.8240001,1.8240001,2.6460001,-0.822,0.120000005,0.83100003,1.0990001,0.822,0.87500006,0.31100002,0.3,0.09900001,0.11400001,1.5890001,2.061,0.0,0.172,Linear_observed,stoch
118.0,1.812,1.8110001,2.6460001,-0.83400005,0.119,0.84300005,1.2720001,0.83400005,1.047,0.31500003,0.386,0.101,0.19600001,1.5810001,2.046,0.0,0.24800001,GP_observed,stoch
118.0,0.63000005,0.629,0.646,-0.016,0.042000003,0.046000004,0.29000002,0.037,0.22700001,0.057000004,2587.966,0.0050000004,103536280.0,0.55,0.716,1.0,0.94000006,Linear_3S,dynamic
118.0,2.3260002,2.3260002,2.6460001,-0.32000002,0.12200001,0.34300002,0.61800003,0.321,0.48600003,0.12100001,0.179,0.017,0.047000002,2.0870001,2.565,0.0,0.77800006,Linear_3S,stoch
118.0,0.57100004,0.57000005,0.646,-0.075,0.043,0.087000005,0.36200002,0.07700001,0.26700002,0.119,1882.06,0.018000001,76580690.0,0.48900002,0.66,1.0,0.934,GP_3S,dynamic
118.0,2.075,2.075,2.6460001,-0.57100004,0.135,0.587,0.84200007,0.57100004,0.68500006,0.216,0.25100002,0.049000002,0.085,1.8090001,2.3400002,0.0,0.81600004,GP_3S,stoch
118.0,0.79,0.79,0.646,0.14400001,0.028,0.147,0.27100003,0.14400001,0.21900001,0.22200002,3889.7622,0.051000003,165776100.0,0.734,0.845,0.0,0.17,Linear_1S,dynamic
118.0,0.76900005,0.76900005,0.646,0.123,0.040000003,0.12900001,0.289,0.123,0.22700001,0.19000001,3603.1243,0.040000003,156338110.0,0.689,0.84800005,0.0,0.49400002,GP_1S,dynamic
118.0,2.8820002,2.8830001,2.6460001,0.23600002,0.1,0.256,0.448,0.23700002,0.358,0.09,0.15400001,0.009000001,0.043,2.6820002,3.0790002,0.0,0.354,Linear_1S,stoch
118.0,2.743,2.7440002,2.6460001,0.097,0.16000001,0.187,0.476,0.15,0.35900003,0.057000004,0.14600001,0.0050000004,0.038000003,2.433,3.058,1.0,0.72800004,GP_1S,stoch
173.0,0.665,0.665,0.646,0.019000001,0.017,0.025,0.049000002,0.021000002,0.024,0.033,0.036000002,0.002,0.002,0.63100004,0.698,1.0,1.0,Linear_oracle,dynamic
173.0,0.661,0.661,0.646,0.015000001,0.018000001,0.023000002,0.135,0.019000001,0.068,0.029000001,0.127,0.001,0.035,0.62600005,0.69600004,1.0,0.9760001,GP_oracle,dynamic
173.0,2.7220001,2.7220001,2.6460001,0.076000005,0.072000004,0.104,0.11100001,0.087000005,0.08800001,0.033,0.033,0.002,0.002,2.5790002,2.861,1.0,1.0,Linear_oracle,stoch
173.0,2.696,2.696,2.6460001,0.05,0.076000005,0.091000006,0.24800001,0.074,0.13100001,0.028,0.047000002,0.001,0.004,2.546,2.8460002,1.0,1.0,GP_oracle,stoch
173.0,0.49500003,0.49500003,0.646,-0.15100001,0.040000003,0.156,0.31800002,0.15100001,0.245,0.23400001,1541.0381,0.058000002,30464762.0,0.41700003,0.573,0.0,0.22600001,Linear_observed,dynamic
173.0,0.261,0.261,0.646,-0.38500002,0.060000002,0.39000002,0.54300004,0.38500002,0.44500002,0.596,1680.7401,0.36400002,47443060.0,0.142,0.38000003,0.0,0.316,GP_observed,dynamic
173.0,1.82,1.82,2.6460001,-0.82600003,0.132,0.837,1.1,0.82600003,0.87200004,0.312,0.298,0.1,0.113000005,1.5610001,2.0770001,0.0,0.18800001,Linear_observed,stoch
173.0,1.9990001,1.9980001,2.6460001,-0.647,0.13900001,0.66200006,1.335,0.647,1.074,0.24400002,0.39800003,0.063,0.21800001,1.7270001,2.2770002,0.0,0.25800002,GP_observed,stoch
173.0,0.588,0.587,0.646,-0.058000002,0.036000002,0.068,0.291,0.060000002,0.22600001,0.093,2078.7432,0.011000001,66291396.0,0.52000004,0.66200006,1.0,0.83800006,Linear_3S,dynamic
173.0,2.25,2.25,2.6460001,-0.39600003,0.11100001,0.411,0.67300004,0.39600003,0.526,0.15,0.18900001,0.024,0.051000003,2.035,2.4640002,0.0,0.684,Linear_3S,stoch
173.0,0.55300003,0.55200005,0.646,-0.093,0.045,0.104,0.39200002,0.094000004,0.277,0.14600001,1706.831,0.026,59782480.0,0.467,0.64400005,0.0,0.94400007,GP_3S,dynamic
173.0,2.088,2.0870001,2.6460001,-0.558,0.135,0.574,0.897,0.558,0.67800003,0.21100001,0.24100001,0.047000002,0.082,1.8270001,2.355,0.0,0.864,GP_3S,stoch
173.0,0.72300005,0.72300005,0.646,0.07700001,0.029000001,0.082,0.24900001,0.076000005,0.201,0.11800001,3122.8862,0.016,99370610.0,0.665,0.78000003,0.0,0.16600001,Linear_1S,dynamic
173.0,0.73300004,0.73300004,0.646,0.087000005,0.048,0.09900001,0.409,0.08800001,0.28800002,0.13700001,3973.6582,0.024,179545900.0,0.63600004,0.82800007,1.0,0.53000003,GP_1S,dynamic
173.0,2.7540002,2.7540002,2.6460001,0.108,0.11000001,0.15400001,0.418,0.127,0.33400002,0.048,0.14,0.003,0.035,2.538,2.9710002,1.0,0.402,Linear_1S,stoch
173.0,2.868,2.868,2.6460001,0.22200002,0.16600001,0.277,0.757,0.23600002,0.53300005,0.089,0.223,0.011000001,0.09200001,2.5400002,3.1920002,1.0,0.582,GP_1S,stoch
228.0,0.634,0.634,0.646,-0.012,0.019000001,0.022000002,0.040000003,0.018000001,0.024,0.028,0.044000003,0.001,0.003,0.597,0.671,1.0,1.0,Linear_oracle,dynamic
228.0,0.61700004,0.61700004,0.646,-0.029000001,0.019000001,0.035,0.17,0.030000001,0.085,0.046000004,0.156,0.003,0.063,0.58000004,0.65500003,1.0,0.85800004,GP_oracle,dynamic
228.0,2.592,2.592,2.6460001,-0.054,0.078,0.095000006,0.106000006,0.07700001,0.078,0.029000001,0.028,0.001,0.001,2.44,2.746,1.0,1.0,Linear_oracle,stoch
228.0,2.45,2.4490001,2.6460001,-0.19600001,0.083000004,0.21300001,0.505,0.19700001,0.23500001,0.074,0.087000005,0.006,0.017,2.2840002,2.614,0.0,0.72,GP_oracle,stoch
228.0,0.46400002,0.46400002,0.646,-0.18200001,0.038000003,0.186,0.326,0.18200001,0.25,0.282,1464.576,0.083000004,27352418.0,0.38900003,0.53800005,0.0,0.23200001,Linear_observed,dynamic
228.0,0.34100002,0.34100002,0.646,-0.305,0.060000002,0.31100002,0.48100004,0.305,0.37800002,0.47200003,1763.15,0.231,50259010.0,0.22200002,0.45800003,0.0,0.42400002,GP_observed,dynamic
228.0,1.7080001,1.7070001,2.6460001,-0.938,0.126,0.947,1.189,0.938,0.966,0.35500002,0.33100003,0.128,0.134,1.455,1.955,0.0,0.14,Linear_observed,stoch
228.0,1.9060001,1.9050001,2.6460001,-0.74,0.141,0.753,1.284,0.74,1.021,0.28,0.372,0.081,0.18800001,1.626,2.181,0.0,0.30800003,GP_observed,stoch
228.0,0.53000003,0.528,0.646,-0.116000004,0.038000003,0.123,0.294,0.117000006,0.22600001,0.18,1733.612,0.036000002,47953160.0,0.45900002,0.609,0.0,0.814,Linear_3S,dynamic
228.0,2.0300002,2.0270002,2.6460001,-0.61600006,0.126,0.629,0.845,0.61600006,0.68,0.23300001,0.238,0.057000004,0.074,1.7900001,2.2810001,0.0,0.462,Linear_3S,stoch
228.0,0.508,0.507,0.646,-0.13800001,0.044000003,0.14500001,0.39900002,0.13800001,0.284,0.21400002,1470.7081,0.05,50703864.0,0.42400002,0.595,0.0,0.938,GP_3S,dynamic
228.0,1.858,1.858,2.6460001,-0.78800005,0.13100001,0.799,1.054,0.78800005,0.85600007,0.298,0.31100002,0.091000006,0.125,1.6020001,2.115,0.0,0.74,GP_3S,stoch
228.0,0.69900006,0.69900006,0.646,0.053000003,0.032,0.062000003,0.23300001,0.054,0.18900001,0.08400001,3091.6592,0.009000001,96838520.0,0.637,0.76100004,1.0,0.23,Linear_1S,dynamic
228.0,0.66200006,0.66200006,0.646,0.016,0.039,0.042000003,0.31,0.033,0.22700001,0.052,2734.569,0.004,84182510.0,0.586,0.73700005,1.0,0.48800004,GP_1S,dynamic
228.0,2.663,2.663,2.6460001,0.017,0.119,0.120000005,0.423,0.096,0.335,0.036000002,0.136,0.002,0.032,2.4290001,2.8930001,1.0,0.42000002,Linear_1S,stoch
228.0,2.417,2.4190001,2.6460001,-0.22900002,0.164,0.282,0.65000004,0.24200001,0.437,0.091000006,0.158,0.011000001,0.042000003,2.0960002,2.742,1.0,0.67600006,GP_1S,stoch
283.0,0.643,0.643,0.646,-0.003,0.018000001,0.018000001,0.038000003,0.014,0.020000001,0.022000002,0.031000001,0.001,0.002,0.60800004,0.67700005,1.0,1.0,Linear_oracle,dynamic
283.0,0.63000005,0.63100004,0.646,-0.016,0.019000001,0.025,0.164,0.020000001,0.08400001,0.031000001,0.16100001,0.001,0.060000002,0.592,0.669,1.0,0.80600005,GP_oracle,dynamic
283.0,2.6330001,2.6330001,2.6460001,-0.013,0.074,0.075,0.082,0.060000002,0.062000003,0.023000002,0.023000002,0.001,0.001,2.489,2.778,1.0,1.0,Linear_oracle,stoch
283.0,2.5500002,2.5500002,2.6460001,-0.096,0.079,0.124000005,0.51000005,0.104,0.18200001,0.039,0.056,0.002,0.011000001,2.397,2.7040002,1.0,0.98,GP_oracle,stoch
283.0,0.485,0.485,0.646,-0.16100001,0.036000002,0.165,0.31,0.16100001,0.23500001,0.24900001,1568.524,0.065000005,31781206.0,0.41400003,0.55700004,0.0,0.24400002,Linear_observed,dynamic
283.0,0.287,0.287,0.646,-0.35900003,0.054,0.36400002,0.51100004,0.36,0.411,0.55700004,1512.237,0.317,39937932.0,0.179,0.393,0.0,0.36600003,GP_observed,dynamic
283.0,1.7750001,1.774,2.6460001,-0.87100005,0.12100001,0.88000005,1.1340001,0.87100005,0.91200006,0.32900003,0.31300002,0.11100001,0.123,1.536,2.015,0.0,0.162,Linear_observed,stoch
283.0,2.039,2.038,2.6460001,-0.60700005,0.14400001,0.624,1.3110001,0.60800004,1.0660001,0.23,0.39900002,0.056,0.22000001,1.761,2.3240001,0.0,0.27600002,GP_observed,stoch
283.0,0.574,0.574,0.646,-0.072000004,0.038000003,0.082,0.291,0.07300001,0.22500001,0.113000005,2140.829,0.016,70046130.0,0.50100005,0.652,1.0,0.87000006,Linear_3S,dynamic
283.0,2.239,2.2410002,2.6460001,-0.407,0.120000005,0.42400002,0.674,0.407,0.535,0.15400001,0.194,0.026,0.053000003,1.9990001,2.4740002,0.0,0.69200003,Linear_3S,stoch
283.0,0.53400004,0.53300005,0.646,-0.112,0.046000004,0.12100001,0.42100003,0.112,0.28800002,0.17400001,1971.2661,0.035,83891030.0,0.44700003,0.62600005,0.0,0.938,GP_3S,dynamic
283.0,2.0410001,2.0410001,2.6460001,-0.605,0.134,0.62,1.0320001,0.605,0.739,0.22900002,0.261,0.055000003,0.1,1.7800001,2.305,0.0,0.90200007,GP_3S,stoch
283.0,0.721,0.721,0.646,0.075,0.026,0.079,0.24700001,0.075,0.19900002,0.116000004,3295.226,0.015000001,111513700.0,0.671,0.77300006,0.0,0.186,Linear_1S,dynamic
283.0,0.72400004,0.72400004,0.646,0.078,0.041,0.08800001,0.363,0.079,0.261,0.12200001,3805.2722,0.019000001,160860800.0,0.64400005,0.808,1.0,0.41400003,GP_1S,dynamic
283.0,2.8140001,2.8140001,2.6460001,0.16800001,0.102000006,0.19700001,0.42100003,0.172,0.335,0.065000005,0.142,0.006,0.037,2.6190002,3.015,1.0,0.36400002,Linear_1S,stoch
283.0,2.7640002,2.7640002,2.6460001,0.11800001,0.143,0.185,0.90700006,0.15100001,0.54,0.057000004,0.2,0.0050000004,0.074,2.4810002,3.042,1.0,0.514,GP_1S,stoch
338.0,0.629,0.629,0.646,-0.017,0.016,0.024,0.044000003,0.020000001,0.023000002,0.031000001,0.035,0.001,0.002,0.597,0.66200006,1.0,1.0,Linear_oracle,dynamic
338.0,0.624,0.624,0.646,-0.022000002,0.017,0.028,0.13000001,0.024,0.069000006,0.037,0.126,0.002,0.035,0.591,0.657,1.0,0.892,GP_oracle,dynamic
338.0,2.575,2.575,2.6460001,-0.071,0.069000006,0.09900001,0.106000006,0.082,0.083000004,0.031000001,0.031000001,0.001,0.001,2.443,2.7110002,1.0,1.0,Linear_oracle,stoch
338.0,2.4970002,2.4970002,2.6460001,-0.149,0.071,0.165,0.31100002,0.15,0.18800001,0.057000004,0.076000005,0.004,0.010000001,2.358,2.638,0.0,0.61600006,GP_oracle,stoch
338.0,0.45200002,0.45200002,0.646,-0.194,0.036000002,0.19700001,0.328,0.194,0.24800001,0.3,1333.7261,0.093,23004728.0,0.38300002,0.523,0.0,0.246,Linear_observed,dynamic
338.0,0.37600002,0.37600002,0.646,-0.27,0.061000004,0.277,0.455,0.27,0.35300002,0.418,1698.753,0.18400002,49758010.0,0.257,0.49600002,0.0,0.48400003,GP_observed,dynamic
338.0,1.6580001,1.6560001,2.6460001,-0.98800004,0.117000006,0.99600005,1.2270001,0.989,1.0090001,0.374,0.347,0.142,0.14500001,1.432,1.8880001,0.0,0.11000001,Linear_observed,stoch
338.0,1.8370001,1.8360001,2.6460001,-0.809,0.127,0.81900007,1.2570001,0.809,1.0250001,0.30600002,0.374,0.096,0.18300001,1.5910001,2.0860002,0.0,0.27600002,GP_observed,stoch
338.0,0.57500005,0.574,0.646,-0.071,0.039,0.081,0.28800002,0.07300001,0.223,0.112,2140.3281,0.016,68001230.0,0.5,0.65400004,1.0,0.864,Linear_3S,dynamic
338.0,2.161,2.163,2.6460001,-0.485,0.11800001,0.499,0.73600006,0.485,0.582,0.18300001,0.20600002,0.036000002,0.058000002,1.9250001,2.3850002,0.0,0.586,Linear_3S,stoch
338.0,0.54300004,0.541,0.646,-0.10300001,0.046000004,0.113000005,0.40800002,0.104,0.289,0.16100001,1725.4481,0.031000001,67495020.0,0.45600003,0.637,0.0,0.9620001,GP_3S,dynamic
338.0,1.9410001,1.9410001,2.6460001,-0.70500004,0.128,0.717,1.0150001,0.70600003,0.804,0.26700002,0.29200003,0.07300001,0.11400001,1.6890001,2.1920002,0.0,0.836,GP_3S,stoch
338.0,0.73,0.72900003,0.646,0.08400001,0.030000001,0.08800001,0.24800001,0.083000004,0.20300001,0.12900001,3359.7432,0.019000001,115546504.0,0.671,0.78700006,0.0,0.208,Linear_1S,dynamic
338.0,0.70400006,0.70500004,0.646,0.058000002,0.038000003,0.069000006,0.342,0.060000002,0.24900001,0.093,2902.2603,0.011000001,100838160.0,0.62700003,0.776,1.0,0.42200002,GP_1S,dynamic
338.0,2.719,2.7180002,2.6460001,0.07300001,0.108,0.13000001,0.41300002,0.105000004,0.33200002,0.040000003,0.13800001,0.002,0.033,2.5070002,2.9290001,1.0,0.384,Linear_1S,stoch
338.0,2.4710002,2.4720001,2.6460001,-0.17500001,0.14500001,0.22800002,0.69200003,0.19100001,0.44000003,0.072000004,0.15900001,0.007,0.043,2.1820002,2.752,1.0,0.582,GP_1S,stoch
393.0,0.642,0.642,0.646,-0.004,0.017,0.018000001,0.034,0.014,0.019000001,0.022000002,0.031000001,0.001,0.002,0.60800004,0.67600006,1.0,1.0,Linear_oracle,dynamic
393.0,0.62600005,0.625,0.646,-0.020000001,0.018000001,0.027,0.133,0.023000002,0.063,0.036000002,0.113000005,0.002,0.032,0.591,0.66,1.0,0.998,GP_oracle,dynamic
393.0,2.627,2.627,2.6460001,-0.019000001,0.072000004,0.074,0.082,0.059000004,0.061000004,0.022000002,0.022000002,0.001,0.001,2.4870002,2.7680001,1.0,1.0,Linear_oracle,stoch
393.0,2.522,2.5210001,2.6460001,-0.124000005,0.07700001,0.14600001,0.365,0.128,0.16100001,0.048,0.057000004,0.003,0.008,2.371,2.6720002,1.0,0.99600005,GP_oracle,stoch
393.0,0.45800003,0.45700002,0.646,-0.18800001,0.036000002,0.192,0.328,0.18900001,0.24900001,0.29200003,1338.0021,0.08800001,22398704.0,0.386,0.528,0.0,0.266,Linear_observed,dynamic
393.0,0.36600003,0.36600003,0.646,-0.28,0.061000004,0.287,0.43300003,0.28100002,0.33900002,0.43400002,1499.056,0.19800001,39012780.0,0.24400002,0.48700002,0.0,0.518,GP_observed,dynamic
393.0,1.674,1.6750001,2.6460001,-0.97200006,0.117000006,0.97900003,1.215,0.97200006,0.99500006,0.367,0.34100002,0.13700001,0.141,1.4440001,1.9020001,0.0,0.11800001,Linear_observed,stoch
393.0,1.6990001,1.6980001,2.6460001,-0.947,0.132,0.95600003,1.3000001,0.947,1.069,0.358,0.386,0.13100001,0.18900001,1.44,1.9620001,0.0,0.252,GP_observed,stoch
393.0,0.559,0.558,0.646,-0.087000005,0.038000003,0.095000006,0.289,0.08800001,0.224,0.136,1926.9501,0.022000002,58893176.0,0.48700002,0.63500005,0.0,0.82800007,Linear_3S,dynamic
393.0,2.137,2.138,2.6460001,-0.509,0.120000005,0.523,0.73800004,0.509,0.592,0.192,0.21000001,0.039,0.059000004,1.9020001,2.371,0.0,0.54800004,Linear_3S,stoch
393.0,0.51600003,0.51500005,0.646,-0.13000001,0.040000003,0.136,0.372,0.13000001,0.27,0.202,1456.3541,0.044000003,48020060.0,0.439,0.595,0.0,0.906,GP_3S,dynamic
393.0,1.9480001,1.9470001,2.6460001,-0.698,0.12200001,0.70900005,0.96800005,0.698,0.771,0.264,0.279,0.072000004,0.102000006,1.7110001,2.1890001,0.0,0.71000004,GP_3S,stoch
393.0,0.70900005,0.70900005,0.646,0.063,0.028,0.069000006,0.23900001,0.063,0.19600001,0.098000005,3097.5332,0.011000001,100146210.0,0.65300006,0.76500005,0.0,0.18200001,Linear_1S,dynamic
393.0,0.665,0.665,0.646,0.019000001,0.036000002,0.041,0.26900002,0.033,0.208,0.051000003,2684.0962,0.004,81557730.0,0.59400004,0.73700005,1.0,0.47000003,GP_1S,dynamic
393.0,2.6950002,2.6940002,2.6460001,0.049000002,0.106000006,0.116000004,0.397,0.093,0.31800002,0.035,0.13100001,0.002,0.029000001,2.4840002,2.903,1.0,0.4,Linear_1S,stoch
393.0,2.483,2.482,2.6460001,-0.163,0.142,0.216,0.58100003,0.18100001,0.388,0.068,0.142,0.007,0.034,2.209,2.7640002,1.0,0.66,GP_1S,stoch
448.0,0.67800003,0.67700005,0.646,0.032,0.016,0.035,0.065000005,0.032,0.048,0.049000002,0.101,0.003,0.013,0.647,0.70900005,0.0,0.20600002,Linear_oracle,dynamic
448.0,0.66400003,0.66400003,0.646,0.018000001,0.017,0.024,0.12900001,0.020000001,0.069000006,0.031000001,0.128,0.001,0.037,0.63000005,0.697,1.0,0.97200006,GP_oracle,dynamic
448.0,2.7830002,2.7830002,2.6460001,0.13700001,0.066,0.15200001,0.18100001,0.13800001,0.141,0.052,0.049000002,0.003,0.003,2.6560001,2.9150002,0.0,0.44400004,Linear_oracle,stoch
448.0,2.709,2.7080002,2.6460001,0.063,0.07300001,0.096,0.296,0.079,0.14600001,0.030000001,0.05,0.001,0.0050000004,2.5630002,2.8530002,1.0,0.966,GP_oracle,stoch
448.0,0.47800002,0.47800002,0.646,-0.16800001,0.039,0.17300001,0.317,0.16900001,0.24100001,0.261,1558.4061,0.072000004,31589494.0,0.4,0.55600005,0.0,0.27400002,Linear_observed,dynamic
448.0,0.386,0.38500002,0.646,-0.26000002,0.07,0.27,0.45600003,0.261,0.35700002,0.40300003,1941.4601,0.17400001,70110180.0,0.24800001,0.52500004,0.0,0.546,GP_observed,dynamic
448.0,1.733,1.733,2.6460001,-0.91300005,0.128,0.92200005,1.169,0.91300005,0.94500005,0.34500003,0.324,0.12100001,0.13000001,1.4840001,1.9840001,0.0,0.164,Linear_observed,stoch
