idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
456.0,1.8770001,1.8780001,2.6460001,-0.76900005,0.123,0.77900004,1.337,0.76900005,1.036,0.291,0.37300003,0.087000005,0.19100001,1.636,2.117,0.0,0.27800003,GP_observed,stoch
456.0,0.56600004,0.564,0.646,-0.080000006,0.040000003,0.09,0.29500002,0.082,0.22800002,0.126,2150.2761,0.019000001,72993096.0,0.492,0.647,1.0,0.89800006,Linear_3S,dynamic
456.0,2.1390002,2.137,2.6460001,-0.507,0.124000005,0.522,0.748,0.507,0.596,0.192,0.21300001,0.039,0.061000004,1.9060001,2.384,0.0,0.61200005,Linear_3S,stoch
456.0,0.541,0.54,0.646,-0.105000004,0.043,0.11400001,0.36800003,0.106000006,0.26700002,0.164,1851.1761,0.031000001,65607660.0,0.45800003,0.62700003,0.0,0.9480001,GP_3S,dynamic
456.0,2.002,2.0010002,2.6460001,-0.64400005,0.124000005,0.656,0.93200004,0.64500004,0.73,0.24400002,0.263,0.062000003,0.093,1.761,2.2470002,0.0,0.77000004,GP_3S,stoch
456.0,0.72300005,0.72400004,0.646,0.07700001,0.027,0.082,0.24400002,0.07700001,0.19700001,0.119,3394.2622,0.016,119465830.0,0.67,0.777,0.0,0.22600001,Linear_1S,dynamic
456.0,0.758,0.758,0.646,0.112,0.037,0.11800001,0.319,0.112,0.24800001,0.17300001,4067.0461,0.033,174464930.0,0.68500006,0.83000004,0.0,0.45600003,GP_1S,dynamic
456.0,2.7140002,2.7150002,2.6460001,0.068,0.1,0.12100001,0.41200003,0.098000005,0.32200003,0.037,0.13100001,0.002,0.030000001,2.519,2.9120002,1.0,0.358,Linear_1S,stoch
456.0,2.801,2.8030002,2.6460001,0.155,0.14,0.209,0.68200004,0.17500001,0.46500003,0.066,0.18300001,0.006,0.060000002,2.522,3.0790002,1.0,0.56,GP_1S,stoch
511.0,0.66700006,0.66700006,0.646,0.021000002,0.016,0.026,0.057000004,0.022000002,0.026,0.034,0.033,0.002,0.002,0.63600004,0.698,1.0,1.0,Linear_oracle,dynamic
511.0,0.66,0.66,0.646,0.014,0.017,0.022000002,0.126,0.017,0.064,0.027,0.108,0.001,0.027,0.62700003,0.693,1.0,0.998,GP_oracle,dynamic
511.0,2.729,2.7280002,2.6460001,0.083000004,0.066,0.106000006,0.11100001,0.089,0.091000006,0.034,0.035,0.002,0.002,2.6020002,2.858,1.0,1.0,Linear_oracle,stoch
511.0,2.6820002,2.6820002,2.6460001,0.036000002,0.075,0.083000004,0.316,0.066,0.13800001,0.025,0.047000002,0.001,0.0050000004,2.5370002,2.828,1.0,0.99600005,GP_oracle,stoch
511.0,0.526,0.526,0.646,-0.120000005,0.039,0.127,0.32500002,0.12100001,0.25100002,0.187,1759.134,0.038000003,38249396.0,0.45000002,0.60200006,0.0,0.21400002,Linear_observed,dynamic
511.0,0.37100002,0.372,0.646,-0.275,0.071,0.284,0.485,0.275,0.38000003,0.42600003,2074.8582,0.193,71461256.0,0.23,0.509,0.0,0.45200002,GP_observed,dynamic
511.0,1.9310001,1.932,2.6460001,-0.71500003,0.13000001,0.72700006,1.0200001,0.71500003,0.79300004,0.27,0.27100003,0.075,0.097,1.6780001,2.186,0.0,0.21000001,Linear_observed,stoch
511.0,2.1220002,2.1220002,2.6460001,-0.52400005,0.14,0.54200006,1.2140001,0.52400005,0.98100007,0.19800001,0.365,0.042000003,0.185,1.848,2.397,0.0,0.28800002,GP_observed,stoch
511.0,0.58900005,0.588,0.646,-0.057000004,0.039,0.069000006,0.28800002,0.060000002,0.22500001,0.093,2147.382,0.012,67779700.0,0.51500005,0.66700006,1.0,0.80200005,Linear_3S,dynamic
511.0,2.2450001,2.246,2.6460001,-0.40100002,0.123,0.42000002,0.68600005,0.402,0.535,0.15200001,0.192,0.025,0.052,1.9970001,2.4840002,0.0,0.64000005,Linear_3S,stoch
511.0,0.549,0.54800004,0.646,-0.097,0.044000003,0.10700001,0.379,0.098000005,0.273,0.15100001,1769.467,0.027,61766176.0,0.46400002,0.637,0.0,0.93000007,GP_3S,dynamic
511.0,2.0600002,2.061,2.6460001,-0.586,0.141,0.60300004,0.89300007,0.586,0.69200003,0.22200002,0.24800001,0.052,0.085,1.7800001,2.335,0.0,0.814,GP_3S,stoch
511.0,0.76400006,0.76500005,0.646,0.11800001,0.030000001,0.12200001,0.261,0.11800001,0.21400002,0.18300001,3625.3481,0.035,136012980.0,0.70600003,0.823,0.0,0.18400002,Linear_1S,dynamic
511.0,0.76600003,0.76600003,0.646,0.120000005,0.042000003,0.127,0.326,0.120000005,0.25300002,0.185,3755.7903,0.039,166620130.0,0.683,0.84900004,0.0,0.5,GP_1S,dynamic
511.0,2.8930001,2.894,2.6460001,0.24700001,0.11000001,0.27100003,0.47500002,0.24800001,0.38300002,0.094000004,0.16600001,0.010000001,0.049000002,2.6750002,3.1100001,0.0,0.328,Linear_1S,stoch
511.0,2.7610002,2.762,2.6460001,0.115,0.18400002,0.21700001,0.648,0.17500001,0.45700002,0.066,0.179,0.007,0.056,2.3950002,3.121,1.0,0.65000004,GP_1S,stoch
