idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
455.0,2.131,2.13,2.6460001,-0.51500005,0.126,0.53000003,0.767,0.51500005,0.609,0.19500001,0.216,0.040000003,0.064,1.8900001,2.381,0.0,0.60200006,Linear_3S,stoch
455.0,0.52500004,0.52400005,0.646,-0.12100001,0.045,0.12900001,0.39900002,0.12100001,0.28,0.18800001,1726.477,0.040000003,61768188.0,0.439,0.61600006,0.0,0.95000005,GP_3S,dynamic
455.0,1.9930001,1.9930001,2.6460001,-0.65300006,0.132,0.666,0.98600006,0.65300006,0.75900006,0.24700001,0.273,0.063,0.10300001,1.733,2.2510002,0.0,0.832,GP_3S,stoch
455.0,0.754,0.75500005,0.646,0.108,0.031000001,0.112,0.256,0.108,0.209,0.16700001,3543.986,0.030000001,126359610.0,0.69200003,0.81500006,0.0,0.194,Linear_1S,dynamic
455.0,0.71800005,0.71900004,0.646,0.072000004,0.039,0.081,0.33900002,0.07300001,0.24100001,0.112,3679.0261,0.016,141610160.0,0.64000005,0.79200006,1.0,0.47800002,GP_1S,dynamic
455.0,2.95,2.953,2.6460001,0.30400002,0.12200001,0.328,0.523,0.305,0.432,0.115,0.18300001,0.015000001,0.055000003,2.7080002,3.1890001,0.0,0.28800002,Linear_1S,stoch
455.0,2.8400002,2.8400002,2.6460001,0.194,0.164,0.254,0.73300004,0.21400002,0.50100005,0.081,0.19900002,0.009000001,0.069000006,2.516,3.1620002,1.0,0.56200004,GP_1S,stoch
510.0,0.619,0.619,0.646,-0.027,0.016,0.032,0.048,0.028,0.030000001,0.044000003,0.056,0.002,0.0050000004,0.586,0.651,1.0,1.0,Linear_oracle,dynamic
510.0,0.615,0.615,0.646,-0.031000001,0.018000001,0.036000002,0.10300001,0.032,0.056,0.05,0.109000005,0.003,0.026,0.58100003,0.64900005,1.0,0.99600005,GP_oracle,dynamic
510.0,2.5300002,2.5300002,2.6460001,-0.116000004,0.068,0.134,0.14600001,0.11800001,0.119,0.045,0.043,0.003,0.002,2.394,2.6650002,1.0,1.0,Linear_oracle,stoch
510.0,2.492,2.492,2.6460001,-0.15400001,0.074,0.171,0.316,0.156,0.172,0.059000004,0.061000004,0.004,0.007,2.3500001,2.6360002,0.0,0.99200004,GP_oracle,stoch
510.0,0.46800002,0.46800002,0.646,-0.178,0.037,0.18200001,0.317,0.178,0.24000001,0.27600002,1388.957,0.079,24662424.0,0.39400002,0.541,0.0,0.25,Linear_observed,dynamic
510.0,0.351,0.351,0.646,-0.29500002,0.060000002,0.30100003,0.48600003,0.29500002,0.38500002,0.45700002,2118.98,0.21700001,75386640.0,0.23400001,0.46800002,0.0,0.41200003,GP_observed,dynamic
510.0,1.7,1.7010001,2.6460001,-0.94600004,0.12100001,0.95400006,1.1930001,0.94600004,0.97200006,0.35700002,0.33400002,0.13000001,0.136,1.4590001,1.937,0.0,0.128,Linear_observed,stoch
510.0,1.8180001,1.82,2.6460001,-0.82800007,0.134,0.83900005,1.276,0.82800007,0.998,0.31300002,0.358,0.1,0.17600001,1.549,2.082,0.0,0.31,GP_observed,stoch
510.0,0.56,0.56,0.646,-0.086,0.035,0.093,0.286,0.086,0.22100002,0.133,1959.0071,0.021000002,60146576.0,0.49300003,0.632,0.0,0.85800004,Linear_3S,dynamic
510.0,2.1220002,2.121,2.6460001,-0.52400005,0.109000005,0.536,0.76100004,0.52500004,0.605,0.19800001,0.21400002,0.041,0.061000004,1.909,2.3370001,0.0,0.56200004,Linear_3S,stoch
510.0,0.53000003,0.53000003,0.646,-0.116000004,0.042000003,0.123,0.34600002,0.116000004,0.25800002,0.179,1567.7191,0.036000002,50167116.0,0.45000002,0.614,0.0,0.91,GP_3S,dynamic
510.0,1.9700001,1.9690001,2.6460001,-0.67600006,0.124000005,0.688,0.91700006,0.67700005,0.74600005,0.256,0.26900002,0.068,0.094000004,1.7260001,2.214,0.0,0.69200003,GP_3S,stoch
510.0,0.69900006,0.69900006,0.646,0.053000003,0.027,0.059000004,0.23,0.053000003,0.18900001,0.082,2991.474,0.008,92641270.0,0.646,0.75200003,1.0,0.186,Linear_1S,dynamic
510.0,0.694,0.69500005,0.646,0.048,0.036000002,0.060000002,0.259,0.051000003,0.20600002,0.079,3125.3901,0.009000001,105040900.0,0.62100005,0.76600003,1.0,0.49800003,GP_1S,dynamic
510.0,2.6230001,2.624,2.6460001,-0.023000002,0.09900001,0.102000006,0.40300003,0.081,0.319,0.031000001,0.127,0.001,0.026,2.4290001,2.8200002,1.0,0.36,Linear_1S,stoch
510.0,2.601,2.6020002,2.6460001,-0.045,0.13800001,0.14500001,0.517,0.115,0.374,0.043,0.14500001,0.003,0.035,2.332,2.8750002,1.0,0.648,GP_1S,stoch
