idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
470.0,0.55200005,0.551,0.646,-0.094000004,0.035,0.1,0.291,0.094000004,0.224,0.14600001,1917.597,0.024,63049596.0,0.48800004,0.623,0.0,0.88400006,Linear_3S,dynamic
470.0,2.1450002,2.1450002,2.6460001,-0.50100005,0.109000005,0.513,0.731,0.50100005,0.58400005,0.18900001,0.208,0.038000003,0.059000004,1.9310001,2.3590002,0.0,0.564,Linear_3S,stoch
470.0,0.531,0.53000003,0.646,-0.115,0.041,0.12200001,0.374,0.115,0.27,0.178,1689.103,0.036000002,69607176.0,0.45200002,0.61300004,0.0,0.94600004,GP_3S,dynamic
470.0,1.9990001,1.9990001,2.6460001,-0.647,0.126,0.65900004,0.96400005,0.647,0.74300003,0.24400002,0.268,0.062000003,0.098000005,1.7530001,2.246,0.0,0.822,GP_3S,stoch
470.0,0.684,0.684,0.646,0.038000003,0.026,0.046000004,0.22500001,0.040000003,0.18100001,0.061000004,2870.956,0.0050000004,89026850.0,0.634,0.735,1.0,0.18,Linear_1S,dynamic
470.0,0.661,0.66200006,0.646,0.015000001,0.034,0.037,0.296,0.029000001,0.21200001,0.045,2791.7932,0.003,93631810.0,0.59300005,0.72400004,1.0,0.43400002,GP_1S,dynamic
470.0,2.6560001,2.6550002,2.6460001,0.010000001,0.101,0.101,0.397,0.081,0.31300002,0.031000001,0.126,0.001,0.027,2.4610002,2.854,1.0,0.4,Linear_1S,stoch
470.0,2.525,2.526,2.6460001,-0.12100001,0.127,0.17600001,0.697,0.14400001,0.41400003,0.054,0.148,0.004,0.040000003,2.2680001,2.7700002,1.0,0.614,GP_1S,stoch
525.0,0.611,0.611,0.646,-0.035,0.020000001,0.040000003,0.057000004,0.036000002,0.038000003,0.055000003,0.074,0.004,0.008,0.573,0.64900005,1.0,1.0,Linear_oracle,dynamic
525.0,0.583,0.582,0.646,-0.063,0.023000002,0.068,0.25500003,0.064,0.10300001,0.09900001,0.17500001,0.011000001,0.089,0.537,0.628,0.0,0.896,GP_oracle,dynamic
525.0,2.499,2.4980001,2.6460001,-0.147,0.082,0.16900001,0.185,0.15,0.15,0.057000004,0.054,0.004,0.004,2.3390002,2.6580002,1.0,1.0,Linear_oracle,stoch
525.0,2.357,2.3560002,2.6460001,-0.289,0.089,0.303,0.79800004,0.289,0.31,0.109000005,0.093,0.013,0.028,2.1820002,2.5330002,0.0,0.768,GP_oracle,stoch
525.0,0.48200002,0.48100004,0.646,-0.164,0.035,0.16800001,0.31100002,0.164,0.23500001,0.254,1705.6011,0.068,36233804.0,0.41300002,0.55200005,0.0,0.25,Linear_observed,dynamic
525.0,0.42200002,0.42100003,0.646,-0.224,0.053000003,0.231,0.441,0.22500001,0.34500003,0.347,2351.33,0.127,80648250.0,0.319,0.52500004,0.0,0.43800002,GP_observed,dynamic
525.0,1.769,1.766,2.6460001,-0.87700003,0.120000005,0.88600004,1.144,0.878,0.919,0.33200002,0.316,0.112,0.126,1.5370001,2.0080001,0.0,0.16000001,Linear_observed,stoch
525.0,1.8820001,1.881,2.6460001,-0.76400006,0.15300001,0.77900004,1.2930001,0.76400006,0.97900003,0.289,0.34500003,0.087000005,0.16700001,1.5860001,2.1850002,0.0,0.344,GP_observed,stoch
525.0,0.52900004,0.528,0.646,-0.117000006,0.037,0.123,0.298,0.117000006,0.22900002,0.18100001,1746.2151,0.036000002,52443076.0,0.45900002,0.60300004,0.0,0.84200007,Linear_3S,dynamic
525.0,2.0700002,2.0700002,2.6460001,-0.57600003,0.119,0.58900005,0.78900003,0.57600003,0.64000005,0.21800001,0.22700001,0.049000002,0.068,1.8310001,2.299,0.0,0.50600004,Linear_3S,stoch
525.0,0.49300003,0.492,0.646,-0.15300001,0.041,0.15900001,0.404,0.15300001,0.28,0.23700002,1647.0441,0.060000002,64595492.0,0.41500002,0.57600003,0.0,0.90800005,GP_3S,dynamic
525.0,1.9070001,1.9070001,2.6460001,-0.739,0.127,0.75000006,1.0760001,0.739,0.804,0.279,0.282,0.080000006,0.109000005,1.6580001,2.1550002,0.0,0.68,GP_3S,stoch
525.0,0.633,0.633,0.646,-0.013,0.025,0.028,0.224,0.023000002,0.177,0.035,2484.226,0.002,65000216.0,0.58400005,0.683,1.0,0.18800001,Linear_1S,dynamic
525.0,0.6,0.6,0.646,-0.046000004,0.034,0.058000002,0.32700002,0.049000002,0.21800001,0.076000005,2617.7961,0.008,76675320.0,0.532,0.66700006,1.0,0.41400003,GP_1S,dynamic
525.0,2.479,2.4780002,2.6460001,-0.16700001,0.09900001,0.194,0.43500003,0.171,0.33800003,0.065000005,0.127,0.0050000004,0.025,2.286,2.674,1.0,0.36200002,Linear_1S,stoch
525.0,2.357,2.355,2.6460001,-0.289,0.123,0.314,0.87000006,0.29000002,0.47300002,0.11000001,0.157,0.014,0.049000002,2.114,2.5990002,0.0,0.54200006,GP_1S,stoch
