idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
447.0,0.564,0.563,0.646,-0.082,0.037,0.09,0.291,0.083000004,0.224,0.128,2006.3771,0.019000001,64716716.0,0.49600002,0.63900006,0.0,0.88000005,Linear_3S,dynamic
447.0,2.17,2.171,2.6460001,-0.476,0.116000004,0.49,0.71500003,0.476,0.569,0.18,0.20300001,0.034,0.057000004,1.9490001,2.3990002,0.0,0.62600005,Linear_3S,stoch
447.0,0.522,0.521,0.646,-0.124000005,0.038000003,0.13100001,0.35900003,0.125,0.261,0.193,1666.348,0.041,57550756.0,0.448,0.59900004,0.0,0.90400004,GP_3S,dynamic
447.0,2.0110002,2.0110002,2.6460001,-0.63500005,0.123,0.647,0.90500003,0.63500005,0.70500004,0.24000001,0.25,0.060000002,0.08400001,1.7700001,2.252,0.0,0.69200003,GP_3S,stoch
447.0,0.70100003,0.70100003,0.646,0.055000003,0.025,0.060000002,0.23400001,0.055000003,0.18900001,0.085,3061.7031,0.009000001,97276660.0,0.651,0.749,0.0,0.18200001,Linear_1S,dynamic
447.0,0.70500004,0.70500004,0.646,0.059000004,0.034,0.068,0.293,0.060000002,0.22100002,0.093,3332.496,0.011000001,122416856.0,0.63900006,0.771,1.0,0.39200002,GP_1S,dynamic
447.0,2.686,2.687,2.6460001,0.040000003,0.097,0.104,0.388,0.08400001,0.30900002,0.032,0.126,0.002,0.027,2.4950001,2.871,1.0,0.36600003,Linear_1S,stoch
447.0,2.6980002,2.697,2.6460001,0.052,0.133,0.143,0.66400003,0.11400001,0.42100003,0.043,0.16000001,0.003,0.047000002,2.4380002,2.9620001,1.0,0.568,GP_1S,stoch
502.0,0.62,0.62,0.646,-0.026,0.017,0.031000001,0.048,0.027,0.033,0.042000003,0.066,0.002,0.006,0.588,0.65300006,1.0,1.0,Linear_oracle,dynamic
502.0,0.61,0.61,0.646,-0.036000002,0.018000001,0.041,0.128,0.037,0.063,0.057000004,0.119,0.004,0.036000002,0.574,0.64500004,0.0,0.92600006,GP_oracle,dynamic
502.0,2.535,2.535,2.6460001,-0.11100001,0.069000006,0.13100001,0.147,0.11400001,0.116000004,0.043,0.041,0.002,0.002,2.4,2.6690001,1.0,1.0,Linear_oracle,stoch
502.0,2.4420002,2.443,2.6460001,-0.20400001,0.080000006,0.21900001,0.42100003,0.20400001,0.21700001,0.07700001,0.080000006,0.007,0.012,2.283,2.5990002,0.0,0.87000006,GP_oracle,stoch
502.0,0.476,0.47500002,0.646,-0.17,0.034,0.17400001,0.319,0.171,0.24300002,0.264,1363.7521,0.07300001,22923128.0,0.409,0.54200006,0.0,0.208,Linear_observed,dynamic
502.0,0.33400002,0.33400002,0.646,-0.312,0.061000004,0.31800002,0.48700002,0.312,0.384,0.483,1443.5591,0.24300002,35427188.0,0.215,0.45600003,0.0,0.43600002,GP_observed,dynamic
502.0,1.7360001,1.7350001,2.6460001,-0.91,0.11100001,0.91700006,1.164,0.91,0.94000006,0.344,0.321,0.120000005,0.128,1.5200001,1.9490001,0.0,0.134,Linear_observed,stoch
502.0,1.7420001,1.743,2.6460001,-0.90400004,0.115,0.91200006,1.241,0.90400004,1.011,0.342,0.363,0.119,0.171,1.5170001,1.9690001,0.0,0.25,GP_observed,stoch
502.0,0.559,0.558,0.646,-0.087000005,0.032,0.093,0.286,0.087000005,0.22100002,0.135,1910.7421,0.021000002,56917556.0,0.499,0.625,0.0,0.84000003,Linear_3S,dynamic
502.0,2.158,2.1560001,2.6460001,-0.48800004,0.098000005,0.49800003,0.72200006,0.48800004,0.57600003,0.18400002,0.20400001,0.035,0.057000004,1.9700001,2.3560002,0.0,0.56200004,Linear_3S,stoch
502.0,0.51100004,0.51000005,0.646,-0.135,0.037,0.14,0.367,0.136,0.26700002,0.21000001,1435.0261,0.047000002,45085204.0,0.44000003,0.58500004,0.0,0.90800005,GP_3S,dynamic
502.0,1.9260001,1.9260001,2.6460001,-0.72,0.125,0.731,0.96700007,0.72,0.781,0.272,0.282,0.076000005,0.104,1.6810001,2.1720002,0.0,0.716,GP_3S,stoch
502.0,0.69000006,0.69000006,0.646,0.044000003,0.025,0.05,0.23,0.045,0.187,0.069000006,2941.3,0.006,89653700.0,0.64100003,0.739,1.0,0.178,Linear_1S,dynamic
502.0,0.68600005,0.68600005,0.646,0.040000003,0.036000002,0.054,0.30900002,0.045,0.23,0.069000006,2895.1912,0.007,100021890.0,0.61600006,0.75600004,1.0,0.43400002,GP_1S,dynamic
502.0,2.6560001,2.6550002,2.6460001,0.010000001,0.095000006,0.096,0.38300002,0.076000005,0.30800003,0.029000001,0.126,0.001,0.026,2.4710002,2.8430002,1.0,0.36600003,Linear_1S,stoch
502.0,2.5410001,2.539,2.6460001,-0.105000004,0.156,0.18800001,0.67800003,0.15200001,0.41700003,0.057000004,0.15,0.0050000004,0.040000003,2.236,2.8470001,1.0,0.66,GP_1S,stoch
