idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
21.0,2.8470001,2.8470001,2.6460001,0.201,0.105000004,0.22700001,0.45100003,0.20400001,0.363,0.07700001,0.15300001,0.007,0.041,2.6420002,3.055,1.0,0.33200002,Linear_1S,stoch
21.0,2.676,2.677,2.6460001,0.030000001,0.13700001,0.14,0.6,0.11100001,0.39800003,0.042000003,0.15200001,0.003,0.041,2.404,2.946,1.0,0.614,GP_1S,stoch
76.0,0.65400004,0.65400004,0.646,0.008,0.018000001,0.020000001,0.036000002,0.016,0.020000001,0.024,0.035,0.001,0.002,0.619,0.69000006,1.0,1.0,Linear_oracle,dynamic
76.0,0.643,0.64400005,0.646,-0.003,0.019000001,0.019000001,0.16600001,0.015000001,0.078,0.024,0.15,0.001,0.062000003,0.606,0.68100005,1.0,0.91800004,GP_oracle,dynamic
76.0,2.6780002,2.6780002,2.6460001,0.032,0.076000005,0.083000004,0.091000006,0.066,0.067,0.025,0.025,0.001,0.001,2.5310001,2.8300002,1.0,1.0,Linear_oracle,stoch
76.0,2.5740001,2.575,2.6460001,-0.072000004,0.079,0.10700001,0.56700003,0.087000005,0.22200002,0.033,0.072000004,0.002,0.015000001,2.4190001,2.7280002,1.0,0.88000005,GP_oracle,stoch
76.0,0.51500005,0.51600003,0.646,-0.13100001,0.038000003,0.136,0.30600002,0.13100001,0.23500001,0.202,1921.4241,0.044000003,45648516.0,0.44200003,0.591,0.0,0.26200002,Linear_observed,dynamic
76.0,0.104,0.363,0.646,-0.54200006,0.492,0.73200005,1.0860001,0.54200006,0.606,0.83900005,2728.6882,1.2820001,270959500.0,-0.74300003,0.48900002,0.0,0.48600003,GP_observed,dynamic
76.0,1.8560001,1.8570001,2.6460001,-0.79,0.123,0.8,1.077,0.79,0.85,0.29900002,0.291,0.091000006,0.109000005,1.6190001,2.1000001,0.0,0.18800001,Linear_observed,stoch
76.0,0.83400005,1.9490001,2.6460001,-1.812,2.045,2.732,3.167,1.812,2.043,0.68500006,0.79200006,1.0660001,1.6200001,-2.7010002,2.279,0.0,0.45600003,GP_observed,stoch
76.0,0.55700004,0.55600005,0.646,-0.089,0.039,0.097,0.287,0.089,0.22200002,0.13800001,2023.508,0.023000002,61187550.0,0.48400003,0.638,0.0,0.836,Linear_3S,dynamic
76.0,2.154,2.1520002,2.6460001,-0.492,0.124000005,0.508,0.74100006,0.49300003,0.59000003,0.186,0.209,0.037,0.060000002,1.9120001,2.4,0.0,0.56600004,Linear_3S,stoch
76.0,0.527,0.526,0.646,-0.119,0.043,0.127,0.38000003,0.119,0.27100003,0.185,1803.3801,0.038000003,64058948.0,0.44400004,0.615,0.0,0.92600006,GP_3S,dynamic
76.0,1.9970001,1.9970001,2.6460001,-0.64900005,0.127,0.661,0.97,0.64900005,0.74300003,0.245,0.264,0.062000003,0.095000006,1.7500001,2.2480001,0.0,0.786,GP_3S,stoch
76.0,0.725,0.725,0.646,0.079,0.029000001,0.08400001,0.24300002,0.079,0.19800001,0.12200001,3423.5862,0.017,118549540.0,0.66800004,0.78300005,0.0,0.21400002,Linear_1S,dynamic
76.0,0.716,0.716,0.646,0.07,0.038000003,0.080000006,0.31,0.071,0.231,0.11000001,3690.3682,0.015000001,144117970.0,0.642,0.78900003,1.0,0.45800003,GP_1S,dynamic
76.0,2.7930002,2.7940001,2.6460001,0.147,0.112,0.185,0.43,0.157,0.34500003,0.059000004,0.148,0.0050000004,0.039,2.5760002,3.015,1.0,0.386,Linear_1S,stoch
76.0,2.742,2.7410002,2.6460001,0.096,0.15,0.178,0.73,0.143,0.462,0.054,0.179,0.0050000004,0.059000004,2.4480002,3.0300002,1.0,0.58400005,GP_1S,stoch
131.0,0.61300004,0.61300004,0.646,-0.033,0.016,0.036000002,0.053000003,0.033,0.035,0.051000003,0.066,0.003,0.006,0.583,0.64400005,0.0,0.20600002,Linear_oracle,dynamic
131.0,0.619,0.619,0.646,-0.027,0.017,0.033,0.105000004,0.028,0.054,0.044000003,0.102000006,0.003,0.025,0.58500004,0.652,1.0,0.994,GP_oracle,dynamic
131.0,2.5080001,2.509,2.6460001,-0.13800001,0.065000005,0.15300001,0.16600001,0.13900001,0.13900001,0.052,0.051000003,0.003,0.003,2.3820002,2.634,0.0,0.21400002,Linear_oracle,stoch
131.0,2.502,2.502,2.6460001,-0.14400001,0.071,0.16100001,0.35300002,0.14500001,0.16700001,0.055000003,0.058000002,0.004,0.007,2.3620002,2.64,0.0,0.95800006,GP_oracle,stoch
131.0,0.455,0.455,0.646,-0.19100001,0.035,0.19500001,0.32700002,0.19100001,0.24800001,0.296,1362.2401,0.091000006,23551628.0,0.386,0.52500004,0.0,0.24800001,Linear_observed,dynamic
131.0,0.31800002,0.31800002,0.646,-0.328,0.062000003,0.33400002,0.5,0.32900003,0.39800003,0.509,1876.6301,0.268,60349612.0,0.19800001,0.43800002,0.0,0.39800003,GP_observed,dynamic
131.0,1.667,1.667,2.6460001,-0.97900003,0.117000006,0.98600006,1.2210001,0.97900003,1.0,0.37,0.34300002,0.13900001,0.143,1.44,1.8950001,0.0,0.128,Linear_observed,stoch
131.0,1.756,1.7540001,2.6460001,-0.89000005,0.119,0.89800006,1.2650001,0.89000005,1.0350001,0.33600003,0.37800002,0.115,0.187,1.5270001,1.9900001,0.0,0.254,GP_observed,stoch
131.0,0.56100005,0.559,0.646,-0.085,0.037,0.093,0.289,0.086,0.22200002,0.133,2003.3451,0.021000002,63065176.0,0.49300003,0.638,0.0,0.85600007,Linear_3S,dynamic
131.0,2.187,2.184,2.6460001,-0.45900002,0.11800001,0.47400004,0.71000004,0.45900002,0.56200004,0.17300001,0.201,0.032,0.056,1.9660001,2.4280002,0.0,0.63000005,Linear_3S,stoch
131.0,0.51500005,0.514,0.646,-0.13100001,0.040000003,0.13700001,0.36100003,0.132,0.264,0.20300001,1581.1421,0.045,53631252.0,0.439,0.595,0.0,0.892,GP_3S,dynamic
131.0,1.983,1.983,2.6460001,-0.66300005,0.128,0.67600006,0.93700004,0.66300005,0.74100006,0.25100002,0.266,0.065000005,0.094000004,1.7320001,2.2340002,0.0,0.75200003,GP_3S,stoch
131.0,0.69100004,0.69100004,0.646,0.045,0.025,0.051000003,0.23600002,0.045,0.187,0.07,3021.3962,0.006,95705290.0,0.642,0.74,1.0,0.21200001,Linear_1S,dynamic
131.0,0.70000005,0.69900006,0.646,0.054,0.036000002,0.064,0.28,0.055000003,0.21700001,0.086,3291.1902,0.010000001,124067256.0,0.628,0.77000004,1.0,0.46600002,GP_1S,dynamic
131.0,2.6880002,2.686,2.6460001,0.042000003,0.097,0.106000006,0.4,0.08400001,0.31800002,0.032,0.13000001,0.002,0.029000001,2.499,2.878,1.0,0.37800002,Linear_1S,stoch
131.0,2.6810002,2.68,2.6460001,0.035,0.14600001,0.15,0.62700003,0.120000005,0.41500002,0.045,0.15900001,0.003,0.044000003,2.394,2.966,1.0,0.63000005,GP_1S,stoch
186.0,0.64100003,0.64100003,0.646,-0.0050000004,0.018000001,0.018000001,0.041,0.015000001,0.023000002,0.023000002,0.038000003,0.001,0.003,0.60700005,0.675,1.0,1.0,Linear_oracle,dynamic
186.0,0.632,0.632,0.646,-0.014,0.019000001,0.024,0.128,0.020000001,0.062000003,0.030000001,0.11100001,0.001,0.030000001,0.59400004,0.669,1.0,1.0,GP_oracle,dynamic
186.0,2.6230001,2.6230001,2.6460001,-0.023000002,0.07300001,0.07700001,0.087000005,0.061000004,0.064,0.023000002,0.023000002,0.001,0.001,2.479,2.765,1.0,1.0,Linear_oracle,stoch
186.0,2.5660002,2.5670002,2.6460001,-0.080000006,0.080000006,0.113000005,0.379,0.093,0.15100001,0.035,0.048,0.002,0.007,2.4060001,2.7210002,1.0,0.99200004,GP_oracle,stoch
186.0,0.46,0.46,0.646,-0.186,0.036000002,0.19000001,0.32900003,0.186,0.25300002,0.28800002,1364.7301,0.086,23793042.0,0.39100003,0.53000003,0.0,0.216,Linear_observed,dynamic
186.0,0.37100002,0.37100002,0.646,-0.275,0.061000004,0.282,0.42000002,0.275,0.32900003,0.42600003,1394.373,0.19100001,32317216.0,0.25300002,0.492,0.0,0.512,GP_observed,dynamic
186.0,1.7040001,1.702,2.6460001,-0.94200003,0.119,0.95000005,1.19,0.94200003,0.96900004,0.356,0.33200002,0.12900001,0.135,1.473,1.937,0.0,0.124000005,Linear_observed,stoch
186.0,1.6990001,1.6990001,2.6460001,-0.947,0.12900001,0.95600003,1.309,0.947,1.029,0.358,0.36100003,0.13000001,0.171,1.447,1.9560001,0.0,0.264,GP_observed,stoch
186.0,0.588,0.587,0.646,-0.058000002,0.040000003,0.071,0.28500003,0.061000004,0.22200002,0.095000006,2168.6792,0.012,72593960.0,0.51100004,0.669,1.0,0.90200007,Linear_3S,dynamic
186.0,2.194,2.194,2.6460001,-0.45200002,0.124000005,0.469,0.70400006,0.453,0.56,0.171,0.201,0.031000001,0.056,1.9470001,2.433,0.0,0.652,Linear_3S,stoch
186.0,0.55600005,0.555,0.646,-0.09,0.043,0.1,0.38500002,0.091000006,0.27100003,0.141,1852.8921,0.024,72139304.0,0.47300002,0.642,0.0,0.95800006,GP_3S,dynamic
186.0,2.0440001,2.0440001,2.6460001,-0.60200006,0.123,0.614,0.91700006,0.60200006,0.70000005,0.22700001,0.25100002,0.054,0.087000005,1.8030001,2.285,0.0,0.82800007,GP_3S,stoch
186.0,0.757,0.757,0.646,0.11100001,0.030000001,0.11400001,0.24800001,0.11000001,0.20300001,0.17,3527.8472,0.031000001,126474410.0,0.697,0.81600004,0.0,0.202,Linear_1S,dynamic
186.0,0.73600006,0.73600006,0.646,0.09,0.040000003,0.098000005,0.328,0.09,0.24400002,0.13900001,3664.9812,0.023000002,151929060.0,0.65900004,0.81600004,0.0,0.514,GP_1S,dynamic
186.0,2.786,2.7870002,2.6460001,0.14,0.108,0.177,0.41300002,0.15,0.32900003,0.057000004,0.14,0.004,0.036000002,2.575,3.0000002,1.0,0.39000002,Linear_1S,stoch
186.0,2.661,2.6620002,2.6460001,0.015000001,0.14400001,0.14500001,0.67800003,0.116000004,0.42400002,0.044000003,0.16100001,0.003,0.049000002,2.378,2.946,1.0,0.666,GP_1S,stoch
241.0,0.633,0.633,0.646,-0.013,0.017,0.021000002,0.059000004,0.017,0.026,0.027,0.032,0.001,0.002,0.59900004,0.666,1.0,1.0,Linear_oracle,dynamic
241.0,0.62700003,0.62700003,0.646,-0.019000001,0.017,0.026,0.124000005,0.022000002,0.062000003,0.034,0.10700001,0.002,0.027,0.59400004,0.66,1.0,0.99600005,GP_oracle,dynamic
241.0,2.594,2.594,2.6460001,-0.052,0.069000006,0.087000005,0.093,0.07,0.07300001,0.027,0.028,0.001,0.001,2.4540002,2.73,1.0,1.0,Linear_oracle,stoch
241.0,2.526,2.526,2.6460001,-0.120000005,0.07300001,0.14,0.34300002,0.123,0.16800001,0.047000002,0.063,0.003,0.008,2.387,2.6660001,1.0,0.822,GP_oracle,stoch
241.0,0.497,0.497,0.646,-0.149,0.041,0.155,0.30600002,0.15,0.23300001,0.231,1657.3721,0.058000002,34060772.0,0.416,0.578,0.0,0.264,Linear_observed,dynamic
241.0,0.252,0.252,0.646,-0.39400002,0.063,0.39900002,0.56100005,0.39400002,0.45900002,0.61,1552.842,0.38200003,42205504.0,0.12900001,0.377,0.0,0.31800002,GP_observed,dynamic
241.0,1.789,1.7900001,2.6460001,-0.85700005,0.133,0.86700004,1.125,0.85700005,0.901,0.324,0.30900002,0.10700001,0.12100001,1.5280001,2.051,0.0,0.17600001,Linear_observed,stoch
241.0,2.048,2.045,2.6460001,-0.59800005,0.172,0.623,1.462,0.59900004,1.167,0.22600001,0.437,0.055000003,0.26000002,1.7140001,2.388,0.0,0.25,GP_observed,stoch
241.0,0.54800004,0.54700005,0.646,-0.098000005,0.039,0.106000006,0.293,0.098000005,0.22600001,0.15200001,2056.417,0.027,61635964.0,0.47500002,0.629,0.0,0.822,Linear_3S,dynamic
241.0,2.173,2.1720002,2.6460001,-0.47300002,0.12900001,0.49,0.734,0.47300002,0.578,0.179,0.20600002,0.034,0.059000004,1.9260001,2.4290001,0.0,0.628,Linear_3S,stoch
241.0,0.509,0.509,0.646,-0.13700001,0.046000004,0.14500001,0.41700003,0.13700001,0.28800002,0.21200001,1727.4951,0.05,59558320.0,0.41900003,0.601,0.0,0.924,GP_3S,dynamic
241.0,1.9720001,1.9720001,2.6460001,-0.674,0.142,0.689,1.028,0.674,0.77800006,0.25500003,0.277,0.068,0.10700001,1.6930001,2.2510002,0.0,0.85600007,GP_3S,stoch
241.0,0.73600006,0.735,0.646,0.09,0.029000001,0.094000004,0.25800002,0.089,0.21000001,0.13800001,3595.569,0.021000002,131888680.0,0.67800003,0.79300004,0.0,0.192,Linear_1S,dynamic
241.0,0.70900005,0.70900005,0.646,0.063,0.039,0.074,0.34300002,0.065000005,0.24700001,0.1,3751.8171,0.013,152322200.0,0.63100004,0.78400004,1.0,0.47000003,GP_1S,dynamic
241.0,2.9290001,2.9280002,2.6460001,0.28300002,0.11800001,0.30600002,0.508,0.28300002,0.40800002,0.10700001,0.17300001,0.013,0.051000003,2.6990001,3.1590002,0.0,0.35000002,Linear_1S,stoch
241.0,2.779,2.779,2.6460001,0.133,0.16900001,0.215,0.82800007,0.17500001,0.518,0.066,0.19600001,0.007,0.069000006,2.4480002,3.111,1.0,0.59000003,GP_1S,stoch
296.0,0.64400005,0.64400005,0.646,-0.002,0.019000001,0.019000001,0.039,0.015000001,0.021000002,0.023000002,0.033,0.001,0.002,0.60700005,0.68100005,1.0,1.0,Linear_oracle,dynamic
296.0,0.632,0.632,0.646,-0.014,0.021000002,0.025,0.143,0.020000001,0.063,0.031000001,0.112,0.002,0.033,0.59000003,0.67200005,1.0,0.99600005,GP_oracle,dynamic
296.0,2.638,2.6390002,2.6460001,-0.008,0.078,0.078,0.086,0.063,0.064,0.024,0.024,0.001,0.001,2.4850001,2.7900002,1.0,1.0,Linear_oracle,stoch
296.0,2.552,2.552,2.6460001,-0.094000004,0.082,0.125,0.42900002,0.104,0.171,0.039,0.056,0.002,0.009000001,2.391,2.7120001,1.0,0.98200005,GP_oracle,stoch
296.0,0.46300003,0.46300003,0.646,-0.18300001,0.035,0.187,0.32200003,0.18300001,0.245,0.284,1583.5531,0.083000004,32141448.0,0.395,0.532,0.0,0.21400002,Linear_observed,dynamic
296.0,0.257,0.257,0.646,-0.38900003,0.057000004,0.393,0.526,0.38900003,0.42600003,0.60200006,1444.608,0.37,37037640.0,0.148,0.36800003,0.0,0.34600002,GP_observed,dynamic
296.0,1.6940001,1.695,2.6460001,-0.952,0.117000006,0.95900005,1.197,0.952,0.97900003,0.36,0.337,0.13100001,0.13900001,1.468,1.9240001,0.0,0.13000001,Linear_observed,stoch
296.0,1.8060001,1.807,2.6460001,-0.84000003,0.12100001,0.84900004,1.353,0.84000003,1.093,0.317,0.402,0.10300001,0.215,1.5640001,2.039,0.0,0.25,GP_observed,stoch
296.0,0.56700003,0.56600004,0.646,-0.079,0.040000003,0.08800001,0.29200003,0.080000006,0.22600001,0.124000005,2108.3162,0.019000001,67188810.0,0.49300003,0.648,1.0,0.87200004,Linear_3S,dynamic
296.0,2.193,2.194,2.6460001,-0.453,0.127,0.47000003,0.716,0.453,0.568,0.171,0.20400001,0.032,0.058000002,1.9470001,2.44,0.0,0.652,Linear_3S,stoch
296.0,0.52900004,0.52900004,0.646,-0.117000006,0.047000002,0.126,0.41900003,0.117000006,0.29000002,0.18100001,1833.9401,0.038000003,74435544.0,0.43800002,0.623,0.0,0.96000004,GP_3S,dynamic
296.0,1.9720001,1.9720001,2.6460001,-0.674,0.14,0.689,1.046,0.674,0.786,0.25500003,0.28100002,0.068,0.11000001,1.697,2.2480001,0.0,0.86200005,GP_3S,stoch
296.0,0.717,0.717,0.646,0.071,0.029000001,0.07700001,0.246,0.071,0.19900002,0.11000001,3241.112,0.014,108044856.0,0.66,0.77500004,0.0,0.194,Linear_1S,dynamic
296.0,0.712,0.71300006,0.646,0.066,0.042000003,0.078,0.321,0.069000006,0.24000001,0.106000006,3482.8223,0.015000001,130547870.0,0.62700003,0.79200006,1.0,0.46800002,GP_1S,dynamic
296.0,2.7640002,2.7640002,2.6460001,0.11800001,0.113000005,0.163,0.42700002,0.135,0.34300002,0.051000003,0.14400001,0.004,0.037,2.545,2.986,1.0,0.39400002,Linear_1S,stoch
296.0,2.709,2.71,2.6460001,0.063,0.155,0.16700001,0.76500005,0.134,0.47500002,0.051000003,0.18,0.004,0.060000002,2.401,3.0070002,1.0,0.61,GP_1S,stoch
351.0,0.647,0.647,0.646,0.001,0.018000001,0.018000001,0.034,0.014,0.018000001,0.022000002,0.031000001,0.001,0.002,0.61300004,0.68200004,1.0,1.0,Linear_oracle,dynamic
351.0,0.647,0.647,0.646,0.001,0.018000001,0.018000001,0.177,0.015000001,0.094000004,0.023000002,0.17300001,0.001,0.066,0.611,0.68200004,1.0,0.822,GP_oracle,dynamic
351.0,2.6490002,2.6480002,2.6460001,0.003,0.074,0.074,0.081,0.059000004,0.060000002,0.022000002,0.022000002,0.001,0.001,2.506,2.7940001,1.0,1.0,Linear_oracle,stoch
351.0,2.5570002,2.5570002,2.6460001,-0.089,0.075,0.117000006,0.49500003,0.098000005,0.252,0.037,0.09200001,0.002,0.017,2.4090002,2.703,1.0,0.62,GP_oracle,stoch
351.0,0.476,0.47500002,0.646,-0.17,0.035,0.17400001,0.31500003,0.171,0.23900001,0.264,1512.987,0.07300001,29561118.0,0.407,0.54300004,0.0,0.246,Linear_observed,dynamic
351.0,0.307,0.307,0.646,-0.33900002,0.054,0.344,0.50600004,0.33900002,0.4,0.52500004,1454.2671,0.28300002,35911812.0,0.20400001,0.41400003,0.0,0.384,GP_observed,dynamic
351.0,1.7370001,1.7350001,2.6460001,-0.90900004,0.11400001,0.91700006,1.161,0.91,0.94100004,0.344,0.32200003,0.120000005,0.128,1.511,1.96,0.0,0.13000001,Linear_observed,stoch
351.0,1.9640001,1.9640001,2.6460001,-0.68200004,0.128,0.694,1.3280001,0.68200004,1.056,0.25800002,0.38700002,0.069000006,0.201,1.7110001,2.216,0.0,0.25,GP_observed,stoch
351.0,0.55300003,0.55300003,0.646,-0.093,0.035,0.09900001,0.284,0.093,0.21800001,0.14400001,1697.379,0.024,53419772.0,0.48700002,0.624,0.0,0.896,Linear_3S,dynamic
351.0,2.137,2.137,2.6460001,-0.509,0.11400001,0.522,0.725,0.509,0.582,0.192,0.20600002,0.039,0.057000004,1.9100001,2.3600001,0.0,0.56600004,Linear_3S,stoch
351.0,0.54300004,0.54300004,0.646,-0.10300001,0.042000003,0.11100001,0.384,0.10300001,0.27400002,0.16000001,1345.8241,0.030000001,49302212.0,0.462,0.628,0.0,0.95000005,GP_3S,dynamic
351.0,1.996,1.996,2.6460001,-0.65000004,0.127,0.66200006,0.94900006,0.65000004,0.758,0.246,0.28,0.063,0.106000006,1.748,2.246,0.0,0.85200006,GP_3S,stoch
351.0,0.70600003,0.70600003,0.646,0.060000002,0.026,0.065000005,0.22100002,0.059000004,0.177,0.09200001,2748.092,0.010000001,83168060.0,0.65300006,0.75500005,0.0,0.20400001,Linear_1S,dynamic
351.0,0.68,0.68,0.646,0.034,0.031000001,0.046000004,0.296,0.038000003,0.22100002,0.059000004,2224.6902,0.0050000004,63681500.0,0.62,0.739,1.0,0.388,GP_1S,dynamic
351.0,2.7110002,2.7110002,2.6460001,0.065000005,0.1,0.119,0.38000003,0.096,0.30400002,0.036000002,0.125,0.002,0.026,2.5110002,2.901,1.0,0.39800003,Linear_1S,stoch
351.0,2.4850001,2.486,2.6460001,-0.16100001,0.119,0.2,0.61800003,0.17,0.40600002,0.064,0.148,0.006,0.036000002,2.249,2.716,1.0,0.55,GP_1S,stoch
406.0,0.615,0.615,0.646,-0.031000001,0.017,0.035,0.053000003,0.032,0.033,0.049000002,0.059000004,0.003,0.0050000004,0.582,0.648,1.0,1.0,Linear_oracle,dynamic
406.0,0.61200005,0.61200005,0.646,-0.034,0.019000001,0.040000003,0.125,0.035,0.066,0.055000003,0.12100001,0.004,0.032,0.57500005,0.648,1.0,0.99600005,GP_oracle,dynamic
406.0,2.5170002,2.5170002,2.6460001,-0.12900001,0.07,0.147,0.15900001,0.132,0.132,0.05,0.049000002,0.003,0.003,2.378,2.654,1.0,1.0,Linear_oracle,stoch
406.0,2.463,2.463,2.6460001,-0.18300001,0.075,0.19800001,0.347,0.18400002,0.19800001,0.069000006,0.07300001,0.006,0.009000001,2.3160002,2.608,0.0,0.73200005,GP_oracle,stoch
406.0,0.45800003,0.45800003,0.646,-0.18800001,0.035,0.19100001,0.324,0.18800001,0.245,0.291,1460.9431,0.087000005,27329288.0,0.39000002,0.527,0.0,0.24800001,Linear_observed,dynamic
406.0,0.31100002,0.31100002,0.646,-0.335,0.054,0.33900002,0.503,0.335,0.40300003,0.518,1547.4441,0.27600002,44086590.0,0.20600002,0.418,0.0,0.354,GP_observed,dynamic
406.0,1.6860001,1.6860001,2.6460001,-0.96000004,0.117000006,0.96800005,1.202,0.96000004,0.984,0.363,0.33800003,0.134,0.14,1.4580001,1.917,0.0,0.13800001,Linear_observed,stoch
406.0,1.9110001,1.9100001,2.6460001,-0.735,0.13000001,0.74700004,1.315,0.73600006,1.039,0.27800003,0.381,0.080000006,0.2,1.6560001,2.163,0.0,0.30200002,GP_observed,stoch
406.0,0.541,0.53900003,0.646,-0.105000004,0.034,0.11100001,0.296,0.106000006,0.22600001,0.164,1842.586,0.030000001,57306900.0,0.47700003,0.61,0.0,0.85200006,Linear_3S,dynamic
406.0,2.1520002,2.151,2.6460001,-0.49400002,0.112,0.50600004,0.735,0.49400002,0.58500004,0.187,0.208,0.037,0.059000004,1.9390001,2.3720002,0.0,0.582,Linear_3S,stoch
406.0,0.526,0.52400005,0.646,-0.120000005,0.039,0.127,0.365,0.12100001,0.26700002,0.187,1629.529,0.039,62024210.0,0.45200002,0.605,0.0,0.92600006,GP_3S,dynamic
406.0,2.012,2.0110002,2.6460001,-0.634,0.124000005,0.646,0.94500005,0.634,0.74300003,0.24000001,0.27100003,0.060000002,0.1,1.7720001,2.2580001,0.0,0.82400006,GP_3S,stoch
406.0,0.671,0.671,0.646,0.025,0.024,0.035,0.23200001,0.028,0.186,0.044000003,2810.1702,0.003,84755040.0,0.624,0.71900004,1.0,0.16000001,Linear_1S,dynamic
406.0,0.66200006,0.66200006,0.646,0.016,0.032,0.036000002,0.28100002,0.029000001,0.21300001,0.044000003,2642.851,0.003,84967660.0,0.6,0.72700006,1.0,0.416,GP_1S,dynamic
406.0,2.6820002,2.6810002,2.6460001,0.036000002,0.098000005,0.104,0.41300002,0.083000004,0.33,0.031000001,0.134,0.002,0.030000001,2.493,2.877,1.0,0.328,Linear_1S,stoch
406.0,2.5530002,2.5530002,2.6460001,-0.093,0.12900001,0.15900001,0.623,0.128,0.41000003,0.048,0.15200001,0.004,0.039,2.2940001,2.8040001,1.0,0.592,GP_1S,stoch
461.0,0.624,0.624,0.646,-0.022000002,0.016,0.027,0.044000003,0.023000002,0.027,0.036000002,0.048,0.002,0.004,0.59300005,0.65500003,1.0,1.0,Linear_oracle,dynamic
461.0,0.624,0.624,0.646,-0.022000002,0.017,0.028,0.109000005,0.023000002,0.062000003,0.036000002,0.123,0.002,0.035,0.592,0.657,1.0,0.9480001,GP_oracle,dynamic
461.0,2.552,2.552,2.6460001,-0.094000004,0.065000005,0.115,0.125,0.098000005,0.09900001,0.037,0.036000002,0.002,0.002,2.4250002,2.68,1.0,1.0,Linear_oracle,stoch
461.0,2.5240002,2.523,2.6460001,-0.12200001,0.071,0.142,0.31300002,0.125,0.155,0.047000002,0.055000003,0.003,0.006,2.3860002,2.664,1.0,0.98,GP_oracle,stoch
461.0,0.526,0.527,0.646,-0.120000005,0.034,0.125,0.29700002,0.120000005,0.22600001,0.186,1826.2861,0.037,41185972.0,0.45900002,0.592,0.0,0.256,Linear_observed,dynamic
461.0,0.33400002,0.33400002,0.646,-0.312,0.056,0.31800002,0.5,0.31300002,0.39400002,0.48400003,1648.118,0.24200001,46551120.0,0.224,0.44300002,0.0,0.41200003,GP_observed,dynamic
461.0,1.9020001,1.9030001,2.6460001,-0.744,0.113000005,0.753,1.0370001,0.744,0.81100005,0.28100002,0.27800003,0.081,0.102000006,1.6800001,2.117,0.0,0.172,Linear_observed,stoch
461.0,1.9970001,1.9970001,2.6460001,-0.64900005,0.115,0.66,1.228,0.64900005,0.99700004,0.245,0.36800003,0.062000003,0.18400002,1.7700001,2.219,0.0,0.252,GP_observed,stoch
