idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
69.0,0.65800005,0.656,0.69200003,-0.034,0.082,0.179,0.22800002,0.079,0.11100001,0.10300001,0.13900001,0.259,0.33,0.50200003,0.822,1.0,1.0,Linear_oracle,dynamic
69.0,0.72800004,0.71000004,0.69200003,0.036000002,0.12900001,0.067,0.26000002,0.053000003,0.123,0.13900001,0.17500001,0.097,0.37600002,0.53000003,1.0450001,1.0,1.0,BYM_oracle,dynamic
69.0,2.4850001,2.48,2.6200001,-0.135,0.30900002,0.14500001,0.36800003,0.13700001,0.286,0.10300001,0.11100001,0.055000003,0.141,1.8970001,3.101,1.0,1.0,Linear_oracle,stoch
69.0,2.753,2.6850002,2.6200001,0.133,0.48700002,0.165,0.54200006,0.134,0.372,0.13800001,0.141,0.063,0.20700002,2.0040002,3.9550002,1.0,1.0,BYM_oracle,stoch
69.0,0.43400002,0.43400002,0.69200003,-0.25800002,0.079,0.432,0.45200002,0.317,0.324,0.37300003,1531.123,0.624,0.65300006,0.28100002,0.59300005,0.0,0.344,Linear_observed,dynamic
69.0,0.564,0.505,0.69200003,-0.128,0.23,0.344,0.582,0.25500003,0.34300002,0.319,1872.0591,0.49600002,0.841,0.30200002,1.218,1.0,0.62,BYM_observed,dynamic
69.0,1.6220001,1.6200001,2.6200001,-0.998,0.29000002,1.2370001,1.2750001,1.021,1.046,0.381,0.37,0.47200003,0.48700002,1.0610001,2.203,0.0,0.31,Linear_observed,stoch
69.0,2.114,1.889,2.6200001,-0.50600004,0.85600007,0.897,1.256,0.679,0.9760001,0.32200003,0.363,0.342,0.47900003,1.144,4.556,1.0,0.97800004,BYM_observed,stoch
69.0,0.503,0.497,0.69200003,-0.18900001,0.082,0.37600002,0.43300003,0.266,0.312,0.275,1704.347,0.54300004,0.62600005,0.358,0.68,0.0,0.878,Linear_3S,dynamic
69.0,1.9440001,1.9230001,2.6200001,-0.67600006,0.30900002,0.81500006,0.92800003,0.69000006,0.76100004,0.261,0.27800003,0.31100002,0.354,1.389,2.605,0.0,0.75600004,Linear_3S,stoch
69.0,0.70900005,0.665,0.69200003,0.017,0.22100002,0.374,0.65800005,0.26200002,0.36900002,0.24000001,1966.6991,0.541,0.95100003,0.404,1.2600001,1.0,0.98,BYM_3S,dynamic
69.0,2.7370002,2.5670002,2.6200001,0.117000006,0.84700006,0.446,1.039,0.358,0.77500004,0.24100001,0.31,0.17,0.397,1.5680001,4.853,1.0,0.998,BYM_3S,stoch
69.0,0.813,0.81100005,0.69200003,0.12100001,0.116000004,0.333,0.37,0.26900002,0.289,0.19900002,3725.4521,0.48100004,0.535,0.595,1.0530001,1.0,0.43800002,Linear_1S,dynamic
69.0,0.90200007,0.878,0.69200003,0.21000001,0.18,0.337,0.44700003,0.27600002,0.324,0.31500003,3973.1992,0.48700002,0.646,0.625,1.3360001,1.0,0.48800004,BYM_1S,dynamic
69.0,3.1450002,3.1350002,2.6200001,0.52500004,0.45000002,0.71900004,0.86600006,0.57600003,0.66,0.21900001,0.26700002,0.27400002,0.33,2.3000002,4.0730004,1.0,0.78000003,Linear_1S,stoch
69.0,3.4850001,3.394,2.6200001,0.86500007,0.69500005,1.014,1.25,0.878,0.94600004,0.34,0.38300002,0.38700002,0.47700003,2.4160001,5.163,1.0,0.698,BYM_1S,stoch
124.0,0.537,0.535,0.69200003,-0.155,0.074,0.245,0.27800003,0.156,0.16000001,0.22700001,0.23,0.35500002,0.402,0.397,0.68600005,0.0,0.95800006,Linear_oracle,dynamic
124.0,0.58900005,0.577,0.69200003,-0.10300001,0.109000005,0.132,0.26500002,0.10300001,0.14600001,0.185,0.22600001,0.19100001,0.38300002,0.41300002,0.84400004,1.0,1.0,BYM_oracle,dynamic
124.0,2.032,2.028,2.6200001,-0.588,0.279,0.619,0.69000006,0.588,0.59400004,0.22600001,0.224,0.23600002,0.263,1.506,2.5970001,0.0,0.178,Linear_oracle,stoch
124.0,2.2350001,2.1880002,2.6200001,-0.38500002,0.41400003,0.42700002,0.61300004,0.386,0.48900002,0.18400002,0.18300001,0.163,0.23400001,1.5690001,3.2040002,1.0,1.0,BYM_oracle,stoch
124.0,0.333,0.33200002,0.69200003,-0.35900003,0.068,0.513,0.527,0.379,0.38300002,0.51900005,781.929,0.74200004,0.76100004,0.202,0.469,0.0,0.3,Linear_observed,dynamic
124.0,-0.32200003,-0.41200003,0.69200003,-1.014,0.51600003,1.4200001,1.559,1.014,1.062,1.465,4104.261,2.052,2.253,-0.94900006,0.48700002,0.0,0.45200002,BYM_observed,dynamic
124.0,1.2470001,1.2440001,2.6200001,-1.373,0.24400002,1.557,1.5790001,1.3740001,1.378,0.52400005,0.49500003,0.59400004,0.60200006,0.776,1.7310001,0.0,0.08400001,Linear_observed,stoch
124.0,-1.1170001,-1.4310001,2.6200001,-3.7370002,1.8260001,3.8820002,4.3450003,3.7370002,3.7570002,1.4260001,1.457,1.4810001,1.6580001,-3.3470001,1.7400001,0.0,0.14,BYM_observed,stoch
124.0,0.41400003,0.409,0.69200003,-0.27800003,0.080000006,0.43300003,0.467,0.312,0.33600003,0.402,1145.6151,0.625,0.674,0.272,0.582,0.0,0.68,Linear_3S,dynamic
124.0,1.5860001,1.5690001,2.6200001,-1.034,0.30200002,1.1650001,1.225,1.036,1.0530001,0.395,0.38200003,0.44500002,0.467,1.046,2.217,0.0,0.314,Linear_3S,stoch
124.0,0.47200003,0.45600003,0.69200003,-0.22000001,0.13100001,0.34500003,0.47400004,0.254,0.32500002,0.34,1150.295,0.499,0.68500006,0.277,0.791,1.0,0.768,BYM_3S,dynamic
124.0,1.8110001,1.7520001,2.6200001,-0.809,0.50200003,0.97,1.1190001,0.82100004,0.92100006,0.33200002,0.33400002,0.37,0.42700002,1.0660001,3.0270002,1.0,0.89000005,BYM_3S,stoch
124.0,0.549,0.545,0.69200003,-0.143,0.09,0.33600003,0.363,0.24400002,0.256,0.215,2044.4891,0.48600003,0.52400005,0.38300002,0.731,1.0,0.46400002,Linear_1S,dynamic
124.0,0.629,0.60400003,0.69200003,-0.063,0.156,0.254,0.43400002,0.194,0.26200002,0.193,2074.5652,0.367,0.62700003,0.404,1.013,1.0,0.58400005,BYM_1S,dynamic
124.0,2.0960002,2.0830002,2.6200001,-0.52400005,0.342,0.67600006,0.77000004,0.558,0.614,0.209,0.223,0.25800002,0.294,1.4640001,2.7900002,1.0,0.684,Linear_1S,stoch
124.0,2.404,2.3100002,2.6200001,-0.216,0.597,0.47700003,0.781,0.36900002,0.59400004,0.19000001,0.22700001,0.18200001,0.298,1.5460001,3.874,1.0,0.98600006,BYM_1S,stoch
179.0,0.541,0.53900003,0.69200003,-0.15100001,0.068,0.381,0.39900002,0.15100001,0.17,0.21900001,0.147,0.551,0.57600003,0.41300002,0.679,0.0,0.896,Linear_oracle,dynamic
179.0,0.758,0.72300005,0.69200003,0.066,0.19100001,0.13700001,0.34800002,0.10700001,0.18,0.21200001,0.268,0.19800001,0.503,0.48600003,1.215,1.0,1.0,BYM_oracle,dynamic
179.0,2.0440001,2.035,2.6200001,-0.57600003,0.257,0.58000004,0.64500004,0.57600003,0.583,0.22100002,0.23200001,0.22100002,0.246,1.5600001,2.5600002,0.0,0.252,Linear_oracle,stoch
179.0,2.8630002,2.7310002,2.6200001,0.24300002,0.721,0.31100002,0.82500005,0.24900001,0.565,0.21100001,0.21200001,0.119,0.31500003,1.8340001,4.59,1.0,1.0,BYM_oracle,stoch
179.0,0.294,0.293,0.69200003,-0.39800003,0.074,0.619,0.629,0.42200002,0.42800003,0.57500005,856.12103,0.89400005,0.90900004,0.15100001,0.441,0.0,0.328,Linear_observed,dynamic
179.0,0.61700004,0.544,0.69200003,-0.075,0.32700002,0.437,0.79600006,0.31800002,0.42900002,0.38700002,1679.4971,0.63100004,1.1500001,0.20500001,1.4180001,1.0,0.8,BYM_observed,dynamic
179.0,1.0860001,1.0830001,2.6200001,-1.534,0.259,1.7,1.7220001,1.534,1.5370001,0.586,0.559,0.64900005,0.657,0.58400005,1.605,0.0,0.066,Linear_observed,stoch
179.0,2.2900002,2.026,2.6200001,-0.33,1.194,0.809,1.47,0.60300004,1.136,0.38200003,0.43800002,0.30900002,0.56100005,0.79,5.221,1.0,0.99200004,BYM_observed,stoch
179.0,0.40100002,0.397,0.69200003,-0.291,0.07300001,0.55,0.57900006,0.34800002,0.379,0.42100003,1530.503,0.795,0.837,0.26700002,0.55300003,0.0,0.726,Linear_3S,dynamic
179.0,1.526,1.516,2.6200001,-1.0940001,0.26500002,1.202,1.2600001,1.0940001,1.108,0.418,0.40800002,0.45900002,0.48100004,1.029,2.071,0.0,0.254,Linear_3S,stoch
179.0,0.48800004,0.45800003,0.69200003,-0.20400001,0.162,0.38000003,0.53300005,0.27100003,0.35000002,0.33800003,1695.6841,0.549,0.77000004,0.273,0.90700006,1.0,0.91,BYM_3S,dynamic
179.0,1.8620001,1.7470001,2.6200001,-0.758,0.611,0.897,1.1320001,0.77000004,0.93700004,0.33400002,0.34800002,0.342,0.432,1.052,3.446,1.0,0.994,BYM_3S,stoch
179.0,0.66,0.657,0.69200003,-0.032,0.102000006,0.44400004,0.46500003,0.307,0.31800002,0.124000005,3321.7542,0.64100003,0.671,0.469,0.87000006,1.0,0.374,Linear_1S,dynamic
179.0,0.739,0.716,0.69200003,0.047000002,0.163,0.347,0.43400002,0.272,0.31,0.17300001,3574.288,0.50200003,0.62700003,0.49300003,1.1320001,1.0,0.52000004,BYM_1S,dynamic
179.0,2.492,2.482,2.6200001,-0.128,0.384,0.42700002,0.59300005,0.337,0.45900002,0.124000005,0.17600001,0.163,0.22600001,1.7730001,3.2840002,1.0,0.90200007,Linear_1S,stoch
179.0,2.7940001,2.707,2.6200001,0.17400001,0.61700004,0.455,0.791,0.356,0.568,0.17300001,0.22600001,0.17400001,0.30200002,1.8650001,4.2790003,1.0,0.966,BYM_1S,stoch
234.0,0.555,0.55300003,0.69200003,-0.13700001,0.072000004,0.272,0.29900002,0.13800001,0.148,0.202,0.17300001,0.39200002,0.43300003,0.41900003,0.702,1.0,0.896,Linear_oracle,dynamic
234.0,0.76600003,0.721,0.69200003,0.074,0.21700001,0.254,0.54,0.09,0.192,0.23500001,0.21200001,0.36800003,0.78000003,0.47300002,1.312,1.0,1.0,BYM_oracle,dynamic
234.0,2.0970001,2.0900002,2.6200001,-0.523,0.272,0.536,0.614,0.523,0.53300005,0.202,0.20600002,0.20500001,0.23400001,1.5890001,2.65,1.0,0.60400003,Linear_oracle,stoch
234.0,2.9050002,2.732,2.6200001,0.28500003,0.82400006,0.286,0.89900005,0.28500003,0.62700003,0.23600002,0.245,0.109000005,0.34300002,1.792,4.9810004,1.0,1.0,BYM_oracle,stoch
234.0,0.388,0.386,0.69200003,-0.30400002,0.074,0.48000002,0.49500003,0.34800002,0.35300002,0.44000003,1255.0471,0.694,0.716,0.246,0.535,0.0,0.264,Linear_observed,dynamic
234.0,0.64100003,0.559,0.69200003,-0.051000003,0.298,0.45800003,0.795,0.328,0.40500003,0.34100002,1779.7161,0.66200006,1.149,0.293,1.424,1.0,0.748,BYM_observed,dynamic
234.0,1.4510001,1.4460001,2.6200001,-1.169,0.26900002,1.3790001,1.409,1.177,1.192,0.446,0.42400002,0.526,0.53800005,0.93500006,1.988,0.0,0.19600001,Linear_observed,stoch
234.0,2.4090002,2.1000001,2.6200001,-0.21100001,1.1140001,0.77400005,1.378,0.577,1.0400001,0.33900002,0.402,0.29500002,0.526,1.1120001,5.3300004,1.0,0.99200004,BYM_observed,stoch
234.0,0.41000003,0.407,0.69200003,-0.282,0.072000004,0.46500003,0.49400002,0.323,0.347,0.40800002,1228.519,0.67200005,0.71400005,0.275,0.56100005,0.0,0.65000004,Linear_3S,dynamic
234.0,1.5690001,1.5610001,2.6200001,-1.051,0.27,1.177,1.2310001,1.052,1.0660001,0.40100002,0.38700002,0.44900003,0.47000003,1.057,2.128,0.0,0.264,Linear_3S,stoch
234.0,0.541,0.50600004,0.69200003,-0.15100001,0.17500001,0.30100003,0.521,0.22200002,0.33400002,0.29000002,1391.952,0.43500003,0.753,0.3,0.97900003,1.0,0.89000005,BYM_3S,dynamic
234.0,2.075,1.9390001,2.6200001,-0.545,0.666,0.74300003,1.039,0.59300005,0.83400005,0.28500003,0.31,0.284,0.397,1.153,3.749,1.0,0.99600005,BYM_3S,stoch
234.0,0.57100004,0.56700003,0.69200003,-0.12100001,0.091000006,0.36800003,0.39200002,0.259,0.27,0.18900001,2315.662,0.532,0.56600004,0.4,0.75600004,1.0,0.40600002,Linear_1S,dynamic
234.0,0.73600006,0.689,0.69200003,0.044000003,0.21900001,0.25300002,0.52400005,0.20500001,0.289,0.22600001,2613.299,0.365,0.757,0.44300002,1.286,1.0,0.666,BYM_1S,dynamic
234.0,2.183,2.1690001,2.6200001,-0.437,0.34800002,0.6,0.70600003,0.48700002,0.559,0.18200001,0.20500001,0.22900002,0.26900002,1.531,2.891,1.0,0.76000005,Linear_1S,stoch
234.0,2.8160002,2.637,2.6200001,0.19600001,0.83900005,0.44300002,0.96900004,0.36,0.694,0.22900002,0.279,0.16900001,0.37,1.6980001,4.927,1.0,0.9760001,BYM_1S,stoch
289.0,0.545,0.54300004,0.69200003,-0.147,0.07,0.317,0.33900002,0.147,0.158,0.21400002,0.164,0.45800003,0.48900002,0.41400003,0.69000006,0.0,0.896,Linear_oracle,dynamic
289.0,0.597,0.586,0.69200003,-0.095000006,0.101,0.215,0.28100002,0.095000006,0.132,0.17,0.15300001,0.31100002,0.40500003,0.43400002,0.822,1.0,1.0,BYM_oracle,dynamic
289.0,2.062,2.0540001,2.6200001,-0.558,0.264,0.568,0.638,0.559,0.56600004,0.215,0.22100002,0.21700001,0.24300002,1.5660001,2.607,0.0,0.372,Linear_oracle,stoch
289.0,2.2580001,2.217,2.6200001,-0.36200002,0.379,0.367,0.54700005,0.36200002,0.45100003,0.171,0.17500001,0.14,0.209,1.6430001,3.1100001,1.0,1.0,BYM_oracle,stoch
289.0,0.23,0.22900002,0.69200003,-0.462,0.064,0.65500003,0.66400003,0.469,0.47200003,0.66800004,423.247,0.94600004,0.95900005,0.104,0.35900003,0.0,0.22000001,Linear_observed,dynamic
289.0,0.35500002,0.30200002,0.69200003,-0.337,0.20500001,0.45800003,0.66700006,0.34600002,0.446,0.53000003,670.846,0.66200006,0.96300006,0.115,0.906,1.0,0.49400002,BYM_observed,dynamic
289.0,0.869,0.86600006,2.6200001,-1.751,0.22700001,1.9050001,1.9200001,1.7520001,1.7520001,0.66800004,0.64400005,0.72700006,0.73300004,0.42800003,1.3230001,0.0,0.010000001,Linear_observed,stoch
289.0,1.348,1.1450001,2.6200001,-1.2720001,0.757,1.475,1.667,1.273,1.422,0.527,0.52000004,0.563,0.63600004,0.48000002,3.3820002,1.0,0.892,BYM_observed,stoch
289.0,0.36800003,0.36600003,0.69200003,-0.324,0.07300001,0.53900003,0.559,0.36100003,0.38000003,0.46800002,1167.145,0.77800006,0.808,0.231,0.517,0.0,0.61600006,Linear_3S,dynamic
289.0,1.424,1.4210001,2.6200001,-1.1960001,0.28,1.325,1.373,1.1960001,1.205,0.45600003,0.439,0.505,0.52400005,0.89400005,1.983,0.0,0.194,Linear_3S,stoch
289.0,0.27600002,0.365,0.69200003,-0.416,0.29200003,0.62200004,0.78700006,0.43,0.47800002,0.61,1291.607,0.89900005,1.138,-0.30100003,0.684,0.0,0.71000004,BYM_3S,dynamic
289.0,1.0660001,1.414,2.6200001,-1.554,1.128,1.6880001,2.061,1.554,1.6040001,0.60300004,0.597,0.64400005,0.78700006,-1.0940001,2.6390002,1.0,0.6,BYM_3S,stoch
289.0,0.522,0.518,0.69200003,-0.17,0.09,0.45200002,0.469,0.29700002,0.307,0.25,2264.5222,0.65300006,0.67700005,0.35700002,0.707,1.0,0.39800003,Linear_1S,dynamic
289.0,0.577,0.56100005,0.69200003,-0.115,0.132,0.34800002,0.42700002,0.252,0.284,0.21400002,2359.9922,0.503,0.61800003,0.372,0.883,1.0,0.578,BYM_1S,dynamic
289.0,2.022,2.0070002,2.6200001,-0.59800005,0.34800002,0.753,0.83800006,0.62700003,0.67700005,0.23500001,0.245,0.287,0.32000002,1.3800001,2.7410002,1.0,0.61800003,Linear_1S,stoch
289.0,2.2350001,2.1720002,2.6200001,-0.38500002,0.512,0.59300005,0.79600006,0.47100002,0.624,0.20400001,0.23200001,0.22600001,0.30400002,1.439,3.4180002,1.0,0.966,BYM_1S,stoch
344.0,0.485,0.483,0.69200003,-0.20700002,0.067,0.47100002,0.48400003,0.20700002,0.215,0.3,0.19800001,0.68,0.69900006,0.354,0.62,0.0,0.896,Linear_oracle,dynamic
344.0,0.56100005,0.544,0.69200003,-0.13100001,0.11800001,0.321,0.386,0.13100001,0.17300001,0.224,0.18,0.46400002,0.55700004,0.381,0.846,1.0,1.0,BYM_oracle,dynamic
344.0,1.8290001,1.8240001,2.6200001,-0.791,0.252,0.80200005,0.84900004,0.791,0.79200006,0.30200002,0.31300002,0.30600002,0.324,1.3410001,2.335,0.0,0.022000002,Linear_oracle,stoch
344.0,2.121,2.0530002,2.6200001,-0.499,0.446,0.504,0.693,0.5,0.596,0.22500001,0.23300001,0.192,0.264,1.439,3.1950002,1.0,1.0,BYM_oracle,stoch
344.0,0.33400002,0.333,0.69200003,-0.358,0.066,0.63000005,0.63900006,0.41200003,0.416,0.518,1370.6721,0.91,0.92300004,0.20500001,0.46500003,0.0,0.254,Linear_observed,dynamic
344.0,-0.026,-0.289,0.69200003,-0.71800005,0.638,1.4070001,1.6,0.731,0.998,1.3000001,3477.0022,2.032,2.312,-0.58100003,1.056,1.0,0.776,BYM_observed,dynamic
344.0,1.2320001,1.2290001,2.6200001,-1.388,0.23700002,1.567,1.588,1.389,1.394,0.53000003,0.505,0.59800005,0.606,0.76900005,1.705,0.0,0.098000005,Linear_observed,stoch
344.0,-0.120000005,-1.0610001,2.6200001,-2.7400002,2.2840002,2.8390002,3.7510002,2.7410002,3.4280002,1.2620001,1.345,1.0830001,1.432,-2.112,3.7530003,1.0,0.74600005,BYM_observed,stoch
344.0,0.342,0.34,0.69200003,-0.35000002,0.074,0.61700004,0.64000005,0.38700002,0.411,0.505,1193.3661,0.892,0.924,0.20600002,0.49500003,0.0,0.67,Linear_3S,dynamic
344.0,1.3080001,1.3010001,2.6200001,-1.312,0.279,1.416,1.462,1.312,1.3160001,0.50100005,0.48800004,0.54,0.558,0.79,1.8690001,0.0,0.112,Linear_3S,stoch
344.0,0.432,0.409,0.69200003,-0.26000002,0.133,0.425,0.53400004,0.30200002,0.358,0.39100003,1279.785,0.61300004,0.771,0.23700002,0.76600003,1.0,0.82800007,BYM_3S,dynamic
344.0,1.651,1.5640001,2.6200001,-0.96900004,0.504,1.0990001,1.238,0.96900004,1.0500001,0.386,0.386,0.41900003,0.47200003,0.91,2.924,1.0,0.85200006,BYM_3S,stoch
344.0,0.50100005,0.499,0.69200003,-0.19100001,0.08800001,0.526,0.541,0.319,0.33,0.27800003,2258.4321,0.76100004,0.781,0.33600003,0.68500006,0.0,0.42800003,Linear_1S,dynamic
344.0,0.642,0.60700005,0.69200003,-0.05,0.18800001,0.266,0.47200003,0.20300001,0.291,0.22500001,2451.393,0.384,0.68200004,0.372,1.115,1.0,0.634,BYM_1S,dynamic
344.0,1.9070001,1.899,2.6200001,-0.71300006,0.33400002,0.823,0.89800006,0.721,0.754,0.275,0.277,0.314,0.34300002,1.279,2.601,0.0,0.45400003,Linear_1S,stoch
344.0,2.444,2.312,2.6200001,-0.17600001,0.717,0.43600002,0.859,0.33900002,0.66200006,0.224,0.254,0.16600001,0.328,1.4200001,4.256,1.0,1.0,BYM_1S,stoch
399.0,0.5,0.49800003,0.69200003,-0.192,0.064,0.437,0.45100003,0.192,0.2,0.27800003,0.18200001,0.632,0.651,0.37800002,0.63000005,0.0,0.896,Linear_oracle,dynamic
399.0,0.83500004,0.795,0.69200003,0.143,0.23300001,0.209,0.47200003,0.143,0.21100001,0.28500003,0.293,0.303,0.68100005,0.49600002,1.393,1.0,1.0,BYM_oracle,dynamic
399.0,1.8870001,1.881,2.6200001,-0.73300004,0.24100001,0.74300003,0.78900003,0.73300004,0.734,0.28,0.29000002,0.28300002,0.30100003,1.429,2.378,0.0,0.028,Linear_oracle,stoch
399.0,3.1580002,3.006,2.6200001,0.53800005,0.88000005,0.573,1.088,0.53800005,0.75000006,0.28500003,0.28500003,0.21900001,0.41500002,1.8770001,5.2720003,1.0,1.0,BYM_oracle,stoch
399.0,0.32200003,0.32200003,0.69200003,-0.37,0.068,0.61800003,0.62700003,0.41000003,0.41500002,0.53400004,1239.4701,0.89300007,0.906,0.193,0.45900002,0.0,0.24400002,Linear_observed,dynamic
399.0,0.264,0.27100003,0.69200003,-0.42800003,0.49800003,0.96900004,1.167,0.517,0.69600004,0.73800004,3424.5232,1.4000001,1.6860001,-0.342,0.85800004,1.0,0.698,BYM_observed,dynamic
399.0,1.1980001,1.197,2.6200001,-1.422,0.24700001,1.5990001,1.6200001,1.422,1.4280001,0.54300004,0.517,0.61,0.61800003,0.73,1.695,0.0,0.094000004,Linear_observed,stoch
399.0,0.95100003,0.95400006,2.6200001,-1.669,1.802,1.8290001,2.6550002,1.669,2.1820002,0.731,0.85600007,0.698,1.013,-1.217,3.114,1.0,0.65400004,BYM_observed,stoch
399.0,0.36600003,0.36400002,0.69200003,-0.326,0.068,0.6,0.623,0.37300003,0.39900002,0.47100002,1352.624,0.86700004,0.90000004,0.24000001,0.507,0.0,0.688,Linear_3S,dynamic
399.0,1.4540001,1.45,2.6200001,-1.166,0.261,1.2750001,1.3280001,1.167,1.177,0.44500002,0.43400002,0.48700002,0.507,0.95500004,1.983,0.0,0.19600001,Linear_3S,stoch
399.0,0.657,0.637,0.69200003,-0.035,0.20600002,0.277,0.551,0.21400002,0.34500003,0.24100001,2043.784,0.40100002,0.79600006,0.333,1.1090001,1.0,0.97,BYM_3S,dynamic
399.0,2.5970001,2.523,2.6200001,-0.023000002,0.80600005,0.43800002,1.0150001,0.34800002,0.781,0.24200001,0.30900002,0.16700001,0.388,1.325,4.3570004,1.0,1.0,BYM_3S,stoch
399.0,0.59800005,0.595,0.69200003,-0.094000004,0.089,0.499,0.513,0.31800002,0.328,0.157,2945.163,0.72,0.74200004,0.43100002,0.777,1.0,0.36800003,Linear_1S,dynamic
399.0,0.874,0.83100003,0.69200003,0.18200001,0.246,0.314,0.50200003,0.259,0.351,0.32200003,3993.7822,0.45400003,0.726,0.518,1.463,1.0,0.54,BYM_1S,dynamic
399.0,2.3950002,2.3850002,2.6200001,-0.22500001,0.36100003,0.48000002,0.61600006,0.37300003,0.48000002,0.132,0.18100001,0.18300001,0.23500001,1.718,3.1220002,1.0,0.85,Linear_1S,stoch
399.0,3.4940002,3.321,2.6200001,0.874,0.98200005,1.023,1.447,0.88400006,1.0480001,0.37300003,0.423,0.39000002,0.55200005,2.068,5.841,1.0,0.91600007,BYM_1S,stoch
454.0,0.55700004,0.55700004,0.69200003,-0.135,0.069000006,0.321,0.342,0.135,0.15300001,0.19700001,0.148,0.46400002,0.49500003,0.42700002,0.697,1.0,0.896,Linear_oracle,dynamic
454.0,0.814,0.77500004,0.69200003,0.12200001,0.21100001,0.231,0.49,0.12100001,0.19100001,0.25100002,0.23,0.33400002,0.708,0.512,1.337,1.0,1.0,BYM_oracle,dynamic
454.0,2.1060002,2.1030002,2.6200001,-0.514,0.25800002,0.51900005,0.592,0.514,0.52500004,0.19900002,0.20700002,0.19800001,0.22600001,1.618,2.6290002,1.0,0.46800002,Linear_oracle,stoch
454.0,3.081,2.936,2.6200001,0.46100003,0.799,0.47400004,0.95900005,0.46100003,0.665,0.252,0.257,0.18100001,0.36600003,1.9410001,5.071,1.0,1.0,BYM_oracle,stoch
454.0,0.30600002,0.305,0.69200003,-0.386,0.067,0.57600003,0.586,0.40800002,0.41200003,0.558,830.75903,0.832,0.84700006,0.17600001,0.43800002,0.0,0.312,Linear_observed,dynamic
