idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
101.0,1.9610001,1.8180001,2.6200001,-0.65900004,0.62,0.85600007,1.0860001,0.69200003,0.882,0.31,0.323,0.32700002,0.41400003,1.1470001,3.6000001,1.0,0.98200005,BYM_3S,stoch
101.0,0.527,0.52400005,0.69200003,-0.165,0.083000004,0.34600002,0.36900002,0.25100002,0.26000002,0.24200001,1804.6451,0.5,0.53300005,0.372,0.697,1.0,0.43600002,Linear_1S,dynamic
101.0,0.65800005,0.61800003,0.69200003,-0.034,0.19100001,0.273,0.50100005,0.208,0.27800003,0.21300001,2010.2161,0.39400002,0.725,0.411,1.1400001,1.0,0.61200005,BYM_1S,dynamic
101.0,1.9690001,1.9580001,2.6200001,-0.651,0.305,0.79700005,0.86100006,0.67,0.69900006,0.25,0.25,0.30400002,0.32900003,1.404,2.598,0.0,0.50600004,Linear_1S,stoch
101.0,2.467,2.3130002,2.6200001,-0.15300001,0.71900004,0.46500003,0.87100005,0.35500002,0.652,0.215,0.25100002,0.177,0.333,1.5500001,4.2780004,1.0,0.994,BYM_1S,stoch
156.0,0.652,0.651,0.69200003,-0.040000003,0.080000006,0.294,0.32200003,0.14400001,0.158,0.104,0.18100001,0.425,0.46600002,0.50100005,0.81600004,1.0,0.896,Linear_oracle,dynamic
156.0,0.75100005,0.721,0.69200003,0.059000004,0.158,0.17300001,0.32500002,0.13000001,0.17400001,0.16700001,0.26200002,0.25,0.469,0.53000003,1.1600001,1.0,1.0,BYM_oracle,dynamic
156.0,2.459,2.4550002,2.6200001,-0.16100001,0.3,0.2,0.38700002,0.18200001,0.30900002,0.105000004,0.124000005,0.076000005,0.148,1.8930001,3.0770001,1.0,0.938,Linear_oracle,stoch
156.0,2.8330002,2.7220001,2.6200001,0.21300001,0.59800005,0.3,0.703,0.22900002,0.45600003,0.16600001,0.171,0.115,0.268,2.0,4.3830004,1.0,1.0,BYM_oracle,stoch
156.0,0.39200002,0.39200002,0.69200003,-0.3,0.074,0.522,0.535,0.36,0.365,0.43400002,1456.056,0.754,0.77300006,0.24800001,0.541,0.0,0.298,Linear_observed,dynamic
156.0,0.45700002,0.648,0.69200003,-0.23500001,0.64000005,1.2090001,1.4610001,0.65400004,0.91,0.744,5698.8203,1.7470001,2.111,-0.578,1.1090001,1.0,0.76000005,BYM_observed,dynamic
156.0,1.4490001,1.4490001,2.6200001,-1.171,0.268,1.3820001,1.4120001,1.1800001,1.195,0.44700003,0.42700002,0.528,0.53900003,0.933,1.988,0.0,0.208,Linear_observed,stoch
156.0,1.585,2.2380002,2.6200001,-1.0350001,2.2910001,1.4230001,2.841,1.1400001,2.229,0.70500004,0.88900006,0.54300004,1.0840001,-2.102,3.9680002,1.0,0.786,BYM_observed,stoch
156.0,0.44500002,0.44300002,0.69200003,-0.24700001,0.080000006,0.485,0.523,0.316,0.35300002,0.35700002,1586.8811,0.70100003,0.75600004,0.296,0.611,0.0,0.78200006,Linear_3S,dynamic
156.0,1.761,1.7550001,2.6200001,-0.859,0.30800003,0.97800004,1.0730001,0.86200005,0.90800005,0.32900003,0.333,0.37300003,0.41000003,1.174,2.394,0.0,0.564,Linear_3S,stoch
156.0,0.528,0.503,0.69200003,-0.164,0.15300001,0.344,0.483,0.25,0.33100003,0.28500003,1780.6721,0.49800003,0.698,0.319,0.92100006,1.0,0.9480001,BYM_3S,dynamic
156.0,2.085,1.9890001,2.6200001,-0.535,0.592,0.697,0.98800004,0.57000005,0.795,0.264,0.298,0.266,0.377,1.2670001,3.6080003,1.0,1.0,BYM_3S,stoch
156.0,0.71500003,0.712,0.69200003,0.023000002,0.10700001,0.39400002,0.42000002,0.291,0.30400002,0.125,3273.1562,0.57000005,0.60700005,0.51600003,0.934,1.0,0.402,Linear_1S,dynamic
156.0,0.77000004,0.75200003,0.69200003,0.078,0.15,0.33800003,0.41000003,0.26900002,0.30200002,0.17400001,3429.8252,0.48900002,0.592,0.53900003,1.115,1.0,0.504,BYM_1S,dynamic
156.0,2.8530002,2.8370001,2.6200001,0.23300001,0.43100002,0.536,0.70900005,0.40300003,0.523,0.147,0.20600002,0.20400001,0.27100003,2.048,3.732,1.0,0.90800005,Linear_1S,stoch
156.0,3.068,2.9950001,2.6200001,0.448,0.6,0.675,0.92700005,0.52500004,0.65900004,0.21000001,0.263,0.25800002,0.354,2.1430001,4.446,1.0,0.88000005,BYM_1S,stoch
211.0,0.462,0.46100003,0.69200003,-0.23,0.065000005,0.43400002,0.448,0.23,0.23200001,0.333,0.26900002,0.62600005,0.648,0.33600003,0.59400004,0.0,0.896,Linear_oracle,dynamic
211.0,0.657,0.609,0.69200003,-0.035,0.21400002,0.069000006,0.45600003,0.054,0.19000001,0.24400002,0.238,0.09900001,0.65900004,0.38500002,1.187,1.0,1.0,BYM_oracle,dynamic
211.0,1.746,1.7420001,2.6200001,-0.874,0.246,0.901,0.94000006,0.874,0.874,0.33400002,0.337,0.344,0.35900003,1.273,2.246,0.0,0.0,Linear_oracle,stoch
211.0,2.492,2.3100002,2.6200001,-0.128,0.81100005,0.162,0.85700005,0.13100001,0.646,0.24400002,0.24800001,0.062000003,0.32700002,1.4610001,4.499,1.0,1.0,BYM_oracle,stoch
211.0,0.21300001,0.21200001,0.69200003,-0.47900003,0.069000006,0.68500006,0.694,0.485,0.48900002,0.693,455.09903,0.99000007,1.003,0.078,0.347,0.0,0.22600001,Linear_observed,dynamic
211.0,0.81100005,0.92700005,0.69200003,0.119,0.312,0.70000005,0.78900003,0.544,0.60300004,0.46600002,5879.5054,1.0120001,1.1400001,0.284,1.1040001,1.0,0.508,BYM_observed,dynamic
211.0,0.80700004,0.80600005,2.6200001,-1.8130001,0.246,1.963,1.9810001,1.8130001,1.8130001,0.69200003,0.669,0.749,0.75600004,0.32700002,1.2870001,0.0,0.008,Linear_observed,stoch
211.0,2.8700001,3.275,2.6200001,0.25,1.093,1.1930001,1.692,1.0020001,1.4440001,0.39900002,0.58500004,0.455,0.646,1.0300001,3.9010003,1.0,0.768,BYM_observed,stoch
211.0,0.35500002,0.35000002,0.69200003,-0.337,0.081,0.57000005,0.595,0.37500003,0.39600003,0.48700002,1207.587,0.823,0.859,0.208,0.52900004,0.0,0.648,Linear_3S,dynamic
211.0,1.3510001,1.3340001,2.6200001,-1.269,0.30200002,1.389,1.439,1.269,1.2770001,0.48400003,0.469,0.53000003,0.549,0.79800004,1.9940001,0.0,0.16600001,Linear_3S,stoch
211.0,0.518,0.48100004,0.69200003,-0.17400001,0.24300002,0.323,0.63600004,0.23500001,0.38500002,0.356,1440.244,0.467,0.919,0.21000001,1.057,1.0,0.89800006,BYM_3S,dynamic
211.0,1.978,1.8330001,2.6200001,-0.642,0.92700005,0.83900005,1.2900001,0.675,1.0070001,0.354,0.37800002,0.32000002,0.492,0.80700004,4.025,1.0,1.0,BYM_3S,stoch
211.0,0.49600002,0.49400002,0.69200003,-0.19600001,0.091000006,0.48600003,0.50200003,0.31100002,0.321,0.28500003,2210.968,0.702,0.725,0.326,0.68200004,0.0,0.43,Linear_1S,dynamic
211.0,0.69900006,0.651,0.69200003,0.007,0.23400001,0.266,0.573,0.209,0.31300002,0.25100002,2532.206,0.384,0.82800007,0.379,1.2800001,1.0,0.69000006,BYM_1S,dynamic
211.0,1.8820001,1.8720001,2.6200001,-0.73800004,0.34100002,0.86500007,0.93900007,0.74700004,0.78000003,0.284,0.28300002,0.33,0.358,1.2390001,2.582,0.0,0.47000003,Linear_1S,stoch
211.0,2.6590002,2.476,2.6200001,0.039,0.892,0.432,1.011,0.34600002,0.749,0.252,0.296,0.165,0.386,1.4430001,4.868,1.0,1.0,BYM_1S,stoch
266.0,0.555,0.55300003,0.69200003,-0.13700001,0.07300001,0.3,0.323,0.13700001,0.15300001,0.201,0.164,0.43300003,0.467,0.41900003,0.702,1.0,0.896,Linear_oracle,dynamic
266.0,0.851,0.809,0.69200003,0.15900001,0.23500001,0.47000003,0.70900005,0.15900001,0.24700001,0.293,0.24300002,0.679,1.024,0.51600003,1.437,1.0,1.0,BYM_oracle,dynamic
266.0,2.0970001,2.091,2.6200001,-0.523,0.272,0.532,0.611,0.52400005,0.53400004,0.202,0.209,0.20300001,0.23300001,1.5860001,2.65,1.0,0.554,Linear_oracle,stoch
266.0,3.2300003,3.072,2.6200001,0.61,0.89500004,0.61,1.1110001,0.61,0.78700006,0.296,0.312,0.23300001,0.42400002,1.96,5.464,1.0,1.0,BYM_oracle,stoch
266.0,0.25300002,0.252,0.69200003,-0.439,0.064,0.611,0.62100005,0.44700003,0.45000002,0.63500005,456.75702,0.883,0.897,0.13100001,0.377,0.0,0.22800002,Linear_observed,dynamic
266.0,0.56600004,0.49500003,0.69200003,-0.126,0.307,0.625,0.97,0.439,0.507,0.39400002,1002.8121,0.90400004,1.4020001,0.185,1.355,1.0,0.62,BYM_observed,dynamic
266.0,0.95600003,0.95600003,2.6200001,-1.664,0.22600001,1.8240001,1.8410001,1.664,1.664,0.63500005,0.609,0.69600004,0.702,0.521,1.3980001,0.0,0.018000001,Linear_observed,stoch
266.0,2.15,1.8820001,2.6200001,-0.47000003,1.1420001,0.87900007,1.46,0.63500005,1.1370001,0.388,0.432,0.335,0.55700004,0.74200004,5.0750003,1.0,0.99200004,BYM_observed,stoch
266.0,0.374,0.37300003,0.69200003,-0.31800002,0.071,0.507,0.528,0.351,0.36900002,0.46,1118.4591,0.73200005,0.763,0.23700002,0.518,0.0,0.58000004,Linear_3S,dynamic
266.0,1.386,1.3850001,2.6200001,-1.2340001,0.25100002,1.3640001,1.401,1.2340001,1.2390001,0.47100002,0.45100003,0.521,0.535,0.901,1.886,0.0,0.11800001,Linear_3S,stoch
266.0,0.67800003,0.63600004,0.69200003,-0.014,0.26700002,0.57900006,0.92100006,0.37,0.45600003,0.312,1363.566,0.837,1.33,0.21800001,1.284,1.0,0.88600004,BYM_3S,dynamic
266.0,2.546,2.3890002,2.6200001,-0.074,1.0040001,0.55600005,1.1850001,0.41400003,0.93000007,0.31100002,0.36800003,0.21200001,0.45200002,0.836,4.815,1.0,1.0,BYM_3S,stoch
266.0,0.49600002,0.492,0.69200003,-0.19600001,0.08800001,0.425,0.44300002,0.28800002,0.298,0.28500003,1958.9231,0.615,0.64000005,0.333,0.67800003,0.0,0.39000002,Linear_1S,dynamic
266.0,0.795,0.74200004,0.69200003,0.10300001,0.27400002,0.536,0.837,0.32700002,0.37800002,0.29900002,2265.3171,0.77500004,1.21,0.416,1.475,1.0,0.75000006,BYM_1S,dynamic
266.0,1.815,1.802,2.6200001,-0.80500007,0.314,0.934,0.99300003,0.81100005,0.83100003,0.30800003,0.3,0.35700002,0.379,1.235,2.4610002,0.0,0.34800002,Linear_1S,stoch
266.0,2.9490001,2.7510002,2.6200001,0.32900003,1.0220001,0.55600005,1.1810001,0.45900002,0.859,0.291,0.351,0.21200001,0.45100003,1.5480001,5.499,1.0,0.99600005,BYM_1S,stoch
321.0,0.53800005,0.537,0.69200003,-0.15400001,0.07,0.323,0.34500003,0.155,0.164,0.224,0.17500001,0.467,0.499,0.407,0.675,0.0,0.896,Linear_oracle,dynamic
321.0,0.89800006,0.85200006,0.69200003,0.20600002,0.263,0.453,0.70000005,0.20600002,0.26200002,0.35000002,0.29000002,0.65400004,1.011,0.522,1.531,1.0,1.0,BYM_oracle,dynamic
321.0,2.032,2.0300002,2.6200001,-0.588,0.26200002,0.6,0.665,0.588,0.59300005,0.22600001,0.231,0.22900002,0.254,1.542,2.549,0.0,0.18,Linear_oracle,stoch
321.0,3.4060001,3.2310002,2.6200001,0.786,0.9990001,0.79800004,1.3110001,0.785,0.92600006,0.351,0.36,0.305,0.5,1.9800001,5.814,1.0,1.0,BYM_oracle,stoch
321.0,0.358,0.35700002,0.69200003,-0.33400002,0.069000006,0.53300005,0.544,0.372,0.377,0.483,1119.7731,0.77000004,0.78700006,0.22600001,0.49600002,0.0,0.252,Linear_observed,dynamic
321.0,-0.279,-0.583,0.69200003,-0.9710001,0.75600004,1.6170001,1.8570001,0.9710001,1.2,1.6100001,4561.3364,2.3360002,2.683,-0.92800003,0.98,1.0,0.76400006,BYM_observed,dynamic
321.0,1.3060001,1.3060001,2.6200001,-1.314,0.24200001,1.501,1.5230001,1.314,1.3210001,0.50100005,0.47400004,0.573,0.58100003,0.84900004,1.7870001,0.0,0.116000004,Linear_observed,stoch
321.0,-0.99300003,-2.051,2.6200001,-3.6130002,2.6100001,3.719,4.6450005,3.6130002,4.1140003,1.5200001,1.6190001,1.419,1.7730001,-3.2310002,3.361,1.0,0.71000004,BYM_observed,stoch
321.0,0.42100003,0.41900003,0.69200003,-0.27100003,0.079,0.47300002,0.504,0.323,0.349,0.39100003,1433.8041,0.683,0.72900003,0.27400002,0.586,0.0,0.698,Linear_3S,dynamic
321.0,1.6190001,1.6120001,2.6200001,-1.001,0.3,1.125,1.192,1.0020001,1.023,0.38200003,0.372,0.42900002,0.455,1.057,2.2340002,0.0,0.374,Linear_3S,stoch
321.0,0.56700003,0.60400003,0.69200003,-0.125,0.34100002,0.28300002,0.72200006,0.21000001,0.40500003,0.37500003,1903.54,0.40800002,1.044,-0.13100001,1.164,1.0,0.97400004,BYM_3S,dynamic
321.0,2.177,2.3230002,2.6200001,-0.44300002,1.3080001,0.64400005,1.5220001,0.508,1.097,0.37600002,0.42700002,0.246,0.58100003,-0.499,4.4570003,1.0,1.0,BYM_3S,stoch
321.0,0.647,0.64500004,0.69200003,-0.045,0.105000004,0.37500003,0.40100002,0.272,0.286,0.133,2986.249,0.54200006,0.58000004,0.45100003,0.86300004,1.0,0.42200002,Linear_1S,dynamic
321.0,0.95800006,0.91400003,0.69200003,0.266,0.277,0.40500003,0.638,0.32200003,0.38300002,0.41700003,3996.0203,0.58500004,0.92200005,0.555,1.5990001,1.0,0.57600003,BYM_1S,dynamic
321.0,2.4840002,2.4750001,2.6200001,-0.136,0.40300003,0.43,0.61,0.33600003,0.47200003,0.13100001,0.179,0.164,0.23300001,1.7310001,3.3070002,1.0,0.91200006,Linear_1S,stoch
321.0,3.6750002,3.5070002,2.6200001,1.0550001,1.062,1.164,1.603,1.056,1.187,0.432,0.48400003,0.44400004,0.61200005,2.1330001,6.135,1.0,0.88400006,BYM_1S,stoch
376.0,0.558,0.55600005,0.69200003,-0.134,0.07,0.33100003,0.351,0.134,0.156,0.19700001,0.147,0.47900003,0.508,0.425,0.69900006,1.0,0.896,Linear_oracle,dynamic
376.0,0.68100005,0.651,0.69200003,-0.011000001,0.16000001,0.045,0.33600003,0.018000001,0.13800001,0.172,0.165,0.065000005,0.48600003,0.46300003,1.088,1.0,1.0,BYM_oracle,dynamic
376.0,2.107,2.1000001,2.6200001,-0.513,0.26200002,0.518,0.59300005,0.514,0.52500004,0.19900002,0.208,0.19800001,0.22600001,1.6070001,2.637,1.0,0.50600004,Linear_oracle,stoch
376.0,2.578,2.4620001,2.6200001,-0.042000003,0.60800004,0.043,0.63500005,0.042000003,0.45800003,0.172,0.177,0.016,0.24200001,1.7550001,4.119,1.0,1.0,BYM_oracle,stoch
376.0,0.27100003,0.27,0.69200003,-0.42100003,0.066,0.61800003,0.62700003,0.43600002,0.44000003,0.609,646.32104,0.89300007,0.906,0.14500001,0.4,0.0,0.28,Linear_observed,dynamic
376.0,-0.21700001,-0.33200002,0.69200003,-0.90900004,0.46100003,1.4510001,1.5450001,0.90900004,1.023,1.314,3639.569,2.0960002,2.233,-0.70600003,0.50200003,0.0,0.62600005,BYM_observed,dynamic
376.0,1.0150001,1.0120001,2.6200001,-1.605,0.23400001,1.7670001,1.7850001,1.6060001,1.6060001,0.61300004,0.586,0.674,0.68100005,0.565,1.4770001,0.0,0.028,Linear_observed,stoch
376.0,-0.776,-1.174,2.6200001,-3.3960001,1.6070001,3.509,3.9270003,3.397,3.4380002,1.296,1.335,1.3390001,1.4990001,-2.4810002,1.723,0.0,0.19800001,BYM_observed,stoch
376.0,0.35200003,0.35000002,0.69200003,-0.34,0.061000004,0.549,0.56700003,0.37,0.386,0.492,1050.181,0.79300004,0.81900007,0.23500001,0.476,0.0,0.56200004,Linear_3S,dynamic
376.0,1.411,1.4080001,2.6200001,-1.2090001,0.245,1.3330001,1.373,1.21,1.215,0.462,0.44400004,0.509,0.52400005,0.93200004,1.8980001,0.0,0.116000004,Linear_3S,stoch
376.0,0.45900002,0.41900003,0.69200003,-0.23300001,0.16900001,0.36900002,0.53800005,0.273,0.35500002,0.379,1243.0,0.53300005,0.77800006,0.25,0.89400005,1.0,0.808,BYM_3S,dynamic
376.0,1.8330001,1.6800001,2.6200001,-0.78700006,0.671,0.94900006,1.197,0.79800004,0.98800004,0.354,0.36400002,0.36200002,0.45700002,0.99000007,3.5570002,1.0,0.98600006,BYM_3S,stoch
376.0,0.462,0.45900002,0.69200003,-0.23,0.072000004,0.476,0.48900002,0.31100002,0.317,0.333,1792.858,0.688,0.70600003,0.32700002,0.611,0.0,0.342,Linear_1S,dynamic
376.0,0.55700004,0.523,0.69200003,-0.135,0.15900001,0.30800003,0.45900002,0.23,0.291,0.264,1950.009,0.44400004,0.66400003,0.347,0.97900003,1.0,0.54,BYM_1S,dynamic
376.0,1.876,1.8650001,2.6200001,-0.744,0.30200002,0.874,0.93100005,0.75000006,0.77500004,0.28500003,0.28,0.333,0.35500002,1.314,2.5010002,0.0,0.39600003,Linear_1S,stoch
376.0,2.2510002,2.1190002,2.6200001,-0.36900002,0.64100003,0.577,0.87600005,0.45000002,0.689,0.23700002,0.25800002,0.22000001,0.33400002,1.396,3.9450002,1.0,0.998,BYM_1S,stoch
431.0,0.586,0.58400005,0.69200003,-0.106000006,0.081,0.44900003,0.46800002,0.18100001,0.20300001,0.165,0.18,0.648,0.67600006,0.43300003,0.75100005,1.0,0.896,Linear_oracle,dynamic
431.0,0.66800004,0.64400005,0.69200003,-0.024,0.147,0.256,0.38000003,0.134,0.18100001,0.16600001,0.21900001,0.37,0.549,0.45000002,1.0320001,1.0,1.0,BYM_oracle,dynamic
431.0,2.207,2.1980002,2.6200001,-0.41300002,0.30400002,0.423,0.541,0.41300002,0.47000003,0.16800001,0.194,0.16100001,0.20600002,1.6340001,2.825,1.0,0.708,Linear_oracle,stoch
431.0,2.5210001,2.427,2.6200001,-0.09900001,0.555,0.15900001,0.61200005,0.136,0.46100003,0.16700001,0.18,0.061000004,0.23400001,1.6980001,3.897,1.0,1.0,BYM_oracle,stoch
431.0,0.291,0.29000002,0.69200003,-0.40100002,0.074,0.669,0.679,0.43500003,0.44000003,0.58000004,1086.598,0.96700007,0.98100007,0.148,0.437,0.0,0.246,Linear_observed,dynamic
431.0,0.42800003,0.36400002,0.69200003,-0.264,0.24300002,0.425,0.625,0.314,0.40300003,0.469,1434.076,0.61300004,0.90200007,0.14500001,1.1040001,1.0,0.744,BYM_observed,dynamic
431.0,1.067,1.064,2.6200001,-1.5530001,0.264,1.715,1.7390001,1.5530001,1.5560001,0.59300005,0.569,0.65500003,0.66400003,0.56,1.5840001,0.0,0.064,Linear_observed,stoch
431.0,1.582,1.3440001,2.6200001,-1.0380001,0.883,1.269,1.5640001,1.056,1.3110001,0.47400004,0.48400003,0.48400003,0.597,0.56700003,4.0350003,1.0,0.934,BYM_observed,stoch
431.0,0.363,0.35700002,0.69200003,-0.32900003,0.08800001,0.623,0.652,0.381,0.41400003,0.476,1381.8021,0.90000004,0.94200003,0.20500001,0.549,0.0,0.75200003,Linear_3S,dynamic
431.0,1.365,1.348,2.6200001,-1.2550001,0.321,1.3540001,1.417,1.256,1.2650001,0.47900003,0.47000003,0.517,0.541,0.78300005,2.035,0.0,0.186,Linear_3S,stoch
431.0,0.462,0.42900002,0.69200003,-0.23,0.17,0.388,0.55200005,0.28300002,0.367,0.37100002,1398.2301,0.56100005,0.79800004,0.22100002,0.87600005,1.0,0.91,BYM_3S,dynamic
431.0,1.746,1.6220001,2.6200001,-0.874,0.637,1.0090001,1.2310001,0.87700003,1.029,0.37100002,0.381,0.38500002,0.47000003,0.846,3.301,1.0,0.97800004,BYM_3S,stoch
431.0,0.532,0.527,0.69200003,-0.16000001,0.104,0.54200006,0.56,0.32700002,0.34100002,0.24200001,2518.3,0.78300005,0.809,0.34100002,0.75100005,1.0,0.448,Linear_1S,dynamic
431.0,0.74,0.698,0.69200003,0.048,0.23900001,0.238,0.51100004,0.193,0.312,0.257,2861.0022,0.344,0.739,0.402,1.3230001,1.0,0.716,BYM_1S,dynamic
431.0,1.9970001,1.978,2.6200001,-0.623,0.38700002,0.73800004,0.84900004,0.64000005,0.70000005,0.24700001,0.259,0.282,0.324,1.286,2.812,1.0,0.656,Linear_1S,stoch
431.0,2.792,2.6330001,2.6200001,0.172,0.901,0.432,1.0320001,0.34100002,0.75000006,0.256,0.296,0.165,0.39400002,1.521,4.991,1.0,1.0,BYM_1S,stoch
486.0,0.446,0.44500002,0.69200003,-0.246,0.064,0.47900003,0.49300003,0.246,0.24700001,0.35500002,0.27400002,0.693,0.712,0.323,0.574,0.0,0.896,Linear_oracle,dynamic
486.0,0.63600004,0.60200006,0.69200003,-0.056,0.179,0.076000005,0.379,0.057000004,0.17,0.21700001,0.21900001,0.11000001,0.54800004,0.384,1.08,1.0,1.0,BYM_oracle,dynamic
486.0,1.6860001,1.6800001,2.6200001,-0.934,0.24100001,0.96000004,0.99600005,0.93500006,0.93500006,0.35700002,0.36200002,0.36600003,0.38000003,1.2240001,2.167,0.0,0.0,Linear_oracle,stoch
486.0,2.407,2.282,2.6200001,-0.21300001,0.679,0.231,0.748,0.21300001,0.57500005,0.21700001,0.22000001,0.08800001,0.286,1.4560001,4.0950003,1.0,1.0,BYM_oracle,stoch
486.0,0.16000001,0.16000001,0.69200003,-0.532,0.074,0.744,0.753,0.532,0.536,0.768,404.868,1.075,1.087,0.014,0.30800003,0.0,0.18800001,Linear_observed,dynamic
