idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
465.0,0.54,0.53900003,0.646,-0.106000006,0.033,0.112,0.29000002,0.10700001,0.224,0.165,1827.0381,0.030000001,54076092.0,0.47800002,0.605,0.0,0.83800006,Linear_3S,dynamic
465.0,2.1620002,2.163,2.6460001,-0.48400003,0.106000006,0.49600002,0.71500003,0.48400003,0.573,0.18300001,0.20500001,0.035,0.057000004,1.9520001,2.368,0.0,0.586,Linear_3S,stoch
465.0,0.49600002,0.49500003,0.646,-0.15,0.036000002,0.15400001,0.36,0.15,0.264,0.23200001,1433.5941,0.057000004,44277330.0,0.42700002,0.57000005,0.0,0.86800003,GP_3S,dynamic
465.0,1.9700001,1.9700001,2.6460001,-0.67600006,0.12900001,0.688,0.92100006,0.67600006,0.74,0.25500003,0.266,0.068,0.09200001,1.7190001,2.2240002,0.0,0.702,GP_3S,stoch
465.0,0.666,0.666,0.646,0.020000001,0.025,0.032,0.22500001,0.026,0.18,0.040000003,2811.1382,0.002,82506590.0,0.61700004,0.716,1.0,0.192,Linear_1S,dynamic
465.0,0.666,0.666,0.646,0.020000001,0.035,0.040000003,0.272,0.032,0.20700002,0.05,3065.903,0.004,102930750.0,0.59800005,0.734,1.0,0.476,GP_1S,dynamic
465.0,2.6850002,2.6850002,2.6460001,0.039,0.102000006,0.109000005,0.38300002,0.087000005,0.303,0.033,0.125,0.002,0.028,2.483,2.8850002,1.0,0.4,Linear_1S,stoch
465.0,2.69,2.69,2.6460001,0.044000003,0.15400001,0.16000001,0.57000005,0.128,0.39000002,0.048,0.155,0.004,0.044000003,2.3850002,2.9880002,1.0,0.688,GP_1S,stoch
520.0,0.65300006,0.65300006,0.646,0.007,0.018000001,0.019000001,0.037,0.015000001,0.020000001,0.024,0.031000001,0.001,0.002,0.61700004,0.688,1.0,1.0,Linear_oracle,dynamic
520.0,0.642,0.642,0.646,-0.004,0.019000001,0.020000001,0.115,0.016,0.057000004,0.024,0.106000006,0.001,0.029000001,0.60400003,0.679,1.0,0.998,GP_oracle,dynamic
520.0,2.6720002,2.6720002,2.6460001,0.026,0.075,0.079,0.086,0.063,0.065000005,0.024,0.024,0.001,0.001,2.5240002,2.8190002,1.0,1.0,Linear_oracle,stoch
520.0,2.594,2.594,2.6460001,-0.052,0.080000006,0.095000006,0.344,0.07700001,0.142,0.029000001,0.049000002,0.001,0.006,2.433,2.7480001,1.0,0.994,GP_oracle,stoch
520.0,0.55,0.549,0.646,-0.096,0.040000003,0.105000004,0.294,0.097,0.22600001,0.15,2038.7501,0.026,51598444.0,0.47100002,0.629,0.0,0.26200002,Linear_observed,dynamic
520.0,0.40600002,0.40600002,0.646,-0.24000001,0.062000003,0.24800001,0.49400002,0.24000001,0.384,0.372,2165.623,0.147,81424510.0,0.28300002,0.527,0.0,0.446,GP_observed,dynamic
520.0,1.983,1.9810001,2.6460001,-0.66300005,0.134,0.67700005,0.989,0.66300005,0.768,0.25100002,0.266,0.065000005,0.095000006,1.7240001,2.246,0.0,0.22800002,Linear_observed,stoch
520.0,2.16,2.16,2.6460001,-0.48600003,0.155,0.51000005,1.273,0.48600003,0.99100006,0.18400002,0.36800003,0.037,0.19600001,1.858,2.4640002,0.0,0.32000002,GP_observed,stoch
520.0,0.61200005,0.61,0.646,-0.034,0.043,0.055000003,0.29200003,0.046000004,0.22700001,0.07,2235.2742,0.007,80826150.0,0.53400004,0.70100003,1.0,0.93600005,Linear_3S,dynamic
520.0,2.2770002,2.272,2.6460001,-0.36900002,0.12200001,0.38900003,0.65800005,0.36900002,0.51500005,0.14,0.187,0.022000002,0.051000003,2.051,2.5310001,0.0,0.74,Linear_3S,stoch
520.0,0.59000003,0.588,0.646,-0.056,0.05,0.075,0.374,0.064,0.272,0.098000005,1879.936,0.014,76034640.0,0.497,0.693,1.0,0.96800005,GP_3S,dynamic
520.0,2.108,2.107,2.6460001,-0.53800005,0.135,0.555,0.88100004,0.53800005,0.68,0.20300001,0.24800001,0.044000003,0.087000005,1.8460001,2.3760002,0.0,0.89400005,GP_3S,stoch
520.0,0.767,0.767,0.646,0.12100001,0.030000001,0.125,0.26000002,0.12100001,0.21100001,0.187,3371.4001,0.037,120098840.0,0.70900005,0.82500005,0.0,0.17400001,Linear_1S,dynamic
520.0,0.777,0.77900004,0.646,0.13100001,0.046000004,0.13900001,0.33100003,0.13100001,0.256,0.20300001,3613.5012,0.046000004,141677200.0,0.68500006,0.86500007,0.0,0.49800003,GP_1S,dynamic
520.0,2.8230002,2.822,2.6460001,0.177,0.108,0.20700002,0.43600002,0.18100001,0.351,0.068,0.15,0.006,0.039,2.6130002,3.032,1.0,0.356,Linear_1S,stoch
520.0,2.832,2.835,2.6460001,0.186,0.15400001,0.24100001,0.63900006,0.20400001,0.45200002,0.07700001,0.185,0.008,0.061000004,2.528,3.124,1.0,0.624,GP_1S,stoch
