idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
66.0,0.64500004,0.64500004,0.646,-0.001,0.016,0.016,0.032,0.013,0.017,0.020000001,0.027,0.001,0.001,0.614,0.67600006,1.0,1.0,Linear_oracle,dynamic
66.0,0.633,0.633,0.646,-0.013,0.018000001,0.022000002,0.091000006,0.018000001,0.052,0.028,0.101,0.001,0.021000002,0.59800005,0.669,1.0,1.0,GP_oracle,dynamic
66.0,2.641,2.641,2.6460001,-0.0050000004,0.066,0.066,0.072000004,0.053000003,0.054,0.020000001,0.020000001,0.001,0.001,2.5100002,2.7710001,1.0,1.0,Linear_oracle,stoch
66.0,2.5740001,2.5740001,2.6460001,-0.072000004,0.071,0.101,0.193,0.08400001,0.127,0.032,0.047000002,0.001,0.004,2.436,2.7150002,1.0,1.0,GP_oracle,stoch
66.0,0.523,0.523,0.646,-0.123,0.035,0.128,0.29700002,0.123,0.22700001,0.19100001,1991.9421,0.039,50179550.0,0.455,0.592,0.0,0.24000001,Linear_observed,dynamic
66.0,0.36200002,0.36200002,0.646,-0.284,0.055000003,0.289,0.52400005,0.284,0.418,0.44000003,2809.2751,0.2,123377920.0,0.25500003,0.47200003,0.0,0.354,GP_observed,dynamic
66.0,1.8870001,1.8880001,2.6460001,-0.75900006,0.115,0.768,1.0550001,0.75900006,0.827,0.287,0.284,0.08400001,0.106000006,1.6600001,2.1130002,0.0,0.186,Linear_observed,stoch
66.0,2.102,2.102,2.6460001,-0.544,0.12100001,0.55700004,1.286,0.544,1.0430001,0.20500001,0.388,0.044000003,0.20700002,1.8650001,2.341,0.0,0.208,GP_observed,stoch
66.0,0.62,0.61800003,0.646,-0.026,0.041,0.049000002,0.29200003,0.040000003,0.22800002,0.062000003,2502.5952,0.006,90380856.0,0.54200006,0.702,1.0,0.91600007,Linear_3S,dynamic
66.0,2.332,2.3300002,2.6460001,-0.314,0.124000005,0.337,0.643,0.314,0.5,0.119,0.18300001,0.016,0.05,2.0960002,2.5790002,0.0,0.776,Linear_3S,stoch
66.0,0.592,0.591,0.646,-0.054,0.055000003,0.078,0.416,0.064,0.29500002,0.1,2194.7751,0.014,100385450.0,0.48600003,0.703,1.0,0.97200006,GP_3S,dynamic
66.0,2.154,2.1520002,2.6460001,-0.492,0.15,0.51500005,0.92100006,0.49300003,0.698,0.186,0.254,0.038000003,0.093,1.8620001,2.4510002,0.0,0.96000004,GP_3S,stoch
66.0,0.79200006,0.79200006,0.646,0.14600001,0.029000001,0.148,0.27800003,0.14500001,0.23200001,0.22500001,3869.3801,0.053000003,150524580.0,0.734,0.85,0.0,0.156,Linear_1S,dynamic
66.0,0.79700005,0.79600006,0.646,0.15100001,0.048,0.158,0.324,0.15100001,0.26000002,0.23300001,3958.3223,0.060000002,165477630.0,0.70500004,0.89400005,0.0,0.432,GP_1S,dynamic
66.0,2.9580002,2.9570003,2.6460001,0.312,0.10700001,0.33,0.51600003,0.312,0.42900002,0.11800001,0.185,0.016,0.057000004,2.7480001,3.173,0.0,0.272,Linear_1S,stoch
66.0,2.89,2.8880002,2.6460001,0.24400002,0.15200001,0.287,0.637,0.25,0.48000002,0.094000004,0.194,0.012,0.063,2.594,3.1970003,1.0,0.54,GP_1S,stoch
121.0,0.60300004,0.60300004,0.646,-0.043,0.019000001,0.047000002,0.065000005,0.044000003,0.045,0.067,0.09,0.0050000004,0.011000001,0.56600004,0.64000005,0.0,0.20600002,Linear_oracle,dynamic
121.0,0.588,0.588,0.646,-0.058000002,0.021000002,0.062000003,0.16000001,0.058000002,0.078,0.09,0.147,0.009000001,0.043,0.54800004,0.629,0.0,0.97400004,GP_oracle,dynamic
121.0,2.463,2.463,2.6460001,-0.18300001,0.079,0.19900002,0.21800001,0.18300001,0.18400002,0.069000006,0.067,0.006,0.0050000004,2.309,2.6200001,0.0,0.134,Linear_oracle,stoch
121.0,2.381,2.381,2.6460001,-0.26500002,0.082,0.27800003,0.43,0.26500002,0.268,0.1,0.095000006,0.011000001,0.013,2.223,2.5430002,0.0,0.54,GP_oracle,stoch
121.0,0.45100003,0.45100003,0.646,-0.19500001,0.038000003,0.19900002,0.33,0.19500001,0.24900001,0.30200002,1349.786,0.095000006,23692170.0,0.37500003,0.526,0.0,0.25,Linear_observed,dynamic
121.0,0.30600002,0.30600002,0.646,-0.34,0.058000002,0.34600002,0.53400004,0.34100002,0.432,0.527,1973.2511,0.286,65847070.0,0.19100001,0.41900003,0.0,0.36400002,GP_observed,dynamic
121.0,1.6480001,1.6480001,2.6460001,-0.998,0.125,1.006,1.2370001,0.9990001,1.019,0.377,0.351,0.14500001,0.149,1.3970001,1.8950001,0.0,0.134,Linear_observed,stoch
121.0,1.769,1.766,2.6460001,-0.87700003,0.15,0.89000005,1.4020001,0.87700003,1.0680001,0.33200002,0.381,0.113000005,0.20400001,1.4810001,2.068,0.0,0.33200002,GP_observed,stoch
121.0,0.51000005,0.509,0.646,-0.136,0.034,0.141,0.303,0.13700001,0.23200001,0.21200001,1719.5481,0.048,44481136.0,0.44400004,0.577,0.0,0.74600005,Linear_3S,dynamic
121.0,2.022,2.026,2.6460001,-0.624,0.11800001,0.63500005,0.83400005,0.624,0.67700005,0.23600002,0.238,0.058000002,0.07300001,1.7860001,2.2450001,0.0,0.42600003,Linear_3S,stoch
121.0,0.46500003,0.46400002,0.646,-0.18100001,0.041,0.186,0.411,0.18200001,0.291,0.28100002,1385.5731,0.083000004,42985636.0,0.38500002,0.546,0.0,0.86600006,GP_3S,dynamic
121.0,1.8090001,1.8090001,2.6460001,-0.837,0.12900001,0.84700006,1.087,0.837,0.88000005,0.316,0.314,0.102000006,0.125,1.557,2.0630002,0.0,0.582,GP_3S,stoch
121.0,0.64900005,0.65000004,0.646,0.003,0.028,0.028,0.238,0.022000002,0.19000001,0.035,2795.122,0.002,80348630.0,0.596,0.70400006,1.0,0.19000001,Linear_1S,dynamic
121.0,0.619,0.62,0.646,-0.027,0.043,0.051000003,0.32200003,0.040000003,0.22600001,0.062000003,2732.224,0.006,86989840.0,0.53300005,0.69900006,1.0,0.55,GP_1S,dynamic
121.0,2.5900002,2.591,2.6460001,-0.056,0.112,0.126,0.41000003,0.1,0.32200003,0.038000003,0.126,0.002,0.026,2.374,2.809,1.0,0.41000003,Linear_1S,stoch
121.0,2.4090002,2.41,2.6460001,-0.23700002,0.17,0.29200003,0.69200003,0.24900001,0.43600002,0.094000004,0.15400001,0.012,0.040000003,2.0600002,2.7350001,1.0,0.688,GP_1S,stoch
176.0,0.629,0.629,0.646,-0.017,0.017,0.024,0.040000003,0.020000001,0.023000002,0.031000001,0.041,0.001,0.003,0.595,0.66200006,1.0,1.0,Linear_oracle,dynamic
176.0,0.62200004,0.62200004,0.646,-0.024,0.019000001,0.031000001,0.13000001,0.026,0.068,0.040000003,0.124000005,0.002,0.035,0.58500004,0.65800005,1.0,0.86800003,GP_oracle,dynamic
176.0,2.5740001,2.575,2.6460001,-0.072000004,0.071,0.101,0.11100001,0.083000004,0.08400001,0.031000001,0.031000001,0.001,0.001,2.4320002,2.7110002,1.0,1.0,Linear_oracle,stoch
176.0,2.4870002,2.4880002,2.6460001,-0.15900001,0.07700001,0.17600001,0.328,0.16000001,0.19000001,0.060000002,0.075,0.004,0.010000001,2.334,2.6350002,0.0,0.70400006,GP_oracle,stoch
176.0,0.508,0.508,0.646,-0.13800001,0.040000003,0.14400001,0.303,0.13800001,0.231,0.21400002,1730.1001,0.05,37941052.0,0.43100002,0.586,0.0,0.26200002,Linear_observed,dynamic
176.0,0.289,0.289,0.646,-0.35700002,0.061000004,0.36200002,0.521,0.35700002,0.423,0.55200005,1540.295,0.314,44208044.0,0.171,0.409,0.0,0.37600002,GP_observed,dynamic
176.0,1.8330001,1.8310001,2.6460001,-0.813,0.12900001,0.823,1.092,0.813,0.869,0.307,0.298,0.097,0.11400001,1.582,2.0870001,0.0,0.19000001,Linear_observed,stoch
176.0,2.045,2.0440001,2.6460001,-0.601,0.148,0.619,1.327,0.601,1.065,0.22700001,0.39900002,0.055000003,0.224,1.7550001,2.331,0.0,0.284,GP_observed,stoch
176.0,0.577,0.57500005,0.646,-0.069000006,0.037,0.079,0.286,0.071,0.22200002,0.11000001,2208.5972,0.015000001,71414520.0,0.507,0.65300006,1.0,0.864,Linear_3S,dynamic
176.0,2.265,2.263,2.6460001,-0.381,0.120000005,0.4,0.66800004,0.38200003,0.526,0.14400001,0.19100001,0.023000002,0.052,2.035,2.5040002,0.0,0.698,Linear_3S,stoch
176.0,0.54300004,0.54200006,0.646,-0.10300001,0.044000003,0.112,0.393,0.104,0.28300002,0.16100001,1853.7201,0.030000001,75986344.0,0.46,0.63100004,0.0,0.92800003,GP_3S,dynamic
176.0,2.026,2.026,2.6460001,-0.62,0.13100001,0.634,0.94200003,0.62,0.74500006,0.23400001,0.273,0.057000004,0.102000006,1.766,2.283,0.0,0.874,GP_3S,stoch
176.0,0.71800005,0.71800005,0.646,0.072000004,0.027,0.07700001,0.24700001,0.072000004,0.202,0.11100001,3336.59,0.014,114244610.0,0.665,0.77000004,0.0,0.17400001,Linear_1S,dynamic
176.0,0.69500005,0.69600004,0.646,0.049000002,0.038000003,0.062000003,0.31300002,0.053000003,0.23600002,0.081,2945.2542,0.009000001,98416770.0,0.619,0.77000004,1.0,0.46400002,GP_1S,dynamic
176.0,2.821,2.821,2.6460001,0.17500001,0.105000004,0.20400001,0.43400002,0.179,0.35300002,0.068,0.15100001,0.006,0.040000003,2.6130002,3.025,1.0,0.34600002,Linear_1S,stoch
176.0,2.5860002,2.588,2.6460001,-0.060000002,0.148,0.16000001,0.53400004,0.127,0.381,0.048,0.14600001,0.004,0.036000002,2.289,2.868,1.0,0.70400006,GP_1S,stoch
231.0,0.64100003,0.642,0.646,-0.0050000004,0.018000001,0.019000001,0.041,0.015000001,0.021000002,0.024,0.033,0.001,0.002,0.605,0.67800003,1.0,1.0,Linear_oracle,dynamic
231.0,0.637,0.637,0.646,-0.009000001,0.019000001,0.021000002,0.155,0.017,0.075,0.026,0.14,0.001,0.05,0.6,0.674,1.0,0.98600006,GP_oracle,dynamic
231.0,2.628,2.6290002,2.6460001,-0.018000001,0.07700001,0.079,0.087000005,0.063,0.065000005,0.024,0.024,0.001,0.001,2.476,2.7800002,1.0,1.0,Linear_oracle,stoch
231.0,2.5640001,2.565,2.6460001,-0.082,0.078,0.113000005,0.541,0.093,0.21400002,0.035,0.069000006,0.002,0.014,2.4090002,2.7140002,1.0,0.92200005,GP_oracle,stoch
231.0,0.46,0.46,0.646,-0.186,0.036000002,0.19000001,0.32500002,0.186,0.24800001,0.28800002,1479.9581,0.086,28365374.0,0.38900003,0.532,0.0,0.22600001,Linear_observed,dynamic
231.0,0.35500002,0.356,0.646,-0.291,0.059000004,0.29700002,0.42600003,0.291,0.33400002,0.45000002,1291.155,0.21100001,31931916.0,0.24000001,0.47000003,0.0,0.48400003,GP_observed,dynamic
231.0,1.6850001,1.6850001,2.6460001,-0.961,0.119,0.96800005,1.2060001,0.961,0.984,0.363,0.33800003,0.134,0.13900001,1.452,1.922,0.0,0.134,Linear_observed,stoch
231.0,1.7060001,1.7060001,2.6460001,-0.94000006,0.13000001,0.94900006,1.2850001,0.94000006,1.028,0.35500002,0.363,0.12900001,0.171,1.455,1.9620001,0.0,0.28,GP_observed,stoch
231.0,0.568,0.56600004,0.646,-0.078,0.042000003,0.089,0.29000002,0.080000006,0.22600001,0.123,2174.9922,0.019000001,68232730.0,0.49100003,0.65500003,1.0,0.84400004,Linear_3S,dynamic
231.0,2.1910002,2.187,2.6460001,-0.455,0.133,0.47500002,0.717,0.455,0.56700003,0.172,0.202,0.032,0.057000004,1.9410001,2.459,0.0,0.628,Linear_3S,stoch
231.0,0.53300005,0.532,0.646,-0.113000005,0.048,0.123,0.42400002,0.11400001,0.29000002,0.177,1982.9681,0.036000002,77128660.0,0.44000003,0.628,0.0,0.94000006,GP_3S,dynamic
231.0,2.009,2.009,2.6460001,-0.637,0.136,0.652,1.008,0.637,0.744,0.24100001,0.263,0.061000004,0.098000005,1.741,2.278,0.0,0.832,GP_3S,stoch
231.0,0.76600003,0.76600003,0.646,0.120000005,0.033,0.124000005,0.27100003,0.120000005,0.22100002,0.185,3798.5151,0.037,146979420.0,0.702,0.83000004,0.0,0.19800001,Linear_1S,dynamic
231.0,0.71900004,0.72300005,0.646,0.07300001,0.052,0.089,0.379,0.078,0.263,0.12100001,3824.1262,0.019000001,155587180.0,0.60300004,0.81200004,1.0,0.546,GP_1S,dynamic
231.0,2.9380002,2.9380002,2.6460001,0.29200003,0.125,0.317,0.49300003,0.293,0.40100002,0.11100001,0.17300001,0.014,0.052,2.6950002,3.1820002,0.0,0.34600002,Linear_1S,stoch
231.0,2.8030002,2.8040001,2.6460001,0.157,0.16800001,0.23,0.82600003,0.19000001,0.51600003,0.072000004,0.202,0.008,0.075,2.4650002,3.1230001,1.0,0.60200006,GP_1S,stoch
286.0,0.62,0.62,0.646,-0.026,0.020000001,0.033,0.052,0.028,0.035,0.043,0.071,0.003,0.008,0.582,0.65900004,1.0,1.0,Linear_oracle,dynamic
286.0,0.632,0.632,0.646,-0.014,0.023000002,0.027,0.141,0.022000002,0.067,0.033,0.126,0.002,0.046000004,0.588,0.67600006,1.0,0.97800004,GP_oracle,dynamic
286.0,2.5330002,2.532,2.6460001,-0.113000005,0.081,0.14,0.158,0.120000005,0.12100001,0.045,0.043,0.003,0.003,2.374,2.6940002,1.0,1.0,Linear_oracle,stoch
286.0,2.539,2.538,2.6460001,-0.10700001,0.08800001,0.13900001,0.505,0.117000006,0.193,0.044000003,0.061000004,0.003,0.011000001,2.367,2.7120001,1.0,0.9620001,GP_oracle,stoch
286.0,0.50200003,0.50200003,0.646,-0.14400001,0.035,0.149,0.303,0.14400001,0.231,0.223,1778.7351,0.053000003,39174228.0,0.43300003,0.57100004,0.0,0.24400002,Linear_observed,dynamic
286.0,0.35700002,0.35700002,0.646,-0.289,0.055000003,0.29500002,0.47300002,0.29000002,0.37500003,0.448,1819.8561,0.208,57120588.0,0.24900001,0.46300003,0.0,0.386,GP_observed,dynamic
286.0,1.825,1.825,2.6460001,-0.82100004,0.117000006,0.83000004,1.098,0.82100004,0.874,0.31,0.3,0.098000005,0.115,1.593,2.0540001,0.0,0.162,Linear_observed,stoch
286.0,1.9850001,1.9860001,2.6460001,-0.661,0.134,0.675,1.3340001,0.661,1.034,0.25,0.37500003,0.065000005,0.19700001,1.72,2.25,0.0,0.27400002,GP_observed,stoch
286.0,0.56200004,0.56100005,0.646,-0.08400001,0.034,0.091000006,0.289,0.08400001,0.223,0.13100001,1860.603,0.020000001,63440410.0,0.49800003,0.63100004,0.0,0.89800006,Linear_3S,dynamic
286.0,2.15,2.1490002,2.6460001,-0.49600002,0.108,0.508,0.71800005,0.49600002,0.57600003,0.187,0.20500001,0.037,0.057000004,1.9430001,2.364,0.0,0.554,Linear_3S,stoch
286.0,0.541,0.54,0.646,-0.105000004,0.043,0.11400001,0.36600003,0.106000006,0.268,0.164,1816.7211,0.031000001,77429360.0,0.45900002,0.62700003,0.0,0.94000006,GP_3S,dynamic
286.0,2.0400002,2.0400002,2.6460001,-0.606,0.127,0.619,0.91200006,0.606,0.70100003,0.22900002,0.25,0.055000003,0.086,1.792,2.2900002,0.0,0.77400005,GP_3S,stoch
286.0,0.66400003,0.66400003,0.646,0.018000001,0.026,0.031000001,0.22200002,0.025,0.172,0.039,2575.562,0.002,74356830.0,0.61300004,0.71400005,1.0,0.23,Linear_1S,dynamic
286.0,0.656,0.657,0.646,0.010000001,0.036000002,0.038000003,0.289,0.030000001,0.21100001,0.047000002,2887.9111,0.003,102466056.0,0.58100003,0.725,1.0,0.504,GP_1S,dynamic
286.0,2.5330002,2.5330002,2.6460001,-0.113000005,0.098000005,0.15,0.409,0.125,0.323,0.047000002,0.124000005,0.003,0.024,2.3430002,2.723,1.0,0.37600002,Linear_1S,stoch
286.0,2.4950001,2.4970002,2.6460001,-0.15100001,0.127,0.19700001,0.68100005,0.164,0.41000003,0.062000003,0.14500001,0.006,0.038000003,2.2440002,2.7370002,1.0,0.59800005,GP_1S,stoch
341.0,0.66300005,0.66300005,0.646,0.017,0.017,0.024,0.045,0.019000001,0.023000002,0.030000001,0.035,0.001,0.002,0.629,0.69600004,1.0,1.0,Linear_oracle,dynamic
341.0,0.66200006,0.66200006,0.646,0.016,0.018000001,0.024,0.113000005,0.019000001,0.064,0.030000001,0.128,0.001,0.035,0.62700003,0.697,1.0,0.98200005,GP_oracle,dynamic
341.0,2.713,2.713,2.6460001,0.067,0.072000004,0.098000005,0.105000004,0.080000006,0.082,0.030000001,0.030000001,0.001,0.001,2.572,2.854,1.0,1.0,Linear_oracle,stoch
341.0,2.6580002,2.6590002,2.6460001,0.012,0.07700001,0.078,0.326,0.062000003,0.172,0.024,0.059000004,0.001,0.007,2.5070002,2.8100002,1.0,0.91800004,GP_oracle,stoch
341.0,0.45400003,0.453,0.646,-0.192,0.040000003,0.19700001,0.335,0.193,0.25800002,0.298,1199.9031,0.093,18632406.0,0.37600002,0.532,0.0,0.238,Linear_observed,dynamic
341.0,0.32000002,0.32000002,0.646,-0.326,0.07300001,0.33400002,0.47300002,0.326,0.37600002,0.505,1392.0901,0.268,34512148.0,0.178,0.462,0.0,0.48600003,GP_observed,dynamic
341.0,1.6680001,1.667,2.6460001,-0.97800004,0.128,0.98700005,1.222,0.97800004,0.998,0.37,0.342,0.13900001,0.142,1.419,1.9200001,0.0,0.136,Linear_observed,stoch
341.0,1.7470001,1.746,2.6460001,-0.89900005,0.135,0.90900004,1.314,0.89900005,1.0550001,0.34,0.38000003,0.11800001,0.19100001,1.488,2.015,0.0,0.296,GP_observed,stoch
341.0,0.59400004,0.592,0.646,-0.052,0.040000003,0.066,0.287,0.057000004,0.224,0.08800001,2212.174,0.010000001,71821016.0,0.52000004,0.67600006,1.0,0.84800005,Linear_3S,dynamic
341.0,2.306,2.3040001,2.6460001,-0.34,0.128,0.36400002,0.648,0.34100002,0.50600004,0.12900001,0.18400002,0.019000001,0.05,2.059,2.565,0.0,0.73600006,Linear_3S,stoch
341.0,0.532,0.531,0.646,-0.11400001,0.044000003,0.12200001,0.388,0.11400001,0.27800003,0.177,1563.3381,0.036000002,50049892.0,0.44900003,0.62,0.0,0.896,GP_3S,dynamic
341.0,2.006,2.0070002,2.6460001,-0.64000005,0.142,0.65500003,0.93900007,0.64000005,0.74600005,0.24200001,0.27,0.061000004,0.09900001,1.7270001,2.2840002,0.0,0.836,GP_3S,stoch
341.0,0.75900006,0.75900006,0.646,0.113000005,0.029000001,0.116000004,0.26500002,0.113000005,0.21700001,0.17500001,3555.4463,0.032,130640744.0,0.703,0.814,0.0,0.17,Linear_1S,dynamic
341.0,0.721,0.721,0.646,0.075,0.041,0.085,0.31800002,0.076000005,0.24000001,0.117000006,3211.5781,0.017,119556990.0,0.64000005,0.80100006,1.0,0.476,GP_1S,dynamic
341.0,2.946,2.9450002,2.6460001,0.3,0.11100001,0.32000002,0.509,0.3,0.41300002,0.113000005,0.179,0.015000001,0.056,2.73,3.16,0.0,0.32200003,Linear_1S,stoch
341.0,2.6450002,2.6460001,2.6460001,-0.001,0.18200001,0.18200001,0.67300004,0.14400001,0.44200003,0.055000003,0.16800001,0.0050000004,0.05,2.288,3.0010002,1.0,0.70600003,GP_1S,stoch
396.0,0.642,0.642,0.646,-0.004,0.017,0.017,0.035,0.014,0.019000001,0.021000002,0.033,0.001,0.002,0.609,0.675,1.0,1.0,Linear_oracle,dynamic
396.0,0.632,0.632,0.646,-0.014,0.019000001,0.024,0.15400001,0.019000001,0.066,0.030000001,0.126,0.001,0.052,0.59400004,0.66800004,1.0,0.99200004,GP_oracle,dynamic
396.0,2.628,2.628,2.6460001,-0.018000001,0.07,0.072000004,0.081,0.058000002,0.060000002,0.022000002,0.022000002,0.001,0.001,2.49,2.7640002,1.0,1.0,Linear_oracle,stoch
396.0,2.538,2.538,2.6460001,-0.108,0.078,0.133,0.551,0.11400001,0.18900001,0.043,0.058000002,0.003,0.012,2.387,2.6890001,1.0,0.97800004,GP_oracle,stoch
396.0,0.48900002,0.49,0.646,-0.157,0.036000002,0.16100001,0.31,0.157,0.238,0.24300002,1601.0541,0.062000003,32199070.0,0.41900003,0.56,0.0,0.21400002,Linear_observed,dynamic
396.0,0.328,0.328,0.646,-0.31800002,0.054,0.323,0.45400003,0.31800002,0.36200002,0.492,1154.3981,0.24900001,23570628.0,0.223,0.43300003,0.0,0.39400002,GP_observed,dynamic
396.0,1.7910001,1.792,2.6460001,-0.855,0.120000005,0.86300004,1.121,0.855,0.896,0.323,0.30600002,0.106000006,0.11800001,1.5580001,2.029,0.0,0.164,Linear_observed,stoch
396.0,1.9030001,1.9020001,2.6460001,-0.74300003,0.132,0.754,1.3290001,0.74300003,1.042,0.28100002,0.37800002,0.081,0.193,1.6530001,2.164,0.0,0.27600002,GP_observed,stoch
396.0,0.582,0.58000004,0.646,-0.064,0.040000003,0.076000005,0.289,0.067,0.223,0.10300001,2029.8112,0.014,64745292.0,0.507,0.66200006,1.0,0.89000005,Linear_3S,dynamic
396.0,2.213,2.2110002,2.6460001,-0.43300003,0.123,0.45100003,0.717,0.43400002,0.559,0.164,0.19900002,0.029000001,0.056,1.9750001,2.4580002,0.0,0.656,Linear_3S,stoch
396.0,0.554,0.55300003,0.646,-0.09200001,0.046000004,0.10300001,0.41900003,0.094000004,0.286,0.14500001,1901.6221,0.026,75145790.0,0.46600002,0.648,1.0,0.96000004,GP_3S,dynamic
396.0,2.062,2.061,2.6460001,-0.58400005,0.136,0.59900004,1.0150001,0.58400005,0.721,0.22100002,0.252,0.051000003,0.094000004,1.8000001,2.3330002,0.0,0.85800004,GP_3S,stoch
396.0,0.76400006,0.76400006,0.646,0.11800001,0.030000001,0.12200001,0.26200002,0.11800001,0.215,0.18200001,3399.0022,0.035,119110990.0,0.707,0.823,0.0,0.16600001,Linear_1S,dynamic
396.0,0.74200004,0.744,0.646,0.096,0.043,0.105000004,0.358,0.096,0.257,0.149,3863.474,0.026,157889070.0,0.651,0.822,0.0,0.48600003,GP_1S,dynamic
396.0,2.8850002,2.884,2.6460001,0.23900001,0.11000001,0.263,0.49100003,0.24000001,0.39100003,0.091000006,0.16700001,0.010000001,0.049000002,2.6720002,3.1030002,0.0,0.35000002,Linear_1S,stoch
396.0,2.861,2.861,2.6460001,0.215,0.15200001,0.263,0.89000005,0.22600001,0.582,0.085,0.22900002,0.010000001,0.093,2.5670002,3.1580002,1.0,0.46800002,GP_1S,stoch
451.0,0.64500004,0.64500004,0.646,-0.001,0.018000001,0.018000001,0.040000003,0.015000001,0.021000002,0.023000002,0.033,0.001,0.002,0.60800004,0.68100005,1.0,1.0,Linear_oracle,dynamic
451.0,0.64000005,0.64000005,0.646,-0.006,0.019000001,0.020000001,0.18900001,0.016,0.091000006,0.025,0.165,0.001,0.062000003,0.60200006,0.67700005,1.0,0.734,GP_oracle,dynamic
451.0,2.641,2.6420002,2.6460001,-0.0050000004,0.076000005,0.07700001,0.085,0.061000004,0.063,0.023000002,0.023000002,0.001,0.001,2.4870002,2.7910001,1.0,1.0,Linear_oracle,stoch
451.0,2.591,2.592,2.6460001,-0.055000003,0.079,0.096,0.58000004,0.078,0.23900001,0.029000001,0.075,0.001,0.015000001,2.436,2.7450001,1.0,0.91400003,GP_oracle,stoch
451.0,0.49600002,0.49600002,0.646,-0.15,0.036000002,0.15400001,0.307,0.15,0.23200001,0.23200001,1860.2181,0.057000004,43565996.0,0.425,0.568,0.0,0.252,Linear_observed,dynamic
451.0,0.30900002,0.31,0.646,-0.337,0.062000003,0.34300002,0.46600002,0.337,0.372,0.522,1337.5531,0.28100002,31777836.0,0.18900001,0.43100002,0.0,0.42600003,GP_observed,dynamic
451.0,1.812,1.8130001,2.6460001,-0.83400005,0.12200001,0.84300005,1.11,0.83500004,0.887,0.31500003,0.305,0.102000006,0.11800001,1.5710001,2.052,0.0,0.172,Linear_observed,stoch
