idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
132.0,2.561,2.561,2.6460001,-0.085,0.076000005,0.11400001,0.22900002,0.095000006,0.156,0.036000002,0.062000003,0.002,0.007,2.413,2.7110002,1.0,0.99000007,GP_oracle,stoch
132.0,0.56100005,0.56200004,0.646,-0.085,0.035,0.09200001,0.298,0.085,0.23400001,0.132,2052.6802,0.020000001,52354228.0,0.492,0.632,0.0,0.21000001,Linear_observed,dynamic
132.0,0.36200002,0.36200002,0.646,-0.284,0.064,0.291,0.46,0.284,0.363,0.44000003,1780.6951,0.20300001,59029510.0,0.23900001,0.48600003,0.0,0.46600002,GP_observed,dynamic
132.0,2.045,2.046,2.6460001,-0.601,0.120000005,0.61300004,0.94600004,0.601,0.726,0.22700001,0.252,0.054,0.087000005,1.8090001,2.283,0.0,0.23600002,Linear_observed,stoch
132.0,2.091,2.089,2.6460001,-0.555,0.125,0.569,1.19,0.555,0.99000007,0.21000001,0.36900002,0.046000004,0.179,1.8500001,2.3370001,0.0,0.24000001,GP_observed,stoch
132.0,0.632,0.632,0.646,-0.014,0.039,0.041,0.294,0.033,0.231,0.051000003,2440.132,0.004,89177990.0,0.558,0.70900005,1.0,0.8880001,Linear_3S,dynamic
132.0,2.358,2.3590002,2.6460001,-0.28800002,0.116000004,0.31100002,0.623,0.289,0.48400003,0.109000005,0.178,0.014,0.048,2.1290002,2.585,0.0,0.78200006,Linear_3S,stoch
132.0,0.59800005,0.596,0.646,-0.048,0.053000003,0.072000004,0.44300002,0.060000002,0.30200002,0.093,1980.3501,0.013,86532650.0,0.49600002,0.70600003,1.0,0.9760001,GP_3S,dynamic
132.0,2.153,2.1520002,2.6460001,-0.49300003,0.15,0.51600003,0.88400006,0.49400002,0.68600005,0.187,0.25100002,0.038000003,0.09,1.8590001,2.45,0.0,0.96800005,GP_3S,stoch
132.0,0.79800004,0.79800004,0.646,0.15200001,0.029000001,0.15400001,0.284,0.15100001,0.23200001,0.23400001,3722.362,0.057000004,142405570.0,0.74100006,0.85600007,0.0,0.15200001,Linear_1S,dynamic
132.0,0.832,0.83300006,0.646,0.186,0.046000004,0.192,0.38000003,0.186,0.29200003,0.28800002,4105.803,0.08800001,183920780.0,0.74,0.92100006,0.0,0.39000002,GP_1S,dynamic
132.0,2.9410002,2.9420002,2.6460001,0.29500002,0.105000004,0.31300002,0.5,0.29500002,0.40500003,0.112,0.17600001,0.014,0.055000003,2.7350001,3.1490002,0.0,0.3,Linear_1S,stoch
132.0,2.979,2.9780002,2.6460001,0.333,0.162,0.37,0.688,0.33600003,0.528,0.127,0.21700001,0.020000001,0.078,2.6580002,3.2890003,0.0,0.49800003,GP_1S,stoch
187.0,0.63900006,0.63900006,0.646,-0.007,0.017,0.018000001,0.043,0.015000001,0.025,0.023000002,0.043,0.001,0.003,0.606,0.67300004,1.0,1.0,Linear_oracle,dynamic
187.0,0.633,0.633,0.646,-0.013,0.017,0.022000002,0.14500001,0.018000001,0.066,0.027,0.11800001,0.001,0.039,0.59900004,0.666,1.0,0.91600007,GP_oracle,dynamic
187.0,2.6130002,2.6120002,2.6460001,-0.033,0.07,0.078,0.09,0.062000003,0.066,0.024,0.024,0.001,0.001,2.4770002,2.753,1.0,1.0,Linear_oracle,stoch
187.0,2.5330002,2.5340002,2.6460001,-0.113000005,0.071,0.133,0.462,0.116000004,0.18100001,0.044000003,0.061000004,0.003,0.010000001,2.3960001,2.676,1.0,0.89000005,GP_oracle,stoch
187.0,0.51100004,0.51100004,0.646,-0.135,0.040000003,0.141,0.31,0.135,0.23700002,0.21000001,1608.5061,0.048,32671486.0,0.43400002,0.59000003,0.0,0.24000001,Linear_observed,dynamic
187.0,0.34100002,0.34,0.646,-0.305,0.057000004,0.31100002,0.507,0.305,0.40300003,0.47200003,1525.4231,0.231,40257668.0,0.22800002,0.45400003,0.0,0.39800003,GP_observed,dynamic
187.0,1.8690001,1.868,2.6460001,-0.777,0.132,0.78800005,1.067,0.777,0.83900005,0.294,0.287,0.089,0.10700001,1.613,2.137,0.0,0.202,Linear_observed,stoch
187.0,2.062,2.0640001,2.6460001,-0.58400005,0.15100001,0.60300004,1.396,0.58400005,1.029,0.22100002,0.37300003,0.052,0.20700002,1.7630001,2.3590002,0.0,0.34600002,GP_observed,stoch
187.0,0.56100005,0.559,0.646,-0.085,0.037,0.093,0.286,0.086,0.22100002,0.133,1870.6941,0.021000002,54733204.0,0.49300003,0.63600004,0.0,0.84200007,Linear_3S,dynamic
187.0,2.177,2.176,2.6460001,-0.469,0.115,0.483,0.71900004,0.469,0.56700003,0.177,0.201,0.033,0.055000003,1.9570001,2.407,0.0,0.58400005,Linear_3S,stoch
187.0,0.545,0.544,0.646,-0.101,0.042000003,0.11000001,0.374,0.102000006,0.266,0.158,1711.4661,0.029000001,56891136.0,0.46500003,0.63000005,0.0,0.91400003,GP_3S,dynamic
187.0,2.066,2.066,2.6460001,-0.58000004,0.125,0.59300005,0.92200005,0.58000004,0.684,0.21900001,0.24200001,0.05,0.083000004,1.8230001,2.3140001,0.0,0.79,GP_3S,stoch
187.0,0.70600003,0.70600003,0.646,0.060000002,0.026,0.065000005,0.23900001,0.060000002,0.19600001,0.09200001,2958.714,0.010000001,89777740.0,0.65400004,0.758,0.0,0.15400001,Linear_1S,dynamic
187.0,0.73600006,0.73600006,0.646,0.09,0.035,0.096,0.34,0.09,0.25,0.13900001,3423.287,0.022000002,124572220.0,0.66700006,0.80600005,0.0,0.38000003,GP_1S,dynamic
187.0,2.7370002,2.7370002,2.6460001,0.091000006,0.101,0.136,0.41700003,0.11100001,0.333,0.042000003,0.13900001,0.003,0.033,2.5370002,2.9380002,1.0,0.36600003,Linear_1S,stoch
187.0,2.8030002,2.8030002,2.6460001,0.157,0.132,0.20500001,0.78700006,0.172,0.518,0.065000005,0.19900002,0.006,0.068,2.545,3.0600002,1.0,0.45600003,GP_1S,stoch
242.0,0.68100005,0.68,0.646,0.035,0.017,0.038000003,0.054,0.035,0.038000003,0.053000003,0.07700001,0.004,0.009000001,0.647,0.71400005,0.0,0.20600002,Linear_oracle,dynamic
242.0,0.67,0.67,0.646,0.024,0.018000001,0.030000001,0.178,0.025,0.09,0.039,0.16700001,0.002,0.061000004,0.634,0.70600003,1.0,0.76600003,GP_oracle,dynamic
242.0,2.7910001,2.7910001,2.6460001,0.14500001,0.072000004,0.162,0.18,0.14600001,0.147,0.055000003,0.053000003,0.004,0.004,2.65,2.9320002,0.0,0.41200003,Linear_oracle,stoch
242.0,2.707,2.707,2.6460001,0.061000004,0.075,0.096,0.53900003,0.078,0.261,0.030000001,0.085,0.001,0.015000001,2.559,2.8520002,1.0,0.49600002,GP_oracle,stoch
242.0,0.591,0.591,0.646,-0.055000003,0.040000003,0.069000006,0.29500002,0.059000004,0.23,0.091000006,2468.693,0.011000001,75916550.0,0.513,0.67,1.0,0.24800001,Linear_observed,dynamic
242.0,0.46800002,0.467,0.646,-0.178,0.058000002,0.18800001,0.41700003,0.179,0.323,0.277,1883.358,0.08400001,63869596.0,0.356,0.58000004,0.0,0.51600003,GP_observed,dynamic
242.0,2.098,2.1000001,2.6460001,-0.54800004,0.13000001,0.563,0.92300004,0.54800004,0.70600003,0.20700002,0.24800001,0.045,0.087000005,1.848,2.3560002,0.0,0.254,Linear_observed,stoch
242.0,2.3100002,2.309,2.6460001,-0.33600003,0.164,0.374,1.2570001,0.33900002,0.99100006,0.128,0.37300003,0.020000001,0.209,1.9890001,2.6320002,0.0,0.312,GP_observed,stoch
242.0,0.59900004,0.59800005,0.646,-0.047000002,0.038000003,0.061000004,0.291,0.052,0.22700001,0.080000006,2172.892,0.009000001,73795480.0,0.528,0.67700005,1.0,0.91600007,Linear_3S,dynamic
242.0,2.3590002,2.358,2.6460001,-0.287,0.116000004,0.31,0.619,0.28800002,0.48000002,0.109000005,0.178,0.014,0.048,2.135,2.5870001,0.0,0.814,Linear_3S,stoch
242.0,0.56600004,0.565,0.646,-0.080000006,0.044000003,0.09200001,0.395,0.082,0.279,0.127,1988.092,0.020000001,82898790.0,0.48100004,0.65300006,1.0,0.966,GP_3S,dynamic
242.0,2.1660001,2.167,2.6460001,-0.48000002,0.134,0.499,0.89500004,0.48000002,0.65400004,0.18200001,0.23500001,0.036000002,0.082,1.9000001,2.427,0.0,0.92800003,GP_3S,stoch
242.0,0.77500004,0.77500004,0.646,0.12900001,0.028,0.132,0.26900002,0.12900001,0.22100002,0.19900002,3531.1091,0.042000003,127929350.0,0.72,0.83000004,0.0,0.17,Linear_1S,dynamic
242.0,0.74700004,0.748,0.646,0.101,0.037,0.10700001,0.349,0.101,0.256,0.156,3753.537,0.028,147128690.0,0.66800004,0.81700003,0.0,0.38200003,GP_1S,dynamic
242.0,3.0540001,3.0540001,2.6460001,0.40800002,0.11100001,0.423,0.583,0.40800002,0.47700003,0.15400001,0.20400001,0.025,0.069000006,2.8370001,3.2710001,0.0,0.24400002,Linear_1S,stoch
242.0,2.982,2.983,2.6460001,0.33600003,0.14500001,0.365,0.86,0.337,0.61600006,0.127,0.24800001,0.019000001,0.101,2.6920002,3.2640002,0.0,0.372,GP_1S,stoch
297.0,0.63100004,0.63100004,0.646,-0.015000001,0.017,0.023000002,0.039,0.019000001,0.023000002,0.030000001,0.041,0.001,0.003,0.597,0.665,1.0,1.0,Linear_oracle,dynamic
297.0,0.633,0.633,0.646,-0.013,0.018000001,0.023000002,0.163,0.018000001,0.089,0.028,0.163,0.001,0.055000003,0.59800005,0.66800004,1.0,0.85200006,GP_oracle,dynamic
297.0,2.5800002,2.5790002,2.6460001,-0.066,0.072000004,0.097,0.10700001,0.080000006,0.081,0.030000001,0.030000001,0.001,0.001,2.4390001,2.7210002,1.0,1.0,Linear_oracle,stoch
297.0,2.515,2.516,2.6460001,-0.13100001,0.075,0.15100001,0.43400002,0.133,0.20700002,0.05,0.07700001,0.003,0.013,2.3690002,2.6650002,1.0,0.72400004,GP_oracle,stoch
297.0,0.51600003,0.51600003,0.646,-0.13000001,0.037,0.135,0.30200002,0.13000001,0.231,0.202,1819.8011,0.044000003,41165340.0,0.44500002,0.588,0.0,0.25,Linear_observed,dynamic
297.0,0.356,0.356,0.646,-0.29000002,0.057000004,0.296,0.46100003,0.291,0.363,0.45000002,1332.895,0.21000001,30354536.0,0.245,0.46600002,0.0,0.42400002,GP_observed,dynamic
297.0,1.891,1.8900001,2.6460001,-0.75500005,0.123,0.76600003,1.047,0.75600004,0.82400006,0.286,0.28300002,0.08400001,0.104,1.6520001,2.1320002,0.0,0.19000001,Linear_observed,stoch
297.0,2.025,2.025,2.6460001,-0.62100005,0.14400001,0.638,1.3590001,0.62100005,1.028,0.23500001,0.37500003,0.058000002,0.20400001,1.7450001,2.305,0.0,0.29200003,GP_observed,stoch
297.0,0.53400004,0.532,0.646,-0.112,0.037,0.119,0.29500002,0.113000005,0.22700001,0.17500001,1676.2521,0.034,47681700.0,0.46400002,0.609,0.0,0.82800007,Linear_3S,dynamic
297.0,2.1130002,2.112,2.6460001,-0.53300005,0.124000005,0.54700005,0.75900006,0.53300005,0.61,0.201,0.216,0.043,0.062000003,1.8670001,2.364,0.0,0.54,Linear_3S,stoch
297.0,0.51500005,0.514,0.646,-0.13100001,0.041,0.13800001,0.40500003,0.13100001,0.291,0.20300001,1321.2831,0.045,43946056.0,0.43600002,0.59800005,0.0,0.91600007,GP_3S,dynamic
297.0,1.9300001,1.9300001,2.6460001,-0.716,0.13100001,0.72800004,1.0020001,0.717,0.80700004,0.27100003,0.29700002,0.076000005,0.117000006,1.6750001,2.1850002,0.0,0.82800007,GP_3S,stoch
297.0,0.66400003,0.66400003,0.646,0.018000001,0.025,0.031000001,0.231,0.025,0.186,0.038000003,2661.7422,0.002,74452160.0,0.615,0.71300006,1.0,0.192,Linear_1S,dynamic
297.0,0.65800005,0.657,0.646,0.012,0.032,0.034,0.34300002,0.027,0.254,0.041,2313.787,0.003,70199560.0,0.595,0.721,1.0,0.37,GP_1S,dynamic
297.0,2.6390002,2.637,2.6460001,-0.007,0.1,0.101,0.397,0.081,0.316,0.030000001,0.128,0.001,0.027,2.4420002,2.8330002,1.0,0.36200002,Linear_1S,stoch
297.0,2.4380002,2.4390001,2.6460001,-0.208,0.12900001,0.245,0.675,0.21400002,0.44900003,0.081,0.16600001,0.009000001,0.046000004,2.1820002,2.6890001,1.0,0.55200005,GP_1S,stoch
352.0,0.61800003,0.61800003,0.646,-0.028,0.018000001,0.034,0.049000002,0.030000001,0.033,0.046000004,0.068,0.003,0.007,0.583,0.65400004,1.0,1.0,Linear_oracle,dynamic
352.0,0.6,0.6,0.646,-0.046000004,0.020000001,0.051000003,0.20300001,0.046000004,0.081,0.072000004,0.13900001,0.006,0.065000005,0.56,0.63900006,0.0,0.934,GP_oracle,dynamic
352.0,2.525,2.5240002,2.6460001,-0.12100001,0.076000005,0.143,0.15900001,0.125,0.126,0.047000002,0.045,0.003,0.003,2.378,2.676,1.0,1.0,Linear_oracle,stoch
352.0,2.4350002,2.4350002,2.6460001,-0.21100001,0.081,0.22600001,0.71400005,0.21200001,0.254,0.080000006,0.072000004,0.007,0.021000002,2.275,2.5930002,0.0,0.92,GP_oracle,stoch
352.0,0.37500003,0.37500003,0.646,-0.27100003,0.035,0.27400002,0.37600002,0.27100003,0.29200003,0.42000002,730.93604,0.179,7535414.5,0.30800003,0.44400004,0.0,0.15,Linear_observed,dynamic
352.0,0.24000001,0.24000001,0.646,-0.40600002,0.054,0.41000003,0.545,0.40600002,0.439,0.628,1786.487,0.402,57076092.0,0.132,0.347,0.0,0.33600003,GP_observed,dynamic
352.0,1.4130001,1.411,2.6460001,-1.233,0.115,1.2390001,1.437,1.233,1.2360001,0.46600002,0.432,0.21900001,0.209,1.1910001,1.644,0.0,0.040000003,Linear_observed,stoch
352.0,1.603,1.6020001,2.6460001,-1.0430001,0.134,1.052,1.4490001,1.0430001,1.139,0.39400002,0.404,0.158,0.21800001,1.34,1.8620001,0.0,0.26200002,GP_observed,stoch
352.0,0.532,0.531,0.646,-0.11400001,0.036000002,0.120000005,0.291,0.11400001,0.224,0.177,1905.6411,0.034,55107372.0,0.46400002,0.606,0.0,0.80200005,Linear_3S,dynamic
352.0,1.9930001,1.991,2.6460001,-0.65300006,0.108,0.66200006,0.85600007,0.65300006,0.70000005,0.24700001,0.245,0.063,0.07700001,1.7850001,2.206,0.0,0.38000003,Linear_3S,stoch
352.0,0.49100003,0.49,0.646,-0.155,0.043,0.16100001,0.40500003,0.155,0.27800003,0.24000001,1633.654,0.062000003,55871776.0,0.41000003,0.578,0.0,0.90200007,GP_3S,dynamic
352.0,1.817,1.8160001,2.6460001,-0.82900006,0.120000005,0.83800006,1.123,0.82900006,0.869,0.31300002,0.30400002,0.1,0.120000005,1.582,2.055,0.0,0.518,GP_3S,stoch
352.0,0.67300004,0.67200005,0.646,0.027,0.029000001,0.039,0.22800002,0.032,0.18300001,0.05,3056.249,0.004,96832220.0,0.61600006,0.73200005,1.0,0.22200002,Linear_1S,dynamic
352.0,0.65800005,0.65800005,0.646,0.012,0.038000003,0.040000003,0.32700002,0.032,0.22900002,0.049000002,3308.964,0.004,121748560.0,0.58500004,0.735,1.0,0.508,GP_1S,dynamic
352.0,2.49,2.489,2.6460001,-0.156,0.105000004,0.18900001,0.437,0.163,0.34500003,0.062000003,0.13000001,0.0050000004,0.026,2.289,2.7010002,1.0,0.37600002,Linear_1S,stoch
352.0,2.41,2.411,2.6460001,-0.23600002,0.13900001,0.27400002,0.80300003,0.24100001,0.46,0.091000006,0.157,0.011000001,0.046000004,2.138,2.684,1.0,0.60400003,GP_1S,stoch
407.0,0.652,0.652,0.646,0.006,0.018000001,0.018000001,0.05,0.015000001,0.024,0.023000002,0.034,0.001,0.002,0.61700004,0.68600005,1.0,1.0,Linear_oracle,dynamic
407.0,0.64400005,0.64400005,0.646,-0.002,0.019000001,0.019000001,0.15900001,0.016,0.069000006,0.024,0.123,0.001,0.045,0.606,0.68100005,1.0,0.98600006,GP_oracle,dynamic
407.0,2.664,2.664,2.6460001,0.018000001,0.07300001,0.075,0.08400001,0.060000002,0.064,0.023000002,0.024,0.001,0.001,2.5210001,2.8060002,1.0,1.0,Linear_oracle,stoch
407.0,2.5890002,2.5900002,2.6460001,-0.057000004,0.079,0.097,0.5,0.078,0.18200001,0.030000001,0.056,0.001,0.010000001,2.436,2.743,1.0,0.966,GP_oracle,stoch
407.0,0.504,0.504,0.646,-0.142,0.037,0.147,0.30900002,0.142,0.23600002,0.22000001,1627.2941,0.052,33875932.0,0.432,0.577,0.0,0.24400002,Linear_observed,dynamic
407.0,0.319,0.31800002,0.646,-0.32700002,0.055000003,0.33200002,0.47900003,0.328,0.38700002,0.507,1157.2671,0.264,23669510.0,0.21200001,0.42700002,0.0,0.388,GP_observed,dynamic
407.0,1.843,1.8440001,2.6460001,-0.80300003,0.124000005,0.813,1.0830001,0.80300003,0.85700005,0.30400002,0.293,0.094000004,0.11000001,1.6010001,2.0860002,0.0,0.18400002,Linear_observed,stoch
407.0,2.14,2.1390002,2.6460001,-0.50600004,0.147,0.527,1.274,0.50600004,1.056,0.19100001,0.39800003,0.040000003,0.21300001,1.8570001,2.436,0.0,0.25800002,GP_observed,stoch
407.0,0.577,0.57600003,0.646,-0.069000006,0.037,0.078,0.294,0.07,0.22700001,0.108,1953.7811,0.015000001,59411896.0,0.508,0.65300006,1.0,0.86,Linear_3S,dynamic
407.0,2.2710001,2.269,2.6460001,-0.37500003,0.11000001,0.39100003,0.66300005,0.37600002,0.518,0.142,0.187,0.022000002,0.05,2.059,2.4910002,0.0,0.708,Linear_3S,stoch
407.0,0.56200004,0.56,0.646,-0.08400001,0.045,0.096,0.39000002,0.086,0.27800003,0.133,1833.8221,0.022000002,68417220.0,0.47700003,0.65500003,1.0,0.9480001,GP_3S,dynamic
407.0,2.1390002,2.1390002,2.6460001,-0.507,0.13000001,0.52400005,0.92200005,0.507,0.67300004,0.192,0.24100001,0.039,0.085,1.8840001,2.3930001,0.0,0.906,GP_3S,stoch
407.0,0.70900005,0.70900005,0.646,0.063,0.026,0.067,0.25500003,0.063,0.20400001,0.097,2918.3682,0.011000001,87027930.0,0.65900004,0.76000005,0.0,0.14400001,Linear_1S,dynamic
407.0,0.74500006,0.74500006,0.646,0.09900001,0.036000002,0.105000004,0.349,0.09900001,0.259,0.15300001,3401.2651,0.027,124898560.0,0.67700005,0.81900007,0.0,0.37,GP_1S,dynamic
407.0,2.792,2.7930002,2.6460001,0.14600001,0.101,0.177,0.42800003,0.15200001,0.34,0.058000002,0.14400001,0.004,0.037,2.594,2.992,1.0,0.374,Linear_1S,stoch
407.0,2.8470001,2.8460002,2.6460001,0.201,0.133,0.24100001,0.804,0.208,0.541,0.079,0.20600002,0.008,0.071,2.5900002,3.1090002,1.0,0.42400002,GP_1S,stoch
462.0,0.64500004,0.64500004,0.646,-0.001,0.018000001,0.018000001,0.038000003,0.014,0.019000001,0.022000002,0.031000001,0.001,0.002,0.61,0.68,1.0,1.0,Linear_oracle,dynamic
462.0,0.64000005,0.64000005,0.646,-0.006,0.019000001,0.020000001,0.108,0.016,0.057000004,0.024,0.105000004,0.001,0.023000002,0.60300004,0.67700005,1.0,1.0,GP_oracle,dynamic
462.0,2.641,2.6420002,2.6460001,-0.0050000004,0.074,0.074,0.081,0.059000004,0.060000002,0.022000002,0.022000002,0.001,0.001,2.4950001,2.788,1.0,1.0,Linear_oracle,stoch
462.0,2.6030002,2.6030002,2.6460001,-0.043,0.082,0.09200001,0.25500003,0.074,0.13000001,0.028,0.047000002,0.001,0.0050000004,2.4450002,2.7610002,1.0,0.998,GP_oracle,stoch
462.0,0.416,0.416,0.646,-0.23,0.035,0.23300001,0.351,0.231,0.268,0.35700002,1000.7521,0.13000001,13102006.0,0.34600002,0.485,0.0,0.23,Linear_observed,dynamic
462.0,0.35200003,0.35300002,0.646,-0.294,0.066,0.30100003,0.46300003,0.294,0.36100003,0.455,1581.265,0.21800001,41605424.0,0.224,0.48000002,0.0,0.45600003,GP_observed,dynamic
462.0,1.5480001,1.547,2.6460001,-1.098,0.11800001,1.105,1.32,1.098,1.108,0.41500002,0.38300002,0.17400001,0.171,1.3160001,1.7810001,0.0,0.08400001,Linear_observed,stoch
462.0,1.6200001,1.6220001,2.6460001,-1.026,0.125,1.034,1.319,1.026,1.107,0.388,0.402,0.15300001,0.201,1.373,1.8640001,0.0,0.238,GP_observed,stoch
