idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
13.0,2.8200002,2.8200002,2.6460001,0.17400001,0.105000004,0.20300001,0.418,0.178,0.337,0.067,0.14600001,0.006,0.038000003,2.614,3.0230002,1.0,0.388,Linear_1S,stoch
13.0,2.844,2.845,2.6460001,0.19800001,0.13700001,0.24100001,0.703,0.20700002,0.47700003,0.078,0.19100001,0.008,0.065000005,2.572,3.108,1.0,0.55200005,GP_1S,stoch
68.0,0.638,0.638,0.646,-0.008,0.018000001,0.020000001,0.041,0.016,0.021000002,0.025,0.032,0.001,0.002,0.60300004,0.675,1.0,1.0,Linear_oracle,dynamic
68.0,0.568,0.628,0.646,-0.078,0.149,0.16800001,0.32900003,0.08400001,0.13900001,0.13000001,0.24400002,0.068,0.158,0.069000006,0.67300004,1.0,0.966,GP_oracle,dynamic
68.0,2.615,2.614,2.6460001,-0.031000001,0.076000005,0.082,0.089,0.066,0.068,0.025,0.025,0.001,0.001,2.4680002,2.769,1.0,1.0,Linear_oracle,stoch
68.0,2.2940001,2.512,2.6460001,-0.35200003,0.573,0.67300004,0.80500007,0.358,0.41300002,0.135,0.149,0.065000005,0.069000006,0.31,2.6940002,1.0,0.87600005,GP_oracle,stoch
68.0,0.518,0.518,0.646,-0.128,0.040000003,0.134,0.29900002,0.128,0.22900002,0.19800001,1872.118,0.043,44852744.0,0.439,0.59900004,0.0,0.256,Linear_observed,dynamic
68.0,0.34500003,0.34500003,0.646,-0.30100003,0.058000002,0.307,0.48200002,0.30100003,0.384,0.46600002,1150.2731,0.22500001,22805880.0,0.23300001,0.45800003,0.0,0.42600003,GP_observed,dynamic
68.0,1.8720001,1.8730001,2.6460001,-0.77400005,0.132,0.785,1.0610001,0.77400005,0.83800006,0.29200003,0.28800002,0.08800001,0.10700001,1.6110001,2.1330001,0.0,0.2,Linear_observed,stoch
68.0,2.219,2.2180002,2.6460001,-0.42700002,0.155,0.45400003,1.3950001,0.42700002,1.126,0.16100001,0.42600003,0.029000001,0.24900001,1.9230001,2.522,0.0,0.21200001,GP_observed,stoch
68.0,0.56200004,0.56100005,0.646,-0.08400001,0.039,0.093,0.28800002,0.085,0.224,0.13100001,2049.188,0.021000002,64878844.0,0.48900002,0.643,0.0,0.864,Linear_3S,dynamic
68.0,2.1690001,2.1680002,2.6460001,-0.47700003,0.12900001,0.49400002,0.72300005,0.47700003,0.57500005,0.18,0.20400001,0.035,0.057000004,1.9240001,2.4220002,0.0,0.62200004,Linear_3S,stoch
68.0,0.535,0.535,0.646,-0.11100001,0.046000004,0.120000005,0.39100003,0.112,0.28100002,0.17300001,1800.7151,0.035,73751900.0,0.446,0.62700003,0.0,0.94400007,GP_3S,dynamic
68.0,1.988,1.988,2.6460001,-0.65800005,0.14,0.67300004,0.97200006,0.65800005,0.76400006,0.24900001,0.277,0.065000005,0.104,1.715,2.262,0.0,0.84400004,GP_3S,stoch
68.0,0.716,0.716,0.646,0.07,0.031000001,0.076000005,0.24000001,0.07,0.194,0.108,3258.4622,0.014,112183576.0,0.65500003,0.77800006,0.0,0.20600002,Linear_1S,dynamic
68.0,0.684,0.684,0.646,0.038000003,0.043,0.057000004,0.296,0.046000004,0.21900001,0.07,3026.1511,0.008,107806190.0,0.60700005,0.762,1.0,0.5,GP_1S,dynamic
68.0,2.749,2.7470002,2.6460001,0.10300001,0.119,0.157,0.411,0.128,0.32900003,0.048,0.13800001,0.004,0.034,2.5170002,2.982,1.0,0.43800002,Linear_1S,stoch
68.0,2.536,2.536,2.6460001,-0.11000001,0.157,0.192,0.62200004,0.149,0.397,0.056,0.14600001,0.0050000004,0.037,2.249,2.825,1.0,0.69200003,GP_1S,stoch
123.0,0.652,0.652,0.646,0.006,0.018000001,0.019000001,0.038000003,0.015000001,0.020000001,0.023000002,0.031000001,0.001,0.002,0.61600006,0.68700004,1.0,1.0,Linear_oracle,dynamic
123.0,0.638,0.638,0.646,-0.008,0.020000001,0.021000002,0.116000004,0.017,0.064,0.026,0.126,0.001,0.035,0.59900004,0.67600006,1.0,1.0,GP_oracle,dynamic
123.0,2.667,2.6680002,2.6460001,0.021000002,0.075,0.078,0.085,0.062000003,0.064,0.024,0.024,0.001,0.001,2.5210001,2.818,1.0,1.0,Linear_oracle,stoch
123.0,2.6130002,2.6130002,2.6460001,-0.033,0.080000006,0.087000005,0.30600002,0.069000006,0.149,0.026,0.051000003,0.001,0.0050000004,2.453,2.7700002,1.0,1.0,GP_oracle,stoch
123.0,0.532,0.53300005,0.646,-0.11400001,0.042000003,0.12200001,0.30600002,0.11400001,0.23300001,0.177,1914.446,0.035,47072200.0,0.448,0.615,0.0,0.25800002,Linear_observed,dynamic
123.0,0.372,0.372,0.646,-0.27400002,0.061000004,0.28100002,0.47500002,0.27400002,0.379,0.42400002,1316.2611,0.18900001,32942750.0,0.25300002,0.49400002,0.0,0.43800002,GP_observed,dynamic
123.0,1.9190001,1.9200001,2.6460001,-0.72700006,0.136,0.74,1.0300001,0.72700006,0.804,0.275,0.27600002,0.078,0.1,1.644,2.186,0.0,0.23,Linear_observed,stoch
123.0,1.996,1.9970001,2.6460001,-0.65000004,0.179,0.674,1.4050001,0.65000004,1.005,0.246,0.35900003,0.065000005,0.19700001,1.6350001,2.3400002,0.0,0.39200002,GP_observed,stoch
123.0,0.58500004,0.583,0.646,-0.061000004,0.039,0.07300001,0.284,0.064,0.22200002,0.09900001,2212.865,0.013,69379160.0,0.513,0.66700006,1.0,0.81600004,Linear_3S,dynamic
123.0,2.2540002,2.2510002,2.6460001,-0.39200002,0.125,0.41200003,0.68200004,0.39200002,0.53000003,0.148,0.19100001,0.024,0.052,2.016,2.5100002,0.0,0.666,Linear_3S,stoch
123.0,0.54200006,0.541,0.646,-0.104,0.051000003,0.116000004,0.4,0.105000004,0.27600002,0.163,1924.076,0.032,65923800.0,0.44300002,0.64400005,0.0,0.924,GP_3S,dynamic
123.0,2.078,2.078,2.6460001,-0.568,0.14600001,0.586,0.93100005,0.568,0.68500006,0.215,0.24100001,0.049000002,0.083000004,1.792,2.367,0.0,0.808,GP_3S,stoch
123.0,0.74200004,0.74200004,0.646,0.096,0.030000001,0.1,0.257,0.096,0.21100001,0.148,3506.2192,0.024,125492240.0,0.684,0.8,0.0,0.19800001,Linear_1S,dynamic
123.0,0.73600006,0.73600006,0.646,0.09,0.047000002,0.101,0.337,0.091000006,0.25300002,0.141,3956.808,0.025,161727660.0,0.638,0.827,1.0,0.5,GP_1S,dynamic
123.0,2.8470001,2.848,2.6460001,0.201,0.112,0.23,0.46800002,0.20500001,0.37300003,0.07700001,0.15900001,0.008,0.046000004,2.6260002,3.0670002,1.0,0.344,Linear_1S,stoch
123.0,2.936,2.937,2.6460001,0.29000002,0.155,0.32900003,0.76900005,0.294,0.559,0.11100001,0.23500001,0.015000001,0.098000005,2.6290002,3.242,1.0,0.50600004,GP_1S,stoch
178.0,0.65500003,0.65500003,0.646,0.009000001,0.019000001,0.021000002,0.038000003,0.017,0.021000002,0.026,0.036000002,0.001,0.002,0.61800003,0.693,1.0,1.0,Linear_oracle,dynamic
178.0,0.64000005,0.64000005,0.646,-0.006,0.021000002,0.022000002,0.14,0.018000001,0.060000002,0.027,0.108,0.001,0.035,0.59900004,0.68200004,1.0,0.99600005,GP_oracle,dynamic
178.0,2.684,2.684,2.6460001,0.038000003,0.080000006,0.089,0.097,0.071,0.072000004,0.027,0.027,0.001,0.001,2.526,2.8430002,1.0,1.0,Linear_oracle,stoch
178.0,2.594,2.594,2.6460001,-0.052,0.085,0.09900001,0.47200003,0.080000006,0.16800001,0.030000001,0.051000003,0.001,0.009000001,2.43,2.7610002,1.0,0.99200004,GP_oracle,stoch
178.0,0.47100002,0.47100002,0.646,-0.17500001,0.040000003,0.18,0.319,0.17600001,0.24200001,0.272,1450.06,0.078,28116366.0,0.39200002,0.549,0.0,0.264,Linear_observed,dynamic
178.0,0.289,0.289,0.646,-0.35700002,0.059000004,0.36200002,0.55300003,0.35700002,0.45000002,0.55300003,1942.6921,0.314,66399850.0,0.17400001,0.40600002,0.0,0.326,GP_observed,dynamic
178.0,1.7190001,1.7190001,2.6460001,-0.92700005,0.13100001,0.93700004,1.177,0.92700005,0.95600003,0.35000002,0.328,0.125,0.133,1.4580001,1.973,0.0,0.15400001,Linear_observed,stoch
178.0,2.0240002,2.022,2.6460001,-0.62200004,0.16600001,0.64400005,1.3950001,0.62200004,1.082,0.23500001,0.39800003,0.059000004,0.224,1.702,2.3530002,0.0,0.30200002,GP_observed,stoch
178.0,0.53900003,0.53800005,0.646,-0.10700001,0.035,0.113000005,0.289,0.108,0.22200002,0.16600001,1584.3761,0.031000001,45411390.0,0.47300002,0.611,0.0,0.846,Linear_3S,dynamic
178.0,2.135,2.1330001,2.6460001,-0.51100004,0.11800001,0.52500004,0.72400004,0.51100004,0.583,0.193,0.20700002,0.039,0.057000004,1.9110001,2.3660002,0.0,0.54,Linear_3S,stoch
178.0,0.513,0.513,0.646,-0.133,0.041,0.13900001,0.36900002,0.133,0.263,0.20600002,1298.5391,0.046000004,41029070.0,0.43400002,0.595,0.0,0.92200005,GP_3S,dynamic
178.0,1.9990001,1.9990001,2.6460001,-0.647,0.128,0.66,0.9620001,0.647,0.73,0.245,0.261,0.062000003,0.094000004,1.751,2.2510002,0.0,0.8,GP_3S,stoch
178.0,0.679,0.679,0.646,0.033,0.027,0.043,0.23,0.036000002,0.18300001,0.056,2521.3572,0.004,70024360.0,0.624,0.73300004,1.0,0.178,Linear_1S,dynamic
178.0,0.65400004,0.65300006,0.646,0.008,0.033,0.034,0.29200003,0.027,0.20700002,0.042000003,2325.8032,0.003,67362100.0,0.58900005,0.71900004,1.0,0.41400003,GP_1S,dynamic
178.0,2.6980002,2.6980002,2.6460001,0.052,0.11000001,0.12200001,0.38500002,0.097,0.30200002,0.037,0.123,0.002,0.026,2.4780002,2.914,1.0,0.462,Linear_1S,stoch
178.0,2.536,2.5370002,2.6460001,-0.11000001,0.127,0.16800001,0.749,0.13700001,0.42200002,0.052,0.149,0.004,0.042000003,2.283,2.778,1.0,0.60800004,GP_1S,stoch
233.0,0.615,0.615,0.646,-0.031000001,0.018000001,0.036000002,0.074,0.031000001,0.034,0.049000002,0.041,0.003,0.003,0.58100003,0.65000004,1.0,0.89800006,Linear_oracle,dynamic
233.0,0.60800004,0.60700005,0.646,-0.038000003,0.018000001,0.043,0.12100001,0.039,0.065000005,0.060000002,0.11000001,0.004,0.026,0.57100004,0.64400005,0.0,0.99600005,GP_oracle,dynamic
233.0,2.522,2.522,2.6460001,-0.124000005,0.07300001,0.14500001,0.15,0.127,0.128,0.048,0.049000002,0.003,0.003,2.377,2.6660001,1.0,0.78800005,Linear_oracle,stoch
233.0,2.456,2.456,2.6460001,-0.19000001,0.07700001,0.20500001,0.34100002,0.19100001,0.20500001,0.072000004,0.07700001,0.006,0.010000001,2.3040001,2.6060002,0.0,0.808,GP_oracle,stoch
233.0,0.485,0.485,0.646,-0.16100001,0.038000003,0.16600001,0.314,0.162,0.238,0.25,1732.9741,0.066,38877584.0,0.41000003,0.56,0.0,0.216,Linear_observed,dynamic
233.0,0.34600002,0.34500003,0.646,-0.3,0.058000002,0.30600002,0.46,0.30100003,0.36,0.46500003,1255.2301,0.224,26482270.0,0.23200001,0.45700002,0.0,0.47200003,GP_observed,dynamic
233.0,1.7270001,1.728,2.6460001,-0.919,0.12200001,0.92800003,1.172,0.919,0.95300007,0.347,0.32900003,0.123,0.134,1.4860001,1.968,0.0,0.14,Linear_observed,stoch
233.0,1.9690001,1.968,2.6460001,-0.67700005,0.141,0.69100004,1.2930001,0.67700005,1.029,0.256,0.38000003,0.068,0.2,1.7040001,2.2510002,0.0,0.29200003,GP_observed,stoch
233.0,0.541,0.54,0.646,-0.105000004,0.039,0.113000005,0.30400002,0.106000006,0.23400001,0.164,2190.5042,0.030000001,67930024.0,0.467,0.619,0.0,0.79600006,Linear_3S,dynamic
233.0,2.0310001,2.0310001,2.6460001,-0.615,0.11800001,0.62600005,0.832,0.615,0.67700005,0.23300001,0.23900001,0.056,0.074,1.7990001,2.2640002,0.0,0.46400002,Linear_3S,stoch
233.0,0.48800004,0.48800004,0.646,-0.158,0.047000002,0.165,0.40600002,0.158,0.296,0.24400002,1691.4031,0.065000005,61034610.0,0.39800003,0.582,0.0,0.90200007,GP_3S,dynamic
233.0,1.7880001,1.7870001,2.6460001,-0.85800004,0.141,0.87000006,1.0940001,0.859,0.9110001,0.324,0.33200002,0.108,0.13800001,1.5120001,2.0640001,0.0,0.6,GP_3S,stoch
233.0,0.71000004,0.71000004,0.646,0.064,0.031000001,0.07,0.257,0.064,0.208,0.09900001,3589.872,0.012,130852180.0,0.65000004,0.77000004,0.0,0.192,Linear_1S,dynamic
233.0,0.67200005,0.67200005,0.646,0.026,0.046000004,0.052,0.307,0.042000003,0.231,0.065000005,3341.5842,0.007,123165270.0,0.582,0.76100004,1.0,0.558,GP_1S,dynamic
233.0,2.6420002,2.6420002,2.6460001,-0.004,0.112,0.112,0.411,0.089,0.326,0.034,0.132,0.002,0.030000001,2.4250002,2.8630002,1.0,0.41200003,Linear_1S,stoch
233.0,2.4410002,2.444,2.6460001,-0.20500001,0.18100001,0.273,0.62100005,0.22700001,0.42600003,0.086,0.157,0.011000001,0.041,2.0800002,2.792,1.0,0.712,GP_1S,stoch
288.0,0.624,0.625,0.646,-0.022000002,0.018000001,0.029000001,0.045,0.024,0.027,0.037,0.047000002,0.002,0.004,0.588,0.661,1.0,1.0,Linear_oracle,dynamic
288.0,0.61300004,0.61300004,0.646,-0.033,0.019000001,0.039,0.15400001,0.034,0.07700001,0.053000003,0.15100001,0.004,0.055000003,0.574,0.65000004,1.0,0.882,GP_oracle,dynamic
288.0,2.5540001,2.555,2.6460001,-0.09200001,0.07700001,0.120000005,0.13000001,0.101,0.101,0.038000003,0.037,0.002,0.002,2.404,2.706,1.0,1.0,Linear_oracle,stoch
288.0,2.436,2.436,2.6460001,-0.21000001,0.079,0.22500001,0.41500002,0.21100001,0.245,0.080000006,0.097,0.007,0.016,2.279,2.5900002,0.0,0.526,GP_oracle,stoch
288.0,0.467,0.467,0.646,-0.179,0.039,0.18300001,0.319,0.179,0.24200001,0.277,1423.8231,0.080000006,26112740.0,0.39100003,0.545,0.0,0.256,Linear_observed,dynamic
288.0,0.31800002,0.319,0.646,-0.328,0.058000002,0.33400002,0.47700003,0.32900003,0.381,0.508,1438.6721,0.266,36804176.0,0.202,0.43100002,0.0,0.402,GP_observed,dynamic
288.0,1.718,1.718,2.6460001,-0.92800003,0.13000001,0.938,1.1800001,0.92800003,0.95900005,0.351,0.32900003,0.126,0.133,1.463,1.978,0.0,0.15400001,Linear_observed,stoch
288.0,1.881,1.8820001,2.6460001,-0.76500005,0.147,0.77900004,1.3030001,0.76500005,0.99700004,0.289,0.358,0.087000005,0.178,1.5910001,2.1720002,0.0,0.33200002,GP_observed,stoch
288.0,0.554,0.554,0.646,-0.09200001,0.036000002,0.09900001,0.289,0.09200001,0.223,0.143,1995.0581,0.023000002,60287164.0,0.485,0.628,0.0,0.85600007,Linear_3S,dynamic
288.0,2.1100001,2.111,2.6460001,-0.536,0.113000005,0.54800004,0.77400005,0.536,0.619,0.20300001,0.22000001,0.043,0.065000005,1.8870001,2.328,0.0,0.53000003,Linear_3S,stoch
288.0,0.52000004,0.52000004,0.646,-0.126,0.043,0.133,0.397,0.126,0.28100002,0.19500001,1783.7471,0.043,70098920.0,0.43600002,0.606,0.0,0.938,GP_3S,dynamic
288.0,1.9380001,1.9380001,2.6460001,-0.708,0.125,0.71900004,1.036,0.708,0.795,0.268,0.284,0.074,0.11000001,1.692,2.183,0.0,0.75000006,GP_3S,stoch
288.0,0.694,0.694,0.646,0.048,0.028,0.055000003,0.23500001,0.049000002,0.192,0.076000005,3061.2102,0.007,95271110.0,0.64000005,0.749,1.0,0.20600002,Linear_1S,dynamic
288.0,0.712,0.712,0.646,0.066,0.039,0.07700001,0.34500003,0.067,0.256,0.104,3415.8242,0.014,132176744.0,0.63600004,0.79,1.0,0.42200002,GP_1S,dynamic
288.0,2.627,2.627,2.6460001,-0.019000001,0.10300001,0.105000004,0.42600003,0.083000004,0.33600003,0.031000001,0.134,0.002,0.030000001,2.4220002,2.8290002,1.0,0.372,Linear_1S,stoch
288.0,2.584,2.5830002,2.6460001,-0.062000003,0.14500001,0.158,0.78800005,0.126,0.47800002,0.048,0.17400001,0.004,0.056,2.301,2.868,1.0,0.572,GP_1S,stoch
343.0,0.657,0.657,0.646,0.011000001,0.020000001,0.023000002,0.038000003,0.018000001,0.022000002,0.028,0.040000003,0.001,0.003,0.61800003,0.69600004,1.0,1.0,Linear_oracle,dynamic
343.0,0.643,0.64400005,0.646,-0.003,0.023000002,0.023000002,0.21100001,0.019000001,0.097,0.029000001,0.17,0.001,0.075,0.59900004,0.689,1.0,0.82400006,GP_oracle,dynamic
343.0,2.6910002,2.6920002,2.6460001,0.045,0.083000004,0.095000006,0.105000004,0.076000005,0.07700001,0.029000001,0.028,0.001,0.001,2.529,2.8560002,1.0,1.0,Linear_oracle,stoch
343.0,2.5930002,2.5930002,2.6460001,-0.053000003,0.08800001,0.10300001,0.67800003,0.083000004,0.26200002,0.031000001,0.080000006,0.002,0.020000001,2.421,2.766,1.0,0.92200005,GP_oracle,stoch
343.0,0.56100005,0.56100005,0.646,-0.085,0.043,0.095000006,0.28500003,0.086,0.21900001,0.133,2146.4922,0.022000002,57024468.0,0.47700003,0.64500004,0.0,0.282,Linear_observed,dynamic
343.0,0.46400002,0.46300003,0.646,-0.18200001,0.054,0.19000001,0.39200002,0.18300001,0.303,0.282,1225.926,0.087000005,29624948.0,0.35900003,0.57100004,0.0,0.57600003,GP_observed,dynamic
343.0,2.016,2.015,2.6460001,-0.63000005,0.143,0.646,0.97300005,0.63000005,0.75200003,0.238,0.26200002,0.060000002,0.094000004,1.7360001,2.2940001,0.0,0.254,Linear_observed,stoch
343.0,2.2570002,2.256,2.6460001,-0.38900003,0.256,0.46600002,1.3110001,0.40500003,0.99100006,0.15300001,0.36900002,0.031000001,0.208,1.761,2.7740002,1.0,0.45600003,GP_observed,stoch
343.0,0.56600004,0.565,0.646,-0.080000006,0.041,0.09,0.29200003,0.082,0.22600001,0.126,2182.112,0.020000001,68303860.0,0.48900002,0.648,1.0,0.846,Linear_3S,dynamic
343.0,2.1990001,2.1990001,2.6460001,-0.44700003,0.126,0.46500003,0.72200006,0.44700003,0.569,0.16900001,0.20400001,0.031000001,0.058000002,1.9490001,2.447,0.0,0.64000005,Linear_3S,stoch
343.0,0.54,0.54,0.646,-0.106000006,0.053000003,0.11800001,0.44700003,0.10700001,0.3,0.16600001,2348.6362,0.034,103294776.0,0.43800002,0.647,1.0,0.95000005,GP_3S,dynamic
343.0,2.0640001,2.0640001,2.6460001,-0.582,0.14600001,0.6,1.115,0.582,0.74600005,0.22000001,0.259,0.051000003,0.105000004,1.7760001,2.3500001,0.0,0.878,GP_3S,stoch
343.0,0.71500003,0.71500003,0.646,0.069000006,0.030000001,0.075,0.25,0.069000006,0.20400001,0.106000006,3367.2393,0.013,114356450.0,0.656,0.77400005,0.0,0.18200001,Linear_1S,dynamic
343.0,0.71500003,0.71500003,0.646,0.069000006,0.048,0.08400001,0.40500003,0.072000004,0.28100002,0.112,4203.5894,0.017,184144820.0,0.62100005,0.81100005,1.0,0.42600003,GP_1S,dynamic
343.0,2.7740002,2.7740002,2.6460001,0.128,0.116000004,0.172,0.441,0.143,0.35200003,0.054,0.149,0.004,0.039,2.548,3.0040002,1.0,0.39200002,Linear_1S,stoch
343.0,2.811,2.811,2.6460001,0.165,0.15100001,0.223,1.095,0.185,0.656,0.07,0.246,0.007,0.11100001,2.519,3.107,1.0,0.42600003,GP_1S,stoch
398.0,0.661,0.661,0.646,0.015000001,0.020000001,0.024,0.058000002,0.020000001,0.027,0.030000001,0.035,0.001,0.002,0.62200004,0.69900006,1.0,1.0,Linear_oracle,dynamic
398.0,0.65000004,0.65000004,0.646,0.004,0.023000002,0.023000002,0.19100001,0.018000001,0.098000005,0.028,0.201,0.001,0.096,0.606,0.69600004,1.0,0.882,GP_oracle,dynamic
398.0,2.703,2.703,2.6460001,0.057000004,0.082,0.09900001,0.106000006,0.080000006,0.083000004,0.030000001,0.032,0.001,0.002,2.5400002,2.861,1.0,1.0,Linear_oracle,stoch
398.0,2.5830002,2.5830002,2.6460001,-0.063,0.09,0.11000001,0.565,0.089,0.252,0.033,0.083000004,0.002,0.016,2.411,2.7600002,1.0,0.83800006,GP_oracle,stoch
398.0,0.545,0.546,0.646,-0.101,0.043,0.11000001,0.298,0.101,0.22900002,0.157,1972.4141,0.029000001,50186510.0,0.45800003,0.628,0.0,0.27,Linear_observed,dynamic
398.0,0.37800002,0.377,0.646,-0.268,0.061000004,0.27600002,0.45800003,0.26900002,0.36100003,0.416,1143.7421,0.18200001,25986408.0,0.259,0.497,0.0,0.512,GP_observed,dynamic
398.0,1.9480001,1.9490001,2.6460001,-0.698,0.13900001,0.712,1.0120001,0.698,0.78900003,0.264,0.272,0.072000004,0.098000005,1.6680001,2.2150002,0.0,0.23600002,Linear_observed,stoch
398.0,2.217,2.216,2.6460001,-0.42900002,0.194,0.47100002,1.411,0.43100002,1.098,0.163,0.41000003,0.032,0.24200001,1.838,2.605,0.0,0.284,GP_observed,stoch
398.0,0.596,0.595,0.646,-0.05,0.040000003,0.065000005,0.293,0.055000003,0.22900002,0.086,2204.718,0.010000001,77041280.0,0.51900005,0.67800003,1.0,0.91,Linear_3S,dynamic
398.0,2.2700002,2.2700002,2.6460001,-0.37600002,0.123,0.39600003,0.65900004,0.377,0.52000004,0.142,0.18900001,0.022000002,0.051000003,2.0270002,2.509,0.0,0.72200006,Linear_3S,stoch
398.0,0.563,0.56200004,0.646,-0.083000004,0.047000002,0.095000006,0.39900002,0.085,0.282,0.132,2089.683,0.022000002,93925576.0,0.47500002,0.66,1.0,0.96000004,GP_3S,dynamic
398.0,2.0930002,2.0930002,2.6460001,-0.55300003,0.136,0.57000005,0.95500004,0.55300003,0.693,0.209,0.246,0.046000004,0.08800001,1.8260001,2.3620002,0.0,0.87600005,GP_3S,stoch
398.0,0.74700004,0.74700004,0.646,0.101,0.030000001,0.105000004,0.259,0.101,0.21100001,0.156,3364.662,0.026,118725600.0,0.68700004,0.80700004,0.0,0.172,Linear_1S,dynamic
398.0,0.721,0.721,0.646,0.075,0.039,0.08400001,0.34100002,0.075,0.25,0.116000004,3642.8252,0.017,148958290.0,0.646,0.79700005,1.0,0.41200003,GP_1S,dynamic
398.0,2.831,2.831,2.6460001,0.185,0.113000005,0.216,0.44200003,0.18900001,0.35200003,0.072000004,0.15,0.007,0.041,2.6060002,3.0530002,1.0,0.384,Linear_1S,stoch
398.0,2.7180002,2.7170002,2.6460001,0.072000004,0.142,0.15900001,0.814,0.128,0.48700002,0.048,0.18200001,0.004,0.063,2.446,2.993,1.0,0.58400005,GP_1S,stoch
453.0,0.665,0.665,0.646,0.019000001,0.018000001,0.026,0.041,0.021000002,0.025,0.033,0.046000004,0.002,0.004,0.63000005,0.70100003,1.0,1.0,Linear_oracle,dynamic
453.0,0.647,0.647,0.646,0.001,0.020000001,0.020000001,0.16800001,0.016,0.072000004,0.024,0.12900001,0.001,0.042000003,0.60800004,0.68500006,1.0,0.99200004,GP_oracle,dynamic
453.0,2.7240002,2.7240002,2.6460001,0.078,0.076000005,0.109000005,0.120000005,0.089,0.09,0.034,0.033,0.002,0.002,2.5800002,2.8750002,1.0,1.0,Linear_oracle,stoch
453.0,2.615,2.614,2.6460001,-0.031000001,0.080000006,0.086,0.47200003,0.069000006,0.192,0.026,0.061000004,0.001,0.010000001,2.46,2.7730002,1.0,0.98600006,GP_oracle,stoch
453.0,0.492,0.492,0.646,-0.15400001,0.035,0.158,0.30900002,0.15400001,0.23600002,0.23900001,1717.6941,0.060000002,36808480.0,0.42400002,0.563,0.0,0.24000001,Linear_observed,dynamic
453.0,0.36100003,0.36,0.646,-0.28500003,0.054,0.29000002,0.439,0.28500003,0.347,0.441,1452.6891,0.202,37662184.0,0.25500003,0.467,0.0,0.44400004,GP_observed,dynamic
453.0,1.8090001,1.8080001,2.6460001,-0.837,0.120000005,0.846,1.107,0.837,0.88400006,0.316,0.303,0.102000006,0.117000006,1.5780001,2.048,0.0,0.178,Linear_observed,stoch
453.0,1.9860001,1.9870001,2.6460001,-0.66,0.13100001,0.67300004,1.284,0.66,1.0200001,0.25,0.37500003,0.065000005,0.192,1.7300001,2.2450001,0.0,0.266,GP_observed,stoch
