idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
65.0,0.652,0.652,0.646,0.006,0.018000001,0.019000001,0.044000003,0.015000001,0.024,0.023000002,0.041,0.001,0.003,0.61700004,0.68600005,1.0,1.0,Linear_oracle,dynamic
65.0,0.646,0.646,0.646,-0.0,0.018000001,0.018000001,0.15200001,0.015000001,0.087000005,0.023000002,0.17,0.001,0.060000002,0.61,0.683,1.0,0.96400005,GP_oracle,dynamic
65.0,2.674,2.673,2.6460001,0.028,0.074,0.079,0.091000006,0.063,0.066,0.024,0.024,0.001,0.001,2.528,2.8170002,1.0,1.0,Linear_oracle,stoch
65.0,2.594,2.594,2.6460001,-0.052,0.081,0.097,0.289,0.078,0.16900001,0.029000001,0.068,0.001,0.010000001,2.4350002,2.7540002,1.0,0.882,GP_oracle,stoch
65.0,0.47900003,0.48000002,0.646,-0.16700001,0.042000003,0.172,0.317,0.16700001,0.24200001,0.259,1534.6951,0.071,30871430.0,0.397,0.56,0.0,0.27,Linear_observed,dynamic
65.0,0.298,0.29900002,0.646,-0.34800002,0.069000006,0.35500002,0.49300003,0.34800002,0.39600003,0.53900003,1510.4171,0.30200002,41446292.0,0.164,0.43600002,0.0,0.45200002,GP_observed,dynamic
65.0,1.7500001,1.7500001,2.6460001,-0.896,0.13800001,0.90700006,1.156,0.896,0.93200004,0.33900002,0.32000002,0.117000006,0.127,1.478,2.016,0.0,0.16600001,Linear_observed,stoch
65.0,1.8370001,1.8390001,2.6460001,-0.809,0.15,0.823,1.371,0.809,1.047,0.30600002,0.37500003,0.097,0.19500001,1.544,2.131,0.0,0.342,GP_observed,stoch
65.0,0.56100005,0.56,0.646,-0.085,0.040000003,0.094000004,0.289,0.086,0.223,0.133,1983.6791,0.021000002,62885396.0,0.48600003,0.643,0.0,0.87000006,Linear_3S,dynamic
65.0,2.1390002,2.138,2.6460001,-0.507,0.132,0.52400005,0.74600005,0.507,0.595,0.192,0.21100001,0.039,0.060000002,1.8850001,2.397,0.0,0.588,Linear_3S,stoch
65.0,0.526,0.52500004,0.646,-0.120000005,0.043,0.128,0.363,0.12100001,0.263,0.187,1634.7341,0.039,52697780.0,0.44300002,0.61200005,0.0,0.90000004,GP_3S,dynamic
65.0,1.9660001,1.9670001,2.6460001,-0.68,0.13800001,0.694,0.94600004,0.68,0.75000006,0.257,0.26900002,0.069000006,0.096,1.692,2.236,0.0,0.68600005,GP_3S,stoch
65.0,0.72200006,0.72200006,0.646,0.076000005,0.031000001,0.082,0.24300002,0.076000005,0.19800001,0.117000006,3237.7542,0.016,110109390.0,0.66200006,0.78200006,0.0,0.21400002,Linear_1S,dynamic
65.0,0.74200004,0.74200004,0.646,0.096,0.044000003,0.105000004,0.32900003,0.096,0.24900001,0.149,3629.1052,0.026,150771360.0,0.65500003,0.82800007,0.0,0.532,GP_1S,dynamic
65.0,2.7370002,2.7370002,2.6460001,0.091000006,0.115,0.147,0.41500002,0.119,0.33,0.045,0.136,0.003,0.033,2.5110002,2.96,1.0,0.43600002,Linear_1S,stoch
65.0,2.6920002,2.6950002,2.6460001,0.046000004,0.18100001,0.187,0.70600003,0.15,0.448,0.057000004,0.17300001,0.0050000004,0.055000003,2.329,3.0340002,1.0,0.716,GP_1S,stoch
120.0,0.63900006,0.63900006,0.646,-0.007,0.018000001,0.020000001,0.039,0.016,0.020000001,0.025,0.033,0.001,0.002,0.60300004,0.674,1.0,1.0,Linear_oracle,dynamic
120.0,0.611,0.611,0.646,-0.035,0.021000002,0.041,0.22100002,0.036000002,0.089,0.056,0.15300001,0.004,0.07300001,0.57100004,0.651,1.0,0.94200003,GP_oracle,dynamic
120.0,2.6160002,2.6160002,2.6460001,-0.030000001,0.07700001,0.083000004,0.091000006,0.066,0.068,0.025,0.025,0.001,0.001,2.4650002,2.765,1.0,1.0,Linear_oracle,stoch
120.0,2.4640002,2.463,2.6460001,-0.18200001,0.08400001,0.201,0.71500003,0.18400002,0.24200001,0.069000006,0.07300001,0.006,0.021000002,2.301,2.6260002,0.0,0.88600004,GP_oracle,stoch
120.0,0.51000005,0.51100004,0.646,-0.136,0.043,0.143,0.305,0.136,0.23200001,0.21000001,1772.6731,0.049000002,40234330.0,0.42800003,0.59400004,0.0,0.314,Linear_observed,dynamic
120.0,0.316,0.316,0.646,-0.33,0.057000004,0.335,0.5,0.33,0.402,0.51000005,1518.9121,0.268,39094740.0,0.20600002,0.42800003,0.0,0.37,GP_observed,dynamic
120.0,1.8330001,1.8340001,2.6460001,-0.813,0.13700001,0.82400006,1.092,0.813,0.86500007,0.307,0.296,0.097,0.113000005,1.5690001,2.102,0.0,0.208,Linear_observed,stoch
120.0,2.147,2.1460001,2.6460001,-0.499,0.2,0.53800005,1.3440001,0.5,1.0370001,0.18900001,0.38500002,0.041,0.21200001,1.7550001,2.538,0.0,0.36,GP_observed,stoch
120.0,0.586,0.58400005,0.646,-0.060000002,0.040000003,0.07300001,0.289,0.063,0.224,0.098000005,2185.6382,0.013,76595480.0,0.512,0.66800004,1.0,0.90000004,Linear_3S,dynamic
120.0,2.2050002,2.204,2.6460001,-0.441,0.126,0.45900002,0.70100003,0.441,0.55300003,0.16700001,0.19700001,0.030000001,0.054,1.963,2.4540002,0.0,0.65000004,Linear_3S,stoch
120.0,0.57000005,0.569,0.646,-0.076000005,0.048,0.09,0.407,0.079,0.282,0.123,2107.444,0.020000001,90688720.0,0.47800002,0.66700006,1.0,0.97200006,GP_3S,dynamic
120.0,2.085,2.084,2.6460001,-0.56100005,0.13900001,0.578,1.0,0.56100005,0.702,0.21200001,0.24700001,0.048,0.09200001,1.815,2.3590002,0.0,0.882,GP_3S,stoch
120.0,0.791,0.791,0.646,0.14500001,0.033,0.148,0.272,0.14400001,0.223,0.223,3770.2021,0.052,150787650.0,0.72700006,0.855,0.0,0.21800001,Linear_1S,dynamic
120.0,0.77300006,0.77400005,0.646,0.127,0.039,0.133,0.374,0.127,0.28,0.19600001,4008.9983,0.042000003,174980270.0,0.693,0.84800005,0.0,0.36800003,GP_1S,dynamic
120.0,2.9450002,2.946,2.6460001,0.29900002,0.11800001,0.32200003,0.49600002,0.3,0.39800003,0.113000005,0.171,0.015000001,0.051000003,2.7140002,3.1780002,0.0,0.356,Linear_1S,stoch
120.0,2.834,2.8360002,2.6460001,0.18800001,0.134,0.231,0.90300006,0.19900002,0.565,0.075,0.215,0.008,0.082,2.561,3.0930002,1.0,0.448,GP_1S,stoch
175.0,0.62700003,0.62700003,0.646,-0.019000001,0.017,0.025,0.041,0.021000002,0.027,0.033,0.054,0.002,0.0050000004,0.59400004,0.66,1.0,1.0,Linear_oracle,dynamic
175.0,0.61600006,0.61600006,0.646,-0.030000001,0.018000001,0.036000002,0.142,0.031000001,0.061000004,0.049000002,0.115,0.003,0.042000003,0.57900006,0.651,1.0,0.994,GP_oracle,dynamic
175.0,2.5640001,2.565,2.6460001,-0.082,0.07,0.10700001,0.12100001,0.09,0.091000006,0.034,0.033,0.002,0.002,2.427,2.6980002,1.0,1.0,Linear_oracle,stoch
175.0,2.496,2.496,2.6460001,-0.15,0.075,0.16800001,0.513,0.15200001,0.185,0.057000004,0.057000004,0.004,0.011000001,2.3490002,2.641,0.0,0.966,GP_oracle,stoch
175.0,0.453,0.453,0.646,-0.193,0.032,0.19600001,0.326,0.194,0.24700001,0.3,1433.5161,0.09200001,26586866.0,0.38900003,0.514,0.0,0.21200001,Linear_observed,dynamic
175.0,0.34100002,0.34,0.646,-0.305,0.054,0.31100002,0.43800002,0.30600002,0.34600002,0.47300002,1128.3861,0.231,22642294.0,0.23400001,0.446,0.0,0.43800002,GP_observed,dynamic
175.0,1.664,1.664,2.6460001,-0.98200005,0.105000004,0.98800004,1.22,0.98200005,1.001,0.37100002,0.344,0.13900001,0.143,1.455,1.8700001,0.0,0.1,Linear_observed,stoch
175.0,1.7400001,1.738,2.6460001,-0.906,0.10700001,0.91300005,1.2340001,0.90700006,1.0220001,0.34300002,0.37,0.119,0.17400001,1.5300001,1.9480001,0.0,0.23400001,GP_observed,stoch
175.0,0.544,0.54300004,0.646,-0.102000006,0.035,0.108,0.29500002,0.102000006,0.22700001,0.158,1887.587,0.028,57411308.0,0.47900003,0.61600006,0.0,0.83800006,Linear_3S,dynamic
175.0,2.108,2.107,2.6460001,-0.53800005,0.112,0.549,0.772,0.53800005,0.61300004,0.20300001,0.215,0.043,0.062000003,1.8920001,2.332,0.0,0.53400004,Linear_3S,stoch
175.0,0.51600003,0.51500005,0.646,-0.13000001,0.040000003,0.136,0.39200002,0.13000001,0.28100002,0.202,1655.378,0.044000003,63272132.0,0.439,0.597,0.0,0.92,GP_3S,dynamic
175.0,1.9430001,1.9430001,2.6460001,-0.703,0.123,0.71400005,1.0120001,0.703,0.785,0.266,0.28,0.07300001,0.105000004,1.7040001,2.1850002,0.0,0.762,GP_3S,stoch
175.0,0.679,0.679,0.646,0.033,0.026,0.042000003,0.238,0.035,0.19000001,0.055000003,2935.5952,0.004,91325200.0,0.628,0.72900003,1.0,0.2,Linear_1S,dynamic
175.0,0.665,0.665,0.646,0.019000001,0.032,0.037,0.32500002,0.030000001,0.23,0.046000004,2994.6562,0.003,107239416.0,0.6,0.72800004,1.0,0.42800003,GP_1S,dynamic
175.0,2.6250002,2.6260002,2.6460001,-0.021000002,0.09900001,0.101,0.42000002,0.080000006,0.328,0.030000001,0.13000001,0.001,0.028,2.427,2.8160002,1.0,0.37,Linear_1S,stoch
175.0,2.499,2.5,2.6460001,-0.147,0.126,0.194,0.75500005,0.162,0.44700003,0.061000004,0.157,0.0050000004,0.045,2.2470002,2.7470002,1.0,0.54,GP_1S,stoch
230.0,0.64500004,0.64500004,0.646,-0.001,0.019000001,0.019000001,0.048,0.015000001,0.025,0.024,0.039,0.001,0.003,0.60700005,0.683,1.0,1.0,Linear_oracle,dynamic
230.0,0.609,0.609,0.646,-0.037,0.022000002,0.043,0.22000001,0.038000003,0.08400001,0.059000004,0.13800001,0.0050000004,0.058000002,0.56600004,0.651,1.0,0.97200006,GP_oracle,dynamic
230.0,2.6460001,2.6460001,2.6460001,-0.0,0.081,0.081,0.091000006,0.064,0.067,0.024,0.025,0.001,0.001,2.4840002,2.802,1.0,1.0,Linear_oracle,stoch
230.0,2.499,2.4980001,2.6460001,-0.147,0.087000005,0.171,0.65800005,0.15,0.22500001,0.057000004,0.063,0.004,0.017,2.331,2.6690001,1.0,0.938,GP_oracle,stoch
230.0,0.51100004,0.51100004,0.646,-0.135,0.040000003,0.141,0.298,0.136,0.22700001,0.21000001,2007.0361,0.048,49062676.0,0.43300003,0.58900005,0.0,0.27800003,Linear_observed,dynamic
230.0,0.42400002,0.42400002,0.646,-0.22200002,0.059000004,0.23,0.425,0.22200002,0.33400002,0.344,2051.1162,0.126,77026810.0,0.31,0.53800005,0.0,0.5,GP_observed,dynamic
230.0,1.8310001,1.8320001,2.6460001,-0.81500006,0.13000001,0.82600003,1.093,0.81500006,0.87100005,0.30800003,0.3,0.097,0.116000004,1.5760001,2.084,0.0,0.178,Linear_observed,stoch
230.0,1.8790001,1.8770001,2.6460001,-0.767,0.16900001,0.786,1.296,0.768,0.95600003,0.29000002,0.335,0.08800001,0.162,1.554,2.209,0.0,0.38000003,GP_observed,stoch
230.0,0.60200006,0.601,0.646,-0.044000003,0.041,0.061000004,0.294,0.051000003,0.22800002,0.078,2463.2751,0.009000001,95915300.0,0.523,0.684,1.0,0.934,Linear_3S,dynamic
230.0,2.214,2.2150002,2.6460001,-0.432,0.116000004,0.44700003,0.67700005,0.432,0.54200006,0.163,0.19700001,0.029000001,0.054,1.9840001,2.44,0.0,0.67600006,Linear_3S,stoch
230.0,0.565,0.564,0.646,-0.081,0.048,0.095000006,0.425,0.08400001,0.289,0.12900001,2405.062,0.021000002,117147510.0,0.47300002,0.66,1.0,0.952,GP_3S,dynamic
230.0,2.052,2.052,2.6460001,-0.59400004,0.12900001,0.60800004,1.0090001,0.59400004,0.707,0.22500001,0.24800001,0.053000003,0.091000006,1.7960001,2.305,0.0,0.814,GP_3S,stoch
230.0,0.754,0.754,0.646,0.108,0.030000001,0.11100001,0.25300002,0.10700001,0.20600002,0.16600001,3630.5742,0.030000001,140765580.0,0.694,0.81200004,0.0,0.17600001,Linear_1S,dynamic
230.0,0.72400004,0.72400004,0.646,0.078,0.037,0.086,0.37600002,0.078,0.259,0.12100001,3984.83,0.018000001,175632480.0,0.652,0.79800004,0.0,0.39600003,GP_1S,dynamic
230.0,2.743,2.7450001,2.6460001,0.097,0.10700001,0.14400001,0.393,0.11800001,0.30600002,0.045,0.128,0.003,0.031000001,2.5310001,2.947,1.0,0.44000003,Linear_1S,stoch
230.0,2.657,2.6550002,2.6460001,0.011000001,0.125,0.126,0.882,0.1,0.48400003,0.038000003,0.17500001,0.002,0.063,2.4150002,2.9,1.0,0.54,GP_1S,stoch
285.0,0.69200003,0.69200003,0.646,0.046000004,0.018000001,0.049000002,0.101,0.046000004,0.048,0.071,0.055000003,0.006,0.0050000004,0.657,0.72800004,0.0,0.89800006,Linear_oracle,dynamic
285.0,0.694,0.694,0.646,0.048,0.019000001,0.051000003,0.20400001,0.048,0.112,0.074,0.20400001,0.006,0.08800001,0.65800005,0.731,0.0,0.684,GP_oracle,dynamic
285.0,2.831,2.8300002,2.6460001,0.185,0.075,0.2,0.20700002,0.185,0.185,0.07,0.071,0.006,0.006,2.6850002,2.979,0.0,0.064,Linear_oracle,stoch
285.0,2.7450001,2.7450001,2.6460001,0.09900001,0.07700001,0.125,0.559,0.106000006,0.316,0.040000003,0.104,0.002,0.019000001,2.595,2.8980002,1.0,0.54200006,GP_oracle,stoch
285.0,0.513,0.513,0.646,-0.133,0.040000003,0.13900001,0.33,0.133,0.25300002,0.20600002,1542.608,0.046000004,30460728.0,0.43400002,0.591,0.0,0.23,Linear_observed,dynamic
285.0,0.30600002,0.30600002,0.646,-0.34,0.059000004,0.34600002,0.55300003,0.34100002,0.441,0.527,1435.0391,0.286,37332588.0,0.19000001,0.42000002,0.0,0.37600002,GP_observed,dynamic
285.0,1.881,1.8800001,2.6460001,-0.76500005,0.13000001,0.776,1.056,0.76500005,0.827,0.289,0.282,0.086,0.10300001,1.626,2.138,0.0,0.20600002,Linear_observed,stoch
285.0,2.237,2.236,2.6460001,-0.409,0.17,0.44300002,1.44,0.41000003,1.164,0.155,0.44200003,0.028,0.27,1.9070001,2.571,0.0,0.21800001,GP_observed,stoch
285.0,0.606,0.605,0.646,-0.040000003,0.036000002,0.054,0.30400002,0.046000004,0.23600002,0.071,2092.0,0.007,73367990.0,0.53800005,0.67800003,1.0,0.86200005,Linear_3S,dynamic
285.0,2.3300002,2.3300002,2.6460001,-0.316,0.11100001,0.335,0.601,0.316,0.47100002,0.119,0.172,0.016,0.044000003,2.1160002,2.545,0.0,0.75200003,Linear_3S,stoch
285.0,0.597,0.596,0.646,-0.049000002,0.041,0.064,0.397,0.055000003,0.286,0.085,1853.2201,0.010000001,79443810.0,0.518,0.679,1.0,0.94600004,GP_3S,dynamic
285.0,2.1950002,2.196,2.6460001,-0.45100003,0.120000005,0.467,0.86800003,0.45100003,0.64400005,0.17,0.23600002,0.031000001,0.082,1.9590001,2.4320002,0.0,0.94000006,GP_3S,stoch
285.0,0.74500006,0.74500006,0.646,0.09900001,0.026,0.102000006,0.268,0.09900001,0.21400002,0.15300001,3209.2922,0.025,112600120.0,0.694,0.79700005,0.0,0.14600001,Linear_1S,dynamic
285.0,0.735,0.73600006,0.646,0.089,0.032,0.094000004,0.372,0.089,0.26700002,0.13800001,3005.1511,0.021000002,120257180.0,0.67300004,0.79700005,0.0,0.36600003,GP_1S,dynamic
285.0,2.858,2.857,2.6460001,0.21200001,0.1,0.23400001,0.43,0.21300001,0.347,0.080000006,0.149,0.008,0.040000003,2.6620002,3.0540001,0.0,0.33400002,Linear_1S,stoch
285.0,2.6710002,2.6710002,2.6460001,0.025,0.124000005,0.126,0.813,0.101,0.49400002,0.038000003,0.178,0.002,0.057000004,2.426,2.913,1.0,0.49800003,GP_1S,stoch
340.0,0.66700006,0.666,0.646,0.021000002,0.018000001,0.027,0.052,0.023000002,0.026,0.035,0.038000003,0.002,0.002,0.63100004,0.703,1.0,1.0,Linear_oracle,dynamic
340.0,0.67,0.67,0.646,0.024,0.018000001,0.030000001,0.125,0.026,0.071,0.039,0.13100001,0.002,0.034,0.634,0.70600003,1.0,0.97,GP_oracle,dynamic
340.0,2.729,2.7280002,2.6460001,0.083000004,0.076000005,0.112,0.119,0.093,0.094000004,0.035,0.035,0.002,0.002,2.5790002,2.88,1.0,1.0,Linear_oracle,stoch
340.0,2.6780002,2.677,2.6460001,0.032,0.075,0.081,0.287,0.065000005,0.18100001,0.024,0.065000005,0.001,0.007,2.529,2.8240001,1.0,0.89000005,GP_oracle,stoch
340.0,0.54300004,0.54300004,0.646,-0.10300001,0.038000003,0.11000001,0.30400002,0.10300001,0.23600002,0.16000001,2026.7671,0.029000001,53093640.0,0.469,0.61800003,0.0,0.254,Linear_observed,dynamic
340.0,0.41500002,0.41400003,0.646,-0.231,0.061000004,0.23900001,0.45600003,0.231,0.35500002,0.35700002,1765.1001,0.136,58725092.0,0.29700002,0.535,0.0,0.508,GP_observed,dynamic
340.0,1.973,1.9720001,2.6460001,-0.67300004,0.128,0.68600005,0.9990001,0.67300004,0.77300006,0.25500003,0.266,0.067,0.096,1.7210001,2.2240002,0.0,0.224,Linear_observed,stoch
340.0,2.315,2.315,2.6460001,-0.33100003,0.15,0.363,1.3080001,0.33200002,1.0710001,0.126,0.40600002,0.019000001,0.23500001,2.0180001,2.6120002,0.0,0.22800002,GP_observed,stoch
340.0,-1.3770001,-1.419,0.646,-2.023,0.317,2.048,2.069,2.023,2.023,3.13,18063.04,10.040001,3255008500.0,-1.9110001,-0.61700004,0.0,0.0,Linear_3S,dynamic
340.0,-5.6210003,-5.7760005,2.6460001,-8.267,1.233,8.358001,8.384001,8.267,8.267,3.124,3.3000002,9.977,11.610001,-7.715,-2.677,0.0,0.0,Linear_3S,stoch
340.0,2.0180001,2.006,0.646,1.3720001,0.794,1.585,1.904,1.401,1.6060001,2.167,22021.637,6.0130005,5847462400.0,0.48000002,3.5980003,1.0,0.758,GP_3S,dynamic
340.0,-0.82900006,-0.799,2.6460001,-3.4750001,1.5270001,3.7960002,3.9840002,3.4830003,3.5200002,1.3160001,1.3410001,2.058,2.229,-3.9160001,2.0640001,0.0,0.51000005,GP_3S,stoch
340.0,-1.559,-1.5580001,0.646,-2.2050002,0.186,2.213,2.232,2.2050002,2.2050002,3.4120002,20018.928,11.726001,3899138000.0,-1.9300001,-1.2,0.0,0.0,Linear_1S,dynamic
340.0,2.26,2.2610002,0.646,1.6140001,0.827,1.8130001,2.1060002,1.6300001,1.8180001,2.5210001,24604.31,7.8670006,6994777600.0,0.619,3.9060001,1.0,0.63600004,GP_1S,dynamic
340.0,-6.3710003,-6.366,2.6460001,-9.017,0.753,9.048,9.071,9.017,9.017,3.4080002,3.6060002,11.692,13.678,-7.872,-4.914,0.0,0.0,Linear_1S,stoch
340.0,-0.688,-0.657,2.6460001,-3.334,1.6710001,3.729,3.9140003,3.3620002,3.4,1.2700001,1.2930001,1.9860001,2.151,-4.112,2.5010002,0.0,0.63600004,GP_1S,stoch
395.0,0.61700004,0.61700004,0.646,-0.029000001,0.017,0.034,0.060000002,0.030000001,0.032,0.046000004,0.047000002,0.003,0.004,0.58400005,0.65000004,1.0,1.0,Linear_oracle,dynamic
395.0,0.605,0.605,0.646,-0.041,0.018000001,0.045,0.16600001,0.042000003,0.080000006,0.065000005,0.149,0.0050000004,0.049000002,0.569,0.63900006,0.0,0.96400005,GP_oracle,dynamic
395.0,2.526,2.5270002,2.6460001,-0.120000005,0.07,0.13900001,0.147,0.12200001,0.123,0.046000004,0.046000004,0.003,0.003,2.39,2.663,1.0,1.0,Linear_oracle,stoch
395.0,2.4450002,2.4450002,2.6460001,-0.201,0.074,0.215,0.43,0.202,0.21300001,0.076000005,0.076000005,0.007,0.011000001,2.301,2.5870001,0.0,0.98,GP_oracle,stoch
395.0,0.467,0.467,0.646,-0.179,0.036000002,0.18300001,0.32000002,0.179,0.24300002,0.277,1509.925,0.080000006,29243720.0,0.397,0.537,0.0,0.24400002,Linear_observed,dynamic
395.0,0.32500002,0.32500002,0.646,-0.321,0.057000004,0.326,0.46500003,0.321,0.36800003,0.497,1269.347,0.25500003,27094078.0,0.21300001,0.43600002,0.0,0.44200003,GP_observed,dynamic
395.0,1.682,1.682,2.6460001,-0.96400005,0.11400001,0.9710001,1.2060001,0.96400005,0.98700005,0.36400002,0.33900002,0.135,0.14,1.4580001,1.904,0.0,0.120000005,Linear_observed,stoch
395.0,1.771,1.7700001,2.6460001,-0.87500006,0.11800001,0.883,1.268,0.87500006,1.0250001,0.33100003,0.36900002,0.11100001,0.177,1.539,2.0010002,0.0,0.268,GP_observed,stoch
395.0,0.572,0.57000005,0.646,-0.074,0.037,0.08400001,0.29000002,0.076000005,0.224,0.117000006,2099.341,0.017,71049420.0,0.50200003,0.64900005,1.0,0.90000004,Linear_3S,dynamic
395.0,2.176,2.174,2.6460001,-0.47000003,0.11400001,0.48400003,0.71000004,0.47100002,0.56600004,0.178,0.20300001,0.034,0.057000004,1.9560001,2.4120002,0.0,0.632,Linear_3S,stoch
395.0,0.531,0.531,0.646,-0.115,0.045,0.124000005,0.407,0.116000004,0.28500003,0.179,1750.2001,0.037,72139710.0,0.44300002,0.62100005,0.0,0.96800005,GP_3S,dynamic
395.0,1.988,1.988,2.6460001,-0.65800005,0.127,0.67,1.0,0.65800005,0.762,0.24900001,0.273,0.064,0.102000006,1.7390001,2.2410002,0.0,0.85,GP_3S,stoch
395.0,0.734,0.734,0.646,0.08800001,0.028,0.09200001,0.24100001,0.08800001,0.19500001,0.136,3358.2283,0.020000001,117598780.0,0.67800003,0.79,0.0,0.20600002,Linear_1S,dynamic
395.0,0.698,0.70000005,0.646,0.052,0.042000003,0.066,0.326,0.057000004,0.22900002,0.08800001,3290.1782,0.011000001,119782456.0,0.609,0.77500004,1.0,0.48400003,GP_1S,dynamic
395.0,2.775,2.775,2.6460001,0.12900001,0.106000006,0.16700001,0.407,0.14,0.328,0.053000003,0.13700001,0.004,0.033,2.5670002,2.983,1.0,0.37,Linear_1S,stoch
395.0,2.6060002,2.607,2.6460001,-0.040000003,0.141,0.14600001,0.753,0.116000004,0.43,0.044000003,0.155,0.003,0.046000004,2.322,2.8760002,1.0,0.638,GP_1S,stoch
450.0,0.65300006,0.65300006,0.646,0.007,0.019000001,0.020000001,0.037,0.016,0.020000001,0.025,0.035,0.001,0.002,0.61700004,0.69000006,1.0,1.0,Linear_oracle,dynamic
450.0,0.63100004,0.63100004,0.646,-0.015000001,0.021000002,0.026,0.17600001,0.021000002,0.080000006,0.033,0.142,0.002,0.048,0.59000003,0.67200005,1.0,0.994,GP_oracle,dynamic
450.0,2.676,2.677,2.6460001,0.030000001,0.079,0.08400001,0.093,0.067,0.069000006,0.025,0.025,0.001,0.001,2.522,2.831,1.0,1.0,Linear_oracle,stoch
450.0,2.569,2.5700002,2.6460001,-0.07700001,0.08400001,0.11400001,0.46100003,0.093,0.18100001,0.035,0.057000004,0.002,0.010000001,2.407,2.7310002,1.0,0.98200005,GP_oracle,stoch
450.0,0.49600002,0.49600002,0.646,-0.15,0.037,0.15400001,0.30800003,0.15,0.23500001,0.23200001,1675.5531,0.057000004,35751736.0,0.423,0.568,0.0,0.23600002,Linear_observed,dynamic
450.0,0.379,0.38000003,0.646,-0.26700002,0.055000003,0.272,0.43300003,0.26700002,0.342,0.41300002,1586.4951,0.178,45351356.0,0.272,0.48400003,0.0,0.48200002,GP_observed,dynamic
450.0,1.8090001,1.8090001,2.6460001,-0.837,0.123,0.846,1.1110001,0.837,0.88500005,0.316,0.303,0.102000006,0.117000006,1.5640001,2.049,0.0,0.178,Linear_observed,stoch
450.0,1.9390001,1.9380001,2.6460001,-0.707,0.158,0.72400004,1.2340001,0.707,0.96000004,0.26700002,0.347,0.075,0.16700001,1.6340001,2.2480001,0.0,0.37,GP_observed,stoch
