idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
63.0,1.595,1.572,2.6200001,-1.0250001,0.31800002,1.1630001,1.228,1.026,1.049,0.39200002,0.379,0.44400004,0.469,1.0350001,2.273,0.0,0.374,BYM_3S,stoch
63.0,0.55600005,0.55200005,0.69200003,-0.136,0.093,0.38700002,0.409,0.26900002,0.279,0.20700002,2293.8562,0.56,0.592,0.384,0.74600005,1.0,0.43800002,Linear_1S,dynamic
63.0,0.591,0.58000004,0.69200003,-0.101,0.120000005,0.316,0.39200002,0.23600002,0.266,0.19000001,2308.685,0.45600003,0.56600004,0.39100003,0.851,1.0,0.586,BYM_1S,dynamic
63.0,2.128,2.1130002,2.6200001,-0.492,0.35500002,0.65400004,0.757,0.53300005,0.60200006,0.2,0.21900001,0.24900001,0.289,1.4720001,2.854,1.0,0.70400006,Linear_1S,stoch
63.0,2.2610002,2.22,2.6200001,-0.35900003,0.46100003,0.559,0.74100006,0.441,0.577,0.185,0.21400002,0.21300001,0.28300002,1.498,3.2580001,1.0,0.94400007,BYM_1S,stoch
118.0,0.531,0.52900004,0.69200003,-0.16100001,0.072000004,0.40100002,0.42000002,0.16100001,0.18100001,0.23400001,0.16000001,0.58000004,0.60800004,0.39400002,0.679,0.0,0.896,Linear_oracle,dynamic
118.0,0.81700003,0.772,0.69200003,0.125,0.24100001,0.16000001,0.455,0.125,0.21800001,0.282,0.31800002,0.231,0.65800005,0.47700003,1.409,1.0,1.0,BYM_oracle,dynamic
118.0,2.0040002,1.996,2.6200001,-0.61600006,0.272,0.62100005,0.69000006,0.61700004,0.624,0.23600002,0.24800001,0.23700002,0.263,1.4870001,2.558,0.0,0.27,Linear_oracle,stoch
118.0,3.0870001,2.917,2.6200001,0.467,0.91300005,0.518,1.0940001,0.46600002,0.74500006,0.282,0.28100002,0.19800001,0.41700003,1.8040001,5.322,1.0,1.0,BYM_oracle,stoch
118.0,0.28800002,0.287,0.69200003,-0.404,0.075,0.62100005,0.633,0.42700002,0.432,0.58400005,873.478,0.89800006,0.91400003,0.143,0.437,0.0,0.30800003,Linear_observed,dynamic
118.0,0.509,0.43800002,0.69200003,-0.18300001,0.28500003,0.39400002,0.702,0.294,0.418,0.41700003,1345.572,0.569,1.0150001,0.16100001,1.248,1.0,0.726,BYM_observed,dynamic
118.0,1.0730001,1.069,2.6200001,-1.547,0.268,1.7120001,1.7350001,1.547,1.5500001,0.59000003,0.565,0.65300006,0.66200006,0.554,1.6060001,0.0,0.064,Linear_observed,stoch
118.0,1.9110001,1.6470001,2.6200001,-0.70900005,1.0500001,1.018,1.485,0.78400004,1.1860001,0.41500002,0.44300002,0.38900003,0.56700003,0.638,4.6130004,1.0,0.98200005,BYM_observed,stoch
118.0,0.34100002,0.33600003,0.69200003,-0.351,0.067,0.59000003,0.61,0.38500002,0.40300003,0.508,1095.8251,0.85300004,0.88100004,0.22200002,0.483,0.0,0.58000004,Linear_3S,dynamic
118.0,1.3610001,1.3440001,2.6200001,-1.2590001,0.266,1.3750001,1.4200001,1.2600001,1.266,0.48100004,0.46500003,0.52500004,0.54200006,0.88100004,1.9200001,0.0,0.14400001,Linear_3S,stoch
118.0,0.45100003,0.42100003,0.69200003,-0.24100001,0.20600002,0.381,0.61600006,0.282,0.377,0.40300003,1230.2091,0.551,0.88900006,0.068,0.94900006,1.0,0.83400005,BYM_3S,dynamic
118.0,1.792,1.6710001,2.6200001,-0.82800007,0.81700003,0.98300004,1.314,0.836,1.0730001,0.38500002,0.4,0.37500003,0.50100005,0.303,3.765,1.0,0.998,BYM_3S,stoch
118.0,0.53300005,0.52900004,0.69200003,-0.15900001,0.094000004,0.47400004,0.492,0.307,0.317,0.23700002,2380.143,0.684,0.711,0.358,0.726,1.0,0.416,Linear_1S,dynamic
118.0,0.73800004,0.68700004,0.69200003,0.046000004,0.24400002,0.25300002,0.508,0.20400001,0.316,0.261,2993.6692,0.365,0.734,0.409,1.363,1.0,0.666,BYM_1S,dynamic
118.0,2.1590002,2.1430001,2.6200001,-0.46100003,0.38700002,0.624,0.749,0.51100004,0.597,0.19600001,0.22000001,0.238,0.286,1.442,2.9550002,1.0,0.786,Linear_1S,stoch
118.0,2.979,2.776,2.6200001,0.35900003,0.98200005,0.55700004,1.159,0.44500002,0.822,0.282,0.32900003,0.21200001,0.44200003,1.6420001,5.4940004,1.0,0.994,BYM_1S,stoch
173.0,0.46800002,0.467,0.69200003,-0.224,0.062000003,0.41000003,0.42400002,0.224,0.22500001,0.324,0.27100003,0.592,0.61300004,0.35000002,0.59300005,0.0,0.1,Linear_oracle,dynamic
173.0,0.563,0.54700005,0.69200003,-0.12900001,0.11400001,0.22900002,0.316,0.12900001,0.15900001,0.21800001,0.20400001,0.33100003,0.45600003,0.384,0.82900006,1.0,1.0,BYM_oracle,dynamic
173.0,1.7700001,1.7670001,2.6200001,-0.85,0.23400001,0.87900007,0.91600007,0.85,0.85,0.324,0.32700002,0.335,0.35000002,1.325,2.242,0.0,0.0,Linear_oracle,stoch
173.0,2.1320002,2.071,2.6200001,-0.48800004,0.43300003,0.50600004,0.684,0.48800004,0.573,0.21800001,0.22000001,0.193,0.261,1.4580001,3.14,1.0,1.0,BYM_oracle,stoch
173.0,0.324,0.324,0.69200003,-0.36800003,0.07,0.57000005,0.58100003,0.39600003,0.40100002,0.531,983.861,0.82400006,0.83900005,0.18800001,0.46500003,0.0,0.25,Linear_observed,dynamic
173.0,0.37100002,0.35200003,0.69200003,-0.321,0.13100001,0.46800002,0.555,0.347,0.384,0.47700003,978.25604,0.67600006,0.80200005,0.185,0.702,1.0,0.49800003,BYM_observed,dynamic
173.0,1.2030001,1.199,2.6200001,-1.417,0.25,1.595,1.618,1.4180001,1.422,0.541,0.513,0.609,0.61700004,0.72,1.7010001,0.0,0.082,Linear_observed,stoch
173.0,1.386,1.312,2.6200001,-1.2340001,0.48100004,1.4350001,1.5200001,1.2360001,1.297,0.483,0.467,0.54800004,0.58000004,0.716,2.621,1.0,0.53800005,BYM_observed,stoch
173.0,0.351,0.34800002,0.69200003,-0.34100002,0.07300001,0.559,0.57900006,0.372,0.39100003,0.49300003,1068.758,0.80700004,0.837,0.21400002,0.505,0.0,0.61,Linear_3S,dynamic
173.0,1.317,1.309,2.6200001,-1.3030001,0.264,1.4210001,1.4590001,1.3030001,1.3060001,0.497,0.48000002,0.54200006,0.55700004,0.81600004,1.871,0.0,0.1,Linear_3S,stoch
173.0,0.395,0.384,0.69200003,-0.29700002,0.10300001,0.45700002,0.517,0.328,0.36,0.43300003,1064.1271,0.661,0.74700004,0.22800002,0.63100004,0.0,0.734,BYM_3S,dynamic
173.0,1.4870001,1.447,2.6200001,-1.133,0.38000003,1.268,1.342,1.1340001,1.161,0.43600002,0.42200002,0.48400003,0.512,0.87200004,2.3560002,0.0,0.386,BYM_3S,stoch
173.0,0.513,0.51000005,0.69200003,-0.179,0.087000005,0.46100003,0.47700003,0.29700002,0.30800003,0.26200002,2181.288,0.666,0.689,0.351,0.69200003,0.0,0.40800002,Linear_1S,dynamic
173.0,0.555,0.546,0.69200003,-0.13700001,0.112,0.379,0.42400002,0.263,0.284,0.22200002,2256.2312,0.54700005,0.61200005,0.36,0.80600005,1.0,0.572,BYM_1S,dynamic
173.0,1.9100001,1.9010001,2.6200001,-0.71000004,0.321,0.82900006,0.897,0.717,0.74500006,0.273,0.27100003,0.316,0.342,1.3180001,2.5660002,0.0,0.47400004,Linear_1S,stoch
173.0,2.071,2.035,2.6200001,-0.549,0.41400003,0.69200003,0.81900007,0.574,0.65900004,0.23,0.24100001,0.264,0.31300002,1.3520001,3.0030003,1.0,0.83400005,BYM_1S,stoch
228.0,0.42900002,0.42700002,0.69200003,-0.263,0.062000003,0.42700002,0.441,0.263,0.263,0.38000003,0.363,0.61700004,0.638,0.31300002,0.555,0.0,0.1,Linear_oracle,dynamic
228.0,0.698,0.651,0.69200003,0.006,0.22900002,0.284,0.592,0.163,0.231,0.24700001,0.28300002,0.41000003,0.85600007,0.39200002,1.286,1.0,1.0,BYM_oracle,dynamic
228.0,1.6270001,1.6190001,2.6200001,-0.99300003,0.23300001,1.042,1.0730001,0.99300003,0.99300003,0.379,0.377,0.397,0.409,1.1880001,2.1000001,0.0,0.0,Linear_oracle,stoch
228.0,2.6550002,2.4770002,2.6200001,0.035,0.87000006,0.18,0.915,0.136,0.669,0.24800001,0.259,0.069000006,0.349,1.4920001,4.888,1.0,1.0,BYM_oracle,stoch
228.0,0.26700002,0.266,0.69200003,-0.425,0.068,0.60400003,0.614,0.43600002,0.439,0.614,550.15405,0.87200004,0.887,0.134,0.402,0.0,0.254,Linear_observed,dynamic
228.0,0.35700002,0.316,0.69200003,-0.335,0.18300001,0.45700002,0.629,0.34600002,0.42700002,0.518,694.74506,0.66,0.90800005,0.136,0.864,1.0,0.48400003,BYM_observed,dynamic
228.0,1.014,1.0090001,2.6200001,-1.6060001,0.24900001,1.769,1.789,1.6060001,1.6070001,0.61300004,0.586,0.675,0.683,0.527,1.5040001,0.0,0.040000003,Linear_observed,stoch
228.0,1.36,1.202,2.6200001,-1.2600001,0.68600005,1.463,1.6240001,1.261,1.388,0.51500005,0.505,0.558,0.62,0.544,3.2640002,1.0,0.85600007,BYM_observed,stoch
228.0,0.317,0.31500003,0.69200003,-0.37500003,0.059000004,0.564,0.57900006,0.393,0.40300003,0.54200006,737.90106,0.81500006,0.837,0.20700002,0.43800002,0.0,0.46400002,Linear_3S,dynamic
228.0,1.248,1.243,2.6200001,-1.3720001,0.23200001,1.5020001,1.5300001,1.373,1.3740001,0.52400005,0.503,0.573,0.58400005,0.80500007,1.7160001,0.0,0.058000002,Linear_3S,stoch
228.0,0.55200005,0.49400002,0.69200003,-0.14,0.24700001,0.37300003,0.67800003,0.277,0.39400002,0.35200003,1101.717,0.53900003,0.98,0.245,1.176,1.0,0.85200006,BYM_3S,dynamic
228.0,2.167,1.9350001,2.6200001,-0.453,0.97,0.71000004,1.24,0.54200006,0.99100006,0.34600002,0.37500003,0.27100003,0.47300002,0.95600003,4.617,1.0,1.0,BYM_3S,stoch
228.0,0.39900002,0.39800003,0.69200003,-0.293,0.07,0.504,0.51600003,0.33800003,0.34300002,0.423,1284.1361,0.72800004,0.74600005,0.26700002,0.54200006,0.0,0.32000002,Linear_1S,dynamic
228.0,0.62200004,0.568,0.69200003,-0.07,0.23300001,0.32200003,0.62600005,0.24100001,0.33,0.28500003,1649.196,0.46500003,0.90500003,0.324,1.215,1.0,0.64400005,BYM_1S,dynamic
228.0,1.582,1.575,2.6200001,-1.0380001,0.28500003,1.1620001,1.2010001,1.039,1.044,0.39600003,0.37800002,0.44300002,0.45800003,1.0500001,2.1620002,0.0,0.134,Linear_1S,stoch
228.0,2.4540002,2.2440002,2.6200001,-0.16600001,0.91600007,0.499,1.059,0.384,0.81200004,0.28,0.314,0.19000001,0.404,1.274,4.782,1.0,1.0,BYM_1S,stoch
idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
8.0,0.56600004,0.564,0.69200003,-0.126,0.07300001,0.286,0.312,0.126,0.14400001,0.187,0.15,0.41300002,0.45000002,0.42700002,0.71500003,1.0,0.896,Linear_oracle,dynamic
8.0,0.82600003,0.78800005,0.69200003,0.134,0.21200001,0.23700002,0.47200003,0.134,0.19100001,0.257,0.24700001,0.342,0.68100005,0.526,1.343,1.0,1.0,BYM_oracle,dynamic
8.0,2.138,2.1320002,2.6200001,-0.48200002,0.27400002,0.48900002,0.573,0.48200002,0.497,0.18800001,0.19500001,0.187,0.21900001,1.6170001,2.6980002,1.0,0.702,Linear_oracle,stoch
8.0,3.127,2.982,2.6200001,0.507,0.804,0.526,0.99300003,0.507,0.67600006,0.257,0.259,0.201,0.379,1.9930001,5.084,1.0,1.0,BYM_oracle,stoch
8.0,0.33100003,0.33100003,0.69200003,-0.36100003,0.07,0.55300003,0.564,0.39100003,0.395,0.522,931.60004,0.799,0.81500006,0.19600001,0.47400004,0.0,0.238,Linear_observed,dynamic
8.0,-0.238,-0.44500002,0.69200003,-0.93000007,0.628,1.358,1.559,0.93000007,1.1170001,1.4260001,4720.7764,1.9620001,2.252,-0.86700004,0.80700004,1.0,0.72,BYM_observed,dynamic
8.0,1.2490001,1.2470001,2.6200001,-1.371,0.257,1.554,1.5790001,1.3720001,1.3790001,0.523,0.49600002,0.59300005,0.60200006,0.75200003,1.7730001,0.0,0.11000001,Linear_observed,stoch
8.0,-0.86300004,-1.6150001,2.6200001,-3.4830003,2.2870002,3.611,4.386,3.4830003,3.8330002,1.3900001,1.5020001,1.378,1.674,-3.1610003,2.94,1.0,0.60200006,BYM_observed,stoch
8.0,0.35300002,0.35000002,0.69200003,-0.33900002,0.066,0.536,0.55700004,0.36800003,0.38300002,0.49,1005.8301,0.77500004,0.80500007,0.23200001,0.49,0.0,0.54,Linear_3S,dynamic
8.0,1.3610001,1.3540001,2.6200001,-1.2590001,0.25,1.3850001,1.422,1.2590001,1.264,0.48100004,0.462,0.52900004,0.54300004,0.896,1.866,0.0,0.106000006,Linear_3S,stoch
8.0,0.619,0.572,0.69200003,-0.07300001,0.358,0.45200002,0.92200005,0.31800002,0.46,0.397,1398.921,0.65300006,1.3330001,-0.21100001,1.4230001,1.0,0.938,BYM_3S,dynamic
8.0,2.387,2.206,2.6200001,-0.23300001,1.376,0.58500004,1.542,0.437,1.139,0.39900002,0.44400004,0.223,0.58900005,-0.814,5.4750004,1.0,1.0,BYM_3S,stoch
8.0,0.512,0.509,0.69200003,-0.18,0.08800001,0.42900002,0.44700003,0.286,0.296,0.263,2089.738,0.62,0.646,0.34800002,0.69000006,0.0,0.416,Linear_1S,dynamic
8.0,0.75100005,0.707,0.69200003,0.059000004,0.24400002,0.33100003,0.62200004,0.24200001,0.32000002,0.26200002,2532.7422,0.47800002,0.89900005,0.41200003,1.3440001,1.0,0.71000004,BYM_1S,dynamic
8.0,1.9760001,1.9660001,2.6200001,-0.64400005,0.33900002,0.78300005,0.86300004,0.66300005,0.703,0.25,0.254,0.29900002,0.32900003,1.3410001,2.6660001,1.0,0.546,Linear_1S,stoch
8.0,2.8960001,2.7270002,2.6200001,0.27600002,0.943,0.504,1.0910001,0.409,0.79200006,0.268,0.32000002,0.192,0.41700003,1.59,5.184,1.0,0.994,BYM_1S,stoch
63.0,0.56600004,0.56600004,0.69200003,-0.126,0.072000004,0.287,0.312,0.126,0.14500001,0.186,0.15300001,0.41400003,0.45100003,0.43100002,0.712,1.0,0.896,Linear_oracle,dynamic
63.0,0.601,0.59400004,0.69200003,-0.091000006,0.094000004,0.22600001,0.27800003,0.091000006,0.13100001,0.16000001,0.15100001,0.326,0.402,0.441,0.80300003,1.0,1.0,BYM_oracle,dynamic
63.0,2.14,2.137,2.6200001,-0.48000002,0.27,0.48700002,0.57100004,0.48000002,0.49600002,0.187,0.194,0.186,0.21800001,1.6330001,2.6890001,1.0,0.66800004,Linear_oracle,stoch
63.0,2.2710001,2.2440002,2.6200001,-0.349,0.354,0.35200003,0.521,0.349,0.42800003,0.16100001,0.16600001,0.134,0.19900002,1.6680001,3.032,1.0,1.0,BYM_oracle,stoch
63.0,0.319,0.31800002,0.69200003,-0.37300003,0.071,0.54200006,0.554,0.393,0.397,0.53900003,761.51306,0.78300005,0.8,0.18100001,0.46,0.0,0.30200002,Linear_observed,dynamic
63.0,0.347,0.39600003,0.69200003,-0.34500003,0.38300002,1.001,1.139,0.52500004,0.65400004,0.597,3049.2131,1.4460001,1.6450001,-0.231,0.82900006,1.0,0.762,BYM_observed,dynamic
63.0,1.197,1.195,2.6200001,-1.4230001,0.25500003,1.6020001,1.6250001,1.4230001,1.4280001,0.54300004,0.514,0.61200005,0.62,0.70500004,1.7070001,0.0,0.08800001,Linear_observed,stoch
63.0,1.2240001,1.4300001,2.6200001,-1.396,1.3620001,1.6120001,2.187,1.4030001,1.7900001,0.58500004,0.68700004,0.615,0.83500004,-0.86,2.8950002,1.0,0.578,BYM_observed,stoch
63.0,0.404,0.40100002,0.69200003,-0.28800002,0.071,0.47000003,0.497,0.32700002,0.349,0.416,1222.6201,0.679,0.71800005,0.273,0.555,0.0,0.638,Linear_3S,dynamic
63.0,1.5630001,1.552,2.6200001,-1.057,0.27,1.187,1.24,1.0580001,1.0730001,0.404,0.38900003,0.453,0.47300002,1.057,2.131,0.0,0.296,Linear_3S,stoch
63.0,0.42200002,0.41500002,0.69200003,-0.27,0.085,0.43,0.47400004,0.30900002,0.337,0.39200002,1206.733,0.62100005,0.68600005,0.27400002,0.606,0.0,0.73800004,BYM_3S,dynamic
63.0,1.6290001,1.605,2.6200001,-0.99100006,0.324,1.13,1.2,0.99200004,1.0200001,0.379,0.36900002,0.43100002,0.45800003,1.0630001,2.3270001,0.0,0.42400002,BYM_3S,stoch
63.0,0.564,0.56100005,0.69200003,-0.128,0.093,0.38500002,0.40800002,0.27,0.28,0.19800001,2373.028,0.55700004,0.58900005,0.39200002,0.75600004,1.0,0.43800002,Linear_1S,dynamic
63.0,0.59900004,0.588,0.69200003,-0.093,0.123,0.314,0.39100003,0.23700002,0.26700002,0.18400002,2390.2432,0.453,0.565,0.4,0.87700003,1.0,0.56600004,BYM_1S,dynamic
63.0,2.1820002,2.1720002,2.6200001,-0.43800002,0.36100003,0.614,0.72700006,0.49400002,0.574,0.185,0.21000001,0.23400001,0.277,1.5130001,2.9280002,1.0,0.75000006,Linear_1S,stoch
63.0,2.318,2.2740002,2.6200001,-0.30200002,0.476,0.52500004,0.726,0.41300002,0.563,0.17500001,0.21000001,0.201,0.277,1.5450001,3.394,1.0,0.97200006,BYM_1S,stoch
