idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
474.0,0.597,0.595,0.646,-0.049000002,0.036000002,0.062000003,0.282,0.053000003,0.22100002,0.082,2329.05,0.009000001,80164430.0,0.52900004,0.671,1.0,0.89400005,Linear_3S,dynamic
474.0,2.298,2.296,2.6460001,-0.34800002,0.11400001,0.367,0.643,0.349,0.504,0.132,0.18400002,0.019000001,0.05,2.081,2.525,0.0,0.73800004,Linear_3S,stoch
474.0,0.55700004,0.55600005,0.646,-0.089,0.044000003,0.09900001,0.36,0.09,0.261,0.13900001,1938.7191,0.024,69904744.0,0.47300002,0.646,0.0,0.9620001,GP_3S,dynamic
474.0,2.1130002,2.112,2.6460001,-0.53300005,0.133,0.55,0.86,0.53300005,0.66,0.202,0.238,0.043,0.080000006,1.8520001,2.374,0.0,0.874,GP_3S,stoch
474.0,0.767,0.767,0.646,0.12100001,0.027,0.123,0.254,0.120000005,0.209,0.186,3724.9893,0.036000002,141119040.0,0.71500003,0.82000005,0.0,0.186,Linear_1S,dynamic
474.0,0.82500005,0.82500005,0.646,0.179,0.037,0.18200001,0.35000002,0.178,0.286,0.27600002,4429.6084,0.079,208977920.0,0.75100005,0.89800006,0.0,0.344,GP_1S,dynamic
474.0,2.9380002,2.9390001,2.6460001,0.29200003,0.102000006,0.30900002,0.499,0.29200003,0.40300003,0.11000001,0.172,0.014,0.051000003,2.7410002,3.1390002,0.0,0.284,Linear_1S,stoch
474.0,3.048,3.0470002,2.6460001,0.402,0.14500001,0.42800003,0.818,0.402,0.638,0.15200001,0.25500003,0.026,0.1,2.7600002,3.3350003,0.0,0.324,GP_1S,stoch
529.0,0.66400003,0.66400003,0.646,0.018000001,0.017,0.025,0.040000003,0.020000001,0.025,0.032,0.047000002,0.001,0.004,0.632,0.697,1.0,1.0,Linear_oracle,dynamic
529.0,0.646,0.646,0.646,-0.0,0.018000001,0.018000001,0.142,0.014,0.065000005,0.022000002,0.124000005,0.001,0.045,0.611,0.68,1.0,0.99600005,GP_oracle,dynamic
529.0,2.723,2.723,2.6460001,0.07700001,0.069000006,0.10300001,0.115,0.086,0.087000005,0.033,0.032,0.002,0.001,2.5870001,2.858,1.0,1.0,Linear_oracle,stoch
529.0,2.615,2.615,2.6460001,-0.031000001,0.075,0.081,0.44900003,0.065000005,0.155,0.024,0.049000002,0.001,0.008,2.4680002,2.7610002,1.0,0.99000007,GP_oracle,stoch
529.0,0.521,0.521,0.646,-0.125,0.039,0.13100001,0.29700002,0.125,0.22700001,0.194,1847.3351,0.041,43275830.0,0.44300002,0.59900004,0.0,0.252,Linear_observed,dynamic
529.0,0.32500002,0.326,0.646,-0.321,0.063,0.328,0.47200003,0.32200003,0.37600002,0.49800003,1336.488,0.257,32014924.0,0.202,0.44700003,0.0,0.43800002,GP_observed,dynamic
529.0,1.8740001,1.8740001,2.6460001,-0.772,0.127,0.78200006,1.0600001,0.772,0.83400005,0.29200003,0.28500003,0.087000005,0.106000006,1.6250001,2.125,0.0,0.202,Linear_observed,stoch
529.0,1.978,1.9770001,2.6460001,-0.66800004,0.143,0.683,1.25,0.66800004,1.0,0.252,0.36600003,0.067,0.179,1.6980001,2.265,0.0,0.298,GP_observed,stoch
529.0,-1.3280001,-1.3620001,0.646,-1.9740001,0.314,1.9990001,2.0170002,1.9740001,1.9740001,3.0540001,17395.645,9.562,3023131100.0,-1.8600001,-0.56100005,0.0,0.0,Linear_3S,dynamic
529.0,-5.4020004,-5.5330005,2.6460001,-8.048,1.235,8.142,8.167001,8.048,8.048,3.0410001,3.2110002,9.468,11.0060005,-7.5080004,-2.4080002,0.0,0.0,Linear_3S,stoch
529.0,1.401,1.366,0.646,0.75500005,0.739,1.056,1.654,0.86100006,1.3210001,1.3330001,18194.934,2.6720002,4608126000.0,-0.007,2.9120002,1.0,0.66800004,GP_3S,dynamic
529.0,-1.268,-1.3050001,2.6460001,-3.9140003,1.5070001,4.195,4.327,3.92,3.9300003,1.4810001,1.508,2.513,2.7010002,-4.097,1.6850001,0.0,0.156,GP_3S,stoch
529.0,-1.4860001,-1.485,0.646,-2.1320002,0.194,2.141,2.157,2.1320002,2.1320002,3.298,19078.918,10.969001,3545278500.0,-1.8570001,-1.1,0.0,0.0,Linear_1S,dynamic
529.0,1.534,1.5090001,0.646,0.8880001,0.74,1.1550001,1.7760001,0.96400005,1.4250001,1.4920001,19926.6,3.193,5387086300.0,0.12900001,3.0040002,1.0,0.59000003,GP_1S,dynamic
529.0,-6.0470004,-6.0460005,2.6460001,-8.693001,0.78300005,8.729,8.751,8.694,8.694,3.285,3.4750001,10.8810005,12.706,-7.5480003,-4.486,0.0,0.0,Linear_1S,stoch
529.0,-1.223,-1.215,2.6460001,-3.8690002,1.5090001,4.1530004,4.2920003,3.8750002,3.8910003,1.4640001,1.4920001,2.463,2.653,-4.263,1.7900001,0.0,0.22000001,GP_1S,stoch
