idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
28.0,2.6420002,2.641,2.6460001,-0.004,0.102000006,0.102000006,0.402,0.082,0.319,0.031000001,0.128,0.001,0.028,2.4450002,2.844,1.0,0.356,Linear_1S,stoch
28.0,2.788,2.792,2.6460001,0.142,0.16800001,0.22000001,0.671,0.18,0.47200003,0.068,0.185,0.007,0.060000002,2.4550002,3.1120002,1.0,0.596,GP_1S,stoch
83.0,0.647,0.647,0.646,0.001,0.016,0.017,0.035,0.013,0.018000001,0.020000001,0.029000001,0.001,0.002,0.614,0.679,1.0,1.0,Linear_oracle,dynamic
83.0,0.64400005,0.64400005,0.646,-0.002,0.017,0.018000001,0.116000004,0.014,0.063,0.022000002,0.124000005,0.001,0.034,0.61,0.679,1.0,0.938,GP_oracle,dynamic
83.0,2.6480002,2.6480002,2.6460001,0.002,0.069000006,0.069000006,0.076000005,0.055000003,0.057000004,0.021000002,0.021000002,0.001,0.001,2.515,2.7840002,1.0,1.0,Linear_oracle,stoch
83.0,2.585,2.585,2.6460001,-0.061000004,0.07300001,0.095000006,0.30400002,0.078,0.16000001,0.029000001,0.060000002,0.001,0.007,2.4410002,2.732,1.0,0.85800004,GP_oracle,stoch
83.0,0.572,0.572,0.646,-0.074,0.039,0.08400001,0.29700002,0.075,0.22900002,0.116000004,2291.624,0.017,66601416.0,0.49500003,0.64900005,1.0,0.256,Linear_observed,dynamic
83.0,0.44300002,0.44200003,0.646,-0.20300001,0.058000002,0.21200001,0.44500002,0.20300001,0.34600002,0.31500003,2013.732,0.10700001,74773600.0,0.33100003,0.55600005,0.0,0.51000005,GP_observed,dynamic
83.0,2.0370002,2.0370002,2.6460001,-0.609,0.127,0.62200004,0.947,0.609,0.72900003,0.23,0.25300002,0.055000003,0.08800001,1.7900001,2.2840002,0.0,0.23600002,Linear_observed,stoch
83.0,2.2800002,2.279,2.6460001,-0.36600003,0.143,0.393,1.146,0.36600003,0.90200007,0.13800001,0.34100002,0.022000002,0.17300001,1.9990001,2.5630002,0.0,0.342,GP_observed,stoch
83.0,0.574,0.573,0.646,-0.072000004,0.035,0.081,0.291,0.07300001,0.22500001,0.11400001,1966.519,0.016,65784548.0,0.508,0.64500004,0.0,0.89400005,Linear_3S,dynamic
83.0,2.2310002,2.232,2.6460001,-0.41500002,0.105000004,0.42800003,0.66700006,0.41500002,0.526,0.157,0.18800001,0.026,0.05,2.026,2.4380002,0.0,0.65000004,Linear_3S,stoch
83.0,0.559,0.558,0.646,-0.087000005,0.042000003,0.097,0.36200002,0.08800001,0.266,0.136,1727.1731,0.022000002,68303620.0,0.48000002,0.64500004,0.0,0.95400006,GP_3S,dynamic
83.0,2.095,2.095,2.6460001,-0.551,0.127,0.56600004,0.869,0.55200005,0.67600006,0.208,0.24700001,0.046000004,0.086,1.8440001,2.3430002,0.0,0.896,GP_3S,stoch
83.0,0.703,0.703,0.646,0.057000004,0.026,0.062000003,0.23600002,0.057000004,0.18900001,0.08800001,2944.631,0.009000001,94246760.0,0.652,0.75500005,0.0,0.2,Linear_1S,dynamic
83.0,0.702,0.70100003,0.646,0.056,0.031000001,0.064,0.293,0.056,0.22100002,0.087000005,2901.4832,0.010000001,103790940.0,0.64000005,0.76400006,1.0,0.39600003,GP_1S,dynamic
83.0,2.729,2.729,2.6460001,0.083000004,0.101,0.13100001,0.39200002,0.106000006,0.316,0.040000003,0.13100001,0.002,0.029000001,2.535,2.9310002,1.0,0.384,Linear_1S,stoch
83.0,2.6350002,2.6330001,2.6460001,-0.011000001,0.124000005,0.125,0.63000005,0.09900001,0.40500003,0.038000003,0.149,0.002,0.039,2.3890002,2.88,1.0,0.59400004,GP_1S,stoch
138.0,0.646,0.646,0.646,-0.0,0.018000001,0.018000001,0.039,0.014,0.020000001,0.022000002,0.032,0.001,0.002,0.61200005,0.68,1.0,1.0,Linear_oracle,dynamic
138.0,0.646,0.646,0.646,-0.0,0.018000001,0.018000001,0.117000006,0.015000001,0.068,0.022000002,0.14,0.001,0.042000003,0.611,0.68200004,1.0,0.97200006,GP_oracle,dynamic
138.0,2.647,2.647,2.6460001,0.001,0.07300001,0.07300001,0.081,0.058000002,0.060000002,0.022000002,0.022000002,0.001,0.001,2.5040002,2.7900002,1.0,1.0,Linear_oracle,stoch
138.0,2.5890002,2.5890002,2.6460001,-0.057000004,0.076000005,0.095000006,0.356,0.07700001,0.18400002,0.029000001,0.066,0.001,0.008,2.4420002,2.7400002,1.0,0.87000006,GP_oracle,stoch
138.0,0.518,0.518,0.646,-0.128,0.040000003,0.135,0.29700002,0.12900001,0.22500001,0.19900002,1858.1111,0.043,45234824.0,0.441,0.59400004,0.0,0.29000002,Linear_observed,dynamic
138.0,0.395,0.39400002,0.646,-0.25100002,0.064,0.26000002,0.44000003,0.252,0.342,0.38900003,1886.931,0.16100001,68261256.0,0.272,0.52000004,0.0,0.50200003,GP_observed,dynamic
138.0,1.8640001,1.8640001,2.6460001,-0.78200006,0.13000001,0.79300004,1.0660001,0.78200006,0.845,0.29500002,0.291,0.09,0.11000001,1.6120001,2.118,0.0,0.192,Linear_observed,stoch
138.0,1.968,1.968,2.6460001,-0.67800003,0.14400001,0.693,1.2340001,0.67800003,1.0150001,0.256,0.37500003,0.069000006,0.18400002,1.682,2.243,0.0,0.266,GP_observed,stoch
138.0,0.57600003,0.57600003,0.646,-0.07,0.037,0.079,0.289,0.071,0.223,0.11000001,1997.2201,0.015000001,67089880.0,0.50600004,0.651,1.0,0.91600007,Linear_3S,dynamic
138.0,2.21,2.2110002,2.6460001,-0.43600002,0.117000006,0.45100003,0.67600006,0.43600002,0.54200006,0.165,0.19600001,0.029000001,0.053000003,1.9770001,2.434,0.0,0.66,Linear_3S,stoch
138.0,0.54200006,0.541,0.646,-0.104,0.042000003,0.113000005,0.37800002,0.105000004,0.273,0.162,1555.8971,0.030000001,59074360.0,0.46100003,0.62700003,0.0,0.9480001,GP_3S,dynamic
138.0,2.009,2.009,2.6460001,-0.637,0.133,0.651,0.934,0.637,0.74100006,0.24100001,0.27100003,0.060000002,0.09900001,1.748,2.273,0.0,0.87200004,GP_3S,stoch
138.0,0.72700006,0.72700006,0.646,0.081,0.027,0.085,0.23500001,0.080000006,0.19100001,0.124000005,3030.662,0.017,94663780.0,0.67300004,0.78000003,0.0,0.18800001,Linear_1S,dynamic
138.0,0.70400006,0.70400006,0.646,0.058000002,0.036000002,0.068,0.27600002,0.059000004,0.21100001,0.09200001,2936.6682,0.011000001,97157256.0,0.632,0.77400005,1.0,0.48400003,GP_1S,dynamic
138.0,2.775,2.775,2.6460001,0.12900001,0.10300001,0.165,0.38300002,0.13900001,0.31,0.053000003,0.132,0.004,0.031000001,2.5730002,2.9750001,1.0,0.38200003,Linear_1S,stoch
138.0,2.651,2.6520002,2.6460001,0.0050000004,0.143,0.143,0.58500004,0.11400001,0.37500003,0.043,0.143,0.003,0.036000002,2.371,2.9310002,1.0,0.712,GP_1S,stoch
193.0,0.671,0.671,0.646,0.025,0.018000001,0.030000001,0.046000004,0.026,0.031000001,0.040000003,0.060000002,0.002,0.006,0.63600004,0.70500004,1.0,1.0,Linear_oracle,dynamic
193.0,0.65900004,0.65900004,0.646,0.013,0.018000001,0.022000002,0.10700001,0.018000001,0.061000004,0.028,0.11400001,0.001,0.027,0.623,0.69500005,1.0,1.0,GP_oracle,dynamic
193.0,2.749,2.7500002,2.6460001,0.10300001,0.074,0.127,0.142,0.109000005,0.11000001,0.041,0.040000003,0.002,0.002,2.6030002,2.8930001,1.0,1.0,Linear_oracle,stoch
193.0,2.696,2.6950002,2.6460001,0.05,0.07700001,0.09200001,0.26200002,0.074,0.133,0.028,0.047000002,0.001,0.004,2.5410001,2.8490002,1.0,1.0,GP_oracle,stoch
193.0,0.44900003,0.44900003,0.646,-0.19700001,0.037,0.2,0.33,0.19700001,0.25100002,0.305,1371.6461,0.096,24220334.0,0.37800002,0.52000004,0.0,0.238,Linear_observed,dynamic
193.0,0.30200002,0.30200002,0.646,-0.344,0.061000004,0.35000002,0.509,0.344,0.40500003,0.53300005,1891.8241,0.293,62507052.0,0.185,0.42000002,0.0,0.40600002,GP_observed,dynamic
193.0,1.6530001,1.6520001,2.6460001,-0.99300003,0.12100001,1.001,1.2310001,0.99300003,1.0120001,0.37500003,0.34800002,0.143,0.14600001,1.417,1.8850001,0.0,0.11800001,Linear_observed,stoch
193.0,1.695,1.695,2.6460001,-0.95100003,0.13000001,0.96000004,1.366,0.95100003,1.0990001,0.35900003,0.397,0.132,0.209,1.442,1.9520001,0.0,0.27400002,GP_observed,stoch
193.0,0.58000004,0.57900006,0.646,-0.066,0.041,0.078,0.291,0.069000006,0.22600001,0.106000006,2253.8372,0.015000001,75366840.0,0.503,0.66200006,1.0,0.87600005,Linear_3S,dynamic
193.0,2.203,2.203,2.6460001,-0.44300002,0.123,0.46,0.71500003,0.44400004,0.56600004,0.16800001,0.20300001,0.030000001,0.057000004,1.9620001,2.4410002,0.0,0.634,Linear_3S,stoch
193.0,0.536,0.535,0.646,-0.11000001,0.049000002,0.120000005,0.407,0.11100001,0.289,0.171,1913.3611,0.035,78903410.0,0.44300002,0.63500005,0.0,0.95600003,GP_3S,dynamic
193.0,1.9800001,1.9800001,2.6460001,-0.666,0.14400001,0.68100005,0.99300003,0.666,0.77500004,0.252,0.279,0.066,0.106000006,1.7,2.2640002,0.0,0.83400005,GP_3S,stoch
193.0,0.75000006,0.75000006,0.646,0.104,0.031000001,0.108,0.256,0.10300001,0.21100001,0.16000001,3653.923,0.028,135610080.0,0.689,0.81000006,0.0,0.17600001,Linear_1S,dynamic
193.0,0.73600006,0.73600006,0.646,0.09,0.045,0.1,0.312,0.09,0.24000001,0.13900001,3706.5093,0.024,148031570.0,0.648,0.82500005,0.0,0.492,GP_1S,dynamic
193.0,2.8260002,2.825,2.6460001,0.18,0.11400001,0.21300001,0.45600003,0.185,0.36600003,0.07,0.157,0.006,0.044000003,2.6020002,3.048,1.0,0.386,Linear_1S,stoch
193.0,2.6940002,2.6950002,2.6460001,0.048,0.16900001,0.17500001,0.647,0.14,0.437,0.053000003,0.17,0.004,0.051000003,2.367,3.028,1.0,0.684,GP_1S,stoch
248.0,0.64000005,0.64000005,0.646,-0.006,0.018000001,0.019000001,0.062000003,0.015000001,0.029000001,0.023000002,0.039,0.001,0.003,0.605,0.675,1.0,1.0,Linear_oracle,dynamic
248.0,0.48600003,0.62700003,0.646,-0.16000001,0.25800002,0.30400002,0.583,0.165,0.21100001,0.25500003,0.312,0.22200002,0.223,0.039,0.67,1.0,0.97800004,GP_oracle,dynamic
248.0,2.624,2.624,2.6460001,-0.022000002,0.07300001,0.076000005,0.086,0.061000004,0.066,0.023000002,0.025,0.001,0.001,2.479,2.7700002,1.0,1.0,Linear_oracle,stoch
248.0,1.9610001,2.535,2.6460001,-0.68500006,1.054,1.2570001,1.3000001,0.69500005,0.744,0.263,0.287,0.22600001,0.24400002,0.13900001,2.71,1.0,0.89400005,GP_oracle,stoch
248.0,0.49300003,0.49300003,0.646,-0.15300001,0.040000003,0.158,0.307,0.15300001,0.23400001,0.23700002,1766.3611,0.060000002,39365948.0,0.41500002,0.573,0.0,0.27600002,Linear_observed,dynamic
248.0,0.30800003,0.30800003,0.646,-0.33800003,0.063,0.344,0.492,0.33900002,0.39400002,0.52400005,1276.927,0.284,29272734.0,0.18300001,0.42900002,0.0,0.42400002,GP_observed,dynamic
248.0,1.7980001,1.7980001,2.6460001,-0.84800005,0.135,0.859,1.118,0.84800005,0.896,0.321,0.30800003,0.105000004,0.120000005,1.5370001,2.065,0.0,0.17600001,Linear_observed,stoch
248.0,2.0,1.9980001,2.6460001,-0.646,0.157,0.665,1.3640001,0.646,1.0550001,0.24400002,0.388,0.063,0.21100001,1.695,2.3140001,0.0,0.31800002,GP_observed,stoch
248.0,0.582,0.58100003,0.646,-0.064,0.040000003,0.076000005,0.29500002,0.066,0.23,0.10300001,2409.2842,0.014,87125950.0,0.50600004,0.66300005,1.0,0.892,Linear_3S,dynamic
248.0,2.196,2.1950002,2.6460001,-0.45000002,0.123,0.467,0.71000004,0.45000002,0.56600004,0.17,0.20400001,0.031000001,0.058000002,1.9580001,2.4420002,0.0,0.65400004,Linear_3S,stoch
248.0,0.54800004,0.54800004,0.646,-0.098000005,0.047000002,0.109000005,0.39800003,0.09900001,0.284,0.15300001,2105.853,0.028,91354750.0,0.45800003,0.642,0.0,0.95000005,GP_3S,dynamic
248.0,2.006,2.005,2.6460001,-0.64000005,0.141,0.656,0.98,0.64000005,0.75600004,0.24200001,0.273,0.061000004,0.102000006,1.7320001,2.283,0.0,0.85600007,GP_3S,stoch
248.0,0.75100005,0.75100005,0.646,0.105000004,0.030000001,0.109000005,0.259,0.104,0.21300001,0.16100001,3802.0613,0.028,149968450.0,0.69200003,0.81100005,0.0,0.192,Linear_1S,dynamic
248.0,0.74300003,0.74300003,0.646,0.097,0.041,0.105000004,0.32700002,0.097,0.25,0.15,3925.3623,0.026,167384260.0,0.665,0.82400006,0.0,0.44400004,GP_1S,dynamic
248.0,2.811,2.811,2.6460001,0.165,0.112,0.19900002,0.43600002,0.171,0.34600002,0.065000005,0.147,0.006,0.040000003,2.5960002,3.0340002,1.0,0.41200003,Linear_1S,stoch
248.0,2.706,2.7080002,2.6460001,0.060000002,0.15200001,0.164,0.70400006,0.13100001,0.45200002,0.05,0.172,0.004,0.054,2.4090002,3.005,1.0,0.62600005,GP_1S,stoch
303.0,0.65800005,0.65800005,0.646,0.012,0.017,0.021000002,0.053000003,0.017,0.024,0.026,0.032,0.001,0.002,0.625,0.69100004,1.0,1.0,Linear_oracle,dynamic
303.0,0.648,0.648,0.646,0.002,0.018000001,0.018000001,0.11000001,0.014,0.060000002,0.022000002,0.11100001,0.001,0.029000001,0.614,0.683,1.0,0.998,GP_oracle,dynamic
303.0,2.6910002,2.6920002,2.6460001,0.045,0.071,0.08400001,0.09,0.068,0.07,0.026,0.027,0.001,0.001,2.5530002,2.8300002,1.0,1.0,Linear_oracle,stoch
303.0,2.627,2.627,2.6460001,-0.019000001,0.074,0.076000005,0.28100002,0.061000004,0.11800001,0.023000002,0.041,0.001,0.004,2.48,2.7710001,1.0,0.998,GP_oracle,stoch
303.0,0.48100004,0.48100004,0.646,-0.165,0.038000003,0.17,0.32200003,0.165,0.246,0.256,1311.612,0.069000006,22566224.0,0.40600002,0.555,0.0,0.24000001,Linear_observed,dynamic
303.0,0.379,0.38000003,0.646,-0.26700002,0.060000002,0.27400002,0.48600003,0.26700002,0.38000003,0.41300002,1908.107,0.179,64126684.0,0.26000002,0.49600002,0.0,0.448,GP_observed,dynamic
303.0,1.769,1.771,2.6460001,-0.87700003,0.125,0.88600004,1.1400001,0.87700003,0.915,0.33100003,0.312,0.112,0.12200001,1.5220001,2.0140002,0.0,0.15400001,Linear_observed,stoch
303.0,1.991,1.9900001,2.6460001,-0.65500003,0.14600001,0.67200005,1.363,0.656,1.0530001,0.24800001,0.384,0.064,0.208,1.7040001,2.285,0.0,0.296,GP_observed,stoch
303.0,0.611,0.61,0.646,-0.035,0.038000003,0.052,0.286,0.043,0.224,0.067,2216.2131,0.006,72987384.0,0.541,0.689,1.0,0.87200004,Linear_3S,dynamic
303.0,2.3040001,2.301,2.6460001,-0.342,0.11400001,0.36,0.64900005,0.342,0.507,0.12900001,0.18400002,0.019000001,0.05,2.091,2.5330002,0.0,0.716,Linear_3S,stoch
303.0,0.57500005,0.574,0.646,-0.071,0.047000002,0.086,0.42800003,0.075,0.293,0.115,1846.2941,0.018000001,73018120.0,0.483,0.67,1.0,0.96400005,GP_3S,dynamic
303.0,2.1060002,2.105,2.6460001,-0.54,0.134,0.55600005,0.93000007,0.54,0.698,0.20400001,0.25100002,0.044000003,0.09,1.8470001,2.374,0.0,0.92200005,GP_3S,stoch
303.0,0.799,0.799,0.646,0.15300001,0.029000001,0.156,0.28,0.15300001,0.23200001,0.23600002,3646.4282,0.058000002,135767330.0,0.74100006,0.85700005,0.0,0.136,Linear_1S,dynamic
303.0,0.771,0.77300006,0.646,0.125,0.044000003,0.132,0.367,0.125,0.26900002,0.193,3634.2383,0.042000003,141927400.0,0.68,0.85400003,0.0,0.43,GP_1S,dynamic
303.0,2.9870002,2.9870002,2.6460001,0.34100002,0.108,0.35700002,0.53300005,0.34,0.43600002,0.12900001,0.18900001,0.018000001,0.061000004,2.776,3.1980002,0.0,0.27600002,Linear_1S,stoch
303.0,2.8230002,2.8230002,2.6460001,0.177,0.15100001,0.23300001,0.74100006,0.19500001,0.49800003,0.074,0.194,0.008,0.066,2.528,3.1230001,1.0,0.54,GP_1S,stoch
358.0,0.66700006,0.66700006,0.646,0.021000002,0.016,0.026,0.049000002,0.022000002,0.024,0.034,0.035,0.002,0.002,0.63500005,0.698,1.0,1.0,Linear_oracle,dynamic
358.0,0.65800005,0.65800005,0.646,0.012,0.017,0.020000001,0.094000004,0.016,0.05,0.025,0.09,0.001,0.018000001,0.624,0.69000006,1.0,1.0,GP_oracle,dynamic
358.0,2.73,2.73,2.6460001,0.08400001,0.066,0.10700001,0.113000005,0.09,0.091000006,0.034,0.034,0.002,0.002,2.5990002,2.858,1.0,1.0,Linear_oracle,stoch
358.0,2.6620002,2.663,2.6460001,0.016,0.075,0.07700001,0.254,0.062000003,0.124000005,0.023000002,0.044000003,0.001,0.004,2.5140002,2.808,1.0,0.998,GP_oracle,stoch
358.0,0.499,0.499,0.646,-0.147,0.034,0.15100001,0.31,0.147,0.23700002,0.22800002,1630.42,0.055000003,33661572.0,0.432,0.568,0.0,0.24800001,Linear_observed,dynamic
358.0,0.35200003,0.35200003,0.646,-0.294,0.066,0.30200002,0.44200003,0.294,0.347,0.45600003,1386.0901,0.21800001,38670892.0,0.223,0.48200002,0.0,0.49400002,GP_observed,dynamic
358.0,1.845,1.845,2.6460001,-0.80100006,0.117000006,0.809,1.08,0.80100006,0.85400003,0.303,0.29200003,0.094000004,0.11000001,1.616,2.082,0.0,0.178,Linear_observed,stoch
358.0,1.7750001,1.7750001,2.6460001,-0.87100005,0.120000005,0.88000005,1.248,0.87100005,1.018,0.32900003,0.36900002,0.11000001,0.177,1.5410001,2.012,0.0,0.254,GP_observed,stoch
358.0,0.564,0.564,0.646,-0.082,0.038000003,0.09,0.29000002,0.082,0.22500001,0.128,1921.0121,0.019000001,58791790.0,0.49300003,0.64000005,0.0,0.87600005,Linear_3S,dynamic
358.0,2.2340002,2.2350001,2.6460001,-0.41200003,0.119,0.43,0.69100004,0.41300002,0.53900003,0.156,0.194,0.026,0.053000003,1.9970001,2.4640002,0.0,0.67800003,Linear_3S,stoch
358.0,0.52000004,0.51900005,0.646,-0.126,0.039,0.132,0.37800002,0.126,0.273,0.19500001,1480.774,0.042000003,48695676.0,0.44500002,0.59800005,0.0,0.92,GP_3S,dynamic
358.0,2.002,2.0010002,2.6460001,-0.64400005,0.13100001,0.65800005,0.92200005,0.64500004,0.73600006,0.24400002,0.26700002,0.062000003,0.096,1.7470001,2.2580001,0.0,0.80200005,GP_3S,stoch
358.0,0.734,0.734,0.646,0.08800001,0.026,0.091000006,0.24900001,0.08800001,0.2,0.136,3239.861,0.020000001,107633070.0,0.683,0.78300005,0.0,0.17600001,Linear_1S,dynamic
358.0,0.72700006,0.72800004,0.646,0.081,0.036000002,0.08800001,0.34100002,0.081,0.25,0.125,3300.2231,0.019000001,123904690.0,0.65500003,0.79600006,0.0,0.40800002,GP_1S,dynamic
358.0,2.9120002,2.914,2.6460001,0.266,0.102000006,0.28500003,0.492,0.266,0.397,0.101,0.16800001,0.012,0.048,2.709,3.111,0.0,0.298,Linear_1S,stoch
358.0,2.7910001,2.795,2.6460001,0.14500001,0.179,0.23,0.72900003,0.18900001,0.5,0.071,0.19000001,0.008,0.060000002,2.426,3.134,1.0,0.60200006,GP_1S,stoch
413.0,0.63600004,0.63600004,0.646,-0.010000001,0.017,0.020000001,0.044000003,0.016,0.021000002,0.025,0.030000001,0.001,0.002,0.60300004,0.66800004,1.0,1.0,Linear_oracle,dynamic
413.0,0.63600004,0.63600004,0.646,-0.010000001,0.017,0.020000001,0.132,0.016,0.064,0.025,0.11800001,0.001,0.034,0.60300004,0.67,1.0,0.984,GP_oracle,dynamic
413.0,2.605,2.605,2.6460001,-0.041,0.07,0.081,0.087000005,0.065000005,0.067,0.025,0.025,0.001,0.001,2.469,2.7380002,1.0,1.0,Linear_oracle,stoch
413.0,2.562,2.562,2.6460001,-0.08400001,0.07300001,0.11100001,0.44000003,0.093,0.18,0.035,0.060000002,0.002,0.010000001,2.421,2.7050002,1.0,0.9620001,GP_oracle,stoch
413.0,0.508,0.508,0.646,-0.13800001,0.039,0.14400001,0.30400002,0.13900001,0.23400001,0.21400002,1728.1421,0.05,37303220.0,0.432,0.586,0.0,0.24400002,Linear_observed,dynamic
413.0,0.37,0.37100002,0.646,-0.27600002,0.058000002,0.282,0.44200003,0.27600002,0.34800002,0.42700002,1411.3801,0.19100001,35820624.0,0.256,0.48400003,0.0,0.46,GP_observed,dynamic
413.0,1.8520001,1.8510001,2.6460001,-0.794,0.13000001,0.80500007,1.077,0.795,0.85300004,0.3,0.29200003,0.093,0.11000001,1.5990001,2.1100001,0.0,0.18400002,Linear_observed,stoch
413.0,1.9360001,1.937,2.6460001,-0.71000004,0.13800001,0.72400004,1.2720001,0.71000004,1.01,0.268,0.37,0.075,0.186,1.664,2.203,0.0,0.29200003,GP_observed,stoch
413.0,0.605,0.60400003,0.646,-0.041,0.044000003,0.060000002,0.28300002,0.05,0.22100002,0.07700001,2364.81,0.009000001,81800770.0,0.522,0.69500005,1.0,0.892,Linear_3S,dynamic
413.0,2.2930002,2.2930002,2.6460001,-0.35300002,0.13700001,0.379,0.646,0.354,0.507,0.134,0.18400002,0.020000001,0.049000002,2.02,2.565,0.0,0.754,Linear_3S,stoch
413.0,0.568,0.56700003,0.646,-0.078,0.048,0.09200001,0.39000002,0.081,0.273,0.125,2021.9791,0.020000001,75785040.0,0.476,0.666,1.0,0.94200003,GP_3S,dynamic
413.0,2.0970001,2.0960002,2.6460001,-0.549,0.143,0.56700003,0.89900005,0.549,0.68100005,0.20700002,0.246,0.046000004,0.087000005,1.8210001,2.3820002,0.0,0.90400004,GP_3S,stoch
413.0,0.813,0.81200004,0.646,0.16700001,0.032,0.16900001,0.28300002,0.16600001,0.238,0.257,4026.3652,0.069000006,165108910.0,0.75100005,0.87500006,0.0,0.134,Linear_1S,dynamic
413.0,0.81500006,0.81500006,0.646,0.16900001,0.043,0.17400001,0.37100002,0.16900001,0.286,0.261,4342.428,0.072000004,201711630.0,0.73,0.89900005,0.0,0.40600002,GP_1S,dynamic
413.0,3.0500002,3.0500002,2.6460001,0.404,0.117000006,0.42100003,0.56600004,0.404,0.46400002,0.15300001,0.19900002,0.025,0.066,2.821,3.282,0.0,0.298,Linear_1S,stoch
413.0,2.9750001,2.9750001,2.6460001,0.32900003,0.17300001,0.37100002,0.82600003,0.333,0.597,0.126,0.238,0.020000001,0.091000006,2.6330001,3.311,1.0,0.45000002,GP_1S,stoch
468.0,0.656,0.656,0.646,0.010000001,0.018000001,0.020000001,0.043,0.016,0.022000002,0.025,0.033,0.001,0.002,0.62100005,0.69100004,1.0,1.0,Linear_oracle,dynamic
468.0,0.64400005,0.64400005,0.646,-0.002,0.019000001,0.019000001,0.21300001,0.015000001,0.095000006,0.023000002,0.179,0.001,0.094000004,0.60700005,0.68,1.0,0.85800004,GP_oracle,dynamic
468.0,2.683,2.683,2.6460001,0.037,0.075,0.08400001,0.091000006,0.067,0.069000006,0.025,0.026,0.001,0.001,2.5370002,2.832,1.0,1.0,Linear_oracle,stoch
468.0,2.5660002,2.5660002,2.6460001,-0.080000006,0.078,0.112,0.64900005,0.093,0.25300002,0.035,0.079,0.002,0.018000001,2.41,2.7170002,1.0,0.92600006,GP_oracle,stoch
468.0,0.47400004,0.47400004,0.646,-0.172,0.039,0.17600001,0.326,0.172,0.24900001,0.266,1362.9121,0.075,23714778.0,0.39900002,0.55,0.0,0.23400001,Linear_observed,dynamic
468.0,0.314,0.314,0.646,-0.33200002,0.060000002,0.33800003,0.49800003,0.333,0.39800003,0.51500005,1421.1321,0.273,32565784.0,0.19600001,0.43,0.0,0.402,GP_observed,dynamic
468.0,1.7440001,1.743,2.6460001,-0.90200007,0.127,0.9110001,1.161,0.90200007,0.93500006,0.34100002,0.319,0.119,0.127,1.4990001,1.9940001,0.0,0.15200001,Linear_observed,stoch
